,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
56,0.21875,0.780171875,0.0033274375000189593,0.253,1.0444166799999999,-1.004
57,0.22265625,0.77625,0.003318750000005366,0.257,1.04408335,-1.008
58,0.2265625,0.7723125,0.0033478750000028867,0.264,1.04475002,-1.025
59,0.23046875,0.76830859375,0.00361340234374552,0.283,1.04575002,-1.014
60,0.234375,0.76434765625,0.003687777343742482,0.294,1.0475833600000002,-1.019
61,0.23828125,0.7603671875,0.0037901718750106284,0.312,1.04858336,-1.032
62,0.2421875,0.7563359375,0.004059046874971273,0.34,1.0524833599999996,-1.026
63,0.24609375,0.752328125,0.0042530624999699285,0.36,1.0624833599999997,-1.02
64,0.25,0.74834375,0.0048055624999960855,0.374,1.0629278299999998,-1.033
65,0.25390625,0.74430859375,0.005297464843749822,0.403,1.0672611699999999,-1.031
66,0.2578125,0.74028125,0.005444750000009435,0.428,1.0697611699999998,-1.03
67,0.26171875,0.7362578125,0.006233109374988999,0.454,1.0845707399999998,-1.063
68,0.265625,0.73210546875,0.00727124609375096,0.51,1.1071483099999997,-1.038
69,0.26953125,0.72805078125,0.007710308593772197,0.541,1.1084816499999999,-1.046
70,0.2734375,0.72396484375,0.008128027343730082,0.578,1.11933625,-1.044
71,0.27734375,0.71988671875,0.008602808593764166,0.603,1.1355029599999997,-1.062
72,0.28125,0.71573828125,0.009830308593734571,0.653,1.1513124899999998,-1.047
73,0.28515625,0.7116484375,0.01033935937502406,0.691,1.1668791599999997,-1.07
74,0.2890625,0.70746875,0.011833812500015028,0.742,1.1985220199999997,-1.075
75,0.29296875,0.70326953125,0.013857933593740768,0.8,1.2235038499999997,-1.074
76,0.296875,0.69907421875,0.014967308593753614,0.856,1.2422822399999998,-1.137
77,0.30078125,0.6946328125,0.022498921875012456,0.968,1.3100806299999999,-1.171
78,0.3046875,0.69005859375,0.047617089843754457,1.118,1.4173841799999998,-1.083
79,0.30859375,0.685828125,0.04885474999998962,1.172,1.4363525999999998,-1.104
80,0.3125,0.681515625,0.05233193750001419,1.247,1.4752545700000002,-1.085
81,0.31640625,0.67727734375,0.05288402734373676,1.305,1.5063782500000005,-1.078
82,0.3203125,0.67306640625,0.053734277343735926,1.366,1.5280227500000008,-1.053
83,0.32421875,0.668953125,0.05381443749999448,1.389,1.528393090000001,-1.089
84,0.328125,0.66469921875,0.05459543359373242,1.45,1.5566574400000013,-1.193
85,0.33203125,0.6600390625,0.07114492187500332,1.596,1.6682447500000013,-1.15
86,0.3359375,0.655546875,0.08453750000001037,1.7,1.7531140600000017,-1.206
87,0.33984375,0.6508359375,0.09597267187500336,1.841,1.8199579600000022,-1.169
88,0.34375,0.64626953125,0.10244912109376969,1.961,1.8823135300000022,-1.11
89,0.34765625,0.64193359375,0.10291708984374281,2.029,1.9110636200000024,-1.119
90,0.3515625,0.6375625,0.10317712499998777,2.095,1.9531292100000028,-1.369
91,0.35546875,0.63221484375,0.13531871484374847,2.355,2.1102602800000017,-1.176
92,0.359375,0.62762109375,0.14187015234377043,2.475,2.196928050000001,-1.21
93,0.36328125,0.62289453125,0.14991593359373212,2.608,2.3133057900000007,-1.314
94,0.3671875,0.61776171875,0.18110699609376013,2.847,2.4728961600000012,-1.359
95,0.37109375,0.612453125,0.21747287499999857,3.105,2.7624757600000014,-1.35
96,0.375,0.6071796875,0.2471021718750137,3.305,2.9299669400000035,-1.552
97,0.37890625,0.6011171875,0.31808204687500563,3.717,3.202162310000003,-1.296
98,0.3828125,0.5960546875,0.3282496093750069,3.89,3.3017615700000027,-1.397
99,0.38671875,0.59059765625,0.36506152734372677,4.201,3.557600370000004,-1.359
100,0.390625,0.5852890625,0.41004079687499484,4.37,3.696386540000003,-1.467
101,0.39453125,0.57955859375,0.43531371484375825,4.717,3.9114895600000024,-1.441
102,0.3984375,0.5739296875,0.47066610937501707,4.994,4.1234717,-1.402
103,0.40234375,0.568453125,0.4800368125000034,5.219,4.2504133699999995,-1.711
104,0.40625,0.56176953125,0.5630938710937556,5.67,4.622607079999998,-1.529
105,0.41015625,0.555796875,0.6174974375000062,5.982,4.840168879999995,-1.61
106,0.4140625,0.5495078125,0.6752176718749894,6.308,5.10318967999999,-2.095
107,0.41796875,0.54132421875,0.7903428085937492,7.043,5.63831736999999,-2.178
108,0.421875,0.53281640625,0.949492964843742,7.921,6.41241765999999,-2.076
109,0.42578125,0.52470703125,1.0270444335937583,8.609,6.929380819999985,-1.918
110,0.4296875,0.51721484375,1.0711380898437426,9.18,7.386036999999987,-2.138
111,0.43359375,0.50886328125,1.171486871093748,9.85,7.879746489999992,-2.27
112,0.4375,0.49999609375,1.2652304648437536,10.62,8.446152629999993,-1.862
113,0.44140625,0.49272265625,1.3151259023437518,11.082,8.786301029999997,-2.025
114,0.4453125,0.4848125,1.3854822500000026,11.625,9.202858979999995,-2.382
115,0.44921875,0.4755078125,1.5332386718749902,12.283,9.60075351,-2.563
116,0.453125,0.46549609375,1.6350590273437504,13.179,10.232498139999988,-2.356
117,0.45703125,0.45629296875,1.723497183593743,13.779,10.66823639999999,-2.759
118,0.4609375,0.445515625,1.869348812499993,14.603,11.155079839999996,-2.26
119,0.46484375,0.4366875,1.962057562499993,15.09,11.481438239999997,-2.636
120,0.46875,0.426390625,2.063983062499993,15.852,12.04945859,-2.876
121,0.47265625,0.41515625,2.20156875,16.611,12.549655050000002,-2.513
122,0.4765625,0.40533984375,2.2498230898437512,17.24,12.94666911999999,-2.637
123,0.48046875,0.3950390625,2.2917230468750063,17.814,13.299968149999993,-2.497
124,0.484375,0.38528515625,2.328602777343754,18.354,13.62085256999999,-2.324
125,0.48828125,0.37620703125,2.3533887460937493,18.682,13.73861131,-2.475
126,0.4921875,0.3665390625,2.371064234374998,19.22,13.992079780000006,-2.533
127,0.49609375,0.35664453125,2.3713921835937484,19.777,14.355947949999994,-2.234
128,0.5,0.34791796875,2.3441035585937584,20.003,14.370587969999994,-2.242
129,0.50390625,0.33916015625,2.2869545898437487,20.317,14.48432327,-2.787
130,0.5078125,0.3282734375,2.298509984375002,20.643,14.582051130000014,-2.697
131,0.51171875,0.31773828125,2.247198121093753,21.106,14.793562569999995,-2.182
132,0.515625,0.30921484375,2.2338114023437434,21.266,14.719579599999996,-2.514
133,0.51953125,0.29939453125,2.173894433593752,21.597,14.838103479999992,-2.302
134,0.5234375,0.29040234375,2.167974027343746,21.612,14.701698809999982,-2.313
135,0.52734375,0.2813671875,2.133691796875002,21.646,14.566854159999991,-2.475
136,0.53125,0.27169921875,2.0518319335937463,21.774,14.557346070000012,-1.929
137,0.53515625,0.2641640625,1.9911801718749977,21.638,14.343858919999999,-2.125
138,0.5390625,0.25586328125,1.9925312460937477,21.444,14.11547841,-2.06
139,0.54296875,0.24781640625,1.9187207773437507,21.278,13.8687675,-2.071
140,0.546875,0.2397265625,1.883441796875001,21.134,13.634984990000005,-2.179
141,0.55078125,0.23121484375,1.776587964843749,21.236,13.594965469999998,-1.877
142,0.5546875,0.2238828125,1.705442984374999,21.13,13.380237669999994,-1.901
143,0.55859375,0.21645703125,1.6373610585937506,20.997,13.180660810000004,-1.899
144,0.5625,0.2090390625,1.5496086093749977,20.844,12.977084639999994,-1.674
145,0.56640625,0.2025,1.4672593749999976,20.583,12.72567464999999,-1.619
146,0.5703125,0.19617578125,1.4024146835937508,20.24,12.369834180000002,-1.625
147,0.57421875,0.189828125,1.3323311875000012,20.018,12.135950039999994,-1.941
148,0.578125,0.18224609375,1.2407811523437502,19.917,11.988658140000004,-1.661
149,0.58203125,0.1757578125,1.1096639218750006,19.837,11.871358620000002,-1.695
150,0.5859375,0.16913671875,1.026396871093751,19.66,11.657548829999998,-1.393
151,0.58984375,0.1636953125,0.9681920468750009,19.21,11.249834119999992,-1.435
152,0.59375,0.15808984375,0.9111217148437509,18.903,10.940879569999991,-1.36
153,0.59765625,0.15277734375,0.856479214843751,18.574,10.66859440000002,-1.238
154,0.6015625,0.14794140625,0.8088627773437507,18.08,10.291919160000008,-1.19
155,0.60546875,0.14329296875,0.7614863710937501,17.726,10.029772939999994,-1.223
156,0.609375,0.138515625,0.7019781249999992,17.439,9.810566839999993,-1.196
157,0.61328125,0.13384375,0.6579933749999993,17.053,9.513057149999998,-1.03
158,0.6171875,0.1298203125,0.6220517343749989,16.671,9.228281199999993,-0.985
159,0.62109375,0.12597265625,0.5991289023437494,16.246,8.948138189999993,-1.079
160,0.625,0.1217578125,0.5609105468749997,15.952,8.744985080000012,-1.008
161,0.62890625,0.1178203125,0.5358896718750001,15.571,8.489496070000001,-0.866
162,0.6328125,0.1144375,0.5005640000000002,15.2,8.237649849999993,-1.072
163,0.63671875,0.11025,0.4589055624999996,14.891,8.031006949999993,-0.925
164,0.640625,0.10663671875,0.43605312109374994,14.552,7.812110020000006,-0.837
165,0.64453125,0.1033671875,0.40974435937499987,14.239,7.599977910000007,-0.909
166,0.6484375,0.09981640625,0.3880905898437499,13.87,7.36776649999999,-0.773
167,0.65234375,0.096796875,0.36593593749999975,13.523,7.1425528399999925,-0.887
168,0.65625,0.09333203125,0.32524043359374977,13.345,7.024715499999999,-0.821
169,0.66015625,0.090125,0.31003443750000015,13.087,6.841808289999996,-0.862
170,0.6640625,0.0867578125,0.2790699218749999,12.773,6.666078600000001,-0.716
171,0.66796875,0.0839609375,0.25873423437499987,12.502,6.481478539999989,-0.713
172,0.671875,0.08117578125,0.2414493710937502,12.2,6.286148450000003,-0.646
173,0.67578125,0.07865234375,0.22540146484374968,11.911,6.114462259999998,-0.541
174,0.6796875,0.0765390625,0.2092779843749999,11.599,5.951351150000002,-0.531
175,0.68359375,0.07446484375,0.19833996484375027,11.341,5.790243680000007,-0.611
176,0.6875,0.072078125,0.18721756249999966,11.074,5.625659919999999,-0.658
177,0.69140625,0.0695078125,0.17684204687500005,10.768,5.4594234,-0.467
178,0.6953125,0.06768359375,0.16369558984374954,10.513,5.304975870000003,-0.525
179,0.69921875,0.0656328125,0.15225310937499992,10.25,5.170322850000001,-0.521
180,0.703125,0.06359765625,0.1426798398437501,10.014,5.031336079999999,-0.446
181,0.70703125,0.06185546875,0.13093662109374993,9.782,4.891130309999999,-0.457
182,0.7109375,0.0600703125,0.1237543593749999,9.548,4.7585174299999995,-0.469
183,0.71484375,0.05823828125,0.11576843359374989,9.331,4.638533009999995,-0.466
184,0.71875,0.05641796875,0.10985449609375009,9.1,4.521445099999999,-0.51
185,0.72265625,0.05442578125,0.09481449609375003,8.921,4.419745839999998,-0.459
186,0.7265625,0.0526328125,0.090747359375,8.733,4.308676009999992,-0.428
187,0.73046875,0.0509609375,0.08473392187500006,8.519,4.206623000000001,-0.369
188,0.734375,0.04951953125,0.07904168359375008,8.3,4.09742451,-0.383
189,0.73828125,0.0480234375,0.07549048437499994,8.092,3.993084649999998,-0.425
190,0.7421875,0.04636328125,0.07212437109375003,7.889,3.893200350000001,-0.346
191,0.74609375,0.04501171875,0.06677137109374998,7.694,3.795591079999996,-0.314
192,0.75,0.04378515625,0.06469265234375005,7.491,3.6904092999999984,-0.284
193,0.75390625,0.04267578125,0.05911474609374995,7.272,3.5822028599999993,-0.333
194,0.7578125,0.041375,0.054130999999999985,7.124,3.4986381000000013,-0.23
195,0.76171875,0.0404765625,0.05126154687500001,6.952,3.4088515499999925,-0.279
196,0.765625,0.03938671875,0.04750043359375,6.77,3.32125461,-0.299
197,0.76953125,0.03821875,0.04513806249999991,6.569,3.2251779799999976,-0.246
198,0.7734375,0.0372578125,0.04379123437499999,6.363,3.134003349999997,-0.281
199,0.77734375,0.03616015625,0.04201152734375002,6.174,3.045906919999998,-0.302
200,0.78125,0.03498046875,0.037386621093750017,6.035,2.9787096000000037,-0.303
201,0.78515625,0.033796875,0.03419100000000003,5.873,2.9041726100000056,-0.266
202,0.7890625,0.0327578125,0.03191017187500006,5.679,2.819338490000003,-0.229
203,0.79296875,0.03186328125,0.03065762109375003,5.547,2.751550070000002,-0.198
204,0.796875,0.03108984375,0.029223902343750024,5.42,2.6896672499999963,-0.234
205,0.80078125,0.03017578125,0.027364746093750003,5.289,2.6275780699999998,-0.236
206,0.8046875,0.02925390625,0.02516358984375,5.15,2.5664834699999983,-0.241
207,0.80859375,0.0283125,0.024173812500000003,5.0,2.5020099600000014,-0.224
208,0.8125,0.0274375,0.022333687500000005,4.871,2.4475219199999994,-0.178
209,0.81640625,0.0267421875,0.021735484375000003,4.742,2.3937562100000003,-0.161
210,0.8203125,0.02611328125,0.020694433593750033,4.624,2.3403369200000013,-0.182
211,0.82421875,0.02540234375,0.019312464843749988,4.519,2.2898177799999977,-0.22
212,0.828125,0.02454296875,0.017003558593749996,4.41,2.2364237899999977,-0.185
213,0.83203125,0.0238203125,0.01597810937500002,4.266,2.1758514000000004,-0.211
214,0.8359375,0.02299609375,0.01424308984375,4.167,2.127319699999995,-0.18
215,0.83984375,0.02229296875,0.013488871093750021,4.061,2.0804602599999993,-0.163
216,0.84375,0.02165625,0.012531500000000029,3.968,2.0323949999999984,-0.145
217,0.84765625,0.02108984375,0.012139839843749986,3.865,1.9892687800000004,-0.143
218,0.8515625,0.02053125,0.01147056249999999,3.762,1.9455441000000002,-0.133
219,0.85546875,0.02001171875,0.011132308593749987,3.642,1.8983573300000032,-0.153
220,0.859375,0.0194140625,0.010488671875000008,3.529,1.8549626100000045,-0.172
221,0.86328125,0.0187421875,0.009707796874999994,3.429,1.816307740000001,-0.135
222,0.8671875,0.01821484375,0.009333714843749993,3.325,1.7728906100000021,-0.15
223,0.87109375,0.01762890625,0.008382152343750005,3.245,1.7351740699999987,-0.154
224,0.875,0.01702734375,0.0076332773437499946,3.129,1.693944200000002,-0.154
225,0.87890625,0.01642578125,0.006785058593750004,3.028,1.6565967100000007,-0.131
226,0.8828125,0.0159140625,0.006603609375,2.926,1.6161490700000023,-0.124
227,0.88671875,0.0154296875,0.006318359374999992,2.839,1.5841269900000023,-0.145
228,0.890625,0.01486328125,0.005902246093750001,2.744,1.5502524200000005,-0.143
229,0.89453125,0.0143046875,0.005631859375000006,2.643,1.513585220000001,-0.115
230,0.8984375,0.01385546875,0.005272621093749992,2.551,1.4807819600000012,-0.102
231,0.90234375,0.01345703125,0.004980371093750005,2.479,1.4508737799999993,-0.124
232,0.90625,0.01297265625,0.004726402343749998,2.385,1.4191265900000012,-0.123
233,0.91015625,0.0124921875,0.004315609375000001,2.305,1.386597220000003,-0.128
234,0.9140625,0.0119921875,0.004043359375000007,2.243,1.3618755400000007,-0.116
235,0.91796875,0.0115390625,0.003694859374999998,2.176,1.3328115400000036,-0.102
236,0.921875,0.011140625,0.0034300625000000043,2.098,1.2999453000000052,-0.098
237,0.92578125,0.0107578125,0.0030917343749999986,2.014,1.2694130399999994,-0.085
238,0.9296875,0.01042578125,0.00291968359375,1.926,1.2406005599999965,-0.097
239,0.93359375,0.010046875,0.0028000624999999987,1.85,1.215657239999996,-0.107
240,0.9375,0.00962890625,0.002456152343750004,1.766,1.191241880000003,-0.101
241,0.94140625,0.009234375,0.0022949375000000036,1.683,1.1688285699999998,-0.086
242,0.9453125,0.0088984375,0.0020809218750000025,1.591,1.1464487400000012,-0.131
243,0.94921875,0.00838671875,0.0018804335937500048,1.476,1.1175611800000051,-0.13
244,0.953125,0.00787890625,0.0017684023437499995,1.382,1.097094270000005,-0.118
245,0.95703125,0.00741796875,0.0016359335937500014,1.279,1.07427721,-0.113
246,0.9609375,0.0069765625,0.0015945468749999983,1.187,1.0539284899999999,-0.12
247,0.96484375,0.0065078125,0.001415796875,1.122,1.0389233599999996,-0.12
248,0.96875,0.0060390625,0.0013198593750000012,1.074,1.0272331400000008,-0.109
249,0.97265625,0.00561328125,0.0011641835937499997,1.042,1.0176999999999992,-0.106
250,0.9765625,0.00519921875,0.0009587460937499999,1.019,1.0095,-0.111
251,0.98046875,0.004765625,0.0007171874999999999,1.005,1.00333335,-0.079
252,0.984375,0.00445703125,0.0004965585937499999,1.002,1.002,-0.072
253,0.98828125,0.00417578125,0.00026655859375000063,0.998,1.0,-0.046
254,0.9921875,0.00399609375,8.777734375000051e-05,0.977,1.0,-0.023
255,0.99609375,0.00390625,0.0,0.0,1.0,0.0
