,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
61,0.23828125,0.7610625,0.0037100625000050513,0.163,1.04709026,-1.029
62,0.2421875,0.75704296875,0.004250746093759972,0.192,1.0650902599999998,-1.072
63,0.24609375,0.75285546875,0.006088433593760101,0.264,1.0830902599999999,-1.038
64,0.25,0.74880078125,0.007190433593734724,0.302,1.0890902599999999,-1.04
65,0.25390625,0.74473828125,0.007814808593764155,0.337,1.0986736000000001,-1.067
66,0.2578125,0.7405703125,0.013666421874972912,0.404,1.1016736,-1.062
67,0.26171875,0.736421875,0.015255562499987718,0.464,1.1216735999999998,-1.108
68,0.265625,0.73209375,0.02013649999997824,0.563,1.18931163,-1.068
69,0.26953125,0.727921875,0.0216206874999898,0.626,1.20627317,-1.122
70,0.2734375,0.7235390625,0.027417671875014094,0.729,1.27520629,-1.149
71,0.27734375,0.71905078125,0.03509793359373248,0.857,1.3197215999999998,-1.261
72,0.28125,0.714125,0.05432087499997351,1.077,1.40638652,-1.139
73,0.28515625,0.70967578125,0.058151058593779226,1.197,1.45878738,-1.302
74,0.2890625,0.70458984375,0.08818115234375057,1.444,1.58906043,-1.391
75,0.29296875,0.69915625,0.10880368749998581,1.787,1.7585331500000008,-1.654
76,0.296875,0.6926953125,0.19633242187497046,2.368,2.0455267600000004,-1.627
77,0.30078125,0.68633984375,0.2859171523437567,2.87,2.44946418,-1.779
78,0.3046875,0.679390625,0.34915712499999074,3.556,2.8937491399999997,-1.783
79,0.30859375,0.67242578125,0.44312937109376094,4.183,3.37633808,-1.842
80,0.3125,0.66523046875,0.5427953085937531,4.838,3.9086459599999994,-1.992
81,0.31640625,0.65744921875,0.646424808593764,5.49,4.33717173,-2.567
82,0.3203125,0.647421875,0.8645171874999846,6.62,5.425537529999998,-2.455
83,0.32421875,0.63783203125,0.981842871093761,7.529,6.0979382699999976,-2.535
84,0.328125,0.6279296875,1.1551699218750002,8.262,6.564096159999998,-3.375
85,0.33203125,0.61474609375,1.408196777343747,9.835,7.789000130000008,-3.341
86,0.3359375,0.6016953125,1.6369798593750176,11.174,8.868706200000004,-3.943
87,0.33984375,0.58629296875,1.9591434335937379,12.732,10.038529579999992,-4.327
88,0.34375,0.569390625,2.3617824374999827,14.505,11.193177509999998,-5.569
89,0.34765625,0.54763671875,2.793339746093764,17.02,13.165646520000013,-6.288
90,0.3515625,0.52307421875,3.2202748085937287,19.761,15.256797130000008,-6.56
91,0.35546875,0.49744921875,3.5340335585937623,22.487,17.130725759999994,-6.328
92,0.359375,0.47273046875,3.770822808593742,24.329,18.320143449999996,-7.162
93,0.36328125,0.44475390625,3.939002152343747,26.028,19.266242809999998,-6.128
94,0.3671875,0.42081640625,3.976552964843748,26.896,19.55722081,-6.783
95,0.37109375,0.3943203125,3.8175120468750023,28.367,20.178804139999993,-6.693
96,0.375,0.36817578125,3.7768476210937507,29.028,20.098494439999993,-6.256
97,0.37890625,0.34373828125,3.536980433593751,29.656,19.98950139999998,-5.609
98,0.3828125,0.321828125,3.3282947499999977,29.57,19.493033369999978,-5.263
99,0.38671875,0.30126953125,3.032153808593751,29.336,18.796154770000005,-5.578
100,0.390625,0.27948046875,2.7854913710937517,29.088,18.236223050000028,-5.199
101,0.39453125,0.259171875,2.4758941250000035,28.625,17.492222030000043,-5.294
102,0.3984375,0.2384921875,2.1443636093749987,27.826,16.671937310000015,-4.663
103,0.40234375,0.22027734375,1.8975707773437502,26.888,15.717316520000026,-4.279
104,0.40625,0.2035625,1.6012556874999984,26.14,14.973855550000003,-3.883
105,0.41015625,0.18839453125,1.3432365585937518,25.145,14.131135319999977,-3.845
106,0.4140625,0.173375,1.1303380625,24.094,13.285528280000015,-3.698
107,0.41796875,0.1589296875,0.9159898593750002,23.068,12.501464239999995,-3.072
108,0.421875,0.1469296875,0.7748476718750004,22.031,11.777488610000013,-2.851
109,0.42578125,0.13579296875,0.6668235585937508,20.922,11.030847600000008,-2.468
110,0.4296875,0.12615234375,0.5926483398437492,19.961,10.358148560000009,-2.408
111,0.43359375,0.11674609375,0.4938993398437499,18.725,9.640289170000003,-2.08
112,0.4375,0.10862109375,0.3990224648437506,17.793,9.037657499999995,-2.2
113,0.44140625,0.10002734375,0.3240568398437502,16.795,8.47244128,-2.102
114,0.4453125,0.09181640625,0.24951552734375015,15.911,7.970204969999994,-1.685
115,0.44921875,0.085234375,0.20342812500000007,15.091,7.475847199999997,-1.639
116,0.453125,0.07883203125,0.16371187109374974,14.314,7.033815060000001,-1.515
117,0.45703125,0.0729140625,0.1304548593749999,13.476,6.588432350000001,-1.405
118,0.4609375,0.06742578125,0.11132374609374995,12.681,6.169325140000002,-1.238
119,0.46484375,0.06258984375,0.09019715234375014,11.853,5.785642760000001,-1.028
120,0.46875,0.05857421875,0.07741787109375009,11.134,5.446058930000003,-1.073
121,0.47265625,0.0543828125,0.05799967187499988,10.533,5.155985370000004,-0.86
122,0.4765625,0.0510234375,0.04635217187500007,10.021,4.9036940200000005,-0.586
123,0.48046875,0.048734375,0.041091499999999836,9.616,4.678695130000006,-0.547
124,0.484375,0.04659765625,0.03485140234375006,9.217,4.474031620000003,-0.532
125,0.48828125,0.04451953125,0.031411683593749906,8.893,4.3057856899999996,-0.444
126,0.4921875,0.04278515625,0.02723746484375006,8.589,4.149836550000001,-0.44
127,0.49609375,0.04106640625,0.023983714843750004,8.255,4.000638679999996,-0.315
128,0.5,0.0398359375,0.022464046874999977,7.979,3.8644063099999975,-0.329
129,0.50390625,0.03855078125,0.021679058593750022,7.69,3.7289932300000075,-0.309
130,0.5078125,0.03734375,0.021150000000000002,7.457,3.607969170000003,-0.327
131,0.51171875,0.03606640625,0.020510589843749927,7.205,3.488784030000008,-0.312
132,0.515625,0.03484765625,0.019471714843750043,6.964,3.3727428700000064,-0.426
133,0.51953125,0.03318359375,0.016984277343750076,6.743,3.2677383400000024,-0.276
134,0.5234375,0.03210546875,0.016761871093750047,6.527,3.1628178299999994,-0.295
135,0.52734375,0.030953125,0.015493062499999988,6.298,3.0605428400000005,-0.253
136,0.53125,0.02996484375,0.014292027343749986,6.1,2.962442879999998,-0.302
137,0.53515625,0.02878515625,0.012393902343750013,5.909,2.8698933699999993,-0.258
138,0.5390625,0.02777734375,0.011783902343750013,5.718,2.7772001900000025,-0.241
139,0.54296875,0.0268359375,0.010574609375000016,5.51,2.688143870000004,-0.306
140,0.546875,0.025640625,0.00898400000000002,5.35,2.6075160499999948,-0.248
141,0.55078125,0.024671875,0.007727125000000001,5.16,2.524912609999995,-0.223
142,0.5546875,0.02380078125,0.0070560585937499976,4.989,2.4456393899999966,-0.215
143,0.55859375,0.0229609375,0.006668421874999997,4.811,2.368462609999996,-0.207
144,0.5625,0.02215234375,0.006104527343749971,4.641,2.2933778600000005,-0.234
145,0.56640625,0.02123828125,0.005578246093749989,4.478,2.2239245000000016,-0.188
146,0.5703125,0.02050390625,0.005285152343750016,4.308,2.153222979999999,-0.2
147,0.57421875,0.01972265625,0.0051195273437499855,4.15,2.08650939,-0.216
148,0.578125,0.01887890625,0.004941839843750004,3.944,2.0200081700000005,-0.242
149,0.58203125,0.01793359375,0.00474108984374999,3.765,1.956889860000003,-0.247
150,0.5859375,0.01696875,0.00422525,3.579,1.8954887700000014,-0.244
151,0.58984375,0.016015625,0.003843750000000007,3.404,1.836871350000002,-0.239
152,0.59375,0.01508203125,0.0033346835937499916,3.252,1.781283169999999,-0.241
153,0.59765625,0.014140625,0.0029984374999999994,3.079,1.7280281900000027,-0.266
154,0.6015625,0.0131015625,0.0028073593749999987,2.895,1.6780242399999998,-0.273
155,0.60546875,0.01203515625,0.002509527343749998,2.704,1.6316941699999985,-0.246
156,0.609375,0.01107421875,0.002256933593750003,2.508,1.5906220800000066,-0.233
157,0.61328125,0.0101640625,0.0019827968750000015,2.339,1.555624760000011,-0.222
158,0.6171875,0.009296875,0.0014125000000000006,2.205,1.5265974199999999,-0.156
159,0.62109375,0.0086875,0.0008899374999999966,2.109,1.502167249999998,-0.106
160,0.625,0.0082734375,0.0004924843750000012,2.047,1.4812974499999998,-0.068
161,0.62890625,0.0080078125,0.00021679687500000128,2.018,1.4627215500000064,-0.031
162,0.6328125,0.00788671875,8.062109375000029e-05,2.006,1.4451095900000004,-0.013
163,0.63671875,0.0078359375,2.3296875000005518e-05,2.0,1.4277166700000126,-0.006
164,0.640625,0.0078125,0.0,2.0,1.4102221800000008,0.0
165,0.64453125,0.0078125,0.0,2.0,1.3923590199999942,0.0
166,0.6484375,0.0078125,0.0,2.0,1.3740909499999994,0.0
167,0.65234375,0.0078125,0.0,2.0,1.3554023199999967,0.0
168,0.65625,0.0078125,0.0,2.0,1.3362793100000006,0.0
169,0.66015625,0.0078125,0.0,2.0,1.3167039699999987,0.0
170,0.6640625,0.0078125,0.0,2.0,1.2966644600000037,0.0
171,0.66796875,0.0078125,0.0,2.0,1.276144409999999,0.0
172,0.671875,0.0078125,0.0,2.0,1.2551194,0.0
173,0.67578125,0.0078125,0.0,2.0,1.2335792199999966,0.0
174,0.6796875,0.0078125,0.0,2.0,1.2115000000000014,0.0
175,0.68359375,0.0078125,0.0,2.0,1.1888612400000027,0.0
176,0.6875,0.0078125,0.0,1.999,1.1656425500000034,-0.001
177,0.69140625,0.00780859375,3.902343749997289e-06,1.983,1.1418440299999977,-0.016
178,0.6953125,0.00774609375,6.527734374999795e-05,1.956,1.117841629999998,-0.027
179,0.69921875,0.007640625,0.00016431249999999953,1.913,1.093919979999998,-0.043
180,0.703125,0.00747265625,0.0003102773437499984,1.814,1.070513779999998,-0.099
181,0.70703125,0.0070859375,0.0005914218749999995,1.658,1.049177720000002,-0.156
182,0.7109375,0.0064765625,0.0008790468750000027,1.491,1.0315840100000049,-0.167
183,0.71484375,0.00582421875,0.0009762460937499974,1.324,1.0181978000000016,-0.167
184,0.71875,0.005171875,0.0008555624999999996,1.183,1.009199629999997,-0.141
185,0.72265625,0.00462109375,0.0005840273437499989,1.089,1.00402922,-0.094
186,0.7265625,0.00425390625,0.0003167148437499996,1.036,1.0014705199999998,-0.053
187,0.73046875,0.004046875,0.00013556250000000027,1.009,1.0004179000000002,-0.027
188,0.734375,0.00394140625,3.4839843750000474e-05,1.002,1.00015152,-0.007
189,0.73828125,0.0039140625,7.796875000000425e-06,1.002,1.00009231,0.0
190,0.7421875,0.0039140625,7.796875000000425e-06,1.001,1.00003125,-0.001
191,0.74609375,0.00391015625,3.9023437500007585e-06,1.0,1.0,-0.001
192,0.75,0.00390625,0.0,1.0,1.0,0.0
193,0.75390625,0.00390625,0.0,1.0,1.0,0.0
194,0.7578125,0.00390625,0.0,1.0,1.0,0.0
195,0.76171875,0.00390625,0.0,1.0,1.0,0.0
196,0.765625,0.00390625,0.0,1.0,1.0,0.0
197,0.76953125,0.00390625,0.0,1.0,1.0,0.0
198,0.7734375,0.00390625,0.0,1.0,1.0,0.0
199,0.77734375,0.00390625,0.0,1.0,1.0,0.0
200,0.78125,0.00390625,0.0,1.0,1.0,0.0
201,0.78515625,0.00390625,0.0,1.0,1.0,0.0
202,0.7890625,0.00390625,0.0,1.0,1.0,0.0
203,0.79296875,0.00390625,0.0,1.0,1.0,0.0
204,0.796875,0.00390625,0.0,1.0,1.0,0.0
205,0.80078125,0.00390625,0.0,1.0,1.0,0.0
206,0.8046875,0.00390625,0.0,1.0,1.0,0.0
207,0.80859375,0.00390625,0.0,1.0,1.0,0.0
208,0.8125,0.00390625,0.0,1.0,1.0,0.0
209,0.81640625,0.00390625,0.0,1.0,1.0,0.0
210,0.8203125,0.00390625,0.0,1.0,1.0,0.0
211,0.82421875,0.00390625,0.0,1.0,1.0,0.0
212,0.828125,0.00390625,0.0,1.0,1.0,0.0
213,0.83203125,0.00390625,0.0,1.0,1.0,0.0
214,0.8359375,0.00390625,0.0,1.0,1.0,0.0
215,0.83984375,0.00390625,0.0,1.0,1.0,0.0
216,0.84375,0.00390625,0.0,1.0,1.0,0.0
217,0.84765625,0.00390625,0.0,1.0,1.0,0.0
218,0.8515625,0.00390625,0.0,1.0,1.0,0.0
219,0.85546875,0.00390625,0.0,1.0,1.0,0.0
220,0.859375,0.00390625,0.0,1.0,1.0,0.0
221,0.86328125,0.00390625,0.0,1.0,1.0,0.0
222,0.8671875,0.00390625,0.0,1.0,1.0,0.0
223,0.87109375,0.00390625,0.0,1.0,1.0,0.0
224,0.875,0.00390625,0.0,1.0,1.0,0.0
225,0.87890625,0.00390625,0.0,1.0,1.0,0.0
226,0.8828125,0.00390625,0.0,1.0,1.0,0.0
227,0.88671875,0.00390625,0.0,1.0,1.0,0.0
228,0.890625,0.00390625,0.0,1.0,1.0,0.0
229,0.89453125,0.00390625,0.0,1.0,1.0,0.0
230,0.8984375,0.00390625,0.0,1.0,1.0,0.0
231,0.90234375,0.00390625,0.0,1.0,1.0,0.0
232,0.90625,0.00390625,0.0,1.0,1.0,0.0
233,0.91015625,0.00390625,0.0,1.0,1.0,0.0
234,0.9140625,0.00390625,0.0,1.0,1.0,0.0
235,0.91796875,0.00390625,0.0,1.0,1.0,0.0
236,0.921875,0.00390625,0.0,1.0,1.0,0.0
237,0.92578125,0.00390625,0.0,1.0,1.0,0.0
238,0.9296875,0.00390625,0.0,1.0,1.0,0.0
239,0.93359375,0.00390625,0.0,1.0,1.0,0.0
240,0.9375,0.00390625,0.0,1.0,1.0,0.0
241,0.94140625,0.00390625,0.0,1.0,1.0,0.0
242,0.9453125,0.00390625,0.0,1.0,1.0,0.0
243,0.94921875,0.00390625,0.0,1.0,1.0,0.0
244,0.953125,0.00390625,0.0,1.0,1.0,0.0
245,0.95703125,0.00390625,0.0,1.0,1.0,0.0
246,0.9609375,0.00390625,0.0,1.0,1.0,0.0
247,0.96484375,0.00390625,0.0,1.0,1.0,0.0
248,0.96875,0.00390625,0.0,1.0,1.0,0.0
249,0.97265625,0.00390625,0.0,1.0,1.0,0.0
250,0.9765625,0.00390625,0.0,1.0,1.0,0.0
251,0.98046875,0.00390625,0.0,1.0,1.0,0.0
252,0.984375,0.00390625,0.0,1.0,1.0,0.0
253,0.98828125,0.00390625,0.0,1.0,1.0,0.0
254,0.9921875,0.00390625,0.0,1.0,1.0,0.0
255,0.99609375,0.00390625,0.0,0.0,1.0,0.0
