,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
52,0.203125,0.79626484375,0.0013445373437832586,0.149,1.0202469090000001,-1.0142
53,0.20703125,0.792303125,0.0014545462499881978,0.1626,1.0218869090000002,-1.0166
54,0.2109375,0.78833203125,0.001732152343748794,0.178,1.0257911960000003,-1.0168
55,0.21484375,0.78436015625,0.0019127560937590715,0.1933,1.0296828630000001,-1.0175
56,0.21875,0.780385546875,0.0021426808984585932,0.2088,1.0322633400000005,-1.0165
57,0.22265625,0.77641484375,0.002325981093719065,0.2224,1.0362335780000003,-1.0187
58,0.2265625,0.772435546875,0.0025176083984206343,0.2389,1.0401004840000003,-1.025
59,0.23046875,0.768431640625,0.003085381835944645,0.2612,1.0465079180000003,-1.0274
60,0.234375,0.764418359375,0.004186253085919134,0.2853,1.0554199670000002,-1.0243
61,0.23828125,0.7604171875,0.004691319375012881,0.3067,1.0606630650000002,-1.028
62,0.2421875,0.7564015625,0.004924744374989132,0.331,1.0666597329999996,-1.0299
63,0.24609375,0.752378515625,0.005402893710908074,0.3558,1.0725938699999995,-1.027
64,0.25,0.748366796875,0.0056816108984492075,0.378,1.0763583279999993,-1.0382
65,0.25390625,0.744311328125,0.006868321523427312,0.4111,1.0883888969999997,-1.0311
66,0.2578125,0.74028359375,0.007209536093768065,0.4356,1.0961400139999997,-1.0293
67,0.26171875,0.736262890625,0.007526254335914473,0.46,1.1020323349999994,-1.0494
68,0.265625,0.732163671875,0.009365745273470338,0.5016,1.1206770049999997,-1.0389
69,0.26953125,0.72810546875,0.009937402343723534,0.5328,1.1306137099999995,-1.0474
70,0.2734375,0.7240140625,0.013535836874979168,0.5729,1.1383517559999996,-1.0467
71,0.27734375,0.719925390625,0.014267809335933634,0.6102,1.1557551279999996,-1.0575
72,0.28125,0.71579453125,0.015738892343733824,0.6576,1.1748160740000002,-1.0613
73,0.28515625,0.711648828125,0.018491170273449598,0.7069,1.1957598860000005,-1.0633
74,0.2890625,0.7074953125,0.019921431874990958,0.7539,1.2175492430000008,-1.0592
75,0.29296875,0.7033578125,0.02124159312502627,0.7989,1.235567639000001,-1.0776
76,0.296875,0.6991484375,0.023447953125000254,0.8599,1.266676770000001,-1.0888
77,0.30078125,0.6948953125,0.028791381874981425,0.9312,1.3022270250000008,-1.0932
78,0.3046875,0.690625,0.03370781249998345,1.0027,1.3515710470000013,-1.0825
79,0.30859375,0.686396484375,0.03510505371093586,1.0611,1.3811163260000014,-1.0954
80,0.3125,0.682117578125,0.0371191077734494,1.1306,1.4169544560000018,-1.0968
81,0.31640625,0.677833203125,0.04152640589846612,1.1981,1.4540965160000014,-1.0832
82,0.3203125,0.673601953125,0.043249404648420864,1.254,1.4823300180000019,-1.113
83,0.32421875,0.669254296875,0.04821169214842769,1.3319,1.5132734010000017,-1.1217
84,0.328125,0.66487265625,0.05279134859374324,1.4192,1.5605077550000028,-1.1676
85,0.33203125,0.66031171875,0.06389537484373875,1.5465,1.6514209240000048,-1.1242
86,0.3359375,0.6559203125,0.07089873687498027,1.631,1.7006943900000042,-1.1671
87,0.33984375,0.651361328125,0.0778079990234346,1.7468,1.7632638630000024,-1.1803
88,0.34375,0.64675078125,0.08976073734376655,1.8751,1.8570868980000006,-1.1854
89,0.34765625,0.6421203125,0.09932993812499546,1.998,1.9303863710000004,-1.1978
90,0.3515625,0.63744140625,0.11024052734374834,2.1243,2.008065184000001,-1.2861
91,0.35546875,0.632417578125,0.13659327652342768,2.3402,2.157536052,-1.2605
92,0.359375,0.62749375,0.15467830250001668,2.5291,2.3115629579999983,-1.3261
93,0.36328125,0.622313671875,0.18840925277343956,2.7689,2.473275825999994,-1.3361
94,0.3671875,0.61709453125,0.22264622484374286,3.0152,2.6593394159999924,-1.3237
95,0.37109375,0.611923828125,0.24751931152343332,3.2307,2.842625990999992,-1.354
96,0.375,0.606634765625,0.27801795996094825,3.455,3.022894688999988,-1.3791
97,0.37890625,0.60124765625,0.3081543110937588,3.7036,3.2071166709999854,-1.3723
98,0.3828125,0.595887109375,0.34110070933593306,3.9373,3.382906488999987,-1.5081
99,0.38671875,0.58999609375,0.39105890234375806,4.2742,3.65716635699999,-1.4956
100,0.390625,0.58415390625,0.4371965485937608,4.6019,3.921180441999989,-1.4836
101,0.39453125,0.57835859375,0.4756446248437669,4.9115,4.133639488999993,-1.5573
102,0.3984375,0.572275390625,0.5266359130859399,5.2832,4.423113866999995,-1.6248
103,0.40234375,0.565928515625,0.5887833699609359,5.6846,4.722204434,-1.6078
104,0.40625,0.559648046875,0.6436838046484183,6.0551,4.966304000999998,-1.6309
105,0.41015625,0.55327734375,0.6985674960937445,6.4439,5.281382173999991,-1.7294
106,0.4140625,0.546521875,0.7768032337499875,6.887,5.634174523999993,-1.8077
107,0.41796875,0.539460546875,0.8533863921484368,7.3768,6.0023249789999955,-1.8012
108,0.421875,0.532424609375,0.9335159355859304,7.8584,6.387045050000008,-1.806
109,0.42578125,0.525369921875,0.9934967652734485,8.3437,6.749457166000002,-1.9568
110,0.4296875,0.517726171875,1.0733623577734335,8.9257,7.196192911999986,-1.9196
111,0.43359375,0.510227734375,1.1465187699609345,9.428,7.547661032999963,-2.0864
112,0.4375,0.502077734375,1.244964774960934,10.0572,8.037987052999963,-2.0933
113,0.44140625,0.49390078125,1.3215938673437577,10.6801,8.501299158999954,-2.007
114,0.4453125,0.4860609375,1.3934528181249988,11.1684,8.868530338999943,-2.2681
115,0.44921875,0.477201171875,1.5048045615234358,11.7833,9.29886320099998,-2.2521
116,0.453125,0.46840390625,1.5896755860937546,12.4327,9.751520562999973,-2.2561
117,0.45703125,0.459591015625,1.6788612574609445,13.0197,10.149821897999987,-2.3991
118,0.4609375,0.45021953125,1.775634224843742,13.6916,10.59578779199999,-2.2614
119,0.46484375,0.4413859375,1.8456577068750022,14.2436,10.950879442000009,-2.4816
120,0.46875,0.4316921875,1.9130032256249976,14.9564,11.437482937999976,-2.5534
121,0.47265625,0.42171796875,2.0000358748437534,15.6288,11.872153407999964,-2.4282
122,0.4765625,0.4122328125,2.0605820368750045,16.2247,12.248716572999978,-2.5318
123,0.48046875,0.40234296875,2.115032812343756,16.8512,12.62580301399992,-2.5779
124,0.484375,0.392273046875,2.161682423398446,17.4544,12.977201597999992,-2.4942
125,0.48828125,0.382530078125,2.1881620027734385,17.9901,13.244814706999998,-2.4988
126,0.4921875,0.372769140625,2.2040599405859425,18.5467,13.526621993000035,-2.488
127,0.49609375,0.363050390625,2.2222008093359378,19.0518,13.786356905999943,-2.55
128,0.5,0.353089453125,2.234529285898436,19.4794,13.969516823000037,-2.3993
129,0.50390625,0.3437171875,2.234850505625001,19.8206,14.085861392000071,-2.5583
130,0.5078125,0.333723828125,2.2333716840234388,20.1776,14.213862942,-2.5837
131,0.51171875,0.32363125,2.21617960875,20.5123,14.324733453999972,-2.4007
132,0.515625,0.314253515625,2.1957304249609386,20.751,14.351794376000049,-2.5269
133,0.51953125,0.3043828125,2.155262953125,21.0579,14.423433935000043,-2.3953
134,0.5234375,0.295026171875,2.1086847152734336,21.2342,14.409553854999993,-2.3313
135,0.52734375,0.28591953125,2.0582641360937473,21.3562,14.342956290999963,-2.3173
136,0.53125,0.276867578125,1.9991189077734361,21.4361,14.268071832999986,-2.2843
137,0.53515625,0.26794453125,1.9347828185937495,21.5173,14.191160232999895,-2.2309
138,0.5390625,0.259230078125,1.8894984515234405,21.488,14.028218589999943,-2.2401
139,0.54296875,0.2504796875,1.8174770318750006,21.4823,13.897589159000013,-2.1508
140,0.546875,0.242078125,1.7505024062499999,21.4395,13.75569077500001,-1.9866
141,0.55078125,0.23431796875,1.6825382298437503,21.2996,13.541669424000025,-2.03
142,0.5546875,0.22638828125,1.6127383235937511,21.1638,13.311440862000012,-1.9086
143,0.55859375,0.2189328125,1.538075038125001,21.0251,13.108643193999951,-1.8525
144,0.5625,0.211696484375,1.4755763574609375,20.7879,12.841042741999987,-1.9205
145,0.56640625,0.20419453125,1.393017318593749,20.6146,12.618757087999978,-1.7723
146,0.5703125,0.197271484375,1.3247976474609384,20.3844,12.370816850999958,-1.7161
147,0.57421875,0.19056796875,1.252001354843749,20.1668,12.140055573999966,-1.6628
148,0.578125,0.18407265625,1.190682692343751,19.9384,11.904696219999993,-1.6194
149,0.58203125,0.177746875,1.126851522499999,19.6819,11.639544002999967,-1.6419
150,0.5859375,0.171333203125,1.0545877433984385,19.4556,11.409058083000007,-1.4963
151,0.58984375,0.16548828125,0.9988514648437503,19.1379,11.130837571999994,-1.4828
152,0.59375,0.15969609375,0.9386184498437506,18.8328,10.864195548999994,-1.4271
153,0.59765625,0.154121484375,0.8774913437109371,18.5309,10.615734686000033,-1.3525
154,0.6015625,0.14883828125,0.8178448173437491,18.2281,10.364758818999952,-1.2902
155,0.60546875,0.1437984375,0.767760961875001,17.8971,10.096759463999962,-1.2256
156,0.609375,0.1390109375,0.7221026006250009,17.532,9.82608888400002,-1.2424
157,0.61328125,0.1341578125,0.6740343306250001,17.2051,9.570434768999997,-1.1905
158,0.6171875,0.129507421875,0.6352688077734374,16.8445,9.31171403799999,-1.1125
159,0.62109375,0.12516171875,0.5985651798437495,16.4786,9.052593128000016,-1.1061
160,0.625,0.120841015625,0.5572754449609367,16.1393,8.807439148000002,-1.0315
161,0.62890625,0.11681171875,0.5180888498437497,15.8063,8.571472497999958,-0.9388
162,0.6328125,0.11314453125,0.4853069335937499,15.4627,8.335512051999974,-0.9671
163,0.63671875,0.109366796875,0.44642849839843723,15.1024,8.100148072000001,-0.914
164,0.640625,0.105796484375,0.4160267999609375,14.7536,7.868393609999986,-0.8855
165,0.64453125,0.1023375,0.3868985837500003,14.4209,7.644918535000024,-0.8413
166,0.6484375,0.099051171875,0.36141554527343756,14.1002,7.436151176999997,-0.8286
167,0.65234375,0.095814453125,0.33464213964843736,13.7725,7.22744808999999,-0.792
168,0.65625,0.092720703125,0.31109010839843787,13.4384,7.019374433000003,-0.7959
169,0.66015625,0.08961171875,0.28955184234374975,13.1325,6.822906021000013,-0.738
170,0.6640625,0.08672890625,0.2683412235937499,12.8197,6.633657742999974,-0.7146
171,0.66796875,0.0839375,0.24837678124999996,12.5089,6.441288882000006,-0.6432
172,0.671875,0.081425,0.2340285662499999,12.2025,6.2566048149999975,-0.674
173,0.67578125,0.0787921875,0.21972666937499996,11.9008,6.080074830000002,-0.6224
174,0.6796875,0.0763609375,0.20568459937500005,11.6168,5.913985179999991,-0.6076
175,0.68359375,0.0739875,0.1923972475000002,11.335,5.747432600000007,-0.6006
176,0.6875,0.07164140625,0.17989478109375012,11.0641,5.590489269000003,-0.5944
177,0.69140625,0.06931953125,0.16686164984375007,10.7858,5.436237284999991,-0.5453
178,0.6953125,0.067189453125,0.15693085839843723,10.51,5.279117027999988,-0.5257
179,0.69921875,0.0651359375,0.14625330062499975,10.2511,5.139329888000007,-0.5021
180,0.703125,0.063174609375,0.13569951058593754,10.0047,4.998654717000007,-0.5019
181,0.70703125,0.0612140625,0.12576807562500003,9.7554,4.862325058999979,-0.4622
182,0.7109375,0.05940859375,0.11804564859375,9.5256,4.729954286000013,-0.4626
183,0.71484375,0.0576015625,0.11053079687499989,9.2746,4.599024733999994,-0.4495
184,0.71875,0.055845703125,0.10452338964843744,9.0451,4.477722174999983,-0.4383
185,0.72265625,0.05413359375,0.09690583109374995,8.8138,4.358546670999999,-0.4115
186,0.7265625,0.052526171875,0.09113655902343754,8.5909,4.240096933000009,-0.3831
187,0.73046875,0.0510296875,0.08505529312500015,8.3808,4.131916244000008,-0.3741
188,0.734375,0.049568359375,0.07982378808593749,8.1721,4.025114839999994,-0.3792
189,0.73828125,0.048087109375,0.07566099183593755,7.9569,3.9166354599999984,-0.3677
190,0.7421875,0.04665078125,0.07025353609374996,7.7601,3.8167404670000056,-0.3561
191,0.74609375,0.045259765625,0.06585202246093758,7.5604,3.7182496120000024,-0.3351
192,0.75,0.04395078125,0.06209061734375004,7.3756,3.623253675000005,-0.3343
193,0.75390625,0.042644921875,0.05791651402343756,7.1885,3.5284240380000047,-0.3158
194,0.7578125,0.041411328125,0.0542786652734375,7.0112,3.4399702689999847,-0.2987
195,0.76171875,0.04024453125,0.05129622359375002,6.8219,3.349340501000003,-0.288
196,0.765625,0.03911953125,0.04838119859375006,6.6443,3.263189972000012,-0.2914
197,0.76953125,0.03798125,0.04498820999999997,6.4797,3.1831098879999904,-0.2688
198,0.7734375,0.03693125,0.04245281500000003,6.3095,3.1018761559999914,-0.2785
199,0.77734375,0.035843359375,0.040332653085937475,6.139,3.023256397000001,-0.2606
200,0.78125,0.034825390625,0.037696585585937525,5.9796,2.9505608130000005,-0.2553
201,0.78515625,0.033828125,0.03561171875000002,5.8328,2.879414240000009,-0.2518
202,0.7890625,0.03284453125,0.03340692484374996,5.6735,2.8061718490000027,-0.2411
203,0.79296875,0.031902734375,0.03114678746093752,5.5316,2.738234011999998,-0.2328
204,0.796875,0.030993359375,0.029537435585937494,5.3847,2.672226408999984,-0.2268
205,0.80078125,0.030107421875,0.027517749023437538,5.2371,2.6055294759999774,-0.2207
206,0.8046875,0.0292453125,0.02561181937500004,5.1027,2.542459416999977,-0.2161
207,0.80859375,0.028401171875,0.023969615273437522,4.9709,2.4836552039999553,-0.212
208,0.8125,0.027573046875,0.0224423996484375,4.8458,2.4261776499999668,-0.2049
209,0.81640625,0.02677265625,0.02116650609375001,4.717,2.368463305999986,-0.1973
210,0.8203125,0.026001953125,0.019888702148437493,4.5981,2.3131078480000067,-0.1932
211,0.82421875,0.025247265625,0.018808801210937504,4.4771,2.259938275000005,-0.2028
212,0.828125,0.024455078125,0.017277499023437476,4.3496,2.2057757769999955,-0.1944
213,0.83203125,0.023695703125,0.015995823398437525,4.2359,2.1550450829999996,-0.1764
214,0.8359375,0.023006640625,0.014895054335937491,4.1259,2.1063559519999893,-0.1655
215,0.83984375,0.02236015625,0.01395755609374999,4.0113,2.0571823210000053,-0.1706
216,0.84375,0.02169375,0.0130450275,3.8954,2.0099759060000046,-0.1626
217,0.84765625,0.02105859375,0.012359058593749986,3.7864,1.9643201120000013,-0.1613
218,0.8515625,0.020428515625,0.011521632460937486,3.6829,1.9212033659999797,-0.1553
219,0.85546875,0.019821875,0.010869002500000002,3.5791,1.876922316999981,-0.1482
220,0.859375,0.01924296875,0.01026388109375001,3.4737,1.834188842999988,-0.1524
221,0.86328125,0.01864765625,0.009725912343750018,3.3734,1.7942681669999838,-0.1484
222,0.8671875,0.01806796875,0.009109667343750003,3.2739,1.7543915539999704,-0.1436
223,0.87109375,0.01750703125,0.008492456093750003,3.1734,1.7141918709999908,-0.1421
224,0.875,0.016951953125,0.007918374648437504,3.068,1.6751839339999992,-0.1405
225,0.87890625,0.016403125,0.007434059999999992,2.9719,1.6381054049999781,-0.1382
226,0.8828125,0.01586328125,0.0069393710937500075,2.8804,1.6019200419999555,-0.1342
227,0.88671875,0.0153390625,0.006518913124999998,2.7852,1.5669553299999375,-0.126
228,0.890625,0.014846875,0.006087966249999993,2.7027,1.535405230999925,-0.1326
229,0.89453125,0.01432890625,0.005755893593749999,2.6131,1.5016632849999836,-0.1217
230,0.8984375,0.013853515625,0.005434522460937501,2.5286,1.4699478900000074,-0.117
231,0.90234375,0.013396484375,0.0050993349609375,2.4481,1.4386279650000078,-0.126
232,0.90625,0.012904296875,0.004681983398437499,2.3698,1.4085695980000157,-0.1178
233,0.91015625,0.012444140625,0.004311779335937495,2.2951,1.3777328720000166,-0.1199
234,0.9140625,0.01197578125,0.004029962343749999,2.2235,1.3496024650000658,-0.113
235,0.91796875,0.011534375,0.0037147350000000037,2.1533,1.3219244640000247,-0.1089
236,0.921875,0.011108984375,0.0034302062109374948,2.0818,1.2950471779999897,-0.1097
237,0.92578125,0.01068046875,0.0031349623437499988,2.0107,1.2686256240000566,-0.1081
238,0.9296875,0.010258203125,0.0028496046484374968,1.9338,1.242741631000023,-0.0983
239,0.93359375,0.00987421875,0.0026321373437500004,1.8557,1.2172310810000462,-0.1074
240,0.9375,0.0094546875,0.0023541556250000033,1.768,1.1919582569999936,-0.0982
241,0.94140625,0.00907109375,0.002224168593749999,1.6753,1.1677421099999923,-0.1046
242,0.9453125,0.0086625,0.002062696249999999,1.5786,1.144115015999973,-0.106
243,0.94921875,0.0082484375,0.001925568124999999,1.4757,1.120310411999939,-0.1087
244,0.953125,0.007823828125,0.0018347327734375002,1.3787,1.0983449679999957,-0.1108
245,0.95703125,0.007391015625,0.0017603812109375037,1.2869,1.077207354999966,-0.117
246,0.9609375,0.006933984375,0.001659062460937501,1.2046,1.059308453000002,-0.1188
247,0.96484375,0.006469921875,0.0015178527734374982,1.136,1.0431871220000102,-0.1217
248,0.96875,0.00599453125,0.0013734485937499999,1.083,1.0296697739999994,-0.1163
249,0.97265625,0.005540234375,0.0011934574609375002,1.0445,1.018710000999992,-0.1039
250,0.9765625,0.005134375,0.0009771587500000001,1.0202,1.010433336,-0.0982
251,0.98046875,0.00475078125,0.00073694359375,1.0059,1.0038666859999998,-0.0826
252,0.984375,0.004428125,0.00048887125,1.0005,1.0008,-0.0697
253,0.98828125,0.004155859375,0.00024225308593749887,0.9989,1.0,-0.0424
254,0.9921875,0.003990234375,8.217871093749943e-05,0.9785,1.0,-0.0215
255,0.99609375,0.00390625,0.0,0.0,1.0,0.0
