,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
56,0.21875,0.780969921875,0.0013646840234287083,0.071,1.015118182,-1.0151
57,0.22265625,0.7770046875,0.001686194375025707,0.0859,1.0186881819999998,-1.0228
58,0.2265625,0.773009375,0.0026093275000107496,0.1084,1.0265284719999999,-1.0189
59,0.23046875,0.769029296875,0.0030358896484585784,0.1265,1.034478472,-1.0264
60,0.234375,0.765019921875,0.004224632773457415,0.1516,1.042317486,-1.0289
61,0.23828125,0.76100078125,0.005039131093724336,0.1798,1.054692287,-1.0454
62,0.2421875,0.7569171875,0.006716669374981166,0.2243,1.067386732,-1.0583
63,0.24609375,0.752783203125,0.009657983398426495,0.2813,1.08226716,-1.0416
64,0.25,0.748714453125,0.011027317148460725,0.3212,1.0955638269999997,-1.0556
65,0.25390625,0.744591015625,0.01226916371095399,0.3732,1.1153082779999999,-1.0674
66,0.2578125,0.740421484375,0.0161379124609482,0.4372,1.140529049,-1.0764
67,0.26171875,0.736216796875,0.018836670898451757,0.5107,1.1607200029999998,-1.0975
68,0.265625,0.7319296875,0.023156734375021415,0.5995,1.201979937,-1.0994
69,0.26953125,0.72763515625,0.031328104843765914,0.6918,1.256366896,-1.1252
70,0.2734375,0.72323984375,0.03852999859373085,0.807,1.3163418680000003,-1.1693
71,0.27734375,0.718672265625,0.04850196871095136,0.9592,1.3728593750000004,-1.2188
72,0.28125,0.713911328125,0.06517469652342811,1.1561,1.4389528520000006,-1.2794
73,0.28515625,0.708913671875,0.09267840777346237,1.3989,1.5751293470000007,-1.2959
74,0.2890625,0.7038515625,0.11547892187498121,1.653,1.7172933390000003,-1.3737
75,0.29296875,0.698485546875,0.14898854964845043,1.9734,1.8943718890000012,-1.4433
76,0.296875,0.69284765625,0.19253999609375683,2.3513,2.0967491340000004,-1.5483
77,0.30078125,0.686799609375,0.24767012308595326,2.7966,2.400357284999999,-1.6964
78,0.3046875,0.680173046875,0.323020505898441,3.3449,2.783409674000004,-1.7763
79,0.30859375,0.673234375,0.40286599999997463,3.9463,3.2112586550000044,-1.9636
80,0.3125,0.6655640625,0.5131626431249998,4.6567,3.7716454150000076,-2.1304
81,0.31640625,0.6572421875,0.6361042343750114,5.4793,4.3939448139999975,-2.4565
82,0.3203125,0.647646484375,0.8372488037109207,6.5095,5.21895771600001,-2.673
83,0.32421875,0.637205078125,1.0329640615234297,7.637,6.05913675000001,-2.9994
84,0.328125,0.625488671875,1.2807337890234294,8.9418,7.099548261000012,-3.2884
85,0.33203125,0.612643359375,1.547781379335916,10.3349,8.204085217000037,-3.7264
86,0.3359375,0.598087109375,1.8524223980859489,11.9456,9.464001137000018,-4.025
87,0.33984375,0.582364453125,2.1742118121484566,13.6187,10.738162535999997,-4.2307
88,0.34375,0.56583828125,2.480353354843743,15.1795,11.890367057999985,-4.8826
89,0.34765625,0.546765625,2.8003977187499913,17.1372,13.335294695000027,-5.4203
90,0.3515625,0.525592578125,3.126549715273427,19.2172,14.820864107000094,-5.5821
91,0.35546875,0.5037875,3.4329643587499845,20.974,16.064917028000057,-6.2239
92,0.359375,0.479475390625,3.696470435585937,22.8467,17.26048667999998,-6.7461
93,0.36328125,0.4531234375,3.8668070306250044,24.7468,18.339218535000008,-6.5218
94,0.3671875,0.42764765625,3.972866043593747,26.0902,18.91070880000004,-6.7199
95,0.37109375,0.401398046875,3.9750995608984283,27.3554,19.388905197999968,-6.6462
96,0.375,0.375436328125,3.9305211840234406,28.2104,19.50733045100001,-6.4093
97,0.37890625,0.3504,3.6927290400000032,28.8573,19.46869226899993,-6.0755
98,0.3828125,0.326667578125,3.4643425640234327,29.0061,19.120517517999936,-5.8647
99,0.38671875,0.30375859375,3.1818798873437437,28.9724,18.637296949999936,-5.6755
100,0.390625,0.281588671875,2.8874850902734437,28.7861,18.08240164499997,-5.2378
101,0.39453125,0.261128515625,2.5691549562109373,28.3512,17.406024173999946,-5.0895
102,0.3984375,0.24124765625,2.260964498593749,27.7442,16.64424161999992,-4.7792
103,0.40234375,0.22257890625,1.970232062343749,26.9638,15.828895983,-4.422
104,0.40625,0.20530546875,1.671752393593751,26.1835,15.032791235999946,-3.978
105,0.41015625,0.18976640625,1.4404639373437522,25.2132,14.201631939999968,-3.8071
106,0.4140625,0.174894921875,1.225636001523438,24.2036,13.366986050000019,-3.5196
107,0.41796875,0.161146484375,1.0065431162109366,23.1092,12.57406756400004,-3.1096
108,0.421875,0.148999609375,0.8449765343359363,22.0524,11.800057213999995,-2.9446
109,0.42578125,0.137497265625,0.703498357460937,20.9805,11.067417812999938,-2.6204
110,0.4296875,0.127261328125,0.5858280265234388,19.9493,10.372387589999947,-2.4349
111,0.43359375,0.11775,0.48044556250000037,18.881,9.70882708899999,-2.2054
112,0.4375,0.10913515625,0.4020790235937497,17.8875,9.097899796000007,-2.0924
113,0.44140625,0.10096171875,0.33053884984375026,16.9024,8.516906171000024,-1.9579
114,0.4453125,0.093313671875,0.27038680902343737,15.9701,7.979724081999954,-1.7999
115,0.44921875,0.0862828125,0.2253897868750001,15.0377,7.472638355999981,-1.6686
116,0.453125,0.07976484375,0.1858272185937504,14.1901,7.008578646000018,-1.5632
117,0.45703125,0.07365859375,0.15161186109375002,13.3541,6.5746559949999925,-1.3494
118,0.4609375,0.0683875,0.1248927662499999,12.5741,6.173291162999982,-1.2921
119,0.46484375,0.063340234375,0.09896496871093752,11.8523,5.808902143000011,-1.1499
120,0.46875,0.0588484375,0.07967011312499983,11.1899,5.476733284000001,-1.0038
121,0.47265625,0.05492734375,0.06350636734374993,10.5902,5.177402445999994,-0.8709
122,0.4765625,0.051525390625,0.05143597558593749,10.058,4.915672990999995,-0.7308
123,0.48046875,0.048670703125,0.04264912464843751,9.6057,4.686307992999999,-0.6368
124,0.484375,0.046183203125,0.03509740464843736,9.1755,4.482130970000003,-0.5138
125,0.48828125,0.044176171875,0.03049045777343745,8.8272,4.3070910430000096,-0.4465
126,0.4921875,0.04243203125,0.027179379843749907,8.5186,4.149183502999977,-0.3973
127,0.49609375,0.040880078125,0.02491639027343756,8.2225,4.001045001000004,-0.3504
128,0.5,0.039511328125,0.02326835152343748,7.9573,3.8644498759999952,-0.3596
129,0.50390625,0.038106640625,0.021377429335937448,7.6905,3.7329142550000056,-0.3379
130,0.5078125,0.03678671875,0.019714754843749904,7.4428,3.6093922799999913,-0.3212
131,0.51171875,0.03553203125,0.018570881093750047,7.194,3.4901176509999963,-0.3186
132,0.515625,0.0342875,0.01705835250000004,6.9656,3.3766701539999957,-0.3158
133,0.51953125,0.03305390625,0.015560706093749987,6.7444,3.2684603270000183,-0.2814
134,0.5234375,0.0319546875,0.014763499374999989,6.5271,3.1632685979999984,-0.2828
135,0.52734375,0.03085,0.013588727500000036,6.3137,3.061596996999992,-0.2732
136,0.53125,0.0297828125,0.012587986875000012,6.1142,2.9636420910000014,-0.2843
137,0.53515625,0.028672265625,0.011380593710937525,5.9072,2.8695028869999963,-0.2633
138,0.5390625,0.02764375,0.010490241249999976,5.7177,2.7788162579999947,-0.2401
139,0.54296875,0.026705859375,0.009659504335937458,5.5231,2.690116070999992,-0.2545
140,0.546875,0.02571171875,0.008754074843749987,5.3403,2.6057170559999867,-0.2555
141,0.55078125,0.024713671875,0.008061590273437502,5.1528,2.5246411229999945,-0.2432
142,0.5546875,0.023763671875,0.007237217773437499,4.975,2.4454274340000235,-0.2277
143,0.55859375,0.02287421875,0.006783618593749985,4.7995,2.3683964710000014,-0.2241
144,0.5625,0.021998828125,0.006310371523437483,4.625,2.2937792459999535,-0.2273
145,0.56640625,0.0211109375,0.005836174375000003,4.4536,2.222352483999926,-0.215
146,0.5703125,0.02027109375,0.005271592343749992,4.2842,2.152476405999968,-0.2178
147,0.57421875,0.0194203125,0.0048280993750000195,4.1164,2.085317078000009,-0.2225
148,0.578125,0.018551171875,0.004494332773437484,3.9414,2.019729705000011,-0.2316
149,0.58203125,0.017646484375,0.004087866210937499,3.7658,1.9566821109999888,-0.2153
150,0.5859375,0.01680546875,0.003752637343750004,3.5883,1.8955860219999745,-0.224
151,0.58984375,0.01593046875,0.0034979873437500086,3.4164,1.8367513079998914,-0.2325
152,0.59375,0.015022265625,0.0032667637109375022,3.2526,1.7805592069999108,-0.2397
153,0.59765625,0.0140859375,0.003015484375000002,3.0798,1.726872822000013,-0.2494
154,0.6015625,0.01311171875,0.002822798593750002,2.8972,1.6763840499999905,-0.2562
155,0.60546875,0.0121109375,0.0026559368750000006,2.7036,1.6301351269999809,-0.2557
156,0.609375,0.011112109375,0.0024358668359374946,2.5089,1.5891740899999998,-0.2459
157,0.61328125,0.0101515625,0.002025150624999996,2.3336,1.554330545999961,-0.2192
158,0.6171875,0.0092953125,0.0014379056249999994,2.1978,1.5255218670000061,-0.1621
159,0.62109375,0.008662109375,0.0008796630859375029,2.1007,1.501499600000027,-0.1082
160,0.625,0.008239453125,0.0004630996484374997,2.043,1.4809896760000079,-0.0633
161,0.62890625,0.0079921875,0.00020189062500000285,2.017,1.4626090520000121,-0.028
162,0.6328125,0.0078828125,7.998437500000496e-05,2.005,1.4450639349998844,-0.0129
163,0.63671875,0.007832421875,2.060152343749677e-05,2.0013,1.4277195509999843,-0.0038
164,0.640625,0.007817578125,5.071523437497061e-06,2.0003,1.4101769769999881,-0.001
165,0.64453125,0.007813671875,1.171523437495936e-06,2.0001,1.3922952489999831,-0.0002
166,0.6484375,0.007812890625,3.9058593749585757e-07,2.0,1.3740209010000042,-0.0001
167,0.65234375,0.0078125,0.0,2.0,1.3553310749999432,0.0
168,0.65625,0.0078125,0.0,2.0,1.3362071470001922,0.0
169,0.66015625,0.0078125,0.0,2.0,1.3166309969999705,0.0
170,0.6640625,0.0078125,0.0,2.0,1.2965906280000443,0.0
171,0.66796875,0.0078125,0.0,2.0,1.2760697969999264,0.0
172,0.671875,0.0078125,0.0,2.0,1.2550437909999954,0.0
173,0.67578125,0.0078125,0.0,2.0,1.233502594999944,0.0
174,0.6796875,0.0078125,0.0,1.9996,1.2114225000000023,-0.0004
175,0.68359375,0.0078109375,1.5618750000001569e-06,1.9986,1.1887929269999946,-0.001
176,0.6875,0.00780703125,5.4610937500008255e-06,1.9965,1.165609230000092,-0.0021
177,0.69140625,0.007798828125,1.362402343750048e-05,1.986,1.141875127999999,-0.0105
178,0.6953125,0.0077578125,5.392187500000145e-05,1.9618,1.1177942120000417,-0.0242
179,0.69921875,0.00766328125,0.00014351859375000102,1.9137,1.0937174159999425,-0.0481
180,0.703125,0.007475390625,0.0003080168359374993,1.8161,1.0702893529999873,-0.0976
181,0.70703125,0.007094140625,0.0005862530859375003,1.6749,1.048892820000043,-0.1412
182,0.7109375,0.006542578125,0.0008570702734374998,1.4948,1.0308256770000301,-0.1801
183,0.71484375,0.0058390625,0.0009764568750000001,1.3195,1.0173217129999619,-0.1753
184,0.71875,0.005154296875,0.0008492958984375005,1.1769,1.0084396670000249,-0.1426
185,0.72265625,0.004597265625,0.000568774960937499,1.0799,1.0034350229999975,-0.097
186,0.7265625,0.004218359375,0.00028717183593749904,1.0271,1.0011352459999996,-0.0528
187,0.73046875,0.004012109375,0.00010299058593750063,1.0089,1.000343275,-0.0182
188,0.734375,0.003941015625,3.445621093750052e-05,1.002,1.0000787850000001,-0.0069
189,0.73828125,0.0039140625,7.796875000000425e-06,1.0005,1.000018462,-0.0015
190,0.7421875,0.003908203125,1.9521484375005158e-06,1.0001,1.000003125,-0.0004
191,0.74609375,0.003906640625,3.905859375001944e-07,1.0,1.0,-0.0001
192,0.75,0.00390625,0.0,1.0,1.0,0.0
193,0.75390625,0.00390625,0.0,1.0,1.0,0.0
194,0.7578125,0.00390625,0.0,1.0,1.0,0.0
195,0.76171875,0.00390625,0.0,1.0,1.0,0.0
196,0.765625,0.00390625,0.0,1.0,1.0,0.0
197,0.76953125,0.00390625,0.0,1.0,1.0,0.0
198,0.7734375,0.00390625,0.0,1.0,1.0,0.0
199,0.77734375,0.00390625,0.0,1.0,1.0,0.0
200,0.78125,0.00390625,0.0,1.0,1.0,0.0
201,0.78515625,0.00390625,0.0,1.0,1.0,0.0
202,0.7890625,0.00390625,0.0,1.0,1.0,0.0
203,0.79296875,0.00390625,0.0,1.0,1.0,0.0
204,0.796875,0.00390625,0.0,1.0,1.0,0.0
205,0.80078125,0.00390625,0.0,1.0,1.0,0.0
206,0.8046875,0.00390625,0.0,1.0,1.0,0.0
207,0.80859375,0.00390625,0.0,1.0,1.0,0.0
208,0.8125,0.00390625,0.0,1.0,1.0,0.0
209,0.81640625,0.00390625,0.0,1.0,1.0,0.0
210,0.8203125,0.00390625,0.0,1.0,1.0,0.0
211,0.82421875,0.00390625,0.0,1.0,1.0,0.0
212,0.828125,0.00390625,0.0,1.0,1.0,0.0
213,0.83203125,0.00390625,0.0,1.0,1.0,0.0
214,0.8359375,0.00390625,0.0,1.0,1.0,0.0
215,0.83984375,0.00390625,0.0,1.0,1.0,0.0
216,0.84375,0.00390625,0.0,1.0,1.0,0.0
217,0.84765625,0.00390625,0.0,1.0,1.0,0.0
218,0.8515625,0.00390625,0.0,1.0,1.0,0.0
219,0.85546875,0.00390625,0.0,1.0,1.0,0.0
220,0.859375,0.00390625,0.0,1.0,1.0,0.0
221,0.86328125,0.00390625,0.0,1.0,1.0,0.0
222,0.8671875,0.00390625,0.0,1.0,1.0,0.0
223,0.87109375,0.00390625,0.0,1.0,1.0,0.0
224,0.875,0.00390625,0.0,1.0,1.0,0.0
225,0.87890625,0.00390625,0.0,1.0,1.0,0.0
226,0.8828125,0.00390625,0.0,1.0,1.0,0.0
227,0.88671875,0.00390625,0.0,1.0,1.0,0.0
228,0.890625,0.00390625,0.0,1.0,1.0,0.0
229,0.89453125,0.00390625,0.0,1.0,1.0,0.0
230,0.8984375,0.00390625,0.0,1.0,1.0,0.0
231,0.90234375,0.00390625,0.0,1.0,1.0,0.0
232,0.90625,0.00390625,0.0,1.0,1.0,0.0
233,0.91015625,0.00390625,0.0,1.0,1.0,0.0
234,0.9140625,0.00390625,0.0,1.0,1.0,0.0
235,0.91796875,0.00390625,0.0,1.0,1.0,0.0
236,0.921875,0.00390625,0.0,1.0,1.0,0.0
237,0.92578125,0.00390625,0.0,1.0,1.0,0.0
238,0.9296875,0.00390625,0.0,1.0,1.0,0.0
239,0.93359375,0.00390625,0.0,1.0,1.0,0.0
240,0.9375,0.00390625,0.0,1.0,1.0,0.0
241,0.94140625,0.00390625,0.0,1.0,1.0,0.0
242,0.9453125,0.00390625,0.0,1.0,1.0,0.0
243,0.94921875,0.00390625,0.0,1.0,1.0,0.0
244,0.953125,0.00390625,0.0,1.0,1.0,0.0
245,0.95703125,0.00390625,0.0,1.0,1.0,0.0
246,0.9609375,0.00390625,0.0,1.0,1.0,0.0
247,0.96484375,0.00390625,0.0,1.0,1.0,0.0
248,0.96875,0.00390625,0.0,1.0,1.0,0.0
249,0.97265625,0.00390625,0.0,1.0,1.0,0.0
250,0.9765625,0.00390625,0.0,1.0,1.0,0.0
251,0.98046875,0.00390625,0.0,1.0,1.0,0.0
252,0.984375,0.00390625,0.0,1.0,1.0,0.0
253,0.98828125,0.00390625,0.0,1.0,1.0,0.0
254,0.9921875,0.00390625,0.0,1.0,1.0,0.0
255,0.99609375,0.00390625,0.0,0.0,1.0,0.0
