,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
55,0.21484375,0.1371328125,0.09151860937499912,30.577,22.9163845,-1.274
56,0.21875,0.13215625,0.08353818749999942,29.521,22.071063700000018,-1.167
57,0.22265625,0.12759765625,0.07439365234375028,28.545,21.26849780000002,-1.121
58,0.2265625,0.12321875,0.06676587499999975,27.746,20.568355599999947,-1.177
59,0.23046875,0.11862109375,0.05628246484374966,26.852,19.81564009999998,-0.914
60,0.234375,0.11505078125,0.05249137109375024,26.018,19.134562399999993,-0.889
61,0.23828125,0.111578125,0.049030874999999696,25.189,18.460083199999993,-0.943
62,0.2421875,0.10789453125,0.042942808593750215,24.555,17.876386700000005,-0.847
63,0.24609375,0.1045859375,0.04069110937499998,23.807,17.28596669999998,-0.836
64,0.25,0.1013203125,0.037602171875000145,22.982,16.639005200000007,-0.797
65,0.25390625,0.09820703125,0.03576999609375031,22.224,16.071494300000015,-0.75
66,0.2578125,0.09527734375,0.03438327734375024,21.582,15.568115899999995,-0.795
67,0.26171875,0.092171875,0.03269837500000028,20.936,15.073452600000001,-0.759
68,0.265625,0.08920703125,0.02919699609375037,20.381,14.589407999999992,-0.699
69,0.26953125,0.0864765625,0.026628734374999796,19.795,14.140867199999988,-0.678
70,0.2734375,0.083828125,0.024665624999999913,19.221,13.684129100000003,-0.624
71,0.27734375,0.081390625,0.022566812500000255,18.698,13.259111300000011,-0.627
72,0.28125,0.07894140625,0.02048952734374998,18.146,12.831181500000005,-0.657
73,0.28515625,0.076375,0.018950375000000186,17.646,12.432855179999985,-0.555
74,0.2890625,0.07420703125,0.017308558593750023,17.174,12.047526109999996,-0.574
75,0.29296875,0.07196484375,0.01585183984375016,16.687,11.674677109999998,-0.52
76,0.296875,0.06993359375,0.01492808984375027,16.194,11.291726789999997,-0.458
77,0.30078125,0.06814453125,0.0141131835937498,15.753,10.95465205000002,-0.502
78,0.3046875,0.06618359375,0.012584964843749713,15.315,10.635064440000015,-0.492
79,0.30859375,0.06426171875,0.011639058593750029,14.847,10.327472120000008,-0.491
80,0.3125,0.06234375,0.011087499999999917,14.446,10.026167640000011,-0.446
81,0.31640625,0.0606015625,0.010522671875,14.054,9.729523149999993,-0.424
82,0.3203125,0.0589453125,0.010163671875000002,13.674,9.443891609999994,-0.437
83,0.32421875,0.05723828125,0.009799183593749872,13.354,9.179819480000004,-0.421
84,0.328125,0.05559375,0.009274125000000133,12.979,8.919005790000002,-0.359
85,0.33203125,0.05419140625,0.008604964843750063,12.654,8.660843559999996,-0.345
86,0.3359375,0.05284375,0.008075062500000008,12.31,8.41666267000001,-0.35
87,0.33984375,0.0514765625,0.007774671874999917,11.983,8.181086510000002,-0.364
88,0.34375,0.0500546875,0.006817984374999919,11.669,7.953368150000002,-0.334
89,0.34765625,0.04875,0.006435937499999933,11.397,7.729856779999999,-0.311
90,0.3515625,0.04753515625,0.006267339843749942,11.123,7.525189079999992,-0.296
91,0.35546875,0.04637890625,0.005972152343750148,10.852,7.305968809999994,-0.3
92,0.359375,0.04520703125,0.005494808593749956,10.574,7.116593989999999,-0.278
93,0.36328125,0.04412109375,0.00535927734375008,10.312,6.917265799999999,-0.275
94,0.3671875,0.043046875,0.005037500000000028,10.086,6.736550129999995,-0.266
95,0.37109375,0.0420078125,0.00469329687500003,9.829,6.5547437599999965,-0.258
96,0.375,0.041,0.004468687499999957,9.602,6.381555819999992,-0.255
97,0.37890625,0.04000390625,0.004245777343750035,9.372,6.21258114,-0.232
98,0.3828125,0.03909765625,0.003972339843750006,9.134,6.053976609999999,-0.24
99,0.38671875,0.03816015625,0.0038657773437499876,8.923,5.8928251399999985,-0.242
100,0.390625,0.03721484375,0.003684652343750039,8.703,5.746082649999998,-0.224
101,0.39453125,0.03633984375,0.0035671523437499353,8.508,5.598816750000002,-0.205
102,0.3984375,0.0355390625,0.0034312343749999252,8.314,5.454111389999998,-0.234
103,0.40234375,0.034625,0.0032089999999999064,8.124,5.31866719,-0.198
104,0.40625,0.0338515625,0.003009546874999991,7.942,5.183691109999996,-0.227
105,0.41015625,0.03296484375,0.0029698398437499884,7.757,5.057106329999999,-0.183
106,0.4140625,0.03225,0.002689312499999985,7.58,4.9309678899999945,-0.184
107,0.41796875,0.03153125,0.00252662500000006,7.401,4.811514209999991,-0.215
108,0.421875,0.03069140625,0.0023459023437499837,7.235,4.694861799999991,-0.177
109,0.42578125,0.03,0.0023109374999999988,7.073,4.578435209999999,-0.138
110,0.4296875,0.0294609375,0.0022821718750000164,6.902,4.464999800000005,-0.173
111,0.43359375,0.02878515625,0.002206402343749997,6.736,4.358969200000001,-0.16
112,0.4375,0.02816015625,0.0021145273437500334,6.605,4.2511070199999965,-0.154
113,0.44140625,0.02755859375,0.0020780273437500107,6.46,4.147489139999991,-0.152
114,0.4453125,0.02696484375,0.002209339843750019,6.329,4.044875259999987,-0.112
115,0.44921875,0.02652734375,0.0020754648437499856,6.2,3.944965380000008,-0.121
116,0.453125,0.0260546875,0.0020902343749999996,6.062,3.848215919999996,-0.131
117,0.45703125,0.02554296875,0.002040933593750016,5.932,3.7552280499999986,-0.12
118,0.4609375,0.02507421875,0.0020134335937500303,5.803,3.662648540000005,-0.121
119,0.46484375,0.0246015625,0.0019890468749999834,5.688,3.574980710000003,-0.129
120,0.46875,0.02409765625,0.0020251523437500307,5.573,3.4913664399999957,-0.139
121,0.47265625,0.0235546875,0.001996484374999996,5.48,3.4103979399999966,-0.141
122,0.4765625,0.02300390625,0.0019479648437500108,5.368,3.3346867100000015,-0.116
123,0.48046875,0.02255078125,0.0017401210937500189,5.259,3.2593609600000018,-0.114
124,0.484375,0.02210546875,0.001643433593750021,5.156,3.189888310000001,-0.107
125,0.48828125,0.0216875,0.0014972500000000055,5.072,3.1221752099999973,-0.105
126,0.4921875,0.02127734375,0.0013015273437499975,4.975,3.0579358400000025,-0.092
127,0.49609375,0.02091796875,0.0012459960937499792,4.884,2.9944613600000003,-0.073
128,0.5,0.0206328125,0.0012518593749999973,4.792,2.931497010000001,-0.061
129,0.50390625,0.02039453125,0.0012584335937499969,4.701,2.8694320499999977,-0.074
130,0.5078125,0.02010546875,0.0013648085937499888,4.613,2.8083654300000034,-0.08
131,0.51171875,0.01979296875,0.001509808593749995,4.519,2.747715330000001,-0.083
132,0.515625,0.01946875,0.0016474375000000013,4.436,2.6873643499999957,-0.102
133,0.51953125,0.0190703125,0.001758109375000011,4.354,2.629353309999996,-0.096
134,0.5234375,0.0186953125,0.0018367343750000237,4.269,2.572110199999995,-0.112
135,0.52734375,0.0182578125,0.001717671874999993,4.19,2.518475439999994,-0.13
136,0.53125,0.01775,0.0016096250000000034,4.127,2.4677214399999943,-0.097
137,0.53515625,0.01737109375,0.0014109023437500062,4.082,2.4185480799999888,-0.093
138,0.5390625,0.0170078125,0.001166734374999992,4.038,2.372294599999995,-0.071
139,0.54296875,0.01673046875,0.0010269960937499822,3.994,2.3263166099999966,-0.059
140,0.546875,0.0165,0.0008586874999999966,3.968,2.2825069999999976,-0.045
141,0.55078125,0.01632421875,0.0007224960937499969,3.953,2.238525080000005,-0.043
142,0.5546875,0.01615625,0.0006074375000000021,3.933,2.195022810000007,-0.036
143,0.55859375,0.016015625,0.0005000000000000004,3.9,2.1513367000000074,-0.043
144,0.5625,0.01584765625,0.0004599648437499937,3.854,2.1076324,-0.051
145,0.56640625,0.0156484375,0.00046079687499998856,3.808,2.064269789999996,-0.065
146,0.5703125,0.01539453125,0.0005059335937500006,3.749,2.021267020000001,-0.061
147,0.57421875,0.01515625,0.0006312499999999999,3.665,1.978737199999996,-0.064
148,0.578125,0.01490625,0.0007271250000000021,3.568,1.9376331799999968,-0.1
149,0.58203125,0.014515625,0.0008489999999999956,3.454,1.8998998499999997,-0.101
150,0.5859375,0.01412109375,0.0009639648437499912,3.328,1.864641949999998,-0.115
151,0.58984375,0.013671875,0.0010000000000000009,3.231,1.8331798299999988,-0.124
152,0.59375,0.0131875,0.0009165000000000006,3.158,1.8064445100000035,-0.093
153,0.59765625,0.01282421875,0.0007926210937500011,3.083,1.7832333200000003,-0.073
154,0.6015625,0.0125390625,0.0006480468750000024,3.039,1.7645109000000045,-0.073
155,0.60546875,0.01225390625,0.00046183984374999903,3.014,1.7497025000000022,-0.039
156,0.609375,0.0121015625,0.0003531093750000075,2.998,1.7359118099999906,-0.024
157,0.61328125,0.0120078125,0.0002754843750000027,2.987,1.7249575499999994,-0.01
158,0.6171875,0.01196875,0.00024181249999999377,2.986,1.7165995599999992,-0.007
159,0.62109375,0.01194140625,0.00021777734375000302,2.983,1.7077207799999952,-0.001
160,0.625,0.0119375,0.00021431250000000096,2.982,1.6983288299999961,-0.005
161,0.62890625,0.01191796875,0.00019687109374999512,2.98,1.6902256999999965,-0.001
162,0.6328125,0.0119140625,0.00019335937500000733,2.978,1.681708029999984,-0.002
163,0.63671875,0.01190625,0.00019412499999999638,2.974,1.6730878799999964,-0.002
164,0.640625,0.0118984375,0.00018704687500000622,2.969,1.6649424899999947,-0.002
165,0.64453125,0.011890625,0.00018775000000000042,2.962,1.6564562900000037,-0.002
166,0.6484375,0.0118828125,0.00018842187500000412,2.948,1.6478432499999993,-0.005
167,0.65234375,0.01186328125,0.00019387109374999906,2.931,1.6405240199999969,-0.005
168,0.65625,0.01184375,0.00019912500000000138,2.92,1.633059480000008,-0.004
169,0.66015625,0.011828125,0.0002000625000000006,2.906,1.6245173000000002,-0.003
170,0.6640625,0.01181640625,0.0002124023437500011,2.894,1.616043910000001,-0.003
171,0.66796875,0.0118046875,0.00021685937500001,2.884,1.6076072900000002,-0.002
172,0.671875,0.011796875,0.00021718750000000037,2.87,1.5989169100000011,-0.005
173,0.67578125,0.01177734375,0.00022958984374999575,2.855,1.590994550000002,-0.009
174,0.6796875,0.0117421875,0.0002420468750000057,2.841,1.5826371699999988,-0.008
175,0.68359375,0.0117109375,0.0002656093749999894,2.824,1.5749567499999988,-0.009
176,0.6875,0.01167578125,0.00027687109375000574,2.805,1.5662603300000004,-0.006
177,0.69140625,0.01165234375,0.0002918398437500025,2.782,1.5587481299999988,-0.011
178,0.6953125,0.011609375,0.0003250625000000007,2.761,1.5510104999999967,-0.007
179,0.69921875,0.01158203125,0.00034287109375000235,2.735,1.5424925000000007,-0.008
180,0.703125,0.01155078125,0.00037168359375000515,2.708,1.5334618000000009,-0.013
181,0.70703125,0.0115,0.00039400000000000546,2.689,1.52618008,-0.012
182,0.7109375,0.011453125,0.0004194375000000014,2.671,1.51762797,-0.009
183,0.71484375,0.01141796875,0.0004416835937499988,2.649,1.5083140799999977,-0.006
184,0.71875,0.01139453125,0.0004457460937500046,2.625,1.5004326499999925,-0.014
185,0.72265625,0.01133984375,0.00049058984375,2.593,1.4910655699999982,-0.014
186,0.7265625,0.01128515625,0.0005260898437500008,2.561,1.481767409999998,-0.007
187,0.73046875,0.0112578125,0.0005471718749999951,2.536,1.4734581400000006,-0.018
188,0.734375,0.0111875,0.0005761874999999986,2.515,1.4656886500000068,-0.018
189,0.73828125,0.0111171875,0.0006182968749999934,2.493,1.4566049400000018,-0.017
190,0.7421875,0.01105078125,0.0006631210937499965,2.464,1.4488102299999992,-0.015
191,0.74609375,0.0109921875,0.0006851718749999978,2.444,1.4409618400000002,-0.02
192,0.75,0.0109140625,0.0007092343749999994,2.424,1.4329872800000065,-0.021
193,0.75390625,0.01083203125,0.0007557460937499955,2.405,1.424860120000007,-0.014
194,0.7578125,0.01077734375,0.0007770273437500003,2.377,1.416362549999999,-0.024
195,0.76171875,0.01068359375,0.0008233398437500032,2.353,1.4084469500000005,-0.013
196,0.765625,0.0106328125,0.0008465468750000031,2.33,1.4011670900000037,-0.019
197,0.76953125,0.01055859375,0.0008780898437500025,2.31,1.39295357,-0.022
198,0.7734375,0.01047265625,0.0009110898437500008,2.284,1.385870310000004,-0.012
199,0.77734375,0.01042578125,0.0009274960937499972,2.266,1.3783724300000049,-0.022
200,0.78125,0.01033984375,0.0009468398437500018,2.243,1.3700743599999867,-0.016
201,0.78515625,0.01027734375,0.0009642148437500019,2.217,1.3612849399999984,-0.017
202,0.7890625,0.0102109375,0.000980484375,2.205,1.3541220200000055,-0.022
203,0.79296875,0.010125,0.0009981875000000008,2.188,1.3461793200000014,-0.021
204,0.796875,0.01004296875,0.0010115585937499963,2.167,1.337612289999999,-0.015
205,0.80078125,0.009984375,0.001018999999999999,2.148,1.3299362500000012,-0.025
206,0.8046875,0.00988671875,0.0010196835937499975,2.135,1.3207825299999996,-0.023
207,0.80859375,0.009796875,0.001023187499999998,2.122,1.3140151400000029,-0.022
208,0.8125,0.0097109375,0.0010226718749999954,2.11,1.3062975900000013,-0.027
209,0.81640625,0.00960546875,0.0010090585937499973,2.093,1.2983869799999976,-0.02
210,0.8203125,0.00952734375,0.0009854648437499988,2.083,1.2911329999999999,-0.02
211,0.82421875,0.00944921875,0.0009665585937499999,2.072,1.2829550200000013,-0.024
212,0.828125,0.00935546875,0.0009491210937500015,2.062,1.2747524800000063,-0.016
213,0.83203125,0.00929296875,0.0009349960937500013,2.047,1.2662832600000045,-0.026
214,0.8359375,0.00919140625,0.0009077773437499957,2.037,1.2591455,-0.021
215,0.83984375,0.009109375,0.0008897500000000051,2.035,1.2510576299999996,-0.019
216,0.84375,0.00903515625,0.0008634023437499964,2.027,1.2436893299999947,-0.022
217,0.84765625,0.00894921875,0.0008293710937500032,2.016,1.2345128999999981,-0.014
218,0.8515625,0.00889453125,0.0008057460937499969,2.01,1.2259835000000012,-0.017
219,0.85546875,0.008828125,0.0007750000000000049,2.002,1.2178444299999982,-0.023
220,0.859375,0.00873828125,0.000729808593749999,1.99,1.2095632100000047,-0.018
221,0.86328125,0.00866796875,0.0006915585937500024,1.983,1.1999663900000104,-0.025
222,0.8671875,0.0085703125,0.0006420468749999998,1.974,1.1921631899999974,-0.022
223,0.87109375,0.008484375,0.000610999999999997,1.958,1.1835546499999892,-0.013
224,0.875,0.00843359375,0.0005848398437500041,1.939,1.1750922100000003,-0.016
225,0.87890625,0.00837109375,0.0005490273437500012,1.919,1.1650727600000013,-0.021
226,0.8828125,0.0082890625,0.0005590468750000001,1.892,1.1559165099999975,-0.022
227,0.88671875,0.008203125,0.0005156249999999987,1.863,1.1461219399999938,-0.018
228,0.890625,0.0081328125,0.0005362343750000033,1.833,1.1384309299999968,-0.018
229,0.89453125,0.0080625,0.000523062500000001,1.791,1.1277666800000026,-0.02
230,0.8984375,0.007984375,0.0005315000000000007,1.749,1.1199091199999984,-0.02
231,0.90234375,0.00790625,0.000544625,1.71,1.111818839999994,-0.022
232,0.90625,0.0078203125,0.0005624843750000053,1.668,1.1036720100000028,-0.03
233,0.91015625,0.007703125,0.0006141250000000018,1.613,1.0954580699999972,-0.037
234,0.9140625,0.00755859375,0.0006670898437499996,1.548,1.085968400000006,-0.04
235,0.91796875,0.00740234375,0.00074208984375,1.501,1.0773737700000035,-0.042
236,0.921875,0.00723828125,0.0008179335937499987,1.442,1.0682412100000074,-0.044
237,0.92578125,0.00706640625,0.0009004648437500005,1.388,1.0599857100000032,-0.035
238,0.9296875,0.0069296875,0.0009411093749999988,1.329,1.05104165,-0.043
239,0.93359375,0.00676171875,0.0010024960937499994,1.277,1.044551809999999,-0.046
240,0.9375,0.00658203125,0.0010538085937499986,1.219,1.0355169200000036,-0.072
241,0.94140625,0.00630078125,0.00108293359375,1.172,1.0296159300000018,-0.054
242,0.9453125,0.00608984375,0.0011035898437500007,1.133,1.0242124799999979,-0.066
243,0.94921875,0.00583203125,0.0010857460937499994,1.108,1.0205820200000013,-0.065
244,0.953125,0.005578125,0.0010266250000000015,1.081,1.0170000000000015,-0.072
245,0.95703125,0.005296875,0.0009502499999999988,1.056,1.0128887599999996,-0.054
246,0.9609375,0.0050859375,0.0008624843749999991,1.037,1.00975,-0.054
247,0.96484375,0.004875,0.00075975,1.017,1.00485707,-0.046
248,0.96875,0.0046953125,0.0006609218750000005,1.007,1.0023333100000003,-0.052
249,0.97265625,0.0044921875,0.0005136718750000007,1.006,1.0024,-0.046
250,0.9765625,0.0043125,0.00036399999999999974,1.003,1.0015,-0.036
251,0.98046875,0.004171875,0.0002475624999999995,1.002,1.00133334,-0.028
252,0.984375,0.0040625,0.00014999999999999996,1.0,1.0,-0.019
253,0.98828125,0.00398828125,8.030859375000084e-05,1.0,1.0,-0.017
254,0.9921875,0.003921875,1.556249999999995e-05,0.996,1.0,-0.004
255,0.99609375,0.00390625,0.0,0.0,1.0,0.0
