,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
55,0.21484375,0.456412890625,7.078450160585938,41.2222,31.144997031999985,-7.6931
56,0.21875,0.42636171875,6.660608273593752,41.6976,31.32102897899983,-7.5794
57,0.22265625,0.3967546875,6.146290669375006,41.6875,31.148061543999997,-6.9413
58,0.2265625,0.369640234375,5.65204078746094,41.3042,30.527050350000046,-7.1055
59,0.23046875,0.341884375,5.0219339774999945,40.7739,29.725330668999923,-6.2848
60,0.234375,0.317334375,4.44137244625,39.7803,28.652781637000047,-6.0446
61,0.23828125,0.29372265625,3.867381839843752,38.6665,27.441651979999996,-5.7079
62,0.2421875,0.271426171875,3.3165936640234364,37.4954,26.247704830999993,-5.0601
63,0.24609375,0.25166015625,2.801139746093753,36.1646,24.968824570000034,-4.9762
64,0.25,0.232221875,2.3288022600000016,34.779,23.739275516999996,-4.3343
65,0.25390625,0.215291015625,1.9900265224609388,33.2269,22.428602687000023,-4.0914
66,0.2578125,0.199308984375,1.670798306210937,31.655,21.194827809000014,-3.7358
67,0.26171875,0.184716015625,1.3952451512109363,30.1518,20.044686569000014,-3.4241
68,0.265625,0.171340625,1.154425335,28.7261,18.96976098899999,-3.1709
69,0.26953125,0.158954296875,0.9420172683984367,27.2805,17.953024975000034,-2.8213
70,0.2734375,0.14793359375,0.7988193710937495,25.8732,16.985783849999887,-2.5848
71,0.27734375,0.13783671875,0.6699675373437497,24.6175,16.115614440000012,-2.3078
72,0.28125,0.128821875,0.5738864587499997,23.3295,15.288259116000019,-2.1196
73,0.28515625,0.1205421875,0.4803205568750002,22.0772,14.49625172100002,-2.0405
74,0.2890625,0.112571484375,0.41001439496093717,20.9726,13.792979478000005,-1.8652
75,0.29296875,0.105285546875,0.3455722671484378,19.9288,13.151418815000008,-1.6884
76,0.296875,0.098690234375,0.29328060121093724,18.9236,12.54301149899999,-1.581
77,0.30078125,0.092514453125,0.24628458714843715,18.0046,11.987266898999957,-1.4679
78,0.3046875,0.08678046875,0.20503918109374974,17.1549,11.468048883999993,-1.3415
79,0.30859375,0.081540234375,0.17198710746093737,16.3729,10.988731611999942,-1.2202
80,0.3125,0.076773828125,0.1434220827734376,15.6276,10.539751434999985,-1.1461
81,0.31640625,0.072296875,0.11850678125000025,14.962,10.12699731999997,-1.0043
82,0.3203125,0.068373828125,0.09909838402343762,14.3366,9.738648479000016,-0.9071
83,0.32421875,0.06483046875,0.08063932984375022,13.7779,9.383817492000079,-0.8568
84,0.328125,0.06148359375,0.06390818734375003,13.2554,9.053254375999996,-0.7584
85,0.33203125,0.05852109375,0.05163927359374998,12.7889,8.74254749900003,-0.6772
86,0.3359375,0.05587578125,0.041310399843749956,12.3626,8.454779035000005,-0.5736
87,0.33984375,0.05363515625,0.032878998593749986,11.949,8.176350207000002,-0.546
88,0.34375,0.05150234375,0.02652704234375003,11.5825,7.9165041939999385,-0.4905
89,0.34765625,0.049586328125,0.021101270273437445,11.236,7.670776012000015,-0.4391
90,0.3515625,0.04787109375,0.017425683593749852,10.9144,7.437591235000016,-0.4252
91,0.35546875,0.04621015625,0.01375090609374996,10.6091,7.216485267000013,-0.371
92,0.359375,0.0447609375,0.011317588125000055,10.3255,7.004805532999999,-0.3485
93,0.36328125,0.043399609375,0.009197398085937447,10.0483,6.803195767000011,-0.3067
94,0.3671875,0.0422015625,0.007889949375000038,9.7896,6.61076402399998,-0.3025
95,0.37109375,0.041019921875,0.006578901523437597,9.5467,6.428762166999998,-0.3014
96,0.375,0.039842578125,0.0054657027734374974,9.3092,6.252210599999981,-0.269
97,0.37890625,0.038791796875,0.0049285058984375185,9.0845,6.084479403000017,-0.2538
98,0.3828125,0.037800390625,0.004366821835937507,8.863,5.921755824000015,-0.2369
99,0.38671875,0.036875,0.003935156250000016,8.6533,5.7656630779999976,-0.2276
100,0.390625,0.0359859375,0.0036667431249999827,8.4545,5.615260970000017,-0.2175
101,0.39453125,0.035136328125,0.0033721640234375405,8.2574,5.470553602000038,-0.2079
102,0.3984375,0.03432421875,0.0031657460937499216,8.0714,5.332341793999974,-0.2059
103,0.40234375,0.033519921875,0.002901651523437576,7.889,5.200202328999998,-0.2058
104,0.40625,0.032716015625,0.0027134762109375377,7.7107,5.071839212000004,-0.1977
105,0.41015625,0.03194375,0.0025767899999999955,7.5333,4.947889792999999,-0.1833
106,0.4140625,0.031227734375,0.0024494824609374855,7.3643,4.827839735999992,-0.1792
107,0.41796875,0.030527734375,0.002333249960937478,7.2101,4.710790569000106,-0.1616
108,0.421875,0.029896484375,0.0022126474609374946,7.0519,4.5966415350000736,-0.152
109,0.42578125,0.029302734375,0.0021078037109374947,6.897,4.485023486999991,-0.1414
110,0.4296875,0.028750390625,0.002070421835937475,6.7492,4.375383225999957,-0.1423
111,0.43359375,0.02819453125,0.002074074843749968,6.6056,4.268332584999978,-0.1366
112,0.4375,0.0276609375,0.002078931875000023,6.4719,4.164233773000006,-0.1315
113,0.44140625,0.027147265625,0.002070976210937492,6.3343,4.0634706619999985,-0.1283
114,0.4453125,0.02664609375,0.002062898593750029,6.2048,3.9644827339999966,-0.1311
115,0.44921875,0.026133984375,0.002064007460937517,6.0785,3.86991067799996,-0.1228
116,0.453125,0.025654296875,0.0020587646484375166,5.9592,3.7761885849999337,-0.1243
117,0.45703125,0.02516875,0.0020022412500000086,5.8463,3.685532042999988,-0.1194
118,0.4609375,0.02470234375,0.001959974843749962,5.7302,3.5974040980000415,-0.1283
119,0.46484375,0.024201171875,0.0018893740234375012,5.6149,3.513103413999975,-0.1311
120,0.46875,0.0236890625,0.0017970806250000027,5.5024,3.431929445999926,-0.1391
121,0.47265625,0.023145703125,0.0017035933984374807,5.3902,3.3548388239999767,-0.1346
122,0.4765625,0.022619921875,0.001594115273437502,5.279,3.2814333890000102,-0.1263
123,0.48046875,0.0221265625,0.0015248931250000097,5.1739,3.211021878000011,-0.1128
124,0.484375,0.0216859375,0.0014356931250000121,5.0751,3.143812078000023,-0.1037
125,0.48828125,0.021280859375,0.0013409593359375166,4.982,3.0789247959999857,-0.0947
126,0.4921875,0.0209109375,0.0012791006250000014,4.8964,3.0160962430000007,-0.0722
127,0.49609375,0.02062890625,0.0012657773437500103,4.8108,2.9536389100000027,-0.0696
128,0.5,0.02035703125,0.0013066798437499916,4.7307,2.892380561999968,-0.0614
129,0.50390625,0.0201171875,0.0013699218749999853,4.6378,2.830815868999958,-0.0686
130,0.5078125,0.01984921875,0.0014827110937499777,4.5525,2.7698124259999686,-0.0753
131,0.51171875,0.019555078125,0.001590870273437503,4.4603,2.7094640289999994,-0.098
132,0.515625,0.019172265625,0.0016963062109374982,4.3723,2.6509277140000074,-0.1066
133,0.51953125,0.018755859375,0.001735538085937502,4.2871,2.5936530140000085,-0.1117
134,0.5234375,0.01831953125,0.001729593593750009,4.2062,2.5386305190000016,-0.1109
135,0.52734375,0.017886328125,0.0016147452734374956,4.1388,2.486386458000007,-0.1069
136,0.53125,0.01746875,0.0014375624999999892,4.0815,2.436706417000023,-0.0941
137,0.53515625,0.017101171875,0.0012198890234374898,4.0369,2.3892920080000306,-0.0817
138,0.5390625,0.01678203125,0.0010088498437500065,4.0,2.3440645210000306,-0.0635
139,0.54296875,0.016533984375,0.0008310574609374788,3.973,2.3000405779999764,-0.0514
140,0.546875,0.016333203125,0.0006938683984374916,3.9531,2.256781919999997,-0.0389
141,0.55078125,0.01618125,0.0005887587499999875,3.9347,2.213699003999991,-0.0392
142,0.5546875,0.016028125,0.000501366249999996,3.9141,2.1707224770001043,-0.0369
143,0.55859375,0.015883984375,0.0004363449609375014,3.89,2.127487165000052,-0.0377
144,0.5625,0.01573671875,0.0004132110937500044,3.8503,2.083987887000027,-0.0402
145,0.56640625,0.0155796875,0.00043619312499999785,3.7984,2.0403395699999787,-0.0538
146,0.5703125,0.01536953125,0.0005200110937500016,3.719,1.997308773000001,-0.0687
147,0.57421875,0.015101171875,0.000633270273437507,3.6177,1.9553005680000566,-0.0938
148,0.578125,0.014734765625,0.0007920374609374989,3.506,1.9156194070000285,-0.1107
149,0.58203125,0.01430234375,0.000931054843750001,3.3922,1.8786731299999708,-0.115
150,0.5859375,0.013853125,0.0010009649999999926,3.2798,1.8451857029999952,-0.1136
151,0.58984375,0.013409375,0.0009698600000000099,3.1819,1.8160555889998784,-0.1093
152,0.59375,0.012982421875,0.0008611240234374928,3.1156,1.7914195819998182,-0.0936
153,0.59765625,0.012616796875,0.0006947108984374922,3.0652,1.7711609739999985,-0.0652
154,0.6015625,0.012362109375,0.0005389605859375049,3.0305,1.753865133000023,-0.0481
155,0.60546875,0.01217421875,0.0004054860937499974,3.0116,1.7399739470000029,-0.0328
156,0.609375,0.01204609375,0.0003045998437499961,2.9984,1.72821944600004,-0.0181
157,0.61328125,0.011975390625,0.00024915433593750147,2.992,1.7177542909999974,-0.0104
158,0.6171875,0.011934765625,0.0002150074609375066,2.9872,1.7085448460000248,-0.006
159,0.62109375,0.011911328125,0.00019870902343750024,2.9835,1.6999677550000456,-0.003
160,0.625,0.011899609375,0.00019045433593749966,2.9785,1.6915604719999975,-0.0028
161,0.62890625,0.011888671875,0.00018362402343750917,2.9728,1.6834094599999938,-0.0022
162,0.6328125,0.011880078125,0.00018200902343749187,2.9672,1.6752068729999996,-0.0022
163,0.63671875,0.011871484375,0.00017957496093749803,2.9617,1.6672127629999625,-0.0028
164,0.640625,0.011860546875,0.00017727464843749624,2.9536,1.6586050829999461,-0.0033
165,0.64453125,0.01184765625,0.000174652343750005,2.9461,1.6503544790000015,-0.0022
166,0.6484375,0.0118390625,0.00017520062499999656,2.9363,1.6419774339999662,-0.0026
167,0.65234375,0.01182890625,0.0001789248437499974,2.9246,1.633601298999773,-0.0038
168,0.65625,0.0118140625,0.00017814312500000207,2.9143,1.6252799799999609,-0.0047
169,0.66015625,0.011795703125,0.0001840308984374997,2.9022,1.6168777649999728,-0.0047
170,0.6640625,0.01177734375,0.00019287109374999806,2.8886,1.6083377030000034,-0.0059
171,0.66796875,0.011754296875,0.00020397339843749446,2.8751,1.6000438850000276,-0.0058
172,0.671875,0.011731640625,0.00021519183593750324,2.8593,1.5918505170000188,-0.0058
173,0.67578125,0.011708984375,0.00022770996093750273,2.8422,1.5833356249999941,-0.0071
174,0.6796875,0.01168125,0.00024417125000000123,2.8243,1.5748444560000143,-0.006
175,0.68359375,0.0116578125,0.00025529937499999683,2.8061,1.5665728089999809,-0.0061
176,0.6875,0.011633984375,0.0002696449609374957,2.7868,1.558326181000058,-0.0069
177,0.69140625,0.01160703125,0.00028977359375000067,2.7667,1.5498435040000043,-0.0075
178,0.6953125,0.011577734375,0.00030779996093749373,2.7435,1.5411244990000599,-0.0106
179,0.69921875,0.011536328125,0.0003348402734374978,2.7225,1.532828344999993,-0.0095
180,0.703125,0.01149921875,0.0003618810937499953,2.698,1.5245832629999647,-0.009
181,0.70703125,0.0114640625,0.00038730062499999635,2.6751,1.5163322759999942,-0.0098
182,0.7109375,0.01142578125,0.00041083984375000354,2.6511,1.5079194259999986,-0.0111
183,0.71484375,0.011382421875,0.0004378390234375043,2.625,1.4997615900000048,-0.012
184,0.71875,0.011335546875,0.0004674858984375016,2.6001,1.4915546089999936,-0.013
185,0.72265625,0.011284765625,0.0005013937109374991,2.5755,1.483237863000015,-0.0149
186,0.7265625,0.0112265625,0.0005387656249999997,2.551,1.4751706389999812,-0.0141
187,0.73046875,0.011171484375,0.0005682499609374961,2.5265,1.4672673999999977,-0.0145
188,0.734375,0.01111484375,0.0006042923437499931,2.4952,1.458947949000039,-0.0157
189,0.73828125,0.011053515625,0.0006394449609374991,2.469,1.4511487290000133,-0.0167
190,0.7421875,0.01098828125,0.0006751210937499981,2.4439,1.442996987000021,-0.0165
191,0.74609375,0.010923828125,0.0007104990234375018,2.4155,1.435180095000027,-0.0176
192,0.75,0.010855078125,0.000745370273437497,2.3903,1.4274240439999724,-0.0197
193,0.75390625,0.010778125,0.0007813100000000038,2.3659,1.4194874859999227,-0.019
194,0.7578125,0.01070390625,0.0008160310937499957,2.3405,1.4110802899999653,-0.0173
195,0.76171875,0.010636328125,0.0008426390234374977,2.3163,1.403061273000044,-0.0214
196,0.765625,0.010552734375,0.0008757724609375073,2.2945,1.3949766840000204,-0.0196
197,0.76953125,0.010476171875,0.0009020015234374942,2.2746,1.3875142489999992,-0.0206
198,0.7734375,0.010395703125,0.0009264933984374953,2.254,1.379558905999869,-0.0213
199,0.77734375,0.0103125,0.0009484374999999962,2.2315,1.3715113689999119,-0.0227
200,0.78125,0.010223828125,0.0009704715234374953,2.2125,1.3636762900001014,-0.0209
201,0.78515625,0.0101421875,0.0009832306250000013,2.1948,1.3556683290000873,-0.0214
202,0.7890625,0.01005859375,0.0009967773437499945,2.1773,1.3479506759999897,-0.0194
203,0.79296875,0.0099828125,0.0010058931249999972,2.1602,1.340273527999975,-0.0232
204,0.796875,0.0098921875,0.0010123056250000012,2.1443,1.3326310230000316,-0.0238
205,0.80078125,0.00979921875,0.00101064859375,2.1306,1.3251592520000277,-0.0236
206,0.8046875,0.00970703125,0.001008496093750002,2.1158,1.3173610270000968,-0.0228
207,0.80859375,0.00961796875,0.0009998873437499951,2.1044,1.3101777630000981,-0.0208
208,0.8125,0.00953671875,0.0009889298437500034,2.0924,1.3026140820000094,-0.0222
209,0.81640625,0.00945,0.0009760600000000008,2.0832,1.295005347000008,-0.0223
210,0.8203125,0.009362890625,0.0009569155859374991,2.0729,1.2874896980000627,-0.0206
211,0.82421875,0.009282421875,0.0009386652734375001,2.0631,1.279522995000112,-0.0191
212,0.828125,0.0092078125,0.0009164381249999985,2.0557,1.2717446209999919,-0.023
213,0.83203125,0.00911796875,0.0008855873437500009,2.0481,1.2639006419999912,-0.0214
214,0.8359375,0.009034375,0.0008560787499999958,2.0415,1.2560299839999824,-0.0185
215,0.83984375,0.008962109375,0.0008284668359375032,2.034,1.2480829870000472,-0.0192
216,0.84375,0.008887109375,0.0007977343359374979,2.0263,1.239823271000156,-0.0189
217,0.84765625,0.00881328125,0.0007615685937499977,2.0197,1.2317400130000262,-0.0168
218,0.8515625,0.00874765625,0.0007292485937500023,2.0135,1.2238856809999936,-0.0179
219,0.85546875,0.008677734375,0.0006985849609375053,2.0047,1.2150886780000758,-0.0173
220,0.859375,0.00861015625,0.0006597748437499988,1.9946,1.2068906130000738,-0.0177
221,0.86328125,0.008541015625,0.0006270224609374979,1.9837,1.1981574679999358,-0.0184
222,0.8671875,0.008469140625,0.0005931343359375021,1.9688,1.1898122500000023,-0.0145
223,0.87109375,0.0084125,0.0005640899999999997,1.9551,1.1812667260000158,-0.0168
224,0.875,0.008346875,0.0005354912499999989,1.9376,1.1726028590000825,-0.0159
225,0.87890625,0.008284765625,0.0005175124609375047,1.9165,1.163893437000009,-0.0165
226,0.8828125,0.0082203125,0.0005003931250000017,1.893,1.155377826999974,-0.0181
227,0.88671875,0.008149609375,0.0005002043359374972,1.8621,1.1467332490000433,-0.0146
228,0.890625,0.008092578125,0.0005029652734375029,1.8302,1.1374664810000135,-0.0186
229,0.89453125,0.008019921875,0.0005018765234374965,1.7954,1.1283350889999209,-0.0243
230,0.8984375,0.007925,0.0005264474999999991,1.757,1.119684199,-0.0228
231,0.90234375,0.0078359375,0.0005490781250000049,1.7111,1.1107793870000233,-0.0285
232,0.90625,0.007724609375,0.0005788818359374996,1.6578,1.10220843400001,-0.0298
233,0.91015625,0.007608203125,0.0006279871484375001,1.6043,1.0928996630000125,-0.0343
234,0.9140625,0.00747421875,0.0006792985937500006,1.5488,1.0840816890000742,-0.0364
235,0.91796875,0.00733203125,0.0007338710937499996,1.4893,1.0753002230000601,-0.0378
236,0.921875,0.007184375,0.0007849350000000005,1.4273,1.0663224229999444,-0.0439
237,0.92578125,0.007012890625,0.0008499918359375011,1.3725,1.058792500000029,-0.0455
238,0.9296875,0.00683515625,0.0009140623437499992,1.321,1.0515368860000003,-0.0471
239,0.93359375,0.006651171875,0.0009715340234374981,1.2686,1.0442909040000081,-0.0502
240,0.9375,0.006455078125,0.0010177490234374986,1.2204,1.0377652019999917,-0.057
241,0.94140625,0.006232421875,0.0010487490234375,1.1773,1.0317915440000007,-0.0563
242,0.9453125,0.0060125,0.0010564975000000015,1.1374,1.025994284999997,-0.0567
243,0.94921875,0.005791015625,0.0010488037109375008,1.1019,1.0204420099999827,-0.0546
244,0.953125,0.005577734375,0.0010093812109375003,1.0742,1.0161466620000024,-0.0611
245,0.95703125,0.0053390625,0.0009447568749999993,1.0524,1.012322102999991,-0.0548
246,0.9609375,0.005125,0.0008627187499999989,1.0343,1.008935713,-0.0538
247,0.96484375,0.00491484375,0.0007677060937500008,1.02,1.0059523000000017,-0.0493
248,0.96875,0.004722265625,0.0006611749609374993,1.0107,1.0036399660000004,-0.0485
249,0.97265625,0.0045328125,0.0005354368749999989,1.0058,1.0023999999999988,-0.0433
250,0.9765625,0.004363671875,0.0004093265234375006,1.002,1.00105,-0.0375
251,0.98046875,0.0042171875,0.0002885306250000009,1.0008,1.000533336,-0.0314
252,0.984375,0.00409453125,0.00017920609375000028,1.0004,1.0004,-0.0237
253,0.98828125,0.004001953125,9.335839843749999e-05,1.0,1.0,-0.017
254,0.9921875,0.003935546875,2.907714843749902e-05,0.9925,1.0,-0.0075
255,0.99609375,0.00390625,0.0,0.0,1.0,0.0
