,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
157,0.0785,0.9084615,0.014469535500044003,1.626,1.0725934099999994,-1.102
158,0.079,0.9079105,0.014607479500118642,1.627,1.07269094,-1.096
159,0.0795,0.9073625,0.014678687500301749,1.634,1.07333454,-1.097
160,0.08,0.906814,0.01473580800020136,1.636,1.0737838999999996,-1.107
161,0.0805,0.9062605,0.014884779500076547,1.646,1.0749039999999996,-1.109
162,0.081,0.905706,0.014991127999965102,1.651,1.0754994599999994,-1.11
163,0.0815,0.9051509999999999,0.015031398000195623,1.659,1.0763041699999996,-1.095
164,0.082,0.9046035,0.015017075499752536,1.665,1.0769863099999994,-1.092
165,0.0825,0.9040575,0.01503588749980554,1.669,1.0775328499999992,-1.084
166,0.083,0.9035155,0.015052019500173628,1.671,1.077883439999999,-1.073
167,0.0835,0.9029790000000001,0.015184117999859154,1.673,1.077996179999999,-1.082
168,0.084,0.902438,0.015264312000013889,1.677,1.0782113999999992,-1.093
169,0.0845,0.9018915,0.015341955500189216,1.68,1.0786639099999993,-1.107
170,0.085,0.901338,0.01530651200003922,1.68,1.0785168499999997,-1.1
171,0.0855,0.900788,0.015332112000091002,1.683,1.07873248,-1.112
172,0.086,0.9002319999999999,0.015437352000270039,1.691,1.07946085,-1.079
173,0.0865,0.8996925,0.015488387499935925,1.694,1.0796305800000001,-1.092
174,0.087,0.8991465,0.015530575500102714,1.698,1.0800501999999996,-1.089
175,0.0875,0.898602,0.015525192000204698,1.7,1.0802290300000001,-1.111
176,0.088,0.8980465000000001,0.015618175499839708,1.702,1.0806712200000002,-1.098
177,0.0885,0.8974975,0.015544487500097603,1.704,1.0810516399999999,-1.094
178,0.089,0.8969505,0.015572599499952048,1.708,1.0814958799999999,-1.09
179,0.0895,0.8964055,0.015652639500098302,1.709,1.0817132100000004,-1.098
180,0.09,0.8958565,0.015783315500244498,1.715,1.08245598,-1.092
181,0.0905,0.8953105,0.015898679499747232,1.718,1.08298068,-1.118
182,0.091,0.8947514999999999,0.015991995500167833,1.719,1.0832623500000005,-1.089
183,0.0915,0.894207,0.01597830200009048,1.724,1.0838034500000007,-1.1
184,0.092,0.893657,0.016144701999844982,1.726,1.0841283400000015,-1.097
185,0.0925,0.8931085000000001,0.016062955499626694,1.729,1.0844697300000015,-1.1
186,0.093,0.8925585,0.016128655500244348,1.73,1.084714520000002,-1.089
187,0.0935,0.892014,0.016115607999963685,1.732,1.0849558500000018,-1.1
188,0.094,0.891464,0.016185407999670134,1.738,1.085520870000002,-1.109
189,0.0945,0.8909095,0.016104119500145318,1.739,1.0855882900000016,-1.113
190,0.095,0.890353,0.01631178200012073,1.743,1.086000970000001,-1.119
191,0.0955,0.8897935,0.016414215500000863,1.745,1.0861750800000005,-1.118
192,0.096,0.8892345,0.016603519500000403,1.749,1.0866112300000004,-1.097
193,0.0965,0.8886860000000001,0.016638807999901473,1.751,1.0867719100000006,-1.108
194,0.097,0.8881319999999999,0.016790152000263334,1.754,1.0869654499999997,-1.097
195,0.0975,0.8875835,0.01682955550006591,1.755,1.0867735399999996,-1.125
196,0.098,0.887021,0.016969118000008165,1.757,1.0874282699999995,-1.129
197,0.0985,0.8864565,0.01713071549986489,1.763,1.0878731199999996,-1.141
198,0.099,0.885886,0.017341008000075816,1.769,1.0885278099999998,-1.142
199,0.0995,0.8853150000000001,0.01743154999986291,1.774,1.0890913100000008,-1.127
200,0.1,0.8847514999999999,0.017601995500037448,1.777,1.0897335200000005,-1.146
201,0.1005,0.8841785,0.017705775500042365,1.783,1.0906080000000002,-1.14
202,0.101,0.8836085,0.017769955499796198,1.789,1.0916516500000009,-1.141
203,0.1015,0.883038,0.01781011199997738,1.792,1.0919944900000007,-1.127
204,0.102,0.8824745,0.017858199499780313,1.796,1.092309630000001,-1.144
205,0.1025,0.8819025,0.01799948749993928,1.806,1.093055950000001,-1.131
206,0.103,0.881337,0.01811886199982837,1.808,1.093322550000001,-1.135
207,0.1035,0.8807695,0.018301239500055088,1.813,1.0939991400000006,-1.165
208,0.104,0.880187,0.01828906199987978,1.818,1.0944989899999997,-1.138
209,0.1045,0.879618,0.018277151999762282,1.825,1.09534566,-1.143
210,0.105,0.8790465000000001,0.0184381754999049,1.83,1.0956997,-1.147
211,0.1055,0.878473,0.018510542000178248,1.831,1.09592013,-1.155
212,0.106,0.8778954999999999,0.018577659500064327,1.837,1.09639966,-1.164
213,0.1065,0.8773135,0.018639935499988495,1.845,1.0969325799999994,-1.173
214,0.107,0.8767269999999999,0.018652942000189795,1.848,1.097269599999999,-1.169
215,0.1075,0.8761425,0.01878588749980554,1.855,1.0981936499999991,-1.166
216,0.108,0.8755594999999999,0.01894541950011626,1.863,1.0989562899999998,-1.153
217,0.1085,0.874983,0.019089422000339255,1.867,1.0992965400000003,-1.151
218,0.109,0.8744075,0.019173387499991805,1.871,1.09989998,-1.164
219,0.1095,0.8738255,0.019204599499935283,1.876,1.1004808799999997,-1.184
220,0.11,0.8732335,0.019530455499887467,1.884,1.1012805799999996,-1.146
221,0.1105,0.8726605,0.01971597950020805,1.888,1.1014987500000002,-1.137
222,0.111,0.872092,0.019825072000036015,1.891,1.1018046700000004,-1.146
223,0.1115,0.871519,0.019976277999812737,1.897,1.1024603700000006,-1.138
224,0.112,0.87095,0.01989699999988079,1.902,1.1031765700000002,-1.139
225,0.1125,0.8703805,0.019974939499981702,1.905,1.10332751,-1.137
226,0.113,0.869812,0.020228311999933794,1.909,1.1036125399999999,-1.148
227,0.1135,0.8692380000000001,0.020121711999876425,1.912,1.1037526100000001,-1.137
228,0.114,0.8686695,0.02024803950008936,1.917,1.10420826,-1.151
229,0.1145,0.868094,0.020352327999658883,1.923,1.1051112600000008,-1.142
230,0.115,0.867523,0.020420941999880596,1.927,1.10537374,-1.17
231,0.1155,0.866938,0.020589311999967323,1.936,1.1065793999999995,-1.148
232,0.116,0.866364,0.020729007999878375,1.944,1.1072417900000002,-1.145
233,0.1165,0.8657915,0.02089455550001003,1.951,1.1081732500000006,-1.146
234,0.117,0.8652185,0.020938015500083566,1.955,1.1084996600000003,-1.151
235,0.1175,0.864643,0.021013101999880747,1.957,1.1089809700000006,-1.148
236,0.118,0.864069,0.021024478000123054,1.963,1.1094232800000008,-1.158
237,0.1185,0.86349,0.02119579999987036,1.97,1.1103452400000002,-1.134
238,0.119,0.862923,0.021121141999959944,1.972,1.11074321,-1.138
239,0.1195,0.8623540000000001,0.021293367999838664,1.978,1.1111125000000008,-1.132
240,0.12,0.861788,0.021434111999813467,1.981,1.1116309900000005,-1.152
241,0.1205,0.861212,0.021484112000092863,1.987,1.1123431600000002,-1.148
242,0.121,0.860638,0.02148891199985519,1.989,1.1127335000000005,-1.139
243,0.1215,0.8600685,0.021595115500036628,1.991,1.1129438400000005,-1.137
244,0.122,0.8595,0.021682000000029802,1.992,1.1136547900000004,-1.125
245,0.1225,0.8589375,0.02176168749993667,1.996,1.1140955500000005,-1.139
246,0.123,0.858368,0.0219011519998312,1.999,1.1143938000000004,-1.136
247,0.1235,0.8578,0.022111000000033527,2.0,1.1149516899999998,-1.131
248,0.124,0.8572345,0.022139519500080498,2.002,1.1150963700000003,-1.129
249,0.1245,0.8566699999999999,0.022134200000204145,2.004,1.1153796299999996,-1.137
250,0.125,0.8561015,0.022289895500056445,2.01,1.1161195699999995,-1.145
251,0.1255,0.855529,0.022339318000013007,2.016,1.1169082599999993,-1.139
252,0.126,0.8549595000000001,0.02229221949982457,2.02,1.1173677499999999,-1.119
253,0.1265,0.8543999999999999,0.022329000000143425,2.022,1.1173992400000001,-1.117
254,0.127,0.8538415,0.022346255500102417,2.024,1.1177019900000007,-1.115
255,0.1275,0.853284,0.022488688000012188,2.027,1.1181321500000008,-1.114
256,0.128,0.852727,0.022579942000098528,2.03,1.1183920800000013,-1.113
257,0.1285,0.8521704999999999,0.02266035950020887,2.034,1.1188607600000011,-1.127
258,0.129,0.851607,0.02282110200007446,2.04,1.1196789700000018,-1.124
259,0.1295,0.8510449999999999,0.023037950000260026,2.045,1.1201376500000018,-1.14
260,0.13,0.850475,0.023237749999854715,2.05,1.1208197600000007,-1.147
261,0.1305,0.8499015000000001,0.023287095499923454,2.052,1.1209468799999998,-1.14
262,0.131,0.8493315,0.02342771549988538,2.059,1.1219043099999988,-1.141
263,0.1315,0.848761,0.023615757999941707,2.065,1.1222154299999996,-1.123
264,0.132,0.8481995,0.023549899500096217,2.069,1.1229085699999992,-1.129
265,0.1325,0.847635,0.0236855500000529,2.072,1.1233312599999994,-1.132
266,0.133,0.847069,0.023799478000029923,2.076,1.1237504599999995,-1.143
267,0.1335,0.8464974999999999,0.023812487500021233,2.083,1.1248254199999996,-1.157
268,0.134,0.845919,0.023966877999948337,2.092,1.1256249699999994,-1.136
269,0.1345,0.845351,0.024087597999954597,2.094,1.1258029799999993,-1.148
270,0.135,0.844777,0.0242365419997368,2.1,1.1266192599999993,-1.113
271,0.1355,0.8442205,0.024195259500062093,2.104,1.1270309299999997,-1.141
272,0.136,0.84365,0.02434499999997206,2.106,1.1274294200000003,-1.145
273,0.1365,0.8430775,0.024492487500188873,2.112,1.1282682099999999,-1.135
274,0.137,0.84251,0.024499799999874085,2.118,1.12902703,-1.141
275,0.1375,0.8419395,0.024603179500205442,2.121,1.1293080099999993,-1.156
276,0.138,0.8413615,0.02487213549995795,2.133,1.1304988999999988,-1.152
277,0.1385,0.8407855,0.025231479500187563,2.138,1.1313583799999989,-1.16
278,0.139,0.8402055,0.025375039499951527,2.143,1.1324568199999985,-1.13
279,0.1395,0.8396405,0.025434019500156866,2.144,1.1327882099999982,-1.153
280,0.14,0.8390639999999999,0.025312808000016958,2.15,1.1337527099999984,-1.149
281,0.1405,0.8384895,0.02551827950007282,2.153,1.1339277799999987,-1.145
282,0.141,0.837917,0.025506221999879928,2.158,1.1343171499999989,-1.174
283,0.1415,0.83733,0.02576919999998063,2.165,1.135203439999999,-1.159
284,0.142,0.8367505,0.025944999500177802,2.17,1.1363189599999985,-1.149
285,0.1425,0.836176,0.025852047999855132,2.172,1.1368518899999984,-1.192
286,0.143,0.83558,0.026031199999852105,2.183,1.138352379999999,-1.161
287,0.1435,0.8349995,0.02616249949997291,2.189,1.1392797199999996,-1.165
288,0.144,0.8344170000000001,0.026283221999881787,2.193,1.1400273899999995,-1.196
289,0.1445,0.833819,0.026278478000080215,2.201,1.1413834700000007,-1.194
290,0.145,0.833222,0.02637143200007267,2.209,1.1424855200000006,-1.166
291,0.1455,0.832639,0.026573358000023292,2.213,1.1433671700000005,-1.203
292,0.146,0.8320375,0.026664687499869614,2.219,1.1448001000000005,-1.172
293,0.1465,0.8314515,0.02698079549986869,2.223,1.1453333900000013,-1.205
294,0.147,0.8308490000000001,0.027373397999908775,2.229,1.1463528400000007,-1.21
295,0.1475,0.830244,0.02729292799998075,2.236,1.14745851,-1.206
296,0.148,0.829641,0.02746723800012842,2.241,1.14807362,-1.223
297,0.1485,0.8290295,0.027912759500090034,2.246,1.1489415000000005,-1.217
298,0.149,0.8284210000000001,0.028366517999907956,2.258,1.1507457500000002,-1.216
299,0.1495,0.827813,0.028684061999898404,2.265,1.1515885100000005,-1.197
300,0.15,0.8272145000000001,0.02903747949982062,2.268,1.1523256900000005,-1.222
301,0.1505,0.8266035,0.02919907549978234,2.275,1.1532211400000005,-1.236
302,0.151,0.8259855,0.029406079499982297,2.285,1.1543349399999998,-1.229
303,0.1515,0.825371,0.02953071799990721,2.293,1.1553076000000015,-1.233
304,0.152,0.8247545000000001,0.029606959499884396,2.298,1.1560690600000012,-1.248
305,0.1525,0.8241305,0.030038439500145613,2.308,1.1572177900000005,-1.254
306,0.153,0.8235035,0.02987747549987398,2.314,1.1580671699999998,-1.239
307,0.1535,0.8228840000000001,0.030126087999902667,2.332,1.1607761700000008,-1.209
308,0.154,0.8222794999999999,0.030229259500047193,2.337,1.161426340000001,-1.28
309,0.1545,0.8216395,0.03045257949992083,2.347,1.1626256500000003,-1.244
310,0.155,0.8210175000000001,0.031007887499872596,2.357,1.1638735500000001,-1.249
311,0.1555,0.820393,0.0312101019998081,2.362,1.1644932300000002,-1.218
312,0.156,0.819784,0.03146268799994141,2.364,1.1653085499999998,-1.29
313,0.1565,0.8191390000000001,0.031833358000032605,2.371,1.1668762099999999,-1.275
314,0.157,0.8185015,0.03175749549991451,2.386,1.1695529099999986,-1.288
315,0.1575,0.8178574999999999,0.03214088750001974,2.399,1.171149239999998,-1.303
316,0.158,0.817206,0.03237612799997441,2.411,1.1730149199999984,-1.266
317,0.1585,0.816573,0.032770342000061646,2.416,1.1744256299999998,-1.27
318,0.159,0.8159379999999999,0.033249312000116334,2.427,1.175948179999999,-1.272
319,0.1595,0.815302,0.03320859199995175,2.437,1.1778346399999986,-1.295
320,0.16,0.8146545,0.033218759499955924,2.441,1.178868809999998,-1.262
321,0.1605,0.8140235,0.03325839550001547,2.444,1.1793065099999978,-1.287
322,0.161,0.81338,0.03329520000005141,2.458,1.1807446999999989,-1.269
323,0.1615,0.8127455,0.03370295950002037,2.466,1.1820139499999984,-1.264
324,0.162,0.8121135,0.03366273549990729,2.474,1.183025609999998,-1.254
325,0.1625,0.8114865,0.03387313550012186,2.481,1.1841635999999969,-1.269
326,0.163,0.810852,0.03398319200007245,2.487,1.1850621699999984,-1.283
327,0.1635,0.8102105000000001,0.03415887949988246,2.501,1.1868233699999977,-1.279
328,0.164,0.809571,0.03437791800010018,2.509,1.1881663799999989,-1.278
329,0.1645,0.808932,0.03463175199995749,2.516,1.189527019999999,-1.247
330,0.165,0.8083085,0.03466215549991466,2.519,1.1900688399999992,-1.297
331,0.1655,0.8076599999999999,0.0349438000000082,2.535,1.1917094899999998,-1.273
332,0.166,0.8070235,0.03513239549985155,2.543,1.1927981699999994,-1.289
333,0.1665,0.8063790000000001,0.03521671799989417,2.549,1.1936288899999998,-1.277
334,0.167,0.8057405,0.035363819499965754,2.557,1.1948071499999997,-1.271
335,0.1675,0.8051050000000001,0.03537294999998994,2.564,1.196061709999998,-1.281
336,0.168,0.8044645,0.035420979499816894,2.573,1.1971233699999972,-1.276
337,0.1685,0.8038265,0.035453295500017704,2.575,1.1981332199999972,-1.285
338,0.169,0.803184,0.03549228800018318,2.582,1.199618689999998,-1.328
339,0.1695,0.80252,0.03578420000011101,2.601,1.20260343,-1.243
340,0.17,0.8018985,0.035853895499836655,2.611,1.2036452,-1.21
341,0.1705,0.8012935,0.035866215500049294,2.615,1.2043188799999998,-1.257
342,0.171,0.800665,0.03607355000032112,2.622,1.2052160699999999,-1.228
343,0.1715,0.8000510000000001,0.03608379799989052,2.63,1.2064329000000007,-1.226
344,0.172,0.799438,0.036083311999915164,2.634,1.207107439999999,-1.228
345,0.1725,0.798824,0.03604104800033383,2.638,1.2079256699999996,-1.228
346,0.173,0.7982100000000001,0.036229799999855455,2.645,1.2090719000000008,-1.231
347,0.1735,0.7975945,0.03616063949977979,2.651,1.2096273600000005,-1.244
348,0.174,0.7969725,0.036249987500254065,2.66,1.2112735499999994,-1.231
349,0.1745,0.796357,0.036414102000184356,2.666,1.2123483999999987,-1.234
350,0.175,0.79574,0.03671279999986291,2.67,1.2132141199999997,-1.221
351,0.1755,0.7951295,0.036705959500046445,2.685,1.2151824299999991,-1.207
