,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
64,0.032,0.9583267,0.01070593421999365,1.5032,1.0691511670000073,-1.0941
65,0.0325,0.95777965,0.010740841755177826,1.5079,1.0697361990000067,-1.0963
66,0.033,0.9572315,0.01079011550010182,1.5132,1.0703907340000078,-1.0949
67,0.0335,0.95668405,0.010819001195253804,1.5181,1.070924262000009,-1.0881
68,0.034,0.95614,0.01085150000010617,1.5216,1.071252411000008,-1.0896
69,0.0345,0.9555952,0.010929373920196668,1.5245,1.0715944440000087,-1.0985
70,0.035,0.9550459499999999,0.010986127195181324,1.5287,1.0720806980000082,-1.0969
71,0.0355,0.9544975,0.01107058750023134,1.5322,1.0723954720000084,-1.0956
72,0.036,0.9539497,0.011141939820023254,1.5369,1.0729384320000082,-1.0935
73,0.0365,0.9534029500000001,0.011183512594783679,1.5415,1.0734744060000094,-1.0954
74,0.037,0.9528552499999999,0.011236844875151291,1.5458,1.0739359570000098,-1.0951
75,0.0375,0.9523077,0.011317141420207918,1.5502,1.0744556310000097,-1.0996
76,0.038,0.9517578999999999,0.011377375180367381,1.5547,1.07487879200001,-1.1037
77,0.0385,0.95120605,0.011419736794894561,1.5603,1.0755232770000092,-1.0998
78,0.039,0.95065615,0.011479284354951233,1.5672,1.0763584570000102,-1.0969
79,0.0395,0.9501077,0.011525301419897004,1.5721,1.0768656760000113,-1.0984
80,0.04,0.9495585,0.011576855499995872,1.5763,1.0772592970000106,-1.0996
81,0.0405,0.9490086999999999,0.01164634862006642,1.5803,1.0776534490000131,-1.0935
82,0.041,0.94846195,0.011696254394948483,1.5843,1.0780863960000129,-1.1004
83,0.0415,0.9479117499999999,0.011729373875074089,1.5879,1.0784447390000131,-1.0977
84,0.042,0.9473629,0.01179510718001984,1.5905,1.0786554990000112,-1.1013
85,0.0425,0.9468122499999999,0.011855049875332042,1.5946,1.0790119320000118,-1.0949
86,0.043,0.9462648,0.011942261919844896,1.5986,1.0793839680000126,-1.1058
87,0.0435,0.9457119,0.012006896779872477,1.6035,1.0800025360000112,-1.0996
88,0.044,0.9451621,0.012094047179911286,1.6078,1.0805065620000138,-1.1049
89,0.0445,0.94460965,0.012155603755032643,1.6114,1.0808338920000116,-1.1068
90,0.045,0.9440562499999999,0.012205821875017136,1.6166,1.0815285610000107,-1.1004
91,0.0455,0.94350605,0.012244876795215532,1.6208,1.0820217910000112,-1.0956
92,0.046,0.94295825,0.01233676387486048,1.6235,1.0822229110000114,-1.105
93,0.0465,0.94240575,0.012366183874895796,1.6287,1.0828151970000115,-1.0998
94,0.047,0.94185585,0.012430191554827616,1.6342,1.0834784860000117,-1.1017
95,0.0475,0.941305,0.012529749999986961,1.6389,1.0839348440000132,-1.1053
96,0.048,0.94075235,0.01257178895524703,1.6431,1.0844494790000132,-1.101
97,0.0485,0.94020185,0.012642163154901936,1.6468,1.0848014510000135,-1.0988
98,0.049,0.9396524500000001,0.012687667994992808,1.6504,1.085220603000014,-1.1009
99,0.0495,0.939102,0.012746992000145837,1.6546,1.0856653040000144,-1.1109
100,0.05,0.93854655,0.01283311619493179,1.6592,1.0862699430000131,-1.1027
101,0.0505,0.9379951999999999,0.012910953920334577,1.6638,1.0867519110000128,-1.1021
102,0.051,0.93744415,0.012964911554940044,1.6678,1.087149319000014,-1.1076
103,0.0515,0.93689035,0.013032103755045682,1.6726,1.0877016030000128,-1.1051
104,0.052,0.9363378,0.01311068231984973,1.6781,1.0882811300000148,-1.1051
105,0.0525,0.93578525,0.013159214874729513,1.6822,1.0887130430000156,-1.1093
106,0.053,0.9352306,0.013202947280136868,1.6867,1.0891978130000175,-1.1076
107,0.0535,0.9346768,0.013262883520219475,1.6903,1.0896142220000176,-1.1069
108,0.054,0.9341233499999999,0.013345819555222987,1.6946,1.0902102730000167,-1.1076
109,0.0545,0.9335695500000001,0.01342307559470646,1.6979,1.0906294610000165,-1.1077
110,0.055,0.9330157,0.013493907019728794,1.7027,1.091246107000015,-1.1084
111,0.0555,0.9324615,0.013573835500050336,1.7068,1.0916656950000154,-1.1103
112,0.056,0.93190635,0.013663309355033562,1.7098,1.0919296190000147,-1.1014
113,0.0565,0.93135565,0.013706876155221835,1.7131,1.0923168290000143,-1.1042
114,0.057,0.9308035499999999,0.013770964795025065,1.7158,1.0925500810000137,-1.1112
115,0.0575,0.9302479499999999,0.013847191595239564,1.7202,1.0930582810000153,-1.1085
116,0.058,0.9296937000000001,0.013910760619910433,1.7255,1.0936331280000167,-1.111
117,0.0585,0.9291382,0.013959601520095021,1.7287,1.0940243130000162,-1.1136
118,0.059,0.9285814,0.014072048079920933,1.7335,1.0945785890000173,-1.1073
119,0.0595,0.9280277499999999,0.014130909875268117,1.7382,1.0950387430000157,-1.1058
120,0.06,0.92747485,0.014198784955078736,1.7408,1.0953655000000144,-1.1019
121,0.0605,0.9269239,0.014276817579986528,1.7439,1.0957438060000153,-1.1089
122,0.061,0.92636945,0.014342163394903764,1.7482,1.096187290000017,-1.1149
123,0.0615,0.925812,0.014388712000101805,1.7516,1.0964551330000167,-1.1133
124,0.062,0.92525535,0.014449142755009234,1.7557,1.096814898000017,-1.1107
125,0.0625,0.9247000000000001,0.014542399999918416,1.7588,1.0972362760000172,-1.1059
126,0.063,0.9241470500000001,0.014646302595036104,1.7628,1.097636972000019,-1.1106
127,0.0635,0.92359175,0.014729113874956965,1.7665,1.0980283830000181,-1.1144
128,0.064,0.92303455,0.014808062595315278,1.77,1.0984745780000182,-1.109
129,0.0645,0.92248005,0.014887653994839638,1.7739,1.0988848530000181,-1.1137
130,0.065,0.9219231999999999,0.014956103520002217,1.7774,1.0991946170000193,-1.1146
131,0.0655,0.9213659,0.015005834379931911,1.7816,1.0995758930000177,-1.1194
132,0.066,0.9208062,0.015080683120060712,1.7857,1.100034068000017,-1.1169
133,0.0665,0.92024775,0.015163089875131845,1.79,1.1004658950000166,-1.1137
134,0.067,0.9196909000000001,0.015229214379796758,1.7928,1.1007220700000175,-1.1159
135,0.0675,0.9191329500000001,0.01531049859477207,1.7968,1.1011937560000173,-1.1192
136,0.068,0.91857335,0.015344689555000514,1.8015,1.1016724810000182,-1.1185
137,0.0685,0.9180140999999999,0.015417302379850298,1.8058,1.1020809540000176,-1.1139
138,0.069,0.9174571499999999,0.015490477755200118,1.8094,1.1025029240000181,-1.1163
139,0.0695,0.916899,0.015588697999948636,1.8128,1.1028519750000176,-1.1121
140,0.07,0.91634295,0.015634120595175775,1.8174,1.1033605060000182,-1.1214
141,0.0705,0.91578225,0.015722319874912502,1.8212,1.1036996280000193,-1.1179
142,0.071,0.9152233,0.015813474219990895,1.8264,1.1042053170000186,-1.1108
143,0.0715,0.9146679,0.01587471917970106,1.8293,1.1045065500000195,-1.1231
144,0.072,0.9141063500000001,0.015962929354980587,1.8335,1.1048069160000191,-1.1212
145,0.0725,0.91354575,0.016039163874927907,1.8375,1.1053169400000173,-1.1213
146,0.073,0.9129851,0.01614145598001778,1.8421,1.1059473810000158,-1.1133
147,0.0735,0.91242845,0.01626801119511947,1.8454,1.1062230630000167,-1.1255
148,0.074,0.9118657,0.016369327020132916,1.8494,1.1067870430000162,-1.1158
149,0.0745,0.9113078,0.016419118319870904,1.8522,1.107192013000016,-1.1294
150,0.075,0.9107431,0.01648250477993861,1.8562,1.107540386000016,-1.1192
151,0.0755,0.9101835,0.016557255499996246,1.8607,1.1079198570000168,-1.1186
152,0.076,0.9096242,0.016671348720090465,1.8648,1.108311662000019,-1.1261
153,0.0765,0.90906115,0.016753771354909987,1.869,1.1089099050000188,-1.1221
154,0.077,0.9085000999999999,0.016840299980016425,1.8722,1.109287425000018,-1.124
155,0.0775,0.9079381,0.01693023678008467,1.8762,1.1097487380000195,-1.1285
156,0.078,0.9073738499999999,0.016978822355391457,1.8828,1.11040356300002,-1.1275
157,0.0785,0.9068101000000001,0.017050275979796425,1.886,1.11077737200002,-1.1297
158,0.079,0.90624525,0.017142154874745755,1.8912,1.1113670570000216,-1.1294
159,0.0795,0.90568055,0.0172665533949621,1.8948,1.1117973450000218,-1.1246
160,0.08,0.90511825,0.01735848387517035,1.8989,1.1123076690000222,-1.1285
161,0.0805,0.904554,0.017445468000136317,1.9027,1.1126614570000215,-1.126
162,0.081,0.903991,0.01750503800017759,1.906,1.1131115080000193,-1.1239
163,0.0815,0.90342905,0.01759718219516799,1.9098,1.1135681520000191,-1.1233
164,0.082,0.9028674,0.017650734480004756,1.9135,1.1141424630000205,-1.1256
165,0.0825,0.9023046,0.01779643767978996,1.9167,1.1144690240000212,-1.1262
166,0.083,0.9017415,0.01787905550003052,1.9215,1.1149867550000223,-1.1263
167,0.0835,0.90117835,0.017990832554874943,1.9252,1.115518551000022,-1.1313
168,0.084,0.9006127,0.01810869741998613,1.9287,1.1158769700000217,-1.1344
169,0.0845,0.9000454999999999,0.01818645950010978,1.9342,1.1163806130000213,-1.1281
170,0.085,0.89948145,0.01823676179489121,1.9381,1.1168295770000223,-1.1335
171,0.0855,0.8989147000000001,0.018318047819659115,1.9421,1.117310773000023,-1.1355
172,0.086,0.89834695,0.018417601394932717,1.9461,1.1178655440000214,-1.1328
173,0.0865,0.8977805499999999,0.01847013339516707,1.9491,1.1182174470000226,-1.1236
174,0.087,0.89721875,0.018530746875097974,1.9516,1.1184774710000236,-1.1285
175,0.0875,0.8966545,0.018581759500084446,1.9557,1.118953636000023,-1.1355
176,0.088,0.89608675,0.018666598874842746,1.9605,1.1196262500000211,-1.1342
177,0.0885,0.89551965,0.018741677755024284,1.9632,1.1200683340000204,-1.1288
178,0.089,0.89495525,0.0188246448750142,1.9664,1.1203484080000192,-1.1347
179,0.0895,0.8943878999999999,0.018935867180116476,1.9695,1.1206946550000179,-1.135
180,0.09,0.8938204,0.01904778768005781,1.9732,1.1209476860000192,-1.1286
181,0.0905,0.8932561,0.019100225580157712,1.9768,1.1212580120000208,-1.1358
182,0.091,0.8926882,0.01915576151991263,1.9813,1.1218170040000213,-1.1371
183,0.0915,0.8921196499999999,0.019241217755014077,1.9852,1.1223255950000222,-1.134
184,0.092,0.89155265,0.019301705955062063,1.989,1.1227132660000227,-1.132
185,0.0925,0.8909866500000001,0.019420193554833532,1.9922,1.123035887000024,-1.1344
186,0.093,0.89041945,0.019445273395162076,1.9967,1.123517817000023,-1.135
187,0.0935,0.88985195,0.019542012395104395,2.0018,1.1241501180000237,-1.1378
188,0.094,0.88928305,0.019670315395109356,2.0079,1.1248247060000236,-1.135
189,0.0945,0.88871555,0.01973472639499232,2.0115,1.1252019570000238,-1.148
190,0.095,0.8881415500000001,0.019808877194998787,2.0174,1.1259680020000244,-1.1393
191,0.0955,0.8875719000000001,0.019889960779808463,2.0224,1.1266402990000255,-1.1389
192,0.096,0.88700245,0.020004137994954364,2.0264,1.1271363560000254,-1.1409
193,0.0965,0.886432,0.020092451999895275,2.0299,1.1275261550000266,-1.1332
194,0.097,0.8858654,0.02023236567992717,2.033,1.127948611000029,-1.1493
195,0.0975,0.88529075,0.020383178875083105,2.0388,1.1288042210000282,-1.1422
196,0.098,0.88471965,0.020494857754791155,2.0431,1.1294039730000283,-1.1478
197,0.0985,0.8841457500000001,0.02058276387490332,2.047,1.1299644150000254,-1.1388
198,0.099,0.88357635,0.020652591354912146,2.0499,1.1304195140000282,-1.148
199,0.0995,0.8830023499999999,0.02075473895506002,2.0555,1.1311473010000266,-1.1355
200,0.1,0.8824346000000001,0.020854145679855718,2.0592,1.1316115680000263,-1.1545
201,0.1005,0.88185735,0.02100755195505917,2.063,1.1320614830000257,-1.1426
202,0.101,0.88128605,0.021146800794871523,2.0663,1.1325251940000256,-1.1427
203,0.1015,0.8807147,0.021236907819984482,2.0699,1.1329562710000278,-1.1404
204,0.102,0.8801445,0.021327739499974997,2.0734,1.1333609200000279,-1.1501
205,0.1025,0.87956945,0.021409003395121546,2.0781,1.1339777330000271,-1.1422
206,0.103,0.8789983499999999,0.02153844455536455,2.0822,1.1344041470000255,-1.1524
207,0.1035,0.87842215,0.021635028755059467,2.0875,1.1352235560000254,-1.1473
208,0.104,0.8778484999999999,0.021730995500227435,2.0905,1.1356663650000256,-1.1504
209,0.1045,0.8772732999999999,0.021801914219977334,2.0954,1.1362236960000254,-1.1467
210,0.105,0.8766999499999999,0.021888189995195716,2.1002,1.1367829310000244,-1.1485
211,0.1055,0.8761257,0.02198629901977256,2.1028,1.1371553200000233,-1.1513
212,0.106,0.8755500500000001,0.022139039994683116,2.1066,1.1376232490000209,-1.1495
213,0.1065,0.8749752999999999,0.02222227982012555,2.1097,1.1380474390000241,-1.148
214,0.107,0.8744012999999999,0.022352216619998217,2.1138,1.1386102260000268,-1.1638
215,0.1075,0.8738194,0.02244526728009805,2.1189,1.139097715000027,-1.1461
216,0.108,0.8732463500000001,0.022556473354808985,2.1225,1.1395731730000278,-1.1541
217,0.1085,0.8726693,0.022632975019980222,2.1283,1.1403587810000253,-1.1519
218,0.109,0.87209335,0.02276252155494876,2.1317,1.1408798640000248,-1.1488
219,0.1095,0.87151895,0.022847931794822217,2.1351,1.1413359710000257,-1.1511
220,0.11,0.8709434,0.022882992880186068,2.1392,1.1418790470000237,-1.1532
221,0.1105,0.8703668,0.022960615519899873,2.1427,1.1423388700000243,-1.155
222,0.111,0.8697893,0.02309151101997122,2.1457,1.142736083000026,-1.1619
223,0.1115,0.86920835,0.023198130554985257,2.1498,1.1431778430000274,-1.1623
224,0.112,0.8686272,0.023339940320001914,2.1533,1.1437227000000285,-1.1565
225,0.1125,0.86804895,0.023513457794906573,2.1592,1.1443925550000296,-1.1535
226,0.113,0.8674722,0.023648654319811613,2.1631,1.14484965800003,-1.1632
227,0.1135,0.8668906,0.02370696328021586,2.1677,1.1454227900000296,-1.1519
228,0.114,0.8663146500000001,0.023794040754903108,2.1706,1.145851552000028,-1.1602
229,0.1145,0.86573455,0.02396832259488292,2.1744,1.1463981600000286,-1.1544
230,0.115,0.8651573499999999,0.024130531955044717,2.178,1.1468822270000287,-1.1616
231,0.1155,0.86457655,0.024268830194836482,2.1824,1.1475657670000292,-1.1635
232,0.116,0.8639948000000001,0.02437994591984898,2.1863,1.1480546850000302,-1.158
233,0.1165,0.8634158,0.024484020720236005,2.1903,1.1485398880000304,-1.1557
234,0.117,0.86283795,0.024592629594961182,2.1936,1.1489734120000272,-1.1665
235,0.1175,0.8622546999999999,0.02471805582032539,2.1977,1.1494985950000278,-1.1704
236,0.118,0.8616695,0.024851239500101655,2.2027,1.1502675450000288,-1.1743
237,0.1185,0.86108235,0.02500318695511669,2.2086,1.1510345430000282,-1.1701
238,0.119,0.8604973,0.02505898542003706,2.2129,1.1516350710000294,-1.1659
239,0.1195,0.85991435,0.02521347815496847,2.2173,1.1522461880000294,-1.1636
240,0.12,0.85933255,0.025304570995038377,2.2207,1.1527698210000303,-1.1613
241,0.1205,0.8587519,0.025421792780049145,2.2242,1.1531897280000278,-1.1733
242,0.121,0.85816525,0.025556934874970468,2.2286,1.1537421630000309,-1.1704
243,0.1215,0.85758005,0.0257174339951016,2.233,1.1542242860000267,-1.1623
244,0.122,0.8569989,0.025874797579832375,2.2366,1.1545599530000268,-1.1714
245,0.1225,0.8564132,0.026025731520261615,2.2407,1.1551605820000272,-1.172
246,0.123,0.8558271999999999,0.026173280320130287,2.2454,1.155798953000025,-1.176
247,0.1235,0.8552392,0.026327066719997676,2.2487,1.156321897000023,-1.1757
248,0.124,0.85465135,0.026483336355071514,2.2518,1.1567465500000216,-1.1706
249,0.1245,0.85406605,0.026618424794869498,2.2558,1.1572822560000198,-1.1639
250,0.125,0.8534841,0.02676129437983036,2.2598,1.1577485980000204,-1.177
251,0.1255,0.8528956,0.026887501280289144,2.264,1.1582540920000197,-1.1661
252,0.126,0.85231255,0.027031874994980172,2.2676,1.1586042500000169,-1.1697
253,0.1265,0.8517277,0.027168205420020967,2.2721,1.1591509900000185,-1.1746
254,0.127,0.8511404,0.027264075679937376,2.2776,1.159854116000019,-1.1769
255,0.1275,0.8505519500000001,0.027374252394773067,2.2819,1.1604856110000157,-1.1766
256,0.128,0.8499636500000001,0.02746860735490918,2.2869,1.1610985270000154,-1.1796
257,0.1285,0.84937385,0.027640622355276718,2.2915,1.1615645300000155,-1.1675
258,0.129,0.8487901000000001,0.0277370839798823,2.295,1.1620824150000144,-1.1787
259,0.1295,0.84820075,0.027811448875116183,2.2996,1.1627733600000156,-1.1793
260,0.13,0.8476111,0.02795421358011663,2.3039,1.163306142000016,-1.1786
261,0.1305,0.8470217999999999,0.02806604952015914,2.308,1.1638859130000145,-1.1774
262,0.131,0.8464330999999999,0.028187848780071363,2.3134,1.164570288000015,-1.1826
263,0.1315,0.8458418000000001,0.02836344551993534,2.3176,1.1651758170000164,-1.186
264,0.132,0.8452487999999999,0.028475597120122983,2.3219,1.1658289000000153,-1.1784
265,0.1325,0.8446596,0.028562255680328236,2.3256,1.1663300350000148,-1.1838
266,0.133,0.8440677,0.028681433420162647,2.3279,1.1666838420000145,-1.177
267,0.1335,0.8434792,0.028871434720000252,2.3313,1.1671554090000145,-1.1716
268,0.134,0.8428934,0.02902957287966274,2.3348,1.1676055260000142,-1.1885
269,0.1345,0.8422991500000001,0.02918996855476871,2.3382,1.1680724560000137,-1.1771
270,0.135,0.8417106,0.029328295279992745,2.3428,1.1686421710000114,-1.1786
271,0.1355,0.8411213000000001,0.02945837261993438,2.3471,1.1691075820000127,-1.1748
272,0.136,0.8405339000000001,0.029599401579936967,2.3505,1.1696845900000123,-1.1856
273,0.1365,0.8399411,0.029801861579995603,2.3545,1.1703221130000085,-1.1807
274,0.137,0.8393507499999999,0.029898598875151946,2.3581,1.1707956280000082,-1.1816
275,0.1375,0.83875995,0.030033301994903012,2.3615,1.1712620070000073,-1.1876
276,0.138,0.83816615,0.030088438354898245,2.367,1.1719869320000074,-1.1861
277,0.1385,0.8375731,0.03020441278000362,2.3716,1.1728017380000082,-1.1919
278,0.139,0.8369771500000001,0.030323105754796416,2.3768,1.1736647150000081,-1.2
279,0.1395,0.83637715,0.030450965754920616,2.3821,1.1744976360000092,-1.1879
280,0.14,0.8357832,0.030582395520061253,2.3861,1.175128563000009,-1.2055
281,0.1405,0.83518045,0.030792625595116987,2.3923,1.176033332000009,-1.1894
282,0.141,0.83458575,0.030890943875070662,2.3959,1.1766774560000095,-1.1884
283,0.1415,0.8339915499999999,0.03093140719505027,2.4002,1.1772744950000116,-1.1955
284,0.142,0.8333938000000001,0.031130543119739743,2.4053,1.1779650100000096,-1.2034
285,0.1425,0.8327921,0.03127755518001504,2.4088,1.178555899000012,-1.2025
286,0.143,0.8321908499999999,0.03139460255508311,2.4144,1.1793679300000097,-1.1923
287,0.1435,0.8315947,0.0314689638200216,2.4194,1.1801090100000096,-1.2035
288,0.144,0.83099295,0.03164435059507378,2.4239,1.1808072540000087,-1.1964
289,0.1445,0.8303947500000001,0.031793294874718415,2.4301,1.1816431390000086,-1.1862
290,0.145,0.82980165,0.03198336455505341,2.4335,1.1821947630000085,-1.1892
291,0.1455,0.82920705,0.032135010594967754,2.4385,1.1828692320000083,-1.1996
292,0.146,0.82860725,0.03225394487474114,2.4434,1.1834798600000063,-1.1976
293,0.1465,0.82800845,0.0323623071948532,2.4481,1.1841271090000063,-1.2109
294,0.147,0.827403,0.03259808199992403,2.4533,1.184898813000008,-1.2029
295,0.1475,0.82680155,0.032771585194859655,2.4587,1.1856713890000092,-1.2022
296,0.148,0.8262004500000001,0.03300308959465474,2.4635,1.1862372950000084,-1.2002
297,0.1485,0.8256003500000001,0.033129509754944594,2.4699,1.1871432670000088,-1.2179
298,0.149,0.8249914,0.033347452080110085,2.4732,1.1877138050000096,-1.2058
299,0.1495,0.8243885,0.033527335500111805,2.4773,1.1883847860000107,-1.2003
300,0.15,0.8237883500000001,0.033703858554828915,2.4815,1.1889467220000103,-1.2101
301,0.1505,0.8231833000000001,0.03385870222002268,2.4859,1.189489599000009,-1.2078
302,0.151,0.8225794,0.033979391280328855,2.4908,1.190268298000008,-1.206
303,0.1515,0.8219764,0.03420458608004265,2.4947,1.1908596540000065,-1.2083
304,0.152,0.82137225,0.034458509874995796,2.5,1.1916740520000093,-1.2085
305,0.1525,0.820768,0.03459205199987628,2.5046,1.1922647210000095,-1.2086
306,0.153,0.8201636999999999,0.03477030462003313,2.5089,1.192983448000007,-1.2132
307,0.1535,0.8195571,0.03494187918002717,2.5152,1.1938177600000104,-1.2102
308,0.154,0.818952,0.0351520920000039,2.5218,1.1946438690000076,-1.2133
309,0.1545,0.8183453500000001,0.0352814167549368,2.5271,1.1954429190000075,-1.2148
310,0.155,0.8177379499999999,0.035437909595202655,2.5315,1.1960969090000062,-1.2186
311,0.1555,0.81712865,0.03561734835500829,2.5369,1.1968695970000036,-1.2127
312,0.156,0.8165222999999999,0.035817905420204625,2.541,1.1974906910000032,-1.2111
313,0.1565,0.81591675,0.03599128887499683,2.5461,1.1980840580000027,-1.2162
314,0.157,0.81530865,0.03617562035517767,2.5519,1.1989480859999992,-1.2097
315,0.1575,0.8147038,0.0363355311199557,2.5577,1.1997645330000002,-1.212
316,0.158,0.8140978,0.036488570319954304,2.5638,1.2005890260000016,-1.2199
317,0.1585,0.81348785,0.03661225475510582,2.5692,1.2014092540000023,-1.2156
318,0.159,0.81288005,0.03668987399525941,2.5743,1.2021348359999995,-1.2225
319,0.1595,0.8122688,0.03687519311974757,2.5799,1.202958829999996,-1.2069
320,0.16,0.81166535,0.036985168755054476,2.5848,1.2035600899999988,-1.2309
321,0.1605,0.8110499,0.037234319980023425,2.5903,1.2043005260000026,-1.2296
322,0.161,0.8104351000000001,0.03735787597997114,2.5959,1.2051587310000018,-1.2267
323,0.1615,0.80982175,0.0375496038752608,2.6009,1.2059044500000027,-1.214
324,0.162,0.80921475,0.03767651487491094,2.6041,1.2064375740000008,-1.223
325,0.1625,0.80860325,0.03790952887479216,2.6075,1.2069979969999969,-1.2201
326,0.163,0.8079932,0.03806940752011724,2.6118,1.207580604999997,-1.2117
327,0.1635,0.80738735,0.03814126995508559,2.6171,1.208279894999996,-1.23
328,0.164,0.8067723499999999,0.038280600955011325,2.6231,1.209108082999993,-1.2282
329,0.1645,0.80615825,0.038514263875084,2.6293,1.2100446199999935,-1.2182
330,0.165,0.80554915,0.03869771855487488,2.6339,1.2107657289999934,-1.2352
