,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
108,0.054,0.9361065,0.010771815500222147,1.388,1.0489321800000018,-1.074
109,0.0545,0.9355694999999999,0.010850839500315488,1.395,1.0501837000000016,-1.051
110,0.055,0.935044,0.010877128000138327,1.397,1.0504072100000015,-1.061
111,0.0555,0.9345135,0.01089813550002873,1.399,1.0506397100000018,-1.073
112,0.056,0.933977,0.010945942000253126,1.402,1.050843400000002,-1.062
113,0.0565,0.933446,0.010908167999936267,1.402,1.050808080000002,-1.047
114,0.057,0.9329225,0.010929487499874085,1.406,1.051319030000002,-1.076
115,0.0575,0.9323845,0.010960819500032812,1.41,1.051830510000002,-1.07
116,0.058,0.9318495,0.010978199499892071,1.413,1.0522491900000017,-1.063
117,0.0585,0.931318,0.011014752000104636,1.414,1.052260670000002,-1.072
118,0.059,0.930782,0.011104951999848709,1.416,1.052360110000002,-1.064
119,0.0595,0.93025,0.011110000000102446,1.417,1.0522807000000012,-1.082
120,0.06,0.9297089999999999,0.01122363800019957,1.42,1.0526040800000014,-1.065
121,0.0605,0.9291765000000001,0.011198195499833674,1.422,1.052651980000001,-1.064
122,0.061,0.9286445,0.011240739499917253,1.422,1.0526150200000013,-1.072
123,0.0615,0.9281085,0.011224955499870702,1.425,1.0529074900000013,-1.077
124,0.062,0.92757,0.011263199999928475,1.427,1.053168680000001,-1.061
125,0.0625,0.9270395,0.011323379500070587,1.432,1.0536224700000012,-1.072
126,0.063,0.9265035,0.011382475499762222,1.435,1.0537414000000012,-1.087
127,0.0635,0.92596,0.011431799999671057,1.44,1.0544838400000012,-1.076
128,0.064,0.9254220000000001,0.011509831999894232,1.444,1.0548089500000017,-1.074
129,0.0645,0.924885,0.011533550000051036,1.447,1.0551215400000016,-1.085
130,0.065,0.9243425,0.011612887500086799,1.452,1.0554593000000017,-1.069
131,0.0655,0.923808,0.011666271999944001,1.453,1.0554525900000011,-1.066
132,0.066,0.923275,0.011690750000067055,1.458,1.0557087200000015,-1.073
133,0.0665,0.9227385,0.011774735499871895,1.461,1.0559495900000015,-1.072
134,0.067,0.9222025,0.01178448750008829,1.461,1.0560071700000015,-1.089
135,0.0675,0.921658,0.011811072000069544,1.464,1.0561692100000013,-1.065
136,0.068,0.9211255,0.01186299950024113,1.467,1.0563530800000014,-1.083
137,0.0685,0.920584,0.011918888000072911,1.472,1.0569332800000018,-1.083
138,0.069,0.9200425,0.012023887499934062,1.475,1.0571306000000016,-1.097
139,0.0695,0.919494,0.012126927999779581,1.481,1.0578952700000015,-1.067
140,0.07,0.9189605000000001,0.012140379499876872,1.484,1.0581244100000016,-1.068
141,0.0705,0.9184265,0.012274695499800146,1.485,1.0580413200000014,-1.083
142,0.071,0.917885,0.012318549999967218,1.489,1.0583744800000008,-1.072
143,0.0715,0.9173490000000001,0.012382397999754175,1.49,1.0583494700000011,-1.086
144,0.072,0.916806,0.01243372799968347,1.491,1.0585552800000009,-1.07
145,0.0725,0.916271,0.012513118000235409,1.494,1.0587392900000012,-1.074
146,0.073,0.915734,0.012493487999774516,1.5,1.059337560000001,-1.067
147,0.0735,0.9152005000000001,0.012472099500009791,1.5,1.0592279700000007,-1.065
148,0.074,0.914668,0.012506552000064402,1.501,1.0593303900000006,-1.096
149,0.0745,0.91412,0.012612200000090525,1.503,1.0592870700000006,-1.075
150,0.075,0.9135825,0.012657887500012293,1.505,1.0593610400000006,-1.079
151,0.0755,0.913043,0.012757301999954507,1.506,1.0592617100000008,-1.063
152,0.076,0.9125114999999999,0.012834235500078648,1.509,1.0595113700000005,-1.087
153,0.0765,0.911968,0.012825951999984682,1.514,1.0599040900000007,-1.083
154,0.077,0.9114265,0.012887695499928669,1.519,1.0603218100000005,-1.058
155,0.0775,0.9108975,0.01297048749984242,1.52,1.0603784400000003,-1.072
156,0.078,0.9103614999999999,0.013016135500045493,1.523,1.0607330100000005,-1.067
157,0.0785,0.909828,0.013007832000032067,1.523,1.0608617200000003,-1.102
158,0.079,0.909277,0.013080541999777779,1.527,1.0610418400000006,-1.07
159,0.0795,0.9087419999999999,0.01311687200004235,1.529,1.0613042700000008,-1.06
160,0.08,0.908212,0.013205112000228838,1.53,1.0613781200000008,-1.072
161,0.0805,0.907676,0.013289047999773174,1.53,1.061395180000001,-1.072
162,0.081,0.90714,0.013377800000132993,1.533,1.061634890000001,-1.074
163,0.0815,0.9066029999999999,0.013414782000239938,1.534,1.0617491500000007,-1.076
164,0.082,0.906065,0.01343654999975115,1.536,1.061957940000001,-1.101
165,0.0825,0.9055145,0.013508079500170425,1.541,1.0623861000000008,-1.068
166,0.083,0.9049805,0.013479739499976858,1.542,1.062440030000001,-1.069
167,0.0835,0.904446,0.01343916799989529,1.544,1.0629025000000007,-1.07
168,0.084,0.9039109999999999,0.013417158000171184,1.549,1.063435970000001,-1.085
169,0.0845,0.9033685,0.013452915499685332,1.552,1.0636132600000006,-1.082
170,0.085,0.9028275,0.013537987500196323,1.559,1.0642377400000007,-1.087
171,0.0855,0.902284,0.013614688000176102,1.563,1.0645130200000006,-1.085
172,0.086,0.9017415,0.01364485549996607,1.566,1.0646938300000002,-1.085
173,0.0865,0.901199,0.013794798000250012,1.567,1.0649071599999997,-1.069
174,0.087,0.9006645,0.013805379499914125,1.569,1.0651475600000002,-1.091
175,0.0875,0.900119,0.01385767799988389,1.572,1.0653808800000002,-1.087
176,0.088,0.8995755000000001,0.013884099500020966,1.574,1.0654949100000002,-1.082
177,0.0885,0.8990345,0.013917119499994442,1.575,1.0655534300000002,-1.076
178,0.089,0.8984964999999999,0.014039475500117988,1.576,1.0656529900000005,-1.076
179,0.0895,0.8979585,0.014153055500239134,1.579,1.0658690400000006,-1.079
180,0.09,0.897419,0.014196877999929712,1.58,1.0660286000000008,-1.081
181,0.0905,0.8968785,0.014190975499805063,1.58,1.0664801400000004,-1.093
182,0.091,0.896332,0.014197552000172435,1.581,1.0664350400000002,-1.07
183,0.0915,0.8957970000000001,0.014211581999901681,1.582,1.06660443,-1.097
184,0.092,0.8952485,0.01430599549994804,1.586,1.0670609000000004,-1.104
185,0.0925,0.8946965,0.01442227549990639,1.59,1.0676247900000002,-1.077
186,0.093,0.894158,0.014455071999924258,1.592,1.0679304400000005,-1.082
187,0.0935,0.893617,0.014422622000100091,1.596,1.0681728000000008,-1.107
188,0.094,0.8930635,0.014538435500115156,1.598,1.068092760000001,-1.097
189,0.0945,0.892515,0.014676549999974668,1.603,1.0685308100000008,-1.095
190,0.095,0.8919675,0.014601387500064447,1.606,1.0684398800000006,-1.095
191,0.0955,0.89142,0.01466620000009425,1.608,1.0686374800000005,-1.081
192,0.096,0.8908795,0.014718459499999881,1.61,1.0688806199999998,-1.098
193,0.0965,0.8903305,0.014741039499873295,1.613,1.0692198199999998,-1.093
194,0.097,0.889784,0.014890688000014052,1.615,1.0695084,-1.101
195,0.0975,0.8892335,0.014870455499738455,1.619,1.0699766499999999,-1.091
196,0.098,0.888688,0.014911312000127509,1.623,1.0704935100000001,-1.105
197,0.0985,0.8881355,0.015151779500069096,1.625,1.07082741,-1.094
198,0.099,0.8875885,0.015249835500260815,1.628,1.0711224799999994,-1.093
199,0.0995,0.887042,0.015304471999872477,1.629,1.0713344299999996,-1.095
200,0.1,0.8864945,0.015316439499845728,1.633,1.0716500799999997,-1.081
201,0.1005,0.8859539999999999,0.015312768000178039,1.633,1.0715860599999996,-1.09
202,0.101,0.885409,0.01536343799997121,1.637,1.0717580899999992,-1.084
203,0.1015,0.884867,0.015368622000096366,1.637,1.071790299999999,-1.092
204,0.102,0.884321,0.015462918000062928,1.637,1.0717565799999993,-1.123
205,0.1025,0.8837595,0.015493819499854,1.642,1.072234499999999,-1.088
206,0.103,0.8832155,0.015575619500130415,1.643,1.072089099999999,-1.102
207,0.1035,0.8826645,0.015515379500109703,1.644,1.0721917999999993,-1.097
208,0.104,0.882116,0.015640088000101967,1.648,1.0728580199999993,-1.085
209,0.1045,0.8815735,0.015666695500258357,1.648,1.072815249999999,-1.101
210,0.105,0.881023,0.015754941999912262,1.648,1.0728610899999984,-1.118
211,0.1055,0.880464,0.015932407999644058,1.65,1.0732252399999986,-1.095
212,0.106,0.8799165,0.01598955549974926,1.655,1.073889859999999,-1.109
213,0.1065,0.879362,0.0160579119999893,1.662,1.0746404799999993,-1.076
214,0.107,0.8788239999999999,0.016098048000130802,1.664,1.0748691399999992,-1.107
215,0.1075,0.8782705,0.016150159500073643,1.668,1.0754449599999996,-1.101
216,0.108,0.8777200000000001,0.016165199999930338,1.67,1.0755488899999996,-1.094
217,0.1085,0.877173,0.01620014200010337,1.672,1.0756178999999997,-1.104
218,0.109,0.876621,0.01621971800015308,1.679,1.07602257,-1.093
219,0.1095,0.8760745,0.016249399500200525,1.684,1.0765332200000002,-1.094
220,0.11,0.8755275,0.01633798749977723,1.688,1.07698488,-1.106
221,0.1105,0.8749745,0.01647319950000383,1.692,1.07746221,-1.095
222,0.111,0.8744270000000001,0.016592341999989,1.692,1.0773883499999999,-1.114
223,0.1115,0.87387,0.01670519999996759,1.696,1.0775991699999998,-1.111
224,0.112,0.8733145,0.016695679500000553,1.699,1.0777367299999998,-1.099
225,0.1125,0.872765,0.016900550000136717,1.701,1.0777750799999999,-1.103
226,0.113,0.8722135,0.01697433550027199,1.704,1.07786524,-1.095
227,0.1135,0.871666,0.01711288799974136,1.705,1.07783458,-1.091
228,0.114,0.8711205,0.017158459499944,1.706,1.077865,-1.101
229,0.1145,0.8705700000000001,0.017193199999863282,1.706,1.0779709999999996,-1.087
230,0.115,0.8700265,0.017252095499774443,1.709,1.07817863,-1.097
231,0.1155,0.869478,0.01723103200015612,1.713,1.0786241100000002,-1.096
232,0.116,0.86893,0.017337200000183656,1.718,1.0788604400000001,-1.111
233,0.1165,0.8683745,0.01739299950003624,1.723,1.0791125999999998,-1.118
234,0.117,0.8678155000000001,0.017533419499872253,1.727,1.0794071400000003,-1.107
235,0.1175,0.867262,0.017629712000023574,1.728,1.0793516900000002,-1.111
236,0.118,0.8667065,0.01774821550003253,1.729,1.0797047400000002,-1.102
237,0.1185,0.8661555,0.01785613950015977,1.731,1.0797432600000003,-1.104
238,0.119,0.8656035000000001,0.017900075499899686,1.731,1.0796563000000003,-1.115
239,0.1195,0.8650460000000001,0.017957767999731006,1.738,1.0806922600000004,-1.1
240,0.12,0.8644959999999999,0.017996968000195922,1.739,1.0808733200000005,-1.094
241,0.1205,0.863949,0.018019798000343142,1.741,1.0811838600000006,-1.118
242,0.121,0.86339,0.01815679999999702,1.747,1.0819796700000002,-1.095
243,0.1215,0.8628425,0.018324887500144542,1.751,1.08223752,-1.108
244,0.122,0.8622885,0.018226035499945285,1.755,1.0825655200000002,-1.102
245,0.1225,0.8617374999999999,0.018272687500109897,1.756,1.08246346,-1.125
246,0.123,0.8611749999999999,0.01839075000025332,1.76,1.0831077499999997,-1.11
247,0.1235,0.86062,0.01846919999993406,1.762,1.0832263399999997,-1.115
248,0.124,0.8600625,0.018521687499945982,1.766,1.0840032999999996,-1.1
249,0.1245,0.8595125,0.018636187499854715,1.768,1.0846124399999995,-1.129
250,0.125,0.8589479999999999,0.01876959199993871,1.773,1.0852176599999994,-1.142
251,0.1255,0.858377,0.018908742000116035,1.78,1.0859257699999993,-1.124
252,0.126,0.8578150000000001,0.018967549999710172,1.783,1.0864445499999993,-1.12
253,0.1265,0.857255,0.018993950000032782,1.792,1.0875393199999992,-1.122
254,0.127,0.856694,0.01909172800020315,1.798,1.088205789999999,-1.117
255,0.1275,0.8561354999999999,0.01918277950002812,1.802,1.088636549999999,-1.132
256,0.128,0.8555695,0.019349839500151574,1.807,1.089129379999999,-1.124
257,0.1285,0.8550075,0.019449387499829753,1.812,1.0896432199999997,-1.135
258,0.129,0.8544400000000001,0.01945979999983683,1.817,1.0901776999999993,-1.127
259,0.1295,0.8538764999999999,0.01946199550013989,1.822,1.09091895,-1.136
260,0.13,0.8533085,0.019501155500067396,1.83,1.09139243,-1.134
261,0.1305,0.8527414999999999,0.01969685550010763,1.835,1.0918367899999994,-1.122
262,0.131,0.8521805,0.019765339499805124,1.843,1.0929938499999998,-1.108
263,0.1315,0.8516265,0.020048495500115678,1.845,1.0932663500000002,-1.116
264,0.132,0.8510685,0.020106115499977022,1.844,1.093334140000001,-1.107
265,0.1325,0.850515,0.02009954999992624,1.847,1.093363440000001,-1.131
266,0.133,0.8499494999999999,0.020202399500180036,1.85,1.0936838500000008,-1.121
267,0.1335,0.8493890000000001,0.020239357999758796,1.855,1.0942350900000009,-1.124
268,0.134,0.848827,0.02028214200004004,1.861,1.094922870000001,-1.123
269,0.1345,0.8482655,0.02035251950006932,1.863,1.0951138000000007,-1.124
270,0.135,0.8477034999999999,0.020561675500124693,1.869,1.0955634300000003,-1.138
271,0.1355,0.8471345,0.020597319500055163,1.872,1.0958997200000002,-1.109
272,0.136,0.84658,0.020584199999924748,1.874,1.0961105100000001,-1.128
273,0.1365,0.846016,0.02083548800018616,1.876,1.09645417,-1.13
274,0.137,0.8454510000000001,0.020875197999877856,1.886,1.0975062299999998,-1.122
275,0.1375,0.84489,0.02088980000000447,1.889,1.0978892699999994,-1.108
276,0.138,0.844336,0.0209662079999689,1.892,1.0979907999999992,-1.125
277,0.1385,0.8437735000000001,0.02103389549977146,1.899,1.0987049099999993,-1.105
278,0.139,0.843221,0.021096317999996245,1.904,1.0989108999999997,-1.115
279,0.1395,0.8426635,0.0211340354999993,1.913,1.0998788399999997,-1.122
280,0.14,0.8421025,0.021273487500147892,1.921,1.1006474199999994,-1.126
281,0.1405,0.8415395,0.0213903795001097,1.926,1.1014474399999996,-1.121
282,0.141,0.840979,0.021431117999833077,1.931,1.1020778900000001,-1.121
283,0.1415,0.8404185,0.021456215500133113,1.932,1.10230845,-1.123
284,0.142,0.839857,0.021487102000042797,1.937,1.1026105800000003,-1.121
285,0.1425,0.8392965,0.02155667549977079,1.94,1.1030112499999998,-1.118
286,0.143,0.8387374999999999,0.021592687500175088,1.941,1.1030118399999997,-1.136
287,0.1435,0.8381695,0.021710039500147105,1.947,1.1037115699999995,-1.126
288,0.144,0.8376065,0.021811815500026567,1.951,1.1039867999999997,-1.143
289,0.1445,0.837035,0.022046550000086425,1.952,1.1042785900000003,-1.137
290,0.145,0.8364665,0.02201725549995899,1.96,1.10509,-1.137
291,0.1455,0.835898,0.02218619199981913,1.965,1.1055546800000002,-1.144
292,0.146,0.835326,0.02238244799990207,1.973,1.10660061,-1.123
293,0.1465,0.8347645,0.02255157950008288,1.976,1.1068807600000008,-1.104
294,0.147,0.8342125,0.022624187499983236,1.978,1.1071513100000017,-1.144
295,0.1475,0.8336405,0.022757019500248134,1.981,1.1076828300000012,-1.125
296,0.148,0.833078,0.022925832000095396,1.984,1.1079001400000008,-1.12
297,0.1485,0.832518,0.022832352000055834,1.987,1.1079815500000008,-1.119
298,0.149,0.8319584999999999,0.022834055500105022,1.991,1.1082616500000007,-1.123
299,0.1495,0.831397,0.02301878199982457,1.994,1.1083248800000005,-1.122
300,0.15,0.830836,0.02311120799998753,1.999,1.10846974,-1.134
301,0.1505,0.830269,0.023235277999890967,2.002,1.1090804300000001,-1.126
302,0.151,0.829706,0.023358127999817953,2.005,1.109215000000001,-1.133
303,0.1515,0.8291395,0.02346057950006798,2.011,1.109959880000001,-1.139
304,0.152,0.82857,0.023548199999844654,2.016,1.1107909400000002,-1.138
305,0.1525,0.828001,0.023933998000109567,2.017,1.1110812600000006,-1.13
306,0.153,0.8274360000000001,0.024030807999894023,2.02,1.11168821,-1.138
307,0.1535,0.8268669999999999,0.024198622000170873,2.027,1.11286602,-1.135
308,0.154,0.8262995,0.024241099500097334,2.031,1.1131484899999995,-1.151
309,0.1545,0.825724,0.02451464799977839,2.035,1.1136345399999998,-1.125
310,0.155,0.8251615,0.02455133549985476,2.037,1.1136724599999992,-1.163
311,0.1555,0.8245800000000001,0.024661199999740348,2.046,1.1146387299999991,-1.134
312,0.156,0.824013,0.024688662000000475,2.048,1.1149629699999994,-1.131
313,0.1565,0.8234475,0.024719987499993296,2.049,1.1150333599999993,-1.145
314,0.157,0.822875,0.024896750000072642,2.052,1.1151826199999992,-1.143
315,0.1575,0.8223035,0.025060275500174613,2.055,1.1156686000000002,-1.123
316,0.158,0.821742,0.02517687200009823,2.058,1.1161835899999997,-1.118
317,0.1585,0.821183,0.025164022000040857,2.06,1.1166326999999991,-1.134
318,0.159,0.820616,0.02523208800004795,2.062,1.1171178699999986,-1.146
319,0.1595,0.820043,0.025221301999874414,2.067,1.1177128399999985,-1.136
320,0.16,0.8194750000000001,0.025389750000089407,2.072,1.118216159999999,-1.144
321,0.1605,0.818903,0.025569182000122963,2.074,1.1183775799999984,-1.157
322,0.161,0.8183244999999999,0.025571899500209837,2.078,1.1185724299999984,-1.164
323,0.1615,0.8177424999999999,0.02568188750022091,2.083,1.1190913299999996,-1.151
324,0.162,0.817167,0.025735221999930218,2.087,1.1193904499999994,-1.152
325,0.1625,0.816591,0.025950438000028952,2.092,1.1201537799999994,-1.145
326,0.163,0.8160185,0.02591581549984403,2.102,1.1211303599999995,-1.126
327,0.1635,0.8154555,0.026186539500020443,2.108,1.1218548899999996,-1.117
328,0.164,0.8148970000000001,0.02635178199992515,2.109,1.1221850999999998,-1.146
329,0.1645,0.8143239999999999,0.026318048000102862,2.112,1.1226994400000003,-1.14
330,0.165,0.813754,0.02646296799997799,2.114,1.1228673000000002,-1.142
331,0.1655,0.813183,0.026480021999916063,2.117,1.1233552400000004,-1.145
332,0.166,0.8126105,0.026538079499965533,2.12,1.1236494700000002,-1.139
333,0.1665,0.812041,0.026677637999644503,2.122,1.1241547900000004,-1.131
334,0.167,0.8114755,0.026851299500092865,2.128,1.1248094000000006,-1.158
335,0.1675,0.8108964999999999,0.027086075500119478,2.133,1.125595980000001,-1.154
336,0.168,0.8103195,0.02744933950016275,2.138,1.1257428700000012,-1.157
337,0.1685,0.8097409999999999,0.027631837999913842,2.143,1.1264307500000006,-1.184
338,0.169,0.809149,0.027818598000099882,2.151,1.1271929899999988,-1.156
339,0.1695,0.808571,0.0280339180000592,2.154,1.1280055899999994,-1.154
340,0.17,0.807994,0.0282849279998336,2.158,1.1281355399999993,-1.152
341,0.1705,0.807418,0.028197551999939605,2.164,1.1287408199999993,-1.133
342,0.171,0.8068514999999999,0.028175395500147714,2.166,1.1290559999999992,-1.169
343,0.1715,0.8062670000000001,0.028412421999732033,2.171,1.12989256,-1.148
344,0.172,0.805693,0.028510502000106498,2.172,1.1303589900000002,-1.166
345,0.1725,0.80511,0.028753799999831246,2.175,1.131021800000001,-1.181
346,0.173,0.8045194999999999,0.02888173949997872,2.186,1.1324769300000008,-1.155
347,0.1735,0.803942,0.02893727199989371,2.189,1.13290812,-1.149
348,0.174,0.8033674999999999,0.029062387500191106,2.194,1.1337803500000003,-1.149
349,0.1745,0.802793,0.029193301999941468,2.197,1.1341544599999995,-1.171
350,0.175,0.8022075,0.029530387500068173,2.201,1.1346725600000003,-1.137
351,0.1755,0.801639,0.02943935799994506,2.204,1.134841430000001,-1.175
352,0.176,0.8010515,0.029405195500003173,2.215,1.1361038099999996,-1.141
353,0.1765,0.800481,0.029500278000021352,2.218,1.1363084399999999,-1.146
