,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
54,0.027,0.964739,0.008343757999828085,1.28,1.0384153300000016,-1.074
55,0.0275,0.964202,0.00827039199997671,1.285,1.0392712200000018,-1.062
56,0.028,0.963671,0.008287517999764531,1.285,1.0392915300000019,-1.063
57,0.0285,0.9631395,0.00826257950020954,1.287,1.0394307400000018,-1.045
58,0.029,0.962617,0.008283622000133618,1.288,1.0395727300000017,-1.057
59,0.0295,0.9620884999999999,0.008309835500083863,1.29,1.039878560000002,-1.068
60,0.03,0.9615545,0.008273559500230477,1.29,1.0396913600000017,-1.055
61,0.0305,0.9610270000000001,0.008366541999857873,1.291,1.0397505500000015,-1.061
62,0.031,0.9604965,0.008472475500078873,1.294,1.0399134000000014,-1.043
63,0.0315,0.959975,0.008552750000031665,1.295,1.0399764900000017,-1.054
64,0.032,0.959448,0.00857059200014919,1.298,1.0402237200000015,-1.06
65,0.0325,0.958918,0.008615552000002935,1.3,1.0405285500000017,-1.056
66,0.033,0.95839,0.008659800000023097,1.303,1.0408387900000018,-1.058
67,0.0335,0.957861,0.008662358000176028,1.305,1.0412155300000014,-1.046
68,0.034,0.9573379999999999,0.008725512000033632,1.305,1.0411235100000016,-1.058
69,0.0345,0.956809,0.008764038000022992,1.307,1.0413611600000015,-1.071
70,0.035,0.9562735,0.008782895499840378,1.307,1.0412637600000014,-1.059
71,0.0355,0.955744,0.008735927999950946,1.31,1.0416980400000015,-1.057
72,0.036,0.9552155,0.008807619499973952,1.312,1.0418903700000017,-1.047
73,0.0365,0.954692,0.008805272000143305,1.314,1.0421208600000016,-1.057
74,0.037,0.9541635,0.008898035499965772,1.316,1.0423498900000014,-1.06
75,0.0375,0.9536335,0.008898855499923228,1.318,1.0424338900000019,-1.061
76,0.038,0.9531029999999999,0.008922782000154257,1.319,1.0427233200000017,-1.051
77,0.0385,0.9525775,0.00896148749999702,1.323,1.043155680000002,-1.043
78,0.039,0.952056,0.008974727999884635,1.323,1.043106790000002,-1.061
79,0.0395,0.9515254999999999,0.009034199500223621,1.324,1.043235620000002,-1.066
80,0.04,0.9509924999999999,0.009130387500161305,1.327,1.0436211500000019,-1.078
81,0.0405,0.9504535,0.00923917550011538,1.337,1.0446545900000022,-1.063
82,0.041,0.949922,0.009304831999819727,1.339,1.0448825800000023,-1.061
83,0.0415,0.9493914999999999,0.009314955500187353,1.341,1.0451229200000023,-1.075
84,0.042,0.9488540000000001,0.00940336799970828,1.343,1.0451073500000023,-1.066
85,0.0425,0.9483210000000001,0.009425918000051752,1.348,1.0456057200000024,-1.063
86,0.043,0.9477895,0.009439879500074312,1.351,1.0459798300000023,-1.073
87,0.0435,0.947253,0.009471981999697164,1.356,1.0464124700000026,-1.067
88,0.044,0.9467195,0.009543139499844984,1.358,1.0464989600000025,-1.07
89,0.0445,0.9461845,0.009603419500170275,1.359,1.0466000500000026,-1.065
90,0.045,0.945652,0.009582791999913753,1.361,1.0469329000000025,-1.073
91,0.0455,0.9451155,0.009574819499859586,1.363,1.0468826900000023,-1.061
92,0.046,0.944585,0.009600550000090151,1.365,1.0469882600000027,-1.055
93,0.0465,0.9440575,0.009649887499865145,1.371,1.0477609300000024,-1.058
94,0.047,0.9435285,0.00967987550003454,1.372,1.0478413300000025,-1.067
95,0.0475,0.942995,0.00975994999986142,1.374,1.0480721000000024,-1.067
96,0.048,0.9424615,0.009809535499894991,1.374,1.0479461900000027,-1.056
97,0.0485,0.9419335,0.009833655500086025,1.376,1.0480089700000024,-1.066
98,0.049,0.9414005,0.00987969950027764,1.378,1.0481546300000024,-1.075
99,0.0495,0.940863,0.009956461999565363,1.382,1.0485430800000026,-1.065
100,0.05,0.9403305000000001,0.009971039499854669,1.383,1.0485137200000028,-1.065
101,0.0505,0.939798,0.01008539200015366,1.384,1.048620630000003,-1.062
102,0.051,0.9392670000000001,0.010145421999739484,1.388,1.0490182800000025,-1.092
103,0.0515,0.938721,0.01029231799999252,1.392,1.0493824600000023,-1.056
104,0.052,0.9381929999999999,0.010352502000052482,1.393,1.0494158400000024,-1.05
105,0.0525,0.9376680000000001,0.010414551999885589,1.395,1.0494787900000024,-1.075
106,0.053,0.9371305,0.010485439500072972,1.396,1.0495788800000019,-1.053
107,0.0535,0.936604,0.010537367999786511,1.397,1.049656090000002,-1.066
108,0.054,0.936071,0.010549917999887838,1.399,1.049785130000002,-1.07
109,0.0545,0.9355359999999999,0.010540408000117168,1.401,1.0501953100000019,-1.069
110,0.055,0.9350014999999999,0.010557495500193909,1.402,1.0501812600000013,-1.065
111,0.0555,0.9344690000000001,0.010567077999934555,1.403,1.0501922900000018,-1.077
112,0.056,0.9339305,0.01060683949990198,1.407,1.0504037700000017,-1.082
113,0.0565,0.9333895,0.010695079500088469,1.411,1.0508646900000023,-1.073
114,0.057,0.9328529999999999,0.010693782000103966,1.417,1.0516538500000017,-1.064
115,0.0575,0.9323210000000001,0.010777918000007049,1.42,1.0519526800000014,-1.079
116,0.058,0.9317815,0.010865015499992296,1.421,1.0519660000000015,-1.074
117,0.0585,0.9312445,0.010936939500039444,1.423,1.0521578900000013,-1.055
118,0.059,0.930717,0.010917822000104934,1.424,1.0525579700000012,-1.066
119,0.0595,0.930184,0.011062288000248372,1.426,1.0529397000000014,-1.067
120,0.06,0.9296504999999999,0.01107219950016588,1.426,1.053182610000001,-1.087
121,0.0605,0.929107,0.011141102000139654,1.429,1.053651480000001,-1.065
122,0.061,0.9285745,0.011240399500122294,1.431,1.0538603400000006,-1.067
123,0.0615,0.928041,0.01127963799983263,1.432,1.0540941200000005,-1.087
124,0.062,0.9274975,0.01133648750022985,1.435,1.0543986900000004,-1.082
125,0.0625,0.9269565,0.011467715499922633,1.438,1.0545838200000006,-1.069
126,0.063,0.9264220000000001,0.01153883199999109,1.438,1.0545135300000004,-1.061
127,0.0635,0.9258915,0.011584955500205978,1.44,1.0546752700000002,-1.086
128,0.064,0.9253484999999999,0.01164559550024569,1.44,1.05469297,-1.083
129,0.0645,0.924807,0.011664501999970526,1.444,1.0551259599999998,-1.096
130,0.065,0.924259,0.01181683799996972,1.451,1.0559417900000003,-1.081
131,0.0655,0.9237185,0.011993015500251204,1.457,1.0564198200000003,-1.077
132,0.066,0.92318,0.011997200000099838,1.459,1.0564050400000007,-1.081
133,0.0665,0.9226395,0.012083579499972984,1.461,1.0564619900000007,-1.089
134,0.067,0.922095,0.012108949999790638,1.462,1.0566975000000007,-1.08
135,0.0675,0.9215549999999999,0.012264950000215321,1.464,1.056824800000001,-1.063
136,0.068,0.9210235,0.012264395500067622,1.466,1.0570213200000007,-1.065
137,0.0685,0.920491,0.01224783800006844,1.47,1.0574528900000006,-1.083
138,0.069,0.9199495,0.012293399500194938,1.475,1.0579270100000007,-1.081
139,0.0695,0.919409,0.012392437999835238,1.477,1.0578430800000005,-1.091
140,0.07,0.9188635,0.012471235499950125,1.478,1.0580920000000003,-1.08
141,0.0705,0.9183235,0.012499195500044151,1.483,1.0586275400000005,-1.071
142,0.071,0.917788,0.012605111999902874,1.484,1.0587087400000004,-1.065
143,0.0715,0.9172555,0.012663939499994739,1.484,1.0585595500000002,-1.083
144,0.072,0.916714,0.012716407999629155,1.486,1.0589693500000006,-1.088
145,0.0725,0.9161699999999999,0.01283420000015758,1.489,1.0593201600000006,-1.077
146,0.073,0.9156314999999999,0.01288691550004296,1.49,1.0593173600000005,-1.089
147,0.0735,0.915087,0.01289886200008914,1.494,1.0597429400000005,-1.069
148,0.074,0.9145525,0.01286898749996908,1.499,1.0605825,-1.075
149,0.0745,0.914015,0.012863549999892712,1.502,1.06096843,-1.068
150,0.075,0.913481,0.012968278000131249,1.504,1.0610851599999995,-1.091
151,0.0755,0.9129355,0.012922179499873891,1.509,1.0617294400000001,-1.081
152,0.076,0.912395,0.013017950000008568,1.511,1.0617366300000002,-1.098
153,0.0765,0.911846,0.013115568000124768,1.515,1.06211852,-1.085
154,0.077,0.9113034999999999,0.013177275500027463,1.516,1.06223863,-1.082
155,0.0775,0.9107625,0.0130636874998454,1.517,1.06228244,-1.086
156,0.078,0.9102195000000001,0.013096139499917626,1.518,1.06228917,-1.08
157,0.0785,0.9096795,0.01314805950014852,1.52,1.0624980400000001,-1.101
158,0.079,0.909129,0.013204717999789863,1.527,1.0630208300000006,-1.072
159,0.0795,0.908593,0.013273702000267803,1.529,1.0632059000000011,-1.083
160,0.08,0.9080515,0.013343195499852299,1.531,1.0634918900000008,-1.099
161,0.0805,0.9075019999999999,0.013431992000201717,1.535,1.0638500100000006,-1.078
162,0.081,0.906963,0.01353826200007461,1.54,1.0641724300000006,-1.091
163,0.0815,0.9064175,0.013623887499794363,1.543,1.0644113600000005,-1.093
164,0.082,0.905871,0.013632718000095337,1.544,1.0644533100000002,-1.092
165,0.0825,0.905325,0.013735749999759718,1.549,1.0648288599999998,-1.085
166,0.083,0.9047825,0.01369988749991171,1.551,1.06503123,-1.089
167,0.0835,0.9042380000000001,0.013716711999848485,1.555,1.0654614000000004,-1.089
168,0.084,0.9036934999999999,0.013873615500051529,1.558,1.0656771800000007,-1.077
169,0.0845,0.9031549999999999,0.013941950000124052,1.561,1.0662385900000004,-1.065
170,0.085,0.9026225,0.013920487500028684,1.563,1.0663989,-1.093
171,0.0855,0.902076,0.013972447999985888,1.565,1.0665322000000002,-1.1
172,0.086,0.9015259999999999,0.013945648000109941,1.57,1.0668749699999998,-1.087
173,0.0865,0.9009824999999999,0.013956887500127777,1.572,1.067123,-1.091
174,0.087,0.900437,0.014000062000006436,1.575,1.0673593400000003,-1.077
175,0.0875,0.8998985,0.01408089550002478,1.578,1.0675166300000007,-1.092
176,0.088,0.8993525,0.014233987500192597,1.58,1.068080020000001,-1.09
177,0.0885,0.8988075,0.014332387499976904,1.581,1.068049830000001,-1.09
178,0.089,0.8982625000000001,0.014470687499735504,1.582,1.0680435200000014,-1.084
179,0.0895,0.8977205,0.01445725949993357,1.585,1.0685239900000016,-1.093
180,0.09,0.897174,0.014506447999970987,1.589,1.0687818900000017,-1.101
181,0.0905,0.8966235,0.014614995499840007,1.595,1.069498270000002,-1.09
182,0.091,0.8960785,0.014612175500020384,1.6,1.0701589000000018,-1.085
183,0.0915,0.895536,0.014661408000160008,1.605,1.0703178600000018,-1.08
184,0.092,0.894996,0.014670968000078574,1.606,1.0704240700000016,-1.095
185,0.0925,0.8944485,0.014657195500331,1.612,1.071099150000001,-1.099
186,0.093,0.893899,0.014673597999848425,1.615,1.0714436600000008,-1.082
187,0.0935,0.893358,0.014816672000102699,1.615,1.0715288600000008,-1.104
188,0.094,0.892806,0.014833728000055998,1.621,1.0723091000000007,-1.102
189,0.0945,0.892255,0.014861950000049546,1.625,1.0725876800000003,-1.091
190,0.095,0.8917095,0.014978719499893486,1.633,1.0733729600000006,-1.109
191,0.0955,0.8911549999999999,0.014964950000168755,1.633,1.0733323500000007,-1.088
192,0.096,0.890611,0.014938358000013977,1.634,1.073196260000001,-1.095
193,0.0965,0.8900635,0.01504843550012447,1.636,1.0731873800000007,-1.09
194,0.097,0.8895185,0.015182815499836579,1.639,1.0732382100000006,-1.079
195,0.0975,0.8889790000000001,0.015309117999859154,1.642,1.0734340900000003,-1.095
196,0.098,0.8884315,0.015427115499973297,1.644,1.0735654600000002,-1.092
197,0.0985,0.8878855,0.015503279500175268,1.646,1.0735700799999999,-1.096
198,0.099,0.8873375,0.015581687500001863,1.65,1.0738294499999996,-1.114
199,0.0995,0.8867805,0.015579139500157907,1.656,1.0743240699999996,-1.092
200,0.1,0.8862345,0.015675519499927758,1.656,1.0742206399999996,-1.108
201,0.1005,0.8856805000000001,0.01569433949980885,1.659,1.0742429399999998,-1.104
202,0.101,0.8851285,0.015787475500022994,1.663,1.0745995999999993,-1.087
203,0.1015,0.8845850000000001,0.01596154999989085,1.664,1.0746789599999995,-1.096
204,0.102,0.8840370000000001,0.015998262000037358,1.667,1.0746123000000005,-1.095
205,0.1025,0.8834895,0.016084279499948024,1.671,1.0747576300000004,-1.113
206,0.103,0.882933,0.01617402200005017,1.672,1.074869360000001,-1.088
207,0.1035,0.882389,0.016296357999788597,1.674,1.0753388000000013,-1.085
208,0.104,0.8818465,0.01625937550002709,1.676,1.0754407100000012,-1.101
209,0.1045,0.8812960000000001,0.016334767999826,1.68,1.0757839700000016,-1.087
210,0.105,0.8807525,0.016438987499801442,1.681,1.0757989100000016,-1.093
211,0.1055,0.880206,0.01660212799999863,1.682,1.0758792700000015,-1.099
212,0.106,0.8796565000000001,0.016598515499848872,1.686,1.0760718500000017,-1.108
213,0.1065,0.8791025,0.016575487500289456,1.688,1.0762629700000013,-1.112
214,0.107,0.8785465,0.016767175500048324,1.691,1.076717280000001,-1.098
215,0.1075,0.8779975,0.01680048750038259,1.692,1.076764060000001,-1.101
216,0.108,0.877447,0.01687738199997693,1.695,1.0769166500000014,-1.105
217,0.1085,0.8768945,0.016893239500001073,1.696,1.0771669300000015,-1.113
218,0.109,0.876338,0.01709051200025715,1.703,1.0779132900000015,-1.109
219,0.1095,0.8757835,0.017219755500089376,1.707,1.0782889800000015,-1.094
220,0.11,0.8752365,0.017273635500110684,1.709,1.0782634900000014,-1.097
221,0.1105,0.874688,0.017344312000088395,1.713,1.078551220000001,-1.104
222,0.111,0.8741359999999999,0.017318008000031113,1.714,1.078759670000001,-1.138
223,0.1115,0.873567,0.017403021999867634,1.721,1.0795367400000007,-1.118
224,0.112,0.873008,0.017528872000053524,1.724,1.0798135800000006,-1.112
225,0.1125,0.872452,0.017634392000036313,1.727,1.0802840900000004,-1.1
226,0.113,0.8719020000000001,0.017725791999837384,1.73,1.0803046800000007,-1.123
227,0.1135,0.8713405000000001,0.017821619499940426,1.736,1.0807533100000009,-1.125
228,0.114,0.870778,0.017924431999912484,1.741,1.081147620000001,-1.106
229,0.1145,0.870225,0.017913749999832362,1.745,1.0815340100000013,-1.116
230,0.115,0.8696670000000001,0.01796422199974768,1.747,1.0817573400000018,-1.115
231,0.1155,0.8691095,0.01790851949993521,1.752,1.0823291800000017,-1.126
232,0.116,0.8685465,0.0180151754997205,1.756,1.0826245900000018,-1.123
233,0.1165,0.867985,0.018050549999810754,1.756,1.0827063300000015,-1.128
234,0.117,0.867421,0.01813551799976267,1.762,1.083205640000001,-1.115
235,0.1175,0.8668635,0.01835723549989052,1.77,1.0840218500000005,-1.141
236,0.118,0.866293,0.018372301999945193,1.776,1.0843863700000007,-1.094
237,0.1185,0.865746,0.018486968000186607,1.778,1.084609540000001,-1.147
238,0.119,0.8651725,0.018581987499957903,1.783,1.0850541200000012,-1.105
239,0.1195,0.86462,0.018496200000168755,1.788,1.0857525700000004,-1.123
240,0.12,0.8640585,0.01851765550021082,1.791,1.0860592900000003,-1.117
241,0.1205,0.8635,0.01846099999989383,1.795,1.0866381200000002,-1.111
242,0.121,0.8629445,0.018528339500073345,1.797,1.0866244300000008,-1.129
243,0.1215,0.86238,0.018672199999913573,1.8,1.086770930000001,-1.126
244,0.122,0.861817,0.01873302200017497,1.801,1.0867371700000006,-1.116
245,0.1225,0.861259,0.018860837999964134,1.805,1.0868793700000003,-1.12
246,0.123,0.860699,0.019084798000054436,1.812,1.0877009600000005,-1.133
247,0.1235,0.8601325000000001,0.01928838749974966,1.816,1.0882913400000005,-1.131
248,0.124,0.859567,0.01937602199986577,1.822,1.0888666000000007,-1.125
249,0.1245,0.8590045000000001,0.019419459499884398,1.827,1.0895230500000004,-1.133
250,0.125,0.858438,0.019435311999870464,1.832,1.0898915800000004,-1.146
251,0.1255,0.857865,0.019549550000112503,1.834,1.0903622500000003,-1.112
252,0.126,0.857309,0.019739038000116126,1.839,1.0908716800000002,-1.123
253,0.1265,0.8567475,0.01985098750004545,1.841,1.0911683800000003,-1.143
254,0.127,0.856176,0.019983047999907286,1.844,1.0917762900000008,-1.125
255,0.1275,0.8556135,0.02012173549993895,1.845,1.0919625200000003,-1.129
256,0.128,0.855049,0.020297198000131175,1.848,1.0919710600000005,-1.124
257,0.1285,0.854487,0.020338662000140176,1.851,1.0923917600000002,-1.14
258,0.129,0.853917,0.020388221999863163,1.854,1.0926631400000009,-1.146
259,0.1295,0.8533440000000001,0.020422327999956906,1.858,1.0933079400000005,-1.158
260,0.13,0.852765,0.020644550000084565,1.86,1.0938223100000006,-1.121
261,0.1305,0.8522045,0.020699859499698506,1.866,1.0946112100000003,-1.147
262,0.131,0.851631,0.02071867800015025,1.869,1.0951370200000003,-1.13
263,0.1315,0.851066,0.020780287999892608,1.875,1.09547998,-1.131
264,0.132,0.8505005,0.020836499500088392,1.878,1.0958397400000004,-1.144
265,0.1325,0.8499285,0.021125275500118734,1.879,1.0958188800000004,-1.133
266,0.133,0.849362,0.02099991200026125,1.886,1.0964275400000008,-1.131
267,0.1335,0.8487965000000001,0.02101367549994029,1.892,1.0973456000000008,-1.162
268,0.134,0.8482155,0.021206619499949737,1.895,1.0978170400000007,-1.134
269,0.1345,0.8476485,0.02136639550002292,1.903,1.0984321700000013,-1.129
270,0.135,0.847084,0.021472888000076636,1.907,1.0989058100000006,-1.149
271,0.1355,0.8465095,0.02142731949989684,1.918,1.1003012400000012,-1.13
272,0.136,0.8459445,0.021442339500179514,1.92,1.100433420000001,-1.138
273,0.1365,0.8453755,0.021460499500157312,1.922,1.1007309100000005,-1.122
274,0.137,0.8448144999999999,0.021532679500291124,1.924,1.1010444700000006,-1.131
275,0.1375,0.844249,0.021531997999874875,1.927,1.1013073700000007,-1.163
276,0.138,0.8436675,0.02181438749982044,1.933,1.1022802200000015,-1.163
277,0.1385,0.843086,0.02201820799987763,1.938,1.1028007000000015,-1.15
278,0.139,0.842511,0.022014758000150323,1.938,1.103004240000002,-1.146
279,0.1395,0.841938,0.022194311999948695,1.939,1.1030662100000015,-1.156
280,0.14,0.84136,0.02221380000002682,1.944,1.103484400000002,-1.171
281,0.1405,0.8407745,0.02252879950008355,1.949,1.104046750000002,-1.167
282,0.141,0.840191,0.022653037999989464,1.957,1.1049902300000023,-1.166
283,0.1415,0.8396079999999999,0.02282967200013809,1.962,1.1053750200000019,-1.162
284,0.142,0.8390270000000001,0.02289954199991189,1.965,1.1058528300000012,-1.153
285,0.1425,0.8384505,0.023011599499965087,1.967,1.106041180000001,-1.122
286,0.143,0.8378895,0.02305307949986309,1.969,1.1062266200000008,-1.151
287,0.1435,0.837314,0.023139808000065386,1.97,1.106401480000001,-1.14
288,0.144,0.836744,0.02318992799986154,1.973,1.1064518900000013,-1.152
289,0.1445,0.836168,0.02332755200006068,1.98,1.107292020000001,-1.158
290,0.145,0.835589,0.023437157999956982,1.985,1.1076351600000005,-1.175
291,0.1455,0.8350015,0.023326495500048623,1.99,1.1082641400000006,-1.17
292,0.146,0.8344165,0.02354155549989082,1.995,1.1088524600000011,-1.135
293,0.1465,0.8338490000000001,0.023594398000044748,1.997,1.1090544100000013,-1.174
294,0.147,0.833262,0.023741711999988185,2.007,1.1097163500000011,-1.164
295,0.1475,0.83268,0.02385520000034012,2.017,1.110774860000001,-1.144
296,0.148,0.832108,0.023967672000173478,2.02,1.1107711100000004,-1.148
297,0.1485,0.831534,0.024032688000006602,2.024,1.1111575500000004,-1.167
298,0.149,0.8309505,0.024106599499937147,2.027,1.1111460899999999,-1.172
299,0.1495,0.8303645000000001,0.024094779500039295,2.033,1.1118289600000002,-1.169
300,0.15,0.82978,0.024303200000198557,2.036,1.11208648,-1.178
301,0.1505,0.829191,0.024507037999806927,2.039,1.1125679400000001,-1.18
302,0.151,0.828601,0.024579598000040278,2.047,1.1135879999999998,-1.153
303,0.1515,0.8280244999999999,0.0246512994999066,2.055,1.1142814499999998,-1.153
304,0.152,0.827448,0.024791592000052334,2.059,1.11469906,-1.192
305,0.1525,0.8268519999999999,0.024834192000096664,2.062,1.11495859,-1.155
306,0.153,0.8262745,0.024952799500199036,2.064,1.1151860799999993,-1.179
307,0.1535,0.8256849999999999,0.025078550000209362,2.065,1.1157465600000003,-1.171
308,0.154,0.8250995,0.025218699499964713,2.073,1.1168837800000002,-1.174
309,0.1545,0.8245125000000001,0.025464187499834225,2.078,1.11803245,-1.176
310,0.155,0.8239245,0.025486099500209095,2.086,1.1189801799999999,-1.167
311,0.1555,0.823341,0.025631437999894844,2.089,1.1192101299999992,-1.189
312,0.156,0.8227464999999999,0.02575897550024092,2.096,1.1198151799999998,-1.175
313,0.1565,0.822159,0.026142438000068068,2.101,1.1211426300000003,-1.18
314,0.157,0.821569,0.02621647800016217,2.106,1.1219548000000004,-1.198
315,0.1575,0.82097,0.026316199999768287,2.114,1.1225644200000011,-1.147
316,0.158,0.8203965,0.026583075500093402,2.117,1.1230389400000005,-1.176
317,0.1585,0.8198084999999999,0.02675315550016239,2.119,1.1235036600000006,-1.161
318,0.159,0.819228,0.02691303200018592,2.121,1.123808230000001,-1.17
319,0.1595,0.818643,0.027039101999951527,2.127,1.1247527200000011,-1.183
320,0.16,0.8180515,0.027320195499807597,2.13,1.1253017000000016,-1.163
321,0.1605,0.81747,0.027392199999885635,2.136,1.1262152000000019,-1.189
322,0.161,0.8168755,0.027518499500118195,2.141,1.1271386500000014,-1.179
323,0.1615,0.816286,0.027682408000342548,2.151,1.1281533300000013,-1.195
324,0.162,0.8156884999999999,0.02778943550004624,2.156,1.1286651600000004,-1.188
325,0.1625,0.8150945,0.027896639499813317,2.162,1.1291687400000001,-1.177
326,0.163,0.814506,0.02812492800015025,2.165,1.1296566500000003,-1.206
327,0.1635,0.813903,0.028102181999944152,2.169,1.1301936200000007,-1.171
328,0.164,0.8133175,0.02832888749986887,2.176,1.1312854400000005,-1.203
329,0.1645,0.812716,0.028541688000084834,2.179,1.13174979,-1.147
330,0.165,0.8121425,0.028714887499809265,2.183,1.132295999999999,-1.218
331,0.1655,0.8115335,0.029091255500214176,2.185,1.1328995199999996,-1.181
332,0.166,0.810943,0.029193502000067383,2.19,1.1336920399999992,-1.194
333,0.1665,0.810346,0.029532567999791353,2.199,1.1345904199999992,-1.206
334,0.167,0.8097430000000001,0.0296539019998163,2.203,1.1349517300000005,-1.18
335,0.1675,0.809153,0.029873181999893857,2.21,1.13536088,-1.225
336,0.168,0.8085405,0.029787219500169156,2.215,1.1363850199999996,-1.213
337,0.1685,0.8079339999999999,0.029766288000158965,2.221,1.1373260399999985,-1.205
338,0.169,0.8073315,0.02984871549997479,2.235,1.1386581099999986,-1.176
339,0.1695,0.8067435000000001,0.030029915499966593,2.243,1.139441489999999,-1.221
340,0.17,0.806133,0.030204621999757365,2.248,1.139990009999999,-1.198
341,0.1705,0.805534,0.03033368800021708,2.25,1.1404220999999986,-1.198
342,0.171,0.804935,0.030449550000252203,2.258,1.1409535200000003,-1.181
343,0.1715,0.8043445,0.030651139499852435,2.262,1.1417308800000001,-1.208
344,0.172,0.8037405,0.030841819500084966,2.269,1.1423358200000004,-1.177
345,0.1725,0.8031520000000001,0.03136779199982993,2.274,1.1429545299999997,-1.209
346,0.173,0.8025475,0.03138498749979772,2.277,1.1433109799999994,-1.207
347,0.1735,0.801944,0.03148872800008394,2.282,1.144007029999999,-1.193
348,0.174,0.8013475,0.03162298750015907,2.289,1.1450802699999982,-1.232
349,0.1745,0.8007314999999999,0.03173731549992226,2.298,1.1465074099999983,-1.243
350,0.175,0.80011,0.032012799999909476,2.301,1.1476347799999984,-1.25
351,0.1755,0.799485,0.032368550000013784,2.308,1.147995839999999,-1.23
352,0.176,0.79887,0.032799199999775736,2.313,1.1490782299999993,-1.201
