,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
27,0.003375,0.989297875,0.00771878887526691,1.684,1.036660939999999,-1.085
28,0.0035,0.98916225,0.0077203995008021595,1.686,1.0367563899999994,-1.103
29,0.003625,0.989024375,0.0077853718753904105,1.686,1.036817959999999,-1.086
30,0.00375,0.9888886250000001,0.007823389873839915,1.689,1.036951929999999,-1.074
31,0.003875,0.988754375,0.007825971875339746,1.69,1.0369745599999993,-1.086
32,0.004,0.988618625,0.007872799875214696,1.691,1.0370126299999995,-1.093
33,0.004125,0.988482,0.00787765800114721,1.691,1.03705541,-1.087
34,0.00425,0.9883461250000001,0.00792070487421006,1.693,1.0371946699999994,-1.083
35,0.004375,0.9882107499999999,0.00793442550022155,1.693,1.03721411,-1.1
36,0.0045,0.98807325,0.007939075498841703,1.694,1.0372641,-1.093
37,0.004625,0.987936625,0.00794074387382716,1.695,1.0372716000000002,-1.095
38,0.00475,0.98779975,0.00791094950027764,1.695,1.03723537,-1.096
39,0.004875,0.9876627499999999,0.007913349500857293,1.696,1.03725841,-1.095
40,0.005,0.987525875,0.007922268874011934,1.698,1.0373898699999995,-1.093
41,0.005125,0.98738925,0.007937625501304864,1.699,1.03735927,-1.085
42,0.00525,0.987253625,0.007954769873991609,1.7,1.0373734599999997,-1.094
43,0.005375,0.987116875,0.007929846873506903,1.705,1.0375927700000003,-1.103
44,0.0055,0.986979,0.007939471999183297,1.705,1.03762553,-1.079
45,0.005625,0.986844125,0.007944498876109719,1.706,1.0376746899999996,-1.097
46,0.00575,0.986707,0.007902207999490202,1.707,1.0377390099999995,-1.087
47,0.005875,0.9865711250000001,0.00790315487422049,1.709,1.0378537499999996,-1.114
48,0.006,0.986431875,0.007899996874853968,1.711,1.0379809199999994,-1.081
49,0.006125,0.9862967499999999,0.00791901549976319,1.712,1.0381303899999994,-1.071
50,0.00625,0.986162875,0.007936398875899612,1.713,1.0381265699999993,-1.078
51,0.006375,0.986028125,0.007910296874120832,1.717,1.0382884499999996,-1.086
52,0.0065,0.985892375,0.00794320987444371,1.718,1.0383657699999993,-1.091
53,0.006625,0.985756,0.007965212000533939,1.721,1.0385147599999995,-1.075
54,0.00675,0.985621625,0.007982283874414861,1.721,1.0385270199999994,-1.062
55,0.006875,0.985488875,0.008006384875625373,1.723,1.0385883599999999,-1.081
56,0.007,0.98535375,0.008055887499824166,1.725,1.0386325099999991,-1.073
57,0.007125,0.9852196249999999,0.008041743875481188,1.727,1.0387009199999986,-1.094
58,0.00725,0.9850828749999999,0.00809867887571454,1.728,1.038741229999999,-1.077
59,0.007375,0.9849482500000001,0.008112075500190259,1.728,1.0387646799999988,-1.081
60,0.0075,0.9848131250000001,0.0081172468746081,1.728,1.038845839999999,-1.074
61,0.007625,0.984678875,0.008132654875516891,1.728,1.038869479999999,-1.086
62,0.00775,0.9845431250000001,0.008127496874891222,1.729,1.0388483199999992,-1.094
63,0.007875,0.9844063750000001,0.008173999873921275,1.732,1.0389531299999994,-1.09
64,0.008,0.984270125,0.00821463487483561,1.736,1.039132479999999,-1.087
65,0.008125,0.98413425,0.008247315500862896,1.736,1.0391047099999997,-1.094
66,0.00825,0.9839975,0.008307450000196696,1.737,1.039194779999999,-1.095
67,0.008375,0.983860625,0.008288971873931586,1.739,1.0392154999999996,-1.084
68,0.0085,0.9837251250000001,0.00832617487385869,1.741,1.0392866299999999,-1.087
69,0.008625,0.98358925,0.008371525499969721,1.744,1.0396085599999996,-1.105
70,0.00875,0.9834511250000001,0.008339264874346554,1.745,1.0395814199999998,-1.106
71,0.008875,0.983312875,0.008364498876035213,1.747,1.0396763699999996,-1.083
72,0.009,0.9831775,0.008367449999786914,1.748,1.039899919999999,-1.091
73,0.009125,0.983041125,0.00839359487593174,1.749,1.039911789999999,-1.085
74,0.00925,0.9829055,0.008429558000527321,1.751,1.0400118799999991,-1.084
75,0.009375,0.98277,0.008445300000719726,1.751,1.0400467499999986,-1.083
76,0.0095,0.982634625,0.008466383874416351,1.755,1.0402710099999988,-1.098
77,0.009625,0.982497375,0.008494819874875248,1.756,1.0403670399999985,-1.098
78,0.00975,0.982360125,0.008494354874826967,1.757,1.0405348699999983,-1.072
79,0.009875,0.9822261250000001,0.00849781487416476,1.758,1.0406200399999983,-1.073
80,0.01,0.982092,0.008503788000904023,1.761,1.0407571499999984,-1.093
81,0.010125,0.981955375,0.008498193874955177,1.762,1.0407474399999987,-1.075
82,0.01025,0.981821,0.008509171999059617,1.762,1.0407205899999985,-1.082
83,0.010375,0.98168575,0.008520475500263273,1.762,1.0407408199999983,-1.101
84,0.0105,0.981548125,0.008533096875064075,1.764,1.0409134199999988,-1.114
85,0.010625,0.981408875,0.008555944874882699,1.767,1.0412065999999986,-1.095
86,0.01075,0.981272,0.008597627999261021,1.768,1.0413019499999991,-1.095
87,0.010875,0.981135125,0.008627054874785245,1.769,1.0414351099999992,-1.082
88,0.011,0.980999875,0.008643624875694512,1.77,1.0414779299999997,-1.083
89,0.011125,0.9808645,0.008648617999628187,1.771,1.0415153499999996,-1.088
90,0.01125,0.9807285,0.008677551998756826,1.772,1.0415799999999997,-1.092
91,0.011375,0.980592,0.00870328800007701,1.773,1.0416667799999995,-1.074
92,0.0115,0.98045775,0.00869946949928999,1.774,1.0416529,-1.088
93,0.011625,0.98032175,0.008685815500095487,1.775,1.04174312,-1.098
94,0.01175,0.9801844999999999,0.00870567800104618,1.776,1.04177628,-1.095
95,0.011875,0.9800476250000001,0.008715979874134064,1.778,1.0417808,-1.092
96,0.012,0.979911125,0.008730684875510633,1.779,1.0418557200000003,-1.086
97,0.012125,0.979775375,0.008738223874010145,1.779,1.0418609099999998,-1.097
98,0.01225,0.9796382499999999,0.008771595500409603,1.779,1.04191309,-1.096
99,0.012375,0.97950125,0.008802237499505282,1.779,1.0418862099999997,-1.103
100,0.0125,0.979363375,0.00881404387485236,1.78,1.0419751,-1.079
101,0.012625,0.9792285000000001,0.008860051998868584,1.78,1.0419737199999997,-1.079
102,0.01275,0.979093625,0.008890749875456095,1.782,1.04208478,-1.098
103,0.012875,0.978956375,0.008915649875998497,1.783,1.0420889100000001,-1.091
104,0.013,0.97882,0.008949049999006092,1.785,1.04221189,-1.097
105,0.013125,0.978682875,0.008965578875504435,1.789,1.0424628199999995,-1.096
106,0.01325,0.978545875,0.008979038874618709,1.79,1.0424608099999997,-1.099
107,0.013375,0.9784085,0.008978521999903023,1.794,1.0427306399999996,-1.075
108,0.0135,0.978274125,0.00898496887460351,1.794,1.0427724299999992,-1.097
109,0.013625,0.9781369999999999,0.008994848000817,1.795,1.0428610299999996,-1.097
110,0.01375,0.977999875,0.008991374875418841,1.795,1.0428372199999991,-1.075
111,0.013875,0.9778654999999999,0.008986277999356388,1.797,1.0428744799999992,-1.083
112,0.014,0.977730125,0.008995964874513446,1.797,1.0429340899999993,-1.081
113,0.014125,0.977595,0.008997800000011921,1.798,1.0429961599999997,-1.099
114,0.01425,0.977457625,0.009023009874857962,1.803,1.0432846099999993,-1.092
115,0.014375,0.977321125,0.00905165487434715,1.806,1.0434155499999993,-1.097
116,0.0145,0.9771839999999999,0.009021652000956237,1.807,1.043403689999999,-1.089
117,0.014625,0.977047875,0.008995538875460625,1.809,1.0435454299999989,-1.098
118,0.01475,0.976910625,0.008982471874915063,1.81,1.043570179999999,-1.087
119,0.014875,0.97677475,0.008993099499493838,1.811,1.0436950599999995,-1.092
120,0.015,0.9766382499999999,0.009016595500521361,1.812,1.0437565199999996,-1.086
121,0.015125,0.9765025,0.009030449999496341,1.814,1.0438091199999997,-1.107
122,0.01525,0.9763641249999999,0.009023178876377642,1.816,1.0438399999999994,-1.086
123,0.015375,0.976228375,0.00905513387452811,1.816,1.0438344599999996,-1.092
124,0.0155,0.9760918749999999,0.009067096875049174,1.816,1.0438015199999993,-1.094
125,0.015625,0.9759551249999999,0.00907351487595588,1.816,1.0438631299999994,-1.112
126,0.01575,0.975816125,0.009073894874192774,1.816,1.0438120899999994,-1.114
127,0.015875,0.975676875,0.009068096875213087,1.822,1.0441734099999995,-1.097
128,0.016,0.97553975,0.00904035949986428,1.827,1.0443804799999992,-1.087
129,0.016125,0.9754038749999999,0.009084954874590039,1.83,1.0446845099999984,-1.087
130,0.01625,0.975268,0.009094157999381423,1.832,1.0447534299999988,-1.097
131,0.016375,0.975130875,0.009114098875783384,1.834,1.0449211399999982,-1.083
132,0.0165,0.9749955,0.009133588000200688,1.834,1.0450056499999982,-1.109
133,0.016625,0.974856875,0.009102246875874699,1.835,1.0451185199999988,-1.089
134,0.01675,0.9747207499999999,0.009094655500724911,1.836,1.0450921799999986,-1.089
135,0.016875,0.974584625,0.00913033387530595,1.837,1.0450874699999984,-1.086
136,0.017,0.974448875,0.009167714874260128,1.839,1.0451019199999982,-1.079
137,0.017125,0.974314,0.009197232000529767,1.841,1.045236919999998,-1.078
138,0.01725,0.97417925,0.00919370549917221,1.842,1.0453006299999983,-1.087
139,0.017375,0.9740433749999999,0.009223323875106871,1.844,1.0452917599999985,-1.082
140,0.0175,0.973908125,0.009237096874043345,1.846,1.0453460499999985,-1.087
141,0.017625,0.97377225,0.009269289500080049,1.846,1.0453412999999985,-1.088
142,0.01775,0.97363625,0.00925198750011623,1.846,1.045317009999999,-1.086
143,0.017875,0.9735005,0.009232247999869287,1.846,1.0453416499999992,-1.078
144,0.018,0.97336575,0.009246815498918294,1.847,1.0453450699999993,-1.075
145,0.018125,0.973231375,0.009228099876083433,1.848,1.0453348599999996,-1.076
146,0.01825,0.973096875,0.009239546875469386,1.851,1.0454144699999999,-1.073
147,0.018375,0.97296275,0.009255649499595165,1.851,1.0453930399999998,-1.077
148,0.0185,0.972828125,0.009229046874679625,1.852,1.0454049799999998,-1.097
149,0.018625,0.9726910000000001,0.00926040199957788,1.853,1.045400839999999,-1.088
150,0.01875,0.972555,0.009225050000473857,1.854,1.045541369999999,-1.089
151,0.018875,0.9724188749999999,0.009259224875830113,1.855,1.0455873599999994,-1.091
152,0.019,0.9722825,0.009266799999400973,1.857,1.0456551599999993,-1.077
153,0.019125,0.972147875,0.009201688874512911,1.858,1.0456985699999994,-1.096
154,0.01925,0.972010875,0.009233928874135017,1.86,1.0457776899999998,-1.077
155,0.019375,0.97187625,0.009253987499512732,1.862,1.0458194399999994,-1.085
156,0.0195,0.971740625,0.009274421875365079,1.862,1.0458764799999996,-1.086
157,0.019625,0.971604875,0.009315634875558317,1.863,1.0459284599999987,-1.077
158,0.01975,0.97147025,0.009294419500045479,1.863,1.0459336999999989,-1.09
159,0.019875,0.9713339999999999,0.009292802001349628,1.863,1.0459640499999987,-1.094
160,0.02,0.97119725,0.009259989499114454,1.864,1.045990719999999,-1.1
161,0.020125,0.97105975,0.009295939499512315,1.864,1.0460842099999983,-1.076
162,0.02025,0.97092525,0.009314299499616027,1.866,1.0461791599999986,-1.087
163,0.020375,0.970789375,0.009281221875920892,1.868,1.0462402699999989,-1.082
164,0.0205,0.970654125,0.00929308887477964,1.868,1.0462124599999987,-1.087
165,0.020625,0.9705182499999999,0.009331835499964655,1.869,1.0463672199999985,-1.092
166,0.02075,0.97038175,0.00932913549989462,1.87,1.0464266099999984,-1.1
167,0.020875,0.9702442499999999,0.009366235501132905,1.87,1.0464440499999985,-1.105
168,0.021,0.970106125,0.009433274875395,1.872,1.0464972299999982,-1.105
169,0.021125,0.9699679999999999,0.009438558001071214,1.876,1.0468268699999985,-1.079
170,0.02125,0.969833125,0.009446596874855459,1.876,1.0467712799999982,-1.099
171,0.021375,0.96969575,0.00946645550057292,1.878,1.0468036399999974,-1.1
172,0.0215,0.9695582500000001,0.00949085549917072,1.88,1.0468568999999972,-1.097
173,0.021625,0.969421125,0.009490354875102639,1.881,1.0468718599999978,-1.074
174,0.02175,0.969286875,0.009491996875032783,1.881,1.046856439999998,-1.092
175,0.021875,0.969150375,0.009504973874427378,1.882,1.0468855999999975,-1.088
176,0.022,0.969014375,0.009544721875339746,1.884,1.046911759999998,-1.1
177,0.022125,0.9688768750000001,0.009552346874028445,1.885,1.0469317699999985,-1.081
178,0.02225,0.9687417500000001,0.009557705499231815,1.886,1.0469655099999993,-1.1
179,0.022375,0.9686042499999999,0.00959405550081283,1.886,1.0470185199999984,-1.091
180,0.0225,0.9684678750000001,0.009579868874512613,1.886,1.047047059999999,-1.092
181,0.022625,0.968331375,0.009576899874955415,1.887,1.0471739999999994,-1.094
182,0.02275,0.968194625,0.009569593875668943,1.889,1.0472453699999997,-1.107
183,0.022875,0.96805625,0.009605937500484288,1.894,1.0474477199999994,-1.1
184,0.023,0.96791875,0.009631187499500812,1.895,1.04751872,-1.108
185,0.023125,0.96778025,0.009670179499313236,1.899,1.0476317999999996,-1.068
186,0.02325,0.96764675,0.009669465499930084,1.899,1.0475895100000001,-1.103
187,0.023375,0.9675088749999999,0.009672994874417782,1.899,1.0475773299999998,-1.096
188,0.0235,0.967371875,0.009646296874620021,1.9,1.0476257799999993,-1.104
189,0.023625,0.967233875,0.009677294875495136,1.9,1.0477030599999995,-1.09
190,0.02375,0.967097625,0.009684129875153304,1.9,1.0476995599999994,-1.114
191,0.023875,0.966958375,0.009711263874545694,1.902,1.0478033599999994,-1.101
192,0.024,0.96682075,0.009744955499656498,1.903,1.0478433699999998,-1.103
193,0.024125,0.9666828749999999,0.009757078875787556,1.903,1.0479364200000003,-1.091
194,0.02425,0.9665465000000001,0.009771701999939979,1.903,1.0479612700000003,-1.101
195,0.024375,0.966408875,0.009812944875098765,1.904,1.0479214000000001,-1.106
196,0.0245,0.966270625,0.009831971874460579,1.904,1.0479230200000003,-1.106
197,0.024625,0.966132375,0.009868439874611794,1.907,1.0480456900000006,-1.076
198,0.02475,0.965997875,0.009903338874690235,1.907,1.048052070000001,-1.085
199,0.024875,0.96586225,0.009926949500106275,1.907,1.0480967300000006,-1.092
200,0.025,0.9657257499999999,0.009930295500904322,1.909,1.0482689800000005,-1.086
201,0.025125,0.9655900000000001,0.00992244999948889,1.91,1.0483090899999998,-1.087
202,0.02525,0.9654541249999999,0.009927538875490426,1.91,1.0482936999999994,-1.075
203,0.025375,0.96531975,0.00990707950014621,1.91,1.048298619999999,-1.079
204,0.0255,0.965184875,0.009920444874092936,1.91,1.0483510999999996,-1.095
205,0.025625,0.965048,0.009937818000093102,1.91,1.0483371299999993,-1.1
206,0.02575,0.9649105,0.009920668000355362,1.911,1.0484058399999994,-1.111
207,0.025875,0.964771625,0.009942633875645698,1.912,1.048595329999999,-1.095
208,0.026,0.9646347500000001,0.009992739498615264,1.913,1.0487707099999997,-1.108
209,0.026125,0.96449625,0.00999263749923557,1.914,1.0488553299999999,-1.105
210,0.02625,0.964358125,0.009983596875332295,1.914,1.04886189,-1.1
211,0.026375,0.964220625,0.009970471874810755,1.916,1.0489351600000003,-1.104
212,0.0265,0.964082625,0.009978509875014424,1.919,1.04907705,-1.092
213,0.026625,0.9639461250000001,0.010010154874064028,1.919,1.0492041900000002,-1.084
214,0.02675,0.9638106249999999,0.010004221875220537,1.921,1.0493365399999999,-1.082
215,0.026875,0.963675375,0.01003182387445122,1.922,1.04934406,-1.105
216,0.027,0.96353725,0.01004564950056374,1.925,1.0494190199999995,-1.107
217,0.027125,0.963398875,0.010040814875625075,1.925,1.049471699999999,-1.088
218,0.02725,0.963262875,0.010037548875436187,1.925,1.0494731199999987,-1.096
219,0.027375,0.9631258749999999,0.0100536188762635,1.925,1.0495390599999985,-1.1
220,0.0275,0.962988375,0.010071543875150383,1.925,1.0496029999999985,-1.085
221,0.027625,0.96285275,0.010080789498984813,1.926,1.049634089999999,-1.106
222,0.02775,0.9627145,0.010062167999334633,1.927,1.0496737099999989,-1.105
223,0.027875,0.962576375,0.01007870987523347,1.931,1.049915289999999,-1.101
224,0.028,0.96243875,0.010088987499475479,1.935,1.0500613799999998,-1.09
225,0.028125,0.9623025000000001,0.010131950000301003,1.935,1.0500800599999998,-1.095
226,0.02825,0.962165625,0.010101671874523164,1.94,1.0502600699999998,-1.087
227,0.028375,0.96202975,0.010127669499255717,1.941,1.0502986099999994,-1.096
228,0.0285,0.96189275,0.010134229499846697,1.941,1.0502537499999995,-1.086
229,0.028625,0.961757,0.010178608000278472,1.941,1.0503184300000001,-1.102
230,0.02875,0.9616192499999999,0.010231735500507056,1.943,1.0504545699999994,-1.109
231,0.028875,0.961480625,0.010200871874578297,1.944,1.0504773499999998,-1.103
232,0.029,0.96134275,0.010188679500482977,1.944,1.050519169999999,-1.109
233,0.029125,0.961204125,0.010205288875848055,1.944,1.0506334499999987,-1.125
234,0.02925,0.9610635,0.010295992000959814,1.948,1.0508235599999989,-1.097
235,0.029375,0.960926375,0.010297009875066578,1.95,1.0508773799999989,-1.108
236,0.0295,0.960787875,0.010284898875281214,1.95,1.0508908899999985,-1.115
237,0.029625,0.9606485,0.01034858200047165,1.952,1.0510124299999986,-1.094
238,0.02975,0.96051175,0.010372895499691366,1.953,1.051046709999999,-1.094
239,0.029875,0.960375,0.010416749999858439,1.955,1.0511505499999985,-1.098
240,0.03,0.96023775,0.010479049500077962,1.956,1.0512111199999983,-1.082
241,0.030125,0.9601025,0.010486200001090766,1.957,1.0513313999999985,-1.095
242,0.03025,0.959965625,0.010491921874694526,1.958,1.0514445999999986,-1.115
243,0.030375,0.95982625,0.010518737500533462,1.958,1.0514504099999988,-1.108
244,0.0305,0.9596877500000001,0.010540499499067664,1.958,1.051406999999999,-1.117
245,0.030625,0.959548125,0.01060259687434882,1.959,1.051561599999999,-1.104
246,0.03075,0.959410125,0.010629254874773324,1.962,1.0516310299999985,-1.1
247,0.030875,0.959272625,0.010648279876448214,1.963,1.0516687599999988,-1.098
248,0.031,0.9591353749999999,0.010702013875357807,1.963,1.0517054099999987,-1.095
249,0.031125,0.9589985000000001,0.010710231998935341,1.963,1.0517448199999984,-1.099
250,0.03125,0.958861125,0.01072583487443626,1.965,1.0517802999999981,-1.08
251,0.031375,0.958726125,0.010685064874589444,1.967,1.051939439999999,-1.1
252,0.0315,0.958588625,0.010717789875343442,1.968,1.0519659599999986,-1.108
253,0.031625,0.9584501249999999,0.010727724876254797,1.97,1.0520933799999987,-1.105
254,0.03175,0.958312,0.010745497999712824,1.971,1.0521125299999992,-1.1
255,0.031875,0.9581744999999999,0.010787898000329733,1.972,1.0521652699999993,-1.084
256,0.032,0.958039,0.01082758199982345,1.972,1.0521091599999988,-1.102
257,0.032125,0.95790125,0.010823987499810755,1.974,1.052163919999999,-1.116
258,0.03225,0.95776175,0.010851395499892533,1.974,1.052246679999999,-1.093
259,0.032375,0.9576251250000001,0.010847124874591827,1.975,1.052438529999999,-1.099
260,0.0325,0.95748775,0.01089204949978739,1.976,1.0525188099999985,-1.092
261,0.032625,0.9573512500000001,0.010916237499564886,1.976,1.0525024899999984,-1.102
262,0.03275,0.9572134999999999,0.010941842000000179,1.978,1.0527039699999987,-1.085
263,0.032875,0.957077875,0.010963608875870706,1.981,1.052840519999999,-1.108
264,0.033,0.956939375,0.010981971873901784,1.983,1.0529540799999983,-1.103
265,0.033125,0.9568015000000001,0.01094653199892491,1.984,1.0530222399999989,-1.103
266,0.03325,0.956663625,0.01098343987390399,1.986,1.0531177099999989,-1.113
267,0.033375,0.9565245,0.010972948000766336,1.987,1.0533321899999986,-1.098
268,0.0335,0.95638725,0.011036049500107765,1.988,1.0534364099999987,-1.096
269,0.033625,0.9562502500000001,0.011031749499030411,1.989,1.0535105699999994,-1.098
270,0.03375,0.9561130000000001,0.011058847999200224,1.99,1.0535694599999994,-1.098
271,0.033875,0.9559757499999999,0.011070795500651001,1.991,1.0536382499999992,-1.117
272,0.034,0.955836125,0.011130534874275327,1.992,1.0537335399999992,-1.1
273,0.034125,0.955698625,0.01109625987522304,1.992,1.0537246199999994,-1.102
274,0.03425,0.955560875,0.011080728874541819,1.993,1.0538063999999996,-1.094
275,0.034375,0.955424125,0.011104318874888122,1.995,1.0538214499999992,-1.091
276,0.0345,0.95528775,0.011149099500849843,1.995,1.05379834,-1.079
277,0.034625,0.955152875,0.011177158875390888,1.998,1.05393204,-1.103
278,0.03475,0.955015,0.011178450000472366,1.999,1.0540125000000002,-1.111
279,0.034875,0.954876125,0.011177364874631166,2.0,1.0540580300000009,-1.108
280,0.035,0.954737625,0.01117664987500757,2.0,1.054077280000001,-1.104
281,0.035125,0.954599625,0.011204473875463009,2.002,1.0543390800000014,-1.095
282,0.03525,0.95446275,0.011212399499490856,2.003,1.054425390000001,-1.08
283,0.035375,0.95432775,0.011214889499358833,2.004,1.0544817700000013,-1.103
284,0.0355,0.9541898750000001,0.011218454875051975,2.006,1.0545915800000012,-1.084
285,0.035625,0.954054375,0.011234971874393523,2.007,1.0546359800000007,-1.081
286,0.03575,0.95391925,0.011251085499301552,2.007,1.0547097800000012,-1.083
287,0.035875,0.953783875,0.01126069487631321,2.007,1.0547316200000005,-1.092
288,0.036,0.953647375,0.01127611987479031,2.007,1.0547996600000007,-1.097
289,0.036125,0.95351025,0.011301909498870373,2.01,1.0549511200000006,-1.102
290,0.03625,0.9533725,0.011300200000405311,2.01,1.0549621100000006,-1.094
291,0.036375,0.95323575,0.011262375500053167,2.011,1.0550377900000008,-1.088
292,0.0365,0.95309975,0.011278399500064552,2.011,1.0550311700000004,-1.116
293,0.036625,0.95296025,0.011321609500795603,2.014,1.0551338700000004,-1.096
294,0.03675,0.95282325,0.011363325498998164,2.015,1.0551583200000008,-1.104
295,0.036875,0.95268525,0.011356709499843418,2.015,1.0551622600000008,-1.088
296,0.037,0.95254925,0.01134609549958259,2.015,1.055189830000001,-1.106
297,0.037125,0.9524109999999999,0.011292132001370192,2.018,1.0553819700000007,-1.106
298,0.03725,0.95227275,0.011301609500311316,2.021,1.05568315,-1.098
299,0.037375,0.9521355,0.01128911800030619,2.022,1.0558171799999998,-1.115
300,0.0375,0.951996125,0.011314004874788225,2.023,1.05582298,-1.083
301,0.037625,0.95186075,0.011295375499874354,2.023,1.0557902700000006,-1.11
302,0.03775,0.951722,0.011344228000380098,2.023,1.0557908300000007,-1.083
303,0.037875,0.951586625,0.011333843874745071,2.024,1.0559262400000011,-1.111
304,0.038,0.95144775,0.011354909499175846,2.025,1.056089770000001,-1.106
305,0.038125,0.9513094999999999,0.01136967800091952,2.028,1.0563348000000012,-1.116
306,0.03825,0.95117,0.011363300001248718,2.031,1.0564592500000012,-1.105
307,0.038375,0.951031875,0.011398996874690056,2.032,1.056515990000001,-1.103
308,0.0385,0.950894,0.011428361999802291,2.033,1.0565885300000009,-1.093
309,0.038625,0.950757375,0.011455689874477685,2.034,1.0566713900000007,-1.125
310,0.03875,0.95061675,0.011499455499462784,2.038,1.056923160000001,-1.091
311,0.038875,0.9504803749999999,0.011471543875522912,2.038,1.0569222600000017,-1.14
312,0.039,0.950337875,0.0114785988740623,2.045,1.0574418300000012,-1.081
313,0.039125,0.95020275,0.011498639499768615,2.045,1.0574620200000007,-1.102
314,0.03925,0.950065,0.011480199999175966,2.045,1.0574481800000002,-1.1
315,0.039375,0.9499275,0.011498199999332428,2.045,1.0574699700000003,-1.103
316,0.0395,0.949789625,0.011493063875474037,2.045,1.0575452600000002,-1.104
317,0.039625,0.949651625,0.01146595387533307,2.046,1.0576195000000004,-1.11
318,0.03975,0.949512875,0.01156429887469858,2.046,1.0576547699999996,-1.091
319,0.039875,0.9493765,0.011573982000350952,2.047,1.0576238399999995,-1.092
320,0.04,0.94924,0.011583949999883771,2.047,1.0577316500000002,-1.1
321,0.040125,0.9491025,0.011548700001090765,2.048,1.05773839,-1.103
322,0.04025,0.948964625,0.011616613876074553,2.049,1.057821340000001,-1.108
323,0.040375,0.9488261250000001,0.011643764874897898,2.049,1.0578194200000008,-1.117
324,0.0405,0.9486865,0.011686241999268532,2.051,1.057962590000001,-1.112
325,0.040625,0.9485475,0.011707199999131262,2.051,1.057940220000001,-1.114
326,0.04075,0.94840825,0.01173915550019592,2.051,1.0579764600000003,-1.101
327,0.040875,0.948270625,0.011750221875496208,2.051,1.0580002300000002,-1.1
328,0.041,0.9481331249999999,0.01178559687640518,2.057,1.0582763199999996,-1.11
329,0.041125,0.947994375,0.011796621874906123,2.061,1.0585355399999998,-1.099
330,0.04125,0.947857,0.011797658001072705,2.063,1.058599779999999,-1.103
331,0.041375,0.947719125,0.011845498875714839,2.064,1.0586644099999991,-1.103
332,0.0415,0.9475812499999999,0.0118596875006333,2.065,1.0587367099999996,-1.101
333,0.041625,0.947443625,0.011853199874982238,2.067,1.0587767899999994,-1.109
334,0.04175,0.947305,0.011866550001315772,2.067,1.0587941099999996,-1.122
335,0.041875,0.94716475,0.011864859499037267,2.067,1.0589367599999995,-1.093
336,0.042,0.947028125,0.011870296874083579,2.067,1.0589427199999992,-1.09
337,0.042125,0.946891875,0.011863346873782574,2.067,1.0589088399999997,-1.109
338,0.04225,0.94675325,0.011834165500476956,2.067,1.0589245699999998,-1.099
339,0.042375,0.946615875,0.011846958875656129,2.068,1.0589411099999995,-1.093
340,0.0425,0.94647925,0.011851305500604212,2.068,1.0589726199999998,-1.093
341,0.042625,0.946342625,0.011838239874690772,2.068,1.05902768,-1.103
342,0.04275,0.94620475,0.011861869500018656,2.068,1.0590375899999998,-1.102
343,0.042875,0.946067,0.011886337999254466,2.068,1.0591007899999993,-1.091
344,0.043,0.9459306249999999,0.011916871875524522,2.068,1.059039469999999,-1.106
345,0.043125,0.945792375,0.011953259875066579,2.069,1.0591058999999994,-1.119
346,0.04325,0.9456525,0.011979199999943376,2.07,1.0591706899999995,-1.113
