,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
26,0.025390625,0.97456171875,0.022686150937488492,0.0488,1.0,-1.1921
27,0.0263671875,0.97339755859375,0.09803737030267712,0.2409,1.1667,-1.0673
28,0.02734375,0.9723552734375,0.12236680933608568,0.3082,1.2111,-1.2951
29,0.0283203125,0.97109052734375,0.23611848545897374,0.6033,1.3695,-1.6282
30,0.029296875,0.96950048828125,0.4980520583495718,1.2315,1.6682,-1.562
31,0.0302734375,0.96797509765625,0.7228207595214826,1.7935,1.9886,-1.8912
32,0.03125,0.96612822265625,1.090831138584008,2.6847,2.5086,-3.2579
33,0.0322265625,0.9629466796875,2.0010124074608484,4.9426,3.5968,-3.7704
34,0.033203125,0.9592646484375,3.092662530273401,7.713,5.2224,-4.9758
35,0.0341796875,0.95440546875,4.669415385312504,11.6888,7.3001,-6.4923
36,0.03515625,0.94806533203125,6.7387374050683775,17.1808,10.3945014,-7.9273
37,0.0361328125,0.940323828125,9.310478759218654,24.1081,13.859901400000002,-10.0693
38,0.037109375,0.93049052734375,12.56028508077145,33.1773,18.694101900000003,-11.7166
39,0.0380859375,0.91904853515625,16.11426047608404,43.8937,24.436303199999998,-12.4176
40,0.0390625,0.90692197265625,19.632106267959102,55.2456,30.590622599999996,-16.7235
41,0.0400390625,0.8905904296875,24.113075338710928,70.9495,38.265255100000005,-18.1597
42,0.041015625,0.87285634765625,28.518609410146496,88.037,47.98605450000001,-18.427
43,0.0419921875,0.85486123046875,32.401817862880876,105.2617,56.287656000000005,-19.9342
44,0.04296875,0.83539423828125,35.87045784209954,123.9629,66.2119739,-19.3713
45,0.0439453125,0.816476953125,38.614986092031245,141.9258,75.0947903,-21.2744
46,0.044921875,0.795701171875,40.81594452734373,161.7256,85.44892770000001,-21.8255
47,0.0458984375,0.77438720703125,42.1724913513184,181.5834,95.7182553,-23.1504
48,0.046875,0.75177939453125,42.88269223788086,202.449,107.77105699999996,-20.8731
49,0.0478515625,0.7313955078125,42.76892870996096,220.6508,117.1420142999999,-23.2722
50,0.048828125,0.70866875,41.836010880625054,240.5584,129.55980729999987,-20.6674
51,0.0498046875,0.6884857421875,40.44870674964835,257.0664,138.2076311999999,-19.3639
52,0.05078125,0.66957568359375,38.831073857177785,271.5346,148.40179629999992,-20.483
53,0.0517578125,0.64957275390625,36.33888837280273,286.504,156.61949929999992,-17.8244
54,0.052734375,0.63216611328125,34.021555652724544,298.0352,165.5848664999999,-18.4726
55,0.0537109375,0.61412646484375,31.636992392334037,307.6308,174.45647099999996,-16.236
56,0.0546875,0.59827099609375,29.124907255615256,315.7288,184.75278249999988,-16.677
57,0.0556640625,0.58198486328125,26.26708988647465,323.3754,192.7507960999998,-15.3833
58,0.056640625,0.566962109375,24.069228136093727,327.9502,200.23914059999964,-15.438
59,0.0576171875,0.5518859375,21.77946248687499,332.1439,206.81938469999952,-14.3749
60,0.05859375,0.53784794921875,19.893896396787113,333.7669,213.38151169999972,-13.3315
61,0.0595703125,0.52482890625,18.701571430624995,333.0274,218.2480311999994,-12.8661
62,0.060546875,0.51226435546875,17.37976343194333,332.0955,224.0958089999999,-13.4974
63,0.0615234375,0.49908330078125,15.953864006162092,331.0452,229.16411630000025,-12.9333
64,0.0625,0.486453125,14.867866421874993,328.6644,234.70819600000004,-13.3464
65,0.0634765625,0.47341953125,13.744160841249965,326.144,238.21316400000043,-11.2985
66,0.064453125,0.46238583984375,13.04603819764651,322.9194,241.15314899999962,-12.2324
67,0.0654296875,0.45044013671875,12.212186962412119,319.9519,242.89975079999934,-11.2684
68,0.06640625,0.43943583984375,11.670677526083978,316.3081,244.30159429999972,-11.656
69,0.0673828125,0.42805302734375,11.025647879208975,312.1366,245.28372529999967,-11.8819
70,0.068359375,0.416449609375,10.464786434218752,308.1728,245.91293859999985,-10.4514
71,0.0693359375,0.4062431640625,9.93237534277344,304.0008,245.5269420999996,-10.4632
72,0.0703125,0.3960251953125,9.489535460898423,299.5192,244.95162939999952,-9.9027
73,0.0712890625,0.38635458984375,8.898751216396477,295.3853,244.2407793000001,-9.2341
74,0.072265625,0.3773369140625,8.322523194335957,291.5323,242.74586179999918,-9.4988
75,0.0732421875,0.3680607421875,7.740338287460929,287.4525,240.57228269999996,-8.6332
76,0.07421875,0.3596298828125,7.126597147460927,283.7588,238.3301476999997,-7.8152
77,0.0751953125,0.3519978515625,6.621014514023415,279.8821,235.77998910000008,-7.6392
78,0.076171875,0.3445376953125,6.040824215273446,276.0613,233.2843079,-7.3794
79,0.0771484375,0.33733125,5.521904589999977,272.3332,230.31746980000008,-6.2976
80,0.078125,0.33118125,5.165453519375006,268.6,226.94971880000028,-6.6006
81,0.0791015625,0.3247353515625,4.715597030273429,265.248,223.8355495999994,-6.4145
82,0.080078125,0.31847119140625,4.233855458740223,261.767,220.78428009999968,-5.9845
83,0.0810546875,0.312626953125,3.9515252929687534,258.1662,217.33560810000057,-5.7172
84,0.08203125,0.30704375,3.7238619103124933,254.6532,213.82267080000034,-5.8394
85,0.0830078125,0.3013412109375,3.4625877074609406,251.047,210.21882330000085,-4.9678
86,0.083984375,0.29648984375,3.2730994615625093,247.2241,206.41948390000118,-4.8678
87,0.0849609375,0.2917361328125,3.0700023937109364,243.8375,202.9382222000013,-5.0235
88,0.0859375,0.28683037109375,2.8691244878027504,240.5342,199.50318460000054,-5.0016
89,0.0869140625,0.28194599609375,2.7125687096777398,237.2943,196.25247389999976,-4.6779
90,0.087890625,0.277377734375,2.5489015517187426,233.9869,192.85042090000036,-4.766
91,0.0888671875,0.2727234375,2.387208932187505,230.7803,189.67698829999995,-4.4967
92,0.08984375,0.26833212890625,2.2849839468652107,227.4858,186.41706330000008,-4.6663
93,0.0908203125,0.2637751953125,2.128575982773441,224.1235,183.01268590000015,-4.1614
94,0.091796875,0.259711328125,2.0191522545312637,221.1028,179.9329658999998,-4.1637
95,0.0927734375,0.25564521484375,1.9292867260839728,217.8667,176.88533730000083,-4.3282
96,0.09375,0.25141845703125,1.835176702880858,214.4243,173.62556689999965,-4.0766
97,0.0947265625,0.24743740234375,1.7425320304589889,211.2973,170.60968309999998,-4.3836
98,0.095703125,0.24315654296875,1.6391904694433563,208.2318,167.5759033,-3.9775
99,0.0966796875,0.239272265625,1.567888457968742,205.2504,164.70816910000002,-3.7977
100,0.09765625,0.23556357421875,1.493826530849617,202.2019,161.88565359999956,-4.1815
101,0.0986328125,0.231480078125,1.4074737623437557,199.3592,159.1362938000003,-3.6179
102,0.099609375,0.22794697265625,1.3515543229589824,196.572,156.40691650000008,-3.6107
103,0.1005859375,0.2244208984375,1.2925351083984395,193.9009,153.91034670000008,-3.7875
104,0.1015625,0.22072216796875,1.2363532419433625,191.1652,151.3361991099998,-3.7067
105,0.1025390625,0.21710234375,1.1833146056250001,188.3592,148.74196297999993,-3.6431
106,0.103515625,0.21354462890625,1.1203523456152311,185.5185,146.16558542999982,-3.4904
107,0.1044921875,0.21013603515625,1.084697999521481,182.8415,143.75388461999967,-3.3868
108,0.10546875,0.20682861328125,1.0335643005371153,180.2836,141.37928665999937,-3.3609
109,0.1064453125,0.203546484375,0.9960739467187523,177.7842,139.06755123999997,-3.2392
110,0.107421875,0.200383203125,0.9600556467187502,175.239,136.76362948999972,-3.2485
111,0.1083984375,0.19721083984375,0.9206935085839802,172.7802,134.52885095999994,-3.2042
112,0.109375,0.19408173828125,0.8895007264746084,170.2972,132.29165288999985,-3.1559
113,0.1103515625,0.1909998046875,0.8407351343359366,167.8032,130.07439308000045,-3.0683
114,0.111328125,0.18800341796875,0.8135796481933539,165.4051,128.01062337000053,-3.3353
115,0.1123046875,0.1847462890625,0.775578640585934,163.0351,125.8600953799997,-2.9506
116,0.11328125,0.18186484375,0.7493979334374998,160.6583,123.79183304999992,-2.9343
117,0.1142578125,0.17899931640625,0.7262352518652335,158.3289,121.71996925000008,-2.8053
118,0.115234375,0.176259765625,0.6947645507812439,156.018,119.70439547999995,-2.673
119,0.1162109375,0.1736494140625,0.6760139755859349,153.9427,117.88261874999988,-2.8386
120,0.1171875,0.17087734375,0.6512854818750036,151.7913,116.03599182000002,-2.6956
121,0.1181640625,0.168244921875,0.6220131095312453,149.5176,114.0979634300004,-2.6274
122,0.119140625,0.1656791015625,0.6021846199609406,147.434,112.30707435000022,-2.6927
123,0.1201171875,0.16304951171875,0.5755280358496044,145.2286,110.44740110999983,-2.5428
124,0.12109375,0.16056630859375,0.5537827968652316,143.105,108.71956204999978,-2.4282
125,0.1220703125,0.15819501953125,0.5329195616308553,141.1399,107.03925921999964,-2.5092
126,0.123046875,0.15574462890625,0.5103666931152375,139.0616,105.31819939999963,-2.5152
127,0.1240234375,0.15328837890625,0.4930148737402362,137.1058,103.59635269999977,-2.486
128,0.125,0.15086064453125,0.47043247100585717,135.1498,101.93283352999985,-2.448
129,0.1259765625,0.14847001953125,0.45627069444336144,133.3105,100.35004082999998,-2.4372
130,0.126953125,0.14608994140625,0.43562437967772993,131.3983,98.81270310000001,-2.3019
131,0.1279296875,0.1438419921875,0.41629613902344076,129.6099,97.3203450300004,-2.2198
132,0.12890625,0.14167421875,0.398604750625001,127.7085,95.74324795000021,-2.2429
133,0.1298828125,0.13948388671875,0.38196592553710573,125.8497,94.18646986999997,-2.0555
134,0.130859375,0.1374765625,0.3662918203124974,124.1765,92.79409247000002,-2.1296
135,0.1318359375,0.135396875,0.3553286787499985,122.4832,91.38648409999986,-2.0398
136,0.1328125,0.1334048828125,0.340643785585943,120.79,89.99753752999968,-1.9681
137,0.1337890625,0.13148291015625,0.33096154077148654,119.1172,88.61960399999985,-1.9688
138,0.134765625,0.12956025390625,0.31813398624023037,117.4843,87.30617510999967,-2.0312
139,0.1357421875,0.12757666015625,0.30782462670898525,115.8375,85.9657970299999,-2.0001
140,0.13671875,0.1256234375,0.29428617718750516,114.2324,84.65023280999962,-1.9832
141,0.1376953125,0.12368671875,0.28266085250000117,112.5941,83.37339187000003,-1.7625
142,0.138671875,0.12196552734375,0.27242733077148173,111.0968,82.17330028999989,-1.7669
143,0.1396484375,0.1202400390625,0.260382787460939,109.6535,80.95349487000014,-1.7635
144,0.140625,0.11851787109375,0.24786019405273407,108.1983,79.77731064000008,-1.6736
145,0.1416015625,0.11688349609375,0.23895370342773603,106.7753,78.58731363000005,-1.748
146,0.142578125,0.11517646484375,0.22965877295898274,105.3811,77.42577162000005,-1.7424
147,0.1435546875,0.11347490234375,0.21832204795898313,103.9738,76.29897229999995,-1.622
148,0.14453125,0.11189091796875,0.2097429475683601,102.6275,75.1789629,-1.5873
149,0.1455078125,0.1103408203125,0.20380183496093807,101.2816,74.08009702999972,-1.6303
150,0.146484375,0.10874873046875,0.19477874444335974,99.9703,72.99010302999997,-1.4913
151,0.1474609375,0.1072923828125,0.18819396214843742,98.6791,71.98221099000034,-1.5148
152,0.1484375,0.1058130859375,0.18213581371093746,97.3926,70.96357201000004,-1.5283
153,0.1494140625,0.10432060546875,0.17621604444336114,96.0538,69.9008514800002,-1.47
154,0.150390625,0.10288505859375,0.169806612802736,94.8123,68.91881331000006,-1.5295
155,0.1513671875,0.10139140625,0.16393604000000117,93.5392,67.936792,-1.4795
156,0.15234375,0.09994658203125,0.15756569131836073,92.2992,66.97837061000025,-1.4003
157,0.1533203125,0.0985791015625,0.15249841308593837,91.1083,66.02693861999978,-1.3952
158,0.154296875,0.0972166015625,0.1463383983984361,89.9142,65.0995319599999,-1.3328
159,0.1552734375,0.0959150390625,0.14145518652343902,88.7585,64.19610011000013,-1.3245
160,0.15625,0.09462158203125,0.13568392944335983,87.6557,63.31784493000001,-1.334
161,0.1572265625,0.09331884765625,0.12986521264648587,86.5604,62.4466745499998,-1.2981
162,0.158203125,0.092051171875,0.12405507015624906,85.4223,61.57736106999996,-1.2713
163,0.1591796875,0.09080966796875,0.1195011535058601,84.2933,60.724490969999906,-1.218
164,0.16015625,0.08962021484375,0.11516631327148374,83.2238,59.908400589999765,-1.2009
165,0.1611328125,0.0884474609375,0.11116061714843717,82.2051,59.09255463999984,-1.2069
166,0.162109375,0.08726884765625,0.10710069639648534,81.1687,58.30980035999995,-1.1742
167,0.1630859375,0.08612216796875,0.10309369256836032,80.138,57.50849406000043,-1.1273
168,0.1640625,0.0850212890625,0.09933943433593662,79.1418,56.73185802000014,-1.1663
169,0.1650390625,0.08388232421875,0.09431736303710991,78.1562,55.96495272000027,-1.0925
170,0.166015625,0.0828154296875,0.09111815527343747,77.1816,55.24033450000005,-1.1346
171,0.1669921875,0.081707421875,0.08785629046874899,76.2286,54.494819419999956,-1.0444
172,0.16796875,0.0806875,0.08554592187500099,75.3227,53.768107759999914,-1.0
173,0.1689453125,0.0797109375,0.08374728906250084,74.4049,53.058647389999926,-1.0488
174,0.169921875,0.07868671875,0.08034291500000101,73.5493,52.38482828999992,-1.0485
175,0.1708984375,0.07766279296875,0.07805672569335798,72.6369,51.68986306999983,-0.9803
176,0.171875,0.07670546875,0.07593598343749886,71.7998,51.03068125999988,-0.9798
177,0.1728515625,0.0757486328125,0.07379293402343912,70.9426,50.374643440000014,-0.961
178,0.173828125,0.07481015625,0.07125141468750051,70.0878,49.72911600000007,-0.9544
179,0.1748046875,0.073878125,0.06893001812499921,69.2384,49.11052321999995,-0.8951
180,0.17578125,0.07300400390625,0.06683126249023363,68.3988,48.4679989400001,-0.9436
181,0.1767578125,0.07208251953125,0.06439271850585904,67.5935,47.84032336000009,-0.8679
182,0.177734375,0.0712349609375,0.06255501058593804,66.8108,47.254876660000065,-0.9084
183,0.1787109375,0.0703478515625,0.060873915585938576,66.039,46.661630780000294,-0.8591
184,0.1796875,0.06950888671875,0.05935892147460997,65.2645,46.077034600000104,-0.8616
185,0.1806640625,0.06866748046875,0.056899765380858724,64.5049,45.498144950000146,-0.8317
186,0.181640625,0.0678552734375,0.055242907773437544,63.7602,44.9331303300002,-0.8318
187,0.1826171875,0.06704296875,0.05328505468749967,63.064,44.37375401000003,-0.8518
188,0.18359375,0.0662111328125,0.0510129687109373,62.3529,43.83450211999998,-0.8114
189,0.1845703125,0.06541875,0.04920046343750073,61.5891,43.28828952000007,-0.799
190,0.185546875,0.0646384765625,0.04764548433593685,60.8909,42.7635570199999,-0.7747
191,0.1865234375,0.06388193359375,0.04598768749023474,60.1974,42.25362777999992,-0.7792
192,0.1875,0.06312099609375,0.044267706240233906,59.5076,41.72966908000018,-0.7456
193,0.1884765625,0.06239287109375,0.04329635342773441,58.8466,41.22536674000004,-0.7502
194,0.189453125,0.06166025390625,0.04196940624023471,58.168,40.722650969999826,-0.707
195,0.1904296875,0.06096982421875,0.04074816834960915,57.5469,40.237395499999984,-0.72
196,0.19140625,0.06026669921875,0.039606433974610056,56.9227,39.769892340000105,-0.6973
197,0.1923828125,0.0595857421875,0.0381569827734376,56.2929,39.290899179999926,-0.7188
198,0.193359375,0.0588837890625,0.03678065527343799,55.6576,38.82019901000005,-0.6986
199,0.1943359375,0.0582015625,0.0356251146875004,55.0551,38.359901309999984,-0.676
200,0.1953125,0.05754140625,0.03444958812499932,54.4518,37.905387070000046,-0.6606
201,0.1962890625,0.0568962890625,0.03317935621093726,53.8513,37.456536909999976,-0.6358
202,0.197265625,0.056275390625,0.03220871484375021,53.2552,37.02798703999998,-0.6448
203,0.1982421875,0.055645703125,0.03127211578124989,52.6876,36.59295146,-0.6433
204,0.19921875,0.05501748046875,0.030076878505859828,52.1145,36.16651946999997,-0.6147
205,0.2001953125,0.0544171875,0.02917146656250047,51.5676,35.749753230000074,-0.6283
206,0.201171875,0.05380361328125,0.028412396474609025,51.0044,35.338200630000124,-0.6123
207,0.2021484375,0.0532056640625,0.02738739964843795,50.4475,34.92185591999997,-0.5933
208,0.203125,0.05262626953125,0.02667094288085936,49.9222,34.51801904000015,-0.5737
209,0.2041015625,0.052066015625,0.025938863906249665,49.4083,34.124344319999985,-0.5851
210,0.205078125,0.05149462890625,0.02501393530273477,48.8993,33.73838322999994,-0.5819
211,0.2060546875,0.0509263671875,0.02427687308593729,48.3747,33.34881443999999,-0.569
212,0.20703125,0.050370703125,0.023491468593750398,47.8511,32.97077451999994,-0.5529
213,0.2080078125,0.04983076171875,0.022774206162109234,47.3367,32.600520429999996,-0.5526
214,0.208984375,0.04929111328125,0.022066532412109208,46.8449,32.22829330000007,-0.5348
215,0.2099609375,0.04876884765625,0.021393569833984216,46.3589,31.86696862999998,-0.5272
216,0.2109375,0.04825400390625,0.02077409530273444,45.8781,31.51232707000007,-0.5316
217,0.2119140625,0.04773486328125,0.020142988037109788,45.4054,31.162601220000088,-0.4986
218,0.212890625,0.04724794921875,0.01968305897460887,44.9457,30.818589700000018,-0.4978
219,0.2138671875,0.04676181640625,0.01919010467773452,44.4965,30.479950639999956,-0.4961
220,0.21484375,0.04627734375,0.018761578125000344,44.0406,30.133069710000022,-0.4701
221,0.2158203125,0.04581826171875,0.018411288662108838,43.5995,29.809581449999932,-0.4717
222,0.216796875,0.0453576171875,0.017952446835937774,43.1598,29.482728660000088,-0.4859
223,0.2177734375,0.04488310546875,0.01744426163085988,42.7248,29.159499779999962,-0.4771
224,0.21875,0.0444171875,0.016981950937500212,42.3089,28.850793040000088,-0.4815
225,0.2197265625,0.04394697265625,0.016364938583984356,41.8712,28.5308362299999,-0.4487
226,0.220703125,0.0435087890625,0.015965030273437764,41.4534,28.22363528000003,-0.4643
227,0.2216796875,0.04305537109375,0.015475422177734233,41.0237,27.919198149999918,-0.4645
228,0.22265625,0.0426017578125,0.015073217148437346,40.6151,27.61573910000004,-0.432
229,0.2236328125,0.0421798828125,0.014801229648437664,40.2063,27.323678450000177,-0.4487
230,0.224609375,0.04174169921875,0.014481941162109546,39.798,27.031114260000106,-0.4358
231,0.2255859375,0.04131611328125,0.014206660849609642,39.4032,26.74610155000001,-0.4423
232,0.2265625,0.0408841796875,0.013887190273437433,39.0247,26.457328580000006,-0.4147
233,0.2275390625,0.04047919921875,0.013649579599609662,38.6377,26.178755610000028,-0.4139
234,0.228515625,0.040075,0.013391255625000209,38.2555,25.90474645999997,-0.4124
235,0.2294921875,0.039672265625,0.013052074843749928,37.8785,25.63374504999997,-0.3943
236,0.23046875,0.03928720703125,0.012748978505859432,37.5088,25.364876689999964,-0.3988
237,0.2314453125,0.03889775390625,0.012536367490234346,37.149,25.09893242000001,-0.4007
238,0.232421875,0.0385064453125,0.01225193714843753,36.7838,24.838107039999986,-0.3931
239,0.2333984375,0.03812255859375,0.011971771240234297,36.4367,24.584200179999957,-0.3745
240,0.234375,0.0377568359375,0.011617413085937667,36.0807,24.325647079999886,-0.3754
241,0.2353515625,0.037390234375,0.011318443593750338,35.7379,24.082309499999866,-0.3731
242,0.236328125,0.03702587890625,0.01101502905273466,35.3799,23.82893815999994,-0.364
243,0.2373046875,0.03667041015625,0.010722704833984409,35.0405,23.579311490000045,-0.358
244,0.23828125,0.03632080078125,0.010460589599609271,34.703,23.348218820000092,-0.3459
245,0.2392578125,0.0359830078125,0.010168035585937485,34.3695,23.11022092000003,-0.346
246,0.240234375,0.0356451171875,0.009838476210937586,34.0534,22.87641448000009,-0.3636
247,0.2412109375,0.0352900390625,0.009524639648437416,33.7337,22.64730989999997,-0.3524
248,0.2421875,0.0349458984375,0.009213869960937648,33.4169,22.419588079999905,-0.3465
249,0.2431640625,0.03460751953125,0.009013055068359366,33.0977,22.195255719999945,-0.3404
250,0.244140625,0.03427509765625,0.008801127646484108,32.7835,21.97718084999993,-0.3391
251,0.2451171875,0.0339439453125,0.008591724648437493,32.474,21.753650369999978,-0.3429
252,0.24609375,0.03360908203125,0.00843407569335941,32.1729,21.539717860000064,-0.3277
253,0.2470703125,0.0332890625,0.008252984374999883,31.8707,21.327364519999986,-0.3255
254,0.248046875,0.03297119140625,0.007962591552734155,31.5814,21.118417949999976,-0.3257
255,0.2490234375,0.032653125,0.007804693125000206,31.28,20.911105129999967,-0.321
256,0.25,0.0323396484375,0.007649404648437441,30.9982,20.70776095999999,-0.3119
257,0.2509765625,0.03203505859375,0.007453754677734459,30.7172,20.500644539999968,-0.2986
258,0.251953125,0.03174345703125,0.0073343475683596004,30.4443,20.30299494999991,-0.2964
259,0.2529296875,0.03145400390625,0.007156114052734308,30.1678,20.103848980000034,-0.2819
260,0.25390625,0.0311787109375,0.00699557714843746,29.8976,19.91195589000001,-0.2882
261,0.2548828125,0.030897265625,0.006836264218750054,29.6238,19.718631200000022,-0.2906
262,0.255859375,0.0306134765625,0.0066648015234376246,29.365,19.532191449999942,-0.3033
263,0.2568359375,0.03031728515625,0.006483675771484565,29.0982,19.34009662999998,-0.2841
264,0.2578125,0.03003984375,0.006314436874999996,28.8326,19.158812449999967,-0.2779
265,0.2587890625,0.02976845703125,0.006194245693359357,28.5729,18.973175979999958,-0.2794
266,0.259765625,0.02949560546875,0.0060702028808594655,28.3343,18.793773090000077,-0.2755
267,0.2607421875,0.0292265625,0.005891812499999927,28.0882,18.61555338999997,-0.2761
268,0.26171875,0.02895693359375,0.005754224990234369,27.8411,18.441693140000023,-0.2622
269,0.2626953125,0.02870087890625,0.005619564365234364,27.5859,18.26497028999999,-0.254
270,0.263671875,0.02845283203125,0.005516294443359326,27.3432,18.09259945000001,-0.2501
271,0.2646484375,0.02820859375,0.005424719374999998,27.1081,17.919171880000086,-0.2503
272,0.265625,0.02796416015625,0.005291302646484253,26.864,17.749080390000042,-0.2462
273,0.2666015625,0.02772373046875,0.0052006847558593305,26.6242,17.58618221000001,-0.2455
274,0.267578125,0.027483984375,0.0051075967187500515,26.3947,17.419667349999877,-0.2476
275,0.2685546875,0.0272421875,0.004990414062500004,26.1679,17.26109994999992,-0.2505
276,0.26953125,0.02699755859375,0.0048814743652344506,25.9518,17.100604169999976,-0.2331
277,0.2705078125,0.026769921875,0.004742701406249883,25.7261,16.940635159999985,-0.2394
278,0.271484375,0.0265361328125,0.004642256835937553,25.5024,16.781766069999996,-0.2349
279,0.2724609375,0.02630673828125,0.004537176162109469,25.288,16.630111450000037,-0.2334
280,0.2734375,0.02607880859375,0.004443454990234463,25.0679,16.47748279999999,-0.2231
281,0.2744140625,0.0258609375,0.0043822865625000595,24.8619,16.326780859999957,-0.2278
282,0.275390625,0.0256384765625,0.0042857280859376345,24.6553,16.17722242000006,-0.2206
283,0.2763671875,0.025423046875,0.004190134531249945,24.4457,16.02722782999996,-0.2206
284,0.27734375,0.0252076171875,0.004082305898437499,24.2339,15.881850270000015,-0.2264
285,0.2783203125,0.0249865234375,0.003969892148437459,24.0333,15.740056169999962,-0.2236
286,0.279296875,0.0247681640625,0.0039180871484374435,23.8352,15.596154130000086,-0.2133
287,0.2802734375,0.02455986328125,0.0038406342871094568,23.6427,15.456425480000002,-0.2144
288,0.28125,0.02435048828125,0.0037852167871094133,23.4443,15.317851600000019,-0.2046
289,0.2822265625,0.02415068359375,0.0037200799902343817,23.2568,15.179182019999985,-0.206
290,0.283203125,0.02394951171875,0.0036892670996093724,23.064,15.041615729999958,-0.1981
291,0.2841796875,0.0237560546875,0.003617376523437521,22.8732,14.908414800000008,-0.1945
292,0.28515625,0.02356611328125,0.0035501514746094642,22.6846,14.77486273000003,-0.1923
293,0.2861328125,0.0233783203125,0.0034741480859374896,22.4963,14.644883410000077,-0.1972
294,0.287109375,0.0231857421875,0.0034030655859373926,22.313,14.514437730000013,-0.191
295,0.2880859375,0.02299921875,0.0033482212499998942,22.1331,14.384535659999985,-0.188
296,0.2890625,0.022815625,0.0033032087500000085,21.958,14.258121409999983,-0.1874
297,0.2900390625,0.0226326171875,0.003209467148437506,21.7753,14.13227327000002,-0.1914
298,0.291015625,0.022445703125,0.0031474185937498955,21.6001,14.007743810000076,-0.1882
299,0.2919921875,0.0222619140625,0.0030860015234376315,21.432,13.885121390000027,-0.1874
300,0.29296875,0.02207890625,0.0030237915625000444,21.2554,13.764519940000053,-0.1884
301,0.2939453125,0.021894921875,0.00294342171874995,21.0949,13.644521050000046,-0.1803
302,0.294921875,0.02171884765625,0.002875050771484311,20.9283,13.527643599999996,-0.1802
303,0.2958984375,0.02154287109375,0.002847179677734457,20.7542,13.408887439999969,-0.1739
304,0.296875,0.021373046875,0.002821683593750013,20.5873,13.293269590000042,-0.1743
305,0.2978515625,0.02120283203125,0.002758577255859318,20.4259,13.179130489999993,-0.1777
306,0.298828125,0.021029296875,0.00270785546875002,20.2597,13.066415929999996,-0.1763
307,0.2998046875,0.02085712890625,0.0026851081152343137,20.0917,12.955552220000017,-0.173
308,0.30078125,0.02068818359375,0.0026249862402343838,19.9277,12.844528370000017,-0.1743
309,0.3017578125,0.02051796875,0.0025678631249999584,19.7696,12.733713380000045,-0.1759
310,0.302734375,0.02034619140625,0.002533896240234479,19.6153,12.626126670000026,-0.1672
311,0.3037109375,0.02018291015625,0.0024855573339843673,19.4653,12.519164579999984,-0.162
312,0.3046875,0.02002470703125,0.0024273163183594626,19.3175,12.412751079999971,-0.1656
313,0.3056640625,0.01986298828125,0.0023874061621093623,19.1574,12.30921150999995,-0.16
314,0.306640625,0.01970673828125,0.0023509842871093367,19.006,12.203967439999992,-0.157
315,0.3076171875,0.01955341796875,0.002311117880859359,18.8566,12.101729189999952,-0.1541
316,0.30859375,0.0194029296875,0.002270052773437503,18.715,12.000611799999975,-0.1564
317,0.3095703125,0.0192501953125,0.0022269249609375152,18.5689,11.899835559999998,-0.155
318,0.310546875,0.019098828125,0.002202273593749915,18.4252,11.800162150000043,-0.1529
319,0.3115234375,0.01894951171875,0.002167618662109405,18.2798,11.700483340000032,-0.1483
320,0.3125,0.0188046875,0.0021447890624999855,18.1371,11.604121590000048,-0.1466
