,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
53,0.01325,0.9791401343027366,0.008286869078408927,1.4506715136827224,1.0385098242956867,-1.0503887710794708
54,0.0135,0.9788775371099666,0.008301997629459948,1.4513783701908514,1.0385539109360982,-1.0508936685852772
55,0.01375,0.9786148136928203,0.008311201386153698,1.4521862062001414,1.038616460668502,-1.049277996566697
56,0.014,0.9783524941936786,0.008316204541362822,1.4533979602140765,1.038693952337693,-1.0486721195597293
57,0.01425,0.9780903261637888,0.008332910530734807,1.454710693729173,1.038782413410096,-1.0551348076340503
58,0.0145,0.9778265424618802,0.008339939741417765,1.4561244067454306,1.0388834504695725,-1.0519034635968898
59,0.01475,0.977563566595981,0.008354987307917327,1.4568312632535596,1.0389154094718946,-1.048167222053923
60,0.015,0.9773015247904675,0.008367372301407158,1.4579420377663335,1.0389661961022092,-1.0464505705341816
61,0.01525,0.977039912147834,0.008383686649613082,1.4587498737756235,1.0390095314551315,-1.050085832575987
62,0.0155,0.97677739068969,0.008404779470991343,1.4606684842976876,1.0391445359992082,-1.0505907300817934
63,0.01575,0.9765147430071695,0.008427435129415245,1.4614763203069776,1.0392078592345924,-1.055033828132889
64,0.016,0.9762509845501363,0.00843226412218064,1.4629910128243966,1.039325414520869,-1.05432697162476
65,0.01625,0.9759874028072302,0.00844975906284526,1.4644047258406543,1.0394036706048833,-1.0506917095829547
66,0.0165,0.9757247298798344,0.00846662169136107,1.4656164798545894,1.0394829536504249,-1.0474603655457941
67,0.01675,0.975462864788448,0.008495872371830046,1.4664243158638797,1.0395008300515158,-1.0542259921235988
68,0.017,0.9751993082904171,0.00851087660714984,1.4676360698778148,1.0395588225790324,-1.058467131172372
69,0.01725,0.9749346915076239,0.008526183674577624,1.4687468443905887,1.0395800535191513,-1.0505907300817934
70,0.0175,0.9746720438251035,0.00853466336755082,1.4699585984045238,1.0396639785923614,-1.0522064021003736
71,0.01775,0.9744089922245783,0.008554394322447478,1.4708674139149753,1.0397067009997132,-1.0519034635968898
72,0.018,0.9741460163586791,0.008568508672527968,1.4719781884277492,1.0397882015551014,-1.050489750580632
73,0.01825,0.973883393921034,0.0085855444339104,1.4728870039382005,1.0398559062910397,-1.050489750580632
74,0.0185,0.9736207714833889,0.008600901667959989,1.473795819448652,1.0398701231950078,-1.049277996566697
75,0.01875,0.9733584519842472,0.008615125747863203,1.4747046349591033,1.039935937594685,-1.0570534181561142
76,0.019,0.9730941886297081,0.00863574999757111,1.476118347975361,1.0399976764616952,-1.0487730990608906
77,0.01925,0.9728319953549429,0.008636946287937462,1.4778349994951026,1.0401063707967448,-1.0514995455922447
78,0.0195,0.9725691204685448,0.008650787454098464,1.4785418560032313,1.0401279571847086,-1.0542259921235988
79,0.01975,0.9723055639705139,0.008673175169620663,1.479955569019489,1.0402486801979367,-1.0486721195597293
80,0.02,0.972043395940624,0.00868445444619283,1.480662425527618,1.040288697364453,-1.0517015045945672
81,0.02025,0.9717804705644755,0.0086983714052476,1.4810663435322629,1.0403054114914845,-1.0555387256386954
82,0.0205,0.9715165858830658,0.008710931341163814,1.482984954054327,1.040419120468562,-1.0495809350701808
83,0.02075,0.9712541906492982,0.008722286615520715,1.484196708068262,1.0404811632838706,-1.0547308896294052
84,0.021,0.9709905079268908,0.008748604562599212,1.4851055235787136,1.0405487226093266,-1.0548318691305665
85,0.02125,0.9707267999596082,0.008755319515243172,1.48641825709381,1.04063380692721,-1.0556397051398565
86,0.0215,0.9704628900333232,0.008767438993323594,1.48803392911239,1.0407389275977135,-1.0528122791073413
87,0.02175,0.9701996869635463,0.008761383027303964,1.4894476421286478,1.0408561839846677,-1.0519034635968898
88,0.022,0.9699367110976471,0.008786537889856845,1.4907603756437444,1.0409792032717524,-1.0485711400585682
89,0.02225,0.9696745683126325,0.008811280431691557,1.4923760476623245,1.0410535635666123,-1.0560436231445016
90,0.0225,0.9694105574068465,0.008831854477524758,1.4938907401797434,1.0411214581440131,-1.0521054225992124
91,0.02275,0.9691475310511966,0.008844423764850944,1.4955064121983237,1.0411946117338347,-1.0552357871352116
92,0.023,0.9688837221044128,0.008872152279131115,1.4967181662122588,1.0412994819751766,-1.051600525093406
93,0.02325,0.9686208219731394,0.008886321926955133,1.4980308997273553,1.041369494092716,-1.0560436231445016
94,0.0235,0.9683568110673533,0.008899760918691754,1.4988387357366455,1.0413757366454766,-1.05432697162476
95,0.02375,0.9680932293244472,0.008909113814122975,1.5002524487529032,1.0414352721397708,-1.0562455821468242
96,0.024,0.9678291679289105,0.008930347306188196,1.5008583257598707,1.0414509078057301,-1.0582651721700496
97,0.02425,0.9675646016358679,0.008948190893512219,1.5023730182772896,1.0415571190548458,-1.056144602645663
98,0.0245,0.9673005654852065,0.00895546474168077,1.5040896697970312,1.0416465616480002,-1.0514995455922447
99,0.02475,0.9670376905988085,0.008978792076464742,1.5054024033121276,1.0416932808240078,-1.0551348076340503
100,0.025,0.9667739068968999,0.008995971945114433,1.5070180753307079,1.0417972947591794,-1.0552357871352116
101,0.02525,0.9665100979501161,0.009004944039508701,1.5087347268504494,1.0419220428153233,-1.0551348076340503
102,0.0255,0.9662463142482076,0.009029330695979297,1.5108552963748358,1.042063044531974,-1.057356356659598
103,0.02575,0.9659819751590427,0.009039445649366826,1.5125719478945774,1.0421834050287928,-1.055033828132889
104,0.026,0.9657182167020095,0.009060964841861278,1.51358174290619,1.0422324810663581,-1.0564475411491467
105,0.02625,0.9654541048167222,0.00908043649001047,1.514793496920125,1.0423232575987227,-1.0537210946177926
106,0.0265,0.9651906745430677,0.00909881704300642,1.5159042714328992,1.0423672472988137,-1.058467131172372
107,0.02675,0.9649260577602747,0.009111044448800384,1.5172170049479956,1.042465740684657,-1.0551348076340503
108,0.027,0.9646622740583661,0.0091208626027219,1.5186307179642533,1.0425477521963198,-1.058871049177017
109,0.02725,0.9643975562960719,0.00913766368245706,1.520044430980511,1.0426684792487277,-1.0534181561143088
110,0.0275,0.9641342017570433,0.009146529683377595,1.5212561849944461,1.0427565757851311,-1.0577602746642432
111,0.02775,0.9638697616883772,0.009164531006012113,1.5221650005048974,1.042831077451293,-1.0512975865899223
112,0.028,0.9636069372917297,0.009175907667726278,1.5232757750176713,1.0428762778956027,-1.056548520650308
113,0.02825,0.9633428001615671,0.00920103671681136,1.524588508532768,1.0429467171564324,-1.0519034635968898
114,0.0285,0.963079824295668,0.00921055191103369,1.5251943855397354,1.042937182671932,-1.0542259921235988
115,0.02875,0.9628162677976371,0.009231979907955974,1.5263051600525093,1.04300958598406,-1.0557406846410178
116,0.029,0.9625523326264769,0.009247174034360796,1.5278198525699282,1.0430546632333781,-1.061092598202565
117,0.02925,0.9622870594769262,0.009273361273109912,1.5298394425931536,1.0431772452792227,-1.0611935777037262
118,0.0295,0.9620217610825003,0.009304932035971433,1.5309502171059275,1.043267688579232,-1.0514995455922447
119,0.02975,0.9617588861961022,0.009326302339322865,1.5320609916187014,1.043358795314565,-1.05432697162476
120,0.03,0.961495304453196,0.009336224035825581,1.5339796021407655,1.043476900939123,-1.0547308896294052
121,0.03025,0.9612316217307887,0.009356722267810254,1.534989397152378,1.0435361446026603,-1.0568514591537919
122,0.0305,0.9609674088660003,0.009365210021845996,1.536100171665152,1.043591662122603,-1.0592749671816621
123,0.03075,0.9607025901242048,0.009372307810932397,1.5376148641825709,1.043685607391713,-1.057356356659598
124,0.031,0.9604382510350399,0.00938179965969175,1.5389275976976673,1.0437965061092738,-1.0554377461375342
125,0.03125,0.9601743915985055,0.00940177752589807,1.5401393517116027,1.0438637261436075,-1.0568514591537919
126,0.0315,0.9599101787337171,0.009411028570495545,1.5412501262243765,1.0439280702817468,-1.0549328486317278
127,0.03175,0.9596464455215592,0.00942216697242111,1.5429667777441178,1.0440773371705687,-1.0536201151166313
128,0.032,0.95938304049278,0.009448336524423211,1.5439765727557306,1.0441129203271884,-1.0553367666363729
129,0.03225,0.9591192063011209,0.009476078748237343,1.5454912652731496,1.0442044128042156,-1.0587700696758557
130,0.0325,0.9588545137837019,0.009488267487846315,1.5469049782894073,1.0443045410481824,-1.0576592951630819
131,0.03275,0.9585900989599112,0.009508551631588489,1.5478137937998586,1.0443502716348732,-1.055033828132889
132,0.033,0.9583263405028779,0.009531772828195244,1.5489245683126325,1.0443975674038317,-1.0512975865899223
133,0.03325,0.9580635161062304,0.009545359333511442,1.5500353428254063,1.044480801777254,-1.051600525093406
134,0.0335,0.957800615974957,0.00955127385351807,1.5507421993335353,1.0445036241543113,-1.05432697162476
135,0.03375,0.9575370342320509,0.009579058949369937,1.5517519943451479,1.0445552357871504,-1.0582651721700496
136,0.034,0.9572724679390083,0.009592649049125612,1.5526608098555994,1.044627698677184,-1.0576592951630819
137,0.03425,0.9570080531152176,0.009609177123289556,1.5534686458648894,1.0446744430980661,-1.0559426436433403
138,0.0345,0.9567440674543067,0.009620050070807337,1.5549833383823084,1.0447409633444547,-1.0600828031909522
139,0.03475,0.956479046753509,0.00963719163974747,1.5561950923962435,1.0448161415732735,-1.0567504796526306
140,0.035,0.9562148591335958,0.009652437030803412,1.5569019489043725,1.0448463091992464,-1.056548520650308
141,0.03525,0.9559507220034332,0.009667051333468407,1.5583156619206302,1.0448828264162513,-1.0600828031909522
142,0.0355,0.9556857013026356,0.009679236717522145,1.5595274159345653,1.0449317873371842,-1.0589720286781783
143,0.03575,0.955420958295466,0.009695877049583941,1.5606381904473392,1.045029152781999,-1.0576592951630819
144,0.036,0.9551565434716752,0.009712917694356293,1.5619509239624356,1.04513146824196,-1.0611935777037262
145,0.03625,0.9548912450772493,0.00973240268509835,1.5634656164798546,1.045246814096752,-1.0552357871352116
146,0.0365,0.9546274361304655,0.009755902495235204,1.5646773704937897,1.0453200777542295,-1.0577602746642432
147,0.03675,0.9543629960617994,0.009774334002751857,1.5658891245077249,1.0454083833181997,-1.0624053317176614
148,0.037,0.9540973947288701,0.009796955582220107,1.5667979400181764,1.0454494890437382,-1.0617994547106937
149,0.03725,0.9538319448651923,0.009815814093686641,1.5677067555286277,1.0455123235383352,-1.059577905685146
150,0.0375,0.9535670503887711,0.009826559038832785,1.5688175300414016,1.0456195334747194,-1.064626880743209
151,0.03775,0.9533008936685853,0.009850943992380052,1.5706351610623044,1.0457657114005998,-1.0596788851863073
152,0.038,0.9530359739472887,0.009864484209567308,1.572048874078562,1.0458040159547741,-1.058871049177017
153,0.03825,0.9527712561849944,0.009882116761989891,1.5733616075936585,1.0458802453802014,-1.0635161062304352
154,0.0385,0.9525053771584369,0.009913016728591174,1.5745733616075936,1.0459431667171706,-1.0606886801979198
155,0.03875,0.9522402049883874,0.009926406092010438,1.57588609512269,1.046014728870056,-1.0647278602443704
156,0.039,0.9519740230233262,0.009950976440683008,1.5779056851459154,1.0461377208926754,-1.0616984752095324
157,0.03925,0.9517085984045238,0.009973705078009517,1.5796223366656568,1.0462518287387823,-1.0629102292234676
158,0.0395,0.951442870847218,0.009986667345277965,1.5809350701807534,1.0463199141674395,-1.0577602746642432
159,0.03975,0.9511784307785519,0.009999530572444201,1.5826517217004947,1.0464196566697115,-1.0614965162072099
160,0.04,0.9509130566495002,0.010019748268183321,1.5840654347167524,1.0465009966676924,-1.0628092497223063
161,0.04025,0.9506473543370696,0.010037932215724141,1.5852771887306876,1.0465594022013687,-1.0617994547106937
162,0.0405,0.950381904473392,0.010048727569635957,1.586993840250429,1.0466714843986835,-1.0572553771584368
163,0.04075,0.9501175906291023,0.010066723502706737,1.5883065737655255,1.0467564919721455,-1.0665454912652732
164,0.041,0.949850954256286,0.010094065831974149,1.5902251842875896,1.0468661284459422,-1.0623043522165
165,0.04125,0.9495853781682319,0.010116303245071321,1.591537917802686,1.0469277713824265,-1.0598808441886296
166,0.0415,0.9493204079571846,0.01013686581933871,1.5931535898212663,1.047075279208338,-1.0614965162072099
167,0.04175,0.9490550338281328,0.010140515626873821,1.5939614258305563,1.0471109471877393,-1.0597798646874685
168,0.042,0.948790088861961,0.010158168118912727,1.5947692618398466,1.0471649126527502,-1.0611935777037262
169,0.04225,0.9485247904675351,0.010169358352199197,1.596485913359588,1.047258925578127,-1.0614965162072099
170,0.0425,0.9482594163384833,0.010191885055042803,1.5980006058770069,1.0473428991214977,-1.0593759466828234
171,0.04275,0.9479945723518126,0.010207824199926108,1.5989094213874584,1.0474261001716854,-1.0587700696758557
172,0.043,0.9477298798343936,0.010231618118472398,1.599919216399071,1.0474741512673125,-1.0614965162072099
173,0.04325,0.9474645057053418,0.010253064224962145,1.6009290114106836,1.047551562152902,-1.0636170857315965
174,0.0435,0.947198601433909,0.010280455671716482,1.6023427244269413,1.047705326668706,-1.0631121882257901
175,0.04375,0.9469328233868525,0.010288043323904275,1.603352519438554,1.0477576966575979,-1.0604867211955973
176,0.044,0.9466677017065536,0.010309321171604097,1.6043623144501666,1.0478256619206485,-1.0608906392002424
177,0.04425,0.9464024790467535,0.010324449819512665,1.6050691709582954,1.0479083065737829,-1.0566495001514693
178,0.0445,0.9461383166717157,0.010354429259430618,1.6060789659699082,1.0480186327375711,-1.0660405937594668
179,0.04475,0.9458718065232757,0.010399629761464893,1.6074926789861659,1.0480769413309268,-1.0607896596990811
180,0.045,0.945606609108351,0.010408819523174316,1.609512269009391,1.0481942916288154,-1.0632131677269514
181,0.04525,0.9453408058164192,0.010424025192391127,1.6109259820256487,1.0482858810461628,-1.0652327577501768
182,0.0455,0.9450744976269817,0.010439604918006808,1.6121377360395839,1.0483116096132628,-1.0616984752095324
183,0.04575,0.9448090730081793,0.010458575094584376,1.613248510552358,1.0483947621932879,-1.0651317782490155
184,0.046,0.9445427900636171,0.010479018564336001,1.614864182570938,1.0484949934363457,-1.0651317782490155
185,0.04625,0.9442765071190549,0.010486132235266269,1.6162778955871957,1.0486094082601365,-1.0673533272745632
186,0.0465,0.9440096687872361,0.010517575164791196,1.617489649601131,1.0486865040896824,-1.0652327577501768
187,0.04675,0.9437433605977986,0.010549025935586542,1.619105321619711,1.048802853680716,-1.0636170857315965
188,0.047,0.9434774563263658,0.010558630566112698,1.6203170756336465,1.0488671473291047,-1.0625063112188227
189,0.04725,0.9432118297485611,0.010572936138138174,1.622134706654549,1.048974757144313,-1.0680601837826922
190,0.0475,0.9429448147026154,0.010593998277094216,1.6237503786731293,1.0490807068565222,-1.0640210037362416
191,0.04775,0.9426788094516814,0.01060453828657046,1.625164091689387,1.0491698455013776,-1.062708270221145
192,0.048,0.942413132384126,0.010615908162202686,1.626678784206806,1.0492555195395483,-1.0608906392002424
193,0.04825,0.9421479097243259,0.010629218108486384,1.6278905382207411,1.0493243784711836,-1.061900434211855
194,0.0485,0.941882434615773,0.010639225285500289,1.6293042512369988,1.0494017025144033,-1.0612945572048873
195,0.04875,0.9416171109764717,0.010639752820599825,1.630919923255579,1.0494726911037202,-1.0670503887710794
196,0.049,0.941350348379279,0.010655747267883271,1.632434615772998,1.0495550207008113,-1.065737655255983
197,0.04925,0.9410839139654651,0.010665764917153864,1.6340502877915783,1.0496740199939554,-1.0616984752095324
198,0.0495,0.9408184893466627,0.010680949045810849,1.6351610623043522,1.0497173816015486,-1.062708270221145
199,0.04975,0.9405528122791074,0.0106990322843194,1.6359688983136422,1.0497559507220178,-1.0659396142583055
200,0.05,0.9402863273755427,0.010730230728629976,1.6372816318287389,1.04982125214583,-1.0678582247803696
201,0.05025,0.9400193628193476,0.01075885072397068,1.638897303847319,1.0499627072604416,-1.0631121882257901
202,0.0505,0.9397535847722912,0.010781529936473817,1.640008078360093,1.0500648550944316,-1.0641219832374027
203,0.05075,0.9394875542764819,0.010793710416648537,1.6410178733717056,1.0501100737150508,-1.0670503887710794
204,0.051,0.9392207916792891,0.010808084012474864,1.6432394223972533,1.0502566808038125,-1.0651317782490155
205,0.05125,0.9389545087347269,0.010827479020692409,1.6445521559123497,1.0503452428557152,-1.062708270221145
206,0.0515,0.9386888316671717,0.010856915997806936,1.64535999192164,1.050403787741103,-1.0625063112188227
207,0.05175,0.9384232050893669,0.01087406744202599,1.6464707664344138,1.0504749146723371,-1.0639200242350804
208,0.052,0.938157225083308,0.01089884905423969,1.647682520448349,1.0505741128950976,-1.0645259012420478
209,0.05225,0.9378910936079976,0.010921051986515521,1.649904069473897,1.0507048621629962,-1.0681611632838535
210,0.0525,0.9376240533171766,0.010938897505402565,1.6518226799959608,1.0508412652731645,-1.0733111178430779
211,0.05275,0.9373557255377158,0.010955338932108134,1.6538422700191862,1.050926349591048,-1.0682621427850147
212,0.053,0.9370886600020195,0.010970627696719021,1.6551550035342826,1.051023108149061,-1.0690699787943048
213,0.05325,0.936821392507321,0.010979561950080097,1.6563667575482177,1.0511012349793138,-1.0654347167524993
214,0.0535,0.9365550338281329,0.010996670328080655,1.6581843885691205,1.051233761486433,-1.0696758558012724
215,0.05375,0.9362876148641827,0.011006205579265953,1.6596990810865395,1.051370311016878,-1.0635161062304352
216,0.054,0.9360217358376249,0.011014847565442324,1.6606078965969908,1.0514046198121927,-1.0701807533070786
217,0.05425,0.9357541906492981,0.011036029925569893,1.6624255276178936,1.0515249177017205,-1.0708876098152076
218,0.0545,0.9354864687468444,0.011061521483119577,1.664142179137635,1.0516379390083945,-1.0717964253256589
219,0.05475,0.9352185196405131,0.011088204987347127,1.6658588306573765,1.0517563627183806,-1.0716954458244976
220,0.055,0.9349505957790568,0.011111488027963787,1.6674745026759568,1.0519187084721926,-1.0686660607896596
221,0.05525,0.9346834292638595,0.0111240738122724,1.6687872361910532,1.0519940795718603,-1.0660405937594668
222,0.0555,0.9344169191154196,0.011132518510799855,1.6705038877107947,1.052130617994561,-1.0674543067757245
223,0.05575,0.9341500555387257,0.011156272834632545,1.671412703221246,1.0521866464707799,-1.0667474502675958
224,0.056,0.9338833686761587,0.011166986093390733,1.6731293547409876,1.052284224982343,-1.0743209128546904
225,0.05625,0.9336147884479451,0.011198001305107027,1.6742401292537614,1.0523330849237738,-1.068767040290821
226,0.0565,0.9333475966878724,0.011218286499381065,1.6762597192769868,1.0524519186105346,-1.073715035847723
227,0.05675,0.9330791679289104,0.011225661857053638,1.6779763707967283,1.0525498242956794,-1.0686660607896596
228,0.057,0.932812001413713,0.011261307131964713,1.6794910633141473,1.0526468605473198,-1.0709885893163689
229,0.05725,0.932544254266384,0.011273974782321602,1.68050085832576,1.0527519670806935,-1.0685650812884984
230,0.0575,0.9322771129960618,0.0113079754258506,1.6816116328385338,1.0528147955165212,-1.0701807533070786
231,0.05775,0.932009567807735,0.01132016800995916,1.6826214278501463,1.0528969120468639,-1.0749267898616581
232,0.058,0.9317408361102696,0.011352158286143095,1.684035140866404,1.052994573361616,-1.0720993638291427
233,0.05825,0.9314728112693123,0.011377710566390305,1.6856508128849843,1.0530836958497511,-1.0718974048268202
234,0.0585,0.9312048369181055,0.011403610345441849,1.6878723619105322,1.053209002322538,-1.0728062203372715
235,0.05875,0.9309366353630213,0.011422746113501489,1.68928607492679,1.0533411844895582,-1.0709885893163689
236,0.059,0.9306688882156922,0.011461641708388924,1.6902958699384025,1.0534509582954745,-1.0688680197919822
237,0.05925,0.9304016712107442,0.011485434652771801,1.6918105624558215,1.053561059274976,-1.0707866303140463
238,0.0595,0.9301339745531657,0.011497904377523809,1.6936281934767243,1.0536891800464598,-1.0704836918105625
239,0.05975,0.9298663536302131,0.011521253773476929,1.694637988488337,1.0537960113097136,-1.0723013228314653
240,0.06,0.9295982782995051,0.011543790021445602,1.6963546400080785,1.0539246793900932,-1.0680601837826922
241,0.06025,0.9293312632535595,0.011562371361069381,1.6989801070382713,1.0540612743613142,-1.0746238513581743
242,0.0605,0.92906260729072,0.011590602234005928,1.7006967585580128,1.0541359658689382,-1.0711905483186912
243,0.06075,0.9287948096536403,0.011609432784374804,1.7020094920731093,1.0542169069978893,-1.0734120973442391
244,0.061,0.9285264566293042,0.011604642376769335,1.7037261435928506,1.0543169271937896,-1.0718974048268202
245,0.06125,0.9282584822780975,0.0116294203735888,1.7056447541149147,1.0544588528728758,-1.0791679289104312
246,0.0615,0.92798869029587,0.011643990028649569,1.7075633646369788,1.0545682005452983,-1.0796728264162374
247,0.06175,0.9277187720892658,0.01168657185509801,1.709582954660204,1.054747003938208,-1.0753307078663032
248,0.062,0.9274499394122993,0.01168443702487275,1.7104917701706555,1.0548058749873852,-1.0713925073210138
249,0.06225,0.927182091285469,0.011705627139192074,1.7114005856811068,1.0548872139755712,-1.0731091588407553
250,0.0625,0.9269138139957589,0.01174257911508903,1.7119054831869132,1.0549159739472957,-1.0733111178430779
251,0.06275,0.926645486216298,0.01176747580897063,1.7137231142078158,1.0550204493587874,-1.0707866303140463
252,0.063,0.9263777895587195,0.011763569550588727,1.7158436837322024,1.055145686155716,-1.0778551953953348
253,0.06325,0.9261083257598707,0.011784098168835045,1.7180652327577501,1.0552932707260487,-1.0743209128546904
254,0.0635,0.925839745531657,0.01181073458911851,1.7188730687670404,1.055347029183082,-1.0720993638291427
255,0.06375,0.9255717206906997,0.011831060438416897,1.7200848227809755,1.0554033161668244,-1.0729071998384327
256,0.064,0.9253034938907402,0.0118473085379228,1.721094617792588,1.055465769968701,-1.076037564374432
257,0.06425,0.9250344844996466,0.011847510266583414,1.7225083308088458,1.0555555993133434,-1.0735130768454004
258,0.0645,0.9247661062304352,0.011868092924356461,1.7240230233262648,1.0556665969908154,-1.0704836918105625
259,0.06475,0.9244984853074826,0.011888206514995545,1.7254367363425225,1.0557574512773962,-1.075229728365142
260,0.065,0.9242296778753913,0.011901937866117806,1.7277592648692315,1.0558700080783663,-1.0747248308593356
261,0.06525,0.9239609966676765,0.011922598187811672,1.729475916388973,1.0560160113097123,-1.0782591133999797
262,0.0655,0.9236914318893266,0.011955732806120068,1.7312935474098758,1.0561140422094386,-1.0780571543976574
263,0.06575,0.923421917600727,0.011967256501782686,1.7327072604261335,1.0562109078057216,-1.0804806624255276
264,0.066,0.9231517974351207,0.011998534991405903,1.7345248914470361,1.0563200090881617,-1.0747248308593356
265,0.06625,0.9228831162274058,0.012029923067428172,1.7359386044632938,1.0564370049480027,-1.072200343330304
266,0.0665,0.9226150661415733,0.012046907858923078,1.7377562354841967,1.0565483671614717,-1.0734120973442391
267,0.06675,0.9223467131172371,0.01207813208596781,1.739068968999293,1.0566830122185258,-1.0728062203372715
