,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
114,0.0285,0.9628312499999999,0.00933984375046566,1.572,1.046129350000001,-1.06
115,0.02875,0.96256625,0.009366693750489503,1.572,1.046178170000001,-1.065
116,0.029,0.9622999999999999,0.009376500000245869,1.574,1.0462550800000012,-1.069
117,0.02925,0.96203275,0.009404459750279785,1.577,1.046772160000001,-1.059
118,0.0295,0.9617680000000001,0.009430203999858349,1.577,1.046790530000001,-1.081
119,0.02975,0.96149775,0.009448729749768972,1.579,1.0469476900000012,-1.077
120,0.03,0.9612285,0.00948765099979937,1.583,1.0471896000000014,-1.08
121,0.03025,0.9609584999999999,0.009497611000668257,1.583,1.0472044400000011,-1.073
122,0.0305,0.96069025,0.00952396974992007,1.585,1.047476640000001,-1.063
123,0.03075,0.9604245,0.009573699000291527,1.588,1.0476354300000013,-1.068
124,0.031,0.9601575,0.009550774999894202,1.591,1.0477891600000009,-1.072
125,0.03125,0.9598895,0.009571659000124782,1.593,1.047903730000001,-1.083
126,0.0315,0.95961875,0.009614343750290572,1.594,1.0479635800000007,-1.078
127,0.03175,0.9593492499999999,0.009660347750410438,1.596,1.0481131200000013,-1.068
128,0.032,0.95908225,0.009632189749740065,1.596,1.0481060600000016,-1.073
129,0.03225,0.9588139999999999,0.009674616000149398,1.597,1.048085000000002,-1.077
130,0.0325,0.9585447500000001,0.00971023974986747,1.602,1.0484604600000018,-1.058
131,0.03275,0.9582802500000001,0.009739089749753476,1.604,1.0485137600000018,-1.074
132,0.033,0.95801175,0.00977019774960354,1.607,1.0488991800000016,-1.06
133,0.03325,0.95774675,0.009810707749798893,1.607,1.0489199000000016,-1.058
134,0.0335,0.95748225,0.00981548974988982,1.607,1.0489008500000014,-1.066
135,0.03375,0.9572157499999999,0.009797057750634849,1.608,1.0488844100000012,-1.062
136,0.034,0.95695025,0.009862349750008433,1.609,1.0489895700000011,-1.078
137,0.03425,0.95668075,0.009898067750036717,1.611,1.049173650000001,-1.058
138,0.0345,0.95641625,0.009886193749960512,1.612,1.0491687800000014,-1.064
139,0.03475,0.95615025,0.00997844974976033,1.612,1.0492167900000011,-1.097
140,0.035,0.955876,0.009994495999999345,1.614,1.0494456000000014,-1.066
141,0.03525,0.9556095,0.010019539000000804,1.614,1.0493961000000014,-1.046
142,0.0355,0.955348,0.010018084000330418,1.615,1.0494388100000014,-1.078
143,0.03575,0.9550784999999999,0.01008785100048408,1.617,1.0496257600000012,-1.055
144,0.036,0.95481475,0.01009647975023836,1.619,1.0498659600000013,-1.078
145,0.03625,0.95454525,0.010156059749890119,1.622,1.0500186100000013,-1.062
146,0.0365,0.95427975,0.010203709749970586,1.623,1.0500422300000016,-1.074
147,0.03675,0.95401125,0.01024624374974519,1.623,1.0500382600000013,-1.074
148,0.037,0.95374275,0.010240039750002325,1.623,1.0500658100000018,-1.063
149,0.03725,0.953477,0.010297384000383318,1.624,1.0501658400000018,-1.076
150,0.0375,0.9532079999999999,0.01029044400015846,1.625,1.0502820000000015,-1.069
151,0.03775,0.95294075,0.010347707750275732,1.628,1.0506606400000011,-1.073
152,0.038,0.9526725,0.010360474999994039,1.63,1.0506794100000014,-1.078
153,0.03825,0.952403,0.010396364000160247,1.638,1.0511267000000017,-1.064
154,0.0385,0.9521369999999999,0.010444424000568688,1.639,1.0512149500000016,-1.082
155,0.03875,0.9518665,0.010501211000606418,1.64,1.0513225100000019,-1.077
156,0.039,0.9515972500000001,0.010542419749777763,1.642,1.0515902500000018,-1.062
157,0.03925,0.95133175,0.010523017749655993,1.642,1.0516143800000015,-1.06
158,0.0395,0.95106675,0.010548927750438452,1.642,1.051720710000002,-1.055
159,0.03975,0.950803,0.010576763999648393,1.644,1.0519511400000017,-1.076
160,0.04,0.950534,0.010579876000061631,1.644,1.0519616200000024,-1.058
161,0.04025,0.9502695,0.010547979000024497,1.645,1.0519995600000027,-1.051
162,0.0405,0.95000675,0.010562067749910057,1.649,1.0521940000000025,-1.055
163,0.04075,0.949743,0.010596803999505936,1.651,1.0523613600000024,-1.069
164,0.041,0.94947575,0.01065389775019139,1.652,1.0523488200000022,-1.052
165,0.04125,0.94921275,0.01067119974968955,1.654,1.052385410000002,-1.059
166,0.0415,0.948948,0.010674184000119567,1.654,1.052445550000002,-1.072
167,0.04175,0.94868,0.010783900000620633,1.655,1.0525272900000022,-1.063
168,0.042,0.94841425,0.01083083774941042,1.657,1.052579840000002,-1.074
169,0.04225,0.94814575,0.010884777749888599,1.657,1.052541840000002,-1.079
170,0.0425,0.9478759999999999,0.010879996000323444,1.661,1.0528556200000019,-1.069
171,0.04275,0.94760875,0.010887943749781697,1.662,1.0530179300000015,-1.052
172,0.043,0.94734575,0.01093207775009796,1.662,1.0529820600000017,-1.079
173,0.04325,0.947076,0.010989395999815315,1.667,1.0532446000000013,-1.078
174,0.0435,0.9468065,0.010977731000166387,1.667,1.053186180000002,-1.069
175,0.04375,0.94653925,0.01102108774986118,1.669,1.053354210000002,-1.071
176,0.044,0.9462714999999999,0.011072651000227779,1.67,1.0533627500000027,-1.074
177,0.04425,0.946003,0.01107146399980411,1.673,1.0534972300000025,-1.077
178,0.0445,0.94573375,0.011019693749956786,1.674,1.0536204900000024,-1.059
179,0.04475,0.945469,0.011034655999857932,1.674,1.053543340000002,-1.066
180,0.045,0.9452025,0.011052975000347942,1.675,1.0537388500000022,-1.091
181,0.04525,0.94492975,0.011105509750079363,1.677,1.0538210700000021,-1.078
182,0.0455,0.94466025,0.011174529749900103,1.681,1.054074080000002,-1.071
183,0.04575,0.9443925000000001,0.011198774999938906,1.682,1.0540112200000014,-1.086
184,0.046,0.944121,0.011160936000291258,1.685,1.0542406000000013,-1.058
185,0.04625,0.9438565,0.01118713100021705,1.687,1.054353640000001,-1.08
186,0.0465,0.9435865,0.011174571000039577,1.69,1.0545235200000012,-1.07
187,0.04675,0.9433189999999999,0.011143456000369043,1.695,1.0548236600000012,-1.076
188,0.047,0.9430499999999999,0.011158500000368804,1.696,1.0548459900000011,-1.089
189,0.04725,0.94277775,0.011197669750079513,1.701,1.0551708800000015,-1.079
190,0.0475,0.942508,0.011195743999443949,1.706,1.0554148400000014,-1.064
191,0.04775,0.9422419999999999,0.011227744000498205,1.706,1.0554564300000013,-1.066
192,0.048,0.9419755,0.011244099000003189,1.706,1.0554113700000014,-1.072
193,0.04825,0.9417075,0.0112542750001885,1.708,1.0554215400000015,-1.069
194,0.0485,0.94144025,0.01124546975037083,1.711,1.0555206500000014,-1.067
195,0.04875,0.9411735,0.011259591000154615,1.713,1.055575870000001,-1.065
196,0.049,0.94090725,0.011307339750230311,1.714,1.0556232200000015,-1.065
197,0.04925,0.940641,0.011346976000349968,1.717,1.0556886600000017,-1.068
198,0.0495,0.940374,0.01136849599983543,1.718,1.055818290000001,-1.076
199,0.04975,0.940105,0.011374399999622255,1.719,1.0560124800000013,-1.067
200,0.05,0.93983825,0.01139559774985537,1.72,1.056083560000001,-1.094
201,0.05025,0.93956475,0.011433979750145228,1.722,1.0562759200000014,-1.07
202,0.0505,0.93929725,0.01140531975030899,1.725,1.0567652500000013,-1.067
203,0.05075,0.9390305,0.011426279000472278,1.726,1.0568534100000015,-1.087
204,0.051,0.93875875,0.011424943750724196,1.728,1.0569409200000013,-1.075
205,0.05125,0.93849,0.011475600000005215,1.729,1.0569214600000019,-1.085
206,0.0515,0.93821875,0.01153234374988824,1.731,1.0571211100000015,-1.085
207,0.05175,0.9379475,0.01157397500006482,1.731,1.0571492300000018,-1.071
208,0.052,0.93767975,0.01160050974972546,1.732,1.0572648300000016,-1.079
209,0.05225,0.93741,0.011614099999889731,1.734,1.0574896000000018,-1.083
210,0.0525,0.93713925,0.01167718775011599,1.735,1.0574449500000016,-1.08
211,0.05275,0.93686925,0.011716367750428617,1.735,1.0574451500000015,-1.073
212,0.053,0.936601,0.011740196000318974,1.743,1.0581575300000015,-1.078
213,0.05325,0.9363315,0.011765430999919772,1.744,1.0583528200000014,-1.073
214,0.0535,0.93606325,0.011820247749798,1.746,1.0585284400000012,-1.075
215,0.05375,0.9357945,0.011845079000107945,1.746,1.058651730000001,-1.078
216,0.054,0.9355249999999999,0.011824000000022351,1.746,1.0586243800000006,-1.078
217,0.05425,0.9352555,0.011828379000071436,1.747,1.0587280600000009,-1.073
218,0.0545,0.93498725,0.011874099749606102,1.748,1.0586906900000008,-1.067
219,0.05475,0.9347205000000001,0.011906518999952823,1.749,1.058735410000001,-1.072
220,0.055,0.9344525,0.011922475000377745,1.75,1.058682110000001,-1.087
221,0.05525,0.93418075,0.011986567750107497,1.751,1.0587438100000013,-1.072
222,0.0555,0.93391275,0.011961799750570207,1.755,1.0590000300000018,-1.071
223,0.05575,0.933645,0.012007900000084192,1.758,1.0590558700000012,-1.087
224,0.056,0.9333732499999999,0.012042487750295549,1.762,1.0595707200000013,-1.07
225,0.05625,0.93310575,0.01210151775041595,1.764,1.059650490000001,-1.094
226,0.0565,0.93283225,0.012136189749930054,1.766,1.059826880000001,-1.074
227,0.05675,0.93256375,0.012095493749715388,1.77,1.0601890900000008,-1.084
228,0.057,0.93229275,0.01208593975007534,1.771,1.0603854500000005,-1.075
229,0.05725,0.932024,0.012080196000169963,1.773,1.0605393600000008,-1.054
230,0.0575,0.9317605,0.012150059000123292,1.775,1.0606767600000009,-1.08
231,0.05775,0.9314905,0.01216563900001347,1.777,1.0607367200000013,-1.083
232,0.058,0.93121975,0.012262589750345797,1.781,1.061119330000001,-1.055
233,0.05825,0.930956,0.012330256000161171,1.784,1.0613011500000018,-1.067
234,0.0585,0.93068925,0.012375487749930471,1.786,1.0614594200000018,-1.095
235,0.05875,0.9304155,0.012481939000543207,1.788,1.0617446300000017,-1.08
236,0.059,0.9301455,0.012511319000273942,1.788,1.0616374100000017,-1.083
237,0.05925,0.92987475,0.012567499750293792,1.79,1.061824290000002,-1.071
238,0.0595,0.929607,0.012672204000409693,1.792,1.0621261600000018,-1.057
239,0.05975,0.92934275,0.012676839749794453,1.793,1.0621259800000018,-1.085
240,0.06,0.9290715,0.012742550999857485,1.795,1.062221910000002,-1.081
241,0.06025,0.92880125,0.012741243749856948,1.795,1.0621880700000017,-1.079
242,0.0605,0.9285315000000001,0.012748030999675393,1.797,1.0623421600000018,-1.057
243,0.06075,0.92826725,0.012854059749748558,1.801,1.0628930700000017,-1.078
244,0.061,0.92799775,0.012849229750223458,1.803,1.0631538200000015,-1.076
245,0.06125,0.92772875,0.012846443749964237,1.806,1.0634961300000016,-1.092
246,0.0615,0.9274557499999999,0.012853917750529945,1.809,1.0637401800000013,-1.073
247,0.06175,0.9271875,0.01283737500011921,1.81,1.0637122800000007,-1.084
248,0.062,0.9269165,0.012842610999941826,1.815,1.064065480000001,-1.084
249,0.06225,0.9266455,0.012858319000340998,1.815,1.064065440000001,-1.083
250,0.0625,0.9263747499999999,0.012847999750636519,1.815,1.0640159300000005,-1.08
251,0.06275,0.9261047499999999,0.012917359750252218,1.817,1.0643306900000002,-1.077
252,0.063,0.9258355,0.012945758999790996,1.823,1.0646316900000001,-1.089
253,0.06325,0.9255632500000001,0.012953247749712318,1.823,1.0647236400000002,-1.088
254,0.0635,0.92529125,0.01293594375019893,1.824,1.0647696400000004,-1.088
255,0.06375,0.9250192500000001,0.012976267749443651,1.825,1.0648962500000008,-1.081
256,0.064,0.924749,0.012977496000006795,1.826,1.0649112900000006,-1.106
257,0.06425,0.9244724999999999,0.013034475000109524,1.829,1.0651760300000013,-1.089
258,0.0645,0.92420025,0.013081349750515073,1.833,1.0657031800000014,-1.1
259,0.06475,0.92392525,0.013127399750053883,1.834,1.0659316000000012,-1.082
260,0.065,0.9236547500000001,0.013095959749538451,1.835,1.0660403300000008,-1.083
261,0.06525,0.923384,0.013141175999771803,1.836,1.0661791900000008,-1.079
262,0.0655,0.92311425,0.013221037750132381,1.836,1.0661409500000008,-1.092
263,0.06575,0.92284125,0.013251443750225007,1.84,1.0663792199999997,-1.094
264,0.066,0.92256775,0.013295889749657362,1.845,1.06670456,-1.078
265,0.06625,0.9222982500000001,0.01331643774965778,1.847,1.0667608700000004,-1.092
266,0.0665,0.92202525,0.013325699749868363,1.849,1.06697534,-1.093
267,0.06675,0.9217519999999999,0.013324483999982477,1.854,1.0674270800000005,-1.072
268,0.067,0.9214840000000001,0.013371975999791175,1.854,1.0673924800000003,-1.083
269,0.06725,0.92121325,0.013361847749911249,1.854,1.0673196900000002,-1.121
270,0.0675,0.920933,0.0134735440001823,1.857,1.067625560000001,-1.083
271,0.06775,0.92066225,0.013461449750233442,1.858,1.0676522800000012,-1.102
272,0.068,0.92038675,0.013480947749689222,1.863,1.0679263400000008,-1.097
273,0.06825,0.9201125,0.013469875000417233,1.864,1.0680187600000004,-1.104
274,0.0685,0.9198365,0.013515571000054478,1.864,1.0681560400000003,-1.104
275,0.06875,0.9195605,0.01354135899990797,1.865,1.0681665700000003,-1.106
276,0.069,0.919284,0.013490875999908895,1.867,1.0682666400000005,-1.106
277,0.06925,0.9190075000000001,0.013498274999670684,1.868,1.0683138000000005,-1.089
278,0.0695,0.91873525,0.0134963797503151,1.87,1.0683556400000007,-1.088
279,0.06975,0.9184632500000001,0.01349834774946794,1.871,1.0684875600000012,-1.104
280,0.07,0.9181872499999999,0.013486999750137329,1.872,1.068526510000001,-1.098
281,0.07025,0.9179127499999999,0.013504799750633538,1.877,1.0688693200000003,-1.106
282,0.0705,0.91763625,0.013566493749618531,1.88,1.0690922300000005,-1.1
283,0.07075,0.91736125,0.0135887437495403,1.881,1.0690388499999999,-1.095
284,0.071,0.9170874999999999,0.013611374999862164,1.885,1.0692614200000004,-1.105
285,0.07125,0.91681125,0.013729743750300259,1.89,1.0695086100000006,-1.128
286,0.0715,0.9165292500000001,0.013761827749665827,1.894,1.07001583,-1.084
287,0.07175,0.9162582499999999,0.013844477749895305,1.897,1.0701153399999999,-1.093
288,0.072,0.915985,0.013885100000072271,1.898,1.0701827700000002,-1.083
289,0.07225,0.91571425,0.013904137749690562,1.899,1.07038476,-1.102
290,0.0725,0.9154387500000001,0.01393924375018105,1.9,1.07057673,-1.109
291,0.07275,0.9151615000000001,0.013988670999649911,1.9,1.07070307,-1.092
292,0.073,0.9148885,0.014044270999729633,1.902,1.0709749399999995,-1.098
293,0.07325,0.914614,0.014042515999637545,1.902,1.0709827299999997,-1.105
294,0.0735,0.9143377500000001,0.014118449749890715,1.904,1.0711732299999999,-1.104
295,0.07375,0.91406175,0.014142497750464826,1.904,1.0711871799999997,-1.094
296,0.074,0.91378825,0.014193397750146688,1.908,1.0714748400000003,-1.099
297,0.07425,0.9135135,0.01418927100021392,1.911,1.0716704900000005,-1.113
298,0.0745,0.9132352499999999,0.014173879750072955,1.914,1.0717588000000007,-1.101
299,0.07475,0.91296,0.014272599999792874,1.915,1.0719894400000007,-1.119
300,0.075,0.91268025,0.014313789749983699,1.916,1.0723218100000012,-1.083
301,0.07525,0.9124095,0.0143867390002124,1.917,1.072301420000001,-1.106
302,0.0755,0.9121330000000001,0.01444174399971962,1.919,1.072417180000001,-1.098
303,0.07575,0.9118585,0.014484910999424755,1.921,1.0724824200000012,-1.09
304,0.076,0.911586,0.01441591600002721,1.921,1.0727490600000014,-1.087
305,0.07625,0.91131425,0.01453323775017634,1.925,1.0729820100000014,-1.114
306,0.0765,0.91103575,0.014625637750141323,1.929,1.0733288500000013,-1.092
307,0.07675,0.91076275,0.014575099750421941,1.934,1.0736258800000014,-1.091
308,0.077,0.91049,0.01455960000026971,1.934,1.0737479300000012,-1.096
309,0.07725,0.910216,0.014527376000303776,1.936,1.0740089600000013,-1.08
310,0.0775,0.909946,0.014545835999771953,1.936,1.0740518300000008,-1.082
311,0.07775,0.9096755000000001,0.014546798999421299,1.939,1.074234690000001,-1.078
312,0.078,0.9094059999999999,0.01461715600034222,1.939,1.0742509800000009,-1.084
313,0.07825,0.909135,0.014545100000221283,1.943,1.0744987700000006,-1.092
314,0.0785,0.908862,0.014585324000101537,1.946,1.0747867800000008,-1.081
315,0.07875,0.90859175,0.014629077749326825,1.946,1.0747474400000006,-1.095
316,0.079,0.908318,0.014676004000473768,1.946,1.0749100000000005,-1.094
317,0.07925,0.9080444999999999,0.014630579000338912,1.95,1.0751127400000007,-1.089
318,0.0795,0.90777225,0.014694269750267268,1.953,1.075316280000001,-1.076
319,0.07975,0.90750325,0.014742707750294357,1.955,1.075539190000001,-1.068
320,0.08,0.9072362500000001,0.014747993749566377,1.955,1.075512680000001,-1.066
321,0.08025,0.90696975,0.014753589749801904,1.955,1.075490900000001,-1.082
322,0.0805,0.90669925,0.014752947750035673,1.959,1.0758515400000008,-1.09
323,0.08075,0.90642675,0.014713787750340998,1.96,1.076030060000001,-1.08
324,0.081,0.90615675,0.014704467750154436,1.961,1.076114200000001,-1.087
325,0.08125,0.9058849999999999,0.014724100000225008,1.962,1.076177650000001,-1.095
326,0.0815,0.9056112500000001,0.014781743749510497,1.965,1.07639138,-1.073
327,0.08175,0.905343,0.014823404000140726,1.966,1.07651317,-1.09
328,0.082,0.9050705,0.014852618999779224,1.967,1.0765676899999996,-1.083
329,0.08225,0.90479975,0.014866849750280381,1.97,1.0769737999999995,-1.091
330,0.0825,0.9045270000000001,0.014859583999495954,1.973,1.077199929999999,-1.079
331,0.08275,0.90425725,0.01487603974994272,1.973,1.0774089999999987,-1.053
332,0.083,0.9039940000000001,0.014905855999793858,1.973,1.0774332799999982,-1.071
333,0.08325,0.9037262500000001,0.014895493749529124,1.973,1.0774749599999982,-1.066
334,0.0835,0.90345975,0.014914769750088453,1.975,1.0775065099999983,-1.078
335,0.08375,0.90319025,0.01492646975023672,1.977,1.0776178099999978,-1.09
336,0.084,0.90291775,0.014951189750339836,1.98,1.077785409999998,-1.072
337,0.08425,0.90264975,0.015014049749821425,1.982,1.0778620499999985,-1.095
338,0.0845,0.902376,0.015023496000561864,1.984,1.0780859399999985,-1.087
339,0.08475,0.9021042499999999,0.015056277750525624,1.986,1.0781969599999983,-1.061
340,0.085,0.9018390000000001,0.01507731599919498,1.988,1.078292469999998,-1.098
341,0.08525,0.9015645,0.01513535900041461,1.992,1.0786762199999975,-1.072
342,0.0855,0.9012965000000001,0.015110851000063121,1.996,1.0789841099999975,-1.089
343,0.08575,0.9010242500000001,0.015110397749580442,1.999,1.0791961999999977,-1.075
344,0.086,0.9007554999999999,0.01510137900011614,2.003,1.079491809999998,-1.073
345,0.08625,0.9004872500000001,0.01509459974989295,2.004,1.0795930299999978,-1.089
346,0.0865,0.900215,0.015166599999647588,2.007,1.079895549999998,-1.078
347,0.08675,0.8999455000000001,0.015212118999566883,2.008,1.0799935899999977,-1.087
