,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
109,0.436,0.015692,0.0033482839999999995,3.697,2.0973707799999968,-0.175
110,0.44,0.014992,0.0024739839999999946,3.552,2.041321980000005,-0.148
111,0.444,0.0144,0.0020479999999999947,3.435,1.9890275799999997,-0.126
112,0.448,0.013896,0.0015972959999999928,3.289,1.9395121499999974,-0.147
113,0.452,0.013308,0.0012802840000000018,3.205,1.8938997399999986,-0.089
114,0.456,0.012952,0.0009414240000000049,3.15,1.8499302000000097,-0.057
115,0.46,0.012724000000000001,0.0007769559999999985,3.074,1.8068402699999986,-0.076
116,0.464,0.01242,0.0006159000000000034,3.012,1.7654907700000009,-0.058
117,0.468,0.012188000000000001,0.0006111639999999952,2.947,1.7253046200000015,-0.065
118,0.472,0.011928000000000001,0.0006547039999999882,2.879,1.6865042699999968,-0.062
119,0.476,0.01168,0.0007024000000000044,2.806,1.649616519999999,-0.07
120,0.48,0.0114,0.0008059999999999974,2.717,1.6148015800000015,-0.088
121,0.484,0.011048,0.0009174239999999969,2.613,1.582716549999999,-0.092
122,0.488,0.01068,0.0010364000000000005,2.513,1.554044810000004,-0.097
123,0.492,0.010291999999999999,0.0010986839999999986,2.402,1.5291552200000038,-0.104
124,0.496,0.009876,0.0010841560000000037,2.298,1.50834201,-0.096
125,0.5,0.009492,0.0009914839999999928,2.228,1.4915001500000002,-0.072
126,0.504,0.009204,0.0008735959999999956,2.155,1.4780888000000059,-0.07
127,0.508,0.008924,0.0007265560000000022,2.103,1.4669969299999952,-0.05
128,0.512,0.008724,0.0006089559999999991,2.068,1.458621830000005,-0.036
129,0.516,0.00858,0.0005039000000000016,2.044,1.4520385700000038,-0.024
130,0.52,0.008484,0.00043343600000000037,2.027,1.4463529299999984,-0.017
131,0.524,0.008416,0.0003727359999999962,2.011,1.4413335700000027,-0.018
132,0.528,0.008343999999999999,0.00031441600000000133,2.005,1.4371302599999978,-0.013
133,0.532,0.008291999999999999,0.0002706840000000028,2.003,1.4330681600000044,-0.002
134,0.536,0.008284000000000001,0.00026383599999999776,2.002,1.4295560099999993,0.0
135,0.54,0.008284000000000001,0.00026383599999999776,2.002,1.4256560400000038,-0.003
136,0.544,0.008272,0.0002535039999999995,2.001,1.4218696500000025,-0.001
137,0.548,0.008268000000000001,0.0002500439999999955,2.001,1.4183482700000083,-0.001
138,0.552,0.008263999999999999,0.0002465760000000046,2.001,1.4144558799999973,-0.002
139,0.556,0.008256,0.0002396160000000016,2.001,1.410780900000003,0.0
140,0.56,0.008256,0.0002396160000000016,2.001,1.4074340200000024,-0.004
141,0.564,0.00824,0.00022560000000000004,2.001,1.4039522400000013,-0.003
142,0.568,0.008228,0.0002150040000000004,2.001,1.3999577099999911,-0.002
143,0.572,0.00822,0.00020789999999999863,2.001,1.3967476699999997,-0.002
144,0.576,0.008212,0.0002007639999999995,2.001,1.39349436,-0.001
145,0.58,0.008208,0.00019718400000000001,2.001,1.3899477799999973,-0.003
146,0.584,0.008196,0.000186396000000002,2.001,1.386306910000002,-0.001
147,0.588,0.008192,0.00018278400000000162,2.001,1.3827804100000032,-0.002
148,0.592,0.008183999999999999,0.0001755360000000046,2.0,1.3786370000000037,0.0
149,0.596,0.008183999999999999,0.0001755360000000046,2.0,1.3746818199999955,-0.002
150,0.6,0.008176000000000001,0.00016825599999999952,2.0,1.3707628599999946,-0.001
151,0.604,0.008172,0.0001646039999999971,2.0,1.3671981399999948,-0.001
152,0.608,0.008168,0.0001609440000000042,2.0,1.3635581600000006,-0.001
153,0.612,0.008164,0.0001572760000000031,2.0,1.3598210600000056,-0.001
154,0.616,0.00816,0.00015360000000000086,2.0,1.3560267800000019,0.0
155,0.62,0.00816,0.00015360000000000086,2.0,1.3526481900000054,-0.003
156,0.624,0.008147999999999999,0.0001425239999999981,2.0,1.3492299300000048,-0.001
157,0.628,0.008144,0.0001388159999999985,2.0,1.3453686000000111,-0.001
158,0.632,0.008140000000000001,0.00013509999999999778,2.0,1.3415333400000031,-0.001
159,0.636,0.008136,0.00013137600000000303,2.0,1.3379931199999997,-0.001
160,0.64,0.008132,0.00012764400000000008,2.0,1.3340539699999976,0.0
161,0.644,0.008132,0.00012764400000000008,2.0,1.3303984099999957,-0.004
162,0.648,0.008116,0.0001126359999999984,2.0,1.3263146900000005,0.0
163,0.652,0.008116,0.0001126359999999984,2.0,1.3218209300000001,0.0
164,0.656,0.008116,0.0001126359999999984,2.0,1.3180321200000005,-0.002
165,0.66,0.008108,0.00010508399999999795,2.0,1.314286400000001,-0.001
166,0.664,0.008103999999999998,0.00010129600000000138,2.0,1.3101834199999993,-0.001
167,0.668,0.0081,9.750000000000015e-05,2.0,1.3058366099999974,-0.001
168,0.672,0.008096,9.369600000000133e-05,2.0,1.3020309799999994,-0.001
169,0.676,0.008092,8.988399999999785e-05,2.0,1.2979497299999936,-0.001
170,0.68,0.008088,8.606400000000391e-05,2.0,1.2940213600000023,-0.002
171,0.684,0.00808,7.839999999999848e-05,2.0,1.289830960000005,0.0
172,0.688,0.00808,7.839999999999848e-05,2.0,1.2853019400000023,-0.001
173,0.692,0.008076,7.455599999999762e-05,2.0,1.2812338999999975,0.0
174,0.696,0.008076,7.455599999999762e-05,2.0,1.277222399999997,0.0
175,0.7,0.008076,7.455599999999762e-05,2.0,1.2732102999999997,0.0
176,0.704,0.008076,7.455599999999762e-05,2.0,1.2688918500000002,-0.001
177,0.708,0.008072,7.070400000000277e-05,2.0,1.2642785399999965,0.0
178,0.712,0.008072,7.070400000000277e-05,2.0,1.2604539800000054,-0.001
179,0.716,0.008067999999999999,6.684399999999969e-05,2.0,1.2559934300000026,-0.001
180,0.72,0.008064,6.297599999999904e-05,2.0,1.2518389399999987,-0.002
181,0.724,0.008055999999999999,5.5216000000005036e-05,2.0,1.247618969999996,0.0
182,0.728,0.008055999999999999,5.5216000000005036e-05,2.0,1.243245930000006,0.0
183,0.732,0.008055999999999999,5.5216000000005036e-05,2.0,1.239323880000002,0.0
184,0.736,0.008055999999999999,5.5216000000005036e-05,2.0,1.2354995000000002,0.0
185,0.74,0.008055999999999999,5.5216000000005036e-05,2.0,1.2304108900000013,-0.001
186,0.744,0.008052,5.1324000000004586e-05,1.999,1.2266997999999927,0.0
187,0.748,0.008052,5.1324000000004586e-05,1.999,1.221464670000002,0.0
188,0.752,0.008052,5.1324000000004586e-05,1.999,1.2176869299999995,0.0
189,0.756,0.008052,5.1324000000004586e-05,1.998,1.2133746400000005,-0.002
190,0.76,0.008044,5.151599999999945e-05,1.998,1.2089780099999983,0.0
191,0.764,0.008044,5.151599999999945e-05,1.998,1.2049248400000008,0.0
192,0.768,0.008044,5.151599999999945e-05,1.996,1.2006548600000018,0.0
193,0.772,0.008044,5.151599999999945e-05,1.996,1.1957933100000018,-0.001
194,0.776,0.008039999999999999,4.760000000000275e-05,1.996,1.1925654700000037,0.0
195,0.78,0.008039999999999999,4.760000000000275e-05,1.994,1.188042719999985,-0.003
196,0.784,0.008028,5.1804000000000624e-05,1.993,1.184304879999995,0.0
197,0.788,0.008028,5.1804000000000624e-05,1.989,1.1801903700000085,-0.001
198,0.792,0.008024,5.585600000000568e-05,1.984,1.175433460000001,0.0
199,0.796,0.008024,5.585600000000568e-05,1.98,1.1704011499999984,-0.002
200,0.8,0.008016,6.393600000000177e-05,1.978,1.1662386499999988,-0.001
201,0.804,0.008012,6.796399999999636e-05,1.969,1.162030039999998,-0.002
202,0.808,0.008003999999999999,6.799600000000083e-05,1.963,1.1571960700000032,-0.001
203,0.812,0.008,7.199999999999918e-05,1.96,1.152419449999995,-0.002
204,0.816,0.007992,7.198399999999872e-05,1.954,1.1469661299999963,-0.001
205,0.82,0.007988,7.596399999999726e-05,1.95,1.1430309400000094,-0.003
206,0.824,0.007976,7.985599999999949e-05,1.943,1.1382922900000063,-0.003
207,0.828,0.007964,9.167599999999787e-05,1.927,1.1335621000000038,-0.001
208,0.832,0.00796,9.559999999999925e-05,1.906,1.1283512699999996,-0.007
209,0.836,0.007932,0.00012284399999999885,1.894,1.1231303600000107,-0.008
210,0.84,0.0079,0.0001294999999999984,1.875,1.1179372600000004,-0.002
211,0.844,0.007892,0.00013708399999999798,1.856,1.1137742599999951,-0.008
212,0.848,0.00786,0.0001670999999999996,1.832,1.109044090000008,-0.01
213,0.852,0.00782,0.00019589999999999818,1.802,1.103464329999995,-0.008
214,0.856,0.007788000000000001,0.00022476399999999864,1.775,1.0980369900000007,-0.007
215,0.86,0.0077599999999999995,0.0002496000000000009,1.753,1.0927619900000054,-0.02
216,0.864,0.007679999999999999,0.00030240000000000047,1.722,1.0875262199999998,-0.007
217,0.868,0.007652,0.00032572399999999924,1.687,1.082220069999994,-0.014
218,0.872,0.007596,0.0003711959999999994,1.645,1.0777590500000045,-0.014
219,0.876,0.00754,0.0004151000000000007,1.602,1.072439880000003,-0.017
220,0.88,0.007472,0.0004663039999999974,1.57,1.0677392199999982,-0.019
221,0.884,0.007396,0.0005207960000000007,1.544,1.062833579999999,-0.02
222,0.888,0.007316,0.0005750360000000008,1.499,1.0575595299999956,-0.035
223,0.892,0.007176,0.0006622559999999993,1.443,1.0517833300000032,-0.033
224,0.896,0.007044,0.0007275160000000014,1.408,1.047937820000003,-0.031
225,0.9,0.00692,0.0007883999999999993,1.371,1.0436726299999945,-0.037
226,0.904,0.006772,0.0008510039999999996,1.325,1.0391086200000021,-0.026
227,0.908,0.006668,0.0008884439999999997,1.292,1.0352529699999973,-0.029
228,0.912,0.006552,0.0009238240000000016,1.252,1.0316105200000039,-0.028
229,0.916,0.00644,0.0009515999999999991,1.223,1.028742270000002,-0.033
230,0.92,0.006308,0.0009762839999999997,1.19,1.0245618500000042,-0.041
231,0.924,0.006144,0.0009948160000000001,1.153,1.0203606200000022,-0.031
232,0.928,0.006019999999999999,0.000999900000000002,1.12,1.01663333,-0.058
233,0.932,0.005788000000000001,0.0009887639999999998,1.091,1.01334262,-0.037
234,0.936,0.00564,0.0009676000000000009,1.074,1.0114397300000013,-0.038
235,0.94,0.005488000000000001,0.0009344639999999993,1.059,1.0092438100000007,-0.047
236,0.944,0.0053,0.0008775000000000004,1.039,1.0065001299999992,-0.037
237,0.948,0.005152,0.0008202239999999996,1.032,1.0058182400000004,-0.049
238,0.952,0.004956,0.0007275159999999996,1.016,1.0032000000000003,-0.043
239,0.956,0.004784,0.0006303360000000007,1.013,1.0028888599999999,-0.031
240,0.96,0.00466,0.0005510999999999999,1.01,1.0025,-0.024
241,0.964,0.004564,0.0004844759999999999,1.004,1.00114284,-0.026
242,0.968,0.0044599999999999996,0.0004070999999999998,1.002,1.00066666,-0.034
243,0.972,0.004324,0.0002977560000000006,1.002,1.0008,-0.011
244,0.976,0.00428,0.0002603999999999997,1.001,1.0005,-0.022
245,0.98,0.004192,0.00018278399999999896,1.0,1.0,-0.015
246,0.984,0.004131999999999999,0.00012764400000000098,1.0,1.0,-0.018
247,0.988,0.004059999999999999,5.910000000000082e-05,0.999,1.0,-0.012
248,0.992,0.004012,1.1964000000000751e-05,0.988,1.0,-0.003
249,0.996,0.004,0.0,0.009,1.0,0.0
