,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
51,0.204,0.7686408,0.03666774383999291,1.4243,1.1415953859999892,-1.1952
52,0.208,0.76386,0.037941499999986264,1.4455,1.1469375789999892,-1.2025
53,0.212,0.75905,0.03908197500000824,1.4672,1.1527077949999884,-1.2078
54,0.216,0.7542188,0.04053043164001428,1.4911,1.159342391999986,-1.2005
55,0.22,0.7494168,0.041769369440007725,1.5146,1.1658603849999867,-1.2133
56,0.224,0.7445636,0.043437788760027615,1.5389,1.1722492859999856,-1.2093
57,0.228,0.7397264,0.04499328575999243,1.5563,1.1760763719999865,-1.2214
58,0.232,0.7348408,0.04671366384002613,1.5831,1.1828841399999857,-1.2252
59,0.236,0.72994,0.04842069999998785,1.6078,1.1891940329999873,-1.2243
60,0.24,0.7250428000000001,0.05020934203997603,1.6315,1.194950917999989,-1.2331
61,0.244,0.7201104,0.05202095295998151,1.6585,1.2021467519999907,-1.2297
62,0.248,0.7151916,0.053337022360006814,1.6839,1.2079693429999905,-1.2457
63,0.252,0.7102088,0.05503230063999945,1.71,1.2141861769999922,-1.254
64,0.256,0.7051928000000001,0.05694830703998741,1.738,1.2213078369999906,-1.249
65,0.26,0.7001968000000001,0.059266317439978594,1.7612,1.2266461319999913,-1.2624
66,0.264,0.6951472,0.06105098303999694,1.7868,1.2327724439999894,-1.2647
67,0.268,0.6900883999999999,0.06306684636000136,1.8159,1.2398475789999914,-1.2602
68,0.272,0.6850476,0.06580523356000777,1.8426,1.2463018489999882,-1.2718
69,0.276,0.6799604,0.06843920795999293,1.8703,1.2537220229999884,-1.2818
70,0.28,0.6748332,0.07109444443999383,1.9016,1.2608068089999898,-1.2868
71,0.284,0.669686,0.07315055099998426,1.9348,1.269521147999992,-1.2992
72,0.288,0.6644892,0.07522457084000052,1.9697,1.2786042699999933,-1.2977
73,0.292,0.6592984000000001,0.07778173935999803,2.0024,1.28603126199999,-1.3027
74,0.296,0.6540876,0.08081008156001918,2.0301,1.2928629569999877,-1.3221
75,0.3,0.6487992,0.08346351983999194,2.0656,1.3014522319999928,-1.318
76,0.304,0.6435272,0.08643771503999596,2.0989,1.3098123279999976,-1.3076
77,0.308,0.6382968,0.08972357744000328,2.13,1.317286658999998,-1.3165
78,0.312,0.6330308,0.09243316283999593,2.1632,1.3248997210000015,-1.363
79,0.316,0.6275788,0.09625364764001279,2.2145,1.3398499410000029,-1.3428
80,0.32,0.6222076,0.099834825560014,2.2536,1.3499168480000021,-1.3664
81,0.324,0.616742,0.10311715900001582,2.296,1.3620606310000032,-1.3626
82,0.328,0.6112916,0.10708134236000479,2.3387,1.3736274560000017,-1.3818
83,0.332,0.6057644,0.11190212315999087,2.3868,1.3879793080000031,-1.3694
84,0.336,0.6002868,0.1160862364400091,2.4292,1.3996788300000074,-1.3886
85,0.34,0.5947323999999999,0.12086029756000789,2.4727,1.4112295440000064,-1.3864
86,0.344,0.5891867999999999,0.12465867644001265,2.5229,1.4252668110000077,-1.402
87,0.348,0.5835788,0.128871247639996,2.5662,1.438771853000008,-1.4027
88,0.352,0.5779679999999999,0.13360694400001374,2.6116,1.4512391010000059,-1.4101
89,0.356,0.5723275999999999,0.13850716956000542,2.659,1.4644288150000095,-1.4361
90,0.36,0.5665832000000001,0.14369576943998982,2.7096,1.4785721160000063,-1.4107
91,0.364,0.5609404,0.14972491196001647,2.7448,1.4879801660000094,-1.4605
92,0.368,0.5550984,0.156953579360008,2.8032,1.505549897000014,-1.4505
93,0.372,0.5492963999999999,0.16335143676001462,2.859,1.5206550710000115,-1.4656
94,0.376,0.543434,0.16873391100000298,2.918,1.5380442370000103,-1.4572
95,0.38,0.5376052,0.17554023324001172,2.9703,1.5536457610000154,-1.4804
96,0.384,0.5316835999999999,0.18272737276001136,3.03,1.5714673810000115,-1.4867
97,0.388,0.5257368,0.1934098814399913,3.0935,1.59311069300001,-1.495
98,0.392,0.5197568,0.201101213440008,3.1557,1.6123493960000097,-1.4924
99,0.396,0.5137872,0.21055027904000598,3.2166,1.6300339050000092,-1.5298
100,0.4,0.507668,0.21999484400000074,3.2837,1.648868217000013,-1.536
101,0.404,0.501524,0.23153695599999627,3.3612,1.673055347000007,-1.563
102,0.408,0.495272,0.24337950400000408,3.4409,1.6980702600000062,-1.5616
103,0.412,0.4890256,0.25449703615999897,3.5211,1.7233035220000046,-1.5568
104,0.416,0.4827984,0.2662462393599926,3.5875,1.7418613260000086,-1.5558
105,0.42,0.4765752,0.2764148862400034,3.6714,1.7678713570000113,-1.5991
106,0.424,0.4701788,0.2936792076399943,3.7522,1.79422303300001,-1.6194
107,0.428,0.4637012,0.31235247964000884,3.8571,1.8338190380000121,-1.6292
108,0.432,0.4571844,0.32891209915999936,3.9469,1.864463846000002,-1.6302
109,0.436,0.4506636,0.3470923087600022,4.0471,1.897804111000001,-1.6394
110,0.44,0.444106,0.3670263909999994,4.1455,1.9287583790000067,-1.6611
111,0.444,0.43746159999999995,0.3864523313600075,4.2521,1.9655764160000058,-1.7309
112,0.448,0.43053800000000003,0.41129083899999386,4.3721,2.0055961780000024,-1.6984
113,0.452,0.42374439999999997,0.43440486716000304,4.5049,2.049426019000005,-1.6943
114,0.456,0.4169672,0.45279813104000644,4.6268,2.0939583990000106,-1.7302
115,0.46,0.41004640000000003,0.481306661759998,4.7548,2.140232823000009,-1.7501
116,0.464,0.403046,0.5092184710000002,4.8993,2.190163449999997,-1.759
117,0.468,0.39601,0.5436627750000044,5.0397,2.242198495000005,-1.8354
118,0.472,0.3886684,0.58077991035999,5.2177,2.310105167000009,-1.8369
119,0.476,0.3813208,0.6130686718399957,5.3832,2.369054946000006,-1.7985
120,0.48,0.3741268,0.6423095804399928,5.5311,2.422593825000004,-1.8474
121,0.484,0.3667372,0.6779393340400056,5.6969,2.4778705180000107,-1.8271
122,0.488,0.35942880000000005,0.7174376326399979,5.8543,2.5331217120000122,-1.8973
123,0.492,0.35183960000000003,0.7620867679599942,6.0364,2.5992909750000157,-1.8796
124,0.496,0.3443212,0.8033506076400044,6.2191,2.6674310910000085,-1.9526
125,0.5,0.3365108,0.842153570839997,6.4106,2.7400917920000034,-1.9044
126,0.504,0.3288932,0.8769441484400049,6.5934,2.806164460000002,-1.9884
127,0.508,0.3209396,0.918930887960003,6.8314,2.896857015000009,-1.9325
128,0.512,0.31320960000000003,0.9463630169599965,7.0198,2.9654009280000047,-2.0303
129,0.516,0.3050884,0.9852130463600042,7.2647,3.056022800000009,-2.0044
130,0.52,0.2970708,1.026720146839998,7.4784,3.134336681000008,-2.0239
131,0.524,0.2889752,1.0627294462400059,7.7033,3.215180398000004,-2.0382
132,0.528,0.2808224,1.1003141145599984,7.9223,3.2921729139999965,-1.973
133,0.532,0.2729304,1.133556388959998,8.0919,3.3548245869999946,-1.9883
134,0.536,0.26497719999999997,1.1528504700400044,8.2689,3.416272441000005,-1.974
135,0.54,0.2570812,1.171796951639997,8.4402,3.469277829000006,-1.99
136,0.544,0.2491212,1.189846127640003,8.6275,3.5282031010000034,-1.9195
137,0.548,0.2414432,1.2036576934400018,8.7697,3.574033604000007,-2.0129
138,0.552,0.2333916,1.2105538623599987,8.9885,3.6457364460000092,-1.9047
139,0.556,0.2257728,1.211986295040002,9.147,3.6982900970000023,-1.9365
140,0.56,0.21802680000000002,1.2123606204399984,9.2868,3.7453670930000045,-1.8151
141,0.564,0.2107664,1.20393555776,9.3773,3.7700865549999993,-1.8687
142,0.568,0.2032916,1.196886142360001,9.5112,3.8087133509999984,-1.7696
143,0.572,0.1962132,1.1797994364400002,9.5834,3.8220807570000046,-1.7511
144,0.576,0.1892088,1.1589347006400004,9.6292,3.827555805,-1.7526
145,0.58,0.18219839999999998,1.1357269593599995,9.6794,3.8336248870000142,-1.6079
146,0.584,0.1757668,1.103674804440002,9.6944,3.8304828639999933,-1.5698
147,0.588,0.1694876,1.0739055615600008,9.6909,3.8231099590000124,-1.584
148,0.592,0.1631516,1.0413140543599992,9.659,3.8037988190000003,-1.5521
149,0.596,0.15694319999999998,1.002971993440001,9.6663,3.799587298999992,-1.4612
150,0.6,0.1510984,0.9674031793599998,9.6324,3.775741956000002,-1.4654
151,0.604,0.1452368,0.9296767814400009,9.6072,3.7580630890000024,-1.4168
152,0.608,0.13956960000000002,0.885455288959999,9.5851,3.7419759329999978,-1.2879
153,0.612,0.134418,0.845205919,9.4951,3.7050274760000006,-1.3197
154,0.616,0.12913919999999998,0.8064803558400008,9.4592,3.681795584999995,-1.2716
155,0.62,0.1240528,0.7630521030399996,9.4112,3.6520433320000163,-1.2565
156,0.624,0.11902679999999999,0.7205644204400005,9.3538,3.6246078330000135,-1.1878
157,0.628,0.11427559999999999,0.6813730111600003,9.272,3.590724560999999,-1.117
158,0.632,0.10980759999999999,0.6437747455600006,9.1662,3.5454707400000096,-1.0491
159,0.636,0.1056112,0.6117494086400002,9.0446,3.4977554730000002,-1.0699
160,0.64,0.1013316,0.5791235103600002,8.9188,3.446949837,-0.9797
161,0.644,0.09741280000000001,0.5443737990399995,8.7883,3.3955280650000073,-1.0069
162,0.648,0.0933852,0.5087503052400002,8.6772,3.3513635600000087,-0.9153
163,0.652,0.089724,0.47523855599999953,8.5496,3.3000047419999987,-0.8943
164,0.656,0.0861468,0.44476581243999996,8.4099,3.248626252999993,-0.8716
165,0.66,0.0826604,0.4185133679600003,8.2693,3.1970412869999993,-0.7998
166,0.664,0.07946120000000001,0.39110062363999987,8.1137,3.139537903000003,-0.7726
167,0.668,0.0763708,0.36226122683999984,7.9886,3.0932274820000094,-0.77
168,0.672,0.0732908,0.33329905884000005,7.8578,3.0433813119999975,-0.6799
169,0.676,0.0705712,0.3122664326399997,7.6924,2.9848908700000067,-0.6288
170,0.68,0.06805599999999999,0.29217041600000015,7.5351,2.927896331000002,-0.6313
171,0.684,0.0655308,0.2716457628400001,7.3959,2.875393188000003,-0.5805
172,0.688,0.0632088,0.25414990064000015,7.2284,2.8158044599999825,-0.61
173,0.692,0.0607688,0.2352082366400001,7.0679,2.7616878369999958,-0.5497
174,0.696,0.05857,0.21667317500000002,6.9256,2.713275990999997,-0.5325
175,0.7,0.05644,0.20085800000000006,6.7713,2.661322275999983,-0.5089
176,0.704,0.054404400000000006,0.18658391515999995,6.6205,2.6121490309999946,-0.4726
177,0.708,0.052514000000000005,0.17334155099999998,6.4722,2.5614113829999883,-0.4777
178,0.712,0.0506032,0.15968823743999996,6.3419,2.517315267,-0.4712
179,0.716,0.0487184,0.1476421753599999,6.2004,2.4711988650000034,-0.4523
180,0.72,0.0469092,0.13607653884,6.0785,2.43005292600002,-0.4056
181,0.724,0.0452868,0.12629523644000004,5.9421,2.385601583000007,-0.4126
182,0.728,0.0436364,0.11658574875999994,5.809,2.3432674300000147,-0.375
183,0.732,0.042136400000000004,0.10748574875999992,5.6741,2.2981027859999985,-0.3689
184,0.736,0.040660800000000004,0.09958363584,5.5436,2.2552620160000094,-0.3409
185,0.74,0.0392972,0.09165291804000003,5.4144,2.214698008999998,-0.3183
186,0.744,0.038024,0.08576065599999998,5.299,2.1769161550000002,-0.3249
187,0.748,0.036724400000000004,0.07856041115999994,5.1833,2.140124295000006,-0.3058
188,0.752,0.0355012,0.07253019964000003,5.0611,2.101927662000003,-0.2838
189,0.756,0.034366,0.06753051099999999,4.9465,2.066702688000002,-0.2789
190,0.76,0.0332504,0.06222032495999997,4.8348,2.031409580999989,-0.2635
191,0.764,0.0321964,0.05718195676000005,4.7258,1.9977259939999974,-0.27
192,0.768,0.0311164,0.052281212760000015,4.6185,1.963981409,-0.2406
193,0.772,0.030154,0.047977271,4.515,1.9304850620000136,-0.2359
194,0.776,0.0292104,0.04486333296000001,4.4107,1.897819397000001,-0.2278
195,0.78,0.0282992,0.041536819839999996,4.3122,1.8669830659999942,-0.2177
196,0.784,0.0274284,0.03877711836,4.2042,1.8349821720000055,-0.1986
197,0.788,0.026634,0.036198711,4.1014,1.802856302000015,-0.2086
198,0.792,0.025799600000000002,0.033256359959999995,4.002,1.7734246290000348,-0.1927
199,0.796,0.0250288,0.03093299264000001,3.9035,1.7446192630000459,-0.1726
200,0.8,0.0243384,0.02923857136000001,3.8086,1.7155434830000151,-0.185
201,0.804,0.023598400000000002,0.02742127936,3.7202,1.6892343749999843,-0.1731
202,0.808,0.022906,0.02541719100000003,3.6287,1.6612488279999933,-0.1618
203,0.812,0.022258800000000002,0.02349845563999999,3.5389,1.635512623000005,-0.166
204,0.816,0.0215948,0.021661353240000025,3.4523,1.610856580000033,-0.1652
205,0.82,0.020934,0.020179110999999993,3.3668,1.586496771000009,-0.1595
206,0.824,0.020295999999999998,0.018601296000000003,3.2814,1.5610679480000005,-0.1463
207,0.828,0.0197108,0.01747389084000001,3.2034,1.5383537099999773,-0.1454
208,0.832,0.019129200000000002,0.01620042683999999,3.1264,1.5157952389999987,-0.1475
209,0.836,0.018539200000000002,0.01504971583999999,3.0481,1.4942914200000457,-0.1357
210,0.84,0.017996400000000003,0.014020796759999982,2.9671,1.4712978520000293,-0.131
211,0.844,0.0174724,0.013105609559999992,2.8933,1.4502693370000066,-0.1247
212,0.848,0.016973600000000002,0.012107825759999998,2.8182,1.4295492690000158,-0.1282
213,0.852,0.016460799999999998,0.011238915840000004,2.7448,1.409756764000037,-0.1236
214,0.856,0.0159664,0.010390117760000003,2.6797,1.391249027999986,-0.121
215,0.86,0.0154824,0.009687422560000002,2.6113,1.3723254809999856,-0.1168
216,0.864,0.0150152,0.00887914224,2.5497,1.355127687000009,-0.1065
217,0.868,0.0145892,0.008317210840000002,2.4866,1.3371059710000286,-0.1085
218,0.872,0.014155200000000001,0.007709978239999991,2.4277,1.319520642000023,-0.0996
219,0.876,0.0137568,0.007202013440000002,2.3664,1.3016394869999943,-0.1117
220,0.88,0.01331,0.006689774999999998,2.303,1.2841725699999857,-0.0977
221,0.884,0.0129192,0.0063023678399999955,2.2481,1.2683282519999934,-0.1001
222,0.888,0.0125188,0.00587631163999999,2.1922,1.253041092999955,-0.089
223,0.892,0.012162800000000001,0.005509774039999997,2.1321,1.2373858059999647,-0.0945
224,0.896,0.0117848,0.005094022239999994,2.0773,1.2232898400000136,-0.0919
225,0.9,0.011417199999999999,0.004681086040000003,2.0224,1.2086192340000164,-0.0874
226,0.904,0.0110676,0.0043286575599999965,1.9661,1.19370521700003,-0.0871
227,0.908,0.0107192,0.004001087839999994,1.9075,1.179943910000034,-0.0874
228,0.912,0.0103696,0.0037314489600000014,1.8418,1.1651666680000756,-0.0812
229,0.916,0.0100448,0.0034482982399999963,1.7733,1.1508208820000327,-0.0874
230,0.92,0.0096952,0.0031895742400000027,1.7076,1.1367012609999672,-0.0825
231,0.924,0.0093652,0.0029664572400000004,1.6361,1.1227872850000318,-0.0891
232,0.928,0.0090088,0.002740780639999997,1.5647,1.1093749600000071,-0.086
233,0.932,0.0086648,0.0025935102400000006,1.4966,1.0971537450000202,-0.0836
234,0.936,0.0083304,0.0024615089600000034,1.4243,1.0849340569999906,-0.0919
235,0.94,0.007962799999999999,0.002316854039999999,1.3576,1.0733825239999972,-0.0891
236,0.944,0.0076064,0.00219166976,1.2934,1.0621048049999866,-0.092
237,0.948,0.007238400000000001,0.0020405913599999986,1.2346,1.052284880999968,-0.0865
238,0.952,0.0068924,0.0019025055599999998,1.182,1.042809365999998,-0.0889
239,0.956,0.006536800000000001,0.0017599614399999978,1.1345,1.033929885999983,-0.084
240,0.96,0.0062008,0.0016299198399999995,1.0914,1.0253042280000013,-0.0908
241,0.964,0.0058376,0.0014502065599999998,1.0603,1.018422624000005,-0.0892
242,0.968,0.0054808,0.00125740784,1.0386,1.013553226,-0.0783
243,0.972,0.0051676000000000005,0.0010307775599999998,1.0202,1.0083533339999968,-0.0704
244,0.976,0.004886,0.0008193510000000002,1.0092,1.0047666690000001,-0.0672
245,0.98,0.0046172,0.0005867660399999997,1.0035,1.0023333449999998,-0.0571
246,0.984,0.0043888,0.00037420864000000086,1.0008,1.0008,-0.0476
247,0.988,0.004198400000000001,0.00019495935999999946,0.9989,1.0,-0.0306
248,0.992,0.004076,7.45560000000003e-05,0.9752,1.0,-0.019
249,0.996,0.004,0.0,0.0061,1.0,0.0
