,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
39,0.156,0.811272,0.0421715039999981,1.634,1.214178280000001,-1.261
40,0.16,0.806228,0.04375500400003512,1.656,1.2196997300000014,-1.272
41,0.164,0.80114,0.04616709999999148,1.681,1.223420970000002,-1.268
42,0.168,0.796068,0.047218844000017274,1.713,1.2327773200000012,-1.287
43,0.172,0.79092,0.04861240000001271,1.739,1.237634670000002,-1.318
44,0.176,0.785648,0.05097702399999252,1.764,1.2447967600000018,-1.31
45,0.18,0.780408,0.053422384000004965,1.798,1.2526292300000024,-1.319
46,0.184,0.7751319999999999,0.05657564400002593,1.835,1.2596421900000034,-1.33
47,0.188,0.769812,0.058703163999976826,1.872,1.269031540000004,-1.334
48,0.192,0.764476,0.06014735600000131,1.905,1.2768028700000031,-1.34
49,0.196,0.759116,0.061872635999985506,1.937,1.282782750000003,-1.314
50,0.2,0.75386,0.06384309999999824,1.972,1.2893311900000024,-1.382
51,0.204,0.748332,0.06653644399999757,2.014,1.3012887000000004,-1.362
52,0.208,0.742884,0.07091663600000903,2.051,1.309964360000001,-1.348
53,0.212,0.7374919999999999,0.07310348399999202,2.079,1.3162559500000015,-1.343
54,0.216,0.73212,0.07543639999997685,2.108,1.3225594800000013,-1.425
55,0.22,0.72642,0.08056390000000829,2.173,1.3416703400000003,-1.416
56,0.224,0.720756,0.0850371160000068,2.208,1.3481688499999998,-1.44
57,0.228,0.714996,0.08906399600001168,2.251,1.3564153300000006,-1.474
58,0.232,0.7091000000000001,0.09324549999998999,2.292,1.3665194200000008,-1.443
59,0.236,0.703328,0.09856710400000156,2.328,1.3755355700000014,-1.492
60,0.24,0.69736,0.10151359999999113,2.372,1.3883084400000016,-1.477
61,0.244,0.691452,0.10636892399999488,2.409,1.3989159700000011,-1.473
62,0.248,0.68556,0.10959160000001429,2.449,1.40672662,-1.5
63,0.252,0.6795599999999999,0.11375960000001942,2.501,1.42119261,-1.567
64,0.256,0.673292,0.11880268399998022,2.57,1.4397406000000001,-1.481
65,0.26,0.6673680000000001,0.1259561439999816,2.6,1.4459180300000003,-1.571
66,0.264,0.6610839999999999,0.1323342360000097,2.655,1.462560320000001,-1.586
67,0.268,0.65474,0.138199099999998,2.721,1.4831643000000005,-1.551
68,0.272,0.6485359999999999,0.14447217600001022,2.799,1.5044152500000005,-1.66
69,0.276,0.6418959999999999,0.1520692960000015,2.876,1.5238309700000015,-1.651
70,0.28,0.6352920000000001,0.1608066839999956,2.945,1.5440350600000012,-1.691
71,0.284,0.628528,0.16853830399998695,3.041,1.5704351399999987,-1.792
72,0.288,0.62136,0.18312959999998565,3.159,1.6052714399999988,-1.748
73,0.292,0.614368,0.19625414399997682,3.263,1.6378735399999993,-1.85
74,0.296,0.606968,0.21214974400000938,3.36,1.6664511900000005,-1.824
75,0.3,0.599672,0.225733103999999,3.462,1.7039422000000009,-1.85
76,0.304,0.592272,0.23934950399998342,3.581,1.73767266,-1.811
77,0.308,0.585028,0.2546918039999873,3.682,1.77011356,-1.834
78,0.312,0.577692,0.264208283999993,3.77,1.7965682399999994,-1.992
79,0.316,0.569724,0.28835695599998873,3.908,1.838322699999999,-1.931
80,0.32,0.562,0.3060479999999952,4.023,1.8747099500000006,-1.995
81,0.324,0.55402,0.3293758999999991,4.178,1.920709260000001,-2.211
82,0.328,0.545176,0.36605425599998853,4.406,2.0000532400000006,-2.204
83,0.332,0.5363600000000001,0.39513559999999415,4.578,2.0541461500000016,-2.196
84,0.336,0.527576,0.4176750559999928,4.783,2.12177928,-2.387
85,0.34,0.518028,0.45395180399999663,5.036,2.2083934400000045,-2.41
86,0.344,0.508388,0.5084783640000023,5.331,2.3219590400000016,-2.413
87,0.348,0.498736,0.5359445760000017,5.536,2.3932355099999993,-2.518
88,0.352,0.488664,0.608769776000001,5.865,2.5108083299999975,-2.664
89,0.356,0.478008,0.6798239840000024,6.231,2.637470719999998,-2.542
90,0.36,0.46784,0.7535776000000042,6.479,2.7211442300000006,-3.181
91,0.364,0.45511599999999997,0.9278246360000049,7.055,2.9711773499999983,-2.72
92,0.368,0.44423599999999996,1.0395660760000027,7.29,3.0349227200000044,-2.873
93,0.372,0.432744,1.1039416159999964,7.584,3.128172410000003,-2.922
94,0.376,0.421056,1.1947132160000038,7.881,3.216969589999999,-3.222
95,0.38,0.40816800000000003,1.324696944000003,8.394,3.4192031500000026,-3.807
96,0.384,0.39294,1.5182631000000038,9.146,3.727513879999998,-3.509
97,0.388,0.378904,1.6527556960000003,9.857,3.9824635900000014,-3.377
98,0.392,0.365396,1.7534287959999928,10.287,4.12140972,-3.667
99,0.396,0.350728,1.8739875040000007,10.897,4.347942849999996,-3.166
100,0.4,0.33806400000000003,1.8947509759999956,11.18,4.4377027200000025,-3.271
101,0.404,0.32498,1.9330038999999961,11.442,4.491734140000005,-3.352
102,0.408,0.311572,2.0308942039999964,11.719,4.6018820899999895,-3.517
103,0.412,0.29750400000000005,2.052970495999998,12.153,4.769506059999997,-3.5
104,0.416,0.28350400000000003,2.1050424959999945,12.367,4.86938715,-3.744
105,0.42,0.26852800000000004,2.138194303999997,12.834,5.03768746,-3.436
106,0.424,0.254784,2.098294336000001,13.245,5.146690070000005,-3.524
107,0.428,0.24068799999999999,2.025321664000001,13.495,5.22610485,-3.561
108,0.432,0.22644399999999998,1.992694716,13.835,5.330565519999992,-3.204
109,0.436,0.21362799999999998,1.9098774040000026,13.94,5.334180449999996,-2.592
110,0.44,0.20326,1.8640671000000002,13.73,5.2330503599999965,-2.812
111,0.444,0.192012,1.781099964000001,13.714,5.183718000000005,-2.803
112,0.448,0.18080000000000002,1.6403119999999989,13.76,5.166985299999995,-2.978
113,0.452,0.168888,1.5020668639999994,13.797,5.14772674,-2.566
114,0.456,0.158624,1.3863266560000003,13.695,5.079061510000002,-2.285
115,0.46,0.149484,1.2724694359999995,13.499,4.964981700000002,-2.112
116,0.464,0.141036,1.1827676759999994,13.213,4.844996820000005,-2.079
117,0.468,0.13272,1.0692784000000002,12.98,4.751199790000013,-1.904
118,0.472,0.125104,0.9919352960000001,12.739,4.65429719,-1.978
119,0.476,0.11719199999999999,0.8755247840000002,12.496,4.553340550000002,-1.839
120,0.48,0.109836,0.7649052759999999,12.144,4.424470879999999,-1.59
121,0.484,0.103476,0.6736953560000002,11.896,4.317022289999997,-1.491
122,0.488,0.097512,0.6064284640000001,11.57,4.178629170000005,-1.602
123,0.492,0.091104,0.5123672959999999,11.339,4.09778843,-1.292
124,0.496,0.08593600000000001,0.45192697599999976,10.979,3.958166819999996,-1.239
125,0.5,0.08098000000000001,0.38809189999999966,10.605,3.8360059600000023,-1.155
126,0.504,0.07636,0.3486076000000001,10.347,3.7325797000000036,-1.206
127,0.508,0.071536,0.3051061759999998,10.058,3.62796078,-0.997
128,0.512,0.067548,0.25268092400000003,9.79,3.5310176799999997,-0.888
129,0.516,0.063996,0.21534799599999996,9.468,3.429623689999999,-0.804
130,0.52,0.06078,0.18830789999999992,9.2,3.3261662500000013,-0.734
131,0.524,0.057844,0.16015391599999998,8.877,3.222539080000001,-0.651
132,0.528,0.055240000000000004,0.1480315999999999,8.559,3.1126541899999993,-0.633
133,0.532,0.052708,0.13245468400000004,8.252,3.0141580800000014,-0.66
134,0.536,0.050067999999999994,0.11487084400000003,8.013,2.931942289999998,-0.561
135,0.54,0.047824,0.10348025600000005,7.763,2.847455679999999,-0.483
136,0.544,0.045892,0.09166908399999989,7.496,2.767139469999995,-0.46
137,0.548,0.044052,0.08196332399999995,7.262,2.6875018600000025,-0.441
138,0.552,0.042288,0.07675526400000002,6.987,2.614343699999995,-0.333
139,0.556,0.040956000000000006,0.07181551599999994,6.778,2.5425450900000004,-0.36
140,0.56,0.039515999999999996,0.06711343600000004,6.587,2.479928289999999,-0.438
141,0.564,0.037764000000000006,0.05894607599999995,6.392,2.4180001500000037,-0.367
142,0.568,0.036296,0.05093809600000003,6.206,2.3621723999999995,-0.317
143,0.572,0.035028,0.04782380400000005,6.023,2.3055409300000003,-0.285
144,0.576,0.033888,0.044972864000000015,5.848,2.2511425099999993,-0.241
145,0.58,0.032924,0.04197455600000001,5.67,2.1962413999999986,-0.339
146,0.584,0.031568,0.033809343999999984,5.503,2.151126649999998,-0.27
147,0.588,0.030488,0.030716464000000002,5.376,2.1076777200000016,-0.298
148,0.592,0.029296,0.02766809600000002,5.221,2.063710869999999,-0.267
149,0.596,0.028228000000000003,0.024751003999999965,5.077,2.0198333599999985,-0.232
150,0.6,0.0273,0.022729499999999972,4.924,1.977564200000002,-0.219
151,0.604,0.026424,0.021211056000000013,4.787,1.9375214199999988,-0.241
152,0.608,0.02546,0.018159099999999966,4.672,1.9031493199999967,-0.207
153,0.612,0.024632,0.01609214399999999,4.562,1.8691139699999981,-0.2
154,0.616,0.023832,0.01486494399999998,4.451,1.8369823800000007,-0.163
155,0.62,0.02318,0.01355589999999998,4.339,1.8027605399999975,-0.179
156,0.624,0.022463999999999998,0.012490176000000006,4.237,1.7712913399999997,-0.173
157,0.628,0.021772,0.011443004000000031,4.108,1.7385135699999985,-0.173
158,0.632,0.021079999999999998,0.01030040000000001,4.024,1.7095599200000007,-0.153
159,0.636,0.020468,0.00923724399999999,3.923,1.6815823499999984,-0.135
160,0.64,0.019928,0.00889470399999999,3.835,1.654649699999999,-0.153
161,0.644,0.019316,0.007919036000000006,3.754,1.6284645200000003,-0.133
162,0.648,0.018784,0.007462336000000008,3.656,1.601812590000001,-0.12
163,0.652,0.018303999999999997,0.006768896000000027,3.597,1.5792499299999996,-0.093
164,0.656,0.017932,0.006566844000000018,3.516,1.5554906700000013,-0.122
165,0.66,0.017443999999999998,0.00584271600000001,3.448,1.5344086699999988,-0.101
166,0.664,0.01704,0.0055296000000000164,3.371,1.513054040000002,-0.097
167,0.668,0.016652,0.005257723999999996,3.283,1.489291269999999,-0.109
168,0.672,0.016216,0.004924335999999997,3.208,1.4687416599999994,-0.09
169,0.676,0.015856,0.004730816000000004,3.142,1.449644870000001,-0.087
170,0.68,0.015508,0.004463484000000001,3.073,1.429145459999999,-0.074
171,0.684,0.015212,0.0044407640000000016,3.009,1.4126347200000002,-0.092
172,0.688,0.014844,0.004157916000000007,2.946,1.3950371499999978,-0.077
173,0.692,0.014536,0.004072176000000006,2.885,1.3793738799999993,-0.101
174,0.696,0.014132,0.0036916439999999965,2.812,1.3616279600000007,-0.098
175,0.7,0.01374,0.003271100000000004,2.743,1.3445321700000017,-0.082
176,0.704,0.013412,0.00300956399999999,2.675,1.3264565199999987,-0.089
177,0.708,0.013056,0.002817216000000009,2.622,1.3109468700000002,-0.071
178,0.712,0.012772,0.002783003999999998,2.555,1.2966727200000001,-0.07
179,0.716,0.012492000000000001,0.002815483999999998,2.51,1.2837081999999989,-0.071
180,0.72,0.012208,0.002701183999999998,2.458,1.2700935299999985,-0.067
181,0.724,0.01194,0.0024351000000000056,2.417,1.2568087500000025,-0.054
182,0.728,0.011724,0.0024409559999999998,2.365,1.243408950000001,-0.078
183,0.732,0.011412,0.0023335639999999954,2.322,1.23038648,-0.059
184,0.736,0.011176,0.002214255999999995,2.281,1.2174318799999992,-0.05
185,0.74,0.010976000000000001,0.0020818559999999982,2.235,1.2053842399999988,-0.07
186,0.744,0.010695999999999999,0.002006896000000001,2.199,1.1931934899999996,-0.087
187,0.748,0.010348000000000001,0.0018497239999999983,2.164,1.1827639799999985,-0.05
188,0.752,0.010147999999999999,0.001754524,2.133,1.1726143200000005,-0.043
189,0.756,0.009976,0.0016318559999999956,2.103,1.1632277699999987,-0.048
190,0.76,0.009784000000000001,0.0015643359999999937,2.075,1.153577700000002,-0.05
191,0.764,0.009583999999999999,0.0013967360000000006,2.041,1.1447449600000021,-0.053
192,0.768,0.009372,0.0012454040000000005,2.01,1.1351687299999984,-0.034
193,0.772,0.009236000000000001,0.001182075999999995,1.983,1.1263486499999988,-0.049
194,0.776,0.00904,0.0011216000000000043,1.96,1.1180813300000014,-0.043
195,0.78,0.008868000000000001,0.0009676439999999999,1.924,1.1097480899999919,-0.036
196,0.784,0.008724,0.0009049559999999985,1.893,1.101246889999995,-0.029
197,0.788,0.008608000000000001,0.0008675839999999972,1.881,1.0945209000000078,-0.029
198,0.792,0.008492000000000001,0.0008314839999999962,1.838,1.0871948599999992,-0.041
199,0.796,0.008327999999999999,0.000797104000000001,1.792,1.0802832300000047,-0.043
200,0.8,0.008156,0.0007819159999999954,1.747,1.0729424599999988,-0.028
201,0.804,0.008044,0.0007795159999999975,1.699,1.0664905799999984,-0.022
202,0.808,0.007956000000000001,0.0008035159999999984,1.649,1.0599987600000036,-0.039
203,0.812,0.0078,0.0008140000000000018,1.604,1.0547081499999988,-0.035
204,0.816,0.00766,0.0008390999999999984,1.548,1.0488710799999983,-0.04
205,0.82,0.0075,0.0008855000000000004,1.512,1.0437965400000055,-0.039
206,0.824,0.007344000000000001,0.0009484159999999999,1.471,1.039157660000005,-0.043
207,0.828,0.0071719999999999996,0.0009926040000000017,1.422,1.0344828699999993,-0.052
208,0.832,0.006964000000000001,0.0010476759999999991,1.387,1.0303797199999976,-0.046
209,0.836,0.0067800000000000004,0.0010718999999999993,1.333,1.0259521000000043,-0.048
210,0.84,0.006588,0.0011055639999999994,1.291,1.0227362600000027,-0.052
211,0.844,0.00638,0.0011319,1.249,1.0190789899999984,-0.028
212,0.848,0.006268,0.0011180439999999995,1.215,1.0163752300000022,-0.051
213,0.852,0.006064,0.0011029759999999999,1.182,1.0140317600000002,-0.046
214,0.856,0.00588,0.0010764000000000014,1.152,1.01149883,-0.052
215,0.86,0.005672,0.0010131040000000001,1.125,1.0092939,-0.036
216,0.864,0.005528,0.0009763040000000008,1.097,1.00739315,-0.052
217,0.868,0.00532,0.0009083999999999994,1.076,1.0056260500000007,-0.045
218,0.872,0.00514,0.0008311000000000011,1.058,1.004411660000001,-0.032
219,0.876,0.005012,0.0007639640000000005,1.041,1.0033203600000007,-0.045
220,0.88,0.0048319999999999995,0.0006589440000000008,1.032,1.0025741199999996,-0.041
221,0.884,0.004668,0.000556443999999999,1.027,1.0021509000000002,-0.021
222,0.888,0.0045839999999999995,0.0004987360000000009,1.012,1.0010799799999999,-0.035
223,0.892,0.004444,0.00039471599999999987,1.01,1.0008833300000002,-0.012
224,0.896,0.004396,0.0003567960000000001,1.008,1.00067027,-0.018
225,0.9,0.004324,0.0002977560000000006,1.008,1.00069963,-0.014
226,0.904,0.004268,0.0002500440000000008,1.007,1.0006407,-0.01
227,0.908,0.004228,0.0002150040000000004,1.004,1.00038096,-0.008
228,0.912,0.004196,0.00018639600000000024,1.002,1.0002,-0.004
229,0.916,0.00418,0.00017190000000000082,1.001,1.00010526,-0.005
230,0.92,0.0041600000000000005,0.00015359999999999997,1.001,1.00011111,-0.005
231,0.924,0.00414,0.00013510000000000044,1.001,1.00011765,-0.002
232,0.928,0.004131999999999999,0.00012764400000000098,1.001,1.000125,-0.001
233,0.932,0.004128,0.00012390400000000045,1.001,1.00013333,-0.002
234,0.936,0.00412,0.0001164000000000005,1.0,1.0,-0.002
235,0.94,0.004112,0.00010886400000000052,1.0,1.0,0.0
236,0.944,0.004112,0.00010886400000000052,1.0,1.0,0.0
237,0.948,0.004112,0.00010886400000000052,1.0,1.0,-0.001
238,0.952,0.004108,0.00010508400000000062,1.0,1.0,-0.002
239,0.956,0.0040999999999999995,9.750000000000015e-05,1.0,1.0,-0.003
240,0.96,0.0040880000000000005,8.606400000000036e-05,1.0,1.0,0.0
241,0.964,0.0040880000000000005,8.606400000000036e-05,1.0,1.0,-0.005
242,0.968,0.004068,6.684400000000057e-05,1.0,1.0,-0.004
243,0.972,0.004051999999999999,5.132400000000015e-05,1.0,1.0,-0.003
244,0.976,0.00404,3.960000000000008e-05,1.0,1.0,0.0
245,0.98,0.00404,3.960000000000008e-05,1.0,1.0,-0.005
246,0.984,0.004019999999999999,1.9900000000000694e-05,1.0,1.0,-0.002
247,0.988,0.004012,1.1964000000000751e-05,1.0,1.0,-0.003
248,0.992,0.004,0.0,0.991,1.0,0.0
249,0.996,0.004,0.0,0.009,1.0,0.0
