,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
63,0.252,0.554692,2.2866322840000066,21.732,14.298081140000011,-5.387
64,0.256,0.533144,2.6085128160000024,23.493,15.407856339999999,-5.498
65,0.26,0.5111519999999999,2.9695482240000057,25.122,16.52220041,-5.831
66,0.264,0.487828,3.2986366040000066,26.768,17.56707637000001,-7.524
67,0.268,0.457732,3.6892620439999955,29.056,19.03995406,-7.365
68,0.272,0.428272,4.111277504000006,30.275,19.627677690000006,-7.302
69,0.276,0.39906400000000003,4.474388976000002,30.762,19.808066080000003,-8.491
70,0.28,0.36510000000000004,4.498237499999996,32.341,20.611270599999965,-8.104
71,0.284,0.33268400000000004,4.545503035999994,32.544,20.67179019999997,-8.78
72,0.288,0.297564,4.3982644760000005,32.548,20.571604989999972,-7.835
73,0.292,0.266224,4.027235456000002,31.712,19.876076529999988,-7.498
74,0.296,0.236232,3.675610543999999,31.01,19.170834489999987,-6.503
75,0.3,0.21022,3.4564519000000002,29.174,17.910133119999994,-6.991
76,0.304,0.182256,2.7478716159999985,27.676,16.863733990000004,-5.653
77,0.308,0.159644,2.1947643160000005,25.994,15.706019519999991,-5.448
78,0.312,0.137852,1.6931145240000005,24.227,14.514606980000014,-4.552
79,0.316,0.119644,1.2942603159999995,22.026,13.147142980000005,-3.769
80,0.32,0.104568,0.8887033440000005,20.13,11.954490280000012,-3.281
81,0.324,0.091444,0.6351667160000002,18.324,10.819323500000014,-2.682
82,0.328,0.080716,0.4307478360000002,16.687,9.805015440000007,-2.404
83,0.332,0.0711,0.29144150000000013,15.136,8.887174380000001,-1.914
84,0.336,0.063444,0.1872067159999999,13.898,8.109042759999994,-1.42
85,0.34,0.057764,0.13537007599999992,12.777,7.398527579999991,-1.298
86,0.344,0.052572,0.08906620399999986,11.832,6.80053655000001,-1.06
87,0.348,0.048332,0.06622444400000006,10.989,6.256546390000003,-0.865
88,0.352,0.044872,0.053249904000000015,10.154,5.772703299999995,-0.868
89,0.356,0.0414,0.035998000000000044,9.479,5.372123870000001,-0.685
90,0.36,0.03866,0.0286751000000001,8.87,5.015183590000003,-0.645
91,0.364,0.03608,0.022822400000000017,8.336,4.7022055300000005,-0.56
92,0.368,0.03384,0.017769599999999913,7.834,4.420580419999995,-0.519
93,0.372,0.031764,0.014142076000000003,7.39,4.172725600000006,-0.467
94,0.376,0.029896000000000002,0.011741295999999977,7.017,3.949691149999994,-0.386
95,0.38,0.028352,0.009649023999999997,6.672,3.7450441399999996,-0.352
96,0.384,0.026944,0.008185216000000025,6.346,3.5592238099999958,-0.33
97,0.388,0.025623999999999997,0.006860656000000034,6.06,3.391427770000002,-0.287
98,0.392,0.024475999999999998,0.00587535600000001,5.786,3.237351710000002,-0.29
99,0.396,0.023316,0.004863035999999994,5.523,3.0976697399999957,-0.265
100,0.4,0.022256,0.004015615999999994,5.268,2.9700250800000054,-0.252
101,0.404,0.021248,0.003482623999999987,5.079,2.8527827199999995,-0.195
102,0.408,0.020468,0.0028932439999999958,4.895,2.7429356199999964,-0.191
103,0.412,0.019704,0.0026340959999999855,4.71,2.6406092799999996,-0.181
104,0.416,0.01898,0.0023278999999999995,4.517,2.546015619999992,-0.196
105,0.42,0.018196,0.00211039599999998,4.331,2.459233929999997,-0.185
106,0.424,0.017456,0.0018940160000000077,4.198,2.3791966800000015,-0.134
107,0.428,0.01692,0.0017403999999999796,4.076,2.3037137200000033,-0.129
108,0.432,0.016404,0.0014991960000000119,3.937,2.2331968199999994,-0.14
109,0.436,0.015844,0.0014619160000000021,3.803,2.167508219999996,-0.135
110,0.44,0.015304,0.0014148959999999988,3.664,2.1060913999999977,-0.14
111,0.444,0.014744,0.0013736159999999983,3.543,2.0488700800000013,-0.119
112,0.448,0.014268000000000001,0.0013420439999999943,3.42,1.9952222500000012,-0.119
113,0.452,0.013792,0.0012051840000000028,3.317,1.945319699999999,-0.1
114,0.456,0.013392,0.0010115839999999992,3.228,1.897936070000012,-0.086
115,0.46,0.013048,0.0008774239999999977,3.145,1.852682330000002,-0.083
116,0.464,0.012716,0.0006838359999999994,3.082,1.809446739999999,-0.06
117,0.468,0.012476000000000001,0.0005953559999999953,3.018,1.7672889500000022,-0.064
118,0.472,0.01222,0.0005518999999999962,2.965,1.7265823699999976,-0.053
119,0.476,0.012008,0.0005359840000000063,2.91,1.6869484499999994,-0.055
120,0.48,0.011788,0.0005847639999999999,2.864,1.648527420000001,-0.044
121,0.484,0.011612,0.0006703639999999992,2.772,1.6111988599999973,-0.088
122,0.488,0.01126,0.0008511000000000024,2.691,1.5765170000000068,-0.075
123,0.492,0.010960000000000001,0.0009775999999999954,2.585,1.5446218900000022,-0.101
124,0.496,0.010556,0.0010827160000000048,2.494,1.5161505099999997,-0.084
125,0.5,0.01022,0.0011159,2.386,1.4914841199999989,-0.106
126,0.504,0.009796,0.0011015960000000007,2.291,1.4710036800000061,-0.093
127,0.508,0.009424,0.0009730559999999997,2.2,1.4545309499999992,-0.092
128,0.512,0.009056,0.0008172160000000055,2.144,1.4416410400000068,-0.055
129,0.516,0.008836,0.0007012759999999964,2.097,1.4318342900000038,-0.045
130,0.52,0.008656,0.0005804159999999996,2.061,1.4237999299999997,-0.038
131,0.524,0.008504,0.000464496000000004,2.039,1.4170916200000034,-0.023
132,0.528,0.008412000000000001,0.0003935639999999978,2.022,1.4115640899999995,-0.019
133,0.532,0.008336,0.0003157759999999961,2.015,1.4071690800000058,-0.006
134,0.536,0.008312,0.000287664000000003,2.005,1.4029903199999993,-0.012
135,0.54,0.008263999999999999,0.0002465760000000046,2.003,1.3992907000000019,-0.003
136,0.544,0.008252,0.00023612400000000023,2.003,1.3952517000000006,-0.003
137,0.548,0.00824,0.00022560000000000004,2.002,1.3916660100000058,-0.002
138,0.552,0.008232,0.0002185440000000014,2.002,1.3883278000000001,-0.001
139,0.556,0.008228,0.0002150040000000004,2.001,1.3850952300000017,-0.001
140,0.56,0.008224,0.00021145600000000187,2.001,1.3814140900000014,-0.002
141,0.564,0.008216,0.0002043360000000014,2.001,1.3779786500000006,-0.002
142,0.568,0.008208,0.00019718400000000001,2.001,1.3747643799999916,-0.004
143,0.572,0.008192,0.00018278400000000162,2.0,1.3711730499999992,-0.002
144,0.576,0.008183999999999999,0.0001755360000000046,2.0,1.3682722700000005,-0.001
145,0.58,0.00818,0.00017190000000000082,2.0,1.364695259999999,0.0
146,0.584,0.00818,0.00017190000000000082,2.0,1.3615050700000029,-0.003
147,0.588,0.008168,0.0001609440000000042,2.0,1.3581018000000036,0.0
148,0.592,0.008168,0.0001609440000000042,2.0,1.3547615999999987,-0.002
149,0.596,0.00816,0.00015360000000000086,2.0,1.3514257299999979,0.0
150,0.6,0.00816,0.00015360000000000086,2.0,1.348051459999997,0.0
151,0.604,0.00816,0.00015360000000000086,2.0,1.3442168099999912,0.0
152,0.608,0.00816,0.00015360000000000086,2.0,1.3408212200000007,-0.003
153,0.612,0.008147999999999999,0.0001425239999999981,2.0,1.3369425200000056,-0.001
154,0.616,0.008144,0.0001388159999999985,2.0,1.3333727700000033,-0.002
155,0.62,0.008136,0.00013137600000000303,2.0,1.329291690000001,-0.002
156,0.624,0.008128,0.00012390399999999958,2.0,1.3254924000000028,0.0
157,0.628,0.008128,0.00012390399999999958,2.0,1.3215055100000104,-0.003
158,0.632,0.008116,0.0001126359999999984,2.0,1.3181316900000026,-0.001
159,0.636,0.008112,0.00010886399999999696,2.0,1.314172630000003,0.0
160,0.64,0.008112,0.00010886399999999696,2.0,1.310583039999999,-0.003
161,0.644,0.0081,9.750000000000015e-05,2.0,1.3071760599999964,-0.001
162,0.648,0.008096,9.369600000000133e-05,2.0,1.303744230000004,0.0
163,0.652,0.008096,9.369600000000133e-05,2.0,1.3002314199999971,0.0
164,0.656,0.008096,9.369600000000133e-05,2.0,1.296472380000001,-0.002
165,0.66,0.008088,8.606400000000391e-05,2.0,1.2933125999999997,-0.001
166,0.664,0.008084,8.223600000000175e-05,2.0,1.2893441399999983,-0.001
167,0.668,0.00808,7.839999999999848e-05,2.0,1.2853104400000008,0.0
168,0.672,0.00808,7.839999999999848e-05,2.0,1.281227940000001,0.0
169,0.676,0.00808,7.839999999999848e-05,2.0,1.277215149999993,0.0
170,0.68,0.00808,7.839999999999848e-05,2.0,1.2734616900000026,-0.001
171,0.684,0.008076,7.455599999999762e-05,2.0,1.2697093700000046,-0.001
172,0.688,0.008072,7.070400000000277e-05,2.0,1.2650714900000013,-0.001
173,0.692,0.008067999999999999,6.684399999999969e-05,2.0,1.2607077900000008,0.0
174,0.696,0.008067999999999999,6.684399999999969e-05,2.0,1.25671538,-0.002
175,0.7,0.008060000000000001,5.909999999999727e-05,2.0,1.2524958500000047,0.0
176,0.704,0.008060000000000001,5.909999999999727e-05,2.0,1.2478910600000008,-0.001
177,0.708,0.008055999999999999,5.5216000000005036e-05,2.0,1.2433212499999973,-0.001
178,0.712,0.008052,5.1324000000004586e-05,2.0,1.239106680000006,0.0
179,0.716,0.008052,5.1324000000004586e-05,2.0,1.2354407800000002,-0.001
180,0.72,0.008048,4.742399999999946e-05,2.0,1.2309266200000013,0.0
181,0.724,0.008048,4.742399999999946e-05,2.0,1.227598459999996,-0.002
182,0.728,0.008039999999999999,3.960000000000363e-05,2.0,1.2236755500000083,0.0
183,0.732,0.008039999999999999,3.960000000000363e-05,2.0,1.2196073300000014,-0.001
184,0.736,0.008036,3.567600000000226e-05,2.0,1.2152202399999998,-0.001
185,0.74,0.008032,3.174399999999977e-05,2.0,1.2110138299999977,0.0
186,0.744,0.008032,3.174399999999977e-05,2.0,1.2068996399999927,-0.001
187,0.748,0.008028,2.780399999999972e-05,2.0,1.202254770000002,0.0
188,0.752,0.008028,2.780399999999972e-05,2.0,1.198057710000001,0.0
189,0.756,0.008028,2.780399999999972e-05,1.999,1.194396649999999,0.0
190,0.76,0.008028,2.780399999999972e-05,1.999,1.1912634999999996,-0.002
191,0.764,0.00802,1.990000000000336e-05,1.999,1.1865037500000006,0.0
192,0.768,0.00802,1.990000000000336e-05,1.998,1.1824048500000008,-0.001
193,0.772,0.008016,2.393600000000262e-05,1.995,1.1780461500000015,0.0
194,0.776,0.008016,2.393600000000262e-05,1.994,1.174306110000005,0.0
195,0.78,0.008016,2.393600000000262e-05,1.992,1.1694809399999866,0.0
196,0.784,0.008016,2.393600000000262e-05,1.992,1.1654305199999921,0.0
197,0.788,0.008016,2.393600000000262e-05,1.99,1.1616140400000101,0.0
198,0.792,0.008016,2.393600000000262e-05,1.989,1.1568457300000028,0.0
199,0.796,0.008016,2.393600000000262e-05,1.985,1.1521700199999987,0.0
200,0.8,0.008016,2.393600000000262e-05,1.981,1.147589500000001,-0.002
201,0.804,0.008008,3.1984000000004897e-05,1.975,1.1426433199999972,-0.002
202,0.808,0.008,3.999999999999915e-05,1.966,1.1383952100000025,-0.001
203,0.812,0.007996,3.5995999999997255e-05,1.955,1.1347557799999934,-0.001
204,0.816,0.007992,3.998399999999869e-05,1.938,1.1294957599999953,-0.001
205,0.82,0.007988,4.3963999999999005e-05,1.924,1.1247827000000095,-0.002
206,0.824,0.007980000000000001,5.1899999999998056e-05,1.911,1.119609390000007,-0.004
207,0.828,0.007964,6.767599999999696e-05,1.884,1.1148647200000006,-0.005
208,0.832,0.007944,8.721600000000152e-05,1.869,1.1109871699999978,-0.006
209,0.836,0.00792,0.00011040000000000027,1.847,1.1065485700000104,-0.006
210,0.84,0.007896,0.00013329600000000142,1.822,1.1021391799999998,-0.006
211,0.844,0.007872,0.0001559039999999996,1.795,1.0969543399999935,-0.009
212,0.848,0.007836000000000001,0.00018927599999999777,1.766,1.0923155500000081,-0.01
213,0.852,0.007796,0.00022559599999999946,1.735,1.0883801499999954,-0.009
214,0.856,0.0077599999999999995,0.0002496000000000009,1.715,1.084329249999999,-0.014
215,0.86,0.007704,0.000282096000000001,1.688,1.0800291300000042,-0.012
216,0.864,0.007656,0.00032241600000000223,1.653,1.0756512199999997,-0.017
217,0.868,0.007588,0.00037756399999999956,1.615,1.0702201299999952,-0.009
218,0.872,0.007552,0.00040582400000000086,1.582,1.0662924400000056,-0.02
219,0.876,0.007472,0.0004663039999999974,1.548,1.0626467700000044,-0.019
220,0.88,0.007396,0.0005207960000000007,1.505,1.0576623699999967,-0.018
221,0.884,0.007324,0.0005617560000000008,1.471,1.0543836399999984,-0.034
222,0.888,0.007188,0.0006471640000000018,1.436,1.0507811799999955,-0.022
223,0.892,0.0070999999999999995,0.0006975000000000016,1.389,1.0466533300000036,-0.023
224,0.896,0.007008,0.000745984,1.358,1.0425103500000026,-0.035
225,0.9,0.006868,0.0008116439999999975,1.331,1.0393168099999952,-0.032
226,0.904,0.00674,0.0008630999999999993,1.292,1.0355588000000018,-0.039
227,0.908,0.006584,0.0009147360000000013,1.253,1.0317291099999977,-0.037
228,0.912,0.006436,0.0009524760000000008,1.222,1.0284157900000033,-0.028
229,0.916,0.006324,0.0009737559999999999,1.194,1.0254792100000014,-0.039
230,0.92,0.006168,0.0009929439999999995,1.17,1.0227840900000031,-0.037
231,0.924,0.006019999999999999,0.000999900000000002,1.147,1.019889990000002,-0.044
232,0.928,0.005844,0.0009939159999999988,1.131,1.01825833,-0.045
233,0.932,0.005664,0.000971776000000002,1.104,1.01547593,-0.034
234,0.936,0.005528,0.0009443040000000007,1.074,1.011714440000001,-0.038
235,0.94,0.005376000000000001,0.0009026559999999995,1.061,1.0103078900000004,-0.039
236,0.944,0.00522,0.000847900000000001,1.04,1.0071667799999995,-0.033
237,0.948,0.0050880000000000005,0.0007920639999999999,1.028,1.0056364200000003,-0.035
238,0.952,0.004948,0.0007233239999999989,1.016,1.0034000000000003,-0.032
239,0.956,0.0048200000000000005,0.0006518999999999995,1.012,1.00266664,-0.035
240,0.96,0.00468,0.0005644000000000009,1.006,1.0015,-0.027
241,0.964,0.004572,0.0004902040000000003,1.001,1.00028571,-0.037
242,0.968,0.004424,0.0003790559999999994,1.001,1.00033333,-0.023
243,0.972,0.004332,0.00030444400000000104,1.001,1.0004,-0.017
244,0.976,0.004264,0.0002465759999999992,1.0,1.0,-0.018
245,0.98,0.004192,0.00018278399999999896,1.0,1.0,-0.014
246,0.984,0.004136,0.00013137600000000038,1.0,1.0,-0.02
247,0.988,0.004056,5.521599999999971e-05,1.0,1.0,-0.013
248,0.992,0.004004,3.996000000000777e-06,0.99,1.0,-0.001
249,0.996,0.004,0.0,0.009,1.0,0.0
