,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
40,0.3125,0.10909375,0.026255499999999987,12.191,8.916524770000013,-0.705
41,0.3203125,0.1035859375,0.024358742187500004,11.607,8.430293099999995,-0.659
42,0.328125,0.0984375,0.02192187500000009,11.079,7.992595639999994,-0.57
43,0.3359375,0.093984375,0.019555468750000138,10.504,7.56340197,-0.598
44,0.34375,0.0893125,0.016698249999999915,10.071,7.1932588700000055,-0.566
45,0.3515625,0.084890625,0.014859718750000028,9.577,6.812458689999998,-0.535
46,0.359375,0.0807109375,0.013042492187500088,9.159,6.476759739999992,-0.441
47,0.3671875,0.077265625,0.01226484374999992,8.71,6.143666710000003,-0.452
48,0.375,0.073734375,0.010907468749999816,8.33,5.846443790000004,-0.451
49,0.3828125,0.0702109375,0.00925649218749991,7.988,5.572354439999992,-0.403
50,0.390625,0.0670625,0.008694875000000102,7.61,5.30735444999999,-0.374
51,0.3984375,0.064140625,0.008014843749999945,7.276,5.051568140000004,-0.368
52,0.40625,0.061265625,0.007023718750000074,6.972,4.814508370000001,-0.351
53,0.4140625,0.0585234375,0.006514992187500013,6.683,4.5853832699999915,-0.313
54,0.421875,0.056078125,0.005814968750000038,6.417,4.3726074299999995,-0.305
55,0.4296875,0.0536953125,0.005506804687499978,6.151,4.165049019999991,-0.259
56,0.4375,0.051671875,0.005648468750000024,5.9,3.9677009799999974,-0.234
57,0.4453125,0.04984375,0.005543750000000014,5.649,3.778108550000002,-0.26
58,0.453125,0.0478125,0.005059374999999977,5.432,3.6076659999999987,-0.237
59,0.4609375,0.0459609375,0.004447742187499992,5.201,3.446763260000005,-0.249
60,0.46875,0.044015625,0.004125343749999982,5.009,3.296575740000011,-0.221
61,0.4765625,0.0422890625,0.003925242187499983,4.792,3.1587849000000014,-0.183
62,0.484375,0.040859375,0.0036179687499999502,4.584,3.025871699999997,-0.197
63,0.4921875,0.0393203125,0.0035774296874999945,4.434,2.9045056499999964,-0.167
64,0.5,0.038015625,0.0036253437500000096,4.283,2.784875010000006,-0.153
65,0.5078125,0.0368203125,0.0036143046874999862,4.138,2.6688609500000022,-0.159
66,0.515625,0.035578125,0.0034459687499999725,4.044,2.558656840000001,-0.179
67,0.5234375,0.0341796875,0.0029248046875000044,3.903,2.456228149999997,-0.168
68,0.53125,0.0328671875,0.002344929687499997,3.786,2.358872469999998,-0.139
69,0.5390625,0.03178125,0.0019638750000000316,3.688,2.2670006499999973,-0.097
70,0.546875,0.0310234375,0.0016106171874999964,3.586,2.177864980000002,-0.107
71,0.5546875,0.0301875,0.001621125000000001,3.49,2.093455520000016,-0.107
72,0.5625,0.0293515625,0.001765242187499988,3.385,2.0116093599999987,-0.124
73,0.5703125,0.0283828125,0.0020180546875000066,3.272,1.9361811300000062,-0.154
74,0.578125,0.0271796875,0.0020434296875000008,3.166,1.8693032499999995,-0.149
75,0.5859375,0.026015625,0.001789843749999992,3.069,1.8112209400000077,-0.116
76,0.59375,0.025109375,0.0013609687499999967,2.971,1.763864330000007,-0.09
77,0.6015625,0.02440625,0.0010673749999999954,2.899,1.7257996199999979,-0.078
78,0.609375,0.023796875,0.0006865937500000058,2.843,1.6990940299999995,-0.032
79,0.6171875,0.023546875,0.0006859687500000156,2.788,1.6752819599999935,-0.029
80,0.625,0.0233203125,0.0007091796875000056,2.753,1.6565897299999994,-0.023
81,0.6328125,0.023140625,0.0007074687499999954,2.712,1.6383715999999982,-0.016
82,0.640625,0.023015625,0.0007584687499999909,2.666,1.6195923299999944,-0.015
83,0.6484375,0.0228984375,0.0008612421874999998,2.623,1.6026618199999958,-0.015
84,0.65625,0.02278125,0.0009448750000000117,2.574,1.5867932000000087,-0.026
85,0.6640625,0.022578125,0.0010304687499999993,2.547,1.5707288000000015,-0.027
86,0.671875,0.0223671875,0.0011424296875000017,2.507,1.5542094100000055,-0.023
87,0.6796875,0.0221875,0.0012531250000000077,2.463,1.5378462099999997,-0.036
88,0.6875,0.02190625,0.0014186250000000136,2.422,1.5220370300000017,-0.028
89,0.6953125,0.0216875,0.001529875000000007,2.382,1.5050712699999997,-0.026
90,0.703125,0.021484375,0.0016210937499999967,2.34,1.4882853199999966,-0.031
91,0.7109375,0.0212421875,0.0017346796875000042,2.29,1.471780829999997,-0.039
92,0.71875,0.0209375,0.0018406249999999916,2.256,1.4546841700000115,-0.037
93,0.7265625,0.0206484375,0.0019183671875000058,2.21,1.438935070000008,-0.037
94,0.734375,0.020359375,0.001990343750000005,2.179,1.4226180999999984,-0.034
95,0.7421875,0.02009375,0.002021999999999996,2.161,1.4083226799999968,-0.04
96,0.75,0.01978125,0.0020545000000000008,2.127,1.3936846299999983,-0.02
97,0.7578125,0.019625,0.0020613749999999972,2.1,1.3762008500000023,-0.042
98,0.765625,0.019296875,0.002039843749999992,2.085,1.3603913900000009,-0.038
99,0.7734375,0.019,0.0019951250000000004,2.069,1.34627524,-0.036
100,0.78125,0.01871875,0.001946750000000004,2.046,1.3283372800000022,-0.041
101,0.7890625,0.0183984375,0.0018513671875000012,2.032,1.3118501400000044,-0.036
102,0.796875,0.0181171875,0.0017596796875000015,2.015,1.296290210000001,-0.029
103,0.8046875,0.017890625,0.0016867187499999964,2.008,1.2810009300000003,-0.036
104,0.8125,0.017609375,0.00155846875,1.985,1.263978170000002,-0.043
105,0.8203125,0.0172734375,0.0014568671875000092,1.961,1.2470019599999993,-0.021
106,0.828125,0.017109375,0.0014210937499999979,1.931,1.2297492300000024,-0.034
107,0.8359375,0.01684375,0.001309874999999995,1.889,1.2130193900000064,-0.029
108,0.84375,0.0166171875,0.001334929687500007,1.829,1.1941446400000106,-0.035
109,0.8515625,0.01634375,0.0012307499999999957,1.78,1.1782569899999995,-0.034
110,0.859375,0.016078125,0.0012862187500000052,1.724,1.1604832899999986,-0.038
111,0.8671875,0.01578125,0.00145,1.667,1.1450567099999933,-0.049
112,0.875,0.0153984375,0.0014543671874999962,1.586,1.1266046100000051,-0.045
113,0.8828125,0.015046875,0.0014884687500000028,1.509,1.1068215700000013,-0.055
114,0.890625,0.0146171875,0.0016121796874999997,1.42,1.089288669999997,-0.064
115,0.8984375,0.0141171875,0.0018886796875000021,1.329,1.074073370000004,-0.082
116,0.90625,0.0134765625,0.0020732421874999976,1.246,1.057666620000003,-0.07
117,0.9140625,0.0129296875,0.002187304687499999,1.16,1.0409440599999988,-0.087
118,0.921875,0.01225,0.002182624999999997,1.112,1.03096426,-0.104
119,0.9296875,0.0114375,0.0021305000000000004,1.072,1.0215711399999996,-0.101
120,0.9375,0.0106484375,0.0019471171875000016,1.04,1.0141332200000006,-0.087
121,0.9453125,0.00996875,0.001654875,1.019,1.0079999999999998,-0.076
122,0.953125,0.009375,0.0013281250000000012,1.008,1.004,-0.063
123,0.9609375,0.0088828125,0.0009705546874999998,1.006,1.0040000199999999,-0.05
124,0.96875,0.0084921875,0.0006361796875000002,1.001,1.001,-0.037
125,0.9765625,0.008203125,0.00037109374999999903,1.0,1.0,-0.031
126,0.984375,0.0079609375,0.00014561718750000056,0.981,1.0,-0.019
127,0.9921875,0.0078125,0.0,0.0,1.0,0.0
