,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
41,0.3203125,0.64837109375,0.5920080292968706,3.4733,2.927714454000004,-2.4562
42,0.328125,0.62918203125,0.8152340149218631,4.5465,3.6571819600000097,-2.9694
43,0.3359375,0.60598359375,1.0692738842968765,5.9471,4.608036579000015,-3.7488
44,0.34375,0.57669609375,1.3990956842968814,7.6913,5.875586312000008,-4.6374
45,0.3515625,0.54046640625,1.7341188117968755,9.7549,7.370595330000024,-5.0957
46,0.359375,0.50065625,1.985983937499995,11.6654,8.941238585000042,-5.0345
47,0.3671875,0.46132421875,2.1443253886718736,13.1405,10.016437682000035,-4.9553
48,0.375,0.4226109375,2.1708759871875003,14.3573,10.934515926000062,-4.8224
49,0.3828125,0.3849359375,2.119271287187498,15.1623,11.347245103000049,-5.1253
50,0.390625,0.34489453125,1.9737159199218741,15.7818,11.59399576900008,-4.9196
51,0.3984375,0.30646015625,1.7419438780468735,15.8858,11.376942721000027,-4.811
52,0.40625,0.26887421875,1.4234713061718747,15.6237,10.891096218000015,-4.4162
53,0.4140625,0.23437265625,1.1105367180468741,15.0119,10.14606205600001,-4.0311
54,0.421875,0.2028796875,0.8099329221875005,14.1909,9.280899699000019,-3.4116
55,0.4296875,0.1762265625,0.586273054687501,13.1587,8.353504819000038,-2.9677
56,0.4375,0.15304140625,0.41824707429687447,12.1158,7.483689346000008,-2.4931
57,0.4453125,0.1335640625,0.2918480121874998,11.09,6.686783098999985,-2.0888
58,0.453125,0.1172453125,0.20087613468749987,10.1291,5.988015737999981,-1.7331
59,0.4609375,0.10370546875,0.14140983992187506,9.2801,5.401639768000021,-1.3862
60,0.46875,0.09287578125,0.10191858117187502,8.5037,4.906115958000009,-1.2034
61,0.4765625,0.08347421875,0.07633817117187514,7.8343,4.49974244899999,-1.0352
62,0.484375,0.07538671875,0.059266013671875006,7.1817,4.143426661999994,-0.9578
63,0.4921875,0.06790390625,0.04723633679687489,6.5761,3.836737652000004,-0.8952
64,0.5,0.06091015625,0.036845998046874995,6.0202,3.563926937000007,-0.8478
65,0.5078125,0.05428671875,0.028856783671874997,5.504,3.3222634330000305,-0.7786
66,0.515625,0.04820390625,0.02249817179687502,5.0157,3.101740869000007,-0.7225
67,0.5234375,0.042559375,0.016884798749999957,4.5797,2.903878603999974,-0.6212
68,0.53125,0.03770625,0.011408305000000035,4.2103,2.726603193999974,-0.5026
69,0.5390625,0.0337796875,0.006526199687499984,3.8947,2.570511456999981,-0.3813
70,0.546875,0.03080078125,0.003978076171874997,3.6062,2.433006481000051,-0.3112
71,0.5546875,0.02836953125,0.0028012524218749973,3.3502,2.3196806309999376,-0.2556
72,0.5625,0.02637265625,0.002023043046874992,3.1657,2.2344531899998303,-0.1824
73,0.5703125,0.02494765625,0.0012604305468750104,3.0572,2.1740590629999375,-0.1051
74,0.578125,0.0241265625,0.0006501621874999974,3.0098,2.1322074210000257,-0.0462
75,0.5859375,0.023765625,0.0003346562500000094,2.9905,2.098941220000101,-0.0149
76,0.59375,0.02364921875,0.0002325436718750018,2.9823,2.0698948599999922,-0.0063
77,0.6015625,0.0236,0.0002028699999999939,2.9741,2.0409956249999937,-0.0043
78,0.609375,0.02356640625,0.00019552929687499665,2.9652,2.013707722999985,-0.0032
79,0.6171875,0.02354140625,0.00019783679687498945,2.9524,1.9852127209999966,-0.0047
80,0.625,0.0235046875,0.00020410968749999536,2.9349,1.9573159189999956,-0.0055
81,0.6328125,0.02346171875,0.00021476867187500415,2.917,1.9290357739999668,-0.0059
82,0.640625,0.023415625,0.00023431375000000643,2.8928,1.9022098869999997,-0.0063
83,0.6484375,0.02336640625,0.0002626342968750084,2.8651,1.8757097390000113,-0.0081
84,0.65625,0.023303125,0.0003086262499999992,2.8354,1.848662890999971,-0.01
85,0.6640625,0.023225,0.00036922000000000343,2.8016,1.8227058430000098,-0.0125
86,0.671875,0.02312734375,0.000441593046874994,2.7627,1.7958806849999587,-0.0134
87,0.6796875,0.02302265625,0.0005100030468749989,2.7223,1.7700821549998413,-0.0156
88,0.6875,0.02290078125,0.0006060961718750008,2.6824,1.7441927090000071,-0.0167
89,0.6953125,0.0227703125,0.0007023971874999951,2.6381,1.7182214729999992,-0.0228
90,0.703125,0.0225921875,0.0008288496875000079,2.5886,1.6920140500000107,-0.0248
91,0.7109375,0.0223984375,0.0009649296874999908,2.5397,1.6667959319998296,-0.0255
92,0.71875,0.02219921875,0.0011045136718750015,2.4886,1.6414773979999615,-0.0323
93,0.7265625,0.021946875,0.001262463749999998,2.4402,1.6165048940000044,-0.0313
94,0.734375,0.02170234375,0.0013950905468750052,2.3925,1.5920826929999865,-0.0303
95,0.7421875,0.021465625,0.0015116737500000046,2.3464,1.5681546529999928,-0.0343
96,0.75,0.02119765625,0.0016289305468750043,2.3045,1.5442911610000227,-0.0384
97,0.7578125,0.02089765625,0.0017375780468750004,2.2645,1.521306303000016,-0.0398
98,0.765625,0.02058671875,0.0018292811718750024,2.2252,1.4982370329999746,-0.0389
99,0.7734375,0.0202828125,0.0018948871874999995,2.189,1.4750405899999808,-0.0433
100,0.78125,0.01994453125,0.001943762421874995,2.1572,1.4522234799998968,-0.0417
101,0.7890625,0.01961875,0.0019630824999999977,2.1279,1.4298511169998958,-0.0428
102,0.796875,0.019284375,0.001957823750000004,2.1032,1.4076692850000088,-0.0437
103,0.8046875,0.01894296875,0.0019213274218749937,2.0791,1.3860505260000051,-0.041
104,0.8125,0.01862265625,0.0018662055468749925,2.0583,1.364148051999996,-0.0374
105,0.8203125,0.01833046875,0.001796689921875004,2.0353,1.3420442870000056,-0.0393
106,0.828125,0.0180234375,0.0017121171875000077,2.0144,1.3199756280000359,-0.0378
107,0.8359375,0.017728125,0.0016166512499999966,1.9907,1.298061440000095,-0.0389
108,0.84375,0.01742421875,0.0015067336718749894,1.9592,1.2754742759999351,-0.0354
109,0.8515625,0.01714765625,0.0014133905468749972,1.9223,1.2520647960000846,-0.0402
110,0.859375,0.01683359375,0.0013434992968750017,1.8711,1.2284248990000142,-0.0378
111,0.8671875,0.01653828125,0.0013065186718750066,1.8051,1.2047396340000633,-0.0419
112,0.875,0.0162109375,0.001337304687499992,1.7303,1.1812982640000018,-0.0519
113,0.8828125,0.01580546875,0.0014216124218750029,1.6491,1.1588149879999958,-0.0545
114,0.890625,0.0153796875,0.001565734687500004,1.5555,1.13568705899999,-0.0647
115,0.8984375,0.01487421875,0.0017458186718750032,1.4625,1.1143426549999198,-0.0665
116,0.90625,0.0143546875,0.0019278221875000008,1.366,1.0928599140000044,-0.0835
117,0.9140625,0.01370234375,0.002101053046874999,1.2735,1.073252140999962,-0.09
118,0.921875,0.01299921875,0.0022120061718749993,1.1954,1.0557142420000012,-0.0974
119,0.9296875,0.01223828125,0.0022670136718749984,1.1279,1.0397757060000108,-0.1045
120,0.9375,0.011421875,0.0021621562500000018,1.0773,1.0272197770000033,-0.0964
121,0.9453125,0.01066875,0.001946380000000001,1.0386,1.0158899999999926,-0.09
122,0.953125,0.009965625,0.0016394112499999985,1.0175,1.0088500009999999,-0.0856
123,0.9609375,0.009296875,0.0012414062500000003,1.005,1.0033333499999995,-0.0743
124,0.96875,0.00871640625,0.0008118242968750012,1.0014,1.0014,-0.0595
125,0.9765625,0.0082515625,0.0004175121875,0.9998,1.0,-0.0373
126,0.984375,0.00796015625,0.0001448655468750011,0.9811,1.0,-0.0189
127,0.9921875,0.0078125,0.0,0.0,1.0,0.0
