,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
51,0.102,0.8792316,0.022291980720066933,1.3833,1.0956602889999891,-1.1732
52,0.104,0.8768852,0.022824210479971952,1.3981,1.0985113469999905,-1.1743
53,0.106,0.8745366,0.023407830219948664,1.4101,1.1005553759999918,-1.1784
54,0.108,0.8721798,0.023970435980008916,1.4214,1.1024123399999932,-1.1812
55,0.11,0.8698174000000001,0.024501128620002418,1.4332,1.1044964719999932,-1.1789
56,0.112,0.8674596,0.0250859839200275,1.4445,1.106281328999995,-1.1886
57,0.114,0.8650824,0.025463005119992884,1.4581,1.1084741139999938,-1.1892
58,0.116,0.8627039999999999,0.02612339200003771,1.4726,1.111139862999996,-1.1905
59,0.118,0.860323,0.026705635500024073,1.4856,1.113412573999995,-1.1866
60,0.12,0.8579498,0.027246139980037696,1.4973,1.1153929589999945,-1.1927
61,0.122,0.8555644,0.027780726319993846,1.5091,1.117455580999992,-1.201
62,0.124,0.8531624000000001,0.028310413119965232,1.523,1.1195993399999917,-1.2079
63,0.126,0.8507465999999999,0.028768294220033568,1.5387,1.1222867759999926,-1.2044
64,0.128,0.8483378,0.029532345579995307,1.5538,1.1250908589999928,-1.2091
65,0.13,0.8459196,0.03010556792002171,1.5692,1.1278105799999931,-1.2174
66,0.132,0.8434847999999999,0.03075208448001649,1.5862,1.1307449049999974,-1.2162
67,0.134,0.8410524,0.03136782712000422,1.6015,1.133182720999999,-1.2079
68,0.136,0.8386366000000001,0.03201997021993157,1.6153,1.1349422989999995,-1.2168
69,0.138,0.836203,0.03275999549997505,1.631,1.1374403489999998,-1.2253
70,0.14,0.8337524,0.03349014712002827,1.6453,1.1399646910000003,-1.2147
71,0.142,0.831323,0.03406823550001718,1.6611,1.1429415550000026,-1.2376
72,0.144,0.8288478,0.03484401758003514,1.6788,1.146277174000005,-1.2189
73,0.146,0.82641,0.035600750000041446,1.6953,1.1491326270000044,-1.2349
74,0.148,0.8239402,0.036372411980002656,1.7142,1.152510251000005,-1.2303
75,0.15,0.8214796,0.037029791920038406,1.7288,1.1551685160000043,-1.2375
76,0.152,0.8190046,0.03787078941997606,1.7468,1.1586661050000049,-1.2364
77,0.154,0.8165318,0.03868839438003488,1.7631,1.1614192740000047,-1.2574
78,0.156,0.8140170000000001,0.03952165549993515,1.7816,1.1647054590000068,-1.2445
79,0.158,0.811528,0.04044220799999312,1.7974,1.1678231690000054,-1.2591
80,0.16,0.8090098,0.04142995198001154,1.8154,1.170987615000002,-1.2566
81,0.162,0.8064965999999999,0.042505694220075385,1.8338,1.174326977000006,-1.2686
82,0.164,0.8039594,0.04330777582002338,1.8525,1.1775827800000072,-1.2767
83,0.166,0.801406,0.044355982000008225,1.8739,1.1813750700000114,-1.2781
84,0.168,0.7988497999999999,0.045405519980064125,1.8947,1.185370299000011,-1.29
85,0.17,0.7962698,0.046839403980004135,1.9138,1.1887250460000096,-1.2831
86,0.172,0.7937036000000001,0.04813127351994626,1.9319,1.19211375500001,-1.2957
87,0.174,0.7911122,0.04930610558000626,1.9544,1.1962639130000103,-1.3004
88,0.176,0.7885114,0.05032063501997618,1.9747,1.1999555090000131,-1.2918
89,0.178,0.7859278000000001,0.0513451935799676,1.9948,1.2036718950000138,-1.3127
90,0.18,0.7833024000000001,0.052572277119965295,2.0155,1.2076829010000167,-1.3191
91,0.182,0.7806642,0.05407841917994665,2.0377,1.2120364720000174,-1.341
92,0.184,0.7779822000000001,0.055321641579968855,2.0628,1.2171141660000175,-1.3332
93,0.186,0.7753158,0.05676533518003998,2.0867,1.2218350730000158,-1.3374
94,0.188,0.7726409999999999,0.058226359500025866,2.1115,1.226903615000015,-1.3408
95,0.19,0.7699594,0.05967497582000215,2.1353,1.231626143000017,-1.3541
96,0.192,0.7672512,0.06135084927995922,2.1621,1.2369639940000134,-1.3516
97,0.194,0.764548,0.06300784800003749,2.1822,1.240801757000014,-1.3604
98,0.196,0.7618271999999999,0.06435347008000826,2.2075,1.246102631000017,-1.374
99,0.198,0.7590792000000001,0.06554566368000815,2.2347,1.2515715970000147,-1.3705
100,0.2,0.7563382000000001,0.06715901037998265,2.2615,1.257644792000009,-1.3774
101,0.202,0.7535834,0.06866182222001953,2.2855,1.262781560000014,-1.4098
102,0.204,0.7507638,0.07069730478001293,2.3184,1.269514075000014,-1.4048
103,0.206,0.7479542,0.07230595117999473,2.3487,1.2758089300000108,-1.4252
104,0.208,0.7451038,0.07404021278006258,2.385,1.2835208980000117,-1.4385
105,0.21,0.7422268000000001,0.07648508087999653,2.4162,1.2905411880000133,-1.417
106,0.212,0.7393928,0.07825325408007484,2.4485,1.2974772650000135,-1.4247
107,0.214,0.7365434000000001,0.08043175821995828,2.4798,1.3043755980000113,-1.4432
108,0.216,0.733657,0.08256737549998798,2.5086,1.3108756130000103,-1.4517
109,0.218,0.7307536,0.08476724352000747,2.5418,1.3178464100000071,-1.4571
110,0.22,0.7278393999999999,0.08670970382000087,2.5751,1.3249033420000063,-1.4647
111,0.222,0.7249099999999999,0.08898995000001741,2.6052,1.3319289950000086,-1.4812
112,0.224,0.7219475999999999,0.09103822712003602,2.6387,1.3390152560000108,-1.4864
113,0.226,0.7189747999999999,0.09291688248002902,2.6749,1.3467115910000111,-1.4863
114,0.228,0.7160022,0.09556699757999741,2.7091,1.3542216730000107,-1.5103
115,0.23,0.7129816,0.09797983072002535,2.7517,1.3639304200000109,-1.5011
116,0.232,0.7099794,0.10055718781996983,2.7902,1.3730698330000095,-1.5066
117,0.234,0.7069662,0.10268222878003144,2.8277,1.3813511030000079,-1.518
118,0.236,0.7039302000000001,0.10551816398001393,2.8647,1.3898025040000082,-1.5279
119,0.238,0.7008744,0.10879651231999742,2.8991,1.3973650650000091,-1.5472
120,0.24,0.69778,0.1115446000000229,2.9411,1.4071352130000065,-1.5471
121,0.242,0.6946858,0.11467063918002532,2.9813,1.4159542870000132,-1.5722
122,0.244,0.6915414,0.11757984302003752,3.0264,1.4259556280000116,-1.5645
123,0.246,0.6884124,0.12087136311997893,3.0642,1.4346232190000163,-1.5836
124,0.248,0.6852452,0.12427593848004471,3.1068,1.444837595000009,-1.5829
125,0.25,0.6820794,0.12786504782002886,3.1527,1.4554311640000097,-1.5957
126,0.252,0.678888,0.13171812799997862,3.1973,1.4650898760000106,-1.6092
127,0.254,0.6756696,0.13566901792003774,3.2384,1.4746088310000107,-1.6002
128,0.256,0.6724692,0.13976512567998725,3.2818,1.4847240490000098,-1.6422
129,0.258,0.6691848,0.1441753244800202,3.3321,1.4965831710000033,-1.6482
130,0.26,0.6658884,0.14886777271996834,3.3826,1.5085267590000098,-1.6545
131,0.262,0.6625793999999999,0.15351474782003788,3.4313,1.5206786960000134,-1.6747
132,0.264,0.65923,0.1584247499999765,3.4867,1.5338393270000157,-1.6978
133,0.266,0.6558343999999999,0.16350228832001448,3.5382,1.5468990160000187,-1.6764
134,0.268,0.6524816,0.1679272307200299,3.5851,1.5582377800000176,-1.7192
135,0.27,0.6490431999999999,0.173912266880041,3.6391,1.5721648340000134,-1.7304
136,0.272,0.6455824,0.17891160511999624,3.6933,1.585311162000018,-1.7145
137,0.274,0.6421534,0.18398083421998307,3.7471,1.5979553450000137,-1.7541
138,0.276,0.6386452,0.1903130584799801,3.8023,1.6119449990000128,-1.7611
139,0.278,0.635123,0.19658403549995274,3.8607,1.6247185350000137,-1.7762
140,0.28,0.6315706,0.2030248078200093,3.9185,1.6390086040000187,-1.7752
141,0.282,0.6280202,0.2088891959799803,3.9841,1.65459584500001,-1.8234
142,0.284,0.6243734,0.21597288622002817,4.0454,1.669503972000014,-1.8241
143,0.286,0.6207252,0.2233694424800342,4.105,1.6835843670000183,-1.8751
144,0.288,0.616975,0.23154088749998483,4.1769,1.700553863000018,-1.8579
145,0.29,0.6132592,0.24047080768001616,4.2469,1.7175393230000144,-1.8815
146,0.292,0.6094962,0.24900129277998348,4.3145,1.734246294000013,-1.9225
147,0.294,0.6056512000000001,0.25723676927998895,4.4025,1.7554765970000121,-1.9418
148,0.296,0.6017676000000001,0.26708539511999696,4.4751,1.7730094220000123,-1.9841
149,0.298,0.5977994,0.2783048798200034,4.563,1.7948825400000161,-2.0064
150,0.3,0.5937866,0.2899282302199863,4.6417,1.8146928880000155,-2.0127
151,0.302,0.5897612,0.3035702872799884,4.7399,1.8384605520000208,-2.0321
152,0.304,0.585697,0.3161678954999952,4.8339,1.8616578420000132,-2.0767
153,0.306,0.5815435999999999,0.3309234495200217,4.9416,1.8894135520000148,-2.077
154,0.308,0.5773896,0.34655090592001214,5.0269,1.910368840000014,-2.1266
155,0.31,0.5731364,0.36054429752001305,5.1198,1.9336443460000035,-2.1905
156,0.312,0.5687554,0.37957848542000283,5.2351,1.963987001000002,-2.168
157,0.314,0.5644194,0.3977210518200009,5.3425,1.9892876820000183,-2.1831
158,0.316,0.5600531999999999,0.4157269848800497,5.4542,2.0172728300000053,-2.2181
159,0.318,0.5556169999999999,0.4363320555000391,5.5624,2.0464701870000064,-2.241
160,0.32,0.551135,0.46055248750001193,5.6643,2.073303916000005,-2.2872
161,0.322,0.5465606000000001,0.48000186382001264,5.7852,2.1026949229999987,-2.3208
162,0.324,0.5419189999999999,0.5055481195000175,5.9139,2.135670535999999,-2.3593
163,0.326,0.5372003999999999,0.5297819199200312,6.032,2.165233257000002,-2.3822
164,0.328,0.532436,0.5526273519999814,6.1645,2.199376650000008,-2.3979
165,0.33,0.5276402,0.5770518719799875,6.3067,2.236622744000014,-2.4548
166,0.332,0.5227305999999999,0.6103781118199986,6.449,2.2768711420000107,-2.4831
167,0.334,0.5177644,0.6453998463199823,6.5892,2.31240005800001,-2.5676
168,0.336,0.5126292,0.6807632536800229,6.7362,2.3502554470000074,-2.6321
169,0.338,0.507365,0.721226987499991,6.9246,2.4022644360000087,-2.6169
170,0.34,0.5021312,0.7571749932800158,7.0956,2.4480401180000086,-2.6975
171,0.342,0.4967362,0.7983124047799938,7.2817,2.4985662600000147,-2.7776
172,0.344,0.491181,0.8514480195000069,7.5049,2.56516264900001,-2.798
173,0.346,0.485585,0.8949140875000158,7.7366,2.6264015329999975,-2.8318
174,0.348,0.4799214,0.9448339110199886,7.9653,2.686957532999986,-2.8733
175,0.35,0.4741748,1.0015727224799922,8.1919,2.7475140149999984,-2.9087
176,0.352,0.4683574,1.0471755326200074,8.4277,2.8142630990000157,-3.0428
177,0.354,0.4622718,1.1097524623800128,8.6912,2.89219923300001,-3.1149
178,0.356,0.45604199999999995,1.1929887180000078,8.9742,2.975091140000011,-3.1428
179,0.358,0.4497564,1.273957129520015,9.2952,3.0746512290000045,-3.1871
180,0.36,0.4433822,1.3723553615799902,9.618,3.1732223849999976,-3.2987
181,0.362,0.43678480000000003,1.4751664444799972,9.9896,3.286767478999988,-3.2295
182,0.364,0.43032580000000004,1.546823527179993,10.3092,3.3739796309999996,-3.3165
183,0.366,0.4236928,1.6313268140800063,10.6698,3.48132551,-3.3395
184,0.368,0.4170138,1.7217991047799879,11.052,3.5932690049999945,-3.5129
185,0.37,0.409988,1.8210143280000048,11.4443,3.713834718999998,-3.4745
186,0.372,0.403039,1.9249264395000063,11.8769,3.848697598999984,-3.6699
187,0.374,0.39569920000000003,2.0425207596799884,12.3099,3.981389957999994,-3.8541
188,0.376,0.387991,2.1546445595000114,12.816,4.13276279900001,-3.6924
189,0.378,0.3806062,2.2677004607800044,13.2403,4.258962785000028,-3.8436
190,0.38,0.372919,2.4031307195000116,13.7685,4.426471996000019,-3.8641
191,0.382,0.36519080000000004,2.516514197679993,14.3331,4.59653470300001,-3.9253
192,0.384,0.3573402,2.648118131980002,14.851,4.754879551000023,-3.8158
193,0.386,0.3497086,2.7565921430200033,15.3148,4.899977392999994,-4.1116
194,0.388,0.34148540000000005,2.890159393419992,15.8496,5.063267807999993,-3.9725
195,0.39,0.33354039999999996,2.9793979839200038,16.3038,5.202624607999971,-3.8424
196,0.392,0.32585559999999997,3.0662223743200085,16.7071,5.312355747999985,-3.8116
197,0.394,0.31823239999999997,3.131220195120004,17.1417,5.4325332920000005,-3.9574
198,0.396,0.3103176,3.2133207651199918,17.6432,5.590512237000004,-4.2193
199,0.398,0.301879,3.31820847949999,18.2121,5.757350021999995,-3.8238
200,0.4,0.29423140000000003,3.3716514270199913,18.6027,5.864183729999997,-4.1459
201,0.402,0.28593959999999996,3.4343193759200004,19.0799,6.0075408989999985,-4.0484
202,0.404,0.2778428,3.4920132440800007,19.5643,6.139661511999997,-4.1182
203,0.406,0.2696064,3.5269645395199913,20.0387,6.281650463999985,-3.9219
204,0.408,0.2617626,3.574929620619994,20.3666,6.361764019999989,-4.0685
205,0.41,0.2536256,3.578547912320002,20.832,6.498716988000011,-3.8572
206,0.412,0.2459112,3.5850708572799994,21.1709,6.582515863000014,-3.8012
207,0.414,0.2383088,3.5676911212800007,21.4842,6.6609643280000075,-3.6849
208,0.416,0.230939,3.5326893395000005,21.7046,6.7098207090000015,-3.6324
209,0.418,0.22367420000000002,3.4880815271799985,21.899,6.75843746099997,-3.6629
210,0.42,0.2163484,3.43432570872,22.1898,6.82829001499998,-3.4804
211,0.422,0.20938759999999998,3.371231683120004,22.2454,6.821769778000006,-3.6229
212,0.424,0.20214179999999998,3.311690546380003,22.4895,6.8756569989999665,-3.5879
213,0.426,0.194966,3.2403382219999983,22.7213,6.926145038999963,-3.4035
214,0.428,0.188159,3.1582147595000025,22.7822,6.9297027140000065,-3.3772
215,0.43,0.1814046,3.0627777494200017,22.883,6.945089454000002,-3.3075
216,0.432,0.17478960000000002,2.954123865919999,22.9473,6.947576851999994,-3.0423
217,0.434,0.16870500000000002,2.8540352874999972,22.8782,6.910047900000005,-3.116
218,0.436,0.162473,2.7499447354999975,22.8537,6.884123697999974,-2.9428
219,0.438,0.15658740000000002,2.6313412806199996,22.8206,6.858699488999993,-2.9444
220,0.44,0.1506986,2.52575097902,22.7376,6.816817181000003,-2.7875
221,0.442,0.14512360000000002,2.4141479615199986,22.6321,6.763581049999981,-2.5824
222,0.444,0.1399588,2.3072647512800013,22.4529,6.688006885999966,-2.5308
223,0.446,0.1348972,2.1915883160800003,22.2824,6.615042486999996,-2.5504
224,0.448,0.1297964,2.0813828735200004,22.1112,6.551506695000029,-2.4561
225,0.45,0.1248842,1.9729604951799993,21.9501,6.486315784000006,-2.3492
226,0.452,0.1201858,1.871513739179999,21.7001,6.404029013999996,-2.2084
227,0.454,0.11576900000000001,1.7676995195,21.4742,6.324656527000007,-2.2096
228,0.456,0.1113498,1.6661412199799996,21.225,6.23375073800001,-2.0343
229,0.458,0.1072812,1.57151486328,20.9287,6.143315018,-1.9356
230,0.46,0.10341,1.48280155,20.6186,6.0421078999999995,-1.8384
231,0.462,0.0997332,1.3991288088800002,20.3233,5.94030285099999,-1.8922
232,0.464,0.0959488,1.3020558892799992,20.0434,5.8459620150000084,-1.8069
233,0.466,0.092335,1.211254887500001,19.7259,5.745830405999997,-1.631
234,0.468,0.089073,1.129642535500001,19.4097,5.647831454000023,-1.6819
235,0.47,0.0857092,1.0516001176800005,19.0936,5.552504458000003,-1.4878
236,0.472,0.08273359999999999,0.9773977155200004,18.7615,5.4501279910000155,-1.4682
237,0.474,0.0797972,0.9169314360799999,18.4652,5.357588268999982,-1.4432
238,0.476,0.0769108,0.8529804216800003,18.1277,5.262544777000032,-1.2704
239,0.478,0.07437,0.8039723499999996,17.7789,5.159104854999996,-1.3623
240,0.48,0.0716454,0.7466865294200001,17.4537,5.065218880000015,-1.232
241,0.482,0.06918139999999999,0.69607434702,17.1014,4.9659429189999855,-1.1403
242,0.484,0.06690080000000001,0.6459034796799997,16.8127,4.878803148000002,-1.1314
243,0.486,0.064638,0.6008996779999998,16.4914,4.784994033999981,-1.1349
244,0.488,0.0623682,0.5509916143799999,16.181,4.699138985999994,-1.0209
245,0.49,0.0603264,0.5126539315200003,15.8881,4.614940423000005,-0.9716
246,0.492,0.0583832,0.48400857888,15.5788,4.525016130000015,-0.9545
247,0.494,0.0564742,0.4457937671799998,15.2741,4.439716410999981,-0.9003
248,0.496,0.0546736,0.41518273152000007,14.9712,4.351753450999993,-0.8938
249,0.498,0.052886,0.38240110200000005,14.6834,4.271049573000017,-0.8678
250,0.5,0.0511504,0.35114148992000016,14.4003,4.195130165999996,-0.7784
251,0.502,0.0495936,0.32921581951999995,14.1288,4.118152646,-0.7769
252,0.504,0.0480398,0.30323340798000004,13.8276,4.037712588000006,-0.7024
253,0.506,0.046634999999999996,0.2820001875000003,13.5469,3.962640190000003,-0.6899
254,0.508,0.0452552,0.2636310364799999,13.2621,3.887737098999999,-0.6827
255,0.51,0.0438898,0.24570772797999996,12.9996,3.8162294800000107,-0.6591
256,0.512,0.042571599999999994,0.2283562367200002,12.7514,3.7504824520000004,-0.6054
257,0.514,0.041360799999999996,0.21423411168000017,12.4991,3.6816934029999997,-0.5931
258,0.516,0.0401746,0.19987895742000011,12.2596,3.6183138689999987,-0.5355
259,0.518,0.0391036,0.18757983351999996,12.0197,3.552899115000007,-0.5512
260,0.52,0.0380012,0.17371999928000004,11.791,3.491361381000013,-0.5205
261,0.522,0.0369602,0.16119040798000003,11.5619,3.4316219680000097,-0.5113
262,0.524,0.0359376,0.15054645311999992,11.3394,3.3728773410000024,-0.4846
263,0.526,0.034968400000000004,0.1381395007199999,11.1239,3.3164184399999983,-0.4222
264,0.528,0.034124,0.129013512,10.9215,3.2619483969999963,-0.4407
265,0.53,0.033242600000000004,0.12054777261999981,10.7157,3.2081974090000074,-0.4182
266,0.532,0.032406199999999996,0.11232450077999999,10.5128,3.1573857369999954,-0.3977
267,0.534,0.0316108,0.10516826167999989,10.321,3.108032397999991,-0.3921
268,0.536,0.0308266,0.09701936622,10.1298,3.059507707999993,-0.3506
269,0.538,0.0301254,0.09134393741999998,9.9528,3.0135615979999955,-0.3479
270,0.54,0.0294296,0.08480812191999997,9.7808,2.9681046669999946,-0.3647
271,0.542,0.0287002,0.07861545998000002,9.6221,2.926273925000001,-0.3031
272,0.544,0.028094,0.07445238199999994,9.4517,2.881534764999999,-0.3131
273,0.546,0.0274678,0.07026178157999999,9.2919,2.8399803240000074,-0.2741
274,0.548,0.0269196,0.06626956791999998,9.1306,2.79914982499999,-0.291
275,0.55,0.0263376,0.062042613120000055,8.981,2.7604790500000016,-0.2575
276,0.552,0.0258226,0.05895206461999993,8.8185,2.721331373000006,-0.2709
277,0.554,0.0252808,0.05514217567999998,8.6705,2.684729349000001,-0.273
278,0.556,0.0247348,0.05145003448,8.5418,2.6506630860000047,-0.2395
279,0.558,0.0242558,0.04832548317999999,8.4019,2.615668433999996,-0.2406
280,0.56,0.0237746,0.04511119742,8.2729,2.5833656689999933,-0.2218
281,0.562,0.023331,0.04278481950000003,8.1428,2.5512976110000105,-0.2072
282,0.564,0.0229166,0.04069332222000003,8.0133,2.519489674000001,-0.2234
283,0.566,0.022469799999999998,0.038566243980000026,7.893,2.488987726999995,-0.2016
284,0.568,0.022066600000000002,0.03700758221999999,7.7745,2.4591844720000053,-0.192
285,0.57,0.0216826,0.03518702861999998,7.6649,2.4310736230000005,-0.1774
286,0.572,0.0213278,0.03380187358,7.5521,2.403116442000008,-0.1932
287,0.574,0.020941400000000002,0.03204908301999995,7.4422,2.3755932929999934,-0.1743
288,0.576,0.0205928,0.030691894079999997,7.3358,2.349155078000014,-0.1641
289,0.578,0.0202646,0.029257593419999978,7.2337,2.3237788960000083,-0.1696
290,0.58,0.0199254,0.027708617420000026,7.1299,2.2989906930000106,-0.1585
291,0.582,0.019608399999999998,0.02638932471999999,7.034,2.2753946240000222,-0.1564
292,0.584,0.0192956,0.024921910319999994,6.9422,2.252410520999984,-0.1537
293,0.586,0.0189882,0.02388393038000001,6.8517,2.230145917999981,-0.1445
294,0.588,0.018699200000000003,0.022902759679999975,6.7586,2.2075793919999933,-0.1482
295,0.59,0.0184028,0.02182247608,6.6841,2.1870304799999847,-0.1327
296,0.592,0.018137399999999998,0.020830360619999995,6.5926,2.1659561969999857,-0.1351
297,0.594,0.0178672,0.019814782079999985,6.5098,2.1451147369999917,-0.1256
298,0.596,0.017616,0.01923987200000002,6.4309,2.125942045000006,-0.1271
299,0.598,0.0173618,0.01866095038000003,6.3542,2.1069019819999992,-0.1194
300,0.6,0.017123000000000003,0.01794683549999999,6.2827,2.088615758999984,-0.1241
301,0.602,0.0168748,0.017207362480000002,6.2028,2.06965751499999,-0.1137
302,0.604,0.0166474,0.016667036620000006,6.1254,2.050762975999993,-0.109
303,0.606,0.0164294,0.015968807819999965,6.0557,2.0328598820000083,-0.1182
304,0.608,0.016193000000000003,0.015405975499999983,5.9851,2.0152301610000047,-0.1135
305,0.61,0.015966,0.014939421999999994,5.9119,1.9978868190000056,-0.0977
306,0.612,0.0157706,0.01443788782,5.8491,1.981259517000007,-0.1141
307,0.614,0.015542400000000001,0.013935701119999975,5.7832,1.9646729309999937,-0.1065
308,0.616,0.0153294,0.013297747820000013,5.7192,1.948429297,-0.1009
309,0.618,0.0151276,0.012835059120000011,5.6501,1.9320166600000073,-0.1093
310,0.62,0.014909,0.012171059499999984,5.59,1.9165268710000138,-0.0884
311,0.622,0.0147322,0.011882141579999981,5.5304,1.9006970980000106,-0.103
312,0.624,0.0145262,0.011418156780000004,5.4638,1.884855644999996,-0.0898
313,0.626,0.014346600000000001,0.011144134219999997,5.4039,1.8699854289999993,-0.0929
314,0.628,0.0141608,0.01070067168,5.3367,1.8546414729999994,-0.0878
315,0.63,0.013985200000000001,0.010355490479999986,5.2799,1.8404342230000024,-0.0923
316,0.632,0.0138006,0.01008231982000001,5.2229,1.8262862790000078,-0.0755
317,0.634,0.0136496,0.009798209920000005,5.1643,1.8122195580000002,-0.0955
318,0.636,0.013458600000000001,0.009505643019999994,5.11,1.7985047860000014,-0.0825
319,0.638,0.0132936,0.009187699520000009,5.0534,1.784965029999999,-0.0832
320,0.64,0.0131272,0.008891110080000004,5.0042,1.7715352610000012,-0.0829
321,0.642,0.0129614,0.008683255020000004,4.9463,1.7579114540000005,-0.0925
322,0.644,0.0127764,0.008307801519999998,4.8886,1.7443407979999996,-0.0846
323,0.646,0.0126072,0.00804005407999999,4.832,1.73070681599999,-0.0768
324,0.648,0.0124536,0.007853923520000009,4.7809,1.7178805940000035,-0.0746
325,0.65,0.0123044,0.007585270320000006,4.7295,1.7051313020000165,-0.0741
326,0.652,0.0121562,0.0073424007799999915,4.6753,1.6924510170000089,-0.0747
327,0.654,0.0120068,0.007117976880000001,4.6221,1.679994223000005,-0.079
328,0.656,0.011848800000000001,0.00674416927999998,4.5675,1.6675954330000158,-0.0712
329,0.658,0.0117064,0.006586499519999989,4.5161,1.655232686000015,-0.0793
330,0.66,0.0115478,0.006362357579999994,4.4632,1.6433527560000154,-0.0684
331,0.662,0.011411,0.006191939500000004,4.4174,1.6322809750000125,-0.0731
332,0.664,0.011264799999999998,0.00596934048,4.368,1.6206920550000163,-0.0721
333,0.666,0.0111206,0.0057903278200000085,4.3199,1.6094512080000123,-0.0622
334,0.668,0.0109962,0.005629992780000002,4.27,1.59804615000001,-0.0717
335,0.67,0.010852800000000001,0.00542836607999999,4.2203,1.5866432290000012,-0.0621
336,0.672,0.0107286,0.005230371019999992,4.1723,1.5754529109999833,-0.0622
337,0.674,0.010604200000000001,0.005112071179999994,4.1266,1.5644400749999807,-0.0652
338,0.676,0.0104738,0.004912356779999989,4.0813,1.5538416429999882,-0.0621
339,0.678,0.0103496,0.00475768991999999,4.0371,1.5433471099999907,-0.0625
