,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
35,0.07,0.9208050843216735,0.010009903503756504,1.0868738427663514,1.0358049126757782,-1.0397337737076515
36,0.072,0.9187256167742581,0.010097346663998906,1.0889756292848922,1.0361516499024204,-1.0365310513936847
37,0.074,0.9166525546714708,0.010192530828353483,1.0911775008757443,1.0365456538057383,-1.0391833058099385
38,0.076,0.9145741880598508,0.010253909978549927,1.0932792873942851,1.0370250923284827,-1.0409848371115449
39,0.078,0.9124922183856278,0.01034435620176373,1.0954811589851374,1.0374679302407084,-1.0395336035630285
40,0.08,0.9104131511785017,0.010417180199932773,1.0979332432567683,1.0379490206675708,-1.0378321573337337
41,0.082,0.9083374868638342,0.010509833072894253,1.0993344342691287,1.0381699064204608,-1.0399339438522743
42,0.084,0.9062576189761298,0.01063088068633806,1.1014362207876696,1.0385446379422545,-1.0443877295701347
43,0.086,0.9041688435169895,0.010756400990183466,1.104138517740079,1.0389845488665406,-1.0445378571786017
44,0.088,0.9020797678026322,0.010855748639442027,1.1066406445478656,1.039586404443781,-1.038883050593004
45,0.09,0.9000020017014463,0.010979730769409798,1.1088925586748737,1.0400693884802117,-1.0451383676124706
46,0.092,0.8979117249662213,0.011104345764906612,1.111644898163439,1.0407381899614714,-1.0432867937747086
47,0.094,0.8958251513786719,0.011212757817062083,1.113296301856578,1.041146308862538,-1.0399339438522743
48,0.096,0.8937452834909673,0.01129128491645679,1.1151478756943403,1.0413673827753644,-1.0422859430515938
49,0.098,0.8916607116048642,0.01136935456842184,1.1166991943151678,1.0416741220037087,-1.0434369213831758
50,0.1,0.8895738377620979,0.01145640800637193,1.118750938297553,1.0420830235700398,-1.0414852624731021
51,0.102,0.8874908672371516,0.011585249543830287,1.1210528949607166,1.042614360706606,-1.0456387929740278
52,0.104,0.8853995896512036,0.011697549833217635,1.1235049792323475,1.0431561747485414,-1.0476404944202573
53,0.106,0.8833043086623631,0.011776322349556721,1.1262573187209128,1.043714556873348,-1.0438372616724216
54,0.108,0.8812166341390182,0.011886433238512836,1.1290597007456338,1.0443149742281,-1.0399839863884301
55,0.11,0.8791366661662413,0.011978225609287619,1.1318120402341991,1.0450342045738938,-1.0451884101486264
56,0.112,0.8770462893459441,0.012077170153555927,1.1337636991442726,1.0454442005704911,-1.0468898563779212
57,0.114,0.8749525096331883,0.012176998739945702,1.1367662513136165,1.0460251113446504,-1.0473402392033229
58,0.116,0.8728578291547816,0.012303935660980642,1.1384676975429115,1.0462674288144993,-1.042836410949307
59,0.118,0.8707721563328829,0.01241058969584992,1.1410699094230095,1.0467453620577554,-1.0453385377570936
60,0.12,0.8686814792573688,0.012532543048379011,1.1438722914477306,1.0472949997497938,-1.044888154931692
61,0.122,0.8665917029475054,0.012605207034677733,1.1468748436170746,1.0480819286393501,-1.045438622829405
62,0.124,0.8645008257018466,0.012747328638739418,1.1494770554971725,1.0485084802081839,-1.0491918130410849
63,0.126,0.8624024420757643,0.012839502597867977,1.1524295651303609,1.049285867487372,-1.0478406645648801
64,0.128,0.8603067607466346,0.01292407437885413,1.1547815643296802,1.0497075454136091,-1.048241004854126
65,0.13,0.8582102787369263,0.013042096000281162,1.1574838612820897,1.0502652539658794,-1.0457388780463395
66,0.132,0.8561188009808337,0.01314282055926742,1.1597357754090978,1.0507214111995282,-1.0491417705049293
67,0.134,0.8540205174398239,0.013227332929207478,1.162488114897663,1.0513569669218923,-1.0505930040534455
68,0.136,0.8519193314317169,0.013360705656465143,1.1654406245308513,1.0520663849271963,-1.0465395586248312
69,0.138,0.8498262523144673,0.013481978382507805,1.168293049091728,1.0526558549767384,-1.0503427913726668
70,0.14,0.847725566731722,0.01363436440861551,1.171295601261072,1.053208885052302,-1.0499924936195766
71,0.142,0.8456255817444828,0.013745949122007006,1.1732973027073013,1.0536491352649826,-1.0488915578241504
72,0.144,0.8435277986288345,0.013911032073840033,1.1756993444427764,1.0540817074513413,-1.052144322674273
73,0.146,0.8414235099834859,0.014047511259792372,1.1787018966121203,1.0547884807086096,-1.0529450032527647
74,0.148,0.8393176199769804,0.014158010959508829,1.1823550017514888,1.0556612300455452,-1.0521943652104289
75,0.15,0.8372132312465596,0.01427299258520361,1.1850572987038983,1.0561590506930953,-1.0511935144873141
76,0.152,0.835110844217585,0.014396474004373886,1.1882099784817095,1.0567828559275454,-1.0516939398488716
77,0.154,0.8330074563378872,0.01451188232511049,1.1919131261572335,1.057649888905576,-1.052344492818896
78,0.156,0.8309027673522494,0.014642097707197536,1.194265125356553,1.0579653950858297,-1.058699894910674
79,0.158,0.828785367562428,0.014788731458655092,1.198568783465946,1.0589904138517814,-1.05124355702347
80,0.16,0.8266828804483811,0.014923620412417222,1.2017214632437572,1.0596884982234978,-1.0556473002051745
81,0.162,0.8245715858479709,0.015064088135957717,1.2043737176600111,1.0600882780363399,-1.0569484061452235
82,0.164,0.8224576890356804,0.015204773459408898,1.207926737727068,1.0605681234049027,-1.0554971725967073
83,0.166,0.8203466946904869,0.01531597105495166,1.2111795025771905,1.0612888325076386,-1.0550968323074614
84,0.168,0.818236501025872,0.01540605254843831,1.214482309963469,1.0619008317069578,-1.0520442376019616
85,0.17,0.816132412550668,0.015530942210694775,1.2178852024220588,1.0627205489666296,-1.055747385277486
86,0.172,0.8140209177801131,0.015662994954909665,1.2216383926337386,1.0634681639393568,-1.0596006605614772
87,0.174,0.8119017164589901,0.015775783694291022,1.2254916679177301,1.0643170970324862,-1.057799129259871
88,0.176,0.8097861182004703,0.015914173777448012,1.2285943051593855,1.064779350948315,-1.057198618826002
89,0.178,0.8076717209628185,0.016012973265140316,1.2326477505879998,1.0656850542961616,-1.062102787369264
90,0.18,0.8055475153880799,0.016183571889530866,1.2365510684081469,1.0664396747235254,-1.0634038933093128
91,0.182,0.8034207076014612,0.016349850152502766,1.2405044287644498,1.0672596461992803,-1.060601511284592
92,0.184,0.8012995045788921,0.016524607543775348,1.2441074913676624,1.067824497823161,-1.0614522343992394
93,0.186,0.7991766001100935,0.016648745889309792,1.24906170244708,1.068948506230307,-1.0619026172246409
94,0.188,0.7970527948756443,0.016823682665417436,1.2532152329480057,1.0697212900965927,-1.0576490016514037
95,0.19,0.7949374968723415,0.01698466030106647,1.2572186358404644,1.0706511144472906,-1.0646049141770504
96,0.192,0.7928082870439874,0.01708833877957659,1.2609718260521443,1.0714928344092596,-1.065455637291698
97,0.194,0.790677375769404,0.017282466135860885,1.2652254416253816,1.0724734934694606,-1.0645548716408948
98,0.196,0.7885482660261222,0.01745746878394857,1.26887854676475,1.0730084361707573,-1.0674072962017715
99,0.198,0.7864134514337187,0.017627685138664674,1.2734824600910775,1.0739129249862505,-1.062052744833108
100,0.2,0.7842893459440524,0.017718535799183883,1.2769854376219787,1.0745980373317425,-1.0599509583145674
101,0.202,0.7821694440274233,0.017829511647985782,1.2811890106590602,1.0753944122504238,-1.0655056798278537
102,0.204,0.7800384326677675,0.0179611290525645,1.2850422859430517,1.0760328008807587,-1.0623530000500425
103,0.206,0.7779137266676676,0.018115279607009142,1.2880948806485513,1.0765042581194117,-1.0655557223640093
104,0.208,0.7757826152229396,0.018258511748164893,1.2919981984686983,1.0770546474503437,-1.0679577640994846
105,0.21,0.7736466996947405,0.018455729866516776,1.2972026222288946,1.0783212865936167,-1.0702597207626483
106,0.212,0.7715061802532153,0.018643221406673547,1.3016564079467547,1.0790792003202834,-1.0676074663463944
107,0.214,0.7693709653205225,0.01880881334329024,1.3060101085923035,1.0798785948055964,-1.062052744833108
108,0.216,0.7672468598308563,0.018976060662884264,1.3090126607616475,1.080197019466558,-1.0680078066356402
109,0.218,0.7651108442175849,0.019136102688731626,1.31261572336486,1.0807513256267944,-1.0664564880148126
110,0.22,0.7629779312415553,0.019273914519289975,1.3169694240104088,1.0816994895661447,-1.0679577640994846
111,0.222,0.7608420157133563,0.01942541769525269,1.3213231246559576,1.0823556012610849,-1.0697592954010908
112,0.224,0.7587024971225542,0.019592812525457703,1.3262272931992194,1.0832265545713982,-1.0713106140219186
113,0.226,0.7565598758945103,0.01980263495200779,1.330380823700145,1.0840590316769378,-1.0704598909072711
114,0.228,0.7544189561126958,0.020042548651923425,1.3347345243456938,1.0850180613521636,-1.0699594655457139
115,0.23,0.7522790371816044,0.020177252881811,1.339388480208177,1.0860070234699626,-1.0676074663463944
116,0.232,0.7501438222489115,0.02034666103334166,1.3441425211429716,1.0868849276885495,-1.075013761697443
117,0.234,0.7479937947255166,0.020593485226097982,1.3492468598308562,1.0878382535155025,-1.0716609117750087
118,0.236,0.7458504729019667,0.020739058525534346,1.353000050042536,1.0884529660211324,-1.0744632937997298
119,0.238,0.7437015463143672,0.020956913932343012,1.3580543461942651,1.0893650462893616,-1.0778161437221638
120,0.24,0.7415459140269229,0.0211879003123031,1.3639593654606414,1.0902934529350117,-1.078316569083721
121,0.242,0.7393892808887554,0.021387448930705433,1.3682630235700346,1.0909329805334684,-1.0765650803182705
122,0.244,0.7372361507281189,0.021548231114284135,1.373967872691788,1.0919794150027677,-1.0749136766251313
123,0.246,0.7350863233748686,0.02176174979179632,1.3790722113796727,1.0927817795126014,-1.0743131661912626
124,0.248,0.7329376970424861,0.0219408855731599,1.3842265926037132,1.0935915348045984,-1.0793674623429916
125,0.25,0.7307789621178001,0.022155999491456895,1.3895311014362208,1.0945233508482348,-1.0739128259020168
126,0.252,0.7286311364659961,0.022370217357063665,1.3944853125156382,1.095456156232813,-1.085272481609368
127,0.254,0.7264605915027773,0.0226552748788381,1.4005905019266376,1.0965780908772618,-1.0775659310413852
128,0.256,0.7243054596406946,0.022892045097134543,1.405394585397588,1.0971690026522702,-1.0850222689285893
129,0.258,0.7221354151028374,0.023160625700111268,1.4112495621278087,1.0982569484061617,-1.0775158885052294
130,0.26,0.719980383325827,0.023463952115853316,1.4180053045088326,1.0995918190462055,-1.0794175048791472
131,0.262,0.7178215483160686,0.023692930022923973,1.4219086223289796,1.1001713346344562,-1.0851223540009007
132,0.264,0.7156513036080668,0.023924192652251805,1.4264624931191512,1.100785590251732,-1.0883250763148677
133,0.266,0.713474653455437,0.024182978330994954,1.4308662363008557,1.1012092478606998,-1.083971375669319
134,0.268,0.7113067107040985,0.024471780265623237,1.4371215533203223,1.102445467647518,-1.0866736726217285
135,0.27,0.709133363358855,0.024698883717355784,1.444277635990592,1.1037707506380614,-1.0929289896411951
136,0.272,0.7069475053795726,0.024976027952390723,1.450833208226993,1.1049261106941106,-1.0826702697292698
137,0.274,0.7047821648401141,0.025290966410160765,1.4560876745233449,1.1057850788170176,-1.0872241405194416
138,0.276,0.7026077165590753,0.025549614424904575,1.46259320422359,1.1069746789771535,-1.0850723114647451
139,0.278,0.7004375719361456,0.025768249787099195,1.468398138417655,1.107819492068282,-1.0918780963819246
140,0.28,0.6982538157433819,0.026046956076374046,1.4761046889856377,1.1093101711454985,-1.0842215883500976
141,0.282,0.6960853725666817,0.026317628844524734,1.482209878396637,1.1103913746684957,-1.0884752039233347
142,0.284,0.6939084221588351,0.026642556486767718,1.4881649401991692,1.1114821183005814,-1.0890757143572036
143,0.286,0.6917302707301206,0.026876799260237023,1.4938697893209227,1.1124365385577986,-1.0968323074613422
144,0.288,0.689536606115198,0.027151002667902505,1.5014262122804383,1.1138635810439115,-1.087674523344843
145,0.29,0.6873612570685083,0.0274637212936359,1.5067807636491017,1.114638874543386,-1.0977831156483011
146,0.292,0.6851656908372117,0.02781570328876842,1.5149376970424862,1.1159376550067825,-1.0939798829004654
147,0.294,0.6829777310714108,0.02812663489780971,1.5201421208026822,1.1167846789771567,-1.1003853275283992
148,0.296,0.6807769604163538,0.028316792087687646,1.5275484161537307,1.1180760191162744,-1.0931792023219737
149,0.298,0.67859060201171,0.02857333020711667,1.5333033078116398,1.1190908332082532,-1.0957814142020719
150,0.3,0.6763990391833058,0.028857880737428787,1.5415603262773356,1.1205245979082514,-1.1040384326677677
151,0.302,0.6741909623179703,0.02924844337173272,1.5493169193814742,1.1218697007456633,-1.092378521743482
152,0.304,0.6720062052744834,0.029508462957135634,1.555372066256318,1.1229384081469542,-1.0985837962267928
153,0.306,0.6698090376820297,0.02979190531439963,1.562828404143522,1.124236017615004,-1.0993344342691287
154,0.308,0.6676103688134915,0.03015949385930435,1.5687834659460542,1.1251341610369117,-1.095731371665916
155,0.31,0.6654189060701596,0.03043417748302454,1.5751388680378322,1.1263421938648168,-1.1056898363609067
156,0.312,0.6632075263974379,0.030860090777889128,1.5834459290396838,1.127640005004286,-1.102286943902317
157,0.314,0.6610029525096331,0.03114944767561974,1.5928038833008056,1.1292039728769807,-1.1066406445478656
158,0.316,0.6587896712205374,0.03135312485962641,1.6010609017665016,1.1306728694390564,-1.1044888154931691
159,0.318,0.6565806935895512,0.0317076923281129,1.6079167292198369,1.1318895581244413,-1.1105940049041685
160,0.32,0.6543595055797428,0.032085105137259234,1.6156733223239754,1.1334445643797608,-1.1032877946254316
161,0.322,0.6521529299904919,0.03245430230570492,1.6235300005004254,1.1347709848371519,-1.1033378371615874
162,0.324,0.6499462543161687,0.03284997941090842,1.6300355302006706,1.1355828424160954,-1.1110443877295701
163,0.326,0.6477241655407096,0.03322783367015654,1.6368413151178502,1.1366832927989199,-1.107541410198669
164,0.328,0.6455090827203123,0.033509986025310357,1.646999949957464,1.1383671075414514,-1.1109443026572587
165,0.33,0.6432871941149978,0.03390819178734091,1.6557073512485614,1.1400453520492826,-1.1137466846819797
166,0.332,0.6410597007456338,0.0343706094432855,1.664364710003503,1.1415920002002111,-1.109042686283341
167,0.334,0.6388416153730672,0.034591445545083845,1.671470750137617,1.142746151228584,-1.1140469398989141
168,0.336,0.6366135214932693,0.034887009620462775,1.6794275133863785,1.1441140189161245,-1.1256067657508884
169,0.338,0.6343623079617675,0.03517071736862999,1.689786318370615,1.1461909272882416,-1.1143471951158486
170,0.34,0.6321336135715357,0.035651284886262145,1.6993944853125156,1.1477762092779333,-1.1175499174298154
171,0.342,0.6298985137366762,0.03600485877643223,1.7063003553020066,1.1490227508382604,-1.1229545113346344
172,0.344,0.6276526047140069,0.036462402590346756,1.7156583095631286,1.1509200630536436,-1.1205024270630035
173,0.346,0.6254115998598809,0.03695335012642317,1.7259170294750539,1.1528574963719582,-1.1150978331581844
174,0.348,0.6231814041935645,0.03730984861630714,1.7332732822899464,1.1539070865235894,-1.1231046389431016
175,0.35,0.6209351949156784,0.037689112681138795,1.7426312365510683,1.1558233783716618,-1.1233548516238803
176,0.352,0.6186884852124306,0.03798478257638635,1.7534904668968623,1.157832847420356,-1.1248561277085523
177,0.354,0.6164387729570135,0.038460512403340544,1.7633488465195417,1.1598951413702139,-1.1229044687984786
178,0.356,0.6141929640194166,0.03886643473803997,1.7710053545513686,1.1616653805735366,-1.1263073612570684
179,0.358,0.6119403492969023,0.039319443936401514,1.7815643296802282,1.163640800180204,-1.1192013211229546
180,0.36,0.6097019466546565,0.039725386435340626,1.7915728369113746,1.1653481894610953,-1.1283591052394535
181,0.362,0.6074452284441776,0.04012264931519167,1.8007306210278737,1.1672293264275178,-1.1238552769854375
182,0.364,0.6051975178902067,0.040443461864779234,1.808337086523545,1.16870324125512,-1.1285592753840765
183,0.366,0.6029403993394385,0.04084912214416545,1.8173447430315768,1.1702789591152978,-1.1218035330030527
184,0.368,0.6006967922734324,0.041405441234703175,1.8252014212080268,1.171896447480408,-1.128659360456388
185,0.37,0.5984394735525197,0.04192525004409254,1.8362608216984437,1.173882128809539,-1.1356653155181904
186,0.372,0.5961681429214833,0.04244455386535265,1.847420307261172,1.1758789866386947,-1.1274082970524946
187,0.374,0.5939133263273783,0.04304803786217235,1.8563278786968924,1.1774507726568106,-1.1304108492218385
188,0.376,0.5916525046289346,0.043480032831488644,1.8658359605664816,1.1793190366812287,-1.1300105089325927
189,0.378,0.5893924836110694,0.044058068133861525,1.8751939148276036,1.1811547995796918,-1.1306610619026172
190,0.38,0.5871311614872642,0.04428061916984734,1.8857028474203072,1.1830702467097534,-1.1313116148726416
191,0.382,0.5848685382575189,0.04474637566934689,1.8944102487114047,1.1847001231046919,-1.1324125506680678
192,0.384,0.5826037131561828,0.04524838123616064,1.9052194365210429,1.18684245508688,-1.1428213981884603
193,0.386,0.5803180703598058,0.04598154293134576,1.9180303257769105,1.189478706400497,-1.1368162938497723
194,0.388,0.5780444377721063,0.04654237449975335,1.9301906620627534,1.191675125356608,-1.1419706750738128
195,0.39,0.5757604964219587,0.046975972973916216,1.9377971275584247,1.1932688370115148,-1.1470249712255418
196,0.392,0.5734664464795076,0.04738115529113566,1.9480558474703498,1.1951619241355722,-1.1496772256417955
197,0.394,0.571167092028224,0.047885329523036486,1.9601160986838813,1.197669266376478,-1.1448230996346895
198,0.396,0.5688774458289546,0.048461263695033265,1.9708752439573638,1.199599197317779,-1.149777310714107
199,0.398,0.5665778912075263,0.04892174629276269,1.9800330280738627,1.2014717955262584,-1.1422208877545914
200,0.4,0.5642934494320173,0.04949064736350556,1.991242556172747,1.2034066651654516,-1.149026672671771
201,0.402,0.5619953960866736,0.05007735516290995,2.0015513186208276,1.2054156948406716,-1.150527948756443
202,0.404,0.5596943401891609,0.05059593228931772,2.013661612370515,1.2075788805485241,-1.1490767152079266
203,0.406,0.557396186758745,0.0511612467955274,2.0249211830055547,1.2099248731422307,-1.1491768002802383
204,0.408,0.5550978331581845,0.05165770245148451,2.035480158134414,1.2119882430066165,-1.1579342441074914
205,0.41,0.5527819646699695,0.05224783616239438,2.0488915578241507,1.2144435950558605,-1.146974928689386
206,0.412,0.5504880148125907,0.05279269578011008,2.0610018515738378,1.2168502397038103,-1.1502276935395086
207,0.414,0.5481875594255117,0.05336698762129526,2.070459890907271,1.2186203773207804,-1.1516789270880248
208,0.416,0.5458842015713357,0.053926638703764185,2.0806685682830404,1.22082726917886,-1.1559825851974177
209,0.418,0.5435722364009409,0.05457737768991501,2.091978181454236,1.2229875844468348,-1.1556823299804835
210,0.42,0.5412608717409798,0.05521330820230651,2.1022369013661613,1.2252033118151011,-1.1564830105589752
211,0.422,0.5389479057198618,0.055765620023390514,2.113496472001201,1.2273431346645254,-1.158384626932893
212,0.424,0.536631136465996,0.056524448453477816,2.1257068508231995,1.229814844617985,-1.1625881999699745
213,0.426,0.5343059600660561,0.057064038436568806,2.13871791022369,1.2326048696392502,-1.1627383275784418
214,0.428,0.5319804834108993,0.057737987002183216,2.1498773957864183,1.2349673452435168,-1.1638893059100235
215,0.43,0.5296527047990792,0.058479852157004644,2.1623379872891957,1.237504887654567,-1.167192113296302
216,0.432,0.5273183205724866,0.059055751459673046,2.1754991742981535,1.2400787519392111,-1.1700445378571787
217,0.434,0.5249782314967724,0.05972930817946326,2.187509382975529,1.2428406270330403,-1.1726967922734324
218,0.436,0.5226328379122254,0.060572715101909126,2.1991692938998146,1.2452175173898417,-1.1735975579242357
219,0.438,0.5202856427963769,0.061386617397743974,2.213731671921133,1.248304143522052,-1.1787519391482761
220,0.44,0.5179281389180803,0.06234441293819691,2.2255417104538857,1.2504699024171126,-1.1733973877796127
221,0.442,0.5155813441425212,0.06312099096970633,2.2372016213781714,1.2527933233248822,-1.1822549166791774
222,0.444,0.5132168343091628,0.0639802696526749,2.2504628934594404,1.2559546104189112,-1.1816544062453085
223,0.446,0.5108535254966722,0.06468543935166964,2.265075314016914,1.2590896466997477,-1.172947004954211
224,0.448,0.5085076314867637,0.06555518656354979,2.2773857779112245,1.2617102106791325,-1.1828053845768904
225,0.45,0.5061420207176099,0.06629197180611664,2.2906470499924936,1.2647688410149167,-1.1805034279137268
226,0.452,0.5037810138617825,0.06688829796973732,2.30440874743532,1.267605580743681,-1.1889606165240454
227,0.454,0.5014030926287344,0.06786869060889876,2.3192713806735727,1.2711611679928463,-1.1852574688485213
228,0.456,0.49903257769103737,0.06865840444185596,2.3321323124655957,1.2738664865135956,-1.1851573837762097
229,0.458,0.4966622629234849,0.06957893240432896,2.347044988240004,1.2770126357404394,-1.1833558524746035
230,0.46,0.49429555121853574,0.07043413087382214,2.360356302857429,1.280005909022729,-1.181554321172997
231,0.462,0.4919324425761898,0.07124337680722237,2.3744182555171895,1.283119587649562,-1.1856578091377672
232,0.464,0.4895611269579142,0.07211797736630252,2.3894310163639094,1.286842479607729,-1.196116699194315
233,0.466,0.4871688935595256,0.07301178462283861,2.4043436921383177,1.2899284526848422,-1.1957163589050692
234,0.468,0.48477746084171547,0.07392907392189954,2.419356452985037,1.2933044362708854,-1.1885602762347995
235,0.47,0.48240034028924583,0.07488518434885191,2.433168192964019,1.2962582395036337,-1.1983686133213232
236,0.472,0.4800036030626032,0.07614071312065061,2.4509833358354602,1.3004021663414456,-1.1943652104288645
237,0.474,0.47761487264174546,0.07686863984013326,2.463343842265926,1.3031816008607875,-1.2038732922984536
238,0.476,0.47520712605714854,0.07801485525821045,2.4779562628233998,1.3065519761798072,-1.218035330030526
239,0.478,0.4727710553970875,0.07921512231499946,2.4944702997547914,1.3101397708052362,-1.2012210378822
240,0.48,0.4703686133213231,0.08032929976165178,2.509533103137667,1.313746495521248,-1.2031226542561178
241,0.482,0.4679623680128109,0.08144792325340677,2.5245458639843865,1.3169853825752438,-1.2067257168593304
242,0.484,0.46554891657909225,0.08239828689495335,2.539858880048041,1.320574219586704,-1.2126807786618625
243,0.486,0.4631235550217685,0.08358779819475604,2.5546714707501375,1.323882534654508,-1.211129460041035
244,0.488,0.4607012961016864,0.08442796468076995,2.5722864434769552,1.32777361156989,-1.226442476104689
245,0.49,0.45824841114947706,0.08584514054580358,2.5892508632337488,1.3318958269529644,-1.2259920932792874
246,0.492,0.4557964269629185,0.08689415665529668,2.6062653255266977,1.3354202442076286,-1.2115298003302808
247,0.494,0.4533733673622579,0.08788023084898304,2.621528299054196,1.3385262237902655,-1.234299154281139
248,0.496,0.45090476905369564,0.08925911463517695,2.642696291848071,1.343819977480902,-1.2326977931241556
249,0.498,0.44843937346744733,0.09025727620866382,2.6633638592803885,1.3488377140569867,-1.2215383075614272
250,0.5,0.44599629685232445,0.09145242771273479,2.6811289596156733,1.3530937181604805,-1.2294950708101886
251,0.502,0.4435373067107041,0.0925840448843228,2.701196016614122,1.3577980793675095,-1.230545964069459
252,0.504,0.44107621478256515,0.0937921964891866,2.7211129460041037,1.3628779707752097,-1.2377520892758844
253,0.506,0.4386007106040134,0.09535978256292583,2.7402291948155932,1.367302290947355,-1.2390531952159336
254,0.508,0.43612260421358157,0.09688194014102919,2.759695741380173,1.3718373832758364,-1.2334984737026473
255,0.51,0.4336556072661763,0.09825096054660389,2.778211479757794,1.3758957894210506,-1.234098984136516
256,0.512,0.4311874092979032,0.0997586236345669,2.8000300255216932,1.381199919431562,-1.247960766651654
257,0.514,0.4286914877645999,0.10151631441897188,2.8190461892608716,1.3854063123655576,-1.2498623830255717
258,0.516,0.4261917629985488,0.10276698103861417,2.840114096982435,1.3904476795276424,-1.2423560026022118
259,0.518,0.4237070509933444,0.10431369355237985,2.8570785167392283,1.3943654671471166,-1.2489616173747686
260,0.52,0.4212091277585948,0.10584829743023147,2.8766951909122755,1.3993046939899414,-1.2478106390431867
261,0.522,0.4187135064805084,0.10729056759747618,2.899914927688535,1.4045778306561054,-1.2480608517239653
262,0.524,0.4162173847770605,0.10897261873914976,2.9187809638192466,1.409237798128452,-1.2529650202672271
263,0.526,0.41371145473652604,0.11053566151256382,2.938697893209228,1.413960779162337,-1.248861532302457
264,0.528,0.41121373167192116,0.11185843346916954,2.9567132062252917,1.4182007951759459,-1.2629735274983735
265,0.53,0.4086877846169244,0.11328857249223802,2.9816343892308463,1.4244802887454715,-1.2697292698793974
266,0.532,0.40614832607716556,0.11461142875213409,3.007256167742581,1.431247803633133,-1.261972676775259
267,0.534,0.40362438072361506,0.11667438827283332,3.0266226292348497,1.4363479797828553,-1.2636741230045538
268,0.536,0.401097032477606,0.11858466831871192,3.049391983185708,1.4421300290247143,-1.262723314817595
269,0.538,0.39857158584797076,0.12043165056408907,3.0715107841665414,1.4474018650853677,-1.2633238252514638
270,0.54,0.39604493819746783,0.12237010572732834,3.0907771605864984,1.4522245198419044,-1.2780863734174048
