,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
213,0.426,0.27290800000000004,2.839579767999996,18.45,5.8858482500000076,-3.803
214,0.428,0.26530200000000004,2.9078743979999926,18.878,5.992127059999995,-4.412
215,0.43,0.256478,2.916759757999993,19.59,6.211925059999997,-3.493
216,0.432,0.249492,2.9248589680000006,19.815,6.288701339999998,-3.61
217,0.434,0.242272,2.9779630080000024,19.889,6.27903099999999,-4.302
218,0.436,0.23366800000000001,3.0368848880000003,20.534,6.463217139999994,-3.987
219,0.438,0.22569399999999998,2.9867991820000026,21.0,6.57835433000001,-3.336
220,0.44,0.219022,2.9583517580000005,21.041,6.564442149999993,-3.278
221,0.442,0.21246600000000002,2.9026854219999985,21.284,6.632655989999984,-3.44
222,0.444,0.20558600000000002,2.8698523019999955,21.233,6.6222636700000095,-3.684
223,0.446,0.19821799999999998,2.802802238000004,21.42,6.655099010000006,-3.536
224,0.448,0.19114599999999998,2.7306053420000027,21.44,6.658103800000001,-3.912
225,0.45,0.183322,2.697836157999998,21.886,6.770948630000007,-3.125
226,0.452,0.177072,2.6446054079999977,21.945,6.752199349999999,-3.464
227,0.454,0.17014400000000002,2.483677632000001,22.178,6.811557049999996,-2.848
228,0.456,0.164448,2.403575647999998,22.179,6.786214599999996,-3.122
229,0.458,0.158204,2.3242991919999985,22.174,6.761267219999996,-2.883
230,0.46,0.152438,2.2290220780000016,22.062,6.6905254299999966,-2.707
231,0.462,0.147024,2.148259712000001,21.729,6.599606729999998,-2.945
232,0.464,0.14113399999999998,2.0500830220000026,21.67,6.572308750000002,-2.841
233,0.466,0.135452,1.975153848,21.704,6.557556059999992,-2.699
234,0.468,0.130054,1.857152542,21.629,6.49830078,-2.393
235,0.47,0.125268,1.8067080880000004,21.4,6.401645149999999,-2.651
236,0.472,0.11996599999999999,1.687357422000001,21.269,6.349064809999995,-2.618
237,0.474,0.11473,1.5972555499999999,21.046,6.296097519999994,-2.616
238,0.476,0.109498,1.4542359979999993,20.822,6.235732299999998,-2.169
239,0.478,0.10516,1.3804912000000005,20.496,6.137855510000001,-2.395
240,0.48,0.10037,1.2697015499999997,20.29,6.073588720000004,-2.063
241,0.482,0.096244,1.1708582319999996,20.105,6.002727940000007,-1.947
242,0.484,0.09234999999999999,1.0679487500000004,19.836,5.908791770000008,-1.76
243,0.486,0.08882999999999999,0.9928415499999996,19.705,5.83687229,-2.043
244,0.488,0.084744,0.9299392320000006,19.37,5.731344699999992,-1.635
245,0.49,0.081474,0.8552876619999997,19.053,5.62946114000001,-1.317
246,0.492,0.07884000000000001,0.7998112,18.588,5.4726284,-1.262
247,0.494,0.07631600000000001,0.7621100719999999,18.188,5.358295540000005,-1.478
248,0.496,0.07336,0.7243352,17.812,5.247831319999998,-1.411
249,0.498,0.070538,0.651049278,17.484,5.161098600000002,-1.34
250,0.5,0.067858,0.5786239179999998,17.178,5.068494350000007,-1.077
251,0.502,0.065704,0.5362601920000006,16.871,4.972002130000002,-1.333
252,0.504,0.063038,0.48971527800000036,16.501,4.873629650000005,-1.295
253,0.506,0.060448,0.44179164799999987,16.234,4.796479540000009,-1.012
254,0.508,0.058424,0.4054821120000001,15.962,4.707596220000003,-0.934
255,0.51,0.056555999999999995,0.3902534320000002,15.557,4.599864590000002,-0.839
256,0.512,0.054878,0.3684925579999999,15.21,4.5019748,-0.893
257,0.514,0.053092,0.338735768,14.901,4.413653040000002,-0.895
258,0.516,0.051302,0.3090783980000001,14.605,4.32819917,-0.643
259,0.518,0.050016,0.2969238720000001,14.185,4.227023279999994,-0.91
260,0.52,0.048195999999999996,0.2747287920000001,13.906,4.145597459999994,-0.843
261,0.522,0.046509999999999996,0.25916795000000004,13.614,4.06385418,-0.804
262,0.524,0.044902000000000004,0.2374551979999999,13.325,3.9826886899999976,-0.657
263,0.526,0.043588,0.22237912799999993,13.073,3.9072095600000014,-0.635
264,0.528,0.042317999999999995,0.211607438,12.83,3.8331636900000006,-0.685
265,0.53,0.040948,0.193378648,12.537,3.75660249,-0.613
266,0.532,0.039722,0.17836335799999994,12.296,3.6886873300000045,-0.497
267,0.534,0.038728,0.16627900799999987,12.041,3.6219898599999985,-0.586
268,0.536,0.037556,0.14821343200000012,11.8,3.559795969999999,-0.462
269,0.538,0.036632,0.13806828800000004,11.598,3.5000715300000005,-0.551
270,0.54,0.03553,0.12882354999999995,11.363,3.440974069999999,-0.538
271,0.542,0.034454,0.12164294199999995,11.18,3.3882659799999972,-0.356
272,0.544,0.033741999999999994,0.11667271800000004,10.969,3.329230620000001,-0.413
273,0.546,0.032915999999999994,0.10535247200000003,10.733,3.2674495500000003,-0.39
274,0.548,0.032136000000000005,0.09794675199999994,10.557,3.2145469299999956,-0.383
275,0.55,0.03137,0.09172354999999993,10.365,3.1563554899999984,-0.356
276,0.552,0.030658,0.08533351799999991,10.151,3.1039913499999985,-0.511
277,0.554,0.029636,0.07904575200000005,9.957,3.05735136,-0.335
278,0.556,0.028966000000000002,0.07109142199999996,9.715,3.0011896400000007,-0.376
279,0.558,0.028214,0.06758310200000005,9.554,2.956118119999998,-0.336
280,0.56,0.027542,0.063377118,9.379,2.9115282700000034,-0.263
281,0.562,0.027016,0.06069587200000001,9.216,2.868303609999999,-0.357
282,0.564,0.026302,0.053740397999999974,9.053,2.828194769999998,-0.31
283,0.566,0.025682,0.05083943800000003,8.905,2.7884747299999977,-0.272
284,0.568,0.025138,0.04917847799999993,8.735,2.746762790000003,-0.272
285,0.57,0.024594,0.04709758199999993,8.556,2.7045336000000013,-0.274
286,0.572,0.024045999999999998,0.04498894200000001,8.398,2.6677342500000005,-0.261
287,0.574,0.023524,0.04217471199999994,8.21,2.6270469299999983,-0.247
288,0.576,0.023030000000000002,0.03924754999999999,8.112,2.593305559999997,-0.227
289,0.578,0.022576,0.037534111999999994,7.985,2.5580412100000003,-0.217
290,0.58,0.022142,0.03487991800000003,7.83,2.5214348599999985,-0.231
291,0.582,0.02168,0.03294480000000002,7.73,2.490796230000001,-0.288
292,0.584,0.021103999999999998,0.028522592000000003,7.631,2.4612212200000028,-0.196
293,0.586,0.020712,0.027118528,7.526,2.43211917,-0.191
294,0.588,0.020329999999999997,0.026251550000000037,7.402,2.400400239999998,-0.239
295,0.59,0.019852,0.021897048000000013,7.312,2.3720808999999985,-0.156
296,0.592,0.01954,0.021450200000000023,7.195,2.34333142,-0.198
297,0.594,0.019143999999999998,0.020645632000000035,7.073,2.3150359600000003,-0.188
298,0.596,0.018768,0.019797087999999973,6.933,2.2838892499999974,-0.14
299,0.598,0.018488,0.01934892800000003,6.838,2.2578443999999993,-0.188
300,0.6,0.018112,0.01817372800000004,6.748,2.2331585399999994,-0.147
301,0.602,0.017818,0.017713437999999998,6.663,2.2060495799999975,-0.149
302,0.604,0.01752,0.016908799999999984,6.533,2.17767373,-0.134
303,0.606,0.017252,0.015824248000000013,6.43,2.1526358000000014,-0.182
304,0.608,0.016888,0.014949727999999964,6.326,2.12908362,-0.118
305,0.61,0.016652,0.014659447999999997,6.24,2.1062417100000017,-0.122
306,0.612,0.016408000000000002,0.014312767999999977,6.143,2.0849296399999973,-0.134
307,0.614,0.01614,0.014022199999999969,6.061,2.0622532199999983,-0.145
308,0.616,0.01585,0.013006749999999997,5.985,2.040969580000002,-0.109
309,0.618,0.015632,0.012600288000000006,5.891,2.019913230000001,-0.146
310,0.62,0.01534,0.011742200000000012,5.818,2.0015554999999994,-0.129
311,0.622,0.015082,0.010980637999999985,5.73,1.9815191599999988,-0.113
312,0.624,0.014856,0.010373632,5.644,1.9625694600000017,-0.129
313,0.626,0.014598000000000002,0.010099198000000002,5.573,1.943751079999999,-0.094
314,0.628,0.014410000000000001,0.009893950000000004,5.505,1.926091969999999,-0.079
315,0.63,0.014252,0.00988824799999999,5.417,1.9073069900000015,-0.12
316,0.632,0.014012,0.009383927999999998,5.342,1.888722309999999,-0.104
317,0.634,0.013804,0.00889679199999999,5.258,1.8697948799999995,-0.122
318,0.636,0.013560000000000001,0.008287199999999998,5.179,1.852294459999999,-0.1
319,0.638,0.013359999999999999,0.007875200000000006,5.116,1.8367600499999985,-0.123
320,0.64,0.013114,0.0075815019999999865,5.046,1.8198179400000014,-0.101
321,0.642,0.012912000000000002,0.007544127999999987,4.975,1.8039722399999987,-0.109
322,0.644,0.012694,0.006885181999999986,4.907,1.7891705800000013,-0.107
323,0.646,0.01248,0.006436799999999991,4.846,1.773849820000002,-0.093
324,0.648,0.012294000000000001,0.006246781999999996,4.781,1.7582763200000027,-0.074
325,0.65,0.012146,0.006091341999999983,4.709,1.7437442600000006,-0.087
326,0.652,0.011972,0.006011608000000009,4.634,1.728011669999999,-0.106
327,0.654,0.01176,0.005475200000000001,4.57,1.713566919999999,-0.078
328,0.656,0.011604,0.005337592000000015,4.513,1.6993269599999998,-0.09
329,0.658,0.011424,0.005186112000000008,4.46,1.6864689299999969,-0.082
330,0.66,0.01126,0.005026200000000003,4.419,1.6742411200000034,-0.087
331,0.662,0.011086,0.004624301999999993,4.37,1.6601194600000038,-0.079
332,0.664,0.010928,0.00447740799999999,4.324,1.6475425300000015,-0.089
333,0.666,0.01075,0.004384749999999997,4.269,1.6341822100000027,-0.08
334,0.668,0.01059,0.004147950000000002,4.218,1.6214229200000003,-0.077
335,0.67,0.010435999999999999,0.004024951999999999,4.158,1.6078888499999997,-0.084
336,0.672,0.010268000000000001,0.0037080879999999896,4.104,1.594622949999999,-0.079
337,0.674,0.01011,0.0035799500000000036,4.053,1.5829399200000027,-0.064
338,0.676,0.009982,0.0035218380000000024,3.996,1.5707466900000002,-0.07
339,0.678,0.009842,0.003421517999999992,3.954,1.5584797100000018,-0.062
340,0.68,0.009718,0.003254237999999994,3.902,1.5468474300000017,-0.054
341,0.682,0.009609999999999999,0.0031219500000000053,3.853,1.5355022300000007,-0.093
342,0.684,0.009424,0.002918112000000001,3.804,1.524247589999998,-0.068
343,0.686,0.009288000000000001,0.002822527999999998,3.757,1.5128139899999982,-0.063
344,0.688,0.009162,0.0027988779999999947,3.716,1.5013089299999995,-0.068
345,0.69,0.009026,0.0026196619999999983,3.677,1.4912090499999997,-0.056
346,0.692,0.008914,0.0025323020000000015,3.648,1.4816354299999988,-0.059
347,0.694,0.008796,0.002403192000000004,3.604,1.4715277700000013,-0.042
348,0.696,0.008712,0.0023665280000000023,3.564,1.4614166399999986,-0.065
349,0.698,0.008582000000000001,0.002212637999999991,3.525,1.4515746099999989,-0.066
350,0.7,0.00845,0.002188750000000006,3.486,1.4416892200000042,-0.059
351,0.702,0.008332,0.002116887999999996,3.443,1.4310079499999988,-0.039
352,0.704,0.008254,0.0021297420000000074,3.392,1.4206756500000013,-0.047
353,0.706,0.00816,0.0020711999999999974,3.353,1.4117171199999976,-0.06
354,0.708,0.008039999999999999,0.001999200000000009,3.323,1.403082279999997,-0.046
355,0.71,0.007948,0.001986647999999999,3.292,1.394102419999999,-0.051
356,0.712,0.007846,0.0019221419999999973,3.261,1.385424560000003,-0.031
357,0.714,0.007784,0.001880672000000004,3.225,1.3761719600000004,-0.036
358,0.716,0.007712,0.0018105280000000016,3.189,1.3668898700000025,-0.048
359,0.718,0.0076159999999999995,0.0017022720000000042,3.156,1.3578292800000005,-0.057
360,0.72,0.007502,0.0016419980000000008,3.11,1.3487516600000027,-0.046
361,0.722,0.00741,0.0015439499999999988,3.077,1.3410213499999983,-0.052
362,0.724,0.007306,0.001469182,3.043,1.3326131199999989,-0.047
