,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
139,0.278,0.62882,1.0765997999999672,7.07,2.9526905900000027,-4.195
140,0.28,0.6204299999999999,1.521561550000013,7.884,3.313892500000001,-4.625
141,0.282,0.61118,1.9758078000000387,8.88,3.7262486599999964,-5.078
142,0.284,0.601024,2.48880771199998,10.067,4.221641339999999,-5.318
143,0.286,0.590388,3.0521927279999654,11.104,4.630423619999995,-5.689
144,0.288,0.57901,3.6129679500000202,12.339,5.1708783799999996,-7.119
145,0.29,0.564772,4.5734020079999755,13.681,5.791613520000004,-7.377
146,0.292,0.550018,5.580369837999984,15.029,6.409806250000001,-9.183
147,0.294,0.531652,6.905579447999975,17.492,7.6935262700000004,-8.545
148,0.296,0.514562,7.875360077999998,19.221,8.424145960000011,-10.811
149,0.298,0.49294,9.3962742,21.436,9.41107714,-12.336
150,0.3,0.46826799999999996,10.842176088000008,24.158,10.63673073,-13.098
151,0.302,0.442072,11.868633408000008,27.395,11.94467106000001,-13.46
152,0.304,0.41515199999999997,12.976392447999999,29.491,12.830496749999993,-13.736
153,0.306,0.38768,13.882552800000004,31.021,13.498287489999994,-14.448
154,0.308,0.358784,14.300980672000012,33.165,14.49270454999999,-15.055
155,0.31,0.32867399999999997,14.377654862000004,35.266,15.387529489999975,-15.285
156,0.312,0.298104,13.927610592000004,36.581,15.967012749999997,-14.472
157,0.314,0.26916,13.242267199999995,37.046,16.06746266,-12.605
158,0.316,0.24395,12.453132750000004,36.806,15.850987079999998,-11.834
159,0.318,0.220282,11.299842237999998,36.038,15.44716290999998,-11.456
160,0.32,0.19737000000000002,10.214111549999998,35.079,14.932811739999998,-11.933
161,0.322,0.173504,8.665308992000002,34.443,14.734253939999988,-10.226
162,0.324,0.153052,7.297482647999999,33.884,14.383747070000004,-7.981
163,0.326,0.13709,6.239551949999999,32.159,13.609722799999979,-7.822
164,0.328,0.121446,4.989032542,30.672,12.97492846,-6.81
165,0.33,0.10782599999999999,4.002654862000001,29.106,12.271257030000005,-6.066
166,0.332,0.095694,3.1283831819999994,27.784,11.720239210000011,-5.272
167,0.334,0.08515,2.33481675,26.264,11.04602912999999,-4.125
168,0.336,0.07690000000000001,1.8042429999999994,24.525,10.356240269999995,-4.132
169,0.338,0.068636,1.3590897520000003,23.098,9.753005920000003,-3.29
170,0.34,0.062056,1.0629304320000001,21.622,9.137677329999999,-2.585
171,0.342,0.056886000000000006,0.8057975019999999,20.13,8.517835149999993,-2.235
172,0.344,0.052416,0.6000694720000002,19.045,8.03895803,-2.369
173,0.346,0.047678,0.41715415800000005,17.968,7.617146770000006,-1.873
174,0.348,0.043932,0.32197768799999993,16.897,7.195900889999996,-1.762
175,0.35,0.040408,0.24982876799999998,15.819,6.787491219999999,-1.487
176,0.352,0.037433999999999995,0.16918982200000005,14.873,6.4486455499999975,-1.336
177,0.354,0.034762,0.12417967800000008,14.025,6.140879750000003,-1.119
178,0.356,0.032524000000000004,0.10009071199999994,13.286,5.861689790000001,-0.861
179,0.358,0.030802,0.07647239800000005,12.678,5.601238600000002,-0.706
180,0.36,0.02939,0.06985994999999998,12.041,5.35199171000001,-0.894
181,0.362,0.027602,0.056910798,11.462,5.133150319999999,-0.664
182,0.364,0.026274000000000002,0.048360461999999986,10.976,4.937441569999995,-0.642
183,0.366,0.02499,0.03928795000000002,10.514,4.7525261699999986,-0.649
184,0.368,0.023692,0.029800568,10.098,4.584011069999994,-0.454
185,0.37,0.022784,0.02678867200000002,9.683,4.421698190000001,-0.492
186,0.372,0.0218,0.021567999999999983,9.319,4.279738869999999,-0.433
187,0.374,0.020934,0.017557821999999987,9.012,4.14534055,-0.361
188,0.376,0.020212,0.01478952799999999,8.703,4.01909548,-0.354
189,0.378,0.019504,0.012224991999999957,8.447,3.9048616000000007,-0.368
190,0.38,0.018768,0.01094508799999997,8.188,3.7968671000000014,-0.335
191,0.382,0.018098,0.009681197999999995,7.948,3.6944865700000014,-0.336
192,0.384,0.017425999999999997,0.00812126200000003,7.725,3.598883489999999,-0.269
193,0.386,0.016888,0.00782172799999998,7.496,3.5069457400000017,-0.28
194,0.388,0.016328,0.007342208000000028,7.298,3.420088560000005,-0.322
195,0.39,0.015684,0.006346072000000021,7.089,3.339300119999997,-0.253
196,0.392,0.015178,0.005988157999999999,6.895,3.2611295699999965,-0.265
197,0.394,0.014648,0.005594048000000015,6.711,3.1868601199999995,-0.241
198,0.396,0.014166,0.005192222000000001,6.535,3.1157113900000053,-0.255
199,0.398,0.013656,0.0043928319999999845,6.366,3.0476798700000045,-0.202
200,0.4,0.013252,0.00414424799999999,6.189,2.9816582899999995,-0.219
201,0.402,0.012814,0.0038747019999999994,6.012,2.917338019999998,-0.217
202,0.404,0.01238,0.0034437999999999817,5.838,2.856566640000002,-0.219
203,0.406,0.011942,0.0030083179999999886,5.677,2.798364650000001,-0.186
204,0.408,0.01157,0.0027055500000000023,5.499,2.7422175800000006,-0.198
205,0.41,0.011174,0.0024408620000000098,5.36,2.6892626700000006,-0.164
206,0.412,0.010846,0.002144142000000002,5.217,2.6376336899999986,-0.145
207,0.414,0.010556,0.0019934320000000055,5.064,2.5873253099999975,-0.165
208,0.416,0.010226,0.0016764619999999936,4.936,2.5399926799999966,-0.139
209,0.418,0.009948,0.0015026480000000007,4.809,2.494474230000002,-0.141
210,0.42,0.009666000000000001,0.001310222000000003,4.69,2.4506250900000057,-0.125
211,0.422,0.009416,0.001125472000000002,4.575,2.408341819999997,-0.126
212,0.424,0.009164,0.000994552000000006,4.47,2.3678315300000006,-0.102
213,0.426,0.008960000000000001,0.0009271999999999921,4.373,2.32904459,-0.099
214,0.428,0.008762,0.0008956779999999895,4.278,2.291445680000005,-0.095
215,0.43,0.008572,0.0007724080000000058,4.19,2.2552945600000007,-0.092
216,0.432,0.008388,0.0007047280000000029,4.106,2.22038209,-0.086
217,0.434,0.008216,0.0006486720000000048,4.024,2.186566730000003,-0.079
218,0.436,0.008058,0.0006203179999999975,3.933,2.1539677399999997,-0.093
219,0.438,0.007872,0.0006158080000000012,3.871,2.1226869399999995,-0.065
220,0.44,0.007742,0.0005687180000000005,3.789,2.0921610399999975,-0.082
221,0.442,0.0075780000000000005,0.0005849579999999968,3.712,2.0627647299999974,-0.077
222,0.444,0.007424,0.0005941119999999991,3.629,2.0343619399999984,-0.083
223,0.446,0.007258,0.0005987179999999981,3.534,2.0070839900000035,-0.095
224,0.448,0.007068,0.0005896880000000024,3.454,1.981145769999998,-0.08
225,0.45,0.006908,0.0005477679999999978,3.385,1.9561925099999977,-0.069
226,0.452,0.00677,0.0005135500000000022,3.314,1.9320708699999976,-0.071
227,0.454,0.006628,0.0004548079999999999,3.258,1.9088537100000011,-0.056
228,0.456,0.006516,0.00039487199999999945,3.201,1.8862809899999984,-0.057
229,0.458,0.006402,0.0003291979999999981,3.158,1.8643825199999993,-0.042
230,0.46,0.006318,0.0002714380000000034,3.119,1.8429217100000002,-0.04
231,0.462,0.0062380000000000005,0.0002096779999999967,3.079,1.8218874099999993,-0.04
232,0.464,0.006158,0.00015351799999999827,3.055,1.8012929700000024,-0.024
233,0.466,0.00611,0.00011194999999999666,3.037,1.78085854,-0.018
234,0.468,0.0060739999999999995,7.926199999999995e-05,3.021,1.7605192000000003,-0.016
235,0.47,0.006042,6.111800000000045e-05,3.01,1.7402458600000028,-0.011
236,0.472,0.006019999999999999,6.380000000000407e-05,2.997,1.7199462299999984,-0.013
237,0.474,0.005994,6.998199999999955e-05,2.985,1.6996883500000006,-0.012
238,0.476,0.00597,6.955000000000311e-05,2.964,1.679468060000005,-0.021
239,0.478,0.005928,8.940799999999882e-05,2.948,1.659396380000002,-0.016
240,0.48,0.005896,0.00011459199999999826,2.928,1.6394011700000006,-0.02
241,0.482,0.005856,0.00014963200000000043,2.901,1.619551510000001,-0.027
242,0.484,0.005802,0.00019039800000000183,2.859,1.599961780000003,-0.042
243,0.486,0.005718,0.0002422380000000004,2.815,1.5808682699999994,-0.044
244,0.488,0.00563,0.0003015499999999989,2.77,1.5622973100000008,-0.045
245,0.49,0.00554,0.00035419999999999874,2.727,1.5442950500000039,-0.043
246,0.492,0.005454,0.00039694200000000104,2.683,1.5268367899999966,-0.044
247,0.494,0.005365999999999999,0.0004330220000000011,2.616,1.50994431,-0.067
248,0.496,0.0052320000000000005,0.00047308799999999884,2.538,1.4939521399999993,-0.078
249,0.498,0.005076,0.0004971120000000031,2.448,1.479073620000001,-0.09
250,0.5,0.004896,0.0004945920000000008,2.378,1.4655120900000012,-0.07
251,0.502,0.004756,0.00047023199999999757,2.311,1.453020580000002,-0.067
252,0.504,0.004622,0.00042855800000000065,2.255,1.4415240799999987,-0.056
253,0.506,0.00451,0.0003799500000000009,2.197,1.4308768200000017,-0.058
254,0.508,0.004394,0.00031638200000000085,2.155,1.4210935000000138,-0.042
255,0.51,0.00431,0.00026195000000000233,2.12,1.4119548699999998,-0.035
256,0.512,0.00424,0.00021119999999999806,2.087,1.4033377900000008,-0.033
257,0.514,0.004174000000000001,0.00015886199999999738,2.059,1.3952021999999986,-0.028
258,0.516,0.004118,0.00011103799999999886,2.04,1.3874754800000006,-0.019
259,0.518,0.00408,7.680000000000043e-05,2.027,1.3800210699999982,-0.013
260,0.52,0.004054,5.2541999999998976e-05,2.021,1.3727335000000027,-0.006
261,0.522,0.004042,4.1118000000000876e-05,2.014,1.3655013299999985,-0.007
262,0.524,0.0040279999999999995,2.7608000000002518e-05,2.01,1.3583238599999985,-0.004
263,0.526,0.004019999999999999,1.9800000000001816e-05,2.004,1.3511595100000013,-0.006
264,0.528,0.004008,7.967999999999975e-06,2.002,1.3440336100000025,-0.002
265,0.53,0.004004,3.992000000001994e-06,2.001,1.336888629999998,-0.001
266,0.532,0.0040019999999999995,1.9980000000003885e-06,2.0,1.329700470000002,-0.001
267,0.534,0.004,0.0,2.0,1.322467449999998,0.0
268,0.536,0.004,0.0,2.0,1.3151738300000049,0.0
269,0.538,0.004,0.0,2.0,1.3078162599999894,0.0
270,0.54,0.004,0.0,2.0,1.3003945900000036,0.0
271,0.542,0.004,0.0,2.0,1.2929070200000001,0.0
272,0.544,0.004,0.0,2.0,1.285353180000002,0.0
273,0.546,0.004,0.0,2.0,1.2777321899999974,0.0
274,0.548,0.004,0.0,2.0,1.2700431199999989,0.0
275,0.55,0.004,0.0,2.0,1.2622856499999984,0.0
276,0.552,0.004,0.0,2.0,1.254457860000002,0.0
277,0.554,0.004,0.0,2.0,1.246557019999995,0.0
278,0.556,0.004,0.0,2.0,1.238588430000001,0.0
279,0.558,0.004,0.0,2.0,1.230545820000006,0.0
280,0.56,0.004,0.0,2.0,1.2224280500000007,0.0
281,0.562,0.004,0.0,2.0,1.21423594,0.0
282,0.564,0.004,0.0,2.0,1.205968720000001,0.0
283,0.566,0.004,0.0,2.0,1.1976240800000033,0.0
284,0.568,0.004,0.0,2.0,1.189201299999999,0.0
285,0.57,0.004,0.0,2.0,1.1806987399999973,0.0
286,0.572,0.004,0.0,2.0,1.1721185000000027,0.0
287,0.574,0.004,0.0,2.0,1.1634543500000056,0.0
288,0.576,0.004,0.0,1.997,1.1547088200000022,-0.003
289,0.578,0.003994,5.981999999999488e-06,1.996,1.1459081499999997,-0.001
290,0.58,0.003992,7.967999999999975e-06,1.992,1.1370323300000003,-0.004
291,0.582,0.003984,1.5871999999999885e-05,1.987,1.128109209999998,-0.005
292,0.584,0.003974,2.5661999999998742e-05,1.981,1.119148070000002,-0.006
293,0.586,0.003962,3.72779999999997e-05,1.972,1.1101586000000019,-0.009
294,0.588,0.003944,5.443200000000026e-05,1.959,1.1011688800000003,-0.013
295,0.59,0.0039180000000000005,7.863799999999888e-05,1.943,1.09221888,-0.016
296,0.592,0.003886,0.0001075020000000002,1.917,1.0833378899999988,-0.026
297,0.594,0.003834,0.0001522219999999992,1.896,1.0746267200000088,-0.021
298,0.596,0.003792,0.00018636800000000075,1.858,1.0660413499999963,-0.038
299,0.598,0.003716,0.00024367199999999922,1.801,1.0577485800000024,-0.057
300,0.6,0.0036019999999999997,0.00031879800000000013,1.729,1.0499506600000008,-0.072
301,0.602,0.003458,0.0003951179999999992,1.68,1.0428028699999992,-0.049
302,0.604,0.0033599999999999997,0.00043520000000000093,1.617,1.0360820600000054,-0.063
303,0.606,0.003234,0.00047262200000000034,1.553,1.0299391599999983,-0.064
304,0.608,0.003106,0.0004943819999999999,1.477,1.0243925700000018,-0.076
305,0.61,0.002954,0.0004989419999999995,1.412,1.0195755999999985,-0.065
306,0.612,0.0028239999999999997,0.00048451200000000096,1.344,1.0153856599999995,-0.068
307,0.614,0.0026880000000000003,0.00045132799999999976,1.288,1.0118636100000025,-0.056
308,0.616,0.002576,0.0004101119999999998,1.226,1.0088949599999992,-0.062
309,0.618,0.0024519999999999998,0.00034984800000000015,1.181,1.0065501499999998,-0.045
310,0.62,0.002362,0.0002964779999999996,1.136,1.0046595800000004,-0.045
311,0.622,0.0022719999999999997,0.00023500800000000012,1.097,1.0032301800000005,-0.039
312,0.624,0.0021939999999999998,0.00017518199999999994,1.069,1.0022043400000002,-0.028
313,0.626,0.0021379999999999997,0.0001284780000000003,1.047,1.0014701799999997,-0.022
314,0.628,0.002094,8.95820000000005e-05,1.032,1.00096743,-0.015
315,0.63,0.002064,6.195200000000022e-05,1.022,1.0006229899999997,-0.01
316,0.632,0.0020440000000000002,4.303200000000018e-05,1.016,1.00038465,-0.006
317,0.634,0.002032,3.148799999999996e-05,1.012,1.00020995,-0.004
318,0.636,0.002024,2.371200000000018e-05,1.005,1.00007777,-0.007
319,0.638,0.0020099999999999996,9.950000000000347e-06,1.002,1.00002234,-0.003
320,0.64,0.002004,3.992000000000218e-06,1.0,1.0,-0.002
321,0.642,0.002,0.0,1.0,1.0,0.0
322,0.644,0.002,0.0,1.0,1.0,0.0
323,0.646,0.002,0.0,1.0,1.0,0.0
324,0.648,0.002,0.0,1.0,1.0,0.0
325,0.65,0.002,0.0,1.0,1.0,0.0
326,0.652,0.002,0.0,1.0,1.0,0.0
327,0.654,0.002,0.0,1.0,1.0,0.0
328,0.656,0.002,0.0,1.0,1.0,0.0
329,0.658,0.002,0.0,1.0,1.0,0.0
330,0.66,0.002,0.0,1.0,1.0,0.0
331,0.662,0.002,0.0,1.0,1.0,0.0
332,0.664,0.002,0.0,1.0,1.0,0.0
333,0.666,0.002,0.0,1.0,1.0,0.0
334,0.668,0.002,0.0,1.0,1.0,0.0
335,0.67,0.002,0.0,1.0,1.0,0.0
336,0.672,0.002,0.0,1.0,1.0,0.0
337,0.674,0.002,0.0,1.0,1.0,0.0
338,0.676,0.002,0.0,1.0,1.0,0.0
339,0.678,0.002,0.0,1.0,1.0,0.0
340,0.68,0.002,0.0,1.0,1.0,0.0
341,0.682,0.002,0.0,1.0,1.0,0.0
342,0.684,0.002,0.0,1.0,1.0,0.0
343,0.686,0.002,0.0,1.0,1.0,0.0
344,0.688,0.002,0.0,1.0,1.0,0.0
345,0.69,0.002,0.0,1.0,1.0,0.0
346,0.692,0.002,0.0,1.0,1.0,0.0
347,0.694,0.002,0.0,1.0,1.0,0.0
348,0.696,0.002,0.0,1.0,1.0,0.0
349,0.698,0.002,0.0,1.0,1.0,0.0
350,0.7,0.002,0.0,1.0,1.0,0.0
351,0.702,0.002,0.0,1.0,1.0,0.0
352,0.704,0.002,0.0,1.0,1.0,0.0
353,0.706,0.002,0.0,1.0,1.0,0.0
354,0.708,0.002,0.0,1.0,1.0,0.0
355,0.71,0.002,0.0,1.0,1.0,0.0
356,0.712,0.002,0.0,1.0,1.0,0.0
357,0.714,0.002,0.0,1.0,1.0,0.0
358,0.716,0.002,0.0,1.0,1.0,0.0
359,0.718,0.002,0.0,1.0,1.0,0.0
360,0.72,0.002,0.0,1.0,1.0,0.0
361,0.722,0.002,0.0,1.0,1.0,0.0
362,0.724,0.002,0.0,1.0,1.0,0.0
363,0.726,0.002,0.0,1.0,1.0,0.0
364,0.728,0.002,0.0,1.0,1.0,0.0
365,0.73,0.002,0.0,1.0,1.0,0.0
366,0.732,0.002,0.0,1.0,1.0,0.0
367,0.734,0.002,0.0,1.0,1.0,0.0
368,0.736,0.002,0.0,1.0,1.0,0.0
369,0.738,0.002,0.0,1.0,1.0,0.0
370,0.74,0.002,0.0,1.0,1.0,0.0
371,0.742,0.002,0.0,1.0,1.0,0.0
372,0.744,0.002,0.0,1.0,1.0,0.0
373,0.746,0.002,0.0,1.0,1.0,0.0
374,0.748,0.002,0.0,1.0,1.0,0.0
375,0.75,0.002,0.0,1.0,1.0,0.0
376,0.752,0.002,0.0,1.0,1.0,0.0
377,0.754,0.002,0.0,1.0,1.0,0.0
378,0.756,0.002,0.0,1.0,1.0,0.0
379,0.758,0.002,0.0,1.0,1.0,0.0
380,0.76,0.002,0.0,1.0,1.0,0.0
381,0.762,0.002,0.0,1.0,1.0,0.0
382,0.764,0.002,0.0,1.0,1.0,0.0
383,0.766,0.002,0.0,1.0,1.0,0.0
384,0.768,0.002,0.0,1.0,1.0,0.0
385,0.77,0.002,0.0,1.0,1.0,0.0
