,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
105,0.21,0.7531359999999999,0.06431075200001941,2.385,1.3413930000000007,-1.381
106,0.212,0.750374,0.06618006199999946,2.424,1.3531478600000002,-1.405
107,0.214,0.747564,0.06942895200004569,2.463,1.3649973300000005,-1.442
108,0.216,0.7446799999999999,0.07198080000001937,2.513,1.3764472899999989,-1.487
109,0.218,0.741706,0.07389878200000385,2.588,1.3985461599999995,-1.432
110,0.22,0.738842,0.07671151799999643,2.626,1.40674594,-1.526
111,0.222,0.7357899999999999,0.08068795000005048,2.687,1.425688810000001,-1.496
112,0.224,0.732798,0.08405559800000628,2.737,1.4395267000000005,-1.518
113,0.226,0.7297619999999999,0.08884567800007062,2.797,1.45634137,-1.547
114,0.228,0.726668,0.0931688879999565,2.887,1.485627130000002,-1.558
115,0.23,0.723552,0.09741564799996559,2.958,1.507735500000001,-1.53
116,0.232,0.7204919999999999,0.09966296800001874,3.049,1.5340859800000006,-1.602
117,0.234,0.717288,0.1050265280000167,3.137,1.5613420200000012,-1.606
118,0.236,0.714076,0.11068111199999112,3.226,1.58915472,-1.576
119,0.238,0.710924,0.11529311200001394,3.313,1.6150980000000021,-1.587
120,0.24,0.70775,0.12132675000000745,3.411,1.6460944000000017,-1.635
121,0.242,0.70448,0.1281927999999898,3.494,1.6732216300000036,-1.652
122,0.244,0.701176,0.13831651199999032,3.604,1.7066695800000022,-1.796
123,0.246,0.697584,0.14987747200002197,3.732,1.7490301100000032,-1.764
124,0.248,0.694056,0.16280643199995393,3.852,1.7884193100000012,-1.874
125,0.25,0.690308,0.17938056800002233,3.993,1.8386769100000022,-2.041
126,0.252,0.686226,0.20432446199998958,4.226,1.9178028000000025,-2.045
127,0.254,0.682136,0.22563475200004177,4.409,1.9866595400000027,-2.024
128,0.256,0.6780879999999999,0.25431612800000586,4.565,2.038735890000001,-2.287
129,0.258,0.6735140000000001,0.29307990199999767,4.802,2.1301653399999996,-2.429
130,0.26,0.6686559999999999,0.34012483200003046,5.098,2.239214350000001,-2.389
131,0.262,0.6638780000000001,0.38863455799996155,5.281,2.305383590000001,-2.811
132,0.264,0.658256,0.4757632320000266,5.676,2.4775342299999994,-2.77
133,0.266,0.652716,0.5611996719999879,5.957,2.5773445,-2.942
134,0.268,0.646832,0.6629578880000044,6.345,2.7112614200000023,-3.068
135,0.27,0.640696,0.7679737919999752,6.651,2.8207566000000006,-3.483
136,0.272,0.63373,0.8710895499999751,7.166,3.018424880000002,-3.927
137,0.274,0.625876,1.0197243120000348,7.78,3.2520712699999965,-4.116
138,0.276,0.617644,1.2322366319999856,8.379,3.4900997399999976,-4.894
139,0.278,0.607856,1.6425376320000213,9.22,3.8430296499999987,-4.557
140,0.28,0.598742,1.8404227180000161,9.682,3.9953130999999984,-5.714
141,0.282,0.587314,2.3206667020000458,10.93,4.565045349999999,-5.243
142,0.284,0.576828,2.66132920800001,11.567,4.821707019999996,-6.464
143,0.286,0.5639,3.240487000000023,12.82,5.298780460000005,-6.914
144,0.288,0.550072,3.9173974079999896,14.284,5.927076090000002,-7.015
145,0.29,0.536042,4.494493117999984,15.515,6.366011949999994,-9.261
146,0.292,0.51752,5.5684608,17.68,7.369667329999998,-8.456
147,0.294,0.500608,6.323223167999997,19.132,7.993164710000001,-9.834
148,0.296,0.48094,7.304782200000002,20.927,8.754418159999993,-10.463
149,0.298,0.46001400000000003,8.300497901999988,22.711,9.473743730000017,-11.511
150,0.3,0.436992,9.190283967999989,24.591,10.213349070000008,-12.39
151,0.302,0.41221199999999997,9.975945528000011,26.852,11.16025566000001,-12.314
152,0.304,0.387584,10.746849472000001,28.487,11.774020430000007,-12.22
153,0.306,0.363144,11.224921631999997,30.122,12.399985120000004,-12.91
154,0.308,0.337324,11.490671511999993,31.509,12.992335799999985,-13.258
155,0.31,0.310808,11.529549568000002,32.637,13.440298599999998,-13.145
156,0.312,0.284518,11.277939838000012,33.638,13.76757760000001,-12.644
157,0.314,0.25923,10.946805549999997,33.997,13.838807030000009,-10.857
158,0.316,0.237516,10.393294872000002,33.652,13.57551204000002,-11.39
159,0.318,0.21473599999999998,9.544917152000002,33.725,13.563921529999988,-10.456
160,0.32,0.19382400000000002,8.580912512,33.469,13.34604528000001,-10.087
161,0.322,0.17365,7.41355675,32.992,13.14622818,-8.668
162,0.324,0.15631399999999998,6.406572702000001,32.188,12.746785379999997,-7.593
163,0.326,0.14112799999999998,5.499091808000001,31.023,12.193484999999995,-7.269
164,0.328,0.12659,4.565867949999999,29.794,11.717246370000007,-5.737
165,0.33,0.115116,3.840365272,28.48,11.109974430000001,-5.807
166,0.332,0.103502,3.0870979980000013,27.109,10.594608620000002,-5.754
167,0.334,0.091994,2.371765982,25.778,10.110651789999988,-4.708
168,0.336,0.082578,1.7168589579999993,24.686,9.658071610000011,-3.897
169,0.338,0.074784,1.3329926719999994,23.238,9.105589499999983,-3.035
170,0.34,0.068714,1.136675102,21.724,8.525674409999986,-3.136
171,0.342,0.062442,0.8615963179999999,20.602,8.111596119999998,-2.742
172,0.344,0.056958,0.6846751180000004,19.443,7.660881140000012,-2.194
173,0.346,0.05257,0.5501275500000001,18.268,7.24078992,-2.037
174,0.348,0.048496000000000004,0.4028889919999999,17.486,6.906522680000005,-1.726
175,0.35,0.045043999999999994,0.3391030320000002,16.561,6.568066310000001,-1.543
176,0.352,0.041957999999999995,0.24819311800000013,15.687,6.255139089999998,-1.429
177,0.354,0.0391,0.2053549999999999,14.774,5.96058565,-1.325
178,0.356,0.03645,0.17056074999999987,14.005,5.697400310000003,-1.024
179,0.358,0.034402,0.1317571979999999,13.375,5.460980159999995,-0.968
180,0.36,0.032466,0.10954142200000001,12.828,5.2471136300000065,-0.857
181,0.362,0.030751999999999998,0.08133724799999999,12.329,5.0494963400000055,-0.759
182,0.364,0.029234000000000003,0.060912621999999944,11.798,4.8666545700000015,-0.638
183,0.366,0.027957999999999997,0.05086111800000003,11.334,4.696444560000001,-0.609
184,0.368,0.02674,0.041842200000000045,10.86,4.535327709999997,-0.594
185,0.37,0.025552,0.03578364800000003,10.454,4.387528920000002,-0.55
186,0.372,0.024452,0.03031384799999995,9.995,4.24297848,-0.464
187,0.374,0.023524,0.025426711999999952,9.659,4.116947799999995,-0.483
188,0.376,0.022557999999999998,0.022906318000000026,9.332,3.9985665799999994,-0.396
189,0.378,0.021765999999999997,0.020326622000000044,8.992,3.8841884700000042,-0.404
190,0.38,0.020957999999999997,0.01728311800000003,8.686,3.7811637700000023,-0.369
191,0.382,0.02022,0.01618380000000002,8.384,3.683722989999992,-0.322
192,0.384,0.019576,0.014622111999999987,8.132,3.592971659999998,-0.35
193,0.386,0.018876,0.012872311999999966,7.867,3.5067643699999986,-0.311
194,0.388,0.018254000000000003,0.012205741999999986,7.601,3.4247600399999976,-0.322
195,0.39,0.01761,0.01190995000000001,7.365,3.3487999500000005,-0.307
196,0.392,0.016995999999999997,0.010383992000000035,7.147,3.276574020000002,-0.312
197,0.394,0.016372,0.009794808000000018,6.922,3.2067821000000047,-0.253
198,0.396,0.015865999999999998,0.009513021999999993,6.694,3.1401907299999987,-0.298
199,0.398,0.015269999999999999,0.009203550000000007,6.47,3.076987110000001,-0.285
200,0.4,0.0147,0.008683000000000007,6.27,3.0160465000000007,-0.274
201,0.402,0.014152,0.008156448000000012,6.034,2.956596069999999,-0.276
202,0.404,0.0136,0.008128000000000014,5.829,2.900214770000001,-0.306
203,0.406,0.012988,0.007395927999999998,5.651,2.8472020900000024,-0.27
204,0.408,0.012448,0.00690364799999999,5.437,2.7950098099999994,-0.227
205,0.41,0.011994,0.006289982000000009,5.253,2.7458260600000064,-0.288
206,0.412,0.011418,0.005304637999999997,5.065,2.6993012899999966,-0.236
207,0.414,0.010946,0.004766542000000008,4.889,2.6549012999999997,-0.216
208,0.416,0.010513999999999999,0.004041902000000008,4.735,2.6128270500000035,-0.218
209,0.418,0.010078,0.003278958000000003,4.604,2.5724566700000002,-0.159
210,0.42,0.00976,0.0028352000000000004,4.5,2.5340000000000042,-0.133
211,0.422,0.009493999999999999,0.0023579820000000067,4.406,2.4970421699999976,-0.121
212,0.424,0.009252,0.001960247999999993,4.322,2.461428529999999,-0.101
213,0.426,0.00905,0.0016227499999999892,4.252,2.4273352500000027,-0.086
214,0.428,0.008878,0.0013205579999999984,4.173,2.3950177900000043,-0.07
215,0.43,0.008738,0.001073678000000001,4.116,2.3644064700000005,-0.056
216,0.432,0.008626,0.0008940620000000053,4.073,2.3354461000000017,-0.051
217,0.434,0.008523999999999999,0.0006627120000000062,4.033,2.3082282800000056,-0.034
218,0.436,0.008456,0.0005720320000000001,4.001,2.282272170000002,-0.031
219,0.438,0.008394,0.00048438199999999653,3.967,2.2583637499999996,-0.023
220,0.44,0.008348000000000001,0.00045944799999999474,3.937,2.2365630099999962,-0.02
221,0.442,0.008308,0.000440567999999999,3.915,2.2170276899999983,-0.015
222,0.444,0.008278,0.000427357999999991,3.888,2.1990101699999953,-0.004
223,0.446,0.00827,0.0004255500000000012,3.867,2.18289016,-0.009
224,0.448,0.008252,0.00042424799999999865,3.846,2.168732940000002,-0.01
225,0.45,0.008232,0.0004090880000000041,3.824,2.155919240000001,-0.01
226,0.452,0.008212,0.00041752800000000435,3.801,2.1443408699999966,-0.009
227,0.454,0.008194000000000002,0.00041518199999998726,3.787,2.1341722100000013,-0.006
228,0.456,0.008182,0.00042143799999999485,3.77,2.1252141699999996,-0.004
229,0.458,0.008173999999999999,0.00041886200000000427,3.756,2.117093279999998,-0.008
230,0.46,0.008158,0.0004295180000000087,3.741,2.109964129999999,0.0
231,0.462,0.008158,0.0004295180000000087,3.73,2.1036373299999997,-0.007
232,0.464,0.008144,0.0004376320000000007,3.719,2.0974540900000025,-0.015
233,0.466,0.008114000000000001,0.0004395019999999903,3.711,2.0917546300000023,-0.008
234,0.468,0.008098000000000001,0.00044119799999999286,3.703,2.086422350000001,-0.007
235,0.47,0.008084,0.00044047199999999975,3.699,2.0812442799999973,-0.009
236,0.472,0.008066,0.0004398219999999924,3.688,2.0761950499999973,-0.006
237,0.474,0.008054,0.00044054200000000063,3.68,2.071128300000002,-0.005
238,0.476,0.008044,0.0004390319999999974,3.669,2.065972190000001,-0.004
239,0.478,0.008036,0.00043535200000000175,3.659,2.06056858,-0.003
240,0.48,0.008029999999999999,0.0004295500000000061,3.65,2.0557614800000006,-0.002
241,0.482,0.008026,0.00043366200000000534,3.648,2.0510537799999997,-0.007
242,0.484,0.008012,0.0004359279999999899,3.639,2.0459268700000015,-0.008
243,0.486,0.007996,0.0004359919999999988,3.627,2.04081885,-0.004
244,0.488,0.007988,0.00043992799999999834,3.617,2.0360758600000026,-0.008
245,0.49,0.007972,0.000443607999999994,3.61,2.031230460000002,-0.009
246,0.492,0.007954,0.0004489420000000024,3.599,2.026256329999996,-0.006
247,0.494,0.007942,0.00044831800000000045,3.591,2.02117166,-0.004
248,0.496,0.007934,0.00045182199999999637,3.582,2.0159990899999993,-0.008
249,0.498,0.007918,0.0004586380000000005,3.572,2.0108174999999995,-0.006
250,0.5,0.007906,0.0004655820000000013,3.566,2.00594395,-0.007
251,0.502,0.007892,0.0004621679999999948,3.552,2.00096092,-0.005
252,0.504,0.007882,0.00046303800000000096,3.547,1.9961914299999997,-0.006
253,0.506,0.00787,0.00047354999999999945,3.536,1.991263400000002,-0.002
254,0.508,0.007866,0.00047702200000000516,3.531,1.986262169999998,-0.007
255,0.51,0.007852,0.00047704799999999636,3.518,1.9811640700000002,-0.008
256,0.512,0.007836000000000001,0.0004825519999999983,3.515,1.9763370999999974,-0.008
257,0.514,0.00782,0.0004917999999999978,3.506,1.9716465899999962,-0.004
258,0.516,0.007812,0.0004983279999999972,3.497,1.966654899999995,-0.008
259,0.518,0.007796,0.0005031919999999986,3.49,1.961748759999998,-0.007
260,0.52,0.007782,0.0004942379999999993,3.486,1.956628210000001,-0.003
261,0.522,0.007776,0.0004989120000000007,3.472,1.9517950400000008,-0.006
262,0.524,0.007764,0.0005001519999999999,3.463,1.94681507,-0.009
263,0.526,0.007746,0.0005097419999999992,3.451,1.9416773000000007,-0.012
264,0.528,0.0077220000000000006,0.0005153579999999955,3.446,1.9369235800000015,-0.006
265,0.53,0.00771,0.0005159500000000002,3.44,1.9320645700000016,-0.006
266,0.532,0.007698,0.0005203979999999966,3.433,1.9274250099999974,-0.01
267,0.534,0.007678,0.000522158000000001,3.428,1.9227230100000081,-0.008
268,0.536,0.0076619999999999995,0.0005288780000000024,3.417,1.917750650000005,-0.008
269,0.538,0.007646,0.000535342,3.404,1.912593029999998,-0.005
270,0.54,0.007636,0.0005337519999999963,3.389,1.9075274599999994,-0.01
271,0.542,0.0076159999999999995,0.0005382720000000027,3.382,1.902849000000002,-0.007
272,0.544,0.007602,0.0005467979999999991,3.375,1.8979808300000027,-0.005
273,0.546,0.007592,0.0005527680000000039,3.369,1.8924491999999993,-0.01
274,0.548,0.007572,0.000548408000000002,3.361,1.8871638499999974,-0.007
275,0.55,0.007558,0.0005523180000000032,3.355,1.8825143199999934,-0.009
276,0.552,0.00754,0.0005622000000000007,3.348,1.8777415399999984,-0.007
277,0.554,0.007526,0.0005536619999999993,3.338,1.8724949599999998,-0.012
278,0.556,0.007502,0.000553998,3.33,1.867895149999999,-0.011
279,0.558,0.0074800000000000005,0.0005607999999999968,3.327,1.8628432499999958,-0.006
280,0.56,0.007468,0.0005664880000000032,3.321,1.8579774199999977,-0.008
281,0.562,0.007452,0.0005698480000000004,3.315,1.853680559999997,-0.009
282,0.564,0.0074340000000000005,0.0005778220000000012,3.309,1.849041360000001,-0.009
283,0.566,0.007416000000000001,0.0005814719999999944,3.301,1.8443025399999997,-0.007
284,0.568,0.007402,0.0005871979999999972,3.291,1.83926514,-0.008
285,0.57,0.007386,0.0005935020000000009,3.282,1.8345998599999989,-0.007
286,0.572,0.007372,0.0005988079999999982,3.278,1.8299726900000008,-0.008
287,0.574,0.007356,0.0006006320000000009,3.273,1.8253145399999977,-0.005
288,0.576,0.007346,0.0006041419999999995,3.264,1.8209608400000017,-0.005
289,0.578,0.0073360000000000005,0.0006075519999999947,3.259,1.8163346600000019,-0.006
290,0.58,0.007324,0.000603512000000002,3.255,1.8116237299999982,-0.006
291,0.582,0.007312,0.0005993279999999999,3.247,1.8068235599999993,-0.007
292,0.584,0.007298,0.0006035980000000016,3.238,1.80260785,-0.013
293,0.586,0.007272,0.0006110079999999982,3.233,1.79767341,-0.004
294,0.588,0.0072640000000000005,0.0006131519999999959,3.226,1.7924371199999984,-0.009
295,0.59,0.007246000000000001,0.0006137419999999949,3.224,1.7874889200000006,-0.011
296,0.592,0.007224,0.000610911999999999,3.217,1.7827025599999937,-0.008
297,0.594,0.007208,0.0006143679999999989,3.211,1.7778688599999986,-0.008
298,0.596,0.0071920000000000005,0.0006135679999999973,3.206,1.7727476499999988,-0.01
299,0.598,0.0071719999999999996,0.0006172080000000016,3.203,1.7678291700000008,-0.006
300,0.6,0.0071600000000000006,0.0006152000000000015,3.199,1.763251590000002,-0.013
301,0.602,0.007134000000000001,0.0006150219999999997,3.194,1.7586235699999995,-0.011
302,0.604,0.007112,0.0006137279999999983,3.188,1.7539862899999978,-0.007
303,0.606,0.007098,0.0006111980000000017,3.185,1.7491121900000004,-0.009
304,0.608,0.00708,0.0006127999999999965,3.182,1.7444033200000033,-0.009
305,0.61,0.007062000000000001,0.0006020779999999987,3.175,1.7397109100000006,-0.006
306,0.612,0.00705,0.0006027500000000003,3.165,1.734383869999998,-0.008
307,0.614,0.0070339999999999995,0.0005994220000000006,3.158,1.7297195199999977,-0.007
308,0.616,0.007019999999999999,0.0005998000000000019,3.151,1.7251899699999989,-0.011
309,0.618,0.006998,0.000595997999999998,3.147,1.7205133199999985,-0.008
310,0.62,0.006982,0.0005918379999999992,3.138,1.7154117900000008,-0.003
311,0.622,0.0069759999999999996,0.0005917120000000011,3.132,1.7106330900000046,-0.007
312,0.624,0.0069619999999999994,0.0005912780000000026,3.126,1.7061847600000033,-0.005
313,0.626,0.006952,0.0005868479999999998,3.124,1.701458669999996,-0.008
314,0.628,0.006936,0.0005819520000000011,3.123,1.696767439999993,-0.011
315,0.63,0.006914,0.0005723020000000006,3.121,1.6920137799999857,-0.01
316,0.632,0.006894,0.0005703819999999986,3.114,1.6872322999999976,-0.005
317,0.634,0.006884,0.0005692719999999981,3.107,1.6828331799999992,-0.011
318,0.636,0.006862,0.0005584780000000009,3.1,1.677922509999997,-0.006
319,0.638,0.006849999999999999,0.0005567500000000045,3.099,1.6737430699999987,-0.012
320,0.64,0.006826,0.0005528620000000047,3.097,1.669288729999999,-0.011
321,0.642,0.006804,0.0005447919999999975,3.092,1.6649271100000003,-0.007
322,0.644,0.00679,0.0005379499999999986,3.089,1.6607134099999976,-0.001
323,0.646,0.006788000000000001,0.0005375279999999983,3.089,1.6565064799999984,-0.006
324,0.648,0.006776,0.0005309120000000007,3.086,1.6523288999999988,-0.006
325,0.65,0.006764,0.0005201519999999995,3.082,1.6478325099999982,-0.006
326,0.652,0.006752,0.0005172480000000022,3.077,1.643076680000001,-0.004
327,0.654,0.006744,0.0005192320000000024,3.074,1.6386942900000019,-0.005
328,0.656,0.006734,0.0005166220000000017,3.071,1.6336136300000006,-0.01
329,0.658,0.006714,0.000499101999999997,3.068,1.6286807100000005,-0.003
330,0.66,0.006708,0.000497367999999998,3.068,1.624185229999994,-0.005
331,0.662,0.006698000000000001,0.0004943979999999968,3.065,1.6194458899999982,-0.01
332,0.664,0.006678,0.0004881580000000021,3.063,1.614886160000001,-0.003
333,0.666,0.006672,0.0004862080000000013,3.061,1.610480820000003,-0.009
334,0.668,0.006654,0.00048014200000000073,3.058,1.6057411700000053,-0.007
335,0.67,0.00664,0.000475200000000001,3.056,1.6012940300000005,-0.003
336,0.672,0.006634,0.0004730220000000003,3.053,1.596236619999996,0.0
337,0.674,0.006634,0.0004730220000000003,3.052,1.5923291500000014,-0.007
338,0.676,0.00662,0.0004677999999999969,3.048,1.5872003400000045,-0.012
339,0.678,0.006596,0.0004583919999999999,3.043,1.582204860000002,-0.014
340,0.68,0.006567999999999999,0.0004466880000000017,3.041,1.5777416499999999,-0.007
341,0.682,0.006554,0.0004405419999999971,3.037,1.5732928500000003,-0.006
342,0.684,0.006542,0.0004351179999999992,3.035,1.5688848800000024,-0.008
343,0.686,0.006526,0.00042766200000000156,3.034,1.5646813600000014,-0.005
344,0.688,0.006516,0.0004228720000000017,3.032,1.5599261199999994,-0.007
345,0.69,0.006502,0.0004159979999999983,3.025,1.555523450000002,-0.002
346,0.692,0.006498,0.00041799800000000075,3.023,1.5510175399999988,-0.007
347,0.694,0.006484,0.0004068719999999999,3.021,1.546454419999998,-0.006
348,0.696,0.006472,0.0004006079999999983,3.02,1.542159260000004,-0.005
349,0.698,0.006462,0.00039527800000000113,3.017,1.537403529999997,-0.006
350,0.7,0.00645,0.0003887500000000017,3.016,1.53278522,-0.001
351,0.702,0.006448000000000001,0.0003876479999999951,3.015,1.528025219999998,-0.006
352,0.704,0.006436,0.00038095200000000064,3.013,1.5233889200000004,-0.007
353,0.706,0.006422,0.00036495800000000143,3.01,1.5191329199999988,-0.003
354,0.708,0.006416000000000001,0.00036147199999999555,3.008,1.5145777499999993,-0.008
355,0.71,0.0064,0.00035599999999999456,3.003,1.5104361799999992,-0.002
356,0.712,0.006396,0.00035359199999999904,2.997,1.5058891699999999,-0.009
357,0.714,0.006378,0.000338557999999999,2.994,1.5010332299999982,-0.005
358,0.716,0.006368,0.00033628799999999617,2.992,1.4961679899999976,-0.003
359,0.718,0.0063620000000000005,0.00033247799999999825,2.988,1.4914144399999993,-0.005
360,0.72,0.006352,0.00032604799999999654,2.986,1.4874010399999986,-0.008
