,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
64,0.128,0.848302,0.02940839799999958,1.569,1.1323286600000015,-1.215
65,0.13,0.845872,0.029943808000010903,1.596,1.1376526200000012,-1.201
66,0.132,0.84347,0.030097550000005868,1.609,1.1390509600000012,-1.211
67,0.134,0.841048,0.030346848000015598,1.623,1.1403787300000015,-1.214
68,0.136,0.83862,0.03093979999999283,1.636,1.1424697800000014,-1.209
69,0.138,0.836202,0.03164159799995832,1.652,1.1447907400000006,-1.219
70,0.14,0.8337640000000001,0.03216415199998301,1.668,1.1476325200000004,-1.208
71,0.142,0.831348,0.03280344800004968,1.683,1.1496611000000012,-1.248
72,0.144,0.8288519999999999,0.03307704800000647,1.699,1.1526971600000013,-1.178
73,0.146,0.826496,0.03357699200004572,1.71,1.1552407100000008,-1.238
74,0.148,0.82402,0.03370780000003287,1.733,1.158360170000002,-1.209
75,0.15,0.8216019999999999,0.03391079799999716,1.747,1.1615651400000016,-1.232
76,0.152,0.819138,0.03467847799998708,1.765,1.1643507600000016,-1.21
77,0.154,0.8167179999999999,0.0358322380000609,1.788,1.167760510000001,-1.241
78,0.156,0.814236,0.036652151999995115,1.802,1.1697829400000008,-1.23
79,0.158,0.8117759999999999,0.0376269120000652,1.813,1.1728369300000003,-1.274
80,0.16,0.809228,0.038514008000085594,1.835,1.1770881300000005,-1.28
81,0.162,0.806668,0.03985288799996488,1.861,1.1812106000000013,-1.265
82,0.164,0.804138,0.040576477999973576,1.878,1.184904160000001,-1.267
83,0.166,0.8016040000000001,0.04147759199992288,1.895,1.1883086300000023,-1.33
84,0.168,0.798944,0.04313843200006522,1.924,1.1945594100000012,-1.293
85,0.17,0.7963579999999999,0.043717918000067586,1.945,1.1985863200000004,-1.264
86,0.172,0.79383,0.04521954999997979,1.961,1.201321530000001,-1.307
87,0.174,0.791216,0.04739667200000258,1.987,1.2057974100000006,-1.309
88,0.176,0.7885979999999999,0.0494631980000413,2.016,1.2121123800000007,-1.297
89,0.178,0.786004,0.0501119919999619,2.046,1.2183271100000006,-1.365
90,0.18,0.783274,0.0521064619999961,2.072,1.2242066300000007,-1.321
91,0.182,0.780632,0.05334828800003743,2.094,1.2285459100000016,-1.293
92,0.184,0.778046,0.054636941999953705,2.112,1.2323310200000022,-1.344
93,0.186,0.775358,0.05686791800003266,2.131,1.235887290000001,-1.349
94,0.188,0.77266,0.058602200000023,2.145,1.2391256000000004,-1.357
95,0.19,0.769946,0.06020454199996311,2.175,1.24458965,-1.313
96,0.192,0.76732,0.061588799999968614,2.191,1.2479149099999995,-1.343
97,0.194,0.764634,0.06308902200002922,2.199,1.2492004900000004,-1.32
98,0.196,0.7619940000000001,0.06432998199993745,2.218,1.253521710000002,-1.427
99,0.198,0.75914,0.06505819999997038,2.255,1.2599365800000009,-1.367
100,0.2,0.7564059999999999,0.06763558200001717,2.285,1.2668039300000014,-1.385
101,0.202,0.753636,0.06901375200005713,2.312,1.272221040000001,-1.424
102,0.204,0.750788,0.07042952800000785,2.344,1.27862702,-1.41
103,0.206,0.747968,0.07216348800004925,2.383,1.2873326900000004,-1.437
104,0.208,0.745094,0.07364358199998969,2.404,1.2906819400000005,-1.456
105,0.21,0.742182,0.07607743799994933,2.433,1.2979270399999996,-1.458
106,0.212,0.739266,0.07890462200006004,2.469,1.3069119000000005,-1.415
107,0.214,0.7364360000000001,0.08092895199992926,2.493,1.3119721400000006,-1.409
108,0.216,0.7336180000000001,0.0835690379999578,2.51,1.3143652800000007,-1.453
109,0.218,0.730712,0.08538252799998736,2.54,1.319696690000001,-1.46
110,0.22,0.727792,0.08697036799998023,2.583,1.3283831500000007,-1.469
111,0.222,0.724854,0.08826534199994057,2.602,1.3326602800000014,-1.459
112,0.224,0.721936,0.08844995199996629,2.631,1.3371928000000013,-1.457
113,0.226,0.719022,0.09037575799995103,2.654,1.3400443300000011,-1.475
114,0.228,0.716072,0.09190940800000681,2.685,1.3472228000000008,-1.451
115,0.23,0.71317,0.09354555000000983,2.717,1.3540784600000018,-1.486
116,0.232,0.710198,0.096598398000031,2.767,1.366684440000002,-1.496
117,0.234,0.707206,0.09901078199999756,2.798,1.3730647000000014,-1.523
118,0.236,0.70416,0.10100320000000647,2.825,1.3790962400000015,-1.556
119,0.238,0.701048,0.10387484800000675,2.85,1.3859251700000013,-1.485
120,0.24,0.698078,0.10656695800001034,2.871,1.3910817500000028,-1.597
121,0.242,0.6948840000000001,0.11052527199999895,2.945,1.4079559300000024,-1.596
122,0.244,0.691692,0.11380056800000603,2.989,1.4182418700000046,-1.556
123,0.246,0.6885800000000001,0.11611579999997047,3.028,1.426034220000003,-1.53
124,0.248,0.68552,0.11962880000000586,3.047,1.4299761000000013,-1.615
125,0.25,0.68229,0.12492395000002579,3.103,1.4439333500000018,-1.577
126,0.252,0.679136,0.12872675200001685,3.148,1.452906670000003,-1.62
127,0.254,0.6758959999999999,0.13316659200002323,3.193,1.4630086800000024,-1.589
128,0.256,0.6727179999999999,0.13886823800002457,3.235,1.4724530400000015,-1.718
129,0.258,0.669282,0.14439623799998663,3.325,1.4928805300000016,-1.625
130,0.26,0.6660320000000001,0.15031148799997754,3.367,1.5020090000000008,-1.584
131,0.262,0.662864,0.15224275199999102,3.4,1.5093027500000007,-1.739
132,0.264,0.6593859999999999,0.15795750200000475,3.469,1.528369260000002,-1.673
133,0.266,0.65604,0.16259920000002603,3.5,1.5379095600000028,-1.629
134,0.268,0.6527820000000001,0.16574823799997102,3.533,1.5450402500000011,-1.733
135,0.27,0.649316,0.17314207199998782,3.609,1.5615015600000002,-1.732
136,0.272,0.645852,0.18177704800001812,3.655,1.5731050000000013,-1.734
137,0.274,0.6423840000000001,0.18740227199997753,3.708,1.5854635900000003,-1.829
138,0.276,0.638726,0.1959584620000096,3.757,1.6001934399999995,-1.726
139,0.278,0.635274,0.20114646200000424,3.795,1.6089325900000007,-1.792
140,0.28,0.6316900000000001,0.20741394999995827,3.883,1.6301267599999998,-1.83
141,0.282,0.62803,0.21355355000001144,3.96,1.6502557399999995,-1.858
142,0.284,0.6243139999999999,0.22480070200000773,4.054,1.675853469999999,-1.775
143,0.286,0.620764,0.23136415199999466,4.121,1.6908335899999998,-1.934
144,0.288,0.616896,0.23989059200003976,4.203,1.7086038499999987,-1.947
145,0.29,0.6130019999999999,0.24999999800001388,4.288,1.730034869999997,-1.963
146,0.292,0.6090760000000001,0.26343711199998504,4.396,1.7547589299999993,-1.9
147,0.294,0.6052759999999999,0.2687739120000042,4.478,1.7747082699999988,-1.983
148,0.296,0.6013099999999999,0.2779279500000121,4.57,1.7958649199999985,-2.039
149,0.298,0.597232,0.2923690880000067,4.693,1.8253756900000002,-2.001
150,0.3,0.59323,0.3021615499999898,4.757,1.8415879199999978,-2.016
151,0.302,0.589198,0.31446039800002473,4.853,1.863671559999999,-1.983
152,0.304,0.585232,0.3291810880000412,4.933,1.8843851800000002,-2.144
153,0.306,0.5809439999999999,0.35263443200002076,5.073,1.9216055800000007,-2.108
154,0.308,0.5767279999999999,0.3688990080000367,5.132,1.9365995300000003,-2.167
155,0.31,0.572394,0.3807203819999995,5.246,1.970140500000001,-2.149
156,0.312,0.568096,0.40429139199998465,5.324,1.99083632,-2.183
157,0.314,0.5637300000000001,0.4229375499999733,5.476,2.0244003999999998,-2.255
158,0.316,0.55922,0.4461237999999721,5.609,2.055593410000001,-2.276
159,0.318,0.554668,0.47967288800000096,5.746,2.103839789999998,-2.163
160,0.32,0.550342,0.49511551800000597,5.798,2.11581149,-2.371
161,0.322,0.5456,0.5223919999999634,5.907,2.1369081000000008,-2.339
162,0.324,0.540922,0.5508169579999812,6.051,2.1747554499999984,-2.434
163,0.326,0.5360539999999999,0.5814805420000339,6.159,2.20598999,-2.393
164,0.328,0.5312680000000001,0.5912920879999874,6.322,2.2493890799999985,-2.385
165,0.33,0.526498,0.6121499979999789,6.448,2.283399499999999,-2.558
166,0.332,0.5213819999999999,0.63695903800003,6.621,2.3245607300000004,-2.782
167,0.334,0.515818,0.676621438000002,6.895,2.3941849400000006,-2.449
168,0.336,0.51092,0.7035168000000122,6.981,2.4166526300000006,-2.639
169,0.338,0.505642,0.7409539179999992,7.125,2.4564241400000024,-2.545
170,0.34,0.500552,0.7741516479999991,7.274,2.4995015600000032,-2.698
171,0.342,0.495156,0.8172398319999921,7.471,2.5584878600000005,-2.817
172,0.344,0.489522,0.8811397580000048,7.655,2.6205205600000014,-2.704
173,0.346,0.484114,0.8957395020000113,7.846,2.6640738400000004,-3.118
174,0.348,0.47787799999999997,0.995862558000008,8.176,2.755477640000006,-2.781
175,0.35,0.47231599999999996,1.0551140720000112,8.291,2.7862586100000017,-3.084
176,0.352,0.466148,1.093693048000001,8.628,2.8797509200000024,-3.168
177,0.354,0.459812,1.1701223279999977,8.948,2.9772803600000017,-3.192
178,0.356,0.453428,1.2474444079999958,9.308,3.0822195499999956,-3.02
179,0.358,0.44738799999999995,1.3264807280000095,9.617,3.1714471100000003,-3.491
180,0.36,0.440406,1.4884635819999967,10.134,3.357926130000003,-3.311
181,0.362,0.433784,1.612376672000013,10.491,3.45004565,-3.141
182,0.364,0.427502,1.685157997999995,10.697,3.5132815200000036,-3.262
183,0.366,0.420978,1.749795757999993,11.023,3.59918716,-3.168
184,0.368,0.414642,1.8587479179999937,11.262,3.6580440899999984,-3.238
185,0.37,0.408166,1.9138962220000104,11.439,3.712389340000001,-3.838
186,0.372,0.40049,2.0520139500000076,12.139,3.938424140000002,-3.771
187,0.374,0.39294799999999996,2.163450648000013,12.724,4.118954470000003,-3.962
188,0.376,0.385024,2.2728037119999938,13.226,4.253542060000002,-3.938
189,0.378,0.37714800000000004,2.4326010479999822,13.763,4.404771880000001,-3.711
190,0.38,0.369726,2.584404462000006,14.082,4.501020719999995,-3.79
191,0.382,0.362146,2.7056713420000014,14.596,4.651225429999997,-3.805
192,0.384,0.354536,2.8009643519999954,15.105,4.814971570000005,-3.984
193,0.386,0.346568,2.956414688000004,15.586,4.977385060000004,-4.074
194,0.388,0.33842,3.0820237999999955,16.16,5.1697664300000055,-4.11
195,0.39,0.3302,3.167280000000006,16.752,5.339471619999997,-3.492
196,0.392,0.323216,3.1842286719999975,16.789,5.298162409999996,-3.465
197,0.394,0.316286,3.2159291019999947,17.104,5.357506090000004,-4.212
198,0.396,0.307862,3.3105924779999913,17.823,5.596299030000007,-4.43
199,0.398,0.299002,3.3936799979999925,18.604,5.8477686600000025,-3.505
200,0.4,0.29199200000000003,3.380947967999993,18.701,5.8483258099999995,-4.02
201,0.402,0.283952,3.402330847999998,19.359,6.058611500000009,-4.074
202,0.404,0.275804,3.489352792000005,19.82,6.173138039999998,-4.147
203,0.406,0.26750999999999997,3.5600499500000007,20.32,6.382000080000005,-3.976
204,0.408,0.259558,3.576460317999998,20.617,6.423375070000008,-4.839
205,0.41,0.24988,3.646548799999997,21.43,6.685465949999999,-4.015
206,0.412,0.24184999999999998,3.624386749999998,21.891,6.8004380100000095,-3.799
207,0.414,0.23425200000000002,3.548832247999995,22.176,6.864496509999998,-3.894
208,0.416,0.226464,3.494736352,22.525,6.940359869999998,-3.565
209,0.418,0.219334,3.4325522219999987,22.732,6.993052959999995,-3.959
210,0.42,0.211416,3.4134374720000014,23.104,7.102543700000009,-3.563
211,0.422,0.20429,3.3301199500000003,23.062,7.066736799999996,-3.862
212,0.424,0.196566,3.2596858219999993,23.458,7.174776499999998,-3.631
213,0.426,0.189304,3.1909217919999975,23.666,7.229783299999995,-3.409
214,0.428,0.18248599999999998,3.122655902000002,23.681,7.208118930000003,-3.169
215,0.43,0.176148,3.040429048000002,23.667,7.1743570399999985,-2.802
216,0.432,0.170544,2.950012031999997,23.535,7.098523819999997,-2.599
217,0.434,0.165346,2.8689281420000006,23.143,6.953843920000004,-2.915
218,0.436,0.159516,2.7387508720000007,23.205,6.935992929999998,-3.154
219,0.438,0.153208,2.5790463679999993,23.261,6.968853650000009,-3.034
220,0.44,0.14714,2.5071182000000025,22.991,6.902162139999998,-2.357
221,0.442,0.142426,2.435923262,22.521,6.751947440000003,-2.48
222,0.444,0.137466,2.3389554219999993,22.297,6.6699989299999976,-2.327
223,0.446,0.132812,2.225986327999999,22.178,6.590399240000001,-2.161
224,0.448,0.12849000000000002,2.1425939499999984,21.766,6.46267011,-2.592
225,0.45,0.123306,2.0213611820000006,21.669,6.420673379999992,-2.74
226,0.452,0.117826,1.8652228620000004,21.685,6.423778599999998,-2.405
227,0.454,0.113016,1.7210438719999992,21.562,6.388863830000002,-2.234
228,0.456,0.108548,1.634301848,21.356,6.307059149999997,-1.949
229,0.458,0.10465,1.5316227499999995,21.058,6.219361580000001,-1.694
230,0.46,0.101262,1.4625496780000002,20.708,6.090017899999993,-1.51
231,0.462,0.09824200000000001,1.3997287179999993,20.31,5.945785299999996,-1.824
232,0.464,0.094594,1.2889255820000007,20.045,5.859625850000002,-1.77
233,0.466,0.091054,1.1948025419999995,19.709,5.764143050000001,-1.864
234,0.468,0.08732599999999999,1.1242628620000006,19.394,5.6565908499999935,-1.9
235,0.47,0.083526,1.0200696620000003,19.193,5.568632759999999,-1.426
236,0.472,0.08067400000000001,0.9502988619999992,18.73,5.441088600000003,-1.428
237,0.474,0.077818,0.9097894380000002,18.335,5.325901100000005,-1.416
238,0.476,0.07498600000000001,0.8418719019999998,18.022,5.2265484999999945,-1.149
239,0.478,0.072688,0.7836513279999999,17.689,5.119335329999993,-1.352
240,0.48,0.06998399999999999,0.7278638720000004,17.35,5.024176000000002,-1.292
241,0.482,0.0674,0.6734039999999996,17.142,4.942912860000002,-1.049
242,0.484,0.06530200000000001,0.6287343979999996,16.886,4.864832619999996,-1.197
243,0.486,0.062908,0.5792917679999998,16.637,4.785009969999999,-0.998
244,0.488,0.060912,0.5335481280000004,16.287,4.688003409999993,-1.26
245,0.49,0.058392000000000006,0.482551168,15.964,4.608755460000002,-0.913
246,0.492,0.056566000000000005,0.45223782199999984,15.686,4.526420100000002,-1.029
247,0.494,0.054508,0.41787096799999995,15.386,4.454477560000003,-0.893
248,0.496,0.052722,0.3858133579999999,15.026,4.368102229999998,-0.737
249,0.498,0.051247999999999995,0.36126124800000026,14.718,4.275508279999996,-0.711
250,0.5,0.049826,0.34256686200000014,14.371,4.183422069999998,-0.789
251,0.502,0.048248,0.31522124800000006,14.037,4.097518570000003,-0.753
252,0.504,0.046742,0.2936907180000001,13.71,4.011635939999999,-0.768
253,0.506,0.045206,0.26899878199999977,13.436,3.9436133200000016,-0.613
254,0.508,0.04398,0.25395180000000006,13.076,3.8578026999999984,-0.752
255,0.51,0.042476,0.2237387120000001,12.834,3.7958695100000046,-0.606
256,0.512,0.041264,0.2102291519999999,12.622,3.7365021399999994,-0.547
257,0.514,0.040170000000000004,0.19613554999999996,12.361,3.662809760000007,-0.635
258,0.516,0.0389,0.18057100000000015,12.133,3.6033689399999997,-0.499
259,0.518,0.037902,0.17440919800000007,11.883,3.5340463100000066,-0.575
260,0.52,0.036752,0.15896524799999998,11.632,3.467219909999999,-0.425
261,0.522,0.035902,0.153133198,11.403,3.40614323,-0.46
262,0.524,0.034982,0.144323838,11.199,3.347021989999997,-0.386
263,0.526,0.034210000000000004,0.13514395,10.961,3.290089199999999,-0.397
264,0.528,0.033415999999999994,0.1265174720000001,10.797,3.2399402799999995,-0.428
265,0.53,0.032560000000000006,0.11853119999999989,10.575,3.1858263299999994,-0.302
266,0.532,0.031956,0.11393103200000002,10.399,3.1340046399999983,-0.385
267,0.534,0.031186,0.10435870200000005,10.187,3.084800559999996,-0.384
268,0.536,0.030418,0.09969863800000002,10.003,3.0391454800000033,-0.328
269,0.538,0.029762,0.09650167799999997,9.812,2.991090520000001,-0.315
270,0.54,0.029132,0.09195128799999998,9.653,2.9498219399999974,-0.393
271,0.542,0.028346,0.08282214199999999,9.483,2.909271169999999,-0.3
272,0.544,0.027746,0.07609374200000002,9.294,2.8600590900000036,-0.339
273,0.546,0.027068000000000002,0.07170168799999999,9.156,2.8199318900000026,-0.248
274,0.548,0.026572,0.06661240800000007,9.015,2.7839168000000045,-0.277
275,0.55,0.026018,0.06317783800000001,8.869,2.7437241500000003,-0.275
276,0.552,0.025468,0.059686487999999996,8.728,2.7083918999999956,-0.263
277,0.554,0.024942,0.05682631799999996,8.539,2.6656180299999948,-0.286
278,0.556,0.02437,0.051405549999999946,8.411,2.630319990000001,-0.221
279,0.558,0.023928,0.04870140799999996,8.28,2.597006929999994,-0.241
280,0.56,0.023446,0.045188541999999984,8.169,2.568444449999997,-0.168
281,0.562,0.02311,0.04402595000000002,8.085,2.5397064200000012,-0.249
282,0.564,0.022611999999999997,0.041916728000000035,7.94,2.505257840000001,-0.232
283,0.566,0.022148,0.04058504799999997,7.827,2.47433182,-0.199
284,0.568,0.02175,0.03975475,7.704,2.4457307399999935,-0.175
285,0.57,0.0214,0.03782000000000005,7.62,2.418645720000001,-0.215
286,0.572,0.02097,0.03569955000000002,7.508,2.3924851700000014,-0.192
287,0.574,0.020586,0.03421430200000003,7.388,2.3650567999999965,-0.213
288,0.576,0.02016,0.03257919999999999,7.278,2.33783927,-0.161
289,0.578,0.019838,0.02997287799999998,7.168,2.3119471299999987,-0.163
290,0.58,0.019512,0.027636928000000012,7.041,2.286930099999998,-0.154
291,0.582,0.019204000000000002,0.02593519199999997,6.971,2.2648857700000007,-0.164
292,0.584,0.018876,0.02399631199999996,6.866,2.239558109999998,-0.167
293,0.586,0.018542000000000003,0.02342711799999998,6.775,2.2154216199999963,-0.118
294,0.588,0.018306,0.022403181999999987,6.697,2.193469020000002,-0.146
295,0.59,0.018014,0.021541902000000022,6.615,2.172890920000001,-0.113
296,0.592,0.017788,0.020213527999999998,6.542,2.1533655400000002,-0.131
297,0.594,0.017526,0.019481662000000028,6.445,2.13069763,-0.098
298,0.596,0.017329999999999998,0.01881755000000004,6.349,2.1113838999999994,-0.143
299,0.598,0.017044,0.017827031999999975,6.266,2.0937117799999996,-0.125
300,0.6,0.016794,0.017238782000000015,6.194,2.07532401,-0.112
301,0.602,0.01657,0.016603549999999984,6.116,2.056068270000001,-0.109
302,0.604,0.016352000000000002,0.016410048000000017,6.036,2.038627249999997,-0.099
303,0.606,0.016153999999999998,0.01579814200000001,5.956,2.019391129999999,-0.122
304,0.608,0.01591,0.015033950000000004,5.878,2.00171049,-0.15
305,0.61,0.015609999999999999,0.013997950000000018,5.808,1.984918280000001,-0.081
306,0.612,0.015448,0.013563647999999987,5.764,1.970336559999999,-0.119
307,0.614,0.015210000000000001,0.012753949999999974,5.703,1.9547008300000004,-0.101
308,0.616,0.015007999999999999,0.012427968000000022,5.642,1.93907053,-0.095
309,0.618,0.014818,0.012047438000000014,5.557,1.92101147,-0.119
310,0.62,0.01458,0.011407799999999994,5.499,1.905664380000002,-0.093
311,0.622,0.014394,0.011092382000000001,5.439,1.8913993699999987,-0.118
312,0.624,0.014157999999999999,0.010513518000000005,5.372,1.8749894200000023,-0.105
313,0.626,0.013948,0.010378647999999999,5.316,1.8607482699999995,-0.068
314,0.628,0.013812,0.010230328000000014,5.241,1.844798829999998,-0.088
315,0.63,0.013635999999999999,0.009697752000000023,5.186,1.831137250000004,-0.087
316,0.632,0.013462,0.009337278000000011,5.13,1.8180265299999991,-0.094
317,0.634,0.013274,0.009210462000000006,5.068,1.8047522199999995,-0.111
318,0.636,0.013052,0.008802648000000005,5.02,1.7910860699999969,-0.084
319,0.638,0.012884,0.008581272,4.97,1.7785929600000012,-0.074
320,0.64,0.012736,0.008409151999999991,4.916,1.7645911499999989,-0.077
321,0.642,0.012582000000000001,0.008408637999999982,4.865,1.7517968499999976,-0.102
322,0.644,0.012378,0.007946557999999996,4.801,1.738217610000003,-0.058
323,0.646,0.012262,0.007739677999999998,4.742,1.7242248300000012,-0.077
324,0.648,0.012108,0.007526167999999998,4.683,1.71052162,-0.075
325,0.65,0.011958,0.0072331180000000045,4.634,1.6983134400000055,-0.098
326,0.652,0.011762,0.006813677999999996,4.586,1.6858152800000032,-0.072
327,0.654,0.011618,0.006593037999999993,4.538,1.67387006,-0.06
328,0.656,0.011498,0.005907998000000006,4.485,1.661893649999999,-0.096
329,0.658,0.011305999999999998,0.005433182000000016,4.446,1.6496225099999973,-0.073
330,0.66,0.01116,0.005103200000000001,4.399,1.6386345099999993,-0.048
331,0.662,0.011064000000000001,0.005009951999999991,4.358,1.6278076799999994,-0.056
332,0.664,0.010952,0.004998847999999995,4.315,1.6160019600000006,-0.054
333,0.666,0.010844,0.004911832000000004,4.27,1.6056158200000012,-0.058
334,0.668,0.010728,0.0047390079999999985,4.233,1.5948438799999987,-0.06
335,0.67,0.010608000000000001,0.004663167999999992,4.173,1.5834857700000011,-0.041
336,0.672,0.010526,0.004667662000000007,4.127,1.5726061300000025,-0.055
337,0.674,0.010416,0.004489471999999992,4.087,1.5618594800000007,-0.055
338,0.676,0.010306,0.004431182000000007,4.047,1.5508745399999995,-0.071
339,0.678,0.010164,0.0042545520000000035,3.995,1.5400938199999976,-0.06
340,0.68,0.010044,0.004123031999999995,3.962,1.5317217000000027,-0.064
341,0.682,0.009916000000000001,0.003892471999999991,3.923,1.522226789999998,-0.047
342,0.684,0.009822,0.0038141580000000063,3.885,1.513092379999999,-0.068
343,0.686,0.009686,0.003632702000000002,3.857,1.5048272199999997,-0.067
344,0.688,0.009552,0.003431648000000003,3.823,1.494884359999997,-0.046
345,0.69,0.009460000000000001,0.00338219999999999,3.785,1.485432819999999,-0.062
346,0.692,0.009336,0.0032315519999999934,3.739,1.4755142900000016,-0.042
347,0.694,0.009252,0.0032322479999999914,3.699,1.4665536900000014,-0.059
348,0.696,0.009134,0.0030630219999999964,3.666,1.45818073,-0.055
349,0.698,0.009023999999999999,0.0029997120000000094,3.635,1.4493735900000027,-0.054
350,0.7,0.008916,0.002768471999999996,3.598,1.439613620000002,-0.056
351,0.702,0.008804000000000001,0.0026407919999999977,3.555,1.429860799999998,-0.046
352,0.704,0.008712,0.0026185279999999976,3.524,1.4223515399999973,-0.042
353,0.706,0.008628,0.0026788079999999965,3.487,1.4144693200000003,-0.046
354,0.708,0.008536,0.002576352000000007,3.452,1.4062457199999994,-0.046
355,0.71,0.008444,0.00252143199999999,3.417,1.3977901099999983,-0.052
356,0.712,0.00834,0.0024742000000000032,3.375,1.3893722800000017,-0.044
357,0.714,0.008252,0.0024282479999999966,3.338,1.381612080000003,-0.049
358,0.716,0.008154,0.002350142000000005,3.301,1.3735904400000019,-0.043
359,0.718,0.008067999999999999,0.002249687999999999,3.268,1.3657077800000028,-0.043
360,0.72,0.007982,0.0022018379999999985,3.232,1.358711080000001,-0.051
361,0.722,0.00788,0.0022048000000000024,3.199,1.3514098400000003,-0.039
362,0.724,0.007802,0.002094398000000005,3.174,1.3444824099999997,-0.052
