,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
52,0.003173828125,0.996778564453125,0.00017905273671203759,0.703,1.2214880900000002,-1.005
53,0.00323486328125,0.9967172241210938,0.0001814437855500728,0.706,1.2257380900000003,-0.998
54,0.0032958984375,0.9966563110351563,0.00018187933164881542,0.703,1.2250238000000004,-0.996
55,0.00335693359375,0.9965955200195312,0.00018067376913677435,0.7,1.2240595100000002,-0.999
56,0.00341796875,0.9965345458984375,0.0001787546389095951,0.702,1.2265357100000003,-0.998
57,0.00347900390625,0.9964736328125,0.00017784570263756905,0.698,1.22210238,-1.001
58,0.0035400390625,0.9964125366210937,0.00017842230226960965,0.695,1.2237023800000002,-1.013
59,0.00360107421875,0.9963507080078124,0.0001824890150601277,0.708,1.2314857200000002,-0.994
60,0.003662109375,0.9962900390625,0.00018111230383510701,0.701,1.2269857200000003,-0.998
61,0.00372314453125,0.9962291259765625,0.00017996069254877511,0.702,1.22885477,-0.999
62,0.0037841796875,0.9961681518554687,0.00017877435311675072,0.702,1.22902143,-1.009
63,0.00384521484375,0.9961065673828124,0.00018212280519946944,0.708,1.2335880900000002,-0.991
64,0.00390625,0.9960460815429687,0.00018023919801635202,0.702,1.2266690500000001,-0.995
65,0.00396728515625,0.9959853515625,0.00017992089851759374,0.698,1.2266690500000001,-0.999
66,0.0040283203125,0.9959243774414063,0.0001799545279936865,0.697,1.2266690500000001,-1.006
67,0.00408935546875,0.9958629760742187,0.0001806054096959997,0.705,1.2285690500000004,-0.997
68,0.004150390625,0.9958021240234375,0.00017887670946947765,0.703,1.22573572,-1.003
69,0.00421142578125,0.9957409057617187,0.00018426751921651885,0.704,1.22516906,-0.994
70,0.0042724609375,0.9956802368164063,0.00018276214541401714,0.698,1.2210023899999998,-1.0
71,0.00433349609375,0.9956192016601563,0.0001828842159738997,0.697,1.2210023899999998,-0.999
72,0.00439453125,0.9955582275390625,0.00018255151189805474,0.696,1.2190023899999998,-1.0
73,0.00445556640625,0.9954971923828125,0.00018426049609843176,0.694,1.22289128,-0.999
74,0.0045166015625,0.9954362182617188,0.00018392767196928617,0.693,1.2218912800000001,-1.0
75,0.00457763671875,0.9953751831054688,0.0001835614602896385,0.692,1.2225579500000001,-0.998
76,0.004638671875,0.9953142700195312,0.00018240716781292576,0.69,1.2210023899999998,-0.999
77,0.00469970703125,0.9952532958984375,0.00018329468002775684,0.689,1.2205579500000001,-0.998
78,0.0047607421875,0.9951923828125,0.0001823837901611114,0.688,1.2210023899999998,-0.996
79,0.00482177734375,0.995131591796875,0.00017872949138109107,0.684,1.21686385,-0.995
80,0.0048828125,0.9950708618164062,0.00017547113020555116,0.682,1.21129244,-0.997
81,0.00494384765625,0.995010009765625,0.00017458886577514932,0.678,1.21460911,-0.996
82,0.0050048828125,0.99494921875,0.00017312597810814623,0.673,1.21420911,-1.004
83,0.00506591796875,0.994887939453125,0.0001751992185745621,0.677,1.2186614899999997,-0.997
84,0.005126953125,0.9948270874023437,0.00017358343575324398,0.673,1.2163281599999998,-1.002
85,0.00518798828125,0.9947659301757813,0.00017181243856612127,0.671,1.2089471799999998,-0.997
86,0.0052490234375,0.994705078125,0.00016946386858762708,0.671,1.2097295799999999,-1.0
87,0.00531005859375,0.99464404296875,0.00016934179802774452,0.671,1.2105757799999999,-1.006
88,0.00537109375,0.9945826416015625,0.00017025366105372086,0.677,1.2125757799999999,-1.0
89,0.00543212890625,0.9945216064453125,0.00017025366105372086,0.677,1.2125757799999999,-0.999
90,0.0054931640625,0.9944606323242188,0.00016991888332995586,0.676,1.21174245,-0.999
91,0.00555419921875,0.994399658203125,0.00016946191135502886,0.673,1.20797578,-0.998
92,0.005615234375,0.9943387451171875,0.00016891382074391004,0.67,1.2050757799999998,-0.997
93,0.00567626953125,0.9942778930664062,0.00016802972459117882,0.667,1.20490912,-1.002
94,0.0057373046875,0.9942167358398437,0.00016711370881239418,0.668,1.20453336,-1.001
95,0.00579833984375,0.9941556396484375,0.0001669606954237679,0.669,1.2042000300000002,-1.008
96,0.005859375,0.9940941162109375,0.00016817358482512645,0.677,1.2099365400000002,-1.002
97,0.00592041015625,0.994032958984375,0.0001677431628195336,0.677,1.20900321,-0.999
98,0.0059814453125,0.9939719848632812,0.00016728704940760508,0.677,1.20960321,-1.004
99,0.00604248046875,0.9939107055664063,0.00016752386545704212,0.68,1.21026988,-0.997
100,0.006103515625,0.993849853515625,0.0001660341786191566,0.679,1.20501988,-0.998
101,0.00616455078125,0.9937889404296875,0.00016561010852456093,0.679,1.20535321,-1.001
102,0.0062255859375,0.9937278442382812,0.00016557806520722806,0.68,1.20535321,-1.006
103,0.00628662109375,0.9936664428710937,0.00016635980318824295,0.688,1.20568654,-0.999
104,0.00634765625,0.99360546875,0.00016553808563912753,0.686,1.20368654,-0.998
105,0.00640869140625,0.9935445556640625,0.0001635280750633683,0.682,1.1959913100000001,-0.999
106,0.0064697265625,0.9934835815429688,0.00016331634469679557,0.682,1.1959913100000001,-1.003
107,0.00653076171875,0.99342236328125,0.00016187597793759778,0.686,1.1980913100000001,-1.0
108,0.006591796875,0.993361328125,0.0001615097662579501,0.684,1.19959131,-1.018
109,0.00665283203125,0.9932991943359375,0.00017286401453020517,0.701,1.2137342100000001,-0.999
110,0.0067138671875,0.9932382202148438,0.0001728988645481877,0.7,1.2137342100000001,-1.0
111,0.00677490234375,0.9931771850585938,0.0001728988645481877,0.7,1.2137342100000001,-1.001
112,0.0068359375,0.9931160888671875,0.00017286401271121576,0.702,1.2137342100000001,-1.004
113,0.00689697265625,0.9930548095703124,0.00017479858615843114,0.706,1.2197342100000002,-1.0
114,0.0069580078125,0.9929937744140624,0.00017540893713885453,0.705,1.22306754,-1.001
115,0.00701904296875,0.9929326782226563,0.00017512933300167788,0.705,1.22306754,-1.004
116,0.007080078125,0.9928713989257812,0.00017413177556591108,0.709,1.22547844,-1.0
117,0.00714111328125,0.9928103637695312,0.00017400970500602853,0.709,1.22547844,-0.999
118,0.0072021484375,0.9927493896484375,0.00017270287935389206,0.709,1.21532464,-0.999
119,0.00726318359375,0.9926884155273438,0.00017200628644786775,0.708,1.21432464,-1.001
120,0.00732421875,0.9926273193359375,0.00017221459893335123,0.707,1.21365797,-0.997
121,0.00738525390625,0.9925664672851563,0.000171833433341817,0.707,1.2139913000000002,-1.002
122,0.0074462890625,0.9925053100585938,0.00017286077672906686,0.707,1.2138246300000004,-1.001
123,0.00750732421875,0.9924442138671875,0.00017416772425349336,0.705,1.2131579600000002,-1.004
124,0.007568359375,0.9923829345703125,0.00017414526519132778,0.709,1.2141579600000003,-1.009
125,0.00762939453125,0.9923213500976562,0.00017832953017205,0.713,1.2180746200000003,-1.005
126,0.0076904296875,0.992260009765625,0.00017997167924477253,0.717,1.2202412900000001,-1.0
127,0.00775146484375,0.992198974609375,0.00017850683434517123,0.716,1.2162960500000004,-0.999
128,0.0078125,0.9921380004882813,0.00017793450751923956,0.715,1.2157246200000005,-0.997
129,0.00787353515625,0.9920771484375,0.00017682715042610653,0.714,1.2165912900000002,-0.995
130,0.0079345703125,0.9920164184570313,0.00017579290761204902,0.706,1.2110912900000002,-0.998
131,0.00799560546875,0.9919555053710938,0.00017623284657020122,0.704,1.21090082,-1.002
132,0.008056640625,0.9918943481445313,0.00017628118985157926,0.706,1.21090082,-1.011
133,0.00811767578125,0.9918326416015625,0.00018197045937995426,0.715,1.2105635200000002,-1.006
134,0.0081787109375,0.991771240234375,0.00018259277385368478,0.721,1.2135635200000001,-1.001
135,0.00823974609375,0.9917101440429688,0.00018206536879006308,0.721,1.2125635200000002,-1.0
136,0.00830078125,0.9916491088867188,0.00018157708655053284,0.721,1.2115635200000001,-1.002
137,0.00836181640625,0.9915879516601562,0.0001814984734664904,0.723,1.2125635200000002,-1.002
138,0.0084228515625,0.9915267944335937,0.00018154144345317036,0.725,1.2115635200000001,-1.0
139,0.00848388671875,0.9914657592773437,0.00018190765695180744,0.724,1.21621352,-1.001
140,0.008544921875,0.9914046630859376,0.00018125756650988478,0.726,1.2163563800000001,-0.999
141,0.00860595703125,0.9913436889648437,0.00018068695317197125,0.726,1.2165563800000003,-1.0
142,0.0086669921875,0.9912826538085937,0.00018068695135298185,0.726,1.2165563800000003,-1.004
143,0.00872802734375,0.9912213745117188,0.00018125970382243395,0.73,1.2165563800000003,-1.0
144,0.0087890625,0.9911603393554688,0.00018077142340189312,0.731,1.21685638,-1.0
145,0.00885009765625,0.9910993041992188,0.0001807714215829037,0.731,1.21685638,-1.001
146,0.0089111328125,0.9910382080078125,0.0001807312000892125,0.732,1.21685638,-1.0
147,0.00897216796875,0.9909771728515625,0.0001807312000892125,0.732,1.21685638,-1.001
148,0.009033203125,0.9909160766601562,0.00018069085672323126,0.733,1.21685638,-1.005
149,0.00909423828125,0.990854736328125,0.00018085351439367514,0.738,1.21685638,-1.002
150,0.0091552734375,0.9907935791015625,0.00018089331024384592,0.74,1.2178563800000002,-1.0
151,0.00921630859375,0.9907325439453125,0.00018089331024384592,0.74,1.2178563800000002,-1.001
152,0.00927734375,0.9906714477539063,0.0001813402705010958,0.74,1.2202563800000004,-1.009
153,0.00933837890625,0.99060986328125,0.0001843808586272644,0.749,1.2202563800000004,-1.006
154,0.0093994140625,0.9905484619140625,0.0001854665515566012,0.754,1.2202563800000004,-1.002
155,0.00946044921875,0.9904873046875,0.00018647851538844407,0.754,1.2218563800000002,-1.0
156,0.009521484375,0.99042626953125,0.000185501952728373,0.755,1.2218008200000001,-1.0
157,0.00958251953125,0.990365234375,0.00018501367048884276,0.754,1.2211579600000002,-1.001
158,0.0096435546875,0.9903041381835938,0.0001844818725658115,0.755,1.22055796,-1.014
159,0.00970458984375,0.9902422485351563,0.00018825433289748617,0.767,1.2235579600000002,-1.006
160,0.009765625,0.9901808471679687,0.00018834661932487506,0.774,1.2247008200000002,-1.002
161,0.00982666015625,0.9901196899414062,0.00018825433653546497,0.774,1.22376749,-1.002
162,0.0098876953125,0.9900585327148438,0.00018828362954081967,0.774,1.22326749,-1.001
163,0.00994873046875,0.9899974365234375,0.00018811498921422753,0.775,1.22426749,-1.0
164,0.010009765625,0.9899364013671875,0.00018799291865434498,0.775,1.22426749,-1.005
165,0.01007080078125,0.9898750610351562,0.00018885687313741073,0.78,1.22726749,-1.001
166,0.0101318359375,0.98981396484375,0.00018880957031797152,0.781,1.22726749,-1.001
167,0.01019287109375,0.9897528686523438,0.00018876214562624227,0.782,1.22726749,-0.999
168,0.01025390625,0.98969189453125,0.0001883212898974307,0.782,1.22716749,-1.001
169,0.01031494140625,0.9896307983398438,0.00018790765352605376,0.784,1.22566749,-1.003
170,0.0103759765625,0.989569580078125,0.0001886191403173143,0.785,1.2260674900000001,-1.01
171,0.01043701171875,0.9895079345703125,0.00019265112314315047,0.795,1.2260674900000001,-1.0
172,0.010498046875,0.9894468994140625,0.00019265112314315047,0.795,1.2260674900000001,-1.003
173,0.01055908203125,0.9893856811523437,0.00019262542809883598,0.798,1.22706749,-1.001
174,0.0106201171875,0.9893245849609374,0.0001925759297591867,0.799,1.22706749,-1.008
175,0.01068115234375,0.9892630615234375,0.00019339624122949317,0.805,1.23023416,-1.001
176,0.0107421875,0.9892019653320312,0.0001937118540809024,0.805,1.23090083,-1.001
177,0.01080322265625,0.989140869140625,0.0001937832003022777,0.805,1.23090083,-1.002
178,0.0108642578125,0.9890797119140625,0.00019404760678298771,0.806,1.2307341600000001,-1.005
179,0.01092529296875,0.9890183715820312,0.00019464544857328292,0.81,1.2332341600000003,-1.001
180,0.010986328125,0.988957275390625,0.00019459375289443415,0.811,1.2332341600000003,-1.0
181,0.01104736328125,0.988896240234375,0.00019495996275509242,0.81,1.2327341600000001,-0.999
182,0.0111083984375,0.9888352661132812,0.00019452337801340036,0.807,1.2332341600000003,-1.015
183,0.01116943359375,0.9887733154296875,0.00020105932526348624,0.821,1.24141598,-1.018
184,0.01123046875,0.988711181640625,0.00020911035244353116,0.837,1.2526953400000003,-1.001
185,0.01129150390625,0.9886500854492187,0.0002079559944831999,0.839,1.2536953400000002,-1.003
186,0.0113525390625,0.9885888671875,0.000207788085390348,0.843,1.2536953400000002,-1.004
187,0.01141357421875,0.988527587890625,0.0002082949213217944,0.847,1.2566953400000003,-1.009
188,0.011474609375,0.9884660034179688,0.00020948919700458646,0.853,1.2597620100000002,-1.002
189,0.01153564453125,0.9884048461914062,0.00021059417667856906,0.854,1.25808019,-0.998
190,0.0115966796875,0.9883439331054688,0.00020887884420517366,0.849,1.25402262,-1.006
191,0.01165771484375,0.9882825317382813,0.0002098729837598512,0.855,1.25765595,-0.998
192,0.01171875,0.9882216186523437,0.00020840277284150943,0.853,1.25765595,-1.012
193,0.01177978515625,0.9881598510742188,0.0002116015020874329,0.864,1.2649059500000002,-1.004
194,0.0118408203125,0.9880985717773437,0.00021319281040632632,0.865,1.2656758000000001,-1.01
195,0.01190185546875,0.9880369262695312,0.00021649115114996675,0.872,1.27083136,-1.0
196,0.011962890625,0.9879758911132812,0.0002155145884898957,0.872,1.2718313600000002,-1.005
197,0.01202392578125,0.98791455078125,0.0002153281238861382,0.877,1.2759424700000002,-1.019
198,0.0120849609375,0.9878523559570312,0.00023268255790753756,0.894,1.29205357,-1.004
199,0.01214599609375,0.9877910766601562,0.00023559808505524416,0.894,1.29220357,-1.001
200,0.01220703125,0.98772998046875,0.0002343124979233835,0.895,1.29016071,-1.004
201,0.01226806640625,0.987668701171875,0.00023637109370611142,0.895,1.29000833,-1.0
202,0.0123291015625,0.987607666015625,0.0002358828114665812,0.896,1.29030833,-1.001
203,0.01239013671875,0.9875465698242187,0.00023593939295096789,0.896,1.29030833,-1.012
204,0.012451171875,0.9874848022460937,0.00023843988310545683,0.906,1.2918083300000003,-0.999
205,0.01251220703125,0.987423828125,0.00023814062660676427,0.906,1.291975,-1.001
206,0.0125732421875,0.9873627319335937,0.0002381957401667023,0.907,1.29264167,-1.0
207,0.01263427734375,0.9873016967773437,0.0002373412498855032,0.908,1.29278453,-1.015
208,0.0126953125,0.98723974609375,0.00024120507805491798,0.924,1.3009750000000002,-1.014
209,0.01275634765625,0.9871778564453125,0.0002573190922703361,0.934,1.3112170900000004,-1.004
210,0.0128173828125,0.9871165771484375,0.0002594772959128022,0.936,1.3123004200000004,-1.048
211,0.01287841796875,0.9870526123046875,0.000290838621367584,0.982,1.3512004200000003,-1.002
212,0.012939453125,0.986991455078125,0.0002905624987761257,0.984,1.3515337500000002,-1.009
213,0.01300048828125,0.9869298706054688,0.00029206048566265963,0.989,1.3545337500000003,-0.999
214,0.0130615234375,0.986868896484375,0.000291650389044662,0.99,1.3531337500000002,-1.002
215,0.01312255859375,0.9868077392578125,0.0002916159664891893,0.992,1.3541337500000001,-1.023
216,0.01318359375,0.9867453002929687,0.000299913026537979,1.014,1.3703004500000002,-1.003
217,0.01324462890625,0.98668408203125,0.00030040136698517017,1.016,1.3718004500000003,-0.999
218,0.0133056640625,0.9866231079101563,0.00029975042525620665,1.013,1.3694075900000002,-1.022
219,0.01336669921875,0.9865607299804687,0.00031855951056058984,1.037,1.3680266300000004,-1.006
220,0.013427734375,0.9864993286132813,0.0003181747433700366,1.043,1.3708933000000003,-1.008
221,0.01348876953125,0.9864378051757813,0.00031895696884021163,1.049,1.3743599700000004,-1.003
222,0.0135498046875,0.9863765869140625,0.0003186989761161385,1.052,1.3758599700000005,-1.002
223,0.01361083984375,0.9863154296875,0.00031877050969342235,1.053,1.3765266400000005,-1.034
224,0.013671875,0.9862523193359375,0.00037240209894662257,1.088,1.4065266400000005,-1.003
225,0.01373291015625,0.9861911010742187,0.00037322845673770644,1.089,1.4066933100000005,-1.004
226,0.0137939453125,0.9861298217773438,0.0003732299192051869,1.092,1.4073599800000007,-1.002
227,0.01385498046875,0.9860686645507812,0.0003731688848347403,1.094,1.4083599800000006,-1.01
228,0.013916015625,0.9860070190429687,0.00037725091533502564,1.101,1.4113599800000007,-1.002
229,0.01397705078125,0.9859458618164062,0.0003770648818317568,1.103,1.4113599800000007,-1.015
230,0.0140380859375,0.9858839111328125,0.000382123780582333,1.114,1.4177569200000006,-0.999
231,0.01409912109375,0.9858229370117187,0.0003822186899924418,1.113,1.4177569200000006,-1.005
232,0.01416015625,0.9857615966796875,0.00038223119918257,1.117,1.4184235900000006,-1.003
233,0.01422119140625,0.9857003784179688,0.0003820663441729266,1.119,1.4184235900000006,-1.015
234,0.0142822265625,0.985638427734375,0.00038305663838400505,1.13,1.4234235900000005,-1.005
235,0.01434326171875,0.9855770874023437,0.00038329925519065,1.135,1.4264235900000006,-1.009
236,0.014404296875,0.9855155029296875,0.00038424096783273853,1.142,1.4315902600000003,-1.007
237,0.01446533203125,0.9854540405273438,0.0003889135132340016,1.144,1.4317441100000003,-0.999
238,0.0145263671875,0.98539306640625,0.00038779296664870344,1.142,1.4299804700000005,-1.001
239,0.01458740234375,0.9853319702148438,0.00038842523099447135,1.142,1.4297900000000003,-1.007
240,0.0146484375,0.9852705078125,0.0003923593740182696,1.145,1.4306900000000002,-1.003
241,0.01470947265625,0.9852092895507812,0.0003912011106876889,1.149,1.4329788900000002,-1.007
242,0.0147705078125,0.9851478271484375,0.00039085424759832677,1.156,1.4329788900000002,-1.008
243,0.01483154296875,0.9850863037109375,0.00039393823135469574,1.162,1.4437455900000005,-1.005
244,0.014892578125,0.9850249633789062,0.00039500726416008547,1.165,1.4444122500000003,-1.008
245,0.01495361328125,0.9849634399414062,0.0003955150768888416,1.172,1.4484122500000003,-1.003
246,0.0150146484375,0.9849022216796876,0.00039556615956826136,1.174,1.4499122500000003,-1.014
247,0.01507568359375,0.98484033203125,0.00040030664058576804,1.185,1.4523789200000006,-1.005
248,0.01513671875,0.9847789916992188,0.00039989251490624156,1.189,1.4540455900000007,-1.01
249,0.01519775390625,0.9847173461914063,0.0004016185903310543,1.196,1.4603217800000003,-1.0
250,0.0152587890625,0.9846563110351563,0.0004016185903310543,1.196,1.4603217800000003,-1.004
251,0.01531982421875,0.9845950317382812,0.00040203704884334,1.198,1.4604551100000003,-1.005
252,0.015380859375,0.98453369140625,0.0004019775387860136,1.2,1.4597884400000003,-0.998
253,0.01544189453125,0.9844727783203125,0.00040195287874666974,1.2,1.4597884400000003,-1.008
254,0.0155029296875,0.9844112548828124,0.000404123780754162,1.204,1.46240273,-1.007
255,0.01556396484375,0.9843497924804687,0.00040420111145067494,1.211,1.46640273,-1.008
256,0.015625,0.9842882690429687,0.0004053807988384506,1.218,1.4670694000000002,-1.011
257,0.01568603515625,0.9842265625,0.00040840918154572137,1.225,1.4658694,-1.002
258,0.0157470703125,0.9841654052734375,0.0004095241692994023,1.225,1.4695551100000004,-1.001
259,0.01580810546875,0.9841043090820313,0.00040953216375783086,1.225,1.4695551100000004,-1.002
260,0.015869140625,0.9840431518554688,0.00040979192999657243,1.224,1.4682217800000004,-1.008
261,0.01593017578125,0.9839816284179688,0.0004132675167056732,1.231,1.474444,-1.005
262,0.0159912109375,0.9839202880859375,0.0004135437029617606,1.236,1.474444,-0.999
263,0.01605224609375,0.9838593139648437,0.0004134154678467894,1.235,1.4734440000000002,-1.004
264,0.01611328125,0.9837980346679688,0.0004138056028750725,1.236,1.4747773300000004,-1.015
265,0.01617431640625,0.983736083984375,0.0004174179703113623,1.249,1.4771773300000004,-1.008
266,0.0162353515625,0.983674560546875,0.00042086328357981984,1.249,1.4769154300000003,-1.006
267,0.01629638671875,0.9836131591796875,0.0004218552239763085,1.254,1.4806154300000003,-1.025
268,0.016357421875,0.9835505981445313,0.00043639837531372905,1.274,1.4929249600000003,-1.016
269,0.01641845703125,0.9834885864257813,0.00045040716395305935,1.287,1.5135787600000006,-1.006
270,0.0164794921875,0.9834271850585937,0.0004531957401923137,1.289,1.5149120900000006,-1.01
271,0.01654052734375,0.9833655395507812,0.00045498529289034195,1.294,1.5176787500000002,-1.008
272,0.0166015625,0.9833040161132812,0.0004564081427815836,1.3,1.5211787500000002,-1.019
273,0.01666259765625,0.9832418212890625,0.000464333741547307,1.315,1.5323685000000002,-1.002
274,0.0167236328125,0.9831806640625,0.00046358496001630556,1.317,1.5319685000000007,-1.001
275,0.01678466796875,0.9831195678710938,0.00046272210602182895,1.319,1.5332685000000004,-1.011
276,0.016845703125,0.983057861328125,0.00046469726657960564,1.324,1.5387399300000004,-1.007
277,0.01690673828125,0.9829963989257813,0.000465114195321803,1.329,1.5411399300000006,-1.01
278,0.0169677734375,0.9829347534179688,0.000467565369035583,1.338,1.5463899300000006,-1.007
279,0.01702880859375,0.982873291015625,0.00047053124944795854,1.338,1.5491327900000003,-1.006
280,0.01708984375,0.9828118896484375,0.00047081909360713325,1.343,1.5531327900000003,-1.008
281,0.01715087890625,0.9827503662109375,0.00047217260907927994,1.347,1.5534068100000002,-1.005
282,0.0172119140625,0.9826890258789063,0.0004702680053014774,1.351,1.55491331,-1.002
283,0.01727294921875,0.9826278686523438,0.0004701156613009516,1.352,1.55491331,-1.003
284,0.017333984375,0.982566650390625,0.00047019140765769407,1.355,1.5627799800000002,-1.004
285,0.01739501953125,0.98250537109375,0.0004707382813649019,1.356,1.5635799800000003,-1.011
286,0.0174560546875,0.9824436645507812,0.0004747040402435232,1.364,1.5744855400000002,-1.01
287,0.01751708984375,0.9823820190429687,0.00047818548591749277,1.371,1.57758554,-1.004
288,0.017578125,0.9823207397460938,0.000478842222946696,1.374,1.57779507,-1.009
289,0.01763916015625,0.9822591552734375,0.00047829858158365823,1.381,1.5792950700000001,-1.004
290,0.0177001953125,0.9821978759765625,0.0004783386229973985,1.382,1.5791284,-1.006
291,0.01776123046875,0.982136474609375,0.000479066404295736,1.384,1.5787284,-1.001
292,0.017822265625,0.9820753784179688,0.00047941107186488807,1.384,1.5781284,-1.031
293,0.01788330078125,0.982012451171875,0.000508101564264507,1.412,1.58229506,-1.007
294,0.0179443359375,0.9819509887695312,0.0005123153678141534,1.412,1.5809450600000003,-1.011
295,0.01800537109375,0.9818892822265625,0.0005148269046912901,1.421,1.5806950600000003,-1.007
296,0.01806640625,0.9818278198242187,0.0005163397836440708,1.428,1.5866950600000003,-1.006
297,0.01812744140625,0.9817664184570313,0.0005177538441785146,1.431,1.5853829400000001,-1.01
298,0.0181884765625,0.9817047729492188,0.0005180663447390543,1.44,1.5913829400000004,-1.021
299,0.01824951171875,0.9816424560546875,0.0005286315918056061,1.458,1.6068115500000004,-1.019
300,0.018310546875,0.9815802612304687,0.0005328661518433364,1.469,1.6083099700000005,-1.002
301,0.01837158203125,0.9815191040039063,0.0005327953476808034,1.472,1.6103099700000005,-1.01
302,0.0184326171875,0.9814574584960938,0.0005345092140487395,1.481,1.6169766400000005,-1.004
303,0.01849365234375,0.9813961791992187,0.0005341171272448264,1.483,1.6172861700000005,-1.012
304,0.0185546875,0.9813344116210938,0.0005386664415709674,1.49,1.6192290300000005,-1.0
305,0.01861572265625,0.9812733764648438,0.0005396430042310385,1.489,1.6189234700000004,-1.002
306,0.0186767578125,0.9812122192382813,0.00053932122864353,1.492,1.6212568100000004,-1.013
307,0.01873779296875,0.981150390625,0.0005418564469437115,1.501,1.6280068100000007,-1.012
