,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
26,0.05078125,0.9492150390625,4.094511723451433e-06,0.0019,1.0,-1.0004
27,0.052734375,0.9472611328125,4.8724804742050765e-06,0.0023,1.0,-1.0005
28,0.0546875,0.94530703125,7.015937455889798e-06,0.0028,1.0002,-1.0002
29,0.056640625,0.943353515625,7.404296809454536e-06,0.003,1.0002,-1.0003
30,0.05859375,0.9413998046875,7.98654303935109e-06,0.0033,1.0002,-1.0004
31,0.060546875,0.9394458984375,9.152949189683568e-06,0.0037,1.0002,-1.0005
32,0.0625,0.937491796875,1.0512421908970282e-05,0.0042,1.0002,-1.0001
33,0.064453125,0.9355384765625,1.0706074249355879e-05,0.0043,1.0002,-1.0003
34,0.06640625,0.933584765625,1.128679679140987e-05,0.0046,1.0002,-1.0009
35,0.068359375,0.9316298828125,1.3026855413045269e-05,0.0055,1.0002,-1.0004
36,0.0703125,0.9296759765625,1.4189824241839233e-05,0.0059,1.0002,-1.0003
37,0.072265625,0.927722265625,1.47686718037221e-05,0.0062,1.0002,-1.0005
38,0.07421875,0.9257681640625,1.612326173017209e-05,0.0067,1.0003,-1.0007
39,0.076171875,0.923813671875,1.9033671946999675e-05,0.0074,1.0004,-1.001
40,0.078125,0.92185859375,2.134656250518674e-05,0.0084,1.0004,-1.0005
41,0.080078125,0.9199044921875,2.347810544733875e-05,0.0089,1.0006,-1.0004
42,0.08203125,0.9179505859375,2.4635761690205982e-05,0.0093,1.0006,-1.0011
43,0.083984375,0.9159953125,3.0648125004972826e-05,0.0104,1.001,-1.0006
44,0.0859375,0.914041015625,3.140429691939062e-05,0.011,1.001,-1.0008
45,0.087890625,0.912086328125,3.3321796877316956e-05,0.0118,1.0011,-1.0008
46,0.08984375,0.910131640625,3.484617195681494e-05,0.0126,1.0011,-1.0009
47,0.091796875,0.9081767578125,3.772998053364063e-05,0.0135,1.0011,-1.001
48,0.09375,0.9062216796875,3.9628417994208576e-05,0.0145,1.0011,-1.0011
49,0.095703125,0.90426640625,4.210281252881032e-05,0.0155,1.0011,-1.001
50,0.09765625,0.902311328125,4.4383671877312736e-05,0.0165,1.0012,-1.0006
51,0.099609375,0.90035703125,4.551593747237348e-05,0.0171,1.0012,-1.001
52,0.1015625,0.898401953125,4.739992181157504e-05,0.0181,1.0012,-1.0016
53,0.103515625,0.896445703125,4.962492187132739e-05,0.0197,1.0011,-1.002
54,0.10546875,0.894488671875,5.727492180085392e-05,0.0217,1.0011,-1.0012
55,0.107421875,0.892533203125,6.381054691928512e-05,0.0228,1.0014399999999999,-1.0018
56,0.109375,0.8905765625,6.793937501470282e-05,0.0246,1.0016399999999999,-1.001
57,0.111328125,0.888621484375,7.135617187259413e-05,0.0256,1.00194,-1.0024
58,0.11328125,0.886663671875,8.399367192168938e-05,0.028,1.00224,-1.0007
59,0.115234375,0.8847091796875,8.528279300890063e-05,0.0287,1.00224,-1.0018
60,0.1171875,0.8827525390625,9.093263673776164e-05,0.0303,1.00244,-1.0018
61,0.119140625,0.8807958984375,9.578857424230591e-05,0.032,1.002506667,-1.0029
62,0.12109375,0.878837109375,0.00010380242184737654,0.0348,1.002906667,-1.0023
63,0.123046875,0.8768794921875,0.00010952873043379441,0.0369,1.002906667,-1.0014
64,0.125,0.8749236328125,0.00011244373047247791,0.0383,1.003006667,-1.0022
65,0.126953125,0.8729662109375,0.00011795763668942527,0.0405,1.003006667,-1.0026
66,0.12890625,0.8710080078125,0.0001233843555041858,0.0431,1.003006667,-1.0036
67,0.130859375,0.8690478515625,0.00013485107422184228,0.0466,1.003346667,-1.0026
68,0.1328125,0.8670896484375,0.0001425585742254043,0.0491,1.003713334,-1.0026
69,0.134765625,0.8651314453125,0.00014750529300044946,0.0518,1.003746667,-1.0054
70,0.13671875,0.8631677734375,0.00016743044926670336,0.057,1.004946667,-1.0031
71,0.138671875,0.86120859375,0.00018018468745140126,0.0601,1.004946667,-1.0034
72,0.140625,0.859248828125,0.00019106804683133305,0.0635,1.005246667,-1.0036
73,0.142578125,0.857288671875,0.0001998999218812969,0.067,1.005546667,-1.0054
74,0.14453125,0.855325,0.00021637312499933614,0.0722,1.005946667,-1.0044
75,0.146484375,0.85336328125,0.00023030468742035737,0.0763,1.006446667,-1.004
76,0.1484375,0.85140234375,0.00024155468747721898,0.0802,1.006846667,-1.004
77,0.150390625,0.84944140625,0.00025352343749318607,0.0841,1.007246667,-1.0041
78,0.15234375,0.8474802734375,0.0002734023242396688,0.0878,1.007846667,-1.0041
79,0.154296875,0.845519140625,0.00028657492185857336,0.0914,1.0082800010000001,-1.0046
80,0.15625,0.84355703125,0.0003160909374742005,0.096,1.0083800010000001,-1.0042
81,0.158203125,0.841595703125,0.0003355292968763024,0.0997,1.008413335,-1.0052
82,0.16015625,0.839632421875,0.0003579936719120269,0.1045,1.0095066689999999,-1.0063
83,0.162109375,0.8376669921875,0.0003800581054633767,0.1107,1.010706669,-1.0058
84,0.1640625,0.8357025390625,0.00040005451165825434,0.1163,1.011873336,-1.006
85,0.166015625,0.8337376953125,0.00041474279299791306,0.1215,1.012340003,-1.0059
86,0.16796875,0.831773046875,0.00043266242187200987,0.1268,1.01330667,-1.0067
87,0.169921875,0.8298068359375,0.00045274763664338025,0.1322,1.013573337,-1.0068
88,0.171875,0.8278404296875,0.00048451466790311315,0.1388,1.013606671,-1.0041
89,0.173828125,0.825879296875,0.0004952342969204437,0.1423,1.013940005,-1.0074
90,0.17578125,0.82391171875,0.0005247815624898067,0.1486,1.014730958,-1.0071
91,0.177734375,0.8219447265625,0.000554112324266498,0.1549,1.0154609579999998,-1.0071
92,0.1796875,0.819977734375,0.0005754336718837294,0.1612,1.016327625,-1.0112
93,0.181640625,0.818002734375,0.0006075336718822655,0.1716,1.0175276249999998,-1.0058
94,0.18359375,0.81603828125,0.0006279403124835881,0.1765,1.0179809590000002,-1.008
95,0.185546875,0.81406953125,0.000648099687452941,0.1842,1.019247626,-1.0089
96,0.1875,0.8120990234375,0.0006717810742316033,0.1924,1.020587627,-1.0082
97,0.189453125,0.8101298828125,0.0007014018555082657,0.1991,1.0213776270000001,-1.0067
98,0.19140625,0.808163671875,0.0007185780468716985,0.2048,1.02196096,-1.01
99,0.193359375,0.806191015625,0.0007558749219356287,0.2139,1.023704294,-1.0126
100,0.1953125,0.80421328125,0.0008770471874868235,0.225,1.0260114370000002,-1.0132
101,0.197265625,0.802234375,0.0009778593749274478,0.2367,1.0291706270000003,-1.0097
102,0.19921875,0.8002623046875,0.001006842792946827,0.2446,1.0299006280000005,-1.012
103,0.201171875,0.7982857421875,0.001045278730487098,0.2548,1.0323411060000005,-1.013
104,0.203125,0.7963072265625,0.0011054560742422836,0.2663,1.0351533280000003,-1.015
105,0.205078125,0.7943248046875,0.0011559521679487261,0.2793,1.0384433290000004,-1.0109
106,0.20703125,0.792350390625,0.0012159461718965758,0.2886,1.0392890430000006,-1.0126
107,0.208984375,0.79037265625,0.0012625534375274583,0.2996,1.0412890450000005,-1.0105
108,0.2109375,0.7883990234375,0.0012919998242182373,0.3085,1.0429557130000002,-1.015
109,0.212890625,0.7864166015625,0.0013388435742172078,0.3217,1.0454957150000002,-1.012
110,0.21484375,0.7844400390625,0.001407092011675104,0.3323,1.0477290490000004,-1.0156
111,0.216796875,0.7824564453125,0.0014877865429525627,0.3455,1.0506346050000004,-1.0171
112,0.21875,0.780469921875,0.0015751555469023515,0.3597,1.0550662730000002,-1.0178
113,0.220703125,0.77848203125,0.0016772346874631694,0.374,1.0584696080000002,-1.0169
114,0.22265625,0.7764958984375,0.0017434710742350035,0.3875,1.0612946100000002,-1.0226
115,0.224609375,0.7744986328125,0.0018521974804457386,0.4042,1.067277948,-1.0132
116,0.2265625,0.7725197265625,0.001894714824231869,0.4145,1.068545807,-1.0203
117,0.228515625,0.770526953125,0.002006062421912702,0.4304,1.07149873,-1.0208
118,0.23046875,0.768533203125,0.002129841796886467,0.4463,1.075467144,-1.0232
119,0.232421875,0.766534765625,0.002224668671829022,0.4638,1.079615003,-1.0211
120,0.234375,0.7645404296875,0.002355745917952845,0.4791,1.0857769959999999,-1.0244
121,0.236328125,0.7625396484375,0.002475093574219045,0.4976,1.091732003,-1.0222
122,0.23828125,0.7605431640625,0.002588313261753683,0.5143,1.0960685120000002,-1.0228
123,0.240234375,0.7585455078125,0.002695800605522436,0.532,1.1018040730000003,-1.0266
124,0.2421875,0.7565404296875,0.0028650552929434525,0.5519,1.1083470100000001,-1.0257
125,0.244140625,0.754537109375,0.0030106855468829963,0.5697,1.113373942,-1.0229
126,0.24609375,0.7525392578125,0.003235624980504781,0.5864,1.1196310879999998,-1.0249
127,0.248046875,0.7505375,0.003339970625006572,0.6042,1.1253461759999999,-1.0285
128,0.25,0.7485287109375,0.0035504670117347814,0.6243,1.132465024,-1.026
129,0.251953125,0.7465248046875,0.0037882646679463505,0.6451,1.1392572429999996,-1.0302
130,0.25390625,0.7445126953125,0.004037909667999884,0.6667,1.1476312499999994,-1.0333
131,0.255859375,0.74249453125,0.0043763440625639305,0.6911,1.1571276769999994,-1.0386
132,0.2578125,0.740466015625,0.004959246171836185,0.7202,1.1678541909999995,-1.0395
133,0.259765625,0.7384357421875,0.005497349980487343,0.7505,1.1833064859999998,-1.0341
134,0.26171875,0.736416015625,0.005682763671870816,0.7736,1.190528219,-1.0288
135,0.263671875,0.734406640625,0.005827221796835147,0.792,1.1964324300000002,-1.0389
136,0.265625,0.7323775390625,0.0060546576366959926,0.818,1.2079009989999998,-1.0363
137,0.267578125,0.730353515625,0.0063017949219101865,0.843,1.2176594659999997,-1.0434
138,0.26953125,0.728315625,0.006556863749949571,0.8722,1.2288052640000002,-1.0514
139,0.271484375,0.726262109375,0.007012784296875907,0.9079,1.2434149470000002,-1.0357
140,0.2734375,0.7242392578125,0.007160917480518947,0.93,1.2503401530000007,-1.0375
141,0.275390625,0.722212890625,0.007477873046866534,0.953,1.2612430360000013,-1.0495
142,0.27734375,0.7201630859375,0.00791923388669602,0.985,1.2783190490000007,-1.0473
143,0.279296875,0.718117578125,0.008306940546901842,1.0161,1.2912803440000011,-1.0499
144,0.28125,0.7160669921875,0.008920406855452256,1.0485,1.3051937230000004,-1.0423
145,0.283203125,0.71403125,0.009148718749997897,1.0737,1.3123968399999997,-1.0495
146,0.28515625,0.7119814453125,0.009419159668027532,1.101,1.3253396549999998,-1.0552
147,0.287109375,0.7099205078125,0.010234709980409207,1.1361,1.3424430530000009,-1.0644
148,0.2890625,0.7078416015625,0.011187027324240262,1.184,1.3687418970000018,-1.0592
149,0.291015625,0.7057728515625,0.011596440449210377,1.2176,1.3866418610000022,-1.0514
150,0.29296875,0.7037193359375,0.011929885761702508,1.2444,1.4021296170000024,-1.078
151,0.294921875,0.7016138671875,0.014162672480495075,1.2992,1.4314473090000028,-1.0588
152,0.296875,0.6995458984375,0.014981335449192557,1.3299,1.4503981460000035,-1.0601
153,0.298828125,0.697475390625,0.015507939921917568,1.3646,1.466376564000003,-1.061
154,0.30078125,0.695403125,0.015932904374977852,1.3969,1.4822642620000037,-1.0655
155,0.302734375,0.6933220703125,0.016692451542951403,1.4332,1.497976855000004,-1.0703
156,0.3046875,0.691231640625,0.018050405546887305,1.4721,1.5192737580000044,-1.0752
157,0.306640625,0.689131640625,0.019368177421881683,1.5185,1.549984006000005,-1.0753
158,0.30859375,0.6870314453125,0.020258882792944632,1.5592,1.5740325200000047,-1.0765
159,0.310546875,0.68492890625,0.02117634968746529,1.603,1.6017518550000056,-1.1034
160,0.3125,0.682773828125,0.024111265546878258,1.6682,1.6411702010000062,-1.0835
161,0.314453125,0.6806576171875,0.025375759980505563,1.7159,1.6744365330000073,-1.0981
162,0.31640625,0.678512890625,0.027855699296907233,1.7709,1.7058892160000065,-1.0979
163,0.318359375,0.6763685546875,0.029826327167967293,1.8289,1.7405511090000059,-1.0935
164,0.3203125,0.6742328125,0.03053216437498918,1.8779,1.768747729000004,-1.1061
165,0.322265625,0.6720724609375,0.032561482011772114,1.9421,1.809593275000003,-1.0944
166,0.32421875,0.6699349609375,0.03488252951169102,1.9971,1.844830587,-1.1068
167,0.326171875,0.6677732421875,0.0366970312304602,2.0535,1.8760802850000005,-1.114
168,0.328125,0.6655974609375,0.038214572636661615,2.1143,1.9142031299999973,-1.1041
169,0.330078125,0.663441015625,0.04131200929685974,2.1709,1.9497748769999947,-1.0999
170,0.33203125,0.6612927734375,0.04283963357420362,2.2193,1.9742031479999946,-1.1461
171,0.333984375,0.659054296875,0.05265835617191783,2.3044,2.033429541999994,-1.1397
172,0.3359375,0.6568283203125,0.058978564042945436,2.3868,2.0818181719999944,-1.1239
173,0.337890625,0.654633203125,0.05990028742189679,2.4525,2.1393971499999966,-1.1518
174,0.33984375,0.65238359375,0.06458121843749609,2.5429,2.2081292989999977,-1.1343
175,0.341796875,0.6501681640625,0.0678158726367144,2.6109,2.2461764799999995,-1.131
176,0.34375,0.6479591796875,0.06954242966793345,2.6768,2.305503088000001,-1.165
177,0.345703125,0.6456837890625,0.08105133201169679,2.7713,2.375860221,-1.1397
178,0.34765625,0.6434578125,0.08323386687501966,2.8431,2.4324326950000015,-1.1455
179,0.349609375,0.6412205078125,0.08513815623049936,2.914,2.4781359310000015,-1.1941
180,0.3515625,0.63888828125,0.09272875656253632,3.0245,2.5622245330000006,-1.1763
181,0.353515625,0.6365908203125,0.097826972167951,3.1183,2.6287219329999996,-1.1996
182,0.35546875,0.6342478515625,0.10992973044923815,3.2347,2.709367609000001,-1.2226
183,0.357421875,0.6318599609375,0.12540361076173667,3.3666,2.812952849,-1.2035
184,0.359375,0.629509375,0.13650984874996652,3.4731,2.8871391330000002,-1.2008
185,0.361328125,0.6271640625,0.14627956250001262,3.5732,2.960375315999999,-1.2166
186,0.36328125,0.624787890625,0.15340626179690275,3.6935,3.0498501830000015,-1.2024
187,0.365234375,0.622439453125,0.1638138261718325,3.7909,3.1123808150000016,-1.3029
188,0.3671875,0.6198947265625,0.18271997419924446,3.9772,3.261559219000005,-1.2688
189,0.369140625,0.6174166015625,0.19621785294921779,4.1213,3.3664550110000055,-1.2847
190,0.37109375,0.614907421875,0.21149995554688417,4.2836,3.4850925890000086,-1.2629
191,0.373046875,0.6124408203125,0.2223862146679494,4.4298,3.6010582930000092,-1.2737
192,0.375,0.609953125,0.2344171562500037,4.5613,3.6940598120000177,-1.3233
193,0.376953125,0.6073685546875,0.2565061615430011,4.755,3.842619627000018,-1.2935
194,0.37890625,0.6048421875,0.266120873750026,4.9084,3.955840447000022,-1.3751
195,0.380859375,0.6021564453125,0.2883445765429542,5.1324,4.118382889000019,-1.2764
196,0.3828125,0.5996634765625,0.3071416654492509,5.2609,4.206180702000018,-1.4065
197,0.384765625,0.59691640625,0.33921662218750726,5.5051,4.396053179000021,-1.3931
198,0.38671875,0.5941955078125,0.37311693435549387,5.7201,4.55594867900002,-1.4048
199,0.388671875,0.5914517578125,0.4002880412304535,5.9545,4.7381345800000245,-1.4099
200,0.390625,0.588698046875,0.4308267586718557,6.1846,4.906102359000018,-1.4225
201,0.392578125,0.5859197265625,0.462112142949195,6.4482,5.126529585000025,-1.4528
202,0.39453125,0.5830822265625,0.48658349294925074,6.7127,5.3232623100000245,-1.4457
203,0.396484375,0.58025859375,0.5131614496875159,6.9624,5.5129307250000315,-1.4102
204,0.3984375,0.577504296875,0.5347039124218327,7.1753,5.6585516970000205,-1.4854
205,0.400390625,0.574603125,0.5741700581249916,7.4511,5.859941767000016,-1.4959
206,0.40234375,0.5716814453125,0.609845389042988,7.7296,6.055533170000025,-1.4977
207,0.404296875,0.56875625,0.6465498237500071,7.9916,6.247060949000028,-1.5097
208,0.40625,0.5658076171875,0.6826901518554962,8.2561,6.424943856000031,-1.5815
209,0.408203125,0.56271875,0.7298426874999677,8.5794,6.666461807000016,-1.6884
210,0.41015625,0.55942109375,0.7911108653124757,8.9942,6.976962435000016,-1.7088
211,0.412109375,0.55608359375,0.8573243378124573,9.4174,7.304533631999995,-1.6317
212,0.4140625,0.5528966796875,0.9090902234179623,9.7373,7.5185847860000115,-1.8072
213,0.416015625,0.5493669921875,0.9783780843554837,10.2511,7.915065994999972,-1.6837
214,0.41796875,0.546078515625,1.0252501936718943,10.5966,8.161725442999963,-1.7038
215,0.419921875,0.54275078125,1.0824330965625109,10.9837,8.43853047499994,-1.7764
216,0.421875,0.53928125,1.149724718749951,11.3959,8.73484146299992,-1.7881
217,0.423828125,0.5357888671875,1.2069484156054955,11.841,9.059969033999957,-1.8429
218,0.42578125,0.532189453125,1.2800090605468597,12.3427,9.43221863099996,-1.9184
219,0.427734375,0.528442578125,1.3642161742968995,12.8249,9.769831915999937,-1.9077
220,0.4296875,0.5247166015625,1.443427746074235,13.2947,10.097832888999964,-2.0322
221,0.431640625,0.5207474609375,1.5251565326366858,13.8726,10.514507403999987,-1.9608
222,0.43359375,0.5169177734375,1.598987477324215,14.3883,10.879173061999975,-2.147
223,0.435546875,0.5127244140625,1.6959812070116982,15.0277,11.337141177999957,-2.0346
224,0.4375,0.5087505859375,1.7778492420117402,15.5427,11.690726355999947,-2.2111
225,0.439453125,0.50443203125,1.873017834687488,16.2077,12.152457770999963,-2.1349
226,0.44140625,0.5002623046875,1.9565489521679638,16.7872,12.556732044999954,-2.187
227,0.443359375,0.4959908203125,2.048065474042957,17.3947,12.984145006999942,-2.2757
228,0.4453125,0.49154609375,2.146659674687484,18.1014,13.483718450999914,-2.2183
229,0.447265625,0.4872134765625,2.229149646699213,18.7094,13.906421075999964,-2.2352
230,0.44921875,0.4828478515625,2.3302721335742262,19.3067,14.298634687999968,-2.3789
231,0.451171875,0.4782015625,2.4512225456250007,19.916,14.700694232999975,-2.4741
232,0.453125,0.4733693359375,2.5704253945117017,20.7019,15.244802757999933,-2.5787
233,0.455078125,0.4683328125,2.6821124512500205,21.5499,15.848138967999944,-2.5369
234,0.45703125,0.4633779296875,2.8017887690429575,22.2574,16.28508890400001,-2.591
235,0.458984375,0.4583173828125,2.9216376518554767,23.0404,16.805191296999975,-2.7284
236,0.4609375,0.4529884765625,3.048199246074219,23.8562,17.33239903799999,-2.7383
237,0.462890625,0.447640234375,3.142351587421871,24.7484,17.91435192899994,-2.5582
238,0.46484375,0.44264375,3.224089357500006,25.4238,18.31799710299992,-2.6481
239,0.466796875,0.4374716796875,3.318549394042961,26.1185,18.74126466999986,-2.8573
240,0.46875,0.431891015625,3.4194901655468755,26.9425,19.252756339999923,-2.8436
241,0.470703125,0.426337109375,3.527030474296865,27.7401,19.726031512999914,-2.9205
242,0.47265625,0.4206330078125,3.6411713499804534,28.5608,20.216687292999865,-2.9306
243,0.474609375,0.4149091796875,3.741818706542958,29.3602,20.693525435999852,-2.8215
244,0.4765625,0.4093984375,3.836225500000012,30.1009,21.116571250999844,-3.0275
245,0.478515625,0.4034853515625,3.925161054199222,30.9353,21.596034410999934,-2.9306
246,0.48046875,0.3977615234375,3.998495536699238,31.676,22.00975106599996,-2.8956
247,0.482421875,0.3921060546875,4.08724859591797,32.3058,22.319435821000013,-3.2421
248,0.484375,0.385773828125,4.198680346796877,33.0777,22.7368225079999,-2.9984
249,0.486328125,0.379917578125,4.27537633429688,33.6802,23.035506848999955,-3.0206
250,0.48828125,0.37401796875,4.313823031562507,34.4237,23.435723812999914,-3.0075
251,0.490234375,0.3681439453125,4.3474478396679785,35.0969,23.779775973000003,-2.9576
252,0.4921875,0.3623673828125,4.38765540935546,35.6399,24.01654585799999,-3.0357
253,0.494140625,0.35643828125,4.447911693437504,36.1145,24.18128120999996,-3.1474
254,0.49609375,0.350291015625,4.472906248046883,36.7244,24.456358340999945,-2.8128
255,0.498046875,0.344797265625,4.475299003046871,37.1287,24.587227053000042,-3.0358
256,0.5,0.33886796875,4.496058202812485,37.6673,24.79664950800003,-3.1319
257,0.501953125,0.3327509765625,4.466647866699212,38.2658,25.044624174000038,-2.9818
258,0.50390625,0.3269271484375,4.446952662324222,38.6985,25.17735932600005,-2.957
259,0.505859375,0.3211517578125,4.433386441230475,39.1079,25.31447434200002,-2.9474
260,0.5078125,0.3153951171875,4.411785325605464,39.4858,25.41090890200001,-2.9389
261,0.509765625,0.309655078125,4.3655248367968795,39.8683,25.514828724999983,-2.7826
262,0.51171875,0.3042203125,4.338686686250007,40.0614,25.47981189000012,-2.8555
263,0.513671875,0.2986431640625,4.292264710761714,40.3792,25.523599973000017,-2.8897
264,0.515625,0.29299921875,4.242302649687495,40.617,25.51536667000006,-2.9064
265,0.517578125,0.28732265625,4.2085872565625095,40.8009,25.477753986999996,-2.9017
266,0.51953125,0.2816552734375,4.156046960449217,41.0005,25.450104545999995,-2.9248
267,0.521484375,0.2759427734375,4.092227306074221,41.1975,25.434065650000008,-2.6683
268,0.5234375,0.27073125,4.012070141875007,41.239,25.29142720599993,-2.6287
269,0.525390625,0.2655970703125,3.952841202167967,41.2656,25.154654427000036,-2.6879
270,0.52734375,0.260347265625,3.8867763967968756,41.2709,25.000417510000062,-2.6561
271,0.529296875,0.2551595703125,3.8291896896679773,41.2773,24.841267750999965,-2.6484
272,0.53125,0.2499869140625,3.74897667013672,41.3215,24.716762595000088,-2.5658
273,0.533203125,0.2449755859375,3.6716241088867214,41.2507,24.51490648700012,-2.6185
274,0.53515625,0.239861328125,3.590872498046874,41.185,24.320805216999968,-2.5543
275,0.537109375,0.2348724609375,3.503139507636721,41.0739,24.115354442000104,-2.6415
276,0.5390625,0.22971328125,3.4158128628124977,41.0007,23.938415772999935,-2.5085
277,0.541015625,0.2248138671875,3.339243238105471,40.8674,23.720461176999954,-2.4553
278,0.54296875,0.220018359375,3.254097811796875,40.7875,23.55970422899993,-2.415
279,0.544921875,0.2153015625,3.1576751106250036,40.6583,23.35007550899997,-2.4322
280,0.546875,0.210551171875,3.0544302249218767,40.5446,23.162923076999977,-2.4075
281,0.548828125,0.2058490234375,2.9573213123242184,40.3828,22.925657229999967,-2.2879
282,0.55078125,0.20138046875,2.8779855346875003,40.1427,22.64806678100005,-2.2296
283,0.552734375,0.19702578125,2.800343203437496,39.9111,22.39342625800002,-2.2555
284,0.5546875,0.1926205078125,2.6786609162304664,39.8248,22.221916662999995,-2.1377
285,0.556640625,0.1884453125,2.5910600468750005,39.4879,21.911410855000018,-2.1061
286,0.55859375,0.1843318359375,2.502832991386718,39.1661,21.60191625600003,-2.0368
287,0.560546875,0.1803537109375,2.423616310136719,38.8877,21.321040334000106,-2.137
288,0.5625,0.1761798828125,2.333719615605469,38.608,21.04502980200002,-1.9837
289,0.564453125,0.17230546875,2.2439391090625023,38.2829,20.756796210999994,-1.9248
290,0.56640625,0.16854609375,2.1606066809375033,37.9805,20.491242449000065,-1.8364
291,0.568359375,0.164959375,2.0979311237500013,37.5887,20.171289468999944,-1.7969
292,0.5703125,0.1614498046875,2.0145450365429696,37.2181,19.862723338000112,-1.8418
293,0.572265625,0.1578525390625,1.936474765136719,36.8561,19.55749321000004,-1.7237
294,0.57421875,0.1544859375,1.8587410737499983,36.4697,19.263669737999983,-1.7295
295,0.576171875,0.1511080078125,1.7884577943554696,36.0601,18.940444400000036,-1.544
296,0.578125,0.1480923828125,1.7231271037304676,35.6272,18.618704926000014,-1.5858
297,0.580078125,0.1449951171875,1.6631744018554695,35.2072,18.296303030999958,-1.6695
298,0.58203125,0.141734375,1.5905155781250002,34.8647,18.01161686199997,-1.5252
299,0.583984375,0.13875546875,1.5171870471875,34.4651,17.732110160999998,-1.5337
300,0.5859375,0.1357599609375,1.4542221038867176,34.097,17.447614445000056,-1.4903
301,0.587890625,0.13284921875,1.3884657159375013,33.671,17.14191370599996,-1.4232
302,0.58984375,0.13006953125,1.3319669153124991,33.2645,16.850996156999983,-1.4907
303,0.591796875,0.1271580078125,1.2681755781054687,32.8757,16.566636310999968,-1.4334
304,0.59375,0.1243583984375,1.204033179199219,32.5376,16.32751067299998,-1.3947
305,0.595703125,0.121634375,1.1491503549999997,32.1379,16.058854630000038,-1.3407
306,0.59765625,0.1190158203125,1.0914004234179675,31.72,15.78071440500007,-1.3515
307,0.599609375,0.116376171875,1.0445395367968748,31.3154,15.520756808000044,-1.2918
308,0.6015625,0.113853125,0.9991513049999998,30.8973,15.24679547900001,-1.1893
309,0.603515625,0.1115302734375,0.9601995854492191,30.4502,14.956989341999954,-1.2077
310,0.60546875,0.109171484375,0.9180729342968741,30.0354,14.683809269000017,-1.0979
311,0.607421875,0.1070271484375,0.890115342949219,29.5686,14.394978392999931,-1.1842
312,0.609375,0.1047142578125,0.8447673287304687,29.1713,14.143954636999982,-1.06
313,0.611328125,0.1026439453125,0.8100404615429682,28.7695,13.888908476999982,-1.1304
314,0.61328125,0.1004361328125,0.7773111662304695,28.3774,13.641283831000028,-1.0591
315,0.615234375,0.098367578125,0.7470264811718756,27.9285,13.377529738000016,-1.046
316,0.6171875,0.096324609375,0.7143901342968757,27.5328,13.143896994000004,-0.9552
317,0.619140625,0.094458984375,0.6855277949218745,27.143,12.900483020999983,-0.938
318,0.62109375,0.092626953125,0.6616085449218758,26.7539,12.669083293999948,-0.9865
319,0.623046875,0.0907001953125,0.6283277690429694,26.4069,12.460923199999995,-0.9182
320,0.625,0.0889068359375,0.6019995857617193,26.0445,12.240898794999971,-0.9409
321,0.626953125,0.087069140625,0.5762833899218753,25.6416,12.016495345000001,-0.937
322,0.62890625,0.0852390625,0.5481908637499999,25.3083,11.82192729999998,-0.8519
323,0.630859375,0.0835751953125,0.5281562690429684,24.9298,11.60555505100001,-0.9011
324,0.6328125,0.081815234375,0.5054284524218744,24.5591,11.403241976999983,-0.7927
325,0.634765625,0.0802669921875,0.4845299787304689,24.2102,11.199460504000033,-0.824
