,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
29,0.056640625,0.94333984375,3.886718747025952e-05,0.01,1.0,-1.0
30,0.05859375,0.94138671875,3.886718747025952e-05,0.01,1.0,-1.003
31,0.060546875,0.939427734375,4.849804685136405e-05,0.013,1.0,-1.003
32,0.0625,0.93746875,5.809375005583206e-05,0.016,1.0,-1.006
33,0.064453125,0.93550390625,0.00010842968748647763,0.022,1.004,-1.005
34,0.06640625,0.933541015625,0.00013334179686808056,0.027,1.007,-1.002
35,0.068359375,0.931583984375,0.00013702929686587595,0.029,1.007,-1.012
36,0.0703125,0.929607421875,0.00041663867182251124,0.041,1.018,-1.005
37,0.072265625,0.92764453125,0.0004646171875037908,0.046,1.018,-1.003
38,0.07421875,0.925685546875,0.00047382617185576237,0.049,1.018,-1.005
39,0.076171875,0.92372265625,0.0004982109374509491,0.054,1.02,-1.008
40,0.078125,0.92175390625,0.0005393671875140171,0.062,1.023,-1.011
41,0.080078125,0.919779296875,0.0005852949217910464,0.073,1.025,-1.005
42,0.08203125,0.91781640625,0.0006013984374817483,0.078,1.026,-1.013
43,0.083984375,0.915837890625,0.0006889042969078218,0.091,1.033,-1.007
44,0.0859375,0.91387109375,0.0007078046875221844,0.098,1.033,-1.003
45,0.087890625,0.911912109375,0.0007164042968952344,0.101,1.034,-1.003
46,0.08984375,0.909953125,0.0007249687499779611,0.104,1.034,-1.004
47,0.091796875,0.9079921875,0.0007350312500307155,0.108,1.034,-1.038
48,0.09375,0.90596484375,0.0017396171875248,0.145,1.0651,-1.012
49,0.095703125,0.90398828125,0.0020293671875037944,0.152,1.06794615,-1.013
50,0.09765625,0.902009765625,0.0021714042968596914,0.164,1.06994615,-1.001
51,0.099609375,0.9000546875,0.0021726875000354084,0.165,1.06994615,-1.009
52,0.1015625,0.898083984375,0.002219216796845558,0.174,1.07194615,-1.026
53,0.103515625,0.896080078125,0.002441701171846944,0.2,1.08194615,-1.021
54,0.10546875,0.8940859375,0.002550812500032862,0.221,1.08594615,-1.037
55,0.107421875,0.892060546875,0.0029507324218798203,0.258,1.10294615,-1.011
56,0.109375,0.8900859375,0.002976218750006865,0.269,1.10494615,-1.021
57,0.111328125,0.888091796875,0.0032281074218758476,0.29,1.10494615,-1.017
58,0.11328125,0.88610546875,0.003326960937556578,0.307,1.10694615,-1.008
59,0.115234375,0.88413671875,0.00339124218754705,0.313,1.1122794800000002,-1.007
60,0.1171875,0.882169921875,0.0033999199218897047,0.32,1.1122794800000002,-1.033
61,0.119140625,0.88015234375,0.0038065546875714062,0.347,1.12531584,-1.021
62,0.12109375,0.878158203125,0.003992794921884979,0.368,1.13831584,-1.017
63,0.123046875,0.876171875,0.004097656249939519,0.382,1.1459825099999998,-1.04
64,0.125,0.874140625,0.004973437499984357,0.419,1.1515539399999999,-1.016
65,0.126953125,0.87215625,0.005031375000044136,0.431,1.15515394,-1.029
66,0.12890625,0.870146484375,0.005265185546875273,0.458,1.18091581,-1.08
67,0.130859375,0.868037109375,0.010456591796867087,0.535,1.1847982799999999,-1.052
68,0.1328125,0.865982421875,0.010988888671931818,0.585,1.19579828,-1.012
69,0.134765625,0.864005859375,0.011053435546898527,0.592,1.19996192,-1.065
70,0.13671875,0.86192578125,0.011961648437477379,0.646,1.23252224,-1.039
71,0.138671875,0.859896484375,0.012636154296842506,0.68,1.25217701,-1.041
72,0.140625,0.85786328125,0.012904148437542062,0.717,1.2674627299999999,-1.052
73,0.142578125,0.85580859375,0.013429148437523963,0.76,1.2851008300000002,-1.045
74,0.14453125,0.853767578125,0.013574919921836681,0.803,1.29145166,-1.026
75,0.146484375,0.851763671875,0.013383576171861478,0.825,1.2957516599999999,-1.071
76,0.1484375,0.849671875,0.014228468749990952,0.892,1.3355183599999998,-1.074
77,0.150390625,0.84757421875,0.015125460937497337,0.953,1.3585183699999996,-1.051
78,0.15234375,0.845521484375,0.015934279296857312,0.985,1.3707183699999999,-1.045
79,0.154296875,0.84348046875,0.01606827343744044,1.023,1.3778802799999996,-1.059
80,0.15625,0.841412109375,0.01712537304683792,1.066,1.4066699699999996,-1.075
81,0.158203125,0.8393125,0.01789846874999057,1.126,1.4406604099999996,-1.08
82,0.16015625,0.837203125,0.019715031249916137,1.173,1.5071210899999996,-1.1
83,0.162109375,0.8350546875,0.02105409374996725,1.256,1.5476887299999995,-1.162
84,0.1640625,0.83278515625,0.03434571093748673,1.389,1.5820608799999998,-1.132
85,0.166015625,0.83057421875,0.03747946093750443,1.499,1.66072628,-1.15
86,0.16796875,0.828328125,0.04090075000004845,1.636,1.6911837900000002,-1.109
87,0.169921875,0.826162109375,0.04111909179687245,1.716,1.7176564600000002,-1.127
88,0.171875,0.8239609375,0.044329250000032516,1.811,1.7754376300000005,-1.169
89,0.173828125,0.821677734375,0.058496873046806286,1.951,1.8883860400000014,-1.164
90,0.17578125,0.819404296875,0.060532763671801604,2.09,1.9449012800000016,-1.136
91,0.177734375,0.817185546875,0.06205429492183612,2.178,1.9975649900000019,-1.127
92,0.1796875,0.814984375,0.0645312812500265,2.258,2.0309030700000013,-1.246
93,0.181640625,0.81255078125,0.07570571093748413,2.449,2.2322093300000025,-1.176
94,0.18359375,0.81025390625,0.07934277343747453,2.585,2.340944280000003,-1.512
95,0.185546875,0.80730078125,0.1460385859374469,3.035,2.7195356700000026,-1.353
96,0.1875,0.804658203125,0.17064213867183753,3.317,2.8996616200000025,-1.192
97,0.189453125,0.802330078125,0.17357060742187969,3.431,2.990000890000003,-1.185
98,0.19140625,0.800015625,0.17663346874996932,3.546,3.1180362700000024,-1.386
99,0.193359375,0.79730859375,0.19641155468752913,3.846,3.2864294900000024,-1.315
100,0.1953125,0.794740234375,0.21012959179694235,4.054,3.445708750000002,-1.39
101,0.197265625,0.792025390625,0.26889396679689526,4.252,3.6083469900000025,-1.297
102,0.19921875,0.7894921875,0.29545234374995744,4.476,3.812363660000003,-1.575
103,0.201171875,0.786416015625,0.331537060546907,4.891,4.191982030000003,-1.766
104,0.203125,0.782966796875,0.4521061699218194,5.5,4.679657280000001,-1.303
105,0.205078125,0.780421875,0.46111371874997076,5.68,4.761021949999998,-1.671
106,0.20703125,0.777158203125,0.5079413574218847,6.231,5.18111312,-1.592
107,0.208984375,0.774048828125,0.5930957636718972,6.639,5.414264770000001,-1.442
108,0.2109375,0.771232421875,0.5994460136718658,6.891,5.721157640000002,-1.659
109,0.212890625,0.7679921875,0.6272755000000529,7.312,6.041548709999999,-1.92
110,0.21484375,0.7642421875,0.7765444062500251,8.005,6.673057439999999,-1.928
111,0.216796875,0.7604765625,0.9462295000000154,8.645,7.194125269999997,-2.075
112,0.21875,0.756423828125,1.0445536699219247,9.365,7.850805719999993,-1.853
113,0.220703125,0.7528046875,1.0962810625000543,10.012,8.38085020999999,-2.017
114,0.22265625,0.748865234375,1.1645809355468941,10.67,8.897840569999994,-2.114
115,0.224609375,0.744736328125,1.3110507324218474,11.439,9.460143419999993,-1.914
116,0.2265625,0.740998046875,1.394804919921853,12.011,9.948949079999997,-2.654
117,0.228515625,0.735814453125,1.6598238886718377,13.127,10.838956059999994,-2.946
118,0.23046875,0.730060546875,1.888979138671914,14.586,12.013231559999994,-2.419
119,0.232421875,0.7253359375,2.0167375312499303,15.478,12.729581749999994,-2.759
120,0.234375,0.719947265625,2.24990865429686,16.612,13.515748469999997,-2.4
121,0.236328125,0.715259765625,2.36611256054681,17.242,14.06166061,-2.65
122,0.23828125,0.710083984375,2.5499063105468736,18.092,14.681457290000006,-2.593
123,0.240234375,0.70501953125,2.6690958984374618,18.926,15.295064230000007,-3.018
124,0.2421875,0.699125,2.906108781250026,20.035,16.145206140000017,-2.225
125,0.244140625,0.694779296875,2.957594669921889,20.736,16.64468640000002,-3.399
126,0.24609375,0.688140625,3.287828937500052,22.104,17.54687249000002,-4.143
127,0.248046875,0.680048828125,3.742704638671853,24.129,19.210329040000005,-2.9
128,0.25,0.674384765625,3.823464404296857,25.081,19.916131629999995,-3.65
129,0.251953125,0.667255859375,4.1401753417968905,26.278,20.74081668,-3.67
130,0.25390625,0.660087890625,4.337585498046906,27.719,21.82078404000001,-4.533
131,0.255859375,0.651234375,4.739490968749976,29.544,23.096218100000012,-4.496
132,0.2578125,0.642453125,5.145882625000041,31.296,24.335017479999998,-4.852
133,0.259765625,0.6329765625,5.54920496874999,33.414,26.027330630000005,-5.672
134,0.26171875,0.6218984375,6.054992687500004,35.795,27.647665800000013,-4.428
135,0.263671875,0.61325,6.338585437500029,37.464,28.74460084000003,-5.538
136,0.265625,0.60243359375,6.754470867187479,39.403,30.044164090000006,-5.764
137,0.267578125,0.59117578125,7.027677492187479,41.607,31.472029449999976,-5.737
138,0.26953125,0.579970703125,7.438999951171866,43.63,32.767963029999954,-7.364
139,0.271484375,0.565587890625,7.95077624804685,46.371,34.60286115000002,-7.014
140,0.2734375,0.551888671875,8.317612326171854,49.203,36.48242698000003,-5.153
141,0.275390625,0.54182421875,8.507301960937525,50.254,36.839917269999994,-5.74
142,0.27734375,0.53061328125,8.697206492187519,51.542,37.33579577,-6.712
143,0.279296875,0.51750390625,8.952239367187502,53.498,38.418402710000045,-6.731
144,0.28125,0.504357421875,8.97467116992189,55.406,39.50185265999998,-6.873
145,0.283203125,0.49093359375,9.319323898437503,56.83,40.02690070999996,-6.325
146,0.28515625,0.478580078125,9.364538888671888,58.023,40.39111910000001,-6.568
147,0.287109375,0.465751953125,9.442048388671878,58.681,40.361605280000006,-7.109
148,0.2890625,0.4518671875,9.330045437500004,60.292,41.07125382,-7.42
149,0.291015625,0.437375,9.12575371874999,61.996,41.841188989999964,-7.326
150,0.29296875,0.42306640625,8.93010527343749,63.422,42.29933579999998,-6.592
151,0.294921875,0.41019140625,8.6533938984375,63.866,42.061224119999984,-6.716
152,0.296875,0.39707421875,8.313837492187503,64.691,42.163236899999916,-6.64
153,0.298828125,0.38410546875,8.087757335937496,65.318,42.09836949999994,-5.391
154,0.30078125,0.373576171875,7.928526482421873,65.271,41.55792359999999,-5.866
155,0.302734375,0.362119140625,7.586404248046861,65.425,41.284843580000015,-5.741
156,0.3046875,0.35090625,7.358998250000006,65.154,40.61761855000006,-6.271
157,0.306640625,0.338658203125,7.11171201367187,64.873,40.043335669999976,-5.327
158,0.30859375,0.32825390625,6.638389929687499,64.867,39.612727190000065,-5.424
159,0.310546875,0.31766015625,6.405085617187503,64.386,38.955005360000065,-4.415
160,0.3125,0.309037109375,6.198596623046875,63.756,38.14704635000001,-4.285
161,0.314453125,0.30066796875,6.080169210937498,63.508,37.612019210000014,-4.729
162,0.31640625,0.291431640625,5.84542506054688,63.11,37.041539199999974,-4.292
163,0.318359375,0.283048828125,5.639606951171878,62.533,36.42114883000003,-3.436
164,0.3203125,0.276337890625,5.423062060546869,61.644,35.564936390000014,-3.582
165,0.322265625,0.269341796875,5.350534357421878,60.775,34.654763300000006,-4.175
166,0.32421875,0.2611875,5.095332062499999,60.428,34.14038978999996,-4.56
167,0.326171875,0.25228125,4.738690968749992,60.176,33.73688446000003,-3.489
168,0.328125,0.245466796875,4.645796794921875,59.452,33.01590080000001,-3.319
169,0.330078125,0.238984375,4.43253984375,58.282,32.09137232000002,-3.027
170,0.33203125,0.233072265625,4.303125216796872,57.125,31.198976300000016,-3.79
171,0.333984375,0.225669921875,3.937074513671874,56.638,30.694911019999974,-3.357
172,0.3359375,0.21911328125,3.755549617187498,55.599,29.92229445999999,-3.445
173,0.337890625,0.212384765625,3.511417810546874,54.875,29.335717420000012,-3.011
174,0.33984375,0.20650390625,3.3224083984374992,54.137,28.811280019999987,-2.525
175,0.341796875,0.201572265625,3.178587841796876,53.397,28.19893152000003,-2.894
176,0.34375,0.195919921875,3.017242732421874,52.533,27.563940759999976,-2.512
177,0.345703125,0.191013671875,2.890368357421874,51.616,26.91129712000002,-2.633
178,0.34765625,0.18587109375,2.7620321171874984,50.882,26.387809940000004,-2.198
179,0.349609375,0.181578125,2.6087479999999985,50.032,25.78049087000004,-2.869
180,0.3515625,0.175974609375,2.4425804667968745,49.204,25.207891410000038,-2.53
181,0.353515625,0.171033203125,2.2612680449218736,48.642,24.74525241999999,-2.182
182,0.35546875,0.166771484375,2.1394633417968727,47.922,24.211131560000013,-2.417
183,0.357421875,0.16205078125,2.0574123046875012,47.053,23.67317548999999,-2.321
184,0.359375,0.157517578125,1.9508785136718743,46.201,23.118358559999994,-2.044
185,0.361328125,0.153525390625,1.833982373046874,45.533,22.656127859999952,-2.324
186,0.36328125,0.148986328125,1.722699294921874,44.801,22.205613149999976,-1.656
187,0.365234375,0.145751953125,1.6632663574218753,44.077,21.704752319999994,-2.093
188,0.3671875,0.1416640625,1.6058534687500003,43.249,21.210217269999966,-1.963
189,0.369140625,0.137830078125,1.4614164824218747,42.602,20.776964719999988,-1.769
190,0.37109375,0.134375,1.359710937500001,41.853,20.28135239,-1.568
191,0.373046875,0.1313125,1.2723440937500001,41.047,19.799036979999993,-1.733
192,0.375,0.127927734375,1.1907539042968764,40.132,19.28259752999998,-1.418
193,0.376953125,0.125158203125,1.1453836699218733,39.365,18.861526579999957,-1.793
194,0.37890625,0.12165625,1.0813145625000002,38.619,18.42131340999999,-2.023
195,0.380859375,0.117705078125,0.9706929199218743,38.017,18.039470790000006,-1.517
196,0.3828125,0.1147421875,0.9043251875000005,37.276,17.607378119999996,-1.411
197,0.384765625,0.111986328125,0.8365965449218749,36.625,17.228016909999983,-1.531
198,0.38671875,0.10899609375,0.7782546171875007,36.109,16.883781359999997,-1.124
199,0.388671875,0.10680078125,0.7315915546874994,35.47,16.514412430000014,-1.143
200,0.390625,0.104568359375,0.6953173417968745,34.801,16.134680300000017,-1.283
201,0.392578125,0.1020625,0.6417274687500001,34.238,15.79491525999999,-1.106
202,0.39453125,0.09990234375,0.6205185546875001,33.543,15.398187500000008,-1.154
203,0.396484375,0.0976484375,0.5790155937499994,32.85,15.032898800000014,-1.221
204,0.3984375,0.095263671875,0.5453991699218754,32.275,14.724915099999983,-1.115
205,0.400390625,0.0930859375,0.5188601562500006,31.793,14.44181334000002,-1.153
206,0.40234375,0.090833984375,0.48541787304687567,31.294,14.164004990000016,-1.276
207,0.404296875,0.088341796875,0.4639797636718743,30.714,13.859526650000006,-1.14
208,0.40625,0.086115234375,0.4403451542968746,30.119,13.556873069999996,-0.89
209,0.408203125,0.084376953125,0.43168476367187525,29.535,13.269033129999995,-1.006
210,0.41015625,0.082412109375,0.40945893554687496,28.979,12.98925779000001,-0.976
211,0.412109375,0.080505859375,0.3875410917968747,28.433,12.718259510000003,-0.82
212,0.4140625,0.078904296875,0.3668472636718749,27.952,12.457694330000002,-0.748
213,0.416015625,0.077443359375,0.34161562304687454,27.528,12.20058175,-0.901
214,0.41796875,0.07568359375,0.3176123046875001,27.018,11.966938599999986,-0.905
215,0.419921875,0.073916015625,0.2897948730468749,26.568,11.72772439,-0.695
216,0.421875,0.07255859375,0.2790810546875,26.082,11.495903439999987,-0.869
217,0.423828125,0.070861328125,0.26030085742187525,25.636,11.278060250000006,-0.793
218,0.42578125,0.0693125,0.23607003125000015,25.261,11.06188349,-0.62
219,0.427734375,0.0681015625,0.22645815624999965,24.869,10.840469490000013,-0.715
220,0.4296875,0.066705078125,0.21829216992187517,24.494,10.644489630000011,-0.675
221,0.431640625,0.06538671875,0.20959280468749952,23.983,10.421228269999999,-0.634
222,0.43359375,0.0641484375,0.19607356249999963,23.514,10.202580639999994,-0.659
223,0.435546875,0.062861328125,0.18098588867187448,23.09,10.015453159999991,-0.602
224,0.4375,0.061685546875,0.17599045117187528,22.721,9.837054319999995,-0.658
225,0.439453125,0.060400390625,0.17086987304687473,22.316,9.63864472000001,-0.488
226,0.44140625,0.059447265625,0.16716021679687487,21.922,9.448460699999993,-0.6
227,0.443359375,0.058275390625,0.15749302929687503,21.604,9.276919660000004,-0.617
228,0.4453125,0.0570703125,0.1461320312500003,21.302,9.113240559999998,-0.56
229,0.447265625,0.0559765625,0.14084843749999987,21.009,8.94912607,-0.494
230,0.44921875,0.05501171875,0.13516492968749994,20.663,8.786901270000001,-0.386
231,0.451171875,0.0542578125,0.1311242187499999,20.288,8.620260620000007,-0.45
232,0.453125,0.05337890625,0.13040058593750015,19.954,8.463629659999997,-0.51
233,0.455078125,0.0523828125,0.12492109375000005,19.675,8.321324930000003,-0.507
234,0.45703125,0.051392578125,0.121416076171875,19.3,8.15946263,-0.394
235,0.458984375,0.050623046875,0.11491491992187486,18.979,8.010212159999991,-0.523
236,0.4609375,0.0496015625,0.10276012500000009,18.628,7.86679927,-0.439
237,0.462890625,0.048744140625,0.10155693554687506,18.308,7.719529970000003,-0.418
238,0.46484375,0.047927734375,0.09747749804687489,18.021,7.586122280000006,-0.475
239,0.466796875,0.047,0.09051153125,17.684,7.4526158700000025,-0.456
240,0.46875,0.046109375,0.08378190625000004,17.352,7.322209820000002,-0.479
241,0.470703125,0.045173828125,0.08067257617187495,17.017,7.181991390000008,-0.366
242,0.47265625,0.044458984375,0.07941568554687506,16.771,7.070668469999991,-0.377
243,0.474609375,0.04372265625,0.07664258593750006,16.512,6.94784775,-0.439
244,0.4765625,0.042865234375,0.0737620917968751,16.251,6.833242959999998,-0.415
245,0.478515625,0.0420546875,0.07124018749999994,15.982,6.71339981,-0.402
246,0.48046875,0.04126953125,0.06774042968750016,15.679,6.596787589999998,-0.411
247,0.482421875,0.040466796875,0.0667969511718749,15.439,6.48839048,-0.416
248,0.484375,0.039654296875,0.06324841992187502,15.156,6.375075999999998,-0.359
249,0.486328125,0.038953125,0.06029075000000006,14.976,6.278182600000001,-0.356
250,0.48828125,0.0382578125,0.05861378124999994,14.731,6.175319800000006,-0.34
251,0.490234375,0.03759375,0.05703221874999986,14.514,6.082476220000009,-0.355
252,0.4921875,0.036900390625,0.05406943554687493,14.286,5.9869730800000065,-0.286
253,0.494140625,0.036341796875,0.051997169921875086,14.039,5.884117249999993,-0.324
254,0.49609375,0.035708984375,0.04802131054687497,13.829,5.7932521600000015,-0.302
255,0.498046875,0.035119140625,0.04693484179687479,13.643,5.704284120000003,-0.267
256,0.5,0.03459765625,0.0461996171875001,13.442,5.616585260000006,-0.236
257,0.501953125,0.03413671875,0.04390921093749989,13.21,5.526920349999995,-0.263
258,0.50390625,0.033623046875,0.04189995117187506,13.007,5.440428559999996,-0.34
259,0.505859375,0.032958984375,0.039135498046874995,12.796,5.353505509999998,-0.369
260,0.5078125,0.03223828125,0.03755852343749999,12.613,5.27858845,-0.236
261,0.509765625,0.03177734375,0.036931835937500046,12.438,5.200174779999999,-0.247
262,0.51171875,0.031294921875,0.03559076367187508,12.267,5.1216669199999965,-0.223
263,0.513671875,0.030859375,0.03432812499999999,12.091,5.041941180000004,-0.242
264,0.515625,0.03038671875,0.033239523437499974,11.935,4.963824459999998,-0.233
265,0.517578125,0.029931640625,0.03247143554687504,11.764,4.882208289999998,-0.293
266,0.51953125,0.029359375,0.030470656250000006,11.595,4.808453360000008,-0.232
267,0.521484375,0.02890625,0.02903515624999997,11.401,4.730850930000003,-0.226
268,0.5234375,0.02846484375,0.028762742187499968,11.225,4.663945840000004,-0.207
269,0.525390625,0.028060546875,0.028301388671874983,11.068,4.59751047,-0.211
270,0.52734375,0.0276484375,0.026929031249999957,10.926,4.5307744,-0.218
271,0.529296875,0.02722265625,0.026215148437499947,10.769,4.464533179999999,-0.274
272,0.53125,0.0266875,0.024646687500000042,10.605,4.397117910000004,-0.221
273,0.533203125,0.026255859375,0.024380373046875015,10.45,4.335572749999998,-0.182
274,0.53515625,0.025900390625,0.024443123046875015,10.304,4.274616519999998,-0.296
275,0.537109375,0.025322265625,0.02239409179687496,10.165,4.210951399999998,-0.201
276,0.5390625,0.0249296875,0.022176375000000026,10.015,4.149462749999997,-0.224
277,0.541015625,0.0244921875,0.020774218750000073,9.869,4.090291119999998,-0.209
278,0.54296875,0.024083984375,0.02071374804687498,9.729,4.030725820000006,-0.15
279,0.544921875,0.023791015625,0.020109841796875028,9.605,3.9735052400000006,-0.176
280,0.546875,0.023447265625,0.019654248046874934,9.449,3.91683251,-0.196
281,0.548828125,0.023064453125,0.01900882617187505,9.316,3.8612065400000004,-0.172
282,0.55078125,0.022728515625,0.018154748046875002,9.19,3.8078298800000003,-0.168
283,0.552734375,0.022400390625,0.017966873046874998,9.05,3.7525053600000042,-0.179
284,0.5546875,0.02205078125,0.017253710937500027,8.925,3.6999013900000017,-0.142
285,0.556640625,0.0217734375,0.016742375000000004,8.8,3.651223690000001,-0.199
286,0.55859375,0.021384765625,0.016364060546874976,8.669,3.603541770000003,-0.186
287,0.560546875,0.021021484375,0.01581412304687499,8.535,3.5544263099999958,-0.199
288,0.5625,0.0206328125,0.015015437500000006,8.42,3.50501249,-0.188
289,0.564453125,0.020265625,0.013962156250000024,8.303,3.4591989200000013,-0.161
290,0.56640625,0.019951171875,0.01293510742187498,8.194,3.4110084099999995,-0.131
291,0.568359375,0.0196953125,0.012896375000000015,8.086,3.364743840000003,-0.168
292,0.5703125,0.0193671875,0.012544812499999974,7.984,3.321767380000002,-0.148
293,0.572265625,0.019078125,0.011695656249999964,7.852,3.2741984200000016,-0.144
294,0.57421875,0.018796875,0.011528562499999978,7.729,3.2294551400000047,-0.164
295,0.576171875,0.0184765625,0.010547656249999954,7.624,3.1879259799999975,-0.155
296,0.578125,0.018173828125,0.010414013671875028,7.522,3.14803355,-0.152
297,0.580078125,0.017876953125,0.009819513671875002,7.414,3.1116096699999973,-0.145
298,0.58203125,0.01759375,0.009605343750000023,7.286,3.0701524899999995,-0.121
299,0.583984375,0.017357421875,0.009398888671874966,7.156,3.030551719999997,-0.094
300,0.5859375,0.017173828125,0.00919560742187503,7.054,2.9946564499999986,-0.158
301,0.587890625,0.016865234375,0.00831596679687499,6.947,2.959637919999999,-0.088
302,0.58984375,0.016693359375,0.008194904296874972,6.86,2.9268711399999963,-0.097
303,0.591796875,0.01650390625,0.008030273437500013,6.778,2.895863619999998,-0.114
304,0.59375,0.01628125,0.007666218749999981,6.699,2.8665331099999984,-0.069
305,0.595703125,0.016146484375,0.0077025605468750424,6.63,2.8377995299999963,-0.103
306,0.59765625,0.0159453125,0.007525593750000031,6.548,2.810945869999998,-0.071
307,0.599609375,0.015806640625,0.007309279296874999,6.489,2.785427240000001,-0.073
308,0.6015625,0.0156640625,0.007159375000000023,6.437,2.7613518999999997,-0.104
309,0.603515625,0.0154609375,0.00670106249999998,6.375,2.7377459700000024,-0.085
310,0.60546875,0.015294921875,0.0065789824218749765,6.313,2.713981690000001,-0.075
311,0.607421875,0.0151484375,0.006516531249999985,6.268,2.693357570000002,-0.05
312,0.609375,0.01505078125,0.006444460937499993,6.21,2.6716910000000023,-0.073
313,0.611328125,0.014908203125,0.006367794921875003,6.15,2.650532979999996,-0.073
314,0.61328125,0.014765625,0.006207812500000007,6.104,2.631025669999997,-0.058
315,0.615234375,0.01465234375,0.00608983593750001,6.048,2.6110495300000007,-0.056
316,0.6171875,0.01454296875,0.005994304687500007,6.017,2.5928018899999947,-0.052
317,0.619140625,0.01444140625,0.005837429687499993,5.981,2.5748388299999934,-0.07
318,0.62109375,0.0143046875,0.005673875000000009,5.933,2.557665819999998,-0.037
319,0.623046875,0.014232421875,0.005657482421874999,5.891,2.538567799999998,-0.055
320,0.625,0.014125,0.0055589375,5.851,2.521532849999998,-0.055
321,0.626953125,0.014017578125,0.005386076171875018,5.809,2.504230550000004,-0.056
322,0.62890625,0.013908203125,0.0052819511718749795,5.761,2.486833509999999,-0.05
323,0.630859375,0.013810546875,0.005218669921875002,5.721,2.469195469999995,-0.069
324,0.6328125,0.01367578125,0.005089835937500009,5.682,2.4521522100000026,-0.048
325,0.634765625,0.01358203125,0.005038835937500014,5.638,2.435669319999999,-0.061
326,0.63671875,0.013462890625,0.0049874042968750115,5.595,2.419911120000001,-0.041
327,0.638671875,0.0133828125,0.0049259687499999955,5.556,2.40236693,-0.066
328,0.640625,0.01325390625,0.004879304687500016,5.511,2.3844502299999966,-0.053
329,0.642578125,0.013150390625,0.0048197480468750165,5.467,2.367373130000001,-0.058
330,0.64453125,0.013037109375,0.004772216796875006,5.417,2.3509445300000036,-0.05
331,0.646484375,0.012939453125,0.004727294921875,5.372,2.335159940000001,-0.06
332,0.6484375,0.012822265625,0.004616748046874994,5.326,2.3180339899999987,-0.036
333,0.650390625,0.012751953125,0.004603826171875006,5.291,2.301766549999993,-0.047
334,0.65234375,0.01266015625,0.0045696796874999945,5.245,2.285991819999998,-0.054
335,0.654296875,0.0125546875,0.004458624999999994,5.209,2.2701294599999997,-0.053
336,0.65625,0.012451171875,0.004410888671875002,5.16,2.254138669999999,-0.054
337,0.658203125,0.012345703125,0.004246013671875007,5.129,2.238745830000001,-0.055
338,0.66015625,0.01223828125,0.004068835937499987,5.089,2.2231970799999963,-0.047
339,0.662109375,0.012146484375,0.004087966796874995,5.044,2.2085315399999965,-0.074
340,0.6640625,0.012001953125,0.00384760742187501,4.999,2.1926242199999937,-0.065
341,0.666015625,0.011875,0.0037023437500000034,4.96,2.1775832199999985,-0.054
342,0.66796875,0.01176953125,0.0035494609375000125,4.918,2.164056479999999,-0.057
343,0.669921875,0.011658203125,0.003500076171874991,4.883,2.150062580000002,-0.039
344,0.671875,0.01158203125,0.0035333984375000016,4.852,2.1352009700000014,-0.041
345,0.673828125,0.011501953125,0.0034505449218750067,4.82,2.1207288100000032,-0.053
346,0.67578125,0.0113984375,0.0033849687499999948,4.784,2.10650765,-0.036
347,0.677734375,0.011328125,0.003351562500000002,4.745,2.0917765800000008,-0.041
