,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
78,21.398,0.12204000000000001,-1.766,0.312,12.983517790000006,0.4256235999999999
79,20.21,0.114976,-2.099,0.316,12.252533509999992,0.3752498559999999
80,19.163,0.10658,-1.867,0.32,11.629064049999986,0.3146599000000001
81,18.234,0.09911199999999999,-1.554,0.324,11.082608839999994,0.25246686400000046
82,17.36,0.092896,-1.222,0.328,10.55164583,0.2204712959999997
83,16.522,0.08800799999999999,-1.382,0.332,10.04201948999999,0.1906479840000002
84,15.729,0.08248,-1.231,0.336,9.581695970000009,0.1508463999999999
85,14.945,0.077556,-1.041,0.34,9.13562783000001,0.1264547160000002
86,14.178,0.073392,-1.175,0.344,8.727634989999988,0.11361958400000004
87,13.499,0.06869199999999999,-0.99,0.348,8.359045090000004,0.09626828400000022
88,12.78,0.064732,-0.876,0.352,7.999760000000003,0.08198204400000009
89,12.143,0.061228000000000005,-0.878,0.356,7.673869619999999,0.07474700400000006
90,11.541,0.057716,-0.795,0.36,7.366756640000006,0.06338783599999999
91,11.02,0.054536,-0.842,0.364,7.096092339999999,0.05117617599999994
92,10.513,0.051168,-0.613,0.368,6.831676030000002,0.04291494399999999
93,10.102,0.048716,-0.593,0.372,6.5935712799999955,0.03712383599999998
94,9.745,0.046344,-0.48,0.376,6.371292819999999,0.03313041599999997
95,9.382,0.044424,-0.557,0.38,6.164898300000006,0.02789105600000005
96,9.065,0.042196,-0.406,0.384,5.970740709999994,0.02093439600000005
97,8.766,0.040572000000000004,-0.363,0.388,5.784510999999995,0.018706203999999955
98,8.485,0.039119999999999995,-0.401,0.392,5.605096770000008,0.017126400000000104
99,8.212,0.037516,-0.348,0.396,5.439590850000003,0.014037436000000014
100,7.986,0.036124,-0.319,0.4,5.2832064900000155,0.011504155999999967
101,7.765,0.034848,-0.231,0.404,5.137310890000001,0.009476224000000002
102,7.59,0.033924,-0.23,0.408,4.994180239999994,0.008158555999999977
103,7.408,0.033004,-0.269,0.412,4.858024950000006,0.007303996000000041
104,7.205,0.031928,-0.22,0.416,4.7278428600000035,0.005718703999999974
105,7.011,0.031048,-0.216,0.42,4.598204030000002,0.004829424000000046
106,6.849,0.030184000000000002,-0.182,0.424,4.475061620000003,0.0038715359999999636
107,6.685,0.029456,-0.199,0.428,4.358320319999989,0.003254016000000007
108,6.528,0.02866,-0.163,0.432,4.248074759999984,0.00252709999999999
109,6.368,0.028007999999999998,-0.153,0.436,4.139918729999996,0.0024879840000000117
110,6.222,0.027396,-0.127,0.44,4.03479327,0.002280795999999981
111,6.104,0.026888000000000002,-0.115,0.444,3.9331008100000004,0.002266863999999998
112,5.982,0.026428,-0.124,0.448,3.835589539999998,0.0022262039999999955
113,5.866,0.025932,-0.121,0.452,3.7386950300000006,0.0021428439999999966
114,5.765,0.025448000000000002,-0.126,0.456,3.647429270000001,0.002115823999999975
115,5.656,0.024943999999999997,-0.14,0.46,3.559593189999998,0.0020252160000000003
116,5.551,0.024384,-0.144,0.464,3.4779967199999984,0.0019151359999999898
117,5.437,0.023808,-0.13,0.468,3.398948230000008,0.0017827839999999923
118,5.328,0.023288,-0.125,0.472,3.32450849000001,0.00168926399999998
119,5.207,0.022788,-0.121,0.476,3.2522343200000017,0.001532763999999986
120,5.111,0.022303999999999997,-0.118,0.48,3.1820259699999967,0.0014328960000000138
121,5.011,0.021832,-0.104,0.484,3.116520940000001,0.0013529439999999937
122,4.904,0.021416,-0.063,0.488,3.052795550000001,0.0013147359999999963
123,4.816,0.021164000000000002,-0.071,0.492,2.988276849999995,0.0012972759999999824
124,4.737,0.02088,-0.059,0.496,2.9263790500000013,0.0013984000000000095
125,4.653,0.020644,-0.071,0.5,2.8639559299999995,0.00146031600000002
126,4.56,0.02036,-0.081,0.504,2.8021369199999904,0.0015356000000000165
127,4.476,0.020036,-0.089,0.508,2.7402602799999953,0.0015956759999999832
128,4.385,0.01968,-0.108,0.512,2.679191149999997,0.0016944000000000017
129,4.31,0.019248,-0.103,0.516,2.6206135199999916,0.0017146239999999864
130,4.22,0.018836,-0.107,0.52,2.5633716499999872,0.00166527600000002
131,4.14,0.018408,-0.129,0.524,2.5091206699999913,0.001590383999999986
132,4.086,0.017891999999999998,-0.09,0.528,2.458703919999999,0.0014690840000000094
133,4.038,0.017532,-0.084,0.532,2.409281319999995,0.0012332439999999992
134,4.005,0.017196000000000003,-0.055,0.536,2.3629419000000014,0.0009983959999999997
135,3.972,0.016975999999999998,-0.047,0.54,2.317636609999999,0.0008178560000000061
136,3.95,0.016788,-0.036,0.544,2.273427690000006,0.0007207640000000026
137,3.938,0.016644,-0.04,0.548,2.229569530000006,0.0006283160000000123
138,3.923,0.016484000000000002,-0.03,0.552,2.1858404399999984,0.0005294359999999756
139,3.905,0.016364,-0.035,0.556,2.1415963199999966,0.0004668759999999992
140,3.876,0.016224,-0.045,0.56,2.0971695900000014,0.0004514559999999932
141,3.811,0.016044,-0.045,0.564,2.052634450000001,0.00041151599999999177
142,3.746,0.015864,-0.086,0.568,2.008036850000001,0.00045137599999999623
143,3.662,0.015519999999999999,-0.087,0.572,1.9655093999999995,0.0005904000000000024
144,3.554,0.015172000000000001,-0.091,0.576,1.9234973600000012,0.0007286039999999972
145,3.439,0.014808,-0.117,0.58,1.8839726500000022,0.0008847840000000034
146,3.325,0.01434,-0.118,0.584,1.848044160000003,0.0010031000000000035
147,3.216,0.013868,-0.115,0.588,1.8161957499999988,0.0010036440000000012
148,3.124,0.013408,-0.105,0.592,1.7890677600000082,0.0009203839999999985
149,3.071,0.012988,-0.092,0.596,1.766273990000001,0.0007439639999999983
150,3.033,0.01262,-0.049,0.6,1.7477119899999913,0.0005239000000000118
151,3.016,0.012424,-0.035,0.604,1.7318040300000008,0.0003870560000000012
152,3.0,0.012284000000000002,-0.017,0.608,1.719375640000002,0.0002718360000000004
153,2.987,0.012216,-0.01,0.612,1.709024569999996,0.00021233600000000762
154,2.981,0.012176,-0.009,0.616,1.6989849899999965,0.00018425599999999774
155,2.976,0.01214,-0.005,0.62,1.689779239999997,0.00015109999999999958
156,2.972,0.012119999999999999,-0.001,0.624,1.6809894199999835,0.00013240000000000406
157,2.966,0.012116,-0.003,0.628,1.6723454599999956,0.0001286360000000073
158,2.961,0.012103999999999998,-0.002,0.632,1.663853899999996,0.00012529600000000586
159,2.954,0.012096,-0.004,0.636,1.6559736000000007,0.00012569599999999782
160,2.942,0.01208,-0.003,0.64,1.646541159999996,0.00012639999999999673
161,2.933,0.012067999999999999,-0.004,0.644,1.6376647599999994,0.00011484400000000506
162,2.925,0.012052,-0.004,0.648,1.6290913100000073,0.00012332400000000375
163,2.918,0.012036,-0.006,0.652,1.6215558200000024,0.00013167599999999878
164,2.907,0.012012,-0.002,0.656,1.6133415300000016,0.00015596399999999732
165,2.899,0.012003999999999999,-0.005,0.66,1.6051785200000017,0.00016399600000000447
166,2.878,0.011984,-0.005,0.664,1.5960204700000005,0.0001759360000000001
167,2.859,0.011964,-0.005,0.668,1.5890144599999985,0.0001876759999999962
168,2.846,0.011944000000000001,-0.006,0.672,1.5818312099999963,0.0002072159999999954
169,2.827,0.01192,-0.004,0.676,1.5731284899999967,0.00022240000000000036
170,2.801,0.011904,-0.007,0.68,1.5641071700000002,0.000229695999999997
171,2.777,0.011876,-0.008,0.684,1.5550979100000002,0.0002561560000000043
172,2.756,0.011843999999999999,-0.014,0.688,1.5468260299999963,0.00028591600000000736
173,2.728,0.011788,-0.013,0.692,1.5372358599999987,0.00032076400000000403
174,2.698,0.011736,-0.006,0.696,1.5285696500000017,0.00035857599999999934
175,2.676,0.011712,-0.008,0.7,1.5203266,0.0003712640000000036
176,2.655,0.01168,-0.015,0.704,1.5125375900000022,0.0003904000000000067
177,2.635,0.011619999999999998,-0.01,0.708,1.504112250000001,0.00043190000000000594
178,2.611,0.01158,-0.006,0.712,1.4959957999999929,0.00044790000000000417
179,2.58,0.011555999999999999,-0.017,0.716,1.4870592699999994,0.00046671599999999815
180,2.56,0.011488,-0.013,0.72,1.479659229999997,0.0005184640000000016
181,2.535,0.011436,-0.013,0.724,1.4717707600000018,0.0005564760000000036
182,2.506,0.011384,-0.01,0.728,1.4622009800000069,0.0005931359999999941
183,2.472,0.011344,-0.019,0.732,1.4550621200000007,0.0006204160000000059
184,2.448,0.011268,-0.015,0.736,1.4469773999999993,0.0006700439999999937
185,2.433,0.011208000000000001,-0.012,0.74,1.438821549999998,0.0007071840000000015
186,2.402,0.01116,-0.029,0.744,1.4295047900000075,0.000735599999999998
187,2.375,0.011044,-0.019,0.748,1.421749160000006,0.0007915159999999979
188,2.354,0.010968,-0.018,0.752,1.4138073799999986,0.0008297440000000016
189,2.333,0.010896000000000001,-0.021,0.756,1.4059806300000004,0.0008632959999999947
190,2.307,0.010811999999999999,-0.021,0.76,1.3970752800000026,0.0008991640000000025
191,2.284,0.010728,-0.019,0.764,1.3887674900000022,0.0009315040000000003
192,2.263,0.010652,-0.025,0.768,1.381238030000002,0.0009417240000000042
193,2.245,0.010551999999999999,-0.019,0.772,1.3731673400000033,0.0009718240000000016
194,2.224,0.010476000000000001,-0.024,0.776,1.3648512999999893,0.0009913559999999962
195,2.204,0.01038,-0.022,0.78,1.357548869999999,0.0010038999999999981
196,2.18,0.010291999999999999,-0.023,0.784,1.350085980000005,0.0010106840000000013
197,2.166,0.010199999999999999,-0.025,0.788,1.3412963099999997,0.001022000000000002
198,2.159,0.0101,-0.015,0.792,1.3328253099999985,0.001021500000000003
199,2.148,0.010039999999999999,-0.016,0.796,1.3261962099999998,0.0010236000000000054
200,2.133,0.009976,-0.023,0.8,1.318143080000001,0.001015855999999996
201,2.12,0.009884,-0.02,0.804,1.3107653000000035,0.0010126359999999969
202,2.102,0.009804,-0.018,0.808,1.302852160000004,0.0010063959999999988
203,2.093,0.009732,-0.017,0.812,1.2947133699999984,0.0009980440000000002
204,2.086,0.009663999999999999,-0.016,0.816,1.2876771399999996,0.000987776
205,2.078,0.0096,-0.014,0.82,1.2811722000000023,0.0009759999999999991
206,2.069,0.009544,-0.032,0.824,1.2738305700000043,0.0009640159999999973
207,2.063,0.009416,-0.027,0.828,1.265959020000004,0.0009307359999999996
208,2.053,0.009308,-0.017,0.832,1.258111160000002,0.0008962840000000014
209,2.045,0.00924,-0.021,0.836,1.2494327699999994,0.0008716000000000008
210,2.036,0.009156000000000001,-0.015,0.84,1.2405256299999974,0.0008379159999999963
211,2.025,0.009096,-0.016,0.844,1.2334543099999982,0.0008116959999999977
212,2.019,0.009032,-0.028,0.848,1.2245359900000012,0.0007817439999999998
213,2.012,0.008919999999999999,-0.013,0.852,1.2161515899999984,0.0007404000000000011
214,2.002,0.008868000000000001,-0.019,0.856,1.2087875600000062,0.0007116439999999998
215,1.99,0.008792,-0.024,0.86,1.20025768000001,0.0006751840000000015
216,1.978,0.008695999999999999,-0.017,0.864,1.1911251099999982,0.0006308960000000034
217,1.967,0.008628,-0.018,0.868,1.1834215499999907,0.0006094039999999979
218,1.939,0.008556,-0.02,0.872,1.1736303699999993,0.0005667160000000031
219,1.921,0.008476000000000001,-0.02,0.876,1.1642969700000012,0.0005473559999999971
220,1.891,0.008396,-0.014,0.88,1.155284769999997,0.0005167959999999958
221,1.856,0.00834,-0.027,0.884,1.144703219999995,0.0004951000000000008
222,1.83,0.008232,-0.023,0.888,1.1364895099999954,0.00047454400000000166
223,1.785,0.008140000000000001,-0.024,0.892,1.1270866500000034,0.00046309999999999716
224,1.746,0.008044,-0.024,0.896,1.118046850000001,0.0004995159999999963
225,1.712,0.007948,-0.025,0.9,1.1100678699999935,0.0005313239999999997
226,1.657,0.007847999999999999,-0.028,0.904,1.1019100400000026,0.0005622240000000005
227,1.597,0.007736,-0.03,0.908,1.0933913599999976,0.0006225760000000004
228,1.549,0.0076159999999999995,-0.034,0.912,1.085826320000005,0.000675136000000002
229,1.506,0.0074800000000000005,-0.04,0.916,1.079455650000003,0.0007403999999999975
230,1.444,0.00732,-0.031,0.92,1.0702411600000075,0.0008043999999999975
231,1.392,0.007196,-0.038,0.924,1.0621989800000033,0.0008423960000000008
232,1.335,0.007044,-0.049,0.928,1.0540249999999998,0.0008955160000000024
233,1.281,0.006848,-0.044,0.932,1.0467327899999992,0.0009402240000000006
234,1.239,0.006672,-0.059,0.936,1.0404839200000036,0.000991104
235,1.194,0.006436,-0.066,0.94,1.0337185600000016,0.001032476000000001
236,1.143,0.0061719999999999995,-0.065,0.944,1.0266973499999978,0.001072604
237,1.102,0.005912,-0.061,0.948,1.020745640000001,0.0010700640000000003
238,1.075,0.005668,-0.056,0.952,1.0160222200000013,0.0010364439999999994
239,1.052,0.005444,-0.066,0.956,1.0117776599999997,0.0009627160000000004
240,1.03,0.00518,-0.062,0.96,1.00775,0.000847900000000001
241,1.017,0.004932000000000001,-0.04,0.964,1.00514279,0.0007228439999999994
242,1.006,0.004772,-0.044,0.968,1.00233332,0.000631003999999999
243,1.006,0.004596,-0.04,0.972,1.0024,0.0005071960000000004
244,1.003,0.004436,-0.029,0.976,1.0015,0.0003884759999999998
245,1.0,0.00432,-0.02,0.98,1.0,0.00029439999999999957
246,1.0,0.00424,-0.028,0.984,1.0,0.00022559999999999914
247,1.0,0.004128,-0.021,0.988,1.0,0.00012390400000000045
248,0.989,0.004044,-0.011,0.992,1.0,4.3516000000000333e-05
249,0.0,0.004,0.0,0.996,1.0,0.0
