,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
59,0.059,0.929988,0.011949855999904684,1.288,1.0577972500000012,-1.066
60,0.06,0.928922,0.012055916000041179,1.296,1.0590987800000011,-1.074
61,0.061,0.927848,0.012156896000029518,1.299,1.059292690000001,-1.076
62,0.062,0.926772,0.012376015999936499,1.303,1.0597564500000012,-1.083
63,0.063,0.925689,0.012460278999991714,1.306,1.060129320000001,-1.082
64,0.064,0.924607,0.012658551000058652,1.31,1.0603727000000012,-1.079
65,0.065,0.923528,0.012769215999986046,1.316,1.0612946400000012,-1.088
66,0.066,0.92244,0.012760399999911897,1.321,1.061905230000001,-1.098
67,0.067,0.921342,0.0129870360000059,1.324,1.061833280000001,-1.106
68,0.068,0.9202359999999999,0.01327830400003586,1.329,1.0623682400000012,-1.107
69,0.069,0.919129,0.013338359000044875,1.333,1.062895100000001,-1.08
70,0.07,0.918049,0.013508599000051618,1.338,1.0635461900000014,-1.085
71,0.071,0.916964,0.013682703999918885,1.345,1.0644023800000013,-1.09
72,0.072,0.9158740000000001,0.01377612399996724,1.351,1.064873990000002,-1.092
73,0.073,0.914782,0.013930475999834015,1.354,1.065221510000002,-1.095
74,0.074,0.913687,0.014099031000048853,1.357,1.0655954500000018,-1.083
75,0.075,0.9126040000000001,0.014161183999851347,1.362,1.066465510000002,-1.085
76,0.076,0.911519,0.014359638999914751,1.367,1.067282650000002,-1.105
77,0.077,0.910414,0.014430604000110179,1.373,1.0681840600000023,-1.095
78,0.078,0.909319,0.014625239000073634,1.379,1.0688634800000023,-1.077
79,0.079,0.908242,0.014663436000118964,1.38,1.068833570000002,-1.081
80,0.08,0.907161,0.01462107900006231,1.387,1.069821960000002,-1.087
81,0.081,0.9060739999999999,0.014764524000114762,1.393,1.0702786300000018,-1.088
82,0.082,0.904986,0.014981803999980912,1.395,1.0707283600000017,-1.089
83,0.083,0.9038970000000001,0.015250390999950469,1.4,1.0712887800000017,-1.11
84,0.084,0.902787,0.015375630999915301,1.406,1.0724936100000018,-1.103
85,0.085,0.9016839999999999,0.015520144000067376,1.409,1.0725838600000017,-1.086
86,0.086,0.900598,0.01562239600007888,1.412,1.0729169500000018,-1.092
87,0.087,0.8995059999999999,0.015727964000077917,1.418,1.073945430000002,-1.094
88,0.088,0.898412,0.015836255999864077,1.427,1.0753679700000023,-1.088
89,0.089,0.897324,0.01596102400007658,1.431,1.076114520000002,-1.091
90,0.09,0.896233,0.01608071100001689,1.437,1.0769367900000018,-1.089
91,0.091,0.895144,0.016061263999901713,1.44,1.076987610000002,-1.1
92,0.092,0.894044,0.01624606400006451,1.445,1.0773160600000018,-1.105
93,0.093,0.8929389999999999,0.016605279000010343,1.447,1.0774115500000019,-1.126
94,0.094,0.891813,0.016714030999923125,1.453,1.0776403100000023,-1.103
95,0.095,0.89071,0.016865899999975228,1.458,1.078374840000002,-1.114
96,0.096,0.889596,0.017006784000084735,1.468,1.0797206000000017,-1.112
97,0.097,0.888484,0.01731974399997853,1.47,1.0798905600000017,-1.107
98,0.098,0.887377,0.017376871000160464,1.474,1.0801622200000018,-1.114
99,0.099,0.886263,0.01751983099989593,1.479,1.0807449300000012,-1.134
100,0.1,0.885129,0.01779435899993405,1.483,1.0813320300000013,-1.113
101,0.101,0.8840159999999999,0.018023744000121952,1.488,1.0819021100000017,-1.118
102,0.102,0.8828980000000001,0.018011595999938436,1.495,1.0827738800000015,-1.09
103,0.103,0.881808,0.018221136000007392,1.499,1.0830464300000018,-1.135
104,0.104,0.880673,0.01832807100005448,1.512,1.0849980700000015,-1.108
105,0.105,0.879565,0.01823777499992866,1.522,1.0868039300000019,-1.129
106,0.106,0.878436,0.018415903999935836,1.534,1.0893010300000014,-1.133
107,0.107,0.8773029999999999,0.01861919100000523,1.539,1.0906048600000018,-1.108
108,0.108,0.8761950000000001,0.01878297499998007,1.542,1.0908153000000023,-1.112
109,0.109,0.8750829999999999,0.01895411100005731,1.546,1.090862650000002,-1.088
110,0.11,0.873995,0.018976974999997766,1.548,1.090805210000002,-1.141
111,0.111,0.872854,0.019116683999891394,1.559,1.0927230700000023,-1.142
112,0.112,0.871712,0.01936705599993002,1.566,1.0937903100000028,-1.154
113,0.113,0.8705579999999999,0.019448636000044643,1.576,1.0952129400000032,-1.113
114,0.114,0.869445,0.01934697499987669,1.578,1.095564310000003,-1.127
115,0.115,0.868318,0.019442875999957324,1.583,1.0963160200000035,-1.135
116,0.116,0.867183,0.019677511000074446,1.588,1.097100730000003,-1.142
117,0.117,0.8660410000000001,0.019963318999856712,1.601,1.0994843200000033,-1.141
118,0.118,0.8649,0.020173999999999068,1.609,1.1012442700000025,-1.142
119,0.119,0.863758,0.020271435999893582,1.619,1.1026786000000028,-1.131
120,0.12,0.8626269999999999,0.020335871000075712,1.624,1.1035767200000028,-1.136
121,0.121,0.861491,0.02040191900008358,1.633,1.1046679700000024,-1.116
122,0.122,0.860375,0.020648374999989755,1.638,1.1052535300000024,-1.098
123,0.123,0.8592770000000001,0.020902270999969913,1.641,1.1053428600000017,-1.122
124,0.124,0.858155,0.021108975000097417,1.644,1.1059599600000025,-1.147
125,0.125,0.857008,0.021473935999907552,1.651,1.1065945000000021,-1.114
126,0.126,0.855894,0.021768763999920338,1.654,1.1069458400000023,-1.149
127,0.127,0.854745,0.021945975000038743,1.664,1.1090638900000023,-1.124
128,0.128,0.853621,0.022145359000074676,1.668,1.1093457900000026,-1.121
129,0.129,0.8525,0.022185999999986963,1.673,1.110074040000002,-1.155
130,0.13,0.851345,0.022639974999940023,1.69,1.112952490000003,-1.109
131,0.131,0.850236,0.02274630400002934,1.695,1.1133094000000023,-1.133
132,0.132,0.8491029999999999,0.022760391000076197,1.705,1.1150972400000023,-1.147
133,0.133,0.847956,0.022974063999950885,1.711,1.1162710100000028,-1.124
134,0.134,0.846832,0.023229776000021955,1.717,1.1171682800000031,-1.141
135,0.135,0.8456910000000001,0.023421518999966792,1.728,1.1187780500000029,-1.144
136,0.136,0.844547,0.023355790999950842,1.738,1.1200550400000029,-1.141
137,0.137,0.843406,0.023601164000108837,1.744,1.1217847100000027,-1.15
138,0.138,0.842256,0.023860464000026695,1.759,1.1242599100000021,-1.147
139,0.139,0.841109,0.024111118999891913,1.772,1.126593560000002,-1.136
140,0.14,0.839973,0.02467427099996712,1.783,1.128362420000001,-1.148
141,0.141,0.838825,0.025074374999850987,1.791,1.130010690000001,-1.165
142,0.142,0.83766,0.025236400000052527,1.802,1.1321231100000018,-1.147
143,0.143,0.8365130000000001,0.025595830999896863,1.814,1.1341720900000016,-1.15
144,0.144,0.8353630000000001,0.025797230999916793,1.826,1.1360638000000018,-1.169
145,0.145,0.834194,0.0259463640000904,1.831,1.1372533900000015,-1.179
146,0.146,0.833015,0.02608677500009071,1.845,1.139118760000002,-1.189
147,0.147,0.8318260000000001,0.026781723999883978,1.857,1.1405082500000019,-1.174
148,0.148,0.8306520000000001,0.02709889599995222,1.869,1.1428071100000006,-1.181
149,0.149,0.829471,0.027467158999992535,1.879,1.1448623999999996,-1.191
150,0.15,0.82828,0.027817600000067614,1.891,1.1464709400000006,-1.194
151,0.151,0.827086,0.02806860399991274,1.907,1.1484068800000007,-1.206
152,0.152,0.82588,0.028293599999975414,1.923,1.1504359700000009,-1.217
153,0.153,0.824663,0.0287514309999533,1.939,1.152966040000002,-1.227
154,0.154,0.8234360000000001,0.02925190399994608,1.952,1.155172510000001,-1.215
155,0.155,0.822221,0.029682159000076355,1.962,1.1568382000000015,-1.208
156,0.156,0.821013,0.029830830999999308,1.977,1.1593949700000017,-1.238
157,0.157,0.819775,0.03028637500014156,1.999,1.1624280700000011,-1.222
158,0.158,0.818553,0.03071519100002479,2.014,1.1648401200000014,-1.233
159,0.159,0.81732,0.03129959999991115,2.029,1.1667767800000022,-1.208
160,0.16,0.816112,0.031639456000062634,2.039,1.1685289700000019,-1.236
161,0.161,0.8148759999999999,0.03230662400007714,2.059,1.1735094200000007,-1.225
162,0.162,0.8136509999999999,0.032249199000070804,2.08,1.1776338399999997,-1.226
163,0.163,0.812425,0.032558375000138765,2.087,1.1788110799999991,-1.237
164,0.164,0.811188,0.032984656000044195,2.094,1.1806658000000003,-1.219
165,0.165,0.809969,0.03341203899984248,2.114,1.1839826800000006,-1.215
166,0.166,0.808754,0.03341548399999738,2.126,1.1866435899999999,-1.237
167,0.167,0.807517,0.033851710999966596,2.154,1.192190209999999,-1.172
168,0.168,0.806345,0.03396997500001453,2.167,1.1938339299999983,-1.213
169,0.169,0.805132,0.034360576000181026,2.18,1.1967343699999988,-1.209
170,0.17,0.803923,0.03480907099996693,2.19,1.1986491499999994,-1.172
171,0.171,0.802751,0.03507099899998866,2.207,1.2020252599999994,-1.241
172,0.172,0.80151,0.03554590000002645,2.235,1.2070057199999995,-1.172
173,0.173,0.800338,0.03588975600001868,2.246,1.2086175199999996,-1.191
174,0.174,0.799147,0.03625339099986013,2.255,1.209956510000001,-1.172
175,0.175,0.797975,0.03650037499994505,2.258,1.2105189100000007,-1.185
176,0.176,0.79679,0.03669990000000689,2.275,1.2137044700000001,-1.198
177,0.177,0.795592,0.0372095360000385,2.289,1.2167708699999995,-1.195
178,0.178,0.794397,0.03773739099991508,2.303,1.2198074699999986,-1.222
179,0.179,0.793175,0.0384743750001071,2.329,1.2255150999999986,-1.211
180,0.18,0.791964,0.03909870399988722,2.342,1.2280371799999987,-1.198
181,0.181,0.790766,0.039165244000032545,2.352,1.230102939999998,-1.203
182,0.182,0.789563,0.03937003099999856,2.367,1.2332928899999993,-1.22
183,0.183,0.788343,0.039557351000024936,2.381,1.2361277,-1.222
184,0.184,0.787121,0.04027235900005326,2.396,1.2394921300000004,-1.213
185,0.185,0.785908,0.04028553600003943,2.406,1.2418175799999993,-1.231
186,0.186,0.7846770000000001,0.040974671000032686,2.426,1.24544759,-1.251
187,0.187,0.7834260000000001,0.041230524000013244,2.446,1.2503669499999999,-1.254
188,0.188,0.782172,0.04197041599999648,2.467,1.2548470199999995,-1.246
189,0.189,0.780926,0.04231852400000207,2.483,1.2587088199999992,-1.282
190,0.19,0.779644,0.042715263999998566,2.506,1.2633767999999987,-1.29
191,0.191,0.778354,0.043128683999879285,2.532,1.268952179999998,-1.267
192,0.192,0.777087,0.04349943099997472,2.544,1.27171993,-1.249
193,0.193,0.7758379999999999,0.044287756000063384,2.554,1.273443569999999,-1.266
194,0.194,0.774572,0.04492081599996891,2.574,1.276785559999998,-1.346
195,0.195,0.773226,0.04572292400000151,2.612,1.2854429899999977,-1.295
196,0.196,0.771931,0.04611423899990041,2.632,1.2900350099999995,-1.307
197,0.197,0.770624,0.04714862400002312,2.649,1.2945011599999992,-1.294
198,0.198,0.7693300000000001,0.04788309999997727,2.668,1.2983593399999998,-1.299
199,0.199,0.7680309999999999,0.048778039000113495,2.688,1.3031641099999993,-1.356
200,0.2,0.766675,0.0497913750000298,2.723,1.3108052999999995,-1.305
201,0.201,0.76537,0.05070109999994747,2.731,1.313645009999999,-1.347
202,0.202,0.764023,0.051842470999923534,2.748,1.3183006199999974,-1.317
203,0.203,0.762706,0.052569564000004905,2.769,1.3227435199999973,-1.406
204,0.204,0.7613,0.05416200000001117,2.807,1.330358059999998,-1.405
205,0.205,0.759895,0.05491397500003222,2.84,1.3376107599999971,-1.428
206,0.206,0.758467,0.056370911000063646,2.872,1.345024529999998,-1.437
207,0.207,0.75703,0.05744510000012815,2.894,1.3511182599999985,-1.401
208,0.208,0.755629,0.05894935899996199,2.922,1.3573027499999997,-1.45
209,0.209,0.7541789999999999,0.05977295899996534,2.961,1.3656205200000002,-1.445
210,0.21,0.752734,0.06057524399994872,3.005,1.3751775000000013,-1.417
211,0.211,0.751317,0.061822510999976654,3.028,1.3803085300000022,-1.465
212,0.212,0.749852,0.06273409600008745,3.066,1.3892712900000022,-1.462
213,0.213,0.74839,0.06326190000004135,3.108,1.401702370000001,-1.439
214,0.214,0.746951,0.0644625989999622,3.138,1.40917937,-1.422
215,0.215,0.745529,0.06490915900003165,3.158,1.4138058199999999,-1.432
216,0.216,0.744097,0.0662475910000503,3.199,1.422235189999999,-1.449
217,0.217,0.742648,0.06790609599999152,3.219,1.4281111100000001,-1.55
218,0.218,0.7410979999999999,0.06923639600002207,3.277,1.4429246200000003,-1.478
219,0.219,0.73962,0.07006359999999404,3.308,1.4500290800000004,-1.456
220,0.22,0.738164,0.07157310399995186,3.335,1.4566408600000003,-1.476
221,0.221,0.736688,0.07458265600004234,3.382,1.4657349200000005,-1.482
222,0.222,0.735206,0.07617356399993878,3.418,1.4742597000000004,-1.482
223,0.223,0.733724,0.07739382399991154,3.458,1.4825133700000008,-1.47
224,0.224,0.7322540000000001,0.07830148399993778,3.487,1.4896786899999996,-1.517
225,0.225,0.730737,0.08131183100002817,3.532,1.4998610299999995,-1.547
226,0.226,0.72919,0.08198589999997057,3.579,1.5126317400000011,-1.573
227,0.227,0.727617,0.08401231100014411,3.628,1.5250999000000005,-1.559
228,0.228,0.726058,0.08761663599999156,3.673,1.5366925599999997,-1.51
229,0.229,0.724548,0.08970169600006193,3.716,1.5469798900000011,-1.498
230,0.23,0.72305,0.08983150000008755,3.763,1.5576936800000007,-1.558
231,0.231,0.7214919999999999,0.09117393600003561,3.811,1.5692952200000005,-1.517
232,0.232,0.719975,0.0921663749999716,3.862,1.5811048800000012,-1.567
233,0.233,0.718408,0.09303153599996586,3.911,1.5933863899999994,-1.573
234,0.234,0.716835,0.09513777499995195,3.953,1.6049174900000007,-1.579
235,0.235,0.715256,0.09702046400005929,3.988,1.6132100100000009,-1.595
236,0.236,0.713661,0.09845007900008931,4.048,1.6282225200000013,-1.616
237,0.237,0.7120449999999999,0.10102497500006576,4.088,1.6392947199999992,-1.604
238,0.238,0.710441,0.10381251899997006,4.139,1.6522308799999996,-1.546
239,0.239,0.7088949999999999,0.10690397500002291,4.193,1.6658894200000005,-1.593
240,0.24,0.707302,0.10961279599997215,4.244,1.6775740700000001,-1.564
241,0.241,0.7057380000000001,0.11105335599993123,4.322,1.6950482500000001,-1.711
242,0.242,0.7040270000000001,0.1159262709999457,4.401,1.714930110000002,-1.614
243,0.243,0.7024130000000001,0.1192844309999491,4.464,1.729369170000001,-1.648
244,0.244,0.700765,0.12254977500002133,4.554,1.7493390600000005,-1.685
245,0.245,0.69908,0.12614559999998892,4.622,1.7676505999999992,-1.527
246,0.246,0.697553,0.1303151910000015,4.664,1.7787119799999984,-1.694
247,0.247,0.695859,0.13522111899993616,4.714,1.7936278999999984,-1.769
248,0.248,0.69409,0.1389939000000013,4.815,1.8184419700000003,-1.713
249,0.249,0.6923769999999999,0.14488687100011158,4.895,1.8397319100000011,-1.782
250,0.25,0.6905950000000001,0.15121697499993025,5.012,1.8688441000000002,-1.818
251,0.251,0.6887770000000001,0.1572332709999173,5.093,1.8937663300000012,-1.847
252,0.252,0.6869299999999999,0.16467310000007274,5.181,1.922453320000001,-1.848
253,0.253,0.685082,0.17304127599997446,5.287,1.9541265300000012,-1.992
254,0.254,0.6830900000000001,0.1814278999999515,5.404,1.9891896000000029,-1.968
255,0.255,0.681122,0.19129511600005208,5.501,2.018327800000002,-2.072
256,0.256,0.6790499999999999,0.2005755000000936,5.601,2.0485213500000006,-2.146
257,0.257,0.676904,0.20826478399999906,5.733,2.087639240000003,-2.03
258,0.258,0.674874,0.2203361239999649,5.864,2.1223790600000045,-2.223
259,0.259,0.672651,0.23822719900001538,6.002,2.1594601400000024,-2.166
260,0.26,0.670485,0.24553177499998127,6.117,2.190205040000003,-2.278
261,0.261,0.668207,0.26286015100002985,6.294,2.235463849999998,-2.357
262,0.262,0.66585,0.28368349999998466,6.417,2.277658019999997,-2.39
263,0.263,0.66346,0.3058623999999254,6.59,2.325729039999998,-2.454
264,0.264,0.661006,0.3221579640000709,6.742,2.3742146199999956,-2.713
265,0.265,0.658293,0.3477291509999777,6.987,2.4452221799999974,-2.649
266,0.266,0.655644,0.3759252639999613,7.133,2.4906797799999967,-2.856
267,0.267,0.652788,0.402665055999998,7.377,2.562111829999998,-2.916
268,0.268,0.649872,0.43249561600008746,7.671,2.643212500000001,-2.955
269,0.269,0.6469170000000001,0.46656011099991157,7.887,2.71210642,-2.888
270,0.27,0.644029,0.49280815900000746,8.077,2.7681494499999992,-3.245
271,0.271,0.640784,0.532591344000015,8.417,2.878257480000002,-3.285
272,0.272,0.637499,0.5698599989999784,8.645,2.9497439700000023,-3.35
273,0.273,0.634149,0.6270607990000281,8.904,3.028729200000002,-3.194
274,0.274,0.630955,0.6636349749999354,9.09,3.080473830000002,-3.742
275,0.275,0.627213,0.7277656310000457,9.413,3.1775795800000006,-3.956
276,0.276,0.623257,0.790738951000094,9.843,3.298387909999998,-3.854
277,0.277,0.619403,0.851494590999966,10.158,3.400865289999998,-3.994
278,0.278,0.615409,0.9091457189999638,10.493,3.4987991200000024,-4.207
279,0.279,0.611202,0.9673911960000405,10.804,3.59728462,-4.368
280,0.28,0.606834,1.0401144440000645,11.179,3.7012431600000024,-4.591
281,0.281,0.6022430000000001,1.1896359509999166,11.772,3.904610150000004,-4.252
282,0.282,0.5979909999999999,1.2774249190000118,12.09,3.9929970200000007,-5.15
283,0.283,0.5928410000000001,1.534685719000001,12.794,4.234620099999997,-5.021
284,0.284,0.58782,1.7035155999999843,13.176,4.340991180000005,-4.864
285,0.285,0.582956,1.7832920639999792,13.649,4.481806069999998,-5.552
286,0.286,0.577404,2.031126784000022,14.22,4.661406319999996,-5.709
287,0.287,0.5716950000000001,2.2233039749999297,14.814,4.824213259999995,-6.066
288,0.288,0.565629,2.488255358999944,15.415,5.051923629999999,-5.84
289,0.289,0.559789,2.6969364790000254,16.04,5.265571340000001,-6.289
290,0.29,0.5535,2.878795999999973,16.88,5.5245297700000044,-7.192
291,0.291,0.546308,3.2514311360000283,17.861,5.881606099999999,-7.763
292,0.292,0.5385449999999999,3.755125975000032,19.062,6.297344740000001,-7.828
293,0.293,0.530717,4.30823091100005,20.171,6.658697909999997,-8.852
294,0.294,0.521865,5.017712775000022,21.671,7.271801490000002,-9.809
295,0.295,0.5120560000000001,5.914084863999917,23.269,7.848741730000008,-9.716
296,0.296,0.50234,6.594664400000038,24.984,8.43987636,-10.316
297,0.297,0.492024,7.486739424,27.063,9.166655499999997,-12.185
298,0.298,0.479839,8.796629079000006,29.8,10.21051260000001,-11.022
299,0.299,0.468817,9.880913510999992,31.214,10.665125789999992,-11.671
300,0.3,0.457146,11.000948683999974,33.182,11.371561109999993,-15.07
301,0.301,0.442076,12.482886223999987,37.047,12.800791390000011,-15.965
302,0.302,0.426111,14.185860679000005,40.718,14.152187660000001,-12.636
303,0.303,0.41347500000000004,15.023905374999973,41.591,14.34888915000001,-13.919
304,0.304,0.39955599999999997,15.614526864000014,43.02,14.750842520000004,-13.653
305,0.305,0.385903,16.306829590999957,44.367,15.107857980000015,-14.901
306,0.306,0.371002,17.136223996000016,45.469,15.41386794,-16.195
307,0.307,0.35480700000000004,18.18546575099998,47.37,15.96122523999998,-15.328
308,0.308,0.339479,18.64283155900001,48.467,16.469321849999982,-16.734
309,0.309,0.322745,18.899575974999983,50.439,17.22248555000001,-16.076
310,0.31,0.30666899999999997,19.16534143900001,52.164,17.714229040000003,-18.473
311,0.311,0.288196,19.116171583999982,54.357,18.419847839999996,-17.006
312,0.312,0.27119,19.076433900000005,55.474,18.819699640000014,-17.077
313,0.313,0.254113,18.260390231,56.506,19.246768279999998,-16.662
314,0.314,0.237451,17.62031559900001,57.514,19.508641939999976,-16.388
315,0.315,0.22106299999999998,16.498093031000003,59.048,19.965887759999994,-14.127
316,0.316,0.206936,15.732947903999992,58.358,19.609143820000003,-14.743
317,0.317,0.192193,14.553557751,58.328,19.43515031,-13.843
318,0.318,0.17834999999999998,13.305445500000001,58.207,19.295818079999986,-13.613
319,0.319,0.164737,12.096653831,57.937,19.163574609999987,-10.796
320,0.32,0.153941,11.216913519000002,56.429,18.561051200000005,-10.581
321,0.321,0.14336000000000002,9.903784399999997,54.977,18.099050410000014,-10.391
322,0.322,0.132969,8.658028039000001,54.214,17.76604374000001,-9.921
323,0.323,0.123048,7.568741695999999,52.342,17.17504471,-9.39
324,0.324,0.113658,6.662951036000001,50.892,16.71131852000002,-7.473
325,0.325,0.106185,5.995798774999999,49.075,16.001995000000008,-7.867
326,0.326,0.098318,4.978374876,48.006,15.611301710000006,-7.515
327,0.327,0.090803,4.229762191,46.157,15.107300529999998,-7.321
328,0.328,0.083482,3.3327136760000005,45.141,14.76153841,-5.661
329,0.329,0.077821,2.7662769590000007,43.213,14.139308080000006,-5.14
330,0.33,0.072681,2.359127239,41.408,13.527500910000011,-5.159
331,0.331,0.067522,1.8962775159999992,39.7,13.025348449999983,-4.46
332,0.332,0.06306199999999999,1.6055641560000005,38.344,12.520990409999984,-4.173
333,0.333,0.058889000000000004,1.3337046789999996,36.724,11.993813450000008,-3.332
334,0.334,0.055557,1.1969587509999997,35.245,11.514383460000007,-3.325
335,0.335,0.052232,1.0346241760000003,33.768,11.059409260000011,-3.242
336,0.336,0.04899,0.8005319,32.617,10.681391220000005,-2.577
337,0.337,0.046412999999999996,0.7224164310000005,31.329,10.268213320000003,-2.397
338,0.338,0.044016,0.5925837440000002,30.119,9.901073120000005,-2.474
339,0.339,0.041542,0.48859623599999963,28.938,9.542727460000009,-2.359
340,0.34,0.039183,0.391833511,27.624,9.204080119999993,-1.728
341,0.341,0.037454999999999995,0.34669797500000027,26.575,8.899385460000001,-1.544
342,0.342,0.035911,0.3175570789999999,25.46,8.572391099999995,-1.996
343,0.343,0.033915,0.2674657750000001,24.506,8.308489869999997,-1.71
344,0.344,0.032205,0.22099297500000012,23.784,8.062779540000001,-1.47
345,0.345,0.030735,0.18224877499999992,22.991,7.81907298,-1.292
346,0.346,0.029443,0.1580647509999999,22.266,7.58699743000001,-1.13
347,0.347,0.028312999999999998,0.1451610310000001,21.478,7.358267220000004,-1.14
348,0.348,0.027173,0.1316470710000001,20.649,7.136714680000003,-1.116
349,0.349,0.026057,0.11905775100000006,19.932,6.931668039999992,-1.012
350,0.35,0.025045,0.1039349749999999,19.227,6.739886709999994,-0.899
351,0.351,0.024146,0.08853668400000003,18.676,6.564811659999991,-0.932
352,0.352,0.023214,0.08298220400000002,18.074,6.3967107699999906,-1.08
353,0.353,0.022134,0.06741404399999994,17.579,6.248529780000001,-0.774
354,0.354,0.02136,0.0631404,17.087,6.09223516000001,-0.803
355,0.355,0.020557,0.054312751000000103,16.634,5.945537760000009,-0.615
356,0.356,0.019942,0.048050635999999994,16.198,5.80633803,-0.648
357,0.357,0.019294000000000002,0.043553563999999996,15.792,5.679295200000004,-0.605
358,0.358,0.018689,0.037256279,15.356,5.558361849999999,-0.539
359,0.359,0.01815,0.03447950000000003,14.951,5.4421258099999905,-0.45
360,0.36,0.0177,0.030002000000000008,14.536,5.325655020000001,-0.424
361,0.361,0.017276,0.02787582400000002,14.162,5.215975880000001,-0.474
362,0.362,0.016802,0.025628795999999964,13.777,5.110172200000008,-0.463
363,0.363,0.016339,0.023712079000000073,13.474,5.014880640000004,-0.455
