,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
90,0.09,0.8944690000000001,0.022486338999937287,2.13605,1.3001760390000496,-1.12025
91,0.091,0.89334875,0.022816923437523656,2.157,1.30665275900005,-1.1288
92,0.092,0.8922199500000001,0.02318327199749183,2.18455,1.315207542000049,-1.1254
93,0.093,0.89109455,0.023510110297356734,2.2064,1.3220831235000485,-1.128
94,0.094,0.88996655,0.02387523109745234,2.22905,1.3288413055000496,-1.1247
95,0.095,0.88884185,0.024205938577419147,2.24845,1.3342711660000484,-1.1272
96,0.096,0.88771465,0.024570825377595612,2.2735,1.342195765500049,-1.12935
97,0.097,0.8865852999999999,0.025050623910152354,2.29475,1.3484046225000481,-1.1238
98,0.098,0.8854615,0.025358117750030943,2.31485,1.3539964895000487,-1.13435
99,0.099,0.88432715,0.02573462287755683,2.33755,1.3618632360000478,-1.13285
100,0.1,0.8831943,0.02609484750998672,2.36275,1.3696664575000441,-1.12925
101,0.101,0.88206505,0.02644691849744413,2.38525,1.3762419120000446,-1.13025
102,0.102,0.8809348,0.02688364895991981,2.40855,1.3833267235000446,-1.13295
103,0.103,0.87980185,0.027352486577583476,2.43385,1.3912221580000441,-1.13075
104,0.104,0.8786711,0.027761824789922684,2.45515,1.397368561500046,-1.13145
105,0.105,0.87753965,0.02810462787747383,2.47695,1.4041339655000464,-1.13955
106,0.106,0.8764000999999999,0.02857691999000963,2.50695,1.413895305000046,-1.1446
107,0.107,0.8752555,0.029130019750096835,2.53875,1.4245058815000489,-1.13245
108,0.108,0.87412305,0.0294546086974442,2.5616,1.4313720940000483,-1.13355
109,0.109,0.8729895,0.029792289750068448,2.58575,1.4388259450000476,-1.1456
110,0.11,0.8718439,0.03027673279005103,2.61555,1.4486754845000482,-1.14235
111,0.111,0.87070155,0.030586477597476916,2.6447,1.458130103000049,-1.1408
112,0.112,0.86956075,0.030996609437512233,2.67345,1.46648304050005,-1.1442
113,0.113,0.8684165500000001,0.031530436097527856,2.7024,1.4760120445000497,-1.14625
114,0.114,0.8672703,0.03206033790996298,2.73105,1.4846340435000496,-1.15145
115,0.115,0.86611885,0.03257052467751782,2.7623,1.494326547000051,-1.1438
116,0.116,0.86497505,0.03311172749754041,2.79045,1.502961118000049,-1.1463
117,0.117,0.86382875,0.03365462343755644,2.81785,1.5107853420000488,-1.15345
118,0.118,0.8626753,0.03418086991005111,2.8522,1.5223743685000508,-1.15235
119,0.119,0.86152295,0.03474457329744473,2.88505,1.5325186655000533,-1.16115
120,0.12,0.8603618000000001,0.035446400759974496,2.92475,1.5465987010000524,-1.1511
121,0.121,0.8592107,0.036020205510081726,2.9532,1.5551977600000528,-1.15675
122,0.122,0.85805395,0.03662753939756658,2.985,1.5646004290000504,-1.1571
123,0.123,0.8568968499999999,0.037273710077628495,3.0224,1.5784770910000518,-1.1607
124,0.124,0.8557361499999999,0.03798903317761142,3.05995,1.5909125980000505,-1.1643
125,0.125,0.85457185,0.03861013757740148,3.09675,1.6030185845000504,-1.1704
126,0.126,0.85340145,0.039388587897527035,3.13595,1.6171395040000476,-1.16585
127,0.127,0.8522356,0.040043192640063355,3.16975,1.6283942925000505,-1.17335
128,0.128,0.8510622499999999,0.04088737493753433,3.2155,1.6447478830000477,-1.1648
129,0.129,0.84989745,0.04165913349739276,3.2523,1.6575623320000483,-1.17515
130,0.13,0.8487223,0.042523482710006645,3.2923,1.6718459840000433,-1.16685
131,0.131,0.84755545,0.04346612529759295,3.3258,1.683378525000043,-1.182
132,0.132,0.8463734500000001,0.04437518509745132,3.3748,1.7007505885000413,-1.179
133,0.133,0.8451944499999999,0.045263839197577906,3.41995,1.716938331500036,-1.17945
134,0.134,0.844015,0.0460401749999728,3.46435,1.7328420645000338,-1.17445
135,0.135,0.84284055,0.047022725697490386,3.50395,1.7463857815000359,-1.18105
136,0.136,0.8416595,0.04775755974999629,3.54205,1.7583253890000332,-1.1872
137,0.137,0.8404723000000001,0.04869753270992078,3.5857,1.7731835305000285,-1.1867
138,0.138,0.8392856000000001,0.049708632639958526,3.6279,1.7879457835000314,-1.1886
139,0.139,0.838097,0.05065389099996537,3.6752,1.8040752565000304,-1.1911
140,0.14,0.8369059,0.05147434518998489,3.72365,1.8205651095000281,-1.1817
141,0.141,0.8357242,0.052204334360081706,3.7656,1.834533936500028,-1.1961
142,0.142,0.8345281,0.0533704103899654,3.81545,1.8511260225000263,-1.1953
143,0.143,0.8333328,0.0543749441599939,3.8613,1.8657609995000206,-1.20405
144,0.144,0.83212875,0.055623273437609894,3.9157,1.8847905575000161,-1.20925
145,0.145,0.8309194999999999,0.056772219750098885,3.976,1.9069119345000123,-1.20865
146,0.146,0.82971085,0.057854242277448065,4.03095,1.9262971970000082,-1.2091
147,0.147,0.82850175,0.05895739693753421,4.0867,1.9465144865000068,-1.2221
148,0.148,0.8272796499999999,0.060241945877554826,4.1489,1.9694167295000002,-1.2174
149,0.149,0.82606225,0.06139987493760418,4.2053,1.9897508250000024,-1.23745
150,0.15,0.8248248,0.0629275049600983,4.27955,2.018503738500006,-1.23
151,0.151,0.8235948,0.06441791296005249,4.3486,2.0447323460000035,-1.22435
152,0.152,0.82237045,0.0655772167975083,4.4131,2.0692341725000025,-1.2222
153,0.153,0.8211482499999999,0.06701657193759457,4.47045,2.089733846000005,-1.2322
154,0.154,0.81991605,0.06850880239740946,4.5384,2.1143050480000034,-1.232
155,0.155,0.81868405,0.07011302559752948,4.6079,2.1409366575,-1.2186
156,0.156,0.81746545,0.07149130629736465,4.6611,2.1598006440000024,-1.25035
157,0.157,0.8162151,0.07316923199000303,4.73245,2.1861639934999997,-1.24935
158,0.158,0.8149657499999999,0.07503047693753614,4.806,2.2154393470000016,-1.24945
159,0.159,0.8137163000000001,0.07678621430986095,4.88085,2.243221098499998,-1.25525
160,0.16,0.81246105,0.07867908289749176,4.9553,2.271984316499996,-1.24805
161,0.161,0.811213,0.08030023100005929,5.03075,2.301978245499994,-1.2781
162,0.162,0.8099349,0.08243876199005172,5.1266,2.3399042589999977,-1.2563
163,0.163,0.8086785999999999,0.08435320204007439,5.20315,2.369489018499993,-1.2659
164,0.164,0.8074127,0.08614847871009261,5.2897,2.4036703269999955,-1.26605
165,0.165,0.8061466500000001,0.08810894377739169,5.3679,2.4335069244999925,-1.25595
166,0.166,0.8048907000000001,0.08986585350998212,5.43925,2.4594730489999996,-1.27175
167,0.167,0.80361895,0.09181805089744739,5.5222,2.4902441869999934,-1.28925
168,0.168,0.8023297,0.09438399790995754,5.6068,2.5246953564999957,-1.2765
169,0.169,0.8010531999999999,0.09652036976011004,5.68295,2.5547869809999915,-1.2743
170,0.17,0.7997789000000001,0.09866151478991378,5.7652,2.5867563954999966,-1.287
171,0.171,0.7984919,0.10119813438993878,5.8538,2.6219846449999915,-1.28915
172,0.172,0.7972027500000001,0.1032548424374545,5.93905,2.6562045170000044,-1.29335
173,0.173,0.7959094,0.10581119163997937,6.02665,2.6905476535000044,-1.31195
174,0.174,0.7945974499999999,0.10888840349751991,6.1333,2.733669934000005,-1.31195
175,0.175,0.7932855,0.11232268974999897,6.228,2.7731440455000014,-1.31635
176,0.176,0.79196915,0.11526649827742949,6.3283,2.813364100499993,-1.3371
177,0.177,0.79063205,0.11856326279742643,6.4407,2.8591287914999968,-1.3193
178,0.178,0.78931275,0.12176743743743282,6.5367,2.8988142684999993,-1.32175
179,0.179,0.787991,0.12485481900000013,6.6351,2.937741816499997,-1.3338
180,0.18,0.7866572,0.12836668815999291,6.73485,2.9779136939999975,-1.3115
181,0.181,0.7853456999999999,0.13109699151013046,6.82835,3.0140611649999958,-1.3354
182,0.182,0.7840103,0.13457489390997215,6.9371,3.058894129499993,-1.35375
183,0.183,0.78265655,0.1382051920974627,7.0498,3.106758884499997,-1.3609
184,0.184,0.78129565,0.14218494107748847,7.1711,3.157669877999998,-1.3436
185,0.185,0.77995205,0.14614415079751053,7.2754,3.199827950999993,-1.38985
186,0.186,0.7785622,0.1503490311601199,7.42155,3.2636056819999957,-1.36795
187,0.187,0.77719425,0.15388201693748124,7.5419,3.3135138534999866,-1.3924
188,0.188,0.7758018499999999,0.15866698657756206,7.67025,3.369769183999978,-1.40465
189,0.189,0.7743972,0.16326963215996512,7.80295,3.429211999499983,-1.3847
190,0.19,0.7730125,0.16815164374990854,7.93,3.4830041874999873,-1.42755
191,0.191,0.77158495,0.17284508349746466,8.08835,3.552375899999983,-1.41995
192,0.192,0.770165,0.1780570750000188,8.2248,3.612968179999997,-1.4607
193,0.193,0.7687043,0.18352686151000672,8.3884,3.687597146500005,-1.46395
194,0.194,0.76724035,0.18931278187746647,8.5594,3.763621226500007,-1.4605
195,0.195,0.76577985,0.1952496839775704,8.73275,3.8405114195000105,-1.50235
196,0.196,0.7642775,0.20160349374997896,8.9195,3.9233837369999995,-1.47225
197,0.197,0.76280525,0.20836282243742607,9.0836,3.996885069499988,-1.4905
198,0.198,0.76131475,0.21490448243753052,9.25495,4.076831469499989,-1.4786
199,0.199,0.7598361499999999,0.22232840317755473,9.41925,4.150256155999979,-1.5195
200,0.2,0.75831665,0.22922068277746438,9.6132,4.237639872499968,-1.50755
201,0.201,0.7568090999999999,0.23735245719004888,9.79835,4.321515221499964,-1.52185
202,0.202,0.75528725,0.24541703743755353,9.97995,4.402845302999959,-1.58825
203,0.203,0.753699,0.2549995990000898,10.21165,4.511372738499978,-1.51935
204,0.204,0.7521796500000001,0.26210067587741653,10.39045,4.592306551999978,-1.5405
205,0.205,0.7506391499999999,0.2702697372775292,10.5737,4.675571616999975,-1.6046
206,0.206,0.74903455,0.2811720562975388,10.78375,4.775807461499971,-1.5957
207,0.207,0.74743885,0.2916676606774563,10.9961,4.8751325339999685,-1.602
208,0.208,0.74583685,0.30098293207748794,11.2065,4.971919219999966,-1.58175
209,0.209,0.7442551,0.3106071239900775,11.4136,5.0672524769999745,-1.648
210,0.21,0.7426071,0.3213109295900213,11.6524,5.179964099499959,-1.62605
211,0.211,0.74098105,0.33076879089756406,11.8882,5.290276361999947,-1.6758
212,0.212,0.73930525,0.34276497243752235,12.1606,5.422162708499964,-1.7184
213,0.213,0.73758685,0.35606815707753414,12.43785,5.557211528999965,-1.6746
214,0.214,0.7359122499999999,0.36940174993756225,12.68925,5.678845451999955,-1.73865
215,0.215,0.7341736,0.38445716304006056,12.9587,5.814449364499968,-1.7967
216,0.216,0.7323769,0.40050694639002904,13.2808,5.974298202999968,-1.794
217,0.217,0.7305829,0.4171506275900174,13.58815,6.130185422499972,-1.8017
218,0.218,0.7287812,0.4329203265599208,13.8982,6.281622549999982,-1.83125
219,0.219,0.72694995,0.44936314499750735,14.23625,6.4541230659999815,-1.8544
220,0.22,0.72509555,0.46543872019753324,14.57145,6.6236069144999625,-1.8019
221,0.221,0.72329365,0.483798819677555,14.8749,6.778449579499967,-1.86235
222,0.222,0.7214313,0.5022791803100844,15.19665,6.942013546499977,-1.92705
223,0.223,0.71950425,0.5250360819376074,15.5479,7.12013265299999,-1.96155
224,0.224,0.7175427,0.5481192767100292,15.9194,7.309156448499988,-1.9046
225,0.225,0.7156381,0.566867828389979,16.2492,7.473164573999969,-2.02355
226,0.226,0.71361455,0.5923810782975052,16.65645,7.691222430499969,-2.03745
227,0.227,0.7115771,0.6192507555900374,17.03505,7.892368352499975,-2.00725
228,0.228,0.70956985,0.6428907209775061,17.4087,8.083010171999996,-2.10255
229,0.229,0.7074673,0.6724250307099428,17.83285,8.304016291000007,-2.07895
230,0.23,0.70538835,0.6981621342775761,18.2553,8.533014664000044,-2.14825
231,0.231,0.7032401,0.7269989519900409,18.7023,8.775965424500077,-2.25255
232,0.232,0.70098755,0.7600827949974337,19.21775,9.053256761000087,-2.2203
233,0.233,0.69876725,0.7869314774374944,19.70715,9.31192990150007,-2.25575
234,0.234,0.6965115,0.8209839677500422,20.20305,9.578076699000041,-2.38685
235,0.235,0.69412465,0.8586551123775426,20.754,9.880909649000023,-2.4799
236,0.236,0.69164475,0.9022367474374478,21.36175,10.222597774000029,-2.4807
237,0.237,0.68916405,0.94264543759753,21.95185,10.551306504000037,-2.5341
238,0.238,0.68662995,0.9924851129974704,22.5617,10.890368067499997,-2.54805
239,0.239,0.6840819,1.0349807923899499,23.17985,11.23399398250001,-2.6335
240,0.24,0.6814484,1.0816565374400233,23.862,11.62819020450005,-2.66655
241,0.241,0.6787818499999999,1.1294238605775755,24.5362,12.014503066000012,-2.7042
242,0.242,0.67607765,1.1828093204775358,25.23,12.418776097499949,-2.8411
243,0.243,0.6732365499999999,1.2423284940975137,25.9529,12.82996746099993,-2.86305
244,0.244,0.6703735000000001,1.3050242977499147,26.69785,13.267952386499953,-3.0137
245,0.245,0.6673598,1.3752870439600664,27.48535,13.72818040550002,-3.04265
246,0.246,0.66431715,1.4439983658775455,28.30015,14.204262058500003,-3.06385
247,0.247,0.6612532999999999,1.51410773911007,29.14835,14.697951604000066,-3.22345
248,0.248,0.65802985,1.5908110589774442,30.03545,15.224278857000018,-3.4213
249,0.249,0.6546085500000001,1.6747251168974326,31.0367,15.829758984500083,-3.40205
250,0.25,0.6512065,1.7735337577499448,31.95625,16.382153143000018,-3.5402
251,0.251,0.6476663,1.8624130443100584,33.01745,17.014935919999946,-3.5387
252,0.252,0.6441276,1.952682918239967,34.0953,17.660603301499957,-3.70545
253,0.253,0.64042215,2.0754016393775236,35.1942,18.326573377999956,-3.99535
254,0.254,0.6364268,2.189383141760074,36.4515,19.106532286500077,-3.81655
255,0.255,0.6326102499999999,2.3121794449375592,37.5408,19.772599094000096,-4.2044
256,0.256,0.6284058499999999,2.478886035777512,38.8072,20.552735903500103,-4.22935
257,0.257,0.6241765,2.6386360477499546,40.0852,21.32479449400003,-4.52185
258,0.258,0.61965465,2.800193883377593,41.56515,22.243217461000025,-4.5241
259,0.259,0.6151305499999999,2.9825310066975654,43.06525,23.178403651000124,-4.74205
260,0.26,0.6103885,3.1702474677499266,44.5772,24.11898535250005,-5.09865
261,0.261,0.60528985,3.391956036977528,46.31325,25.222417025500032,-5.32095
262,0.262,0.5999688999999999,3.645996132789995,48.12995,26.36965456350012,-5.582
263,0.263,0.5943868999999999,3.9088693083900727,50.1079,27.622273861000153,-5.8639
264,0.264,0.588523,4.210133270999998,52.1379,28.906875359500187,-6.0726
265,0.265,0.5824503999999999,4.491511239840067,54.3282,30.32317532300009,-6.5858
266,0.266,0.5758646,4.883736766839982,56.636,31.78859400100013,-6.7901
267,0.267,0.5690744999999999,5.273699049750052,59.0317,33.29273229200016,-7.13795
268,0.268,0.56193655,5.710201424097468,61.56465,34.903894902999966,-7.595
269,0.269,0.55434155,6.187519793597516,64.3456,36.68524275299989,-7.95545
270,0.27,0.5463861000000001,6.727774226789945,67.1308,38.467797962499965,-8.60985
271,0.271,0.53777625,7.353111385937489,70.19275,40.431269828999866,-8.838
272,0.272,0.52893825,7.955923036937485,73.1445,42.34560992800015,-9.491
273,0.273,0.51944725,8.638850317437434,76.3286,44.34989603350001,-10.1261
274,0.274,0.50932115,9.367815012677514,79.63195,46.46500628850024,-10.6918
275,0.275,0.49862934999999997,10.088432168577507,83.11635,48.69620324949995,-10.9152
276,0.276,0.48771415,10.815740839777485,86.30255,50.701007899999794,-11.5143
277,0.277,0.47619985000000004,11.646653809977462,89.58705,52.71281409449992,-12.2068
278,0.278,0.46399304999999996,12.593141401697533,92.8279,54.72068133399979,-12.51355
279,0.279,0.4514795,13.511714179750037,95.98965,56.63123868649999,-13.58925
280,0.28,0.43789025,14.348471104937518,99.2131,58.59086654049981,-13.96675
281,0.281,0.4239235,15.217268047749997,102.3628,60.503350383500056,-14.49715
282,0.282,0.40942635,16.129763775677507,105.02595,62.09627465349998,-15.38485
283,0.283,0.3940415,16.921797577750024,107.65915,63.63443746399981,-15.7712
284,0.284,0.3782703,17.61664623790997,109.7931,64.86342383199988,-15.64765
285,0.285,0.36262265000000005,18.263925956977502,111.3813,65.66563479949977,-16.3784
286,0.286,0.34624425000000003,18.73132889193749,112.82445,66.45923559699955,-16.72405
287,0.287,0.3295202,19.091973591960006,113.6788,66.88724203099989,-16.43255
288,0.288,0.31308765,19.163463267477507,114.01695,66.99830055850002,-16.94825
289,0.289,0.2961394,19.069495867639983,114.1439,66.9683274924998,-16.92715
290,0.29,0.27921225,18.746731499937507,113.60675,66.54281276850007,-16.37115
291,0.291,0.2628411,18.421115350790018,112.6624,65.84950761700003,-16.5389
292,0.292,0.2463022,17.85616347516,111.07905,64.75921450299987,-16.19795
293,0.293,0.23010425,17.177647281937496,108.89795,63.417603133499796,-16.2456
294,0.294,0.21385865,16.193720870177494,106.56365,61.92216671699998,-15.64595
295,0.295,0.19821270000000002,15.139892758709998,103.75865,60.2209491824999,-14.2993
296,0.296,0.1839134,14.173810300440003,100.2519,58.058058645499884,-14.02735
297,0.297,0.16988605,13.0258628653975,96.56525,55.85954320150006,-13.54195
298,0.298,0.15634409999999999,11.69866239519,93.05645,53.76662552200021,-12.37655
299,0.299,0.14396755,10.561638996997505,89.0388,51.37045040650004,-11.82065
300,0.3,0.13214689999999998,9.362038820390003,84.94125,48.95320392500017,-10.88365
301,0.301,0.12126325,8.2149960494375,80.76655,46.48657385299997,-10.14775
302,0.302,0.11111549999999999,7.083314259750001,76.63,44.059388357999936,-9.3714
303,0.303,0.1017441,6.073762315189997,72.5113,41.671787470999895,-8.3906
304,0.304,0.09335349999999999,5.21626163775,68.5672,39.35682693949999,-7.91335
305,0.305,0.08544015,4.3238741179775,64.71965,37.10511760949998,-6.90955
306,0.306,0.0785306,3.625057563639999,60.9725,34.92820673400028,-6.2389
307,0.307,0.0722917,3.0138281111099987,57.5102,32.87382486499996,-5.7277
308,0.308,0.066564,2.4465837040000005,54.10815,30.910729181499995,-5.13565
309,0.309,0.06142835,1.9564201662774998,50.91795,29.079320225000025,-4.50745
310,0.31,0.0569209,1.6159525431899993,47.9096,27.32648971499984,-4.1811
311,0.311,0.0527398,1.2978171959599996,45.15385,25.71635521949993,-3.673
312,0.312,0.0490668,1.0434817377599999,42.62455,24.24459951099989,-3.3089
313,0.313,0.0457579,0.8261189875899999,40.2733,22.8581499739999,-2.9876
314,0.314,0.0427703,0.6443019379100001,38.1158,21.576947214500024,-2.55015
315,0.315,0.040220149999999996,0.5208845839775004,36.11805,20.389957061499963,-2.3618
316,0.316,0.03785835,0.41025758527749984,34.26465,19.29364199350016,-2.1125
317,0.317,0.035745849999999996,0.33218435777750005,32.5529,18.289449036500088,-1.89035
318,0.318,0.0338555,0.2740866197500002,30.94995,17.36977706949999,-1.79585
319,0.319,0.032059649999999995,0.21822559187750015,29.5004,16.5281319564999,-1.59135
320,0.32,0.0304683,0.17778999510999996,28.17725,15.756758796499915,-1.4631
321,0.321,0.0290052,0.14484137296000005,26.97225,15.039595878999974,-1.30825
322,0.322,0.02769695,0.11526721069749987,25.8285,14.38071400700007,-1.19835
323,0.323,0.0264986,0.09706029804000002,24.75965,13.765076001499924,-1.12615
324,0.324,0.02537245,0.08083603099749996,23.7876,13.202754154999932,-1.0096
325,0.325,0.024362850000000002,0.06875458987749994,22.89315,12.676742270999997,-0.9314
326,0.326,0.023431450000000003,0.057163200897499905,22.0431,12.188324928999988,-0.8915
327,0.327,0.02253995,0.04800740399749992,21.25715,11.738957675500142,-0.8262
328,0.328,0.02171375,0.041028710937500025,20.5262,11.316332389000065,-0.7513
329,0.329,0.02096245,0.03514753999749996,19.8393,10.920870041999997,-0.7069
330,0.33,0.02025555,0.030849044197500005,19.20255,10.550528272000083,-0.6548
331,0.331,0.01960075,0.027145649437499968,18.61,10.203193975500026,-0.61055
332,0.332,0.018990200000000002,0.023874303959999964,18.04355,9.87693719149998,-0.57535
333,0.333,0.01841485,0.021201649477499983,17.5108,9.569496849999954,-0.5531
334,0.334,0.01786175,0.01890693693749995,17.00125,9.279872774999975,-0.525
335,0.335,0.017336749999999998,0.016822249437500034,16.5158,9.006674469999949,-0.5019
336,0.336,0.01683485,0.014932075477500006,16.05665,8.748680032500065,-0.47395
337,0.337,0.0163609,0.013313151189999985,15.6237,8.504697050000019,-0.44075
338,0.338,0.01592015,0.011940373977500002,15.20875,8.272823009999978,-0.4218
339,0.339,0.015498350000000001,0.010755397277499981,14.8177,8.053231899999957,-0.40175
