,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
66,0.066,0.920264,0.015012303999974393,1.535,1.102489350000001,-1.117
67,0.067,0.919147,0.01516939099994488,1.543,1.1033703300000006,-1.128
68,0.068,0.918019,0.015308638999937103,1.551,1.1047028700000001,-1.131
69,0.069,0.916888,0.015559455999871716,1.555,1.1052573,-1.143
70,0.07,0.915745,0.015889975000056438,1.566,1.10700769,-1.115
71,0.071,0.9146299999999999,0.01609110000007786,1.569,1.1071977200000003,-1.129
72,0.072,0.913501,0.016215999000007288,1.576,1.1079013100000004,-1.133
73,0.073,0.9123680000000001,0.01643257599999197,1.582,1.108314040000001,-1.114
74,0.074,0.911254,0.016611483999993654,1.588,1.108568280000001,-1.125
75,0.075,0.910129,0.016744358999887483,1.596,1.1096879300000004,-1.129
76,0.076,0.909,0.016895999999949708,1.602,1.1103913000000005,-1.142
77,0.077,0.9078579999999999,0.017183836000156587,1.611,1.1113977700000006,-1.111
78,0.078,0.906747,0.017322991000022738,1.616,1.1117761800000008,-1.14
79,0.079,0.9056069999999999,0.01769255100004375,1.621,1.1125610500000016,-1.156
80,0.08,0.904451,0.01794959899992682,1.636,1.114674160000001,-1.141
81,0.081,0.90331,0.017911900000064634,1.639,1.1149372700000006,-1.142
82,0.082,0.902168,0.018199775999994016,1.648,1.1161980600000008,-1.12
83,0.083,0.901048,0.018375695999944583,1.655,1.1167242300000004,-1.122
84,0.084,0.899926,0.018588523999904284,1.663,1.1176662900000003,-1.136
85,0.085,0.89879,0.018745899999979884,1.671,1.1185233700000012,-1.153
86,0.086,0.8976369999999999,0.018821231000125407,1.679,1.1197050700000006,-1.149
87,0.087,0.8964880000000001,0.01896985599992331,1.684,1.119867710000001,-1.162
88,0.088,0.8953260000000001,0.019271723999874667,1.694,1.1214567300000005,-1.159
89,0.089,0.894167,0.019687110999948344,1.704,1.1238022300000008,-1.162
90,0.09,0.893005,0.020006975000025705,1.712,1.1248832500000001,-1.136
91,0.091,0.891869,0.0202518389999168,1.717,1.1257674800000002,-1.153
92,0.092,0.8907160000000001,0.020397344000055453,1.726,1.1271051399999998,-1.151
93,0.093,0.889565,0.020583774999948217,1.734,1.1286571699999999,-1.136
94,0.094,0.888429,0.020670959000010043,1.739,1.1292668300000002,-1.145
95,0.095,0.887284,0.021007344000041485,1.747,1.1305715200000004,-1.134
96,0.096,0.88615,0.02132550000003539,1.754,1.1317318200000004,-1.163
97,0.097,0.884987,0.02163683099998161,1.762,1.1327350500000009,-1.154
98,0.098,0.883833,0.021743111000047066,1.773,1.1341073000000004,-1.122
99,0.099,0.882711,0.02196747899998445,1.785,1.1359815600000003,-1.177
100,0.1,0.881534,0.02207484400004614,1.799,1.1380163200000002,-1.154
101,0.101,0.8803799999999999,0.02228159999998752,1.805,1.13943004,-1.159
102,0.102,0.879221,0.02228615900001023,1.808,1.13972478,-1.191
103,0.103,0.87803,0.022397100000060163,1.825,1.142132060000001,-1.15
104,0.104,0.87688,0.022679600000032225,1.83,1.142623640000001,-1.147
105,0.105,0.875733,0.022891711000120267,1.831,1.1427710100000008,-1.158
106,0.106,0.874575,0.022998374999966473,1.837,1.143399010000001,-1.167
107,0.107,0.873408,0.023231535999919287,1.847,1.1449053400000013,-1.161
108,0.108,0.872247,0.023405991000006905,1.851,1.1452989300000012,-1.173
109,0.109,0.8710739999999999,0.023516524000093342,1.86,1.1467315800000017,-1.144
110,0.11,0.86993,0.023955100000137463,1.866,1.1472053500000017,-1.181
111,0.111,0.868749,0.024301998999901115,1.878,1.1490916300000023,-1.186
112,0.112,0.867563,0.02457803099998273,1.888,1.1504732000000017,-1.14
113,0.113,0.866423,0.024860071000060997,1.895,1.1512619100000012,-1.165
114,0.114,0.8652580000000001,0.025131435999879614,1.9,1.1518737100000012,-1.16
115,0.115,0.8640979999999999,0.025288396000047213,1.907,1.1529629600000004,-1.204
116,0.116,0.862894,0.025282764000003226,1.921,1.1551047100000007,-1.175
117,0.117,0.861719,0.025458038999931886,1.928,1.1562678700000009,-1.202
118,0.118,0.8605170000000001,0.02575371099996846,1.939,1.1572485300000006,-1.181
119,0.119,0.859336,0.026089103999896907,1.949,1.1585848500000009,-1.168
120,0.12,0.858168,0.026307775999885052,1.953,1.158896150000001,-1.184
121,0.121,0.8569840000000001,0.026405743999872357,1.957,1.1594006400000019,-1.185
122,0.122,0.855799,0.026856599000049754,1.966,1.160869710000002,-1.175
123,0.123,0.854624,0.027112623999943027,1.975,1.1622423600000016,-1.191
124,0.124,0.853433,0.027427510999958032,1.982,1.1633193800000021,-1.187
125,0.125,0.852246,0.027411484000040218,1.993,1.165088950000002,-1.176
126,0.126,0.8510700000000001,0.027787099999957716,1.999,1.1656736500000016,-1.191
127,0.127,0.849879,0.02772635899996385,2.009,1.166540320000001,-1.188
128,0.128,0.8486910000000001,0.027709519000025468,2.017,1.1673734100000006,-1.178
129,0.129,0.8475130000000001,0.027835831000003964,2.029,1.1692548999999997,-1.192
130,0.13,0.846321,0.028075958999921567,2.036,1.1706048899999995,-1.174
131,0.131,0.8451470000000001,0.028467390999896452,2.04,1.17098075,-1.18
132,0.132,0.843967,0.028185911000007762,2.049,1.1721214599999996,-1.191
133,0.133,0.842776,0.028351824000128544,2.054,1.1727223799999995,-1.192
134,0.134,0.841584,0.028708944000070916,2.068,1.1746768499999987,-1.182
135,0.135,0.8404020000000001,0.02918639599985909,2.073,1.1759354599999976,-1.208
136,0.136,0.839194,0.02931836400006432,2.083,1.1769167699999978,-1.23
137,0.137,0.837964,0.02966070399992168,2.095,1.1794593699999971,-1.2
138,0.138,0.8367640000000001,0.029986304000020027,2.101,1.179919219999997,-1.175
139,0.139,0.835589,0.030064078999916092,2.105,1.1802037599999982,-1.198
140,0.14,0.834391,0.030240119000081903,2.111,1.1806036199999979,-1.216
141,0.141,0.833175,0.030494375000009313,2.119,1.1823424299999978,-1.199
142,0.142,0.831976,0.030723423999967053,2.129,1.1836957199999971,-1.212
143,0.143,0.8307640000000001,0.0314443040000042,2.138,1.1843126799999972,-1.174
144,0.144,0.82959,0.03178789999999571,2.149,1.1855374299999974,-1.213
145,0.145,0.8283769999999999,0.03167087100003846,2.154,1.1870077299999984,-1.205
146,0.146,0.827172,0.032154416000004855,2.162,1.1882198499999994,-1.237
147,0.147,0.825935,0.032814775000093506,2.173,1.190111489999999,-1.211
148,0.148,0.824724,0.03315982399997301,2.181,1.1916984899999992,-1.191
149,0.149,0.8235330000000001,0.03337491099990439,2.183,1.1914931199999996,-1.218
150,0.15,0.822315,0.03385977499990259,2.191,1.19288745,-1.183
151,0.151,0.821132,0.03401857600011863,2.203,1.1948538099999995,-1.232
152,0.152,0.8199,0.03442599999997765,2.213,1.1965720599999996,-1.183
153,0.153,0.818717,0.03476891100010834,2.219,1.197245209999999,-1.24
154,0.154,0.817477,0.03545547100005206,2.23,1.1991053999999992,-1.23
155,0.155,0.816247,0.03583799100015313,2.24,1.200618299999999,-1.23
156,0.156,0.8150170000000001,0.03633071099990048,2.248,1.2022066600000003,-1.207
157,0.157,0.8138099999999999,0.03661590000009164,2.263,1.2040425699999981,-1.235
158,0.158,0.812575,0.037026374999899414,2.271,1.2053190499999977,-1.261
159,0.159,0.811314,0.03762340400007088,2.285,1.206834839999998,-1.227
160,0.16,0.810087,0.037761431000079025,2.291,1.2076303699999973,-1.259
161,0.161,0.808828,0.03789641600009054,2.3,1.2092733499999988,-1.211
162,0.162,0.8076169999999999,0.03807631100015715,2.305,1.2099839899999982,-1.239
163,0.163,0.806378,0.038851115999859756,2.311,1.211041259999999,-1.24
164,0.164,0.805138,0.03919295599998441,2.32,1.2121222699999985,-1.19
165,0.165,0.803948,0.039387296000029895,2.325,1.2126236999999986,-1.252
166,0.166,0.8026960000000001,0.039499583999975586,2.34,1.216343529999999,-1.257
167,0.167,0.801439,0.039908278999966566,2.355,1.218809959999999,-1.265
168,0.168,0.8001739999999999,0.04020572400011588,2.36,1.21961528,-1.297
169,0.169,0.798877,0.041145871000015176,2.371,1.2221820799999996,-1.251
170,0.17,0.797626,0.04168412400013767,2.384,1.2240776599999998,-1.254
171,0.171,0.796372,0.04199361600005068,2.392,1.2256730599999996,-1.268
172,0.172,0.795104,0.04250518400000874,2.401,1.2272509199999992,-1.245
173,0.173,0.7938590000000001,0.04277111899992451,2.41,1.2286090899999993,-1.269
174,0.174,0.79259,0.04291189999994822,2.43,1.2323367199999988,-1.214
175,0.175,0.791376,0.043208624000079,2.435,1.2330846599999996,-1.25
176,0.176,0.790126,0.04377412399998866,2.442,1.2342815499999993,-1.272
177,0.177,0.788854,0.04402268399985042,2.452,1.2357353799999993,-1.261
178,0.178,0.787593,0.044757351000094786,2.462,1.2374539699999998,-1.261
179,0.179,0.786332,0.04537777599995024,2.469,1.2391486699999998,-1.277
180,0.18,0.785055,0.0455759750000434,2.481,1.24172261,-1.291
181,0.181,0.783764,0.045886303999926895,2.501,1.2445371199999988,-1.288
182,0.182,0.782476,0.04681942399998661,2.508,1.2463706899999971,-1.259
183,0.183,0.7812169999999999,0.04729391100001521,2.522,1.2497095199999975,-1.266
184,0.184,0.7799510000000001,0.04746059899998363,2.534,1.2517921599999984,-1.306
185,0.185,0.778645,0.047810975000029426,2.543,1.2540542299999995,-1.271
186,0.186,0.777374,0.0482121239999542,2.558,1.256856989999999,-1.324
187,0.187,0.7760499999999999,0.04885350000008475,2.57,1.2597337199999983,-1.301
188,0.188,0.774749,0.04981199899991043,2.58,1.261998699999999,-1.259
189,0.189,0.77349,0.05075990000006277,2.593,1.2637870499999988,-1.31
190,0.19,0.77218,0.05144760000007227,2.599,1.2649945199999992,-1.266
191,0.191,0.770914,0.05226060399995185,2.607,1.26630097,-1.292
192,0.192,0.7696219999999999,0.05266311600001063,2.611,1.26738539,-1.303
193,0.193,0.768319,0.052411239000037316,2.621,1.269746750000001,-1.305
194,0.194,0.767014,0.05293980399996508,2.632,1.2723920200000012,-1.338
195,0.195,0.765676,0.053939023999962955,2.648,1.2745274500000008,-1.339
196,0.196,0.764337,0.0550694309999235,2.661,1.2773181700000007,-1.267
197,0.197,0.76307,0.05564109999989159,2.675,1.2797214300000008,-1.292
198,0.198,0.7617780000000001,0.05604071599990129,2.69,1.2820446199999997,-1.302
199,0.199,0.760476,0.05660742400004529,2.702,1.2840462299999997,-1.287
200,0.2,0.759189,0.05674927900009789,2.712,1.285482399999999,-1.319
201,0.201,0.75787,0.057421100000035946,2.724,1.2874142799999997,-1.35
202,0.202,0.75652,0.057605600000009874,2.741,1.2906638300000002,-1.296
203,0.203,0.755224,0.05758182399987709,2.756,1.2934014300000005,-1.267
204,0.204,0.753957,0.05782315100007691,2.766,1.2944288700000002,-1.344
205,0.205,0.7526130000000001,0.0587172309999587,2.78,1.296642850000001,-1.325
206,0.206,0.751288,0.060071055999957025,2.786,1.2979757600000004,-1.33
207,0.207,0.749958,0.06116623600001912,2.794,1.2996796500000014,-1.311
208,0.208,0.7486470000000001,0.061406390999909494,2.812,1.302424980000001,-1.328
209,0.209,0.747319,0.06164323900011368,2.818,1.30392969,-1.325
210,0.21,0.745994,0.06271196400001645,2.825,1.305082329999999,-1.296
211,0.211,0.744698,0.06244079600006808,2.831,1.305695979999998,-1.334
212,0.212,0.743364,0.06343550399993546,2.846,1.3080851799999984,-1.343
213,0.213,0.7420209999999999,0.06446255900000687,2.857,1.3097306599999985,-1.347
214,0.214,0.7406739999999999,0.0654177240000572,2.865,1.3111510499999977,-1.326
215,0.215,0.739348,0.06537089600006583,2.874,1.312838019999998,-1.347
216,0.216,0.738001,0.06620099900010973,2.884,1.3150022999999995,-1.331
217,0.217,0.7366699999999999,0.06752310000010767,2.898,1.31767325,-1.38
218,0.218,0.73529,0.06821590000006836,2.906,1.31975695,-1.346
219,0.219,0.7339439999999999,0.0694048640000401,2.914,1.3213010600000021,-1.351
220,0.22,0.7325929999999999,0.07002135100006125,2.931,1.3240769500000016,-1.367
221,0.221,0.731226,0.07081492400006391,2.957,1.3280616200000013,-1.362
222,0.222,0.7298640000000001,0.07209550399996806,2.977,1.3318898600000015,-1.368
223,0.223,0.728496,0.07216398399998433,2.998,1.336081920000002,-1.365
224,0.224,0.727131,0.07320583900006022,3.007,1.3378407900000016,-1.368
225,0.225,0.725763,0.07451083099993411,3.025,1.3409512800000003,-1.382
226,0.226,0.7243809999999999,0.07510983900004066,3.035,1.34340064,-1.403
227,0.227,0.7229779999999999,0.07572151600004873,3.055,1.34659576,-1.328
228,0.228,0.72165,0.07602350000001025,3.063,1.3480993999999995,-1.358
229,0.229,0.720292,0.07621273599995766,3.069,1.3491789799999994,-1.404
230,0.23,0.7188880000000001,0.07681745599990245,3.079,1.3512801300000004,-1.439
231,0.231,0.717449,0.07843339900003048,3.112,1.3562269200000001,-1.407
232,0.232,0.7160420000000001,0.07996023600001353,3.133,1.360384450000001,-1.414
233,0.233,0.714628,0.08140561599988723,3.141,1.361915170000001,-1.388
234,0.234,0.71324,0.08186239999998361,3.16,1.365359380000001,-1.376
235,0.235,0.711864,0.08284950399998342,3.179,1.3679478400000016,-1.403
236,0.236,0.710461,0.08363847900001566,3.195,1.3708369600000019,-1.428
237,0.237,0.709033,0.08500591099995654,3.218,1.3751604300000002,-1.43
238,0.238,0.707603,0.08619539100007387,3.225,1.3765061099999993,-1.474
239,0.239,0.706129,0.08714635899994755,3.252,1.38226053,-1.371
240,0.24,0.704758,0.08766143599996576,3.262,1.3839369499999996,-1.4
241,0.241,0.7033579999999999,0.08837983600009465,3.276,1.3854673699999984,-1.473
242,0.242,0.701885,0.08936577500001294,3.303,1.39059184,-1.476
243,0.243,0.700409,0.0902637190000387,3.322,1.3939679099999989,-1.444
244,0.244,0.6989650000000001,0.09241377499996452,3.338,1.3975949499999993,-1.429
245,0.245,0.6975359999999999,0.09324470400006976,3.355,1.400624640000001,-1.453
246,0.246,0.696083,0.09439011100004427,3.371,1.4037776300000002,-1.471
247,0.247,0.694612,0.09530745600000955,3.381,1.405649030000001,-1.428
248,0.248,0.693184,0.09593014400004177,3.393,1.4081020700000018,-1.42
249,0.249,0.691764,0.09643830400001024,3.399,1.4095621400000022,-1.506
250,0.25,0.690258,0.0990654359999462,3.417,1.4119638500000025,-1.436
251,0.251,0.688822,0.10018631600000663,3.429,1.4157698600000026,-1.525
252,0.252,0.687297,0.10217279099993175,3.445,1.4187524400000027,-1.486
253,0.253,0.6858110000000001,0.10322527899994748,3.473,1.4229039700000023,-1.502
254,0.254,0.684309,0.10471151900000404,3.502,1.427425920000002,-1.422
255,0.255,0.6828869999999999,0.10478223100007744,3.518,1.429215360000001,-1.499
256,0.256,0.681388,0.10749745599995367,3.538,1.4330003499999981,-1.479
257,0.257,0.679909,0.10941471899999305,3.551,1.4359112099999993,-1.459
258,0.258,0.67845,0.10979349999991246,3.567,1.4383133499999992,-1.508
259,0.259,0.676942,0.11107263599999714,3.588,1.4428070499999999,-1.465
260,0.26,0.675477,0.11144547100004275,3.599,1.446575939999999,-1.484
261,0.261,0.6739930000000001,0.11328295099991374,3.622,1.450976859999999,-1.432
262,0.262,0.6725610000000001,0.11363627899996936,3.646,1.4539078399999996,-1.479
263,0.263,0.671082,0.11441527600004338,3.659,1.4557698000000001,-1.551
264,0.264,0.669531,0.11493703900004039,3.7,1.4619117799999988,-1.515
265,0.265,0.6680159999999999,0.11567374400002882,3.733,1.4670317099999997,-1.532
266,0.266,0.6664840000000001,0.11594974399992497,3.747,1.4698201200000005,-1.526
267,0.267,0.6649579999999999,0.11867623600008664,3.774,1.4753088399999996,-1.523
268,0.268,0.663435,0.12073777500010328,3.815,1.4807554999999983,-1.509
269,0.269,0.661926,0.12291452399996342,3.834,1.4844445899999996,-1.569
270,0.27,0.660357,0.125653551000054,3.843,1.4870721800000002,-1.548
271,0.271,0.658809,0.12712051900004734,3.859,1.4902311200000002,-1.554
272,0.272,0.657255,0.12849197500001172,3.892,1.4958387499999999,-1.529
273,0.273,0.655726,0.12862292400002479,3.902,1.4977859200000008,-1.533
274,0.274,0.654193,0.13065775100002067,3.932,1.5018930200000002,-1.529
275,0.275,0.652664,0.13173510400002122,3.958,1.5055766599999978,-1.524
276,0.276,0.6511399999999999,0.13201240000000689,3.972,1.5081413599999978,-1.582
277,0.277,0.649558,0.1338726359999855,4.0,1.5134839599999983,-1.534
278,0.278,0.648024,0.1362394239999703,4.016,1.5172515700000002,-1.583
279,0.279,0.646441,0.138864518999937,4.041,1.5222348700000004,-1.604
280,0.28,0.644837,0.14062643100001151,4.062,1.5266179300000013,-1.56
281,0.281,0.6432770000000001,0.14121827099996154,4.091,1.5315698000000004,-1.588
282,0.282,0.641689,0.14391227900004014,4.112,1.5363222900000018,-1.646
283,0.283,0.640043,0.14482515099999727,4.143,1.5414614700000004,-1.627
284,0.284,0.6384160000000001,0.14537494399992285,4.185,1.549418240000001,-1.612
285,0.285,0.6368039999999999,0.14763958400004776,4.224,1.5566769500000015,-1.623
286,0.286,0.635181,0.14918623899994418,4.24,1.5600712199999995,-1.602
287,0.287,0.633579,0.15131575900001917,4.27,1.5661455699999995,-1.581
288,0.288,0.6319980000000001,0.1515759959999705,4.285,1.5689912199999982,-1.655
289,0.289,0.630343,0.1540293510000338,4.315,1.5740306799999986,-1.583
290,0.29,0.62876,0.15541440000000875,4.336,1.5780555799999991,-1.671
291,0.291,0.627089,0.15867307899991284,4.358,1.5831234999999977,-1.699
292,0.292,0.62539,0.16197789999999804,4.405,1.5920644699999997,-1.623
293,0.293,0.6237670000000001,0.16399071099993306,4.423,1.5967414699999982,-1.647
294,0.294,0.62212,0.16718359999998939,4.485,1.6061157799999997,-1.656
295,0.295,0.620464,0.17067670399992493,4.506,1.6103603099999995,-1.631
296,0.296,0.618833,0.1731951110000373,4.539,1.6169393499999984,-1.7
297,0.297,0.617133,0.17565531099995133,4.577,1.6245244099999976,-1.696
298,0.298,0.615437,0.17898603099997853,4.609,1.6316785399999991,-1.725
299,0.299,0.613712,0.18141305600001942,4.655,1.6403544799999985,-1.674
300,0.3,0.612038,0.18542255599994678,4.692,1.6471169499999991,-1.589
301,0.301,0.6104489999999999,0.18589139900007284,4.711,1.6507915899999996,-1.63
302,0.302,0.608819,0.18783623900008387,4.73,1.6541209899999996,-1.721
303,0.303,0.6070979999999999,0.19214039600000252,4.762,1.6601425499999996,-1.638
304,0.304,0.60546,0.19355439999996452,4.789,1.6655714299999986,-1.731
305,0.305,0.6037290000000001,0.19686155899992447,4.817,1.6718957400000014,-1.73
306,0.306,0.6019990000000001,0.1980549989999854,4.843,1.6778641700000008,-1.728
307,0.307,0.600271,0.20250955900002737,4.869,1.6834915100000007,-1.735
308,0.308,0.598536,0.20745070400007534,4.911,1.6908927499999995,-1.787
309,0.309,0.596749,0.21033999899995978,4.948,1.6995884199999969,-1.774
310,0.31,0.594975,0.21313637499994365,4.987,1.7054984999999994,-1.725
311,0.311,0.59325,0.21534749999997438,5.008,1.709232930000002,-1.765
312,0.312,0.591485,0.21729177499999058,5.061,1.7179286200000012,-1.78
313,0.313,0.589705,0.2197939749999787,5.093,1.7240169200000002,-1.738
314,0.314,0.587967,0.2227499110000208,5.121,1.7279322500000012,-1.826
315,0.315,0.5861409999999999,0.22640511900006094,5.166,1.7357183300000019,-1.768
316,0.316,0.584373,0.22979187099990667,5.207,1.7441400300000018,-1.741
317,0.317,0.5826319999999999,0.23088257600006182,5.241,1.750006420000001,-1.828
318,0.318,0.580804,0.23744958399998722,5.274,1.7559244099999998,-1.95
319,0.319,0.5788540000000001,0.24114868399995612,5.337,1.7667659999999998,-1.846
320,0.32,0.5770080000000001,0.24539593599998624,5.38,1.7754964899999996,-1.871
321,0.321,0.5751369999999999,0.24714823100005742,5.447,1.7879243499999982,-1.821
322,0.322,0.573316,0.25275014399993234,5.502,1.7972596599999968,-1.826
323,0.323,0.57149,0.25284590000001483,5.533,1.806335299999997,-1.936
324,0.324,0.569554,0.2585950840000296,5.588,1.818231749999999,-1.822
325,0.325,0.567732,0.2615221760000568,5.62,1.8249533300000003,-1.81
326,0.326,0.565922,0.2634479159999755,5.641,1.8300127500000014,-1.885
327,0.327,0.564037,0.26457763099996373,5.688,1.8391173399999998,-1.798
328,0.328,0.562239,0.269515878999955,5.72,1.8448820699999975,-1.87
329,0.329,0.560369,0.27344083899998806,5.735,1.849378069999999,-1.951
330,0.33,0.558418,0.2799932760000229,5.776,1.858300790000002,-1.895
331,0.331,0.556523,0.2835494709999766,5.805,1.8654701500000028,-1.904
332,0.332,0.554619,0.2856958389999345,5.838,1.8735468300000002,-1.928
333,0.333,0.552691,0.2918435189999873,5.884,1.8823433600000008,-1.966
334,0.334,0.550725,0.2926453749999637,5.933,1.893446520000001,-1.92
335,0.335,0.548805,0.30015097500005505,5.984,1.9003975700000006,-1.955
336,0.336,0.5468500000000001,0.3056074999999837,6.037,1.9101484799999986,-2.009
337,0.337,0.544841,0.3122357189999893,6.093,1.9195662500000001,-2.026
338,0.338,0.542815,0.31984077499998964,6.162,1.9329198800000023,-2.027
339,0.339,0.540788,0.32229505600000263,6.222,1.9441480200000025,-2.023
340,0.34,0.5387649999999999,0.32964577499998265,6.333,1.961746200000002,-1.979
341,0.341,0.536786,0.33306820400006837,6.38,1.970314759999999,-2.048
342,0.342,0.534738,0.3397753559999401,6.411,1.9779938599999982,-2.038
343,0.343,0.5327000000000001,0.34280799999996087,6.464,1.9876105399999986,-1.97
344,0.344,0.53073,0.34769309999997494,6.5,1.9970505899999984,-2.084
345,0.345,0.528646,0.3547566840000218,6.539,2.005972069999998,-2.063
346,0.346,0.526583,0.35888111100002423,6.597,2.0179689699999974,-2.177
347,0.347,0.5244059999999999,0.36645116400002736,6.678,2.0349639199999983,-2.084
348,0.348,0.522322,0.3741343160000397,6.752,2.0494901500000005,-2.204
349,0.349,0.5201180000000001,0.3803120759999147,6.826,2.0614832600000006,-2.009
350,0.35,0.518109,0.38475711900001625,6.832,2.0649703399999986,-2.155
351,0.351,0.5159539999999999,0.3909818840000662,6.901,2.0776129699999997,-2.273
352,0.352,0.513681,0.40154323899996236,7.003,2.096294680000002,-2.207
353,0.353,0.511474,0.40716132400001515,7.125,2.115512910000001,-2.132
354,0.354,0.509342,0.4100550360000343,7.184,2.1280721600000025,-2.208
355,0.355,0.507134,0.41759204399999,7.239,2.1405307800000006,-2.275
356,0.356,0.504859,0.42073311900001137,7.327,2.1568867900000024,-2.33
357,0.357,0.502529,0.42927715900001934,7.391,2.1731309100000034,-2.263
358,0.358,0.500266,0.4337852439999697,7.462,2.184752160000004,-2.29
359,0.359,0.497976,0.44589342399997983,7.534,2.2031843300000022,-2.171
