,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
100,0.1,0.889484,0.011935743999900297,1.221,1.0470914100000002,-1.034
101,0.101,0.8884500000000001,0.011985499999951571,1.222,1.0475391300000003,-1.045
102,0.102,0.887405,0.012024975000065751,1.224,1.0477359100000005,-1.043
103,0.103,0.886362,0.012140956000075675,1.229,1.0484885300000006,-1.058
104,0.104,0.885304,0.012195584000088274,1.231,1.0485892600000006,-1.046
105,0.105,0.884258,0.012189435999956913,1.235,1.0494576800000008,-1.037
106,0.106,0.883221,0.012274159000022336,1.233,1.0490940800000008,-1.045
107,0.107,0.8821760000000001,0.012423023999901488,1.236,1.0495657600000008,-1.054
108,0.108,0.881122,0.012429116000072099,1.239,1.050070730000001,-1.064
109,0.109,0.880058,0.012520636000088415,1.242,1.0507129000000008,-1.044
110,0.11,0.879014,0.012617803999921308,1.242,1.0504776400000009,-1.028
111,0.111,0.877986,0.012595804000040517,1.243,1.050459900000001,-1.044
112,0.112,0.876942,0.012472635999904015,1.246,1.0507723300000007,-1.053
113,0.113,0.875889,0.012504679000005126,1.248,1.0507701100000009,-1.039
114,0.114,0.87485,0.01252549999987241,1.25,1.050949680000001,-1.033
115,0.115,0.873817,0.012523510999977588,1.249,1.0507396100000013,-1.042
116,0.116,0.872775,0.012532375000067987,1.251,1.0508595800000011,-1.036
117,0.117,0.871739,0.012524878999916837,1.252,1.050997220000001,-1.044
118,0.118,0.870695,0.012553974999929779,1.253,1.051111090000001,-1.027
119,0.119,0.869668,0.01257177599996794,1.254,1.0513155700000008,-1.055
120,0.12,0.8686130000000001,0.012663230999954976,1.259,1.0519181300000007,-1.046
121,0.121,0.867567,0.012767510999925435,1.26,1.0519791500000006,-1.046
122,0.122,0.866521,0.012885559000074863,1.262,1.052309380000001,-1.06
123,0.123,0.865461,0.012914479000028223,1.263,1.052119820000001,-1.059
124,0.124,0.864402,0.012900395999895408,1.266,1.0530783000000012,-1.042
125,0.125,0.86336,0.012920400000060908,1.27,1.0536950000000012,-1.052
126,0.126,0.862308,0.012973136000102387,1.274,1.0546345400000012,-1.039
127,0.127,0.861269,0.013176638999953865,1.277,1.0545945700000012,-1.036
128,0.128,0.8602329999999999,0.013096711000078358,1.277,1.0542984600000012,-1.044
129,0.129,0.859189,0.01317327899998054,1.282,1.0551007700000012,-1.051
130,0.13,0.8581380000000001,0.013220955999917352,1.286,1.055917480000001,-1.052
131,0.131,0.857086,0.01331860399991274,1.289,1.056505750000001,-1.046
132,0.132,0.8560399999999999,0.01335640000004787,1.29,1.056443410000001,-1.049
133,0.133,0.854991,0.013318918999982998,1.293,1.056656710000001,-1.046
134,0.134,0.8539450000000001,0.013445974999922328,1.295,1.0569953000000012,-1.063
135,0.135,0.8528819999999999,0.013434076000121422,1.296,1.0568167700000013,-1.07
136,0.136,0.851812,0.013478655999992043,1.298,1.056831890000001,-1.05
137,0.137,0.8507619999999999,0.013413356000091881,1.298,1.0566139400000012,-1.052
138,0.138,0.8497100000000001,0.0136298999999417,1.304,1.0577051900000007,-1.046
139,0.139,0.848664,0.01371510400006082,1.306,1.057844540000001,-1.056
140,0.14,0.8476079999999999,0.01371833600010723,1.305,1.0577261300000007,-1.055
141,0.141,0.846553,0.013823191000032238,1.309,1.0581592700000009,-1.051
142,0.142,0.845502,0.01389799600013066,1.309,1.057978410000001,-1.052
143,0.143,0.84445,0.0138794999999227,1.311,1.058041310000001,-1.05
144,0.144,0.8433999999999999,0.013930000000051223,1.31,1.0578044400000008,-1.048
145,0.145,0.842352,0.014038096000091174,1.312,1.057987350000001,-1.05
146,0.146,0.841302,0.014098795999889262,1.319,1.059013450000001,-1.056
147,0.147,0.8402459999999999,0.014229484000010416,1.321,1.058996070000001,-1.039
148,0.148,0.839207,0.014346151000005193,1.323,1.059159090000001,-1.053
149,0.149,0.838154,0.014400284000090323,1.325,1.0593617700000009,-1.048
150,0.15,0.837106,0.014396763999946416,1.328,1.0595719500000007,-1.047
151,0.151,0.836059,0.0144675190000562,1.329,1.0596746900000007,-1.047
152,0.152,0.835012,0.014557856000144967,1.331,1.0599893600000008,-1.052
153,0.153,0.83396,0.01455039999994915,1.332,1.0602704400000007,-1.059
154,0.154,0.832901,0.014579199000145308,1.338,1.0611222800000004,-1.055
155,0.155,0.831846,0.014358284000074491,1.34,1.0615726100000005,-1.047
156,0.156,0.830799,0.014346599000040441,1.342,1.0619850000000002,-1.049
157,0.157,0.82975,0.014413500000024214,1.343,1.06217838,-1.034
158,0.158,0.828716,0.014439344000071287,1.344,1.0620277699999998,-1.064
159,0.159,0.827652,0.014442895999876783,1.346,1.0623541900000004,-1.056
160,0.16,0.826596,0.014498783999937587,1.347,1.0628076700000006,-1.054
161,0.161,0.825542,0.014572235999861733,1.351,1.0635752700000007,-1.045
162,0.162,0.8244969999999999,0.01461399100010749,1.355,1.0638877900000003,-1.053
163,0.163,0.823444,0.014752864000038245,1.36,1.0642072700000007,-1.046
164,0.164,0.8223980000000001,0.014709596000029706,1.364,1.0647523100000007,-1.072
165,0.165,0.821326,0.01484372399991844,1.371,1.0657932700000008,-1.056
166,0.166,0.8202699999999999,0.014843100000056439,1.371,1.0656583300000007,-1.055
167,0.167,0.819215,0.014810774999903515,1.378,1.0666117000000008,-1.046
168,0.168,0.818169,0.01488243900006637,1.381,1.066806770000001,-1.083
169,0.169,0.817086,0.015062603999977,1.388,1.0676688500000016,-1.043
170,0.17,0.816043,0.015163151000044308,1.39,1.0677397800000017,-1.052
171,0.171,0.814991,0.01514691899996251,1.391,1.0678354700000015,-1.054
172,0.172,0.813937,0.015333030999987386,1.396,1.0683303300000018,-1.065
173,0.173,0.8128719999999999,0.015323616000125185,1.402,1.0693264000000018,-1.063
174,0.174,0.811809,0.015284519000095316,1.404,1.0691975600000012,-1.066
175,0.175,0.8107430000000001,0.015414950999896973,1.407,1.0696045300000017,-1.043
176,0.176,0.8097000000000001,0.015415999999968335,1.408,1.0699838300000017,-1.059
177,0.177,0.8086409999999999,0.015488119000103325,1.41,1.0701522300000017,-1.068
178,0.178,0.807573,0.01577867100003641,1.414,1.0705907300000015,-1.042
179,0.179,0.806531,0.01597303900006227,1.418,1.0709649900000016,-1.051
180,0.18,0.80548,0.016069599999929778,1.421,1.0716490300000017,-1.07
181,0.181,0.80441,0.01630590000003576,1.422,1.0717731200000018,-1.057
182,0.182,0.803353,0.016434391000075266,1.424,1.0718878000000023,-1.057
183,0.183,0.802296,0.016560383999953045,1.43,1.0726434800000022,-1.06
184,0.184,0.801236,0.016732303999946452,1.438,1.0739160000000019,-1.06
185,0.185,0.800176,0.016837023999891242,1.437,1.0736237700000022,-1.064
186,0.186,0.7991119999999999,0.016929455999983474,1.441,1.074575070000002,-1.056
187,0.187,0.798056,0.016988863999955355,1.441,1.074546720000002,-1.06
188,0.188,0.7969959999999999,0.017145984000060708,1.445,1.0749476200000017,-1.075
189,0.189,0.7959210000000001,0.017362758999923244,1.448,1.0750314000000014,-1.069
190,0.19,0.794852,0.01743409600004088,1.45,1.075299750000001,-1.064
191,0.191,0.793788,0.017457056000013835,1.455,1.0754518400000013,-1.074
192,0.192,0.792714,0.017654203999903983,1.46,1.0758909400000016,-1.071
193,0.193,0.791643,0.017857550999964587,1.464,1.0759620400000014,-1.069
194,0.194,0.790574,0.018006524000084026,1.471,1.0771796300000014,-1.056
195,0.195,0.789518,0.017983675999916158,1.477,1.0779569700000016,-1.056
196,0.196,0.788462,0.0179785560000455,1.482,1.078289470000001,-1.06
197,0.197,0.787402,0.018152395999990405,1.485,1.0788237400000014,-1.063
198,0.198,0.786339,0.01841207899991423,1.491,1.079700330000001,-1.069
199,0.199,0.78527,0.01862510000006296,1.496,1.0804334900000014,-1.062
200,0.2,0.784208,0.018614736000075936,1.503,1.0813227400000014,-1.063
201,0.201,0.783145,0.018453975000069477,1.508,1.0825084400000016,-1.056
202,0.202,0.782089,0.018437078999821097,1.511,1.0831422900000014,-1.056
203,0.203,0.781033,0.018585911000031048,1.51,1.0830162300000012,-1.046
204,0.204,0.779987,0.01854883099999279,1.511,1.0830171800000015,-1.079
205,0.205,0.778908,0.018555535999941638,1.514,1.0831626300000021,-1.076
206,0.206,0.777832,0.018615776000078767,1.516,1.083214160000002,-1.048
207,0.207,0.776784,0.018699344000080602,1.517,1.0832537000000022,-1.072
208,0.208,0.775712,0.018849056000006387,1.52,1.0832789200000028,-1.079
209,0.209,0.774633,0.018974310999852605,1.526,1.0840823000000026,-1.065
210,0.21,0.773568,0.01900337600009516,1.531,1.0843663900000022,-1.056
211,0.211,0.772512,0.01908985600003507,1.531,1.0842542600000022,-1.087
212,0.212,0.7714249999999999,0.01932037500012666,1.54,1.0858474900000026,-1.069
213,0.213,0.770356,0.019467264000093566,1.544,1.0866290300000028,-1.076
214,0.214,0.76928,0.019525599999935365,1.548,1.087604060000003,-1.08
215,0.215,0.7682,0.019467999999877066,1.554,1.0893153500000026,-1.066
216,0.216,0.767134,0.019806043999968097,1.555,1.0892482600000024,-1.089
217,0.217,0.766045,0.02005497500009369,1.56,1.0899629400000017,-1.089
218,0.218,0.764956,0.020244063999969513,1.565,1.0909333200000018,-1.088
219,0.219,0.7638680000000001,0.020332575999898836,1.573,1.0920495900000018,-1.08
220,0.22,0.762788,0.020219056000001727,1.573,1.092387790000002,-1.059
221,0.221,0.761729,0.020441558999940754,1.574,1.0925099900000022,-1.059
222,0.222,0.76067,0.020521100000012667,1.581,1.0937459100000022,-1.076
223,0.223,0.7595940000000001,0.02077716399997007,1.586,1.094322830000002,-1.083
224,0.224,0.7585109999999999,0.020767879000050015,1.586,1.094197270000002,-1.081
225,0.225,0.7574299999999999,0.02085110000008717,1.586,1.0934842900000021,-1.051
226,0.226,0.756379,0.020905358999967576,1.586,1.093467590000002,-1.091
227,0.227,0.755288,0.020901055999915114,1.594,1.094547930000002,-1.072
228,0.228,0.754216,0.021177344000083396,1.595,1.0946435600000015,-1.066
229,0.229,0.75315,0.021251500000013038,1.597,1.0950449500000012,-1.065
230,0.23,0.752085,0.02126377499999944,1.598,1.0950721000000014,-1.076
231,0.231,0.751009,0.02137291899987031,1.601,1.0949278300000023,-1.085
232,0.232,0.7499239999999999,0.021442223999998532,1.602,1.0951765900000021,-1.085
233,0.233,0.748839,0.021499078999855557,1.605,1.0955962000000017,-1.062
234,0.234,0.747777,0.021617270999937318,1.608,1.096070320000002,-1.064
235,0.235,0.746713,0.021654631000128575,1.612,1.096481370000002,-1.071
236,0.236,0.745642,0.021625835999962872,1.616,1.0966969900000023,-1.079
237,0.237,0.744563,0.02165203100000508,1.62,1.0967878700000016,-1.077
238,0.238,0.743486,0.02159380399994552,1.625,1.0978060500000015,-1.058
239,0.239,0.742428,0.021748816000064834,1.627,1.0980843000000018,-1.061
240,0.24,0.741367,0.02168831100000534,1.63,1.0982333900000014,-1.064
241,0.241,0.740303,0.021697191000101156,1.634,1.0988315700000013,-1.076
242,0.242,0.739227,0.021695471000042744,1.641,1.099716170000001,-1.075
243,0.243,0.738152,0.02189289599994663,1.644,1.1000758900000016,-1.061
244,0.244,0.737091,0.022054719000007026,1.648,1.1001714300000012,-1.091
245,0.245,0.736,0.02228200000000652,1.649,1.1003244800000012,-1.054
246,0.246,0.734946,0.022407083999947643,1.655,1.1006674600000013,-1.051
247,0.247,0.733895,0.02270397499995306,1.656,1.1006015300000007,-1.064
248,0.248,0.732831,0.022850438999943434,1.662,1.1010699800000014,-1.073
249,0.249,0.731758,0.023085436000023038,1.663,1.100967980000001,-1.06
250,0.25,0.730698,0.022986796000041068,1.671,1.1016379700000012,-1.066
251,0.251,0.729632,0.02300057600007858,1.67,1.100617750000001,-1.072
252,0.252,0.72856,0.022920400000177324,1.67,1.1004054600000013,-1.08
253,0.253,0.72748,0.02289359999995213,1.675,1.1016478200000013,-1.09
254,0.254,0.72639,0.023033900000038555,1.676,1.1016491800000014,-1.076
255,0.255,0.725314,0.023297404000069945,1.679,1.1024685000000014,-1.086
256,0.256,0.724228,0.023336016000132076,1.686,1.1042187400000014,-1.063
257,0.257,0.723165,0.02335177500004647,1.692,1.105835460000001,-1.084
258,0.258,0.722081,0.02357843899994623,1.693,1.1058883300000009,-1.094
259,0.259,0.7209869999999999,0.023478831000044012,1.695,1.105902200000001,-1.114
260,0.26,0.7198730000000001,0.023512870999926237,1.706,1.1085200500000008,-1.062
261,0.261,0.7188110000000001,0.023743278999929316,1.711,1.109067070000001,-1.082
262,0.262,0.7177290000000001,0.02395555899996543,1.714,1.1094409200000013,-1.064
263,0.263,0.716665,0.02391877500002738,1.719,1.1101076000000023,-1.085
264,0.264,0.71558,0.02408159999997588,1.725,1.1104445500000024,-1.086
265,0.265,0.7144940000000001,0.024321964000002482,1.73,1.110857370000002,-1.088
266,0.266,0.713406,0.024541164000111165,1.734,1.1115520000000019,-1.069
267,0.267,0.712337,0.02475743100006366,1.741,1.1125968200000025,-1.081
268,0.268,0.711256,0.025016464000043925,1.743,1.1129641100000027,-1.123
269,0.269,0.710133,0.025129310999938752,1.75,1.1133994200000021,-1.089
270,0.27,0.709044,0.025328064000059384,1.756,1.1139678600000023,-1.084
271,0.271,0.70796,0.025654399999941232,1.761,1.1143584400000022,-1.098
272,0.272,0.706862,0.025892956000054253,1.765,1.1149182700000024,-1.095
273,0.273,0.705767,0.02575671099993633,1.771,1.116037760000002,-1.099
274,0.274,0.704668,0.02577377600001637,1.776,1.1170273500000016,-1.089
275,0.275,0.703579,0.02559575900004711,1.779,1.117657300000002,-1.077
276,0.276,0.702502,0.025611996000108776,1.782,1.1178916000000017,-1.109
277,0.277,0.701393,0.025850550999923144,1.789,1.1189990400000014,-1.069
278,0.278,0.700324,0.02574902400007704,1.793,1.119047270000002,-1.089
279,0.279,0.699235,0.025737774999928662,1.795,1.1196202000000017,-1.069
280,0.28,0.6981660000000001,0.02589444399991771,1.797,1.119646410000001,-1.124
281,0.281,0.697042,0.02616623599996092,1.806,1.1206558700000016,-1.098
282,0.282,0.695944,0.02635886400000891,1.811,1.1208670200000008,-1.095
283,0.283,0.694849,0.026850198999920395,1.813,1.1211720300000008,-1.094
284,0.284,0.693755,0.027170974999957253,1.814,1.1211212200000016,-1.069
285,0.285,0.692686,0.027019403999962378,1.815,1.121343680000001,-1.064
286,0.286,0.691622,0.027055116000003182,1.819,1.121442210000001,-1.099
287,0.287,0.690523,0.027147470999974756,1.823,1.12162529,-1.083
288,0.288,0.68944,0.027304399999964517,1.827,1.1221412400000002,-1.094
289,0.289,0.688346,0.027434284000017215,1.829,1.1227392900000006,-1.101
290,0.29,0.687245,0.027412974999984727,1.841,1.1245483800000007,-1.094
291,0.291,0.686151,0.027352199000073598,1.844,1.1251832900000012,-1.103
292,0.292,0.685048,0.027591696000017693,1.852,1.126151670000001,-1.071
293,0.293,0.683977,0.02784447100001853,1.853,1.1259264600000014,-1.125
294,0.294,0.682852,0.028004096000047867,1.859,1.1271456700000009,-1.095
295,0.295,0.681757,0.028079951000050642,1.861,1.1267268700000006,-1.092
296,0.296,0.680665,0.028310775000019932,1.862,1.127408340000001,-1.109
297,0.297,0.679556,0.02820286399993347,1.866,1.12816211,-1.113
298,0.298,0.678443,0.028338751000061165,1.876,1.1295171500000005,-1.078
299,0.299,0.677365,0.028355775000003632,1.878,1.129768740000001,-1.115
300,0.3,0.67625,0.028871500000008384,1.89,1.1307984100000004,-1.125
301,0.301,0.675125,0.029027375000005122,1.888,1.130772680000001,-1.105
302,0.302,0.67402,0.0290456000000122,1.892,1.1312994900000015,-1.088
303,0.303,0.672932,0.029013375999988055,1.902,1.1329145100000007,-1.109
304,0.304,0.671823,0.029211670999997295,1.903,1.132889490000001,-1.087
305,0.305,0.670736,0.029350304000021425,1.906,1.1333078600000006,-1.104
306,0.306,0.6696319999999999,0.029414576000068336,1.915,1.1337754300000005,-1.097
307,0.307,0.668535,0.029566775000072085,1.916,1.1336018400000003,-1.087
308,0.308,0.6674479999999999,0.029599295999971218,1.919,1.1336484400000004,-1.113
309,0.309,0.666335,0.029896774999971967,1.93,1.1355157399999998,-1.109
310,0.31,0.665226,0.03000492400000803,1.938,1.1362200999999998,-1.092
311,0.311,0.664134,0.030032043999934102,1.94,1.1362043400000013,-1.096
312,0.312,0.663038,0.03040455599996494,1.942,1.1366570100000015,-1.099
313,0.313,0.6619389999999999,0.030547279000049457,1.943,1.1364508100000017,-1.073
314,0.314,0.660866,0.030880043999990447,1.946,1.1366905100000007,-1.097
315,0.315,0.659769,0.030829639000003226,1.947,1.136973680000001,-1.077
316,0.316,0.658692,0.03078913599997759,1.952,1.137677820000001,-1.08
317,0.317,0.657612,0.031141456000041215,1.953,1.1374025500000005,-1.105
318,0.318,0.656507,0.031281951000040865,1.958,1.1381132100000004,-1.089
319,0.319,0.6554180000000001,0.031109276000002864,1.96,1.1381382999999994,-1.106
320,0.32,0.654312,0.031104655999981332,1.962,1.13884705,-1.108
321,0.321,0.6532039999999999,0.03135438400006387,1.961,1.1388824700000002,-1.107
322,0.322,0.6520969999999999,0.031651591000030746,1.968,1.1398981300000002,-1.091
323,0.323,0.651006,0.031857964000024365,1.972,1.14019003,-1.081
324,0.324,0.649925,0.031771375000069386,1.977,1.1412121499999994,-1.096
325,0.325,0.648829,0.032149759000109045,1.978,1.1415525699999989,-1.094
326,0.326,0.6477350000000001,0.03212677499995334,1.983,1.142536619999999,-1.109
327,0.327,0.6466259999999999,0.032628123999980746,1.99,1.143746899999998,-1.123
328,0.328,0.645503,0.032585990999941715,1.992,1.1440374199999979,-1.087
329,0.329,0.6444160000000001,0.03271694399992703,1.994,1.1439120499999982,-1.114
330,0.33,0.643302,0.03293479599995772,2.0,1.1444573999999983,-1.122
331,0.331,0.64218,0.03283560000004945,2.005,1.1454747899999982,-1.089
332,0.332,0.641091,0.03328871899994556,2.01,1.1462473699999984,-1.123
333,0.333,0.639968,0.03348697600001469,2.013,1.1469422599999988,-1.103
334,0.334,0.638865,0.033686774999951014,2.013,1.1475759599999984,-1.096
335,0.335,0.637769,0.03350563899998087,2.015,1.1480251799999985,-1.119
336,0.336,0.6366499999999999,0.03408350000000791,2.018,1.1481880399999982,-1.108
337,0.337,0.635542,0.03416823599999771,2.02,1.1491973899999983,-1.138
338,0.338,0.634404,0.034450783999986016,2.027,1.1499382299999976,-1.105
339,0.339,0.633299,0.034457599000015764,2.029,1.150313059999998,-1.108
340,0.34,0.6321910000000001,0.03480251899996074,2.033,1.1511972499999983,-1.122
341,0.341,0.631069,0.035184239000023806,2.035,1.152247949999999,-1.107
342,0.342,0.629962,0.035316556000034326,2.042,1.153534809999999,-1.115
343,0.343,0.6288469999999999,0.035269591000047514,2.045,1.1532131199999993,-1.139
344,0.344,0.6277079999999999,0.03571673600003123,2.05,1.1541007899999995,-1.142
345,0.345,0.6265660000000001,0.03602764399995795,2.052,1.1545668799999995,-1.12
346,0.346,0.6254460000000001,0.03615308399999049,2.058,1.15547034,-1.109
347,0.347,0.624337,0.036205431000038514,2.064,1.156345650000001,-1.11
348,0.348,0.623227,0.03658147099998314,2.066,1.1570032199999998,-1.123
349,0.349,0.622104,0.036843183999939355,2.068,1.1573519500000002,-1.104
350,0.35,0.621,0.03681599999999162,2.069,1.1569188300000002,-1.109
351,0.351,0.619891,0.03701711900002556,2.076,1.1579196600000001,-1.104
352,0.352,0.6187870000000001,0.03726163099997211,2.083,1.1583317100000001,-1.111
353,0.353,0.617676,0.037537023999961096,2.086,1.158920430000001,-1.099
354,0.354,0.616577,0.037720071000047026,2.094,1.16024504,-1.135
355,0.355,0.615442,0.03779863599996315,2.108,1.1625217599999997,-1.114
356,0.356,0.614328,0.03814441600005375,2.112,1.1628192199999998,-1.114
357,0.357,0.613214,0.038692203999962656,2.116,1.1633665100000004,-1.158
358,0.358,0.612056,0.039318863999913446,2.125,1.1649184699999995,-1.124
359,0.359,0.610932,0.03912737599998945,2.129,1.1658607499999998,-1.119
360,0.36,0.6098129999999999,0.03936803100001998,2.137,1.1677922300000005,-1.122
