,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
50,0.05,0.939381,0.011469839000026695,1.264,1.054143080000001,-1.064
51,0.051,0.938317,0.01164851099997759,1.269,1.0545352800000007,-1.066
52,0.052,0.937251,0.011761999000096694,1.273,1.0552616800000008,-1.069
53,0.053,0.9361820000000001,0.011904876000015064,1.274,1.054996080000001,-1.081
54,0.054,0.935101,0.011922798999934456,1.275,1.054951600000001,-1.069
55,0.055,0.9340320000000001,0.012050975999911315,1.277,1.0550273200000009,-1.081
56,0.056,0.932951,0.012126598999951966,1.281,1.0555006400000009,-1.1
57,0.057,0.931851,0.01224079900002107,1.286,1.0569503100000008,-1.082
58,0.058,0.930769,0.012395638999994844,1.288,1.0568663800000009,-1.086
59,0.059,0.929683,0.012434511000057682,1.292,1.0574580500000006,-1.099
60,0.06,0.928584,0.012426944000064395,1.3,1.058714900000001,-1.086
61,0.061,0.927498,0.012633995999931358,1.303,1.0588200800000012,-1.092
62,0.062,0.926406,0.012717164000030607,1.305,1.058834010000001,-1.103
63,0.063,0.925303,0.012889190999907442,1.315,1.0606095200000012,-1.092
64,0.064,0.924211,0.013122478999895975,1.32,1.0611693300000018,-1.107
65,0.065,0.923104,0.013353183999890461,1.324,1.0620641800000015,-1.093
66,0.066,0.9220109999999999,0.013584878999972716,1.332,1.063355970000002,-1.088
67,0.067,0.920923,0.013747071000048891,1.336,1.0639086200000016,-1.091
68,0.068,0.919832,0.01392977599997539,1.338,1.0640342100000018,-1.087
69,0.069,0.918745,0.014069974999991245,1.34,1.0640589400000016,-1.106
70,0.07,0.917639,0.014282678999938072,1.353,1.0663238300000015,-1.087
71,0.071,0.916552,0.014325295999879018,1.361,1.0675871600000015,-1.089
72,0.072,0.9154629999999999,0.014360631000017747,1.362,1.0673499000000017,-1.096
73,0.073,0.9143669999999999,0.014398311000084504,1.367,1.0677117100000015,-1.088
74,0.074,0.913279,0.014523159000091254,1.371,1.068250140000002,-1.109
75,0.075,0.9121699999999999,0.014557100000092759,1.375,1.0687466400000019,-1.115
76,0.076,0.911055,0.014881975000025704,1.382,1.0696034600000017,-1.117
77,0.077,0.909938,0.015092156000086107,1.387,1.0701163000000016,-1.096
78,0.078,0.908842,0.015261036000098102,1.392,1.0708699000000015,-1.097
79,0.079,0.907745,0.015443974999943749,1.401,1.0723992300000014,-1.084
80,0.08,0.9066609999999999,0.01564207900012843,1.405,1.0727330300000015,-1.108
81,0.081,0.905553,0.015615191000048071,1.413,1.0743948400000007,-1.09
82,0.082,0.904463,0.01562463099998422,1.418,1.075076260000001,-1.095
83,0.083,0.9033680000000001,0.015680575999896973,1.422,1.075129370000001,-1.12
84,0.084,0.902248,0.015946495999931358,1.434,1.0768953600000015,-1.095
85,0.085,0.901153,0.015971590999979527,1.437,1.0774403500000014,-1.093
86,0.086,0.90006,0.016084400000050663,1.441,1.0777087300000017,-1.101
87,0.087,0.898959,0.016249319000169633,1.449,1.0786604000000015,-1.128
88,0.088,0.897831,0.016198438999941573,1.458,1.0801016100000016,-1.093
89,0.089,0.896738,0.01622335599991493,1.461,1.0802557400000017,-1.096
90,0.09,0.895642,0.016571835999842733,1.467,1.0809001600000014,-1.092
91,0.091,0.89455,0.01678750000009313,1.471,1.0812114700000013,-1.091
92,0.092,0.8934589999999999,0.01707031900016591,1.476,1.0814490700000015,-1.087
93,0.093,0.8923719999999999,0.017129615999991073,1.48,1.0820419100000014,-1.106
94,0.094,0.891266,0.017455243999953383,1.482,1.0819789900000016,-1.112
95,0.095,0.890154,0.017558284000027926,1.49,1.0829407800000017,-1.122
96,0.096,0.889032,0.01763897599990014,1.492,1.0827372600000023,-1.112
97,0.097,0.8879199999999999,0.01782560000009835,1.495,1.0829746800000022,-1.128
98,0.098,0.886792,0.01811073600000236,1.503,1.0844162700000017,-1.114
99,0.099,0.885678,0.018222316000028514,1.508,1.085401900000002,-1.132
100,0.1,0.884546,0.018591883999877608,1.515,1.0862894600000024,-1.125
101,0.101,0.883421,0.01875575899996329,1.519,1.0866473600000024,-1.154
102,0.102,0.882267,0.01897171099984553,1.531,1.0891668200000022,-1.133
103,0.103,0.881134,0.018952043999917807,1.537,1.089465040000002,-1.135
104,0.104,0.879999,0.0190669990000315,1.544,1.090074840000002,-1.142
105,0.105,0.878857,0.01947855100000743,1.552,1.0908414000000013,-1.166
106,0.106,0.877691,0.019389518999960272,1.562,1.092845290000002,-1.159
107,0.107,0.8765320000000001,0.019606976000010035,1.566,1.0929560400000018,-1.158
108,0.108,0.875374,0.019752123999991454,1.572,1.0935757000000021,-1.16
109,0.109,0.874214,0.019856203999952412,1.586,1.0956727400000028,-1.163
110,0.11,0.873051,0.020162398999906146,1.591,1.0963649400000024,-1.165
111,0.111,0.8718859999999999,0.020291004000115208,1.606,1.0981854700000022,-1.151
112,0.112,0.870735,0.020334774999995715,1.611,1.0988538400000025,-1.151
113,0.113,0.8695839999999999,0.020322944000014102,1.622,1.1013483900000025,-1.155
114,0.114,0.868429,0.020284959000069647,1.629,1.1028851700000024,-1.17
115,0.115,0.867259,0.02023591899999883,1.635,1.1035888200000024,-1.134
116,0.116,0.866125,0.02064137500000652,1.638,1.103914350000002,-1.164
117,0.117,0.864961,0.021111479000071993,1.649,1.1058008800000017,-1.137
118,0.118,0.8638239999999999,0.021117024000152015,1.661,1.1079020700000024,-1.145
119,0.119,0.862679,0.02131395900005009,1.663,1.1078270200000027,-1.126
120,0.12,0.861553,0.02154119100002572,1.664,1.1078869300000025,-1.136
121,0.121,0.860417,0.021705110999871977,1.668,1.108492180000003,-1.134
122,0.122,0.859283,0.02199491099989973,1.671,1.1090916700000022,-1.141
123,0.123,0.8581420000000001,0.022253835999872535,1.682,1.111214120000002,-1.126
124,0.124,0.857016,0.022267744000069797,1.687,1.1116298300000023,-1.141
125,0.125,0.855875,0.02249537500005681,1.695,1.1127958500000017,-1.141
126,0.126,0.854734,0.022653243999928237,1.702,1.1138763000000018,-1.143
127,0.127,0.853591,0.02292371899995487,1.712,1.1154966200000025,-1.129
128,0.128,0.8524619999999999,0.023308556000003592,1.724,1.1177485200000024,-1.149
129,0.129,0.851313,0.023463030999992043,1.731,1.1186589800000026,-1.136
130,0.13,0.8501770000000001,0.023667671000002884,1.741,1.1202117900000028,-1.126
131,0.131,0.849051,0.023782398999901488,1.749,1.1220713500000024,-1.115
132,0.132,0.847936,0.02411190399993211,1.756,1.1235238600000024,-1.14
133,0.133,0.8467960000000001,0.024316383999888787,1.763,1.124964030000002,-1.151
134,0.134,0.845645,0.024748974999994972,1.776,1.1268763500000019,-1.109
135,0.135,0.844536,0.024858704000129364,1.78,1.1272669600000018,-1.148
136,0.136,0.843388,0.02492145599995274,1.788,1.1282099800000012,-1.127
137,0.137,0.8422609999999999,0.025254879000014625,1.793,1.1288242300000015,-1.151
138,0.138,0.84111,0.025415899999905376,1.802,1.129444730000002,-1.177
139,0.139,0.839933,0.025746510999975727,1.817,1.1315183000000022,-1.155
140,0.14,0.838778,0.026108715999987906,1.827,1.132839180000002,-1.145
141,0.141,0.8376330000000001,0.02644631099991966,1.835,1.1335062800000018,-1.185
142,0.142,0.836448,0.02676129600009881,1.844,1.1354839600000013,-1.177
143,0.143,0.835271,0.027191559000057167,1.852,1.136285760000001,-1.167
144,0.144,0.8341040000000001,0.02777718399988953,1.858,1.137320950000001,-1.232
145,0.145,0.832872,0.0282416160000721,1.884,1.1413373000000009,-1.18
146,0.146,0.831692,0.028883136000018565,1.904,1.1447526700000001,-1.187
147,0.147,0.830505,0.02966997499996796,1.918,1.1474372000000006,-1.196
148,0.148,0.829309,0.029835519000072964,1.926,1.1485570500000006,-1.195
149,0.149,0.828114,0.030027003999915904,1.932,1.1493123900000008,-1.259
150,0.15,0.826855,0.030279974999953992,1.951,1.1543161700000002,-1.25
151,0.151,0.825605,0.030876975000021047,1.969,1.1574094699999997,-1.217
152,0.152,0.824388,0.03151945599995088,1.982,1.15977257,-1.238
153,0.153,0.8231499999999999,0.031831499999971126,1.998,1.1622695999999986,-1.255
154,0.154,0.8218949999999999,0.032339975000009874,2.02,1.1656269899999985,-1.253
155,0.155,0.8206420000000001,0.03290183599991724,2.035,1.1683978499999996,-1.257
156,0.156,0.819385,0.032994775000028315,2.046,1.1699357099999994,-1.285
157,0.157,0.8181,0.033304000000003726,2.061,1.1727665999999997,-1.283
158,0.158,0.816817,0.03391751099994872,2.084,1.176248610000001,-1.266
159,0.159,0.815551,0.03429939899989404,2.095,1.1781444800000007,-1.291
160,0.16,0.81426,0.034958400000003165,2.112,1.1810393,-1.264
161,0.161,0.8129959999999999,0.035279984000022524,2.12,1.1820107499999997,-1.272
162,0.162,0.811724,0.0355238239999162,2.136,1.18413251,-1.258
163,0.163,0.810466,0.03622084399999585,2.145,1.1855942300000013,-1.254
164,0.164,0.809212,0.03651505599997472,2.153,1.1871589900000001,-1.25
165,0.165,0.807962,0.03650255600002129,2.169,1.1892504899999998,-1.257
166,0.166,0.806705,0.03696797500003595,2.176,1.1905181299999987,-1.238
167,0.167,0.8054669999999999,0.03738891099998727,2.19,1.1925437299999992,-1.263
168,0.168,0.8042039999999999,0.037524384000105784,2.214,1.1978436999999995,-1.267
169,0.169,0.802937,0.03805303099995944,2.233,1.20131953,-1.235
170,0.17,0.801702,0.038277195999980904,2.249,1.2045024700000002,-1.263
171,0.171,0.800439,0.03867227900004946,2.265,1.2077656600000006,-1.241
172,0.172,0.799198,0.03881679599999916,2.277,1.2101362400000004,-1.238
173,0.173,0.79796,0.038950399999856014,2.292,1.2129944099999999,-1.278
174,0.174,0.796682,0.03971287599997595,2.313,1.21645212,-1.224
175,0.175,0.795458,0.04010023600002751,2.323,1.21843575,-1.23
176,0.176,0.7942279999999999,0.04053801600006409,2.331,1.22026209,-1.216
177,0.177,0.7930119999999999,0.04046585600008257,2.35,1.2240544400000004,-1.237
178,0.178,0.791775,0.040502375000040045,2.368,1.226163540000001,-1.215
179,0.179,0.7905599999999999,0.04077640000008978,2.382,1.228377790000001,-1.23
180,0.18,0.7893300000000001,0.04147709999990184,2.408,1.2341635300000007,-1.242
181,0.181,0.788088,0.04177225600008387,2.425,1.2369985700000008,-1.227
182,0.182,0.786861,0.042213679000036794,2.443,1.24105329,-1.24
183,0.183,0.785621,0.042965359000023455,2.465,1.2455140299999998,-1.214
184,0.184,0.7844070000000001,0.04390735099988524,2.479,1.2491274099999987,-1.261
185,0.185,0.783146,0.04404468400008045,2.496,1.2525481299999994,-1.226
186,0.186,0.78192,0.04452960000000894,2.51,1.2555203999999995,-1.214
187,0.187,0.780706,0.04479756399989128,2.532,1.258984579999999,-1.256
188,0.188,0.7794500000000001,0.045007499999948776,2.545,1.2617494699999983,-1.261
189,0.189,0.778189,0.04562127900007181,2.569,1.2669112699999991,-1.285
190,0.19,0.776904,0.04643878399999812,2.593,1.272874279999999,-1.279
191,0.191,0.775625,0.046986374999978577,2.619,1.2777254199999988,-1.259
192,0.192,0.774366,0.047788044000044466,2.639,1.2813643199999996,-1.241
193,0.193,0.773125,0.04843137500004377,2.644,1.2827856600000005,-1.232
194,0.194,0.771893,0.04898555099999066,2.653,1.2845917200000008,-1.315
195,0.195,0.770578,0.04971591600007377,2.668,1.2886608500000007,-1.299
196,0.196,0.769279,0.050785158999962735,2.69,1.2930440700000008,-1.331
197,0.197,0.767948,0.05145129600004293,2.722,1.2992656999999996,-1.298
198,0.198,0.7666499999999999,0.05277550000010524,2.735,1.3020439799999997,-1.295
199,0.199,0.765355,0.05370897499995772,2.752,1.3059044999999994,-1.356
200,0.2,0.763999,0.05513899899995886,2.769,1.310600749999999,-1.4
201,0.201,0.762599,0.05640619899984449,2.801,1.3165556499999989,-1.351
202,0.202,0.761248,0.057564495999948125,2.824,1.320803019999999,-1.353
203,0.203,0.759895,0.059303975000046194,2.85,1.3257905999999997,-1.435
204,0.204,0.75846,0.061450399999972434,2.877,1.3342487099999993,-1.441
205,0.205,0.757019,0.06372263899992686,2.916,1.3428684600000005,-1.428
206,0.206,0.755591,0.06474571899999865,2.94,1.3486639199999995,-1.445
207,0.207,0.754146,0.06562268400005997,2.971,1.3553353800000003,-1.486
208,0.208,0.75266,0.06709039999998641,3.017,1.3663777400000001,-1.435
209,0.209,0.751225,0.06864237500005402,3.041,1.3720481199999996,-1.53
210,0.21,0.749695,0.06978797499998472,3.094,1.38452503,-1.539
211,0.211,0.7481559999999999,0.07198166400007903,3.121,1.3908825600000003,-1.536
212,0.212,0.74662,0.07421160000003875,3.153,1.398288140000001,-1.585
213,0.213,0.745035,0.0760077750000637,3.199,1.4058940399999997,-1.581
214,0.214,0.743454,0.07837188400002196,3.224,1.4131997800000002,-1.582
215,0.215,0.741872,0.08064361600007396,3.243,1.41841054,-1.631
216,0.216,0.740241,0.08310891900002025,3.288,1.4296570899999992,-1.63
217,0.217,0.738611,0.08572767900000326,3.327,1.4396052499999996,-1.674
218,0.218,0.7369370000000001,0.08755703100003302,3.376,1.4510515300000006,-1.683
219,0.219,0.7352540000000001,0.08906748399999924,3.419,1.4609617500000005,-1.672
220,0.22,0.733582,0.08997327600000427,3.455,1.4714886599999992,-1.641
221,0.221,0.7319410000000001,0.09182351899996866,3.502,1.4807965200000022,-1.655
222,0.222,0.730286,0.09413420400000178,3.531,1.4880727700000014,-1.695
223,0.223,0.728591,0.09563171899993904,3.564,1.4971117100000013,-1.644
224,0.224,0.726947,0.09661219099990558,3.597,1.5042419000000002,-1.692
225,0.225,0.725255,0.09796997500001453,3.654,1.5172233600000002,-1.693
226,0.226,0.723562,0.09844815599999857,3.713,1.5285430100000013,-1.689
227,0.227,0.7218730000000001,0.10087487099994906,3.755,1.5361776199999995,-1.617
228,0.228,0.720256,0.10196246400004019,3.806,1.5475447199999983,-1.664
229,0.229,0.718592,0.10222553600004175,3.858,1.559425009999999,-1.618
230,0.23,0.716974,0.10250132399995346,3.903,1.5676140799999985,-1.678
231,0.231,0.715296,0.10308238399995025,3.952,1.5769280499999987,-1.712
232,0.232,0.713584,0.10462694400007604,4.009,1.58909308,-1.659
233,0.233,0.7119249999999999,0.10535737500007963,4.055,1.5985622000000024,-1.661
234,0.234,0.710264,0.10875430400000187,4.093,1.6072663900000013,-1.626
235,0.235,0.708638,0.11091495599993505,4.136,1.616141250000001,-1.668
236,0.236,0.70697,0.11297509999992326,4.182,1.6288688200000014,-1.635
237,0.237,0.705335,0.11517077499994775,4.237,1.6400556500000003,-1.678
238,0.238,0.7036570000000001,0.11886535099992761,4.299,1.6558215200000004,-1.643
239,0.239,0.702014,0.12073780399997486,4.347,1.6667353899999993,-1.671
240,0.24,0.7003429999999999,0.12278135100007057,4.401,1.6810411300000008,-1.559
241,0.241,0.698784,0.12420334400003775,4.448,1.6904431000000006,-1.773
242,0.242,0.6970109999999999,0.1265428790000151,4.55,1.7175583000000008,-1.703
243,0.243,0.695308,0.12994913600001018,4.618,1.7333042200000008,-1.719
244,0.244,0.693589,0.1328360789999133,4.694,1.7517656299999986,-1.7
245,0.245,0.691889,0.13760467899998186,4.75,1.7696012399999972,-1.759
246,0.246,0.69013,0.1415051000000094,4.817,1.785473389999998,-1.786
247,0.247,0.6883440000000001,0.14804566399991745,4.895,1.8054404999999976,-1.689
248,0.248,0.686655,0.15101597500004574,4.948,1.8183508599999971,-1.904
249,0.249,0.684751,0.15818699900002683,5.058,1.8493066199999968,-1.84
250,0.25,0.6829109999999999,0.16416307900007815,5.122,1.8704355799999979,-1.871
251,0.251,0.68104,0.17053840000007767,5.246,1.9015340799999974,-1.967
252,0.252,0.6790729999999999,0.18002367100003175,5.369,1.9335143900000002,-2.138
253,0.253,0.676935,0.19272877500008326,5.52,1.97424263,-1.965
254,0.254,0.6749700000000001,0.20015709999995307,5.645,2.0098196400000012,-2.051
255,0.255,0.6729189999999999,0.20684843900002306,5.788,2.0470583599999994,-1.934
256,0.256,0.670985,0.21823877499997615,5.849,2.06717577,-2.047
257,0.257,0.668938,0.22864615600003163,5.988,2.1030764,-2.328
258,0.258,0.66661,0.2413918999999878,6.143,2.145072719999999,-2.199
259,0.259,0.664411,0.2523680790000362,6.27,2.1787137000000003,-2.383
260,0.26,0.6620280000000001,0.26555121599999254,6.465,2.2314345300000014,-2.399
261,0.261,0.659629,0.2837073589999927,6.618,2.2735757700000017,-2.346
262,0.262,0.6572830000000001,0.30329891099996165,6.766,2.313816739999998,-2.514
263,0.263,0.654769,0.3219556389999925,6.986,2.3692257699999977,-2.464
264,0.264,0.6523049999999999,0.33810397500009276,7.109,2.410043299999997,-2.747
265,0.265,0.649558,0.3670086359999841,7.277,2.460208689999998,-2.621
266,0.266,0.646937,0.38579103099997153,7.434,2.504113759999997,-2.772
267,0.267,0.644165,0.41091177500004417,7.596,2.555577379999999,-2.889
268,0.268,0.641276,0.4483598240000429,7.831,2.621992399999997,-3.094
269,0.269,0.638182,0.48265687599999363,8.052,2.688009749999999,-3.193
270,0.27,0.634989,0.5112948789999937,8.279,2.755033930000003,-3.059
271,0.271,0.63193,0.5408971000000602,8.508,2.819445910000001,-3.471
272,0.272,0.628459,0.6049663190000574,8.885,2.9183105100000013,-3.651
273,0.273,0.624808,0.6533451360000181,9.28,3.0248011399999983,-3.696
274,0.274,0.621112,0.7106014560000622,9.669,3.151167070000002,-3.709
275,0.275,0.617403,0.7932585909999907,9.966,3.2350346500000025,-4.234
276,0.276,0.613169,0.9109224390000454,10.489,3.3943219400000024,-4.14
277,0.277,0.609029,0.9763881590000237,10.873,3.5079020800000005,-4.175
278,0.278,0.604854,1.0548526839999248,11.147,3.594971460000005,-4.699
279,0.279,0.600155,1.2209949749999796,11.697,3.765372450000004,-4.89
280,0.28,0.5952649999999999,1.342536774999986,12.206,3.921534609999999,-5.174
281,0.281,0.590091,1.4655847189999767,12.729,4.060496660000001,-5.274
282,0.282,0.584817,1.5730435109999963,13.214,4.218693189999999,-5.412
283,0.283,0.579405,1.701568975000002,13.695,4.342547099999998,-5.393
284,0.284,0.574012,1.8646038560000597,14.282,4.520217039999995,-6.028
285,0.285,0.567984,2.0972597439999228,15.164,4.839616189999997,-5.819
286,0.286,0.5621649999999999,2.2519957750000756,15.671,4.958198410000001,-6.149
287,0.287,0.556016,2.3981177439999883,16.145,5.097012180000013,-6.705
288,0.288,0.549311,2.62107827899995,16.907,5.338590630000002,-6.462
289,0.289,0.542849,2.8844101989999182,17.593,5.562135629999998,-7.755
290,0.29,0.5350940000000001,3.352269163999939,18.87,6.011771640000015,-7.298
291,0.291,0.527796,3.702572383999941,19.602,6.199034270000006,-8.209
292,0.292,0.519587,4.115818430999992,20.884,6.606075040000004,-7.746
293,0.293,0.511841,4.612713718999992,21.784,6.943659089999997,-8.582
294,0.294,0.503259,5.0348699189999895,22.606,7.201669009999994,-8.601
295,0.295,0.49465800000000004,5.412629035999969,23.653,7.540301449999989,-8.99
296,0.296,0.485668,6.04691577599998,25.049,7.921722209999987,-9.749
297,0.297,0.475919,6.708754439000011,26.447,8.404978260000005,-9.433
298,0.298,0.466486,7.222623804000002,27.437,8.683677180000005,-10.215
299,0.299,0.45627100000000004,7.958359558999975,28.505,8.995322100000001,-12.28
300,0.3,0.44399099999999997,9.060880919000017,31.008,9.881878340000005,-11.716
301,0.301,0.43227499999999996,9.919057375000033,33.218,10.598138950000017,-11.606
302,0.302,0.42066899999999996,10.618981438999995,34.565,10.974276840000009,-12.849
303,0.303,0.40782,11.425925600000017,36.936,11.859772409999994,-13.712
304,0.304,0.394108,12.519658335999994,38.997,12.513164430000005,-14.034
305,0.305,0.380074,13.33397452399999,41.084,13.257372830000014,-13.469
306,0.306,0.366605,14.330604974999995,42.335,13.678999199999998,-14.799
307,0.307,0.351806,14.980126363999997,44.185,14.345605860000024,-15.85
308,0.308,0.33595600000000003,15.699818063999977,46.174,15.09390318999998,-15.739
309,0.309,0.320217,16.242639911000005,48.934,15.947677760000008,-14.512
310,0.31,0.305705,16.502247975000007,50.411,16.396040729999992,-16.359
311,0.311,0.289346,16.681194283999996,52.619,16.964439439999985,-15.929
312,0.312,0.27341699999999997,16.823625111000016,53.526,17.244969379999983,-17.089
313,0.313,0.256328,16.61577241600002,55.291,17.7705993,-15.29
314,0.314,0.241038,16.359494555999998,55.281,17.748179110000017,-15.042
315,0.315,0.225996,15.847647983999996,56.201,17.972054220000008,-15.074
316,0.316,0.210922,15.080513916000003,56.846,18.066685480000004,-14.59
317,0.317,0.196332,14.126491776000002,56.391,17.910059400000012,-13.204
318,0.318,0.18312799999999999,13.12297361600001,56.486,17.828729229999993,-13.816
319,0.319,0.16931200000000002,11.968912655999997,56.685,17.883518940000016,-11.167
320,0.32,0.158145,11.095771974999996,55.201,17.36325741,-10.966
321,0.321,0.147179,10.110702958999997,53.727,16.869465279999982,-10.064
322,0.322,0.13711500000000001,9.266957774999998,52.026,16.333432179999992,-9.921
323,0.323,0.127194,8.252296364,51.333,16.14489361,-8.612
324,0.324,0.11858199999999999,7.340937276000003,49.939,15.605358009999986,-8.913
325,0.325,0.109669,6.359693439000001,48.968,15.269478920000008,-8.147
326,0.326,0.101522,5.498167516,47.365,14.803114790000002,-7.594
327,0.327,0.093928,4.745964816,45.875,14.379294829999997,-6.396
328,0.328,0.087532,4.132742975999999,44.504,13.918892520000009,-5.74
329,0.329,0.081792,3.6021767360000005,42.832,13.414556170000013,-5.416
330,0.33,0.076376,3.011482623999999,41.299,12.940580119999996,-4.741
331,0.331,0.071635,2.597023774999999,39.776,12.47452575000002,-5.123
332,0.332,0.066512,2.1896658559999995,38.064,11.996614719999998,-4.535
333,0.333,0.061977,1.7957564710000002,36.741,11.57271984999998,-3.937
334,0.334,0.05804,1.5571084000000002,35.533,11.147205739999997,-3.851
335,0.335,0.054189,1.2714512790000003,34.107,10.72569865,-3.233
336,0.336,0.050956,1.0770100639999995,32.826,10.32626224,-3.204
337,0.337,0.047752,0.9139264959999995,31.438,9.933837520000012,-2.853
338,0.338,0.044899,0.7636527989999997,30.049,9.552556769999995,-2.327
339,0.339,0.042572000000000006,0.6500828159999998,28.94,9.225953390000013,-2.517
340,0.34,0.040055,0.5334779749999998,27.796,8.909344870000002,-2.206
341,0.341,0.037848999999999994,0.4450921990000002,26.677,8.591530950000005,-1.867
342,0.342,0.035982,0.37502967599999987,25.754,8.310279199999998,-1.82
343,0.343,0.034162,0.31886375599999994,24.769,8.039188940000004,-1.743
344,0.344,0.032418999999999996,0.26432743900000016,23.75,7.770779439999997,-1.613
345,0.345,0.030806,0.2351583639999998,22.882,7.5212673200000015,-1.397
346,0.346,0.029408999999999998,0.2004237190000001,21.998,7.292317029999996,-1.33
347,0.347,0.028079,0.17218275900000005,21.237,7.0800873399999995,-1.194
348,0.348,0.026885000000000003,0.14190377499999987,20.539,6.869318919999999,-1.05
349,0.349,0.025835,0.12758777499999996,19.858,6.6760500700000085,-0.917
350,0.35,0.024918,0.10808927600000004,19.199,6.489121310000009,-0.949
351,0.351,0.023969,0.10009603900000003,18.637,6.3162299100000086,-1.0
352,0.352,0.022969,0.09085603900000001,17.967,6.143812429999999,-0.872
353,0.353,0.022097000000000002,0.081701591,17.417,5.985028990000003,-0.964
354,0.354,0.021133,0.06887731100000002,16.868,5.835710329999996,-0.723
355,0.355,0.02041,0.057731899999999996,16.377,5.697026779999986,-0.657
356,0.356,0.019753,0.050741990999999986,15.856,5.56090189000001,-0.683
357,0.357,0.01907,0.046069099999999995,15.343,5.4327776299999995,-0.611
358,0.358,0.018459,0.04073031900000001,14.954,5.316052369999999,-0.597
359,0.359,0.017862,0.03709495600000008,14.53,5.202333989999997,-0.566
360,0.36,0.017296,0.03337238400000001,14.151,5.092667249999999,-0.47
361,0.361,0.016826,0.030143723999999962,13.853,4.990078380000005,-0.474
362,0.362,0.016352000000000002,0.027928095999999982,13.485,4.88794873,-0.4
363,0.363,0.015952,0.026773696,13.141,4.793371099999998,-0.341
