,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
40,0.04,0.9508408408408409,0.009993687380920165,1.1901901901901901,1.0418083883883895,-1.0610610610610611
41,0.041,0.9497797797797798,0.009995547098573298,1.1911911911911912,1.0416713613613626,-1.0740740740740742
42,0.042,0.9487057057057057,0.01013761509268079,1.1931931931931932,1.0419083183183195,-1.057057057057057
43,0.043,0.9476486486486486,0.010151827503112144,1.1971971971971973,1.0425175475475488,-1.059059059059059
44,0.044,0.9465895895895895,0.01014187360543292,1.1981981981981982,1.0427902302302314,-1.068068068068068
45,0.045,0.9455215215215216,0.010317604892072268,1.2012012012012012,1.0429950650650661,-1.044044044044044
46,0.046,0.9444774774774775,0.010489732976187952,1.2012012012012012,1.0429313813813825,-1.047047047047047
47,0.047,0.9434304304304304,0.01055346838326659,1.2042042042042043,1.043322002002003,-1.0610610610610611
48,0.048,0.9423693693693693,0.010659362064790913,1.2042042042042043,1.043080140140141,-1.06006006006006
49,0.049,0.9413093093093093,0.010728151574963703,1.2062062062062062,1.04346920920921,-1.059059059059059
50,0.05,0.9402502502502502,0.01074818562308792,1.2062062062062062,1.043532192192193,-1.0710710710710711
51,0.051,0.9391791791791791,0.010793720647576265,1.2092092092092093,1.0440748048048056,-1.065065065065065
52,0.052,0.9381141141141142,0.010905896887881681,1.2112112112112112,1.0443868968968975,-1.0660660660660661
53,0.053,0.937048048048048,0.010992686380166561,1.2162162162162162,1.0450857157157163,-1.068068068068068
54,0.054,0.93597997997998,0.011068668267922476,1.2202202202202201,1.0457634834834844,-1.0640640640640642
55,0.055,0.9349159159159159,0.011082018955843523,1.2202202202202201,1.045578498498499,-1.0640640640640642
56,0.056,0.9338518518518518,0.011205279353423976,1.2222222222222223,1.0459462162162165,-1.075075075075075
57,0.057,0.9327767767767767,0.011342563785030506,1.2282282282282282,1.0465888388388396,-1.067067067067067
58,0.058,0.9317097097097097,0.011337152968742884,1.2322322322322323,1.0471007907907912,-1.0660660660660661
59,0.059,0.9306436436436436,0.011418555692886002,1.2362362362362362,1.047921641641642,-1.073073073073073
60,0.06,0.9295705705705706,0.011442216991796159,1.2372372372372373,1.0479319419419424,-1.0740740740740742
61,0.061,0.9284964964964966,0.011513250988558866,1.2412412412412412,1.0486464564564568,-1.073073073073073
62,0.062,0.9274234234234234,0.011503395287203603,1.2422422422422423,1.0487584284284288,-1.062062062062062
63,0.063,0.9263613613613614,0.011538086635293439,1.2432432432432432,1.0486531031031034,-1.0860860860860861
64,0.064,0.9252752752752752,0.011614914213540033,1.2472472472472473,1.0492846546546553,-1.0610610610610611
65,0.065,0.9242142142142141,0.011703862020280212,1.2482482482482482,1.0493213313313319,-1.0560560560560561
66,0.066,0.9231581581581582,0.011722733744769356,1.2482482482482482,1.049015395395396,-1.0810810810810811
67,0.067,0.9220770770770771,0.011812877943040803,1.2492492492492493,1.0489878978978986,-1.0610610610610611
68,0.068,0.921016016016016,0.011861605348996818,1.2502502502502502,1.0489973773773782,-1.072072072072072
69,0.069,0.919943943943944,0.011952813674579375,1.2582582582582582,1.0503063963963974,-1.0890890890890892
70,0.07,0.9188548548548549,0.012025979934027419,1.2612612612612613,1.0508254654654667,-1.08008008008008
71,0.071,0.9177747747747748,0.012114438763121143,1.2622622622622623,1.050645685685687,-1.075075075075075
72,0.072,0.9166996996996998,0.012136045955703594,1.2652652652652652,1.0508931331331344,-1.0890890890890892
73,0.073,0.9156106106106106,0.012315843370859511,1.2692692692692693,1.0512604604604616,-1.072072072072072
74,0.074,0.9145385385385385,0.012498765031341463,1.2742742742742743,1.0518424624624634,-1.0790790790790792
75,0.075,0.9134594594594595,0.012636744852992706,1.2772772772772774,1.0522279379379391,-1.0660660660660661
76,0.076,0.9123933933933933,0.012781177574070171,1.2772772772772774,1.0522734634634647,-1.083083083083083
77,0.077,0.9113103103103103,0.01285065445827786,1.2842842842842843,1.0531529329329343,-1.083083083083083
78,0.078,0.9102272272272273,0.012904323743190617,1.2912912912912913,1.0541027527527538,-1.078078078078078
79,0.079,0.9091491491491491,0.012963740517268889,1.2952952952952952,1.0544793793793805,-1.082082082082082
80,0.08,0.9080670670670671,0.012979485992342233,1.3013013013013013,1.0558221321321335,-1.0840840840840842
81,0.081,0.906982982982983,0.012893604315002449,1.3083083083083082,1.057187837837839,-1.0990990990990992
82,0.082,0.9058838838838839,0.013071602132637054,1.3123123123123124,1.0574735135135145,-1.0890890890890892
83,0.083,0.9047947947947949,0.013150083015905693,1.3163163163163163,1.0580538738738747,-1.0840840840840842
84,0.084,0.9037107107107107,0.013184579975320958,1.3183183183183182,1.057886126126127,-1.0790790790790792
85,0.085,0.9026316316316316,0.013139580020448193,1.3233233233233233,1.058279579579581,-1.0810810810810811
86,0.086,0.9015505505505504,0.013196393590886146,1.3253253253253254,1.0584602702702715,-1.082082082082082
87,0.087,0.9004684684684685,0.013264020777540282,1.3313313313313313,1.0594911611611622,-1.088088088088088
88,0.088,0.8993803803803804,0.013348804259672761,1.3353353353353354,1.0598306306306318,-1.0940940940940942
89,0.089,0.8982862862862864,0.013521643765852787,1.3423423423423424,1.0607770670670682,-1.097097097097097
90,0.09,0.8971891891891892,0.013524768011295237,1.3453453453453454,1.0608925125125137,-1.0890890890890892
91,0.091,0.8961001001001001,0.013615605595638043,1.3523523523523524,1.0617117917917933,-1.0840840840840842
92,0.092,0.895016016016016,0.01361936310690362,1.3573573573573574,1.0627524924924943,-1.103103103103103
93,0.093,0.893912912912913,0.013771194617962465,1.3643643643643644,1.0636936836836852,-1.093093093093093
94,0.094,0.8928198198198198,0.01387544301059097,1.3673673673673674,1.064325235235237,-1.097097097097097
95,0.095,0.8917227227227228,0.014092286480590702,1.3673673673673674,1.064447427427429,-1.083083083083083
96,0.096,0.8906396396396397,0.014076346616959199,1.3693693693693694,1.0648338238238257,-1.077077077077077
97,0.097,0.8895625625625626,0.014228067907853983,1.3723723723723724,1.06503827827828,-1.075075075075075
98,0.098,0.8884874874874874,0.0142878814751748,1.3743743743743744,1.065054644644646,-1.092092092092092
99,0.099,0.8873953953953955,0.014377196014742367,1.3773773773773774,1.0653191491491507,-1.0860860860860861
100,0.1,0.8863093093093094,0.014580003426759504,1.3813813813813813,1.0655161961961974,-1.0990990990990992
101,0.101,0.8852102102102102,0.014792648504371755,1.3883883883883883,1.0668611711711726,-1.0890890890890892
102,0.102,0.8841211211211212,0.01496330765192397,1.3903903903903905,1.0667491991992006,-1.09009009009009
103,0.103,0.8830310310310311,0.014995033071143552,1.3933933933933933,1.0669450650650663,-1.0960960960960962
104,0.104,0.881934934934935,0.01515392469544895,1.3953953953953955,1.0667383683683698,-1.1061061061061062
105,0.105,0.8808288288288288,0.015365094824577681,1.3993993993993994,1.0670255855855868,-1.12012012012012
106,0.106,0.8797087087087088,0.015555790024227462,1.4074074074074074,1.0676712212212223,-1.0960960960960962
107,0.107,0.8786126126126126,0.015654735816991887,1.4104104104104105,1.068085815815817,-1.095095095095095
108,0.108,0.8775175175175175,0.015877320764237084,1.4174174174174174,1.0689755655655668,-1.1061061061061062
109,0.109,0.8764114114114114,0.016045955865760332,1.4264264264264264,1.0699427727727737,-1.1181181181181181
110,0.11,0.8752932932932933,0.016209274339373223,1.4314314314314314,1.070535735735737,-1.092092092092092
111,0.111,0.8742012012012013,0.016348907465930096,1.4334334334334333,1.0708136436436448,-1.095095095095095
112,0.112,0.8731061061061062,0.016501254006754607,1.4394394394394394,1.0717630230230242,-1.107107107107107
113,0.113,0.871998998998999,0.016713712711702102,1.4434434434434436,1.0721200900900913,-1.1001001001001
114,0.114,0.8708988988988989,0.016695484273019246,1.4504504504504505,1.0732820320320333,-1.112112112112112
115,0.115,0.8697867867867868,0.01706665223778691,1.4584584584584586,1.0746493093093104,-1.1241241241241242
116,0.116,0.8686626626626627,0.017272589907166548,1.4624624624624625,1.0750866166166178,-1.105105105105105
117,0.117,0.8675575575575575,0.01731775819871109,1.4684684684684686,1.0756191891891906,-1.1161161161161162
118,0.118,0.8664414414414415,0.017571896220440978,1.4694694694694694,1.075706296296298,-1.098098098098098
119,0.119,0.8653433433433434,0.01776299622945953,1.4744744744744744,1.0761231331331351,-1.1141141141141142
120,0.12,0.8642292292292292,0.01793243894551415,1.4794794794794794,1.0773532032032054,-1.1181181181181181
121,0.121,0.863111111111111,0.01809876543213613,1.4884884884884886,1.0782801101101125,-1.125125125125125
122,0.122,0.861985985985986,0.018312115919776262,1.4954954954954955,1.0791670370370394,-1.1041041041041042
123,0.123,0.8608818818818819,0.01862668875080999,1.5005005005005005,1.080023023023025,-1.1001001001001
124,0.124,0.8597817817817818,0.018927355784224345,1.5055055055055055,1.0803555055055076,-1.103103103103103
125,0.125,0.8586786786786786,0.019090946802636607,1.5115115115115114,1.0811642842842868,-1.1161161161161162
126,0.126,0.8575625625625626,0.01932116100087296,1.5175175175175175,1.0818347747747772,-1.1131131131131131
127,0.127,0.8564494494494495,0.019462659856886604,1.5235235235235236,1.0822858358358378,-1.122122122122122
128,0.128,0.8553273273273273,0.019813777741626837,1.5315315315315314,1.0833763363363385,-1.097097097097097
129,0.129,0.8542302302302301,0.019922970017185435,1.5355355355355356,1.0833947847847871,-1.092092092092092
130,0.13,0.8531381381381382,0.02009903597284574,1.5415415415415414,1.0842909009009032,-1.122122122122122
131,0.131,0.8520160160160161,0.020161905649467373,1.5475475475475475,1.0850504504504528,-1.122122122122122
132,0.132,0.8508938938938938,0.020355107860756106,1.5535535535535536,1.0873435135135159,-1.1111111111111112
133,0.133,0.8497827827827827,0.020372236100025476,1.5555555555555556,1.087309079079081,-1.1231231231231231
134,0.134,0.8486596596596596,0.020556841125478967,1.5605605605605606,1.0875251051051071,-1.09009009009009
135,0.135,0.8475695695695695,0.020695610525435768,1.5635635635635636,1.0875193693693725,-1.1211211211211212
136,0.136,0.8464484484484484,0.020691786882001906,1.5685685685685686,1.0880157957957988,-1.1141141141141142
137,0.137,0.8453343343343344,0.021081413745996543,1.5735735735735736,1.088725925925929,-1.1191191191191192
138,0.138,0.8442152152152153,0.021312040769378655,1.5775775775775776,1.0898103003003032,-1.1361361361361362
139,0.139,0.8430790790790791,0.021562315067858436,1.5845845845845845,1.0911946046046077,-1.132132132132132
140,0.14,0.8419469469469469,0.02190609428251628,1.5895895895895895,1.091356616616619,-1.1111111111111112
141,0.141,0.8408358358358359,0.022109186263405717,1.5945945945945945,1.0916076076076098,-1.1391391391391392
142,0.142,0.8396966966966967,0.022457556655746884,1.5995995995995995,1.0919658658658682,-1.105105105105105
143,0.143,0.8385915915915916,0.02254991928860545,1.6066066066066067,1.0930640340340365,-1.125125125125125
144,0.144,0.8374664664664665,0.022727353980531915,1.6116116116116117,1.0938197197197221,-1.112112112112112
145,0.145,0.8363543543543543,0.02285541397263296,1.6146146146146145,1.0941043743743772,-1.1141141141141142
146,0.146,0.8352402402402402,0.023119461804046296,1.6166166166166167,1.094649579579582,-1.122122122122122
147,0.147,0.8341181181181181,0.023177239301498048,1.6246246246246245,1.0954950350350368,-1.1341341341341342
148,0.148,0.832983983983984,0.02344318693061359,1.6306306306306306,1.0958697397397417,-1.105105105105105
149,0.149,0.8318788788788788,0.02362797231669538,1.6336336336336337,1.0964329429429447,-1.1291291291291292
150,0.15,0.8307497497497498,0.023769206644035874,1.6396396396396395,1.097491901901903,-1.1311311311311312
151,0.151,0.8296186186186186,0.02382151520892512,1.6436436436436437,1.0979652352352365,-1.1291291291291292
152,0.152,0.8284894894894895,0.023723363002645784,1.6506506506506506,1.0990186086086102,-1.15015015015015
153,0.153,0.8273393393393393,0.023923887851880862,1.6686686686686687,1.101307647647649,-1.1211211211211212
154,0.154,0.8262182182182183,0.024066494923317805,1.6806806806806807,1.103199619619621,-1.117117117117117
155,0.155,0.8251011011011011,0.024397185974754394,1.6826826826826826,1.1034651251251266,-1.137137137137137
156,0.156,0.8239639639639639,0.02463333603879437,1.6886886886886887,1.1038826926926943,-1.1241241241241242
157,0.157,0.8228398398398398,0.02480517955403775,1.6926926926926926,1.1043158158158177,-1.1481481481481481
158,0.158,0.8216916916916918,0.024941983023891227,1.6996996996996998,1.1053261061061075,-1.147147147147147
159,0.159,0.8205445445445446,0.025315082850516774,1.7137137137137137,1.107035015015016,-1.127127127127127
160,0.16,0.8194174174174174,0.02544438131840434,1.7197197197197198,1.1078555355355373,-1.12012012012012
161,0.161,0.8182972972972973,0.026110813516192138,1.7247247247247248,1.1087603303303322,-1.1481481481481481
162,0.162,0.8171491491491492,0.02634111789462622,1.7337337337337337,1.1095505605605624,-1.127127127127127
163,0.163,0.816022022022022,0.026227743258699775,1.7397397397397398,1.1103201501501516,-1.1441441441441442
164,0.164,0.8148778778778778,0.0264235246257158,1.7527527527527527,1.1116268268268286,-1.1841841841841843
165,0.165,0.8136936936936937,0.02681108135159593,1.7597597597597598,1.1123051551551575,-1.1731731731731732
166,0.166,0.8125205205205206,0.027044373702956363,1.7737737737737738,1.1141272572572585,-1.1481481481481481
167,0.167,0.8113723723723724,0.02731879627367016,1.7787787787787788,1.1142821121121136,-1.1431431431431431
168,0.168,0.8102292292292292,0.02744795446097851,1.7837837837837838,1.1150732332332354,-1.1561561561561562
169,0.169,0.8090730730730731,0.027573238904587925,1.7957957957957957,1.1179626726726746,-1.167167167167167
170,0.17,0.8079059059059059,0.027782938093296253,1.8058058058058057,1.1190637637637657,-1.1561561561561562
171,0.171,0.8067497497497498,0.0279073447821429,1.8168168168168168,1.1203441041041058,-1.1641641641641642
172,0.172,0.8055855855855856,0.027892324757296593,1.8238238238238238,1.121209829829831,-1.1511511511511512
173,0.173,0.8044344344344345,0.02826171717257239,1.8358358358358358,1.1229972872872882,-1.157157157157157
174,0.174,0.8032772772772773,0.028610804999247192,1.8468468468468469,1.1241540140140143,-1.145145145145145
175,0.175,0.8021321321321322,0.02878934790636413,1.852852852852853,1.1252310610610612,-1.1561561561561562
176,0.176,0.800975975975976,0.029042465889360755,1.867867867867868,1.127660030030031,-1.147147147147147
177,0.177,0.7998288288288288,0.0292529827124672,1.8818818818818819,1.1293700000000009,-1.152152152152152
178,0.178,0.7986766766766767,0.029652218785253353,1.8908908908908908,1.131332712712713,-1.1391391391391392
179,0.179,0.7975375375375375,0.030022364706965163,1.8998998998999,1.132651441441442,-1.1791791791791792
180,0.18,0.7963583583583583,0.030380087795550934,1.914914914914915,1.1353996996997002,-1.1481481481481481
181,0.181,0.7952102102102102,0.03060646231821738,1.9189189189189189,1.1357695195195194,-1.1491491491491492
182,0.182,0.7940610610610611,0.031036311586853115,1.9259259259259258,1.1366592592592595,-1.1611611611611612
183,0.183,0.7928998998998998,0.03159358357358724,1.9339339339339339,1.138316786786787,-1.187187187187187
184,0.184,0.7917127127127127,0.03204659514373634,1.945945945945946,1.1406298298298294,-1.167167167167167
185,0.185,0.7905455455455456,0.03234602370136418,1.95995995995996,1.14257058058058,-1.152152152152152
186,0.186,0.7893933933933933,0.0327931895860238,1.961961961961962,1.1430152352352345,-1.1801801801801801
187,0.187,0.7882132132132131,0.03315474032599013,1.972972972972973,1.1445554154154158,-1.1921921921921923
188,0.188,0.787021021021021,0.03382638494344428,1.97997997997998,1.1456603303303308,-1.1431431431431431
189,0.189,0.7858778778778779,0.034153254355536775,1.985985985985986,1.1466013713713725,-1.1431431431431431
190,0.19,0.7847347347347348,0.034401105810538866,1.990990990990991,1.147013323323325,-1.1661661661661662
191,0.191,0.7835685685685686,0.03486191496788524,2.001001001001001,1.1480174674674692,-1.1841841841841843
192,0.192,0.7823843843843844,0.03516756396042183,2.014014014014014,1.1496468068068086,-1.1591591591591592
193,0.193,0.7812252252252252,0.035157481806119904,2.018018018018018,1.150207697697699,-1.1541541541541542
194,0.194,0.7800710710710711,0.035489443397382275,2.029029029029029,1.1518925825825832,-1.1541541541541542
195,0.195,0.7789169169169169,0.03568779189605266,2.033033033033033,1.152077377377378,-1.167167167167167
196,0.196,0.7777497497497498,0.03585729473212268,2.039039039039039,1.1534331231231238,-1.152152152152152
197,0.197,0.7765975975975975,0.03611234658095054,2.045045045045045,1.1543254354354364,-1.2052052052052051
198,0.198,0.7753923923923923,0.03636454672901891,2.056056056056056,1.1563739439439453,-1.1661661661661662
199,0.199,0.7742262262262263,0.03691378665948287,2.066066066066066,1.1573287887887902,-1.1911911911911912
200,0.2,0.773035035035035,0.03680457835213747,2.0770770770770772,1.1596417617617623,-1.1961961961961962
201,0.201,0.7718388388388387,0.0372503033564426,2.088088088088088,1.161813983983984,-1.182182182182182
202,0.202,0.7706566566566566,0.03732455779099837,2.088088088088088,1.1625861161161173,-1.177177177177177
203,0.203,0.7694794794794795,0.03776909842784516,2.1001001001001,1.164446756756758,-1.1901901901901901
204,0.204,0.7682892892892893,0.037927322718081996,2.109109109109109,1.1662062262262272,-1.1851851851851851
205,0.205,0.767104104104104,0.03795512830151711,2.121121121121121,1.1681703203203222,-1.177177177177177
206,0.206,0.765926926926927,0.038211877543129956,2.1281281281281283,1.169451731731734,-1.1791791791791792
207,0.207,0.7647477477477478,0.038396829261560926,2.135135135135135,1.169941711711713,-1.152152152152152
208,0.208,0.7635955955955955,0.03853715777839534,2.136136136136136,1.1697750050050062,-1.1881881881881882
209,0.209,0.7624074074074074,0.03855774292815477,2.141141141141141,1.1714382082082082,-1.155155155155155
210,0.21,0.7612522522522522,0.038548981413943695,2.141141141141141,1.1708455555555546,-1.2152152152152151
211,0.211,0.7600370370370371,0.039272902532131414,2.1521521521521523,1.1725469669669653,-1.162162162162162
212,0.212,0.7588748748748749,0.039384744103532286,2.151151151151151,1.172358448448446,-1.1981981981981982
213,0.213,0.7576766766766767,0.039838404971407726,2.156156156156156,1.1736186786786755,-1.1971971971971973
214,0.214,0.7564794794794795,0.039717046375735664,2.164164164164164,1.1747294494494467,-1.1881881881881882
215,0.215,0.7552912912912912,0.04015639062481932,2.169169169169169,1.1757644344344322,-1.2082082082082082
216,0.216,0.7540830830830831,0.040754858962958676,2.1731731731731734,1.1766714214214191,-1.1881881881881882
217,0.217,0.7528948948948949,0.04124721117503941,2.176176176176176,1.1771995295295268,-1.2272272272272273
218,0.218,0.7516676676676676,0.04134901468048338,2.185185185185185,1.1789436236236202,-1.2062062062062062
219,0.219,0.7504614614614614,0.041485752018284985,2.1931931931931934,1.180734164164161,-1.1991991991991993
220,0.22,0.7492622622622623,0.04133061790512875,2.2022022022022023,1.1818733633633602,-1.1991991991991993
221,0.221,0.748063063063063,0.041816843870910815,2.22022022022022,1.1843164664664634,-1.1901901901901901
222,0.222,0.7468728728728729,0.04227713198680431,2.2312312312312312,1.1861846346346305,-1.2472472472472473
223,0.223,0.7456256256256256,0.042448432416422294,2.259259259259259,1.1910429429429397,-1.1991991991991993
224,0.224,0.7444264264264264,0.04286320554779377,2.2712712712712713,1.1932910510510493,-1.2002002002002001
225,0.225,0.7432262262262262,0.043434307179995815,2.2782782782782784,1.194188508508506,-1.2092092092092093
226,0.226,0.7420170170170169,0.04365636707784142,2.2862862862862863,1.1950943043043016,-1.167167167167167
227,0.227,0.7408498498498499,0.04407555303047411,2.29029029029029,1.1956408008007984,-1.2072072072072073
228,0.228,0.7396426426426426,0.044932355779223145,2.304304304304304,1.1969885485485472,-1.1941941941941943
229,0.229,0.7384484484484484,0.045150245340541004,2.3123123123123124,1.1986334234234215,-1.1861861861861862
230,0.23,0.7372622622622623,0.04566695424146019,2.32032032032032,1.1994024624624604,-1.2102102102102101
231,0.231,0.736052052052052,0.045929222515784206,2.3273273273273274,1.2009166466466445,-1.2152152152152151
232,0.232,0.7348368368368369,0.04647287728171796,2.334334334334334,1.2022338638638619,-1.2302302302302301
233,0.233,0.7336066066066066,0.04669308948575053,2.3483483483483485,1.2055212812812806,-1.2302302302302301
234,0.234,0.7323763763763763,0.04706554803054314,2.354354354354354,1.2066126726726727,-1.1911911911911912
235,0.235,0.7311851851851853,0.04745019093155861,2.3583583583583585,1.2075210710710704,-1.2302302302302301
236,0.236,0.7299549549549549,0.04824521819117945,2.3653653653653652,1.2087899499499501,-1.2252252252252251
237,0.237,0.7287297297297297,0.04819922625331674,2.3773773773773774,1.2113168668668672,-1.2302302302302301
238,0.238,0.7274994994994995,0.048422171921702103,2.3903903903903903,1.2143199999999996,-1.2042042042042043
239,0.239,0.7262952952952954,0.04904092881665565,2.3973973973973974,1.2154032832832837,-1.2202202202202201
240,0.24,0.7250750750750751,0.049196565935271795,2.4014014014014013,1.216522082082083,-1.2432432432432432
241,0.241,0.7238318318318318,0.049677425173053055,2.4134134134134135,1.2193029829829833,-1.2282282282282282
242,0.242,0.7226036036036035,0.050469496523553974,2.4234234234234235,1.2208200600600598,-1.2472472472472473
243,0.243,0.7213563563563564,0.05108622336044209,2.4354354354354353,1.222414744744746,-1.2482482482482482
244,0.244,0.7201081081081081,0.051619944268604744,2.4444444444444446,1.2243262662662675,-1.187187187187187
245,0.245,0.718920920920921,0.05258133408683352,2.4534534534534536,1.2258846946946955,-1.2242242242242243
246,0.246,0.7176966966966967,0.053102201300440355,2.4614614614614614,1.227555325325326,-1.2072072072072073
247,0.247,0.7164894894894895,0.05294858822779497,2.4774774774774775,1.230095905905907,-1.2452452452452452
248,0.248,0.7152442442442443,0.05372212653100723,2.5035035035035036,1.2340039539539547,-1.2422422422422423
249,0.249,0.7140020020020019,0.05389388988591964,2.5105105105105103,1.2353174974974979,-1.2192192192192193
250,0.25,0.7127827827827827,0.05415201587980846,2.5175175175175175,1.235908888888889,-1.2202202202202201
251,0.251,0.7115625625625626,0.05454638622608036,2.5255255255255253,1.2372611311311308,-1.2272272272272273
252,0.252,0.7103353353353353,0.05443509776040446,2.5345345345345347,1.2390525825825824,-1.2582582582582582
253,0.253,0.7090770770770771,0.05501007514022058,2.5485485485485486,1.2418130530530536,-1.2322322322322323
254,0.254,0.7078448448448448,0.05598293388489401,2.5545545545545547,1.2428422622622621,-1.1971971971971973
255,0.255,0.7066476476476476,0.05612409606802976,2.5605605605605604,1.243845925925927,-1.2422422422422423
256,0.256,0.7054054054054054,0.05637518599675968,2.5695695695695697,1.2452325025025048,-1.2522522522522523
257,0.257,0.7041531531531532,0.05649005762510933,2.5845845845845847,1.248174104104106,-1.1921921921921923
258,0.258,0.702960960960961,0.056602079557080284,2.5945945945945947,1.2502047347347356,-1.2492492492492493
259,0.259,0.7017117117117116,0.05667364661960164,2.6066066066066065,1.2525121621621638,-1.2362362362362362
260,0.26,0.7004754754754755,0.057092241390491835,2.6166166166166165,1.2541918118118134,-1.2552552552552552
261,0.261,0.6992202202202202,0.0576051567082759,2.6266266266266265,1.2565909509509527,-1.2282282282282282
262,0.262,0.697991991991992,0.05799993587180506,2.6266266266266265,1.2566737037037043,-1.2702702702702702
263,0.263,0.6967217217217216,0.058503141780442094,2.6386386386386387,1.2590236636636642,-1.2642642642642643
264,0.264,0.6954574574574575,0.059201143084967045,2.650650650650651,1.260927657657658,-1.2912912912912913
265,0.265,0.6941661661661661,0.059411828244745266,2.6686686686686687,1.2638457157157161,-1.2632632632632632
266,0.266,0.6929029029029029,0.060165747328836006,2.6726726726726726,1.2649150650650647,-1.2712712712712713
267,0.267,0.6916316316316317,0.06062306350388098,2.6836836836836837,1.2667790090090087,-1.2752752752752752
268,0.268,0.6903563563563564,0.0608720091462601,2.6926926926926926,1.2686397997997996,-1.2572572572572573
269,0.269,0.6890990990990992,0.061977166355471125,2.7067067067067065,1.2707348848848845,-1.2212212212212212
270,0.27,0.6878778778778778,0.06186696806922555,2.71971971971972,1.2722844044044048,-1.2202202202202201
271,0.271,0.6866576576576576,0.06232924816710875,2.72972972972973,1.2734396696696706,-1.2172172172172173
272,0.272,0.6854404404404404,0.06212633253878448,2.734734734734735,1.2734805705705698,-1.2802802802802802
