,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
315,0.315,0.5860299,0.2312519059900078,5.216,1.7447056620000079,-1.79325
316,0.316,0.58423665,0.23475364677747712,5.25755,1.75252830600001,-1.79845
317,0.317,0.5824382,0.23783408075995977,5.30235,1.760483960500011,-1.8023
318,0.318,0.5806359,0.2416638311900315,5.33995,1.767526283500013,-1.80495
319,0.319,0.5788309500000001,0.24551537209749222,5.37875,1.7747260145000214,-1.7983
320,0.32,0.57703265,0.24954898397746728,5.41205,1.7813963390000138,-1.82175
321,0.321,0.5752109000000001,0.2531487211899948,5.45535,1.789733677500004,-1.8417
322,0.322,0.5733692,0.256757491360011,5.4965,1.797582224500009,-1.8371
323,0.323,0.5715321,0.26085236958996394,5.534,1.805318191500017,-1.8425
324,0.324,0.5696896,0.2647601518399897,5.5718,1.8124640050000096,-1.8696
325,0.325,0.5678200000000001,0.2691429999999818,5.6224,1.8221542510000115,-1.87295
326,0.326,0.56594705,0.27314864629745716,5.6653,1.8307837260000037,-1.89985
327,0.327,0.5640472,0.27742317216005175,5.71175,1.8397804785000087,-1.8828
328,0.328,0.5621644,0.2819361726400093,5.7608,1.8489829610000004,-1.89345
329,0.329,0.5602709499999999,0.28675523609755327,5.80355,1.8577243104999994,-1.91455
330,0.33,0.5583564,0.2915167790399864,5.8523,1.8667765620000067,-1.93445
331,0.331,0.55642195,0.29668860819743714,5.9047,1.876774353500004,-1.92635
332,0.332,0.5544956,0.3014736806400469,5.9525,1.8865784280000022,-1.9096
333,0.333,0.552586,0.3061338039999828,5.99235,1.894594723000006,-1.9385
334,0.334,0.5506475000000001,0.31104844374995444,6.0455,1.9045777399999981,-1.9449
335,0.335,0.5487025999999999,0.31554655324004127,6.09055,1.9135041059999949,-1.95185
336,0.336,0.5467507500000001,0.31986142443743304,6.1444,1.9238619534999857,-1.98065
