,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
32,0.032,0.959291,0.009124318999820389,1.168,1.0379607500000005,-1.054
33,0.033,0.958237,0.009172831000061705,1.171,1.0383021800000003,-1.057
34,0.034,0.9571799999999999,0.009269600000116042,1.174,1.0384996600000007,-1.055
35,0.035,0.956125,0.009307374999974855,1.179,1.0394153700000004,-1.064
36,0.036,0.955061,0.009383278999943286,1.183,1.0400669400000004,-1.062
37,0.037,0.953999,0.009580998999881558,1.186,1.0404233500000004,-1.071
38,0.038,0.952928,0.009612816000008025,1.188,1.0404853100000007,-1.071
39,0.039,0.951857,0.009694551000022329,1.191,1.0409173000000007,-1.059
40,0.04,0.950798,0.009807196000008844,1.193,1.0411500200000008,-1.079
41,0.041,0.9497190000000001,0.009980038999929093,1.197,1.0417905100000007,-1.065
42,0.042,0.948654,0.010140284000081011,1.198,1.0417677600000008,-1.058
43,0.043,0.947596,0.01017478400003165,1.201,1.0421828800000008,-1.059
44,0.044,0.9465370000000001,0.01020463099994231,1.202,1.0423053100000006,-1.07
45,0.045,0.945467,0.010386911000008695,1.204,1.0423494900000005,-1.066
46,0.046,0.9444009999999999,0.010428199000074528,1.208,1.0429614000000007,-1.07
47,0.047,0.943331,0.010493438999867067,1.211,1.0439713200000007,-1.071
48,0.048,0.94226,0.010572399999946356,1.214,1.044457600000001,-1.06
49,0.049,0.9412,0.010539999999920838,1.217,1.0450018400000007,-1.068
50,0.05,0.940132,0.010644576000166125,1.219,1.045394240000001,-1.065
51,0.051,0.939067,0.010728511000052095,1.226,1.0465405100000007,-1.079
52,0.052,0.937988,0.010805855999933556,1.231,1.047230080000001,-1.061
53,0.053,0.9369270000000001,0.010841671000001952,1.233,1.0473166700000012,-1.07
54,0.054,0.9358569999999999,0.010880551000009292,1.235,1.047764920000001,-1.054
55,0.055,0.934803,0.010926190999918617,1.235,1.0476024400000008,-1.064
56,0.056,0.933739,0.011098878999939188,1.236,1.047530580000001,-1.06
57,0.057,0.9326789999999999,0.011139959000051021,1.237,1.0476029400000013,-1.074
58,0.058,0.931605,0.011194974999991246,1.239,1.0476534500000014,-1.059
59,0.059,0.9305460000000001,0.011225883999955841,1.242,1.0479938400000015,-1.068
60,0.06,0.9294779999999999,0.011259516000049189,1.243,1.0479211800000015,-1.07
61,0.061,0.928408,0.011327535999938845,1.244,1.0477587300000013,-1.074
62,0.062,0.927334,0.011518444000161252,1.248,1.048333990000001,-1.084
63,0.063,0.92625,0.011703499999945051,1.254,1.0491493600000008,-1.09
64,0.064,0.92516,0.011808400000096298,1.26,1.0496502600000013,-1.075
65,0.065,0.924085,0.011971774999983609,1.266,1.0508115500000013,-1.081
66,0.066,0.923004,0.012049983999924734,1.271,1.0514645900000015,-1.085
67,0.067,0.9219189999999999,0.012208439000067302,1.273,1.0515818000000012,-1.06
68,0.068,0.920859,0.012255118999863044,1.275,1.0519249400000013,-1.072
69,0.069,0.919787,0.012337630999973044,1.28,1.0528938000000012,-1.074
70,0.07,0.918713,0.012414631000137889,1.282,1.0535072900000013,-1.083
71,0.071,0.91763,0.012481099999975414,1.288,1.0547074400000012,-1.079
72,0.072,0.916551,0.012613398999907077,1.293,1.0552706700000016,-1.068
73,0.073,0.9154829999999999,0.012731711000087671,1.294,1.055111660000002,-1.087
74,0.074,0.914396,0.012805184000055305,1.297,1.0553041700000017,-1.072
75,0.075,0.9133239999999999,0.013005024000187404,1.301,1.0558809000000018,-1.067
76,0.076,0.912257,0.013066951000015252,1.302,1.0557902300000017,-1.076
77,0.077,0.911181,0.013164238999946974,1.307,1.0564167000000013,-1.087
78,0.078,0.9100940000000001,0.013225163999944925,1.31,1.0568734600000014,-1.101
79,0.079,0.908993,0.013198950999882072,1.314,1.0576109100000015,-1.078
80,0.08,0.9079149999999999,0.013293775000027382,1.321,1.0588241500000015,-1.088
81,0.081,0.906827,0.013487070999923162,1.325,1.0592619400000016,-1.097
82,0.082,0.90573,0.013671099999919533,1.33,1.060527930000002,-1.079
83,0.083,0.904651,0.013745199000113643,1.334,1.0613755200000017,-1.08
84,0.084,0.903571,0.013954958999878727,1.336,1.0612029000000018,-1.081
85,0.085,0.90249,0.014101900000008754,1.339,1.0616226100000017,-1.081
86,0.086,0.901409,0.01426171900006011,1.343,1.0620531500000019,-1.083
87,0.087,0.9003260000000001,0.014283723999862559,1.346,1.0622871400000018,-1.098
88,0.088,0.8992279999999999,0.014364016000065021,1.353,1.0629312200000018,-1.089
89,0.089,0.898139,0.014489678999991156,1.355,1.062825230000002,-1.075
90,0.09,0.897064,0.014559904000023379,1.356,1.0628534100000018,-1.098
91,0.091,0.895966,0.014744843999971636,1.362,1.063623440000002,-1.096
92,0.092,0.89487,0.015021100000012666,1.37,1.0648973100000017,-1.105
93,0.093,0.893765,0.015129775000037626,1.374,1.0653687800000016,-1.095
94,0.094,0.89267,0.015203100000158884,1.379,1.0659457500000014,-1.092
95,0.095,0.891578,0.015427916000131518,1.383,1.0663303000000017,-1.093
96,0.096,0.890485,0.015613774999976158,1.386,1.0668169300000019,-1.099
97,0.097,0.889386,0.01597500400012359,1.391,1.0674372700000012,-1.102
98,0.098,0.888284,0.016061343999928795,1.397,1.0684594600000012,-1.079
99,0.099,0.887205,0.01599697500001639,1.399,1.068806850000001,-1.095
100,0.1,0.8861100000000001,0.016131900000036694,1.404,1.0694799500000007,-1.102
101,0.101,0.885008,0.016285935999942013,1.406,1.069465560000001,-1.101
102,0.102,0.883907,0.016330350999953225,1.413,1.0704475900000008,-1.108
103,0.103,0.882799,0.01655259900004603,1.414,1.0703423400000007,-1.124
104,0.104,0.881675,0.01652937500004191,1.421,1.071350520000001,-1.108
105,0.105,0.880567,0.016651511000003665,1.425,1.071810120000001,-1.099
106,0.106,0.8794679999999999,0.016806976000079885,1.43,1.0723153100000014,-1.096
107,0.107,0.8783719999999999,0.01691361600009259,1.438,1.0734072300000017,-1.135
108,0.108,0.8772369999999999,0.017016830999986268,1.451,1.0749290800000022,-1.109
109,0.109,0.876128,0.017245615999912842,1.46,1.0757386900000017,-1.103
110,0.11,0.8750249999999999,0.01735837500006892,1.465,1.076166480000002,-1.101
111,0.111,0.8739239999999999,0.017486223999992945,1.468,1.0764501600000016,-1.12
112,0.112,0.872804,0.01772358400002122,1.479,1.0782989500000015,-1.11
113,0.113,0.871694,0.017922363999998196,1.483,1.0787055300000021,-1.107
114,0.114,0.870587,0.018162431000033393,1.485,1.0786461200000017,-1.137
115,0.115,0.8694500000000001,0.01827349999989383,1.495,1.0796913700000021,-1.116
116,0.116,0.8683339999999999,0.018478444000124,1.498,1.0800231600000023,-1.116
117,0.117,0.8672179999999999,0.01861447600007523,1.506,1.0806898900000022,-1.126
118,0.118,0.866092,0.018781535999965855,1.513,1.0816924500000025,-1.122
119,0.119,0.86497,0.018893099999870173,1.515,1.0816006700000025,-1.141
120,0.12,0.863829,0.01900175900000613,1.521,1.0824473100000025,-1.134
121,0.121,0.8626950000000001,0.019093974999850615,1.529,1.0832347100000024,-1.115
122,0.122,0.86158,0.019303599999984725,1.535,1.0837194300000021,-1.13
123,0.123,0.86045,0.019439499999862164,1.542,1.0847676000000024,-1.122
124,0.124,0.859328,0.019638416000059805,1.55,1.0858161500000025,-1.117
125,0.125,0.8582110000000001,0.019932478999951854,1.559,1.0868307300000022,-1.115
126,0.126,0.857096,0.019936784000019542,1.562,1.0872407200000023,-1.109
127,0.127,0.8559869999999999,0.020050831000087782,1.567,1.0880513600000021,-1.132
128,0.128,0.854855,0.02034597499994561,1.572,1.089161770000002,-1.148
129,0.129,0.853707,0.020299150999984705,1.581,1.089849480000002,-1.15
130,0.13,0.852557,0.0207427509999834,1.593,1.0917509400000027,-1.136
131,0.131,0.8514210000000001,0.020911758999922314,1.597,1.091922370000003,-1.131
132,0.132,0.85029,0.02093590000004042,1.599,1.0924075400000024,-1.13
133,0.133,0.8491599999999999,0.02118640000000596,1.608,1.0932878100000025,-1.13
134,0.134,0.84803,0.021369100000010802,1.611,1.0932631200000018,-1.119
135,0.135,0.846911,0.021469079000060447,1.616,1.0936911100000026,-1.142
136,0.136,0.845769,0.02183163900009822,1.627,1.0947361900000026,-1.149
137,0.137,0.84462,0.022105600000009874,1.63,1.0947849800000022,-1.12
138,0.138,0.8435,0.022087999999988825,1.636,1.0956269200000022,-1.146
139,0.139,0.842354,0.022232683999929576,1.649,1.0976442800000024,-1.132
140,0.14,0.841222,0.022416716000065208,1.652,1.0979879400000025,-1.151
141,0.141,0.840071,0.022409958999953232,1.668,1.099845280000003,-1.136
142,0.142,0.838935,0.02249077500018757,1.672,1.099877800000003,-1.159
143,0.143,0.837776,0.022547824000124818,1.681,1.1009774200000024,-1.165
144,0.144,0.836611,0.022929679000051693,1.691,1.102369570000002,-1.185
145,0.145,0.835426,0.02316652400000021,1.706,1.1048656200000024,-1.134
146,0.146,0.834292,0.023304735999903643,1.714,1.107047260000002,-1.146
147,0.147,0.8331459999999999,0.023470684000058098,1.72,1.1082486000000014,-1.161
148,0.148,0.831985,0.023720775000052527,1.738,1.1107784900000015,-1.157
149,0.149,0.830828,0.02364441600011196,1.746,1.1123257100000008,-1.144
150,0.15,0.829684,0.023882144000031986,1.755,1.1136073200000012,-1.173
151,0.151,0.828511,0.024111879000090992,1.763,1.114194630000001,-1.18
152,0.152,0.827331,0.02468743899988476,1.776,1.1167787900000012,-1.172
153,0.153,0.826159,0.02494171899999492,1.791,1.119659420000001,-1.147
154,0.154,0.825012,0.025063856000080705,1.798,1.1205561600000011,-1.202
155,0.155,0.8238099999999999,0.0249959000000963,1.811,1.1220669000000012,-1.181
156,0.156,0.822629,0.025087358999997377,1.821,1.1235028600000012,-1.162
157,0.157,0.821467,0.02555091099999845,1.826,1.1239892000000014,-1.167
158,0.158,0.8202999999999999,0.025928000000072643,1.83,1.1246174600000016,-1.181
159,0.159,0.819119,0.026398838999914007,1.837,1.1253726700000013,-1.198
160,0.16,0.817921,0.026622758999932557,1.847,1.1270418900000014,-1.182
161,0.161,0.816739,0.02681087899999693,1.853,1.1276619100000016,-1.193
162,0.162,0.8155460000000001,0.02683988399989903,1.865,1.1289565000000015,-1.197
163,0.163,0.8143490000000001,0.027425198999932034,1.873,1.1306307900000023,-1.213
164,0.164,0.813136,0.02775550400011707,1.887,1.1325363800000026,-1.176
165,0.165,0.81196,0.028032399999909103,1.893,1.1332590800000018,-1.179
166,0.166,0.810781,0.02842303900013212,1.905,1.1351909400000015,-1.2
167,0.167,0.809581,0.028813439000048676,1.912,1.1358932700000024,-1.238
168,0.168,0.8083429999999999,0.02967935099999886,1.926,1.1380535100000024,-1.213
169,0.169,0.80713,0.03012109999998938,1.938,1.139266530000002,-1.213
170,0.17,0.805917,0.030300110999960453,1.954,1.1417362400000028,-1.243
171,0.171,0.804674,0.03072572400001809,1.965,1.1436457200000019,-1.205
172,0.172,0.8034690000000001,0.031227038999903017,1.976,1.1451277000000017,-1.208
173,0.173,0.802261,0.03155687900003977,1.987,1.1472946400000004,-1.19
174,0.174,0.801071,0.03168195899995044,2.0,1.1490826200000006,-1.223
175,0.175,0.799848,0.031868896000087264,2.008,1.1500616499999998,-1.207
176,0.176,0.7986409999999999,0.03194211900001392,2.017,1.1521032799999997,-1.193
177,0.177,0.7974479999999999,0.03254329600010533,2.029,1.1542097199999999,-1.195
178,0.178,0.796253,0.03286699100001715,2.036,1.155187289999999,-1.248
179,0.179,0.795005,0.033358974999981,2.045,1.1560071200000002,-1.234
180,0.18,0.793771,0.03392255900008604,2.054,1.1572426199999999,-1.247
181,0.181,0.792524,0.03441742399998475,2.07,1.1597523899999997,-1.239
182,0.182,0.791285,0.03490577499999199,2.084,1.1628796900000005,-1.238
183,0.183,0.790047,0.03530479099997319,2.097,1.165005429999999,-1.235
184,0.184,0.788812,0.03561665600002743,2.108,1.1665709699999984,-1.257
185,0.185,0.787555,0.03614297500008252,2.119,1.168284199999999,-1.254
186,0.186,0.786301,0.03646439899993129,2.131,1.1703125699999994,-1.229
187,0.187,0.785072,0.036750815999927,2.142,1.1717494399999988,-1.288
188,0.188,0.783784,0.0371973439999856,2.152,1.1731335899999995,-1.284
189,0.189,0.7825,0.03800600000005215,2.175,1.177176109999999,-1.258
190,0.19,0.781242,0.038755436000064945,2.191,1.1796380599999996,-1.289
191,0.191,0.779953,0.039406791000044905,2.204,1.1819321499999988,-1.247
192,0.192,0.778706,0.03993556399992667,2.213,1.18272829,-1.274
193,0.193,0.777432,0.04084537599992473,2.228,1.1852016900000002,-1.303
194,0.194,0.7761290000000001,0.0416183589999564,2.244,1.1879941100000002,-1.29
195,0.195,0.774839,0.04237507899990305,2.257,1.1913588199999998,-1.264
196,0.196,0.773575,0.042328375000040976,2.272,1.195175279999999,-1.275
197,0.197,0.7723,0.04298200000007637,2.287,1.197624229999998,-1.271
198,0.198,0.771029,0.043620159000041896,2.306,1.200800389999998,-1.316
199,0.199,0.769713,0.04447863100003451,2.315,1.2025753999999986,-1.314
200,0.2,0.768399,0.04534779900009744,2.337,1.206114229999997,-1.319
201,0.201,0.7670800000000001,0.046467599999974483,2.349,1.2080277099999988,-1.317
202,0.202,0.7657630000000001,0.04717083099996671,2.372,1.211769139999999,-1.326
203,0.203,0.764437,0.04766803099995014,2.384,1.2144447699999978,-1.341
204,0.204,0.763096,0.04852478400000837,2.417,1.2206005899999985,-1.326
205,0.205,0.76177,0.049261100000003354,2.43,1.2235598799999996,-1.312
206,0.206,0.760458,0.04963823600008618,2.447,1.2279839899999996,-1.318
207,0.207,0.75914,0.05068640000000596,2.459,1.22976212,-1.339
208,0.208,0.7578010000000001,0.05105939900001977,2.476,1.23371702,-1.371
209,0.209,0.7564299999999999,0.05209510000003502,2.492,1.2374243700000005,-1.351
210,0.21,0.755079,0.0529267590000527,2.508,1.2407046600000002,-1.333
211,0.211,0.753746,0.05350748400005977,2.519,1.242920589999999,-1.374
212,0.212,0.7523719999999999,0.054043616000097244,2.534,1.24633967,-1.331
213,0.213,0.7510410000000001,0.05436931899993215,2.547,1.2489976399999996,-1.352
214,0.214,0.7496889999999999,0.05499027900013607,2.555,1.2509420699999998,-1.36
215,0.215,0.7483289999999999,0.05592475900007412,2.566,1.2532122700000006,-1.357
216,0.216,0.746972,0.05701921599998604,2.593,1.2589835699999994,-1.392
217,0.217,0.74558,0.058889599999878556,2.615,1.2632984599999988,-1.404
218,0.218,0.7441760000000001,0.0598990239999257,2.644,1.2677705599999995,-1.393
219,0.219,0.742783,0.06061191099998541,2.66,1.270882,-1.406
220,0.22,0.741377,0.061400871000019834,2.684,1.2755224100000007,-1.406
221,0.221,0.739971,0.06206615900003817,2.709,1.2805835800000014,-1.409
222,0.222,0.738562,0.06289015599992126,2.737,1.285688120000002,-1.445
223,0.223,0.7371169999999999,0.06375331100006588,2.756,1.289788580000001,-1.437
224,0.224,0.73568,0.06533760000008625,2.782,1.2956472000000006,-1.422
225,0.225,0.7342580000000001,0.06627143600001,2.814,1.3013332700000002,-1.417
226,0.226,0.732841,0.06746971899992786,2.828,1.3055164400000012,-1.388
227,0.227,0.731453,0.0682577909999527,2.85,1.3091339500000014,-1.426
228,0.228,0.7300270000000001,0.06866627099993639,2.884,1.3150158400000005,-1.468
229,0.229,0.728559,0.07036251900007483,2.909,1.3197972500000004,-1.456
230,0.23,0.7271029999999999,0.07090439100004732,2.931,1.3261533200000002,-1.45
231,0.231,0.725653,0.07230059100000653,2.953,1.3306498,-1.501
232,0.232,0.724152,0.07394689599995036,2.997,1.3404157899999998,-1.51
233,0.233,0.722642,0.07534583599993494,3.035,1.34718319,-1.482
234,0.234,0.72116,0.07619440000003669,3.063,1.3520028299999998,-1.475
235,0.235,0.7196849999999999,0.07770977500005392,3.088,1.3570008400000002,-1.533
236,0.236,0.718152,0.07974889599991729,3.122,1.3639473699999987,-1.495
237,0.237,0.716657,0.08090535099996486,3.145,1.3695968599999981,-1.545
238,0.238,0.715112,0.08304745600000024,3.181,1.3772750799999984,-1.532
239,0.239,0.71358,0.08585359999997308,3.223,1.3862398300000005,-1.539
240,0.24,0.712041,0.08750731899990934,3.251,1.3938830899999999,-1.543
241,0.241,0.7104980000000001,0.08967199599993182,3.29,1.4012405400000005,-1.567
242,0.242,0.7089310000000001,0.09328223899996374,3.329,1.41056722,-1.581
243,0.243,0.70735,0.09480949999997393,3.391,1.4234488600000001,-1.634
244,0.244,0.705716,0.0979933439999586,3.454,1.435989550000001,-1.618
245,0.245,0.704098,0.10171839600004023,3.499,1.446259310000001,-1.647
246,0.246,0.702451,0.10395959899999434,3.573,1.4630637399999997,-1.58
247,0.247,0.700871,0.10593835900002159,3.615,1.4721992299999997,-1.661
248,0.248,0.69921,0.1092778999999282,3.652,1.4805801799999996,-1.617
249,0.249,0.6975929999999999,0.11238735100004124,3.709,1.4921703499999985,-1.685
250,0.25,0.695908,0.11622753600002034,3.774,1.5042653700000006,-1.688
251,0.251,0.6942200000000001,0.12000760000001173,3.825,1.5167662900000025,-1.769
252,0.252,0.692451,0.12415959900000598,3.88,1.5286901900000016,-1.838
253,0.253,0.690613,0.12953123099991354,3.952,1.545020860000001,-1.734
254,0.254,0.688879,0.13120435900002486,4.021,1.559748629999999,-1.796
255,0.255,0.687083,0.13526011100003962,4.078,1.5730761700000007,-1.76
256,0.256,0.685323,0.1376766710000811,4.13,1.5850191100000026,-1.811
257,0.257,0.6835119999999999,0.14388585600006626,4.195,1.599983620000001,-1.77
258,0.258,0.681742,0.14789943600003608,4.262,1.6138998200000008,-1.865
259,0.259,0.679877,0.15086387100006687,4.333,1.62898304,-1.959
260,0.26,0.677918,0.15820927599997958,4.404,1.6471881599999987,-2.018
261,0.261,0.6759,0.1674639999999781,4.514,1.6722530899999986,-2.104
262,0.262,0.6737960000000001,0.17367638399993302,4.646,1.7047747200000014,-2.055
263,0.263,0.671741,0.1807519190000021,4.789,1.7382626900000009,-2.037
264,0.264,0.669704,0.19125638400006573,4.894,1.7633141000000017,-2.069
265,0.265,0.667635,0.19947177500004182,4.978,1.7822942800000003,-2.128
266,0.266,0.665507,0.21050995100004366,5.1,1.8111688700000015,-2.178
267,0.267,0.663329,0.2232227590000839,5.21,1.8388672499999987,-2.238
268,0.268,0.661091,0.23745871899998747,5.358,1.8777520000000003,-2.464
269,0.269,0.658627,0.2546858710000524,5.508,1.9146975800000012,-2.435
270,0.27,0.656192,0.27571713599999204,5.708,1.9642638900000018,-2.574
271,0.271,0.653618,0.29207407599996077,5.941,2.0244044100000003,-2.347
272,0.272,0.6512709999999999,0.31119355900003576,6.088,2.0609255999999982,-2.653
273,0.273,0.648618,0.33514407599996776,6.302,2.1215893500000003,-2.592
274,0.274,0.646026,0.3567473240001127,6.52,2.1791256399999996,-2.838
275,0.275,0.643188,0.3888106560000451,6.836,2.258888110000004,-2.721
276,0.276,0.640467,0.4224969109999947,7.048,2.314150640000002,-2.969
277,0.277,0.637498,0.45406999599997655,7.297,2.387271390000002,-2.988
278,0.278,0.63451,0.4929499000000069,7.561,2.4597975600000024,-3.062
279,0.279,0.631448,0.5306012960000662,7.907,2.5462574500000037,-3.182
280,0.28,0.628266,0.5767352440000395,8.186,2.6287913400000025,-3.327
281,0.281,0.6249389999999999,0.6319352790000848,8.477,2.7101989899999976,-3.512
282,0.282,0.6214270000000001,0.7354866710000206,8.943,2.8766644200000013,-3.912
283,0.283,0.617515,0.8862697749999934,9.525,3.06431848,-3.999
284,0.284,0.613516,1.0224557440000352,10.117,3.2295168700000008,-3.97
285,0.285,0.609546,1.1154958839999163,10.568,3.362712919999999,-4.795
286,0.286,0.6047509999999999,1.289418999000045,11.498,3.657760169999996,-4.515
287,0.287,0.600236,1.4849963039999712,12.004,3.8299095599999924,-5.012
288,0.288,0.5952240000000001,1.6739538239999674,12.668,4.040654969999997,-5.527
289,0.289,0.589697,2.0814791909999912,13.598,4.406344219999999,-5.478
290,0.29,0.584219,2.389397038999945,14.465,4.719449870000002,-6.719
291,0.291,0.5775,3.0119579999999844,15.848,5.216544560000002,-7.41
292,0.292,0.57009,3.632005899999989,17.336,5.799596600000008,-7.965
293,0.293,0.562125,4.25709937499999,18.887,6.307004169999992,-8.339
294,0.294,0.5537859999999999,5.0846362040000965,20.614,6.9724166,-8.285
295,0.295,0.545501,6.118011999000038,21.872,7.464001200000001,-9.741
296,0.296,0.53576,7.390260400000028,23.702,8.248185580000005,-11.223
297,0.297,0.524537,8.752750630999973,26.197,9.384774100000003,-12.13
298,0.298,0.5124070000000001,10.256931350999977,28.707,10.363846980000005,-11.614
299,0.299,0.500793,11.898950151000026,30.833,11.132469579999992,-12.38
300,0.3,0.488413,13.163148431000009,32.993,11.992081949999976,-12.433
301,0.301,0.47598,14.610415599999978,34.814,12.539876870000008,-14.03
302,0.302,0.46194999999999997,15.970049500000023,37.604,13.684107519999994,-16.856
303,0.303,0.445094,17.973279164000008,40.717,14.975365690000011,-16.216
304,0.304,0.428878,19.27363511599999,43.156,15.858434560000024,-18.044
305,0.305,0.410834,20.97249444400001,46.339,17.072895640000002,-16.946
306,0.306,0.39388799999999996,22.137121456000024,49.014,18.003623250000008,-17.168
307,0.307,0.37672000000000005,23.060803599999957,50.527,18.52012825000001,-19.753
308,0.308,0.356967,24.086221911,53.454,19.58267166000001,-18.94
309,0.309,0.33802699999999997,24.75511827100003,55.021,20.199337630000006,-19.674
310,0.31,0.318353,25.06523039099999,56.787,21.042861690000006,-20.361
311,0.311,0.29799200000000003,24.90128393599999,59.589,22.091283970000003,-18.743
312,0.312,0.279249,24.299312998999987,61.103,22.597463839999975,-18.139
313,0.313,0.26111,23.922565900000002,61.57,22.69648544000001,-20.41
314,0.314,0.2407,22.903091999999997,62.509,22.955325819999974,-18.627
315,0.315,0.22207300000000002,21.437181670999998,63.307,23.223490059999992,-17.431
316,0.316,0.204642,20.125441836000004,62.621,23.066635219999995,-15.268
317,0.317,0.189374,18.609756124,61.732,22.613589260000012,-15.135
318,0.318,0.174239,16.828755879,60.407,22.187809410000007,-14.513
319,0.319,0.159726,14.964590923999996,60.243,22.076949690000028,-13.347
320,0.32,0.14637899999999998,13.053131359000004,58.675,21.35623788000003,-13.154
321,0.321,0.13322499999999998,11.318754375000001,56.866,20.802557119999996,-12.39
322,0.322,0.120835,9.323761775000003,55.715,20.411854830000003,-10.082
323,0.323,0.110753,8.070737991,53.17,19.46444716000002,-9.693
324,0.324,0.10106,6.7173444,51.173,18.614224009999973,-8.466
325,0.325,0.092594,5.490079164000001,49.518,17.922861339999997,-7.429
326,0.326,0.085165,4.641997775,47.353,17.132794750000002,-7.236
327,0.327,0.077929,3.6424359589999993,45.421,16.427419920000006,-6.155
328,0.328,0.071774,3.0184589240000004,43.144,15.653982749999994,-5.252
329,0.329,0.06652200000000001,2.629437515999999,41.229,14.878552699999995,-4.508
330,0.33,0.062014,2.2040678039999997,39.399,14.191301110000008,-4.413
331,0.331,0.057601,1.8776517990000001,37.747,13.568062670000005,-4.024
332,0.332,0.053577,1.538170071,35.727,12.914106949999999,-3.895
333,0.333,0.049682000000000004,1.1184768759999997,34.251,12.417720749999996,-3.404
334,0.334,0.046278,0.842078716,32.906,11.952068450000011,-3.137
335,0.335,0.043141,0.6317391190000003,31.532,11.456683529999994,-2.691
336,0.336,0.04045,0.5100554999999994,29.942,10.964669100000007,-2.261
337,0.337,0.038189,0.4054712790000001,28.621,10.509103419999994,-1.845
338,0.338,0.036344,0.3629616639999999,27.417,10.098945129999999,-1.797
339,0.339,0.034546999999999994,0.3076457910000004,26.284,9.712046819999992,-1.858
340,0.34,0.032689,0.23569227899999987,25.268,9.37352370000001,-1.5
341,0.341,0.031189,0.19725127900000006,24.19,9.01833079000001,-1.344
342,0.342,0.029845,0.177506975,23.142,8.69404097999999,-1.243
343,0.343,0.028602,0.14812159599999997,22.482,8.421731160000002,-1.42
344,0.344,0.027181999999999998,0.11670287600000007,21.729,8.151068799999994,-1.267
345,0.345,0.025915,0.101061775,20.896,7.889350250000002,-1.155
346,0.346,0.02476,0.08630239999999992,20.086,7.642887969999991,-0.889
347,0.347,0.023871,0.0807803590000001,19.387,7.412184350000008,-0.987
348,0.348,0.022884,0.06801854400000001,18.642,7.196437229999995,-1.03
349,0.349,0.021854,0.060950684000000026,18.052,6.9978379000000075,-0.819
350,0.35,0.021035,0.05222177499999998,17.529,6.808386599999992,-0.741
351,0.351,0.020294,0.04509756399999998,17.033,6.625302620000011,-0.631
352,0.352,0.019663,0.04063143099999996,16.466,6.447194749999996,-0.676
353,0.353,0.018986999999999997,0.03493683100000004,15.984,6.287221419999997,-0.599
354,0.354,0.018388,0.03188345599999997,15.554,6.131798209999995,-0.548
355,0.355,0.017839999999999998,0.030218399999999975,15.098,5.985067650000006,-0.531
356,0.356,0.017309,0.02768151899999998,14.635,5.840662979999999,-0.471
357,0.357,0.016838000000000002,0.02618575599999997,14.153,5.702012320000008,-0.532
358,0.358,0.016306,0.02262636399999997,13.788,5.575949709999988,-0.477
359,0.359,0.015829,0.020801758999999947,13.402,5.454524760000003,-0.468
360,0.36,0.015361000000000001,0.01923867899999999,13.084,5.340958069999998,-0.469
361,0.361,0.014891999999999999,0.016764336000000015,12.746,5.230553480000002,-0.407
362,0.362,0.014485,0.015343775000000021,12.429,5.124181799999992,-0.364
