,f,Sgcc,varSgcc,Nsec,meanS,chiDelta
92,0.092,0.8941341,0.016431517190067097,1.4397,1.078419215000001,-1.1028
93,0.093,0.8930313,0.01659092031000182,1.4457,1.0792888950000012,-1.1104
94,0.094,0.8919208999999999,0.016776443190057763,1.4514,1.0799963769999996,-1.1119
95,0.095,0.890809,0.01696571900008712,1.4583,1.081116187999999,-1.111
96,0.096,0.889698,0.01706579599995166,1.4658,1.0822549669999997,-1.1156
97,0.097,0.8885824,0.01729681024001911,1.4709,1.0829836080000006,-1.1118
98,0.098,0.8874706,0.01748293564002961,1.4772,1.0837321920000011,-1.1203
99,0.099,0.8863502999999999,0.017669989910093137,1.4821,1.0843466380000004,-1.1178
100,0.1,0.8852325,0.017908843750017694,1.4873,1.085099023000002,-1.1081
101,0.101,0.8841244,0.018057324639870784,1.4934,1.0859786080000033,-1.1159
102,0.102,0.8830085,0.018137827749946156,1.4988,1.0867130660000037,-1.1222
103,0.103,0.8818863,0.018336572309955956,1.5073,1.0879732510000055,-1.1319
104,0.104,0.8807544,0.01849948063993361,1.5143,1.0890299540000052,-1.1227
105,0.105,0.8796317,0.018631855109939352,1.522,1.090133213000006,-1.1178
106,0.106,0.8785139000000001,0.01877400678989943,1.5281,1.0909771660000045,-1.1254
107,0.107,0.8773885,0.01892076774989255,1.533,1.0916412340000055,-1.118
108,0.108,0.8762705,0.019096929750056005,1.5398,1.0927700200000057,-1.1285
109,0.109,0.8751420000000001,0.019277835999848322,1.5464,1.0937036060000063,-1.1173
110,0.11,0.8740247000000001,0.019413289909949526,1.5534,1.0946701700000059,-1.1173
111,0.111,0.8729074,0.019516225239844063,1.5606,1.0957422710000062,-1.1252
112,0.112,0.8717822,0.01971056316001341,1.5681,1.0969632090000052,-1.1292
113,0.113,0.870653,0.019893591000000016,1.5765,1.0982002720000053,-1.119
114,0.114,0.869534,0.01999224399996456,1.5826,1.0990651010000079,-1.1242
115,0.115,0.8684098,0.02013266395998653,1.5898,1.1000705120000087,-1.1215
116,0.116,0.8672883,0.020275183109915815,1.5976,1.1011086920000086,-1.1221
117,0.117,0.8661662,0.0204635775599163,1.606,1.1022785890000077,-1.1243
118,0.118,0.8650419,0.020678544389898888,1.6137,1.1035400880000086,-1.1228
119,0.119,0.8639190999999999,0.02077915518998634,1.6205,1.1045758210000096,-1.129
120,0.12,0.8627901,0.020987241989932955,1.628,1.1057590640000088,-1.1298
121,0.121,0.8616603,0.02115770390990656,1.6358,1.1068534840000093,-1.1271
122,0.122,0.8605332,0.02130689776001964,1.6448,1.1082509240000096,-1.1223
123,0.123,0.8594109,0.02151146119006444,1.6511,1.109204244000009,-1.1329
124,0.124,0.858278,0.02170291599992197,1.66,1.1107412990000105,-1.1343
125,0.125,0.8571437,0.021949650309979914,1.6679,1.1119862840000112,-1.1325
126,0.126,0.8560112000000001,0.022173474559909666,1.6762,1.1132231520000118,-1.133
127,0.127,0.8548782,0.022383964759996162,1.6842,1.1146678160000112,-1.1263
128,0.128,0.8537519,0.02256814639014192,1.6924,1.1157933810000111,-1.1303
129,0.129,0.8526216,0.022764613440027462,1.6999,1.1170805860000097,-1.1334
130,0.13,0.8514882,0.02296806075994391,1.7088,1.118397100000011,-1.1225
131,0.131,0.8503657,0.023078563510091046,1.7163,1.1196979960000117,-1.1296
132,0.132,0.8492360999999999,0.023322356790071355,1.7235,1.120810874000011,-1.134
133,0.133,0.8481021,0.02352907559007872,1.7309,1.1220104130000117,-1.1328
134,0.134,0.8469692999999999,0.02375935751013458,1.7397,1.1234985530000103,-1.1404
135,0.135,0.8458289,0.023969024790101684,1.7486,1.1250744600000089,-1.1404
136,0.136,0.8446885,0.024198067750083284,1.7582,1.1265525130000102,-1.133
137,0.137,0.8435555,0.024429919749847612,1.7655,1.1277390030000098,-1.1445
138,0.138,0.8424109999999999,0.024749679000116886,1.7748,1.129488238000009,-1.1455
139,0.139,0.8412655,0.025058009749976917,1.7841,1.1310058850000093,-1.149
140,0.14,0.8401164999999999,0.025323127749958076,1.794,1.1326356720000113,-1.157
141,0.141,0.8389595000000001,0.02550565974996425,1.8065,1.134799877000012,-1.1581
142,0.142,0.8378013999999999,0.025863158040097915,1.8169,1.136585830000013,-1.1653
143,0.143,0.8366361000000001,0.026173276789952068,1.8279,1.1383024780000117,-1.1614
144,0.144,0.8354747,0.026518559910007754,1.8393,1.1405221370000123,-1.1711
145,0.145,0.8343035999999999,0.02681442704005167,1.8511,1.1426517750000138,-1.1781
146,0.146,0.8331255,0.027106949750101195,1.8624,1.1443193180000133,-1.1822
147,0.147,0.8319433,0.0275592851099791,1.8787,1.1472355000000132,-1.188
148,0.148,0.8307553000000001,0.027974621910019776,1.8895,1.1490072070000137,-1.1911
149,0.149,0.8295642,0.028320278359926305,1.9022,1.151103976000014,-1.1968
150,0.15,0.8283674,0.028720217240042985,1.9159,1.1536999380000148,-1.1967
151,0.151,0.8271707,0.029015561509877445,1.9272,1.1556100780000147,-1.2013
152,0.152,0.8259694,0.029429863640107214,1.9387,1.157414251000015,-1.2071
153,0.153,0.8247623,0.029829798710066826,1.9517,1.1599685010000174,-1.2202
154,0.154,0.8235421,0.030253627590020187,1.9664,1.1625097630000145,-1.2169
155,0.155,0.8223252,0.030642444959958083,1.9784,1.1644497970000136,-1.2133
156,0.156,0.8211119,0.030958378390059806,1.9912,1.1666561180000155,-1.2227
157,0.157,0.8198892,0.031364723360049536,2.0048,1.1690240300000148,-1.2199
158,0.158,0.8186693,0.03180593750998378,2.0175,1.1712614670000139,-1.2224
159,0.159,0.8174469,0.032105580389965326,2.0324,1.1736175860000149,-1.2212
160,0.16,0.8162256999999999,0.03247155951010063,2.0468,1.175942573000016,-1.225
161,0.161,0.8150007,0.03275749950995669,2.0607,1.1783268010000154,-1.2265
162,0.162,0.8137742,0.033062414360116234,2.0778,1.181040694000013,-1.2112
163,0.163,0.812563,0.03330203100002836,2.0887,1.1828043400000106,-1.2232
164,0.164,0.8113397999999999,0.033579735960112884,2.1005,1.1847996310000104,-1.2185
165,0.165,0.8101213,0.03384858630993404,2.1141,1.1874365740000101,-1.2014
166,0.166,0.8089199,0.03391788398998324,2.127,1.1900688420000132,-1.2091
167,0.167,0.8077108,0.0341359633600805,2.1405,1.1926077600000178,-1.2034
168,0.168,0.8065074,0.03431054524006322,2.1543,1.194863920000017,-1.2093
169,0.169,0.8052981,0.034564636390074156,2.1665,1.19717579400002,-1.1935
170,0.17,0.8041046000000001,0.03491445883992128,2.1765,1.1989436550000228,-1.1952
171,0.171,0.8029094,0.035110391639987935,2.1899,1.2012568240000219,-1.1967
172,0.172,0.8017127000000001,0.03533955870999489,2.2046,1.2039021410000208,-1.1888
173,0.173,0.8005239000000001,0.03567222878988832,2.2174,1.2063026460000197,-1.1816
174,0.174,0.7993423000000001,0.03596813071006909,2.2284,1.2084340310000183,-1.197
175,0.175,0.7981453000000001,0.03639118790999055,2.2409,1.2110130960000192,-1.1905
176,0.176,0.7969548,0.036822756959940306,2.2529,1.2131884570000186,-1.1961
177,0.177,0.7957586999999999,0.037221474310033954,2.2667,1.215793140000017,-1.1898
178,0.178,0.7945689,0.037643852790002715,2.2797,1.2185063540000158,-1.1897
179,0.179,0.7933792,0.03810680736007634,2.2932,1.2213382280000176,-1.2092
180,0.18,0.7921699999999999,0.03886610000010114,2.3075,1.2240767420000185,-1.2001
181,0.181,0.7909699,0.03916339398990385,2.3204,1.226727740000017,-1.2023
182,0.182,0.7897676,0.03954679023998324,2.3337,1.2294123340000147,-1.215
183,0.183,0.7885525999999999,0.040074433239991776,2.3476,1.2324885380000166,-1.2257
184,0.184,0.7873269,0.04072363638994284,2.3614,1.2353813680000167,-1.2283
185,0.185,0.7860986,0.04138327803998254,2.3776,1.2389689730000168,-1.2276
186,0.186,0.784871,0.0419599589999998,2.3918,1.2418757850000164,-1.244
187,0.187,0.783627,0.04259067100007087,2.4095,1.2458323720000168,-1.2533
188,0.188,0.7823737,0.04336664830998052,2.4294,1.249901222000017,-1.2613
189,0.189,0.7811123999999999,0.04405496623995714,2.4498,1.254189851000016,-1.2718
190,0.19,0.7798406,0.044678391640074554,2.471,1.2585570910000181,-1.2595
191,0.191,0.7785811,0.04539322278997861,2.4881,1.262154495000021,-1.275
192,0.192,0.7773061,0.04616280279005878,2.5087,1.266593951000019,-1.2723
193,0.193,0.7760338,0.04699865755985957,2.5282,1.2710220020000198,-1.2888
194,0.194,0.774745,0.04794757499999833,2.5487,1.2754557710000174,-1.2925
195,0.195,0.7734525,0.04896374375000596,2.5686,1.2798833800000164,-1.3028
196,0.196,0.7721497,0.04983328990999143,2.5906,1.2846675280000195,-1.3116
197,0.197,0.7708381000000001,0.05081548838992603,2.6125,1.2898073830000185,-1.3045
198,0.198,0.7695335999999999,0.051638471040059815,2.634,1.2941472390000253,-1.3205
199,0.199,0.7682131000000001,0.05256188838998787,2.6583,1.2998336430000241,-1.3378
200,0.2,0.7668753,0.05366254990990273,2.6838,1.3054906320000244,-1.3283
201,0.201,0.765547,0.0548267909999704,2.7094,1.311069259000023,-1.3444
202,0.202,0.7642026,0.05596015324012842,2.7328,1.316170281000023,-1.3418
203,0.203,0.7628608,0.05700502335990314,2.7537,1.3209667840000214,-1.3724
204,0.204,0.7614884,0.05818906544009224,2.7782,1.3264933560000223,-1.3776
205,0.205,0.7601108000000001,0.05943832335993648,2.8048,1.3322967420000196,-1.4056
206,0.206,0.7587052,0.060726892960024995,2.8366,1.3396623470000217,-1.3999
207,0.207,0.7573053,0.061740491910022684,2.8664,1.346294768000021,-1.3935
208,0.208,0.7559118,0.06312182075995952,2.8903,1.351661340000025,-1.4083
209,0.209,0.7545035,0.06423158774990588,2.9166,1.3574871200000234,-1.4261
210,0.21,0.7530774,0.06532620924001094,2.947,1.364442402000021,-1.4388
211,0.211,0.7516386,0.06659379004000221,2.9775,1.3717415480000188,-1.4349
212,0.212,0.7502037,0.06780820630991366,3.0095,1.3792778930000187,-1.4467
213,0.213,0.7487569999999999,0.06904435100010596,3.0474,1.3884565370000184,-1.4508
214,0.214,0.7473062,0.07046704155998304,3.0775,1.3959304420000187,-1.4457
215,0.215,0.7458605,0.07155783975007944,3.1049,1.4024718480000173,-1.4584
216,0.216,0.7444021000000001,0.07272201558994129,3.1373,1.4099255100000159,-1.4534
217,0.217,0.7429487,0.07389126830990426,3.1664,1.4162951610000205,-1.4807
218,0.218,0.741468,0.07530557600001339,3.2008,1.424587549000019,-1.4618
219,0.219,0.7400062000000001,0.07649176155996974,3.2379,1.43320620800002,-1.4704
220,0.22,0.7385358,0.07752851835999172,3.2709,1.440861885000018,-1.4856
221,0.221,0.7370502,0.07881547995994333,3.313,1.4503082250000208,-1.4986
222,0.222,0.7355516,0.08061953743989579,3.3513,1.459061226000022,-1.4795
223,0.223,0.7340721,0.08217070159001741,3.3845,1.466520522000023,-1.4974
224,0.224,0.7325747,0.08372201990999747,3.4223,1.4752455040000232,-1.5141
225,0.225,0.7310606000000001,0.08543032763991505,3.4657,1.485123272000023,-1.5316
226,0.226,0.729529,0.08731335900002159,3.5073,1.4953471070000257,-1.521
227,0.227,0.728008,0.0890951359999599,3.5483,1.5047037450000231,-1.5376
228,0.228,0.7264704000000001,0.0906809238399146,3.5914,1.5151416430000184,-1.5343
229,0.229,0.7249361,0.09265041679004207,3.6354,1.5248729070000204,-1.5324
230,0.23,0.7234037,0.0946607263101032,3.6741,1.5342914720000231,-1.5446
231,0.231,0.7218591,0.09690744718996575,3.7158,1.5442152950000207,-1.5405
232,0.232,0.7203185999999999,0.09912029404006899,3.7594,1.554743541000019,-1.5497
233,0.233,0.7187689,0.10113169278996065,3.8052,1.5658068290000162,-1.5755
234,0.234,0.7171934,0.10337479644000996,3.8561,1.5785407320000158,-1.5778
235,0.235,0.7156156,0.10539923664007801,3.9049,1.5902885360000152,-1.597
236,0.236,0.7140186,0.10765525403997163,3.9629,1.6042740520000118,-1.59
237,0.237,0.7124286,0.11033270204003202,4.0284,1.6203855260000148,-1.5988
238,0.238,0.7108298,0.11281083196005784,4.0922,1.6357076300000142,-1.606
239,0.239,0.7092238,0.11571411356003955,4.153,1.6508422480000158,-1.6149
240,0.24,0.7076089,0.11821534079004778,4.2174,1.6673726980000139,-1.6136
241,0.241,0.7059953,0.12124807790992781,4.2801,1.6836686390000173,-1.6361
242,0.242,0.7043592,0.12421717536007054,4.3445,1.7008458650000169,-1.6328
243,0.243,0.7027264,0.12796394303999842,4.4117,1.718347920000013,-1.6488
244,0.244,0.7010776,0.13229317824007011,4.4876,1.7379640760000121,-1.6571
245,0.245,0.6994205,0.13636347975005628,4.549,1.754811328000007,-1.6598
246,0.246,0.6977607,0.1403168355099624,4.6243,1.7746959910000053,-1.7
247,0.247,0.6960607,0.14528261550999014,4.7021,1.7947561140000012,-1.738
248,0.248,0.6943227000000001,0.15048856470995817,4.7907,1.8195308600000029,-1.7402
249,0.249,0.6925825,0.15628999375004787,4.8731,1.8427654460000022,-1.7836
250,0.25,0.6907989,0.16279385879001348,4.9533,1.8654712410000074,-1.7908
251,0.251,0.6890081,0.1699426343900268,5.0408,1.8889349480000044,-1.8525
252,0.252,0.6871556000000001,0.177473388639919,5.1434,1.917141970000001,-1.8641
253,0.253,0.6852915,0.18451032774994383,5.2375,1.9439056929999998,-1.8959
254,0.254,0.6833956,0.19344170064007632,5.3243,1.9701025180000005,-1.9785
255,0.255,0.6814171,0.2029383275900036,5.4476,2.004573217999999,-1.9916
256,0.256,0.6794255,0.2137128497498925,5.5543,2.0344790950000076,-2.0454
257,0.257,0.6773800999999999,0.22461202399001923,5.6792,2.0693963420000108,-2.0789
258,0.258,0.6753012,0.23799807856004918,5.7915,2.1022115640000023,-2.1586
259,0.259,0.6731426,0.25236206523998406,5.917,2.138638410000004,-2.1521
260,0.26,0.6709905,0.266835009750037,6.0338,2.171679105000006,-2.2804
261,0.261,0.6687101,0.2828026579900179,6.1965,2.2181346040000096,-2.3302
262,0.262,0.6663799,0.3005507759899483,6.3309,2.2587635500000007,-2.3983
263,0.263,0.6639816,0.31941046144004215,6.4878,2.3039167289999978,-2.4661
264,0.264,0.6615154999999999,0.3422229597500409,6.6416,2.349131134000008,-2.5775
265,0.265,0.658938,0.3660103560000425,6.8323,2.4037460730000073,-2.6654
266,0.266,0.6562726,0.39292388923995897,7.0185,2.4572311190000002,-2.7321
267,0.267,0.6535405,0.4217745597500471,7.2095,2.513347918000004,-2.8358
268,0.268,0.6507047,0.4519730979099986,7.4451,2.5798778260000037,-2.9309
269,0.269,0.6477738000000001,0.4838876335599343,7.6583,2.6434757830000013,-3.0341
270,0.27,0.6447396999999999,0.5194197439100244,7.8975,2.713227109000002,-3.1174
271,0.271,0.6416223,0.5562118427100359,8.144,2.787544983000003,-3.3153
272,0.272,0.6383070000000001,0.6042943509999895,8.4289,2.873314881999995,-3.3009
273,0.273,0.6350060999999999,0.647672262790089,8.6752,2.949569584000007,-3.4526
274,0.274,0.6315535,0.7008463377500302,8.9781,3.04011241700001,-3.6042
275,0.275,0.6279493,0.759231529509998,9.2829,3.1292164660000106,-3.7748
276,0.276,0.6241745,0.8296464497499982,9.621,3.2305300190000086,-3.9062
277,0.277,0.6202683,0.904311515110021,9.954,3.333004677,-3.9944
278,0.278,0.6162739,0.9834362787900027,10.2646,3.4321932590000013,-4.1366
279,0.279,0.6121373,1.0665812487099902,10.6376,3.5434346319999888,-4.4046
280,0.28,0.6077327,1.1661894507099642,11.0754,3.6784196440000074,-4.5251
281,0.281,0.6032076,1.268866902240028,11.48,3.808653591999991,-4.612
282,0.282,0.5985956,1.3983200606399915,11.9552,3.9564390460000163,-5.0065
283,0.283,0.5935891,1.55955566119001,12.4973,4.128546346999994,-5.1904
284,0.284,0.5883986999999999,1.739326538310037,13.077,4.2992229719999875,-5.3247
285,0.285,0.583074,1.9202405240000808,13.6589,4.481351270999994,-5.6862
286,0.286,0.5773878,2.1518046111600126,14.3343,4.698428344999985,-5.96
287,0.287,0.5714278,2.3995849871599346,15.0228,4.930225976999976,-6.2712
288,0.288,0.5651566,2.707089676439995,15.7836,5.179298753999992,-6.3692
289,0.289,0.5587874,2.996515601239982,16.6235,5.461620034999993,-6.6134
290,0.29,0.5521739999999999,3.3232551240000174,17.4654,5.729242644999987,-7.0536
291,0.291,0.5451204000000001,3.7156245038399938,18.4166,6.046038693000005,-7.8237
292,0.292,0.5372967,4.245759069110034,19.6454,6.489980901000009,-8.2356
293,0.293,0.5290611000000001,4.814807366790017,20.9522,6.9332813000000275,-8.5263
294,0.294,0.5205348,5.4721549889599554,22.2408,7.39524185999999,-9.0237
295,0.295,0.5115111,6.235201676789991,23.6688,7.90927119500003,-9.6893
296,0.296,0.5018218,7.075610244759999,25.2706,8.464830943999994,-10.0953
297,0.297,0.4917265,8.034638297750032,26.9137,9.030732727999945,-10.7
298,0.298,0.4810265,9.040942797750002,28.4937,9.598443611999985,-11.2157
299,0.299,0.4698108,10.094252803360025,30.1925,10.214117831999987,-11.6643
300,0.3,0.4581465,11.163811237749993,31.9137,10.819025568000054,-12.6971
301,0.301,0.44544940000000005,12.265761239639978,34.0059,11.567915178999996,-13.8658
302,0.302,0.4315836,13.588554411040008,36.4667,12.445923276000025,-14.0561
303,0.303,0.4175275,14.669750843750021,38.7087,13.249048637000014,-14.3155
304,0.304,0.403212,15.705390256000014,40.6481,13.893461178999935,-14.9432
305,0.305,0.3882688,16.71100474655998,42.6747,14.574807465000022,-15.9546
306,0.306,0.37231420000000004,17.676961278359986,45.013,15.368085609999971,-15.998
307,0.307,0.35631619999999997,18.438689017560012,47.1422,16.08056712100002,-16.3613
308,0.308,0.3399549,19.086757465989997,49.237,16.813675850000013,-16.5517
309,0.309,0.3234032,19.502929829759974,51.0904,17.430502444999938,-16.4306
310,0.31,0.3069726,19.66381864924,52.547,17.906312003999965,-17.062
311,0.311,0.28991059999999996,19.690400807640007,54.2346,18.44670741000006,-16.6618
312,0.312,0.2732488,19.433241298559995,55.622,18.894818346000037,-16.7084
313,0.313,0.2565404,18.98260636784001,56.5054,19.1963764549999,-16.22
314,0.314,0.24032040000000002,18.298441743839998,57.3532,19.41729871800008,-15.8728
315,0.315,0.2244476,17.387222054239995,57.9983,19.582226372999926,-15.0592
316,0.316,0.2093884,16.44556734544,58.2387,19.586056533999894,-14.1234
317,0.317,0.195265,15.310733575000006,58.1302,19.500932031999938,-13.7377
318,0.318,0.1815273,14.033865054709997,57.8826,19.348988294000087,-12.996
319,0.319,0.1685313,12.856385420310009,57.1677,19.07479406099993,-11.9384
320,0.32,0.15659289999999998,11.680708969590004,56.049,18.649720826999925,-11.2095
321,0.321,0.1453834,10.494050004440004,55.1303,18.262202826000014,-10.2425
322,0.322,0.13514089999999998,9.373547847190006,53.7543,17.766928197000055,-10.114
323,0.323,0.1250269,8.19371497639,52.6432,17.343952002999966,-9.609
324,0.324,0.1154179,7.113852859589997,51.2842,16.880467000999946,-8.5321
325,0.325,0.1068858,6.2107135583599975,49.7607,16.335269954999987,-7.833
326,0.326,0.09905280000000001,5.326369812159999,48.2171,15.78239686099994,-7.205
327,0.327,0.09184780000000001,4.5780442351599975,46.5504,15.221540771999969,-6.5446
328,0.328,0.08530320000000001,3.9260144697599997,44.8314,14.65262247700002,-5.803
329,0.329,0.07950020000000001,3.3798597999599997,43.1939,14.089251217999976,-5.3302
330,0.33,0.07417,2.8701773000000004,41.6538,13.556905489999949,-5.1458
331,0.331,0.0690242,2.387082014360001,40.0526,13.06520480100002,-4.7206
332,0.332,0.0643036,1.9898052270399995,38.4282,12.561844161000005,-4.0858
333,0.333,0.060217799999999995,1.6800255631600003,36.9328,12.075727387000029,-3.7761
334,0.334,0.0564417,1.4095394011100002,35.5236,11.626043404,-3.2648
335,0.335,0.053176900000000006,1.2228170063899997,34.0168,11.157411693999979,-3.0838
336,0.336,0.0500931,1.0300040323900002,32.6999,10.739205569000001,-2.8944
337,0.337,0.0471987,0.8495118183099999,31.521,10.361472318000002,-2.5618
338,0.338,0.0446369,0.7216436583900003,30.2979,9.981286297999981,-2.4946
339,0.339,0.0421423,0.5995174507099998,29.1259,9.624040796000033,-2.2957
